timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
18.4926,0.00563147,0.0295073,-2.97782,2.57852,-0.00844721,-0.044261,-7.17957,-0.999763,-7.1852,-1.02927
18.5126,0.0074177,0.0307222,-2.9704,2.60924,-0.0111266,-0.0460833,-7.17778,-0.998549,-7.1852,-1.02927
18.5327,0.00822356,0.0312962,-2.96218,2.64054,-0.0123353,-0.0469443,-7.17697,-0.997975,-7.1852,-1.02927
18.5527,0.00971749,0.0318908,-2.95246,2.67243,-0.0145762,-0.0478363,-7.17548,-0.99738,-7.1852,-1.02927
18.5728,0.0106917,0.0322065,-2.94177,2.70464,-0.0160375,-0.0483098,-7.17451,-0.997064,-7.1852,-1.02927
18.5928,0.0121284,0.0325944,-2.92964,2.73723,-0.0181926,-0.0488915,-7.17307,-0.996676,-7.1852,-1.02927
18.6128,0.0130687,0.032798,-2.91657,2.77003,-0.019603,-0.049197,-7.17213,-0.996473,-7.1852,-1.02927
18.633,0.014453,0.0330251,-2.90212,2.80305,-0.0216794,-0.0495376,-7.17074,-0.996246,-7.1852,-1.02927
18.6529,0.015399,0.0331945,-2.88672,2.83625,-0.0230985,-0.0497917,-7.1698,-0.996076,-7.1852,-1.02927
18.674,0.0154023,0.0335465,-2.87132,2.86979,-0.0231035,-0.0503197,-7.1698,-0.995724,-7.1852,-1.02927
18.693,0.0154691,0.0337032,-2.85585,2.9035,-0.0232036,-0.0505548,-7.16973,-0.995568,-7.1852,-1.02927
18.7131,0.0155707,0.0338116,-2.84028,2.93731,-0.023356,-0.0507174,-7.16963,-0.995459,-7.1852,-1.02927
18.7332,0.0157399,0.0339222,-2.82454,2.97123,-0.0236099,-0.0508833,-7.16946,-0.995349,-7.1852,-1.02927
18.7532,-0.000826966,0.0184841,-2.82536,2.98972,0.00124045,-0.0277262,-7.16925,-0.995318,-7.16842,-1.0138
18.7732,-0.000671517,0.0184644,-2.82603,3,0.00100728,-0.0276966,-7.16909,-0.995337,-7.16842,-1.0138
18.7933,-0.00125326,0.0162895,-2.82729,3,0.00187989,-0.0244342,-7.16967,-0.997512,-7.16842,-1.0138
18.8161,-0.00202727,0.0171523,-2.82932,3,0.0030409,-0.0257285,-7.17001,-0.998928,-7.16798,-1.01608
18.8334,-0.00218128,0.0164565,-2.8315,3,0.00327193,-0.0246847,-7.17016,-0.999624,-7.16798,-1.01608
18.8534,-0.00272393,0.0137465,-2.83422,3,0.00408589,-0.0206197,-7.1707,-1.00233,-7.16798,-1.01608
18.8759,-0.00178315,0.0158328,-2.836,3,0.00267472,-0.0237491,-7.17082,-1.00301,-7.16904,-1.01884
18.8955,-0.002095,0.0138576,-2.8381,3,0.0031425,-0.0207864,-7.17113,-1.00498,-7.16904,-1.01884
18.9135,-0.00227095,0.0125712,-2.84037,3,0.00340643,-0.0188568,-7.17131,-1.00627,-7.16904,-1.01884
18.9336,-0.000701218,0.018375,-2.84107,3,0.00105183,-0.0275625,-7.17264,-1.00957,-7.17194,-1.02794
18.9536,-0.00154665,0.0162627,-2.84262,3,0.00231997,-0.0243941,-7.17348,-1.01168,-7.17194,-1.02794
18.9736,-0.00271729,0.0132032,-2.84533,3,0.00407593,-0.0198048,-7.17465,-1.01474,-7.17194,-1.02794
18.9937,-0.00343493,0.0112338,-2.84877,3,0.00515239,-0.0168507,-7.17537,-1.01671,-7.17194,-1.02794
19.0167,-0.00436142,0.00837085,-2.85313,3,0.00654213,-0.0125563,-7.1763,-1.01957,-7.17194,-1.02794
19.0338,-0.00490406,0.00652298,-2.85803,3,0.00735609,-0.00978447,-7.17684,-1.02142,-7.17194,-1.02794
19.0538,-0.00683096,0.00360581,-2.86487,3,0.0102464,-0.00540872,-7.17877,-1.02434,-7.17194,-1.02794
19.0739,-0.00842026,0.00165531,-2.87329,3,0.0126304,-0.00248296,-7.18036,-1.02629,-7.17194,-1.02794
19.094,-0.0119304,0.00493959,-2.88522,3,0.0178956,-0.00740938,-7.18186,-1.02819,-7.16993,-1.03312
19.1139,-0.0140452,0.00219527,-2.89926,3,0.0210678,-0.0032929,-7.18398,-1.03093,-7.16993,-1.03312
19.134,-0.016005,-0.000426025,-2.91527,2.99957,0.0240075,0.000639037,-7.18594,-1.03355,-7.16993,-1.03312
19.154,-0.0166258,-0.00127324,-2.93189,2.9983,0.0249388,0.00190987,-7.18656,-1.0344,-7.16993,-1.03312
19.174,-0.0154299,0.00415195,-2.94732,3,0.0231448,-0.00622793,-7.18922,-1.03653,-7.17379,-1.04068
19.1942,-0.0168437,0.00366594,-2.96417,3,0.0252656,-0.00549891,-7.19063,-1.03702,-7.17379,-1.04068
19.2152,-0.0146601,0.00434483,-2.97883,3,0.0219902,-0.00651724,-7.19336,-1.03797,-7.1787,-1.04232
19.2342,-0.0131162,0.00201622,-2.99194,3,0.0196744,-0.00302433,-7.19596,-1.03891,-7.18285,-1.04093
19.2545,-0.0168065,0.000675356,-3,3,0.0252097,-0.00101303,-7.19965,-1.04025,-7.18285,-1.04093
19.2753,-0.016662,0.00181359,-3,3,0.024993,-0.00272038,-7.20309,-1.04153,-7.18643,-1.04335
19.2943,-0.0188145,0.000985559,-3,3,0.0282217,-0.00147834,-7.20524,-1.04236,-7.18643,-1.04335
19.3144,-0.0216635,0.000178248,-3,3,0.0324952,-0.000267371,-7.20767,-1.04304,-7.18601,-1.04321
19.3344,-0.0200751,-0.000786881,-3,2.99921,0.0301126,0.00118032,-7.20841,-1.04279,-7.18833,-1.042
19.3544,-0.0210917,-0.000452499,-3,2.99876,0.0316375,0.000678748,-7.20942,-1.04245,-7.18833,-1.042
19.3745,-0.021714,-0.000252227,-3,2.99851,0.032571,0.00037834,-7.21005,-1.04225,-7.18833,-1.042
19.3946,-0.0215775,-0.00160868,-3,2.9969,0.0323663,0.00241301,-7.21087,-1.04198,-7.18929,-1.04037
19.4146,-0.0220639,-0.00144226,-3,2.99546,0.0330959,0.00216339,-7.21136,-1.04181,-7.18929,-1.04037
19.4347,-0.0255247,-0.00245127,-3,2.99301,0.0382871,0.00367691,-7.21285,-1.04089,-7.18733,-1.03844
19.4549,-0.0269738,-0.00136826,-3,2.99164,0.0404608,0.00205239,-7.2143,-1.03981,-7.18733,-1.03844
19.4747,-0.0278536,-0.000690077,-3,2.99095,0.0417804,0.00103511,-7.21518,-1.03913,-7.18733,-1.03844
19.4947,-0.0290505,0.000258233,-3,2.99121,0.0435757,-0.00038735,-7.21638,-1.03818,-7.18733,-1.03844
19.5148,-0.0294176,0.000556853,-3,2.99176,0.0441264,-0.000835279,-7.21675,-1.03789,-7.18733,-1.03844
19.5348,-0.030707,0.00164643,-3,2.99341,0.0460605,-0.00246964,-7.21804,-1.0368,-7.18733,-1.03844
19.5548,-0.0309902,0.00189736,-3,2.99531,0.0464853,-0.00284604,-7.21832,-1.03655,-7.18733,-1.03844
19.5749,-0.0263557,-0.00326244,-3,2.99204,0.0395335,0.00489365,-7.2184,-1.03625,-7.19205,-1.03299
19.5951,-0.0264034,-0.00299159,-3,2.98905,0.039605,0.00448739,-7.21845,-1.03598,-7.19205,-1.03299
19.615,-0.0264491,-0.00268153,-3,2.98637,0.0396737,0.00402229,-7.2185,-1.03567,-7.19205,-1.03299
19.635,-0.0264367,-0.00250415,-3,2.98387,0.0396551,0.00375622,-7.21848,-1.03549,-7.19205,-1.03299
19.6551,-0.0263552,-0.00228003,-3,2.98159,0.0395328,0.00342005,-7.2184,-1.03527,-7.19205,-1.03299
19.6751,-0.0262589,-0.00214962,-3,2.97944,0.0393883,0.00322443,-7.21831,-1.03514,-7.19205,-1.03299
19.6951,-0.029938,-0.00336252,-3,2.97608,0.0449069,0.00504378,-7.21818,-1.03502,-7.18824,-1.03166
19.7152,-0.0294835,-0.00439499,-3,2.97168,0.0442253,0.00659249,-7.21772,-1.03605,-7.18824,-1.03166
19.7352,-0.0290081,-0.00539432,-3,2.96629,0.0435122,0.00809148,-7.21725,-1.03705,-7.18824,-1.03166
19.7555,-0.0306178,-0.00452422,-3,2.96176,0.0459267,0.00678633,-7.21675,-1.03802,-7.18613,-1.03349
19.7753,-0.0308469,-0.00363354,-3,2.95813,0.0462703,0.0054503,-7.21622,-1.03895,-7.18538,-1.03531
19.7954,-0.0299991,-0.00495795,-3,2.95317,0.0449986,0.00743693,-7.21537,-1.04027,-7.18538,-1.03531
19.8154,-0.02941,-0.00611007,-3,2.94706,0.044115,0.00916511,-7.21455,-1.04158,-7.18514,-1.03547
19.8355,-0.029214,-0.0071404,-3,2.93992,0.0438211,0.0107106,-7.21435,-1.04261,-7.18514,-1.03547
19.8573,-0.0288875,-0.00645555,-3,2.93346,0.0433312,0.00968333,-7.21453,-1.04436,-7.18565,-1.03791
19.8755,-0.028927,-0.00756193,-3,2.9259,0.0433905,0.0113429,-7.21457,-1.04547,-7.18565,-1.03791
19.8955,-0.0288846,-0.0091355,-3,2.91677,0.0433269,0.0137032,-7.21453,-1.04704,-7.18565,-1.03791
19.9156,-0.028793,-0.0101339,-3,2.90663,0.0431896,0.0152008,-7.21444,-1.04804,-7.18565,-1.03791
19.9356,-0.0285699,-0.0115614,-3,2.89507,0.0428548,0.0173421,-7.21422,-1.04947,-7.18565,-1.03791
19.9557,-0.0297732,-0.00785097,-3,2.88722,0.0446598,0.0117764,-7.21406,-1.05041,-7.18429,-1.04256
19.9758,-0.0295338,-0.00925084,-3,2.87797,0.0443008,0.0138763,-7.21382,-1.05181,-7.18429,-1.04256
19.9958,-0.0293941,-0.0101189,-3,2.86785,0.0440912,0.0151784,-7.21368,-1.05268,-7.18429,-1.04256
20.016,-0.0294642,-0.00691447,-3,2.86094,0.0441962,0.0103717,-7.21341,-1.05391,-7.18394,-1.047
20.0358,-0.0292415,-0.00769409,-3,2.85324,0.0438622,0.0115411,-7.21319,-1.05469,-7.18394,-1.047
20.0559,-0.0289878,-0.00844023,-3,2.8448,0.0434817,0.0126603,-7.21293,-1.05544,-7.18394,-1.047
20.0759,-0.0284943,-0.00954184,-3,2.83526,0.0427414,0.0143128,-7.21244,-1.05654,-7.18394,-1.047
20.096,-0.0281343,-0.0106142,-3,2.82465,0.0422014,0.0159214,-7.21208,-1.05761,-7.18394,-1.047
20.1182,-0.0278472,-0.0112858,-3,2.81336,0.0417708,0.0169286,-7.21179,-1.05829,-7.18394,-1.047
20.136,-0.0274285,-0.0122415,-3,2.80112,0.0411428,0.0183622,-7.21137,-1.05924,-7.18394,-1.047
20.1561,-0.0271048,-0.0128394,-3,2.78828,0.0406571,0.0192591,-7.21105,-1.05984,-7.18394,-1.047
20.1762,-0.026608,-0.00682943,-3,2.78145,0.0399119,0.0102441,-7.2105,-1.06068,-7.18389,-1.05385
20.1962,-0.0262046,-0.00735526,-3,2.7741,0.0393068,0.0110329,-7.2101,-1.06121,-7.18389,-1.05385
20.2163,-0.0255317,-0.00789385,-3,2.7662,0.0382976,0.0118408,-7.20943,-1.06175,-7.18389,-1.05385
20.2363,-0.0250415,-0.00816482,-3,2.75804,0.0375623,0.0122472,-7.20894,-1.06202,-7.18389,-1.05385
20.2567,-0.0242648,-0.00854891,-3,2.74949,0.0363972,0.0128234,-7.20816,-1.0624,-7.18389,-1.05385
20.2764,-0.0237279,-0.0088002,-3,2.74069,0.0355918,0.0132003,-7.20762,-1.06265,-7.18389,-1.05385
20.2964,-0.0228963,-0.00917082,-3,2.73152,0.0343444,0.0137562,-7.20679,-1.06302,-7.18389,-1.05385
20.3164,-0.0223193,-0.00940555,-3,2.72211,0.0334789,0.0141083,-7.20621,-1.06326,-7.18389,-1.05385
20.3365,-0.0227465,-0.0106875,-3,2.71142,0.0341198,0.0160313,-7.20664,-1.06454,-7.18389,-1.05385
20.3565,-0.0234255,-0.0118105,-3,2.69961,0.0351383,0.0177157,-7.20732,-1.06566,-7.18389,-1.05385
20.3766,-0.0243172,-0.013415,-3,2.6862,0.0364758,0.0201225,-7.20821,-1.06727,-7.18389,-1.05385
20.3968,-0.0248336,-0.0144357,-3,2.67176,0.0372505,0.0216536,-7.20873,-1.06829,-7.18389,-1.05385
20.4167,-0.0255289,-0.015924,-3,2.65584,0.0382933,0.023886,-7.20942,-1.06978,-7.18389,-1.05385
20.4367,-0.0259342,-0.0168813,-3,2.63896,0.0389013,0.0253219,-7.20983,-1.07073,-7.18389,-1.05385
20.4581,-0.0269565,-0.0178822,-3,2.62107,0.0404348,0.0268232,-7.21085,-1.07173,-7.18389,-1.05385
20.4769,-0.0203352,-0.00156157,-3,2.61951,0.0305028,0.00234235,-7.2115,-1.07181,-7.19116,-1.07025
20.4968,-0.0215607,-0.0017101,-3,2.6178,0.032341,0.00256515,-7.21272,-1.07196,-7.19116,-1.07025
20.5169,-0.0232425,-0.00192611,-3,2.61588,0.0348637,0.00288916,-7.2144,-1.07217,-7.19116,-1.07025
20.5369,-0.0210555,-4.00226e-05,-3,2.61584,0.0315832,6.00338e-05,-7.2159,-1.07238,-7.19485,-1.07234
20.5569,-0.0219529,-0.000161974,-3,2.61567,0.0329293,0.00024296,-7.2168,-1.0725,-7.19485,-1.07234
20.577,-0.0227706,-0.00026962,-3,2.61541,0.034156,0.00040443,-7.21762,-1.07261,-7.19485,-1.07234
20.5977,-0.0213287,0.00173477,-3,2.61714,0.031993,-0.00260216,-7.2192,-1.07255,-7.19787,-1.07428
20.6171,-0.0199441,0.00169604,-3,2.61884,0.0299161,-0.00254406,-7.22079,-1.07223,-7.20085,-1.07393
20.6371,-0.0221166,0.00217359,-3,2.62101,0.0331749,-0.00326039,-7.22296,-1.07175,-7.20085,-1.07393
20.66,-0.0234374,0.00248986,-3,2.6235,0.0351561,-0.00373478,-7.22428,-1.07144,-7.20085,-1.07393
20.6773,-0.0181923,0.00143545,-3,2.62493,0.0272884,-0.00215318,-7.2261,-1.07097,-7.2079,-1.07241
20.6972,-0.0192933,0.00174051,-3,2.62668,0.0289399,-0.00261076,-7.2272,-1.07067,-7.2079,-1.07241
20.7172,-0.0182201,0.00328865,-3,2.62996,0.0273301,-0.00493298,-7.22858,-1.06954,-7.21036,-1.07282
20.7374,-0.0188953,0.005016,-3,2.63498,0.0283429,-0.00752399,-7.22925,-1.06781,-7.21036,-1.07282
20.7592,-0.0183778,0.00810784,-3,2.64309,0.0275666,-0.0121618,-7.23015,-1.06534,-7.21177,-1.07345
20.7774,-0.0188813,0.00966626,-3,2.65275,0.028322,-0.0144994,-7.23065,-1.06378,-7.21177,-1.07345
20.7976,-0.0193133,0.0111552,-3,2.66391,0.02897,-0.0167328,-7.23108,-1.06229,-7.21177,-1.07345
20.8174,-0.0198564,0.0132816,-3,2.67719,0.0297847,-0.0199225,-7.23163,-1.06017,-7.21177,-1.07345
20.8375,-0.0200085,0.0153294,-3,2.69252,0.0300128,-0.0229941,-7.23178,-1.05812,-7.21177,-1.07345
20.8576,-0.0192346,0.0163752,-3,2.7089,0.028852,-0.0245629,-7.231,-1.05707,-7.21177,-1.07345
20.8778,-0.0139832,0.00939225,-3,2.71829,0.0209748,-0.0140884,-7.22984,-1.05559,-7.21586,-1.06498
20.8976,-0.0135936,0.00986551,-3,2.72815,0.0203904,-0.0147983,-7.22945,-1.05511,-7.21586,-1.06498
20.9177,-0.0124163,0.0112204,-3,2.73937,0.0186244,-0.0168307,-7.22828,-1.05376,-7.21586,-1.06498
20.9377,-0.01163,0.0120748,-3,2.75145,0.017445,-0.0181122,-7.22749,-1.05291,-7.21586,-1.06498
20.9578,-0.0100483,0.0136647,-3,2.76511,0.0150725,-0.0204971,-7.22591,-1.05132,-7.21586,-1.06498
20.9778,-0.00886195,0.0145526,-3,2.77967,0.0132929,-0.0218289,-7.22472,-1.05043,-7.21586,-1.06498
20.9979,-0.00771278,0.0154934,-3,2.79516,0.0115692,-0.0232401,-7.22357,-1.04949,-7.21586,-1.06498
21.0179,-0.00672286,0.0164289,-3,2.81159,0.0100843,-0.0246434,-7.22258,-1.04855,-7.21586,-1.06498
21.0379,-0.00521987,0.0176499,-3,2.82924,0.00782981,-0.0264748,-7.22108,-1.04733,-7.21586,-1.06498
21.0601,-0.00422042,0.0183751,-3,2.84761,0.00633063,-0.0275627,-7.22008,-1.0466,-7.21586,-1.06498
21.078,-0.00273412,0.0193609,-3,2.86697,0.00410118,-0.0290413,-7.21859,-1.04562,-7.21586,-1.06498
21.0981,-0.00729023,0.016992,-3,2.88397,0.0109353,-0.0254881,-7.21706,-1.04534,-7.20977,-1.06233
21.1181,-0.00428138,0.0169042,-3,2.90087,0.00642207,-0.0253563,-7.21405,-1.04543,-7.20977,-1.06233
21.1381,-0.00234876,0.0168307,-3,2.9177,0.00352314,-0.0252461,-7.21211,-1.0455,-7.20977,-1.06233
21.1586,-0.000470977,0.0167454,-3,2.93445,0.000706466,-0.0251181,-7.21024,-1.04559,-7.20977,-1.06233
21.1782,-0.00436329,0.0174274,-3,2.95187,0.00654493,-0.0261411,-7.20743,-1.04572,-7.20307,-1.06315
21.2014,-0.00167202,0.0172583,-3,2.96913,0.00250803,-0.0258875,-7.20474,-1.04589,-7.20307,-1.06315
21.2183,6.36674e-05,0.0171282,-2.99994,2.98626,-9.55011e-05,-0.0256922,-7.20301,-1.04602,-7.20307,-1.06315
21.2402,0.00222708,0.0167296,-2.99771,3,-0.00334062,-0.0250945,-7.20084,-1.04642,-7.20307,-1.06315
21.2584,0.00362373,0.0164496,-2.99409,3,-0.0054356,-0.0246744,-7.19945,-1.0467,-7.20307,-1.06315
21.2784,0.0049894,0.016161,-2.9891,3,-0.00748409,-0.0242415,-7.19808,-1.04699,-7.20307,-1.06315
21.3003,0.000250072,0.0186563,-2.98885,3,-0.000375107,-0.0279844,-7.19609,-1.04744,-7.19634,-1.0661
21.3185,-0.00376771,0.0182018,-2.99261,3,0.00565157,-0.0273027,-7.19478,-1.04775,-7.19101,-1.06595
21.3385,-0.00186179,0.017725,-2.99448,3,0.00279269,-0.0265875,-7.19287,-1.04822,-7.19101,-1.06595
21.3586,-0.00145887,0.0170553,-2.99593,3,0.0021883,-0.0255829,-7.19247,-1.04889,-7.19101,-1.06595
21.3786,-0.00214318,0.0190941,-2.99808,3,0.00321477,-0.0286411,-7.19227,-1.04923,-7.19013,-1.06832
21.3986,-0.0013192,0.0177896,-2.9994,3,0.00197881,-0.0266844,-7.19145,-1.05053,-7.19013,-1.06832
21.4187,-0.000418556,0.019487,-2.99982,3,0.000627833,-0.0292305,-7.19083,-1.0515,-7.19041,-1.07099
21.4387,-1.18135e-05,0.0188434,-2.99983,3,1.77203e-05,-0.0282651,-7.19042,-1.05214,-7.19041,-1.07099
21.4588,0.000663388,0.0178643,-2.99916,3,-0.000995082,-0.0267965,-7.18975,-1.05312,-7.19041,-1.07099
21.4788,0.00118362,0.0171496,-2.99798,3,-0.00177543,-0.0257243,-7.18923,-1.05384,-7.19041,-1.07099
21.4989,0.00318742,0.0176635,-2.99479,3,-0.00478113,-0.0264953,-7.18835,-1.05499,-7.19154,-1.07266
21.5189,0.00198638,0.0209142,-2.99281,3,-0.00297957,-0.0313713,-7.1878,-1.05575,-7.18978,-1.07667
21.5396,0.00225054,0.0205365,-2.99056,3,-0.00337582,-0.0308048,-7.18753,-1.05613,-7.18978,-1.07667
21.559,0.00302827,0.0194126,-2.98753,3,-0.0045424,-0.0291189,-7.18676,-1.05726,-7.18978,-1.07667
21.5791,0.00378739,0.0183005,-2.98374,3,-0.00568109,-0.0274508,-7.186,-1.05837,-7.18978,-1.07667
21.599,0.0021693,0.0187031,-2.98157,3,-0.00325395,-0.0280546,-7.18547,-1.05908,-7.18764,-1.07779
21.6191,0.00188225,0.0182329,-2.97969,3,-0.00282337,-0.0273494,-7.18576,-1.05955,-7.18764,-1.07779
21.6391,0.000339201,0.0178741,-2.97935,3,-0.000508801,-0.0268112,-7.1873,-1.05991,-7.18764,-1.07779
21.6592,-0.000456632,0.0176077,-2.97981,3,0.000684947,-0.0264115,-7.18825,-1.06017,-7.1878,-1.07777
21.6792,-0.00176364,0.0172509,-2.98157,3,0.00264546,-0.0258763,-7.18956,-1.06052,-7.1878,-1.07777
21.6992,-0.00256854,0.0170009,-2.98414,3,0.00385282,-0.0255013,-7.19036,-1.06077,-7.1878,-1.07777
21.7193,-0.00368434,0.016608,-2.98782,3,0.00552651,-0.024912,-7.19148,-1.06117,-7.1878,-1.07777
21.7393,-0.0045808,0.0159154,-2.9924,3,0.00687119,-0.0238731,-7.19238,-1.06186,-7.1878,-1.07777
21.7594,0.000595255,0.0170542,-2.99181,3,-0.000892882,-0.0255814,-7.19393,-1.06348,-7.19453,-1.08054
21.7794,-0.000838117,0.0154894,-2.99265,3,0.00125718,-0.0232341,-7.19537,-1.06505,-7.19453,-1.08054
21.7995,-0.0007129,0.0171509,-2.99336,3,0.00106935,-0.0257263,-7.19626,-1.06606,-7.19554,-1.08321
21.8196,0.000499316,0.0182908,-2.99286,3,-0.000748974,-0.0274362,-7.19711,-1.06704,-7.19761,-1.08533
21.8402,-0.000307969,0.0173358,-2.99317,3,0.000461954,-0.0260037,-7.19792,-1.06799,-7.19761,-1.08533
21.8596,-0.00143569,0.0159387,-2.9946,3,0.00215353,-0.023908,-7.19905,-1.06939,-7.19761,-1.08533
21.8796,-0.0028848,0.0152924,-2.99749,3,0.0043272,-0.0229386,-7.2005,-1.07004,-7.19761,-1.08533
21.8998,-0.00282234,0.0170486,-3,3,0.00423351,-0.0255729,-7.2014,-1.07046,-7.19857,-1.08751
21.9223,-0.00367492,0.0166128,-3,3,0.00551239,-0.0249192,-7.20225,-1.0709,-7.19857,-1.08751
21.9401,-0.00278441,0.0171982,-3,3,0.00417661,-0.0257972,-7.20306,-1.07134,-7.20027,-1.08854
21.9597,-0.00390593,0.0165265,-3,3,0.00585889,-0.0247898,-7.20418,-1.07201,-7.20027,-1.08854
21.9813,-0.00459591,0.0160757,-3,3,0.00689387,-0.0241135,-7.20487,-1.07246,-7.20027,-1.08854
21.9998,-0.00317418,0.0181856,-3,3,0.00476127,-0.0272783,-7.20588,-1.07259,-7.2027,-1.09077
22.0199,-0.00511014,0.0184548,-3,3,0.00766521,-0.0276823,-7.20781,-1.07232,-7.2027,-1.09077
22.04,-0.00406267,0.0166549,-3,3,0.006094,-0.0249824,-7.20902,-1.07217,-7.20496,-1.08883
22.06,-0.0041499,0.0167208,-3,3,0.00622484,-0.0250812,-7.21072,-1.072,-7.20657,-1.08872
22.08,-0.00521277,0.0168048,-3,3,0.00781915,-0.0252072,-7.21179,-1.07192,-7.20657,-1.08872
22.1001,-0.00609689,0.0169181,-3,3,0.00914534,-0.0253771,-7.21328,-1.07184,-7.20718,-1.08875
22.1201,-0.00710874,0.0169761,-3,3,0.0106631,-0.0254642,-7.21429,-1.07178,-7.20718,-1.08875
22.1418,-0.0106769,0.0174715,-3,3,0.0160154,-0.0262073,-7.21786,-1.07128,-7.20718,-1.08875
22.1602,-0.0128184,0.0177344,-3,3,0.0192276,-0.0266016,-7.22,-1.07102,-7.20718,-1.08875
22.1825,-0.00883414,0.0161968,-3,3,0.0132512,-0.0242952,-7.22294,-1.0707,-7.21411,-1.0869
22.2002,-0.0106309,0.0163454,-3,3,0.0159463,-0.0245182,-7.22474,-1.07055,-7.21411,-1.0869
22.2202,-0.0131118,0.0164843,-3,3,0.0196678,-0.0247265,-7.22722,-1.07042,-7.21411,-1.0869
22.2403,-0.00596256,0.0158426,-3,3,0.00894384,-0.0237639,-7.228,-1.07038,-7.22204,-1.08623
22.2603,-0.00878687,0.0172741,-3,3,0.0131803,-0.0259111,-7.23083,-1.06895,-7.22204,-1.08623
22.2804,-0.00943441,0.0177236,-3,3,0.0141516,-0.0265854,-7.23147,-1.0685,-7.22204,-1.08623
22.3004,-0.0118367,0.0193923,-3,3,0.0177551,-0.0290884,-7.23388,-1.06683,-7.22204,-1.08623
22.3204,-0.0129282,0.0201532,-3,3,0.0193923,-0.0302298,-7.23497,-1.06607,-7.22204,-1.08623
22.3406,-0.0144345,0.0211782,-3,3,0.0216518,-0.0317672,-7.23647,-1.06505,-7.22204,-1.08623
22.3605,-0.0153553,0.0217665,-3,3,0.0230329,-0.0326497,-7.23739,-1.06446,-7.22204,-1.08623
22.3805,-0.0171725,0.0241063,-3,3,0.0257588,-0.0361594,-7.23921,-1.06212,-7.22204,-1.08623
22.4006,-0.0184695,0.026062,-3,3,0.0277043,-0.0390931,-7.24051,-1.06016,-7.22204,-1.08623
22.4207,-0.0190885,0.0270018,-3,3,0.0286327,-0.0405027,-7.24113,-1.05922,-7.22204,-1.08623
22.4417,-0.0214035,0.0305226,-3,3,0.0321053,-0.0457839,-7.24344,-1.0557,-7.22204,-1.08623
22.4607,-0.00857828,0.0163065,-3,3,0.0128674,-0.0244597,-7.24499,-1.0533,-7.23641,-1.06961
22.4808,-0.00952337,0.0177985,-3,3,0.0142851,-0.0266977,-7.24593,-1.05181,-7.23641,-1.06961
22.5008,-0.0108933,0.019515,-3,3,0.01634,-0.0292725,-7.2473,-1.05009,-7.23641,-1.06961
22.5208,-0.0117469,0.0204559,-3,3,0.0176203,-0.0306838,-7.24816,-1.04915,-7.23641,-1.06961
22.5409,-0.0129051,0.0217566,-3,3,0.0193576,-0.0326349,-7.24931,-1.04785,-7.23641,-1.06961
22.5609,-0.0135994,0.0225515,-3,3,0.0203991,-0.0338272,-7.25001,-1.04706,-7.23641,-1.06961
22.581,-0.0145197,0.0236223,-3,3,0.0217795,-0.0354335,-7.25093,-1.04599,-7.23641,-1.06961
22.601,-0.0150637,0.024268,-3,3,0.0225956,-0.0364019,-7.25147,-1.04534,-7.23641,-1.06961
22.621,-0.0155549,0.0248601,-3,3,0.0233323,-0.0372901,-7.25196,-1.04475,-7.23641,-1.06961
22.6412,-0.0157342,0.0249591,-3,3,0.0236013,-0.0374387,-7.25214,-1.04465,-7.23641,-1.06961
22.6612,-0.0158181,0.0250196,-3,3,0.0237271,-0.0375294,-7.25223,-1.04459,-7.23641,-1.06961
22.6812,-0.0158314,0.0250249,-3,3,0.0237472,-0.0375374,-7.25224,-1.04458,-7.23641,-1.06961
22.7012,-0.0158119,0.0250028,-3,3,0.0237178,-0.0375042,-7.25222,-1.04461,-7.23641,-1.06961
22.7232,-0.00753605,0.016231,-3,3,0.0113041,-0.0243465,-7.25214,-1.04471,-7.2446,-1.06094
22.7414,-0.00738727,0.0160564,-3,3,0.0110809,-0.0240845,-7.25199,-1.04489,-7.2446,-1.06094
22.7613,-0.00842546,0.0169242,-3,3,0.0126382,-0.0253862,-7.25232,-1.04402,-7.24389,-1.06094
22.7823,-0.0063616,0.0171548,-3,3,0.0095424,-0.0257322,-7.25275,-1.04286,-7.24639,-1.06001
22.8013,-0.00660384,0.0178487,-3,3,0.00990575,-0.0267731,-7.25299,-1.04216,-7.24639,-1.06001
22.8252,-0.00689566,0.0187837,-3,3,0.0103435,-0.0281755,-7.25328,-1.04123,-7.24639,-1.06001
22.8415,-0.00704539,0.0193403,-3,3,0.0105681,-0.0290104,-7.25343,-1.04067,-7.24639,-1.06001
22.8615,-0.00633121,0.0154032,-3,3,0.00949682,-0.0231048,-7.25359,-1.03989,-7.24726,-1.0553
22.8816,-0.00633359,0.0158444,-3,3,0.00950039,-0.0237666,-7.25359,-1.03945,-7.24726,-1.0553
22.9016,-0.00370119,0.016259,-3,3,0.00555179,-0.0243885,-7.25357,-1.03904,-7.24987,-1.0553
22.9219,-0.00368212,0.0164517,-3,3,0.00552318,-0.0246775,-7.25355,-1.03885,-7.24987,-1.0553
22.9417,-0.00354336,0.0170996,-3,3,0.00531504,-0.0256493,-7.25341,-1.0382,-7.24987,-1.0553
22.9617,-0.00472553,0.0133151,-3,3,0.0070883,-0.0199727,-7.25325,-1.0378,-7.24853,-1.05112
