timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
8.69797,0.0141144,-0.000804992,3,-2.78979,-0.0211715,0.00120749,0.684528,-1.05433,0.670414,-1.05353
8.70867,0.0119433,-0.000854345,3,-2.79065,-0.017915,0.00128152,0.682357,-1.05438,0.670414,-1.05353
8.72933,0.0136551,-0.00306727,3,-2.79371,-0.0204826,0.0046009,0.679218,-1.05444,0.665563,-1.05138
8.74862,0.0106323,-0.00312413,3,-2.79684,-0.0159485,0.0046862,0.676196,-1.0545,0.665563,-1.05138
8.76869,0.00867819,-0.00315894,3,-2.8,-0.0130173,0.00473841,0.674241,-1.05454,0.665563,-1.05138
8.78859,0.00817542,-0.00465669,3,-2.80465,-0.0122631,0.00698503,0.673739,-1.05603,0.665563,-1.05138
8.80855,0.0144784,-0.00355654,3,-2.80821,-0.0217176,0.00533481,0.673397,-1.05698,0.658919,-1.05342
8.82849,0.0140909,-0.0050247,3,-2.81324,-0.0211363,0.00753705,0.672959,-1.05842,0.658868,-1.05339
8.84852,0.0137656,-0.0059239,3,-2.81916,-0.0206484,0.00888585,0.672633,-1.05932,0.658868,-1.05339
8.86845,0.0137324,-0.00564909,3,-2.82481,-0.0205985,0.00847363,0.672067,-1.06055,0.658335,-1.0549
8.88843,0.0133203,-0.00641465,3,-2.83122,-0.0199805,0.00962197,0.671655,-1.06132,0.658335,-1.0549
8.90845,0.0146067,-0.00796831,3,-2.83919,-0.0219101,0.0119525,0.671539,-1.06283,0.656932,-1.05486
8.92848,0.0145603,-0.00891102,3,-2.8481,-0.0218405,0.0133665,0.671492,-1.06377,0.656932,-1.05486
8.951,0.013305,-0.00843859,3,-2.85654,-0.0199574,0.0126579,0.671424,-1.06467,0.658119,-1.05623
8.96843,0.0131643,-0.00969303,3,-2.86623,-0.0197465,0.0145395,0.671284,-1.06592,0.658119,-1.05623
8.9883,0.0142806,-0.00910219,3,-2.87534,-0.0214209,0.0136533,0.671118,-1.06708,0.656838,-1.05798
9.00833,0.0142289,-0.00947269,3,-2.88481,-0.0213433,0.014209,0.671067,-1.06745,0.656838,-1.05798
9.02826,0.0139529,-0.00879359,3,-2.8936,-0.0209293,0.0131904,0.670882,-1.06901,0.656929,-1.06022
9.04955,0.0137399,-0.0104727,3,-2.90407,-0.0206099,0.015709,0.670669,-1.07069,0.656929,-1.06022
9.06829,0.0180502,-0.0101139,3,-2.91419,-0.0270753,0.0151708,0.670592,-1.07122,0.652542,-1.06111
9.08822,0.0179116,-0.0111341,3,-2.92532,-0.0268675,0.0167011,0.670454,-1.07224,0.652542,-1.06111
9.10834,0.0176786,-0.0125603,3,-2.93788,-0.0265179,0.0188404,0.67022,-1.07367,0.652542,-1.06111
9.12819,0.0175057,-0.0134446,3,-2.95133,-0.0262586,0.0201669,0.670048,-1.07455,0.652542,-1.06111
9.14819,0.0179268,-0.0113608,3,-2.96269,-0.0268902,0.0170412,0.669774,-1.07579,0.651847,-1.06443
9.16814,0.0183913,-0.0126447,3,-2.97533,-0.0275869,0.018967,0.670238,-1.07707,0.651847,-1.06443
9.18807,0.0208643,-0.0132987,3,-2.98863,-0.0312965,0.0199481,0.671061,-1.07905,0.650196,-1.06575
9.20814,0.0209915,-0.0141682,3,-3,-0.0314873,0.0212523,0.671486,-1.08024,0.650494,-1.06607
9.22814,0.021315,-0.0152358,3,-3,-0.0319725,0.0228538,0.671809,-1.08131,0.650494,-1.06607
9.24803,0.0216965,-0.016712,3,-3,-0.0325447,0.025068,0.672191,-1.08278,0.650494,-1.06607
9.26799,0.0219734,-0.0180591,3,-3,-0.0329601,0.0270886,0.672468,-1.08413,0.650494,-1.06607
9.28797,0.0215861,-0.0123451,3,-3,-0.0323791,0.0185176,0.671828,-1.0843,0.650242,-1.07196
9.30789,0.0206518,-0.0125679,3,-3,-0.0309777,0.0188518,0.670894,-1.08453,0.650242,-1.07196
9.32795,0.0200203,-0.0126927,3,-3,-0.0300305,0.019039,0.670262,-1.08465,0.650242,-1.07196
9.34792,0.0249997,-0.0132525,3,-3,-0.0374996,0.0198787,0.6693,-1.0848,0.6443,-1.07155
9.36793,0.0243757,-0.0133484,3,-3,-0.0365635,0.0200227,0.668676,-1.0849,0.6443,-1.07155
9.38787,0.0253298,-0.0135596,3,-3,-0.0379946,0.0203394,0.667762,-1.08503,0.642432,-1.07147
9.4078,0.0252653,-0.0136947,3,-3,-0.0378979,0.020542,0.667698,-1.08517,0.642432,-1.07147
9.42778,0.0259054,-0.0139606,3,-3,-0.038858,0.020941,0.668338,-1.08543,0.642432,-1.07147
9.44781,0.0267986,-0.0153282,3,-3,-0.0401978,0.0229923,0.668689,-1.08558,0.641891,-1.07025
9.46776,0.0272198,-0.0154951,3,-3,-0.0408298,0.0232427,0.669111,-1.08574,0.641891,-1.07025
9.48795,0.0274583,-0.0140678,3,-3,-0.0411875,0.0211018,0.669222,-1.08579,0.641764,-1.07172
9.50768,0.0288001,-0.0132949,3,-3,-0.0432001,0.0199424,0.669508,-1.08592,0.640708,-1.07263
9.52768,0.0286837,-0.0130776,3,-3,-0.0430256,0.0196164,0.669391,-1.08571,0.640708,-1.07263
9.54765,0.0278843,-0.0129793,3,-3,-0.0418265,0.0194689,0.668931,-1.085,0.641047,-1.07202
9.56764,0.0275372,-0.0125149,3,-3,-0.0413058,0.0187724,0.668584,-1.08454,0.641047,-1.07202
9.58768,0.0271589,-0.0120535,3,-3,-0.0407384,0.0180802,0.668206,-1.08408,0.641047,-1.07202
9.60778,0.0266182,-0.0113718,3,-3,-0.0399273,0.0170578,0.667665,-1.0834,0.641047,-1.07202
9.62755,0.0262187,-0.0109181,3,-3,-0.039328,0.0163772,0.667266,-1.08294,0.641047,-1.07202
9.64754,0.025563,-0.0102371,3,-3,-0.0383445,0.0153556,0.66661,-1.08226,0.641047,-1.07202
9.66757,0.0260896,-0.0099914,3,-3,-0.0391344,0.0149871,0.667137,-1.08201,0.641047,-1.07202
9.68748,0.0324854,-0.0139683,3,-3,-0.0487281,0.0209525,0.66901,-1.08102,0.636524,-1.06705
9.70746,0.0332902,-0.0134664,3,-3,-0.0499353,0.0201997,0.669814,-1.08052,0.636524,-1.06705
9.72744,0.0341174,-0.0129592,3,-3,-0.0511761,0.0194388,0.670642,-1.08001,0.636524,-1.06705
9.74748,0.0353146,-0.0121694,3,-3,-0.0529719,0.0182542,0.671839,-1.07922,0.636524,-1.06705
9.76795,0.0333252,-0.010763,3,-3,-0.0499877,0.0161444,0.672477,-1.0787,0.639152,-1.06793
9.78747,0.034274,-0.0101047,3,-3,-0.0514109,0.015157,0.673426,-1.07804,0.639152,-1.06793
9.80736,0.0366018,-0.00864115,3,-3,-0.0549026,0.0129617,0.675754,-1.07657,0.639152,-1.06793
9.82739,0.0371118,-0.0082896,3,-3,-0.0556677,0.0124344,0.676264,-1.07622,0.639152,-1.06793
9.84736,0.0384934,-0.00725225,3,-3,-0.05774,0.0108784,0.677645,-1.07519,0.639152,-1.06793
9.86733,0.0392977,-0.0065743,3,-3,-0.0589466,0.00986145,0.67845,-1.07451,0.639152,-1.06793
9.88732,0.0403219,-0.00559559,3,-3,-0.0604829,0.00839339,0.679474,-1.07353,0.639152,-1.06793
9.90729,0.0409025,-0.00495449,3,-3,-0.0613538,0.00743173,0.680055,-1.07289,0.639152,-1.06793
9.92727,0.0410168,-0.00388327,3,-3,-0.0615252,0.00582491,0.680169,-1.07182,0.639152,-1.06793
9.94722,0.0362025,-0.00661156,3,-3,-0.0543038,0.00991733,0.680183,-1.07112,0.643981,-1.0645
9.96893,0.0362616,-0.00558981,3,-3,-0.0543923,0.00838472,0.680242,-1.07009,0.643981,-1.0645
9.98724,0.0362394,-0.00492272,3,-3,-0.0543591,0.00738408,0.68022,-1.06943,0.643981,-1.0645
10.0072,0.0361175,-0.00394318,3,-3,-0.0541763,0.00591476,0.680098,-1.06845,0.643981,-1.0645
10.0271,0.0359931,-0.00330266,3,-3,-0.0539896,0.004954,0.679974,-1.06781,0.643981,-1.0645
10.0471,0.0409997,-0.00662998,3,-3,-0.0614996,0.00994496,0.681525,-1.0684,0.640526,-1.06177
10.0671,0.0414682,-0.00681117,3,-3,-0.0622023,0.0102168,0.681994,-1.06858,0.640526,-1.06177
10.0871,0.0431139,-0.0074642,3,-3,-0.0646709,0.0111963,0.68364,-1.06923,0.640526,-1.06177
10.1071,0.0434779,-0.00764159,3,-3,-0.0652168,0.0114624,0.684003,-1.06941,0.640526,-1.06177
10.1271,0.0441432,-0.00797787,3,-3,-0.0662148,0.0119668,0.684669,-1.06975,0.640526,-1.06177
10.147,0.0449917,-0.00843886,3,-3,-0.0674875,0.0126583,0.685517,-1.07021,0.640526,-1.06177
10.167,0.0454624,-0.008719,3,-3,-0.0681936,0.0130785,0.685988,-1.07049,0.640526,-1.06177
10.1869,0.0395128,-0.00448981,3,-3,-0.0592691,0.00673472,0.685981,-1.07203,0.646469,-1.06754
10.2087,0.039498,-0.0049794,3,-3,-0.0592471,0.0074691,0.685967,-1.07252,0.646469,-1.06754
10.2269,0.0393174,-0.00681535,3,-3,-0.0589762,0.010223,0.685786,-1.07436,0.646469,-1.06754
10.2469,0.0391551,-0.00766364,3,-3,-0.0587326,0.0114955,0.685624,-1.07521,0.646469,-1.06754
10.2669,0.0387565,-0.00403072,3,-3,-0.0581347,0.00604608,0.68524,-1.07642,0.646483,-1.07239
10.2868,0.038428,-0.00479318,3,-3,-0.0576419,0.00718977,0.684911,-1.07718,0.646483,-1.07239
10.3068,0.0382476,-0.00515915,3,-3,-0.0573715,0.00773873,0.684731,-1.07755,0.646483,-1.07239
10.3268,0.0377961,-0.00535835,3,-3,-0.0566942,0.00803753,0.68428,-1.07775,0.646483,-1.07239
10.3479,0.0374998,-0.00542678,3,-3,-0.0562497,0.00814017,0.683983,-1.07781,0.646483,-1.07239
10.3668,0.0369716,-0.00551166,3,-3,-0.0554575,0.00826748,0.683455,-1.0779,0.646483,-1.07239
10.3867,0.0396023,-0.00142998,3,-3,-0.0594035,0.00214498,0.682832,-1.07796,0.643229,-1.07653
10.4068,0.0393744,-0.00144572,3,-3,-0.0590616,0.00216858,0.682604,-1.07798,0.643229,-1.07653
10.4268,0.0384529,-0.000986764,3,-3,-0.0576793,0.00148015,0.681682,-1.07752,0.643229,-1.07653
10.4466,0.0379778,-0.00049884,3,-3,-0.0569667,0.00074826,0.681207,-1.07703,0.643229,-1.07653
10.4667,0.0374638,-1.66387e-05,3,-3,-0.0561957,2.4958e-05,0.680693,-1.07655,0.643229,-1.07653
10.4866,0.0366238,0.000696829,3,-2.9993,-0.0549357,-0.00104524,0.679853,-1.07583,0.643229,-1.07653
10.5066,0.0357326,0.00138204,3,-2.99792,-0.0535989,-0.00207307,0.678962,-1.07515,0.643229,-1.07653
10.5266,0.0354187,0.00160795,3,-2.99631,-0.0531281,-0.00241192,0.678648,-1.07492,0.643229,-1.07653
10.5466,0.0344281,0.00227909,3,-2.99403,-0.0516422,-0.00341864,0.677657,-1.07425,0.643229,-1.07653
10.5665,0.0342207,0.00256031,3,-2.99147,-0.051331,-0.00384046,0.67745,-1.07397,0.643229,-1.07653
10.5865,0.0340286,0.00275867,3,-2.98871,-0.0510429,-0.00413801,0.677258,-1.07377,0.643229,-1.07653
10.6065,0.033798,0.00296383,3,-2.98575,-0.050697,-0.00444575,0.677027,-1.07357,0.643229,-1.07653
10.6264,0.033196,0.0033912,3,-2.98236,-0.0497939,-0.0050868,0.676425,-1.07314,0.643229,-1.07653
10.6465,0.0330176,0.00350051,3,-2.97886,-0.0495264,-0.00525077,0.676247,-1.07303,0.643229,-1.07653
10.6664,0.0324228,0.00384181,3,-2.97502,-0.0486342,-0.00576271,0.675652,-1.07269,0.643229,-1.07653
10.6864,0.032657,0.00451773,3,-2.9705,-0.0489854,-0.00677659,0.675886,-1.07201,0.643229,-1.07653
10.7063,0.0378057,0.00518956,3,-2.96531,-0.0567086,-0.00778433,0.676168,-1.07073,0.638362,-1.07591
10.7264,0.0378815,0.00551929,3,-2.95979,-0.0568222,-0.00827893,0.676244,-1.0704,0.638362,-1.07591
10.7465,0.0380235,0.00647761,3,-2.95331,-0.0570352,-0.00971642,0.676386,-1.06944,0.638362,-1.07591
10.7663,0.0380506,0.00709178,3,-2.94622,-0.0570759,-0.0106377,0.676413,-1.06882,0.638362,-1.07591
10.7863,0.035471,0.00741648,3,-2.9388,-0.0532065,-0.0111247,0.676358,-1.06794,0.640886,-1.07535
10.8063,0.0356062,0.00860047,3,-2.9302,-0.0534093,-0.0129007,0.676493,-1.06675,0.640886,-1.07535
10.8263,0.0357805,0.00919188,3,-2.92101,-0.0536707,-0.0137878,0.676935,-1.06417,0.641154,-1.07336
10.8463,0.0336814,0.0086163,3,-2.9124,-0.0505221,-0.0129245,0.677154,-1.06254,0.643473,-1.07116
10.8662,0.0339019,0.0109364,3,-2.90146,-0.0508529,-0.0164045,0.677375,-1.06022,0.643473,-1.07116
10.8867,0.0339345,0.0123833,3,-2.88908,-0.0509017,-0.018575,0.677407,-1.05877,0.643473,-1.07116
10.9063,0.03382,0.0144127,3,-2.87466,-0.05073,-0.0216191,0.677293,-1.05674,0.643473,-1.07116
10.9261,0.0318524,0.0109719,3,-2.86369,-0.0477786,-0.0164578,0.677156,-1.05546,0.645303,-1.06643
10.9461,0.0322131,0.00951111,3,-2.85418,-0.0483196,-0.0142667,0.676569,-1.05309,0.644356,-1.0626
10.9661,0.0317537,0.0110202,3,-2.84316,-0.0476306,-0.0165303,0.676109,-1.05158,0.644356,-1.0626
10.9861,0.032373,0.0117432,3,-2.83142,-0.0485594,-0.0176148,0.675624,-1.05013,0.643252,-1.06188
11.0063,0.0315985,0.0137925,3,-2.81763,-0.0473978,-0.0206888,0.67485,-1.04808,0.643252,-1.06188
11.026,0.0320247,0.0139642,3,-2.80366,-0.0480371,-0.0209463,0.674303,-1.04679,0.642278,-1.06076
11.046,0.0311444,0.0158215,3,-2.78784,-0.0467166,-0.0237322,0.673423,-1.04494,0.642278,-1.06076
11.066,0.0305826,0.0176723,3,-2.77017,-0.0458739,-0.0265085,0.672861,-1.04308,0.642278,-1.06076
11.0859,0.0305708,0.0137189,3,-2.75645,-0.0458561,-0.0205784,0.671961,-1.04046,0.64139,-1.05418
11.1059,0.0299667,0.0153924,3,-2.74106,-0.0449501,-0.0230886,0.671357,-1.03879,0.64139,-1.05418
11.1262,0.0288677,0.015411,3,-2.72565,-0.0433015,-0.0231165,0.670396,-1.03642,0.641529,-1.05183
11.1459,0.0281925,0.0169015,3,-2.70874,-0.0422888,-0.0253522,0.669721,-1.03493,0.641529,-1.05183
11.1659,0.0287134,0.016285,3,-2.69246,-0.0430701,-0.0244276,0.668714,-1.03281,0.64,-1.0491
11.186,0.0283162,0.0123389,3,-2.68012,-0.0424743,-0.0185083,0.66768,-1.03118,0.639364,-1.04352
11.2058,0.026174,0.0150619,3,-2.66506,-0.0392611,-0.0225928,0.665538,-1.02846,0.639364,-1.04352
11.2264,0.0269495,0.0138061,3,-2.65125,-0.0404242,-0.0207092,0.66483,-1.02759,0.63788,-1.0414
11.2458,0.0241842,0.017052,3,-2.6342,-0.0362762,-0.025578,0.662065,-1.02435,0.63788,-1.0414
11.2669,0.0264965,0.0147063,3,-2.61949,-0.0397448,-0.0220594,0.661389,-1.02359,0.634893,-1.03829
11.2857,0.0254794,0.0148765,3,-2.60462,-0.038219,-0.0223147,0.658709,-1.02073,0.633229,-1.03561
11.3057,0.0241523,0.0161971,3,-2.58842,-0.0362285,-0.0242956,0.657382,-1.01941,0.633229,-1.03561
11.3264,0.0243144,0.0156332,3,-2.57279,-0.0364716,-0.0234498,0.65555,-1.01816,0.631235,-1.03379
11.3457,0.0216349,0.0173869,3,-2.5554,-0.0324524,-0.0260803,0.65287,-1.01641,0.631235,-1.03379
11.3659,0.0207593,0.0179412,3,-2.53746,-0.0311389,-0.0269118,0.651995,-1.01585,0.631235,-1.03379
11.3856,0.0225082,0.0157403,3,-2.52172,-0.0337624,-0.0236105,0.648581,-1.01378,0.626072,-1.02952
11.4056,0.0200403,0.017159,3,-2.50456,-0.0300605,-0.0257385,0.646113,-1.01236,0.626072,-1.02952
11.4256,0.022119,0.0143866,3,-2.49017,-0.0331786,-0.0215799,0.644503,-1.01148,0.622384,-1.02586
11.4456,0.0215017,0.0154353,3,-2.47474,-0.0322525,-0.0231529,0.643885,-1.01043,0.622384,-1.02586
11.4656,0.0215963,0.0156422,3,-2.4591,-0.0323944,-0.0234633,0.642907,-1.00895,0.621311,-1.02459
11.4857,0.0221645,0.0152038,3,-2.44389,-0.0332467,-0.0228056,0.641887,-1.00759,0.619722,-1.02279
11.5067,0.0218161,0.0156352,3,-2.42826,-0.0327241,-0.0234528,0.641538,-1.00715,0.619722,-1.02279
11.5254,0.0207456,0.0168641,3,-2.41139,-0.0311184,-0.0252962,0.640468,-1.00593,0.619722,-1.02279
11.5462,0.0203798,0.0172538,3,-2.39414,-0.0305697,-0.0258807,0.640102,-1.00554,0.619722,-1.02279
11.5654,0.0206707,0.0128671,3,-2.38127,-0.031006,-0.0193007,0.638668,-1.00421,0.617997,-1.01708
11.5854,0.02035,0.0130739,3,-2.3682,-0.030525,-0.0196109,0.638347,-1.00401,0.617997,-1.01708
11.6054,0.0191319,0.0134456,3,-2.35475,-0.0286979,-0.0201683,0.637029,-1.00324,0.617897,-1.01669
11.6254,0.0187842,0.0117778,3,-2.34297,-0.0281763,-0.0176667,0.636692,-1.00306,0.617907,-1.01484
11.6453,0.017754,0.0122611,3,-2.33071,-0.026631,-0.0183916,0.635661,-1.00258,0.617907,-1.01484
11.6653,0.0174047,0.0124084,3,-2.3183,-0.026107,-0.0186126,0.635312,-1.00243,0.617907,-1.01484
11.6853,0.0167076,0.0126867,3,-2.30562,-0.0250614,-0.0190301,0.634615,-1.00216,0.617907,-1.01484
11.7053,0.0186626,0.012873,3,-2.29275,-0.0279938,-0.0193095,0.634334,-1.00203,0.615671,-1.0149
11.7253,0.0195218,0.012349,3,-2.2804,-0.0292827,-0.0185235,0.635193,-1.00255,0.615671,-1.0149
11.7452,0.0199888,0.0120085,3,-2.26839,-0.0299832,-0.0180128,0.63566,-1.00289,0.615671,-1.0149
11.7657,0.0191167,0.00977241,3,-2.25862,-0.0286751,-0.0146586,0.636241,-1.00339,0.617124,-1.01316
11.7852,0.0194249,0.00944267,3,-2.24917,-0.0291373,-0.014164,0.636549,-1.00372,0.617124,-1.01316
11.806,0.0176455,0.00858986,3,-2.24058,-0.0264682,-0.0128848,0.636909,-1.00421,0.619264,-1.0128
11.8251,0.0180193,0.00883272,3,-2.23175,-0.027029,-0.0132491,0.637056,-1.00454,0.619036,-1.01337
11.8452,0.018721,0.010323,3,-2.22143,-0.0280815,-0.0154844,0.637757,-1.00305,0.619036,-1.01337
11.8652,0.0180306,0.00870071,3,-2.21273,-0.0270459,-0.0130511,0.638159,-1.00212,0.620129,-1.01082
11.8851,0.0185214,0.00999329,3,-2.20273,-0.0277821,-0.0149899,0.63865,-1.00083,0.620129,-1.01082
11.9089,0.0187843,0.0107966,3,-2.19194,-0.0281764,-0.016195,0.638913,-1.00002,0.620129,-1.01082
11.925,0.0190964,0.0119273,3,-2.18001,-0.0286447,-0.0178909,0.639225,-0.998891,0.620129,-1.01082
11.945,0.0192514,0.0126347,3,-2.16737,-0.0288771,-0.018952,0.63938,-0.998184,0.620129,-1.01082
11.965,0.0184031,0.00665837,3,-2.16072,-0.0276046,-0.00998756,0.640634,-0.997375,0.622231,-1.00403
11.985,0.0191527,0.00715935,3,-2.15356,-0.028729,-0.010739,0.641384,-0.996874,0.622231,-1.00403
12.0061,0.018109,0.00497318,3,-2.14858,-0.0271635,-0.00745976,0.641734,-0.996634,0.623625,-1.00161
12.0249,0.0193723,0.00585068,3,-2.14273,-0.0290584,-0.00877601,0.642997,-0.995757,0.623625,-1.00161
12.0449,0.0178834,0.00467409,3,-2.13806,-0.0268251,-0.00701113,0.643828,-0.995193,0.625945,-0.999867
12.0649,0.0174188,0.00281369,3,-2.13525,-0.0261282,-0.00422053,0.644312,-0.994852,0.626893,-0.997666
12.0849,0.018615,0.0043733,3,-2.13087,-0.0279225,-0.00655996,0.645508,-0.993293,0.626893,-0.997666
12.1048,0.0195102,0.00568437,3,-2.12519,-0.0292653,-0.00852655,0.646404,-0.991982,0.626893,-0.997666
12.1249,0.0207291,0.00751346,3,-2.11767,-0.0310937,-0.0112702,0.647623,-0.990153,0.626893,-0.997666
12.1449,0.0169369,0.00368559,3,-2.11399,-0.0254054,-0.00552839,0.647997,-0.989578,0.63106,-0.993263
12.1648,0.0162679,0.000815172,3,-2.11317,-0.0244019,-0.00122276,0.648702,-0.988478,0.632434,-0.989293
12.1848,0.0171684,0.00234105,3,-2.11083,-0.0257526,-0.00351158,0.649602,-0.986952,0.632434,-0.989293
12.2048,0.016491,0.000190493,3,-2.11064,-0.0247365,-0.000285739,0.65012,-0.98601,0.633629,-0.986201
12.2261,0.0183671,0.000719246,3,-2.10992,-0.0275507,-0.00107887,0.651996,-0.985482,0.633629,-0.986201
12.2447,0.0161823,0.000542973,3,-2.10938,-0.0242734,-0.00081446,0.653143,-0.985174,0.636961,-0.985717
12.2647,0.0177582,0.000940119,3,-2.10844,-0.0266373,-0.00141018,0.654719,-0.984777,0.636961,-0.985717
12.2847,0.0163132,-0.0011391,3,-2.10958,-0.0244698,0.00170865,0.655676,-0.984546,0.639363,-0.983406
12.3047,0.0164658,-0.000287849,3,-2.10987,-0.0246987,0.000431773,0.656979,-0.984246,0.640513,-0.983958
12.3246,0.0172596,-0.00011881,3,-2.10999,-0.0258894,0.000178215,0.657773,-0.984077,0.640513,-0.983958
12.3446,0.0182027,-0.00283336,3,-2.11282,-0.027304,0.00425004,0.659615,-0.984417,0.641412,-0.981583
12.3646,0.0195718,-0.00324916,3,-2.11607,-0.0293576,0.00487374,0.660984,-0.984832,0.641412,-0.981583
12.3846,0.0165067,-0.00354312,3,-2.11961,-0.02476,0.00531469,0.662867,-0.985456,0.646361,-0.981913
12.4046,0.0155088,-0.00339892,3,-2.12301,-0.0232632,0.00509838,0.663992,-0.985887,0.648483,-0.982489
12.4269,0.0160402,-0.00361433,3,-2.12662,-0.0240604,0.0054215,0.664523,-0.986103,0.648483,-0.982489
12.4445,0.0184068,-0.00468596,3,-2.13131,-0.0276102,0.00702894,0.66689,-0.987175,0.648483,-0.982489
12.4645,0.0159742,-0.00438769,3,-2.1357,-0.0239614,0.00658154,0.667685,-0.987242,0.65171,-0.982855
12.488,0.0163406,-0.00425698,3,-2.13996,-0.0245109,0.00638547,0.668051,-0.987112,0.65171,-0.982855
12.5045,0.0173382,-0.00389184,3,-2.14385,-0.0260073,0.00583776,0.669049,-0.986746,0.65171,-0.982855
12.5244,0.0179218,-0.00366821,3,-2.14752,-0.0268826,0.00550231,0.669632,-0.986523,0.65171,-0.982855
12.5444,0.0151849,-0.0058214,3,-2.15334,-0.0227773,0.0087321,0.670347,-0.98621,0.655163,-0.980388
12.5644,0.015575,-0.00562614,3,-2.15896,-0.0233625,0.0084392,0.670738,-0.986014,0.655163,-0.980388
12.5844,0.0160581,-0.00535189,3,-2.16431,-0.0240872,0.00802784,0.671221,-0.98574,0.655163,-0.980388
12.6043,0.0144497,-0.00804913,3,-2.17236,-0.0216745,0.0120737,0.670962,-0.985124,0.656512,-0.977075
12.6243,0.0139685,-0.00719517,3,-2.17956,-0.0209527,0.0107928,0.670481,-0.98427,0.656512,-0.977075
12.6443,0.0129189,-0.00778919,3,-2.18735,-0.0193784,0.0116838,0.670141,-0.983725,0.657222,-0.975936
12.6643,0.0125646,-0.00726139,3,-2.19461,-0.0188468,0.0108921,0.669787,-0.983197,0.657222,-0.975936
12.6879,0.0137944,-0.00844085,3,-2.20305,-0.0206916,0.0126613,0.669205,-0.982448,0.655411,-0.974007
12.7043,0.0133596,-0.00797486,3,-2.21102,-0.0200393,0.0119623,0.66877,-0.981982,0.655411,-0.974007
12.7243,0.0134097,-0.00736958,3,-2.21839,-0.0201146,0.0110544,0.668821,-0.981376,0.655411,-0.974007
12.7442,0.0125133,-0.00871112,3,-2.22711,-0.01877,0.0130667,0.669754,-0.981075,0.657241,-0.972364
12.7641,0.0137669,-0.00826295,3,-2.23537,-0.0206504,0.0123944,0.671008,-0.980627,0.657241,-0.972364
12.7842,0.0120527,-0.00978645,3,-2.24515,-0.018079,0.0146797,0.671754,-0.980335,0.659701,-0.970548
12.8042,0.0111308,-0.00913539,3,-2.25429,-0.0166962,0.0137031,0.672749,-0.979911,0.661618,-0.970775
12.8242,0.0117627,-0.00885751,3,-2.26315,-0.017644,0.0132863,0.673381,-0.979633,0.661618,-0.970775
12.8441,0.0118399,-0.00906201,3,-2.27221,-0.0177599,0.013593,0.674286,-0.979224,0.662446,-0.970162
12.8641,0.0125587,-0.00876721,3,-2.28098,-0.0188381,0.0131508,0.675004,-0.978929,0.662446,-0.970162
12.8841,0.0105673,-0.00955683,3,-2.29053,-0.0158509,0.0143352,0.675959,-0.978493,0.665392,-0.968936
12.904,0.00823521,-0.0100637,3,-2.3006,-0.0123528,0.0150956,0.676486,-0.978192,0.668251,-0.968128
12.924,0.0087043,-0.00976649,3,-2.31036,-0.0130564,0.0146497,0.676956,-0.977894,0.668251,-0.968128
12.944,0.0093041,-0.00932715,3,-2.31969,-0.0139562,0.0139907,0.677555,-0.977455,0.668251,-0.968128
12.964,0.00963824,-0.00903866,3,-2.32873,-0.0144574,0.013558,0.67789,-0.977167,0.668251,-0.968128
12.9839,0.00915286,-0.00854398,3,-2.33727,-0.0137293,0.012816,0.67874,-0.976256,0.669587,-0.967712
13.0039,0.00820261,-0.009318,3,-2.34659,-0.0123039,0.013977,0.679675,-0.975148,0.671472,-0.96583
13.0239,0.00875145,-0.00860567,3,-2.3552,-0.0131272,0.0129085,0.680223,-0.974436,0.671472,-0.96583
13.0441,0.00730042,-0.00909909,3,-2.3643,-0.0109506,0.0136486,0.680717,-0.973743,0.673416,-0.964644
13.0638,0.00799869,-0.00806066,3,-2.37236,-0.011998,0.012091,0.681415,-0.972705,0.673416,-0.964644
13.0839,0.00634578,-0.00949081,3,-2.38185,-0.00951867,0.0142362,0.681818,-0.972035,0.675472,-0.962544
13.1038,0.0070698,-0.00898954,3,-2.39084,-0.0106047,0.0134843,0.682542,-0.971534,0.675472,-0.962544
13.1238,0.00808319,-0.00937441,3,-2.40021,-0.0121248,0.0140616,0.683555,-0.971919,0.675472,-0.962544
13.1438,0.00495171,-0.00960499,3,-2.40982,-0.00742756,0.0144075,0.684159,-0.972136,0.679207,-0.962531
13.1638,0.00575321,-0.0098918,3,-2.41971,-0.00862982,0.0148377,0.68496,-0.972423,0.679207,-0.962531
13.1849,0.00622194,-0.0100592,3,-2.42977,-0.00933291,0.0150889,0.685429,-0.972591,0.679207,-0.962531
13.2037,0.00685172,-0.0103036,3,-2.44007,-0.0102776,0.0154554,0.686059,-0.972835,0.679207,-0.962531
13.2238,0.00703847,-0.0103775,3,-2.45045,-0.0105577,0.0155662,0.686246,-0.972909,0.679207,-0.962531
13.2437,0.00274499,-0.00800035,3,-2.45845,-0.00411749,0.0120005,0.686398,-0.972387,0.683653,-0.964387
13.2637,0.00278177,-0.00783,3,-2.46628,-0.00417265,0.011745,0.686435,-0.972217,0.683653,-0.964387
13.2836,0.00269573,-0.00770801,3,-2.47399,-0.00404359,0.011562,0.686492,-0.971571,0.683796,-0.963863
13.3036,0.002667,-0.00724441,3,-2.48123,-0.00400049,0.0108666,0.686463,-0.971108,0.683796,-0.963863
13.3236,0.00261913,-0.00694204,3,-2.48817,-0.0039287,0.0104131,0.686415,-0.970805,0.683796,-0.963863
