timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
50.6082,-0.0783811,0.0125961,-3,1.88218,0.117572,-0.0188942,1.09329,-0.863169,1.17168,-0.875765
50.6283,-0.080821,0.00959841,-3,1.89177,0.121232,-0.0143976,1.09447,-0.862675,1.17529,-0.872273
50.6484,-0.0790082,0.0102818,-3,1.90206,0.118512,-0.0154228,1.09628,-0.861992,1.17529,-0.872273
50.6682,-0.0781849,0.00998174,-3,1.91204,0.117277,-0.0149726,1.09816,-0.861376,1.17634,-0.871358
50.6882,-0.0769043,0.0103548,-3,1.92239,0.115357,-0.0155322,1.09944,-0.861003,1.17634,-0.871358
50.7083,-0.0809357,0.00900373,-3,1.9314,0.121404,-0.0135056,1.09864,-0.862075,1.17957,-0.871079
50.7282,-0.0813382,0.00830999,-3,1.93971,0.122007,-0.012465,1.09824,-0.862769,1.17957,-0.871079
50.7482,-0.081857,0.0072979,-3,1.947,0.122785,-0.0109469,1.09772,-0.863781,1.17957,-0.871079
50.7682,-0.0784742,0.00979318,-3,1.9568,0.117711,-0.0146898,1.09749,-0.864439,1.17596,-0.874232
50.7882,-0.0786542,0.00883069,-3,1.96563,0.117981,-0.013246,1.09731,-0.865401,1.17596,-0.874232
50.8083,-0.0773441,0.00926159,-3,1.97489,0.116016,-0.0138924,1.0973,-0.866029,1.17464,-0.875291
50.8282,-0.076782,0.00824885,-3,1.98314,0.115173,-0.0123733,1.09786,-0.867042,1.17464,-0.875291
50.8482,-0.0761876,0.0075597,-3,1.9907,0.114281,-0.0113395,1.09845,-0.867731,1.17464,-0.875291
50.8682,-0.0751913,0.00655798,-3,1.99726,0.112787,-0.00983697,1.09945,-0.868733,1.17464,-0.875291
50.8883,-0.0744589,0.00591604,-3,2.00317,0.111688,-0.00887406,1.10018,-0.869375,1.17464,-0.875291
50.9082,-0.0746086,0.00925413,-3,2.01243,0.111913,-0.0138812,1.10138,-0.870313,1.17599,-0.879567
50.9282,-0.075836,0.00870979,-3,2.02114,0.113754,-0.0130647,1.10225,-0.870922,1.17808,-0.879632
50.9482,-0.0751288,0.00767339,-3,2.02881,0.112693,-0.0115101,1.10295,-0.871958,1.17808,-0.879632
50.9682,-0.075395,0.00776049,-3,2.03657,0.113092,-0.0116407,1.10328,-0.87267,1.17868,-0.88043
50.9882,-0.0749954,0.00707343,-3,2.04364,0.112493,-0.0106101,1.10368,-0.873357,1.17868,-0.88043
51.0083,-0.0742373,0.00726317,-3,2.05091,0.111356,-0.0108948,1.10441,-0.874343,1.17864,-0.881606
51.0284,-0.0730506,0.00708205,-3,2.05799,0.109576,-0.0106231,1.10532,-0.875305,1.17837,-0.882387
51.0483,-0.0723694,0.00646872,-3,2.06446,0.108554,-0.00970308,1.106,-0.875918,1.17837,-0.882387
51.0683,-0.0716184,0.0069125,-3,2.07137,0.107428,-0.0103688,1.10674,-0.87651,1.17836,-0.883423
51.0882,-0.0719448,0.00754629,-3,2.07892,0.107917,-0.0113194,1.10678,-0.876599,1.17873,-0.884146
51.1083,-0.0718219,0.00749246,-3,2.08641,0.107733,-0.0112387,1.10691,-0.876653,1.17873,-0.884146
51.1283,-0.0717364,0.00756621,-3,2.09397,0.107605,-0.0113493,1.10723,-0.876724,1.17897,-0.88429
51.1482,-0.0712762,0.00750679,-3,2.10148,0.106914,-0.0112602,1.10769,-0.876783,1.17897,-0.88429
51.1682,-0.0700836,0.00768324,-3,2.10916,0.105125,-0.0115249,1.10805,-0.876817,1.17814,-0.8845
51.1888,-0.0696551,0.00765505,-3,2.11682,0.104483,-0.0114826,1.10848,-0.876845,1.17814,-0.8845
51.2083,-0.070049,0.00756954,-3,2.12439,0.105074,-0.0113543,1.10795,-0.876321,1.178,-0.88389
51.2286,-0.0696526,0.00686999,-3,2.13126,0.104479,-0.010305,1.10729,-0.87581,1.17694,-0.88268
51.2483,-0.0704522,0.00758495,-3,2.13884,0.105678,-0.0113774,1.10649,-0.875095,1.17694,-0.88268
51.2682,-0.0681169,0.00684472,-3,2.14569,0.102175,-0.0102671,1.10592,-0.874433,1.17404,-0.881278
51.2883,-0.0683704,0.00725796,-3,2.15295,0.102556,-0.0108869,1.10567,-0.87402,1.17404,-0.881278
51.3082,-0.0682305,0.00615567,-3,2.1591,0.102346,-0.00923351,1.10554,-0.873634,1.17377,-0.879789
51.3282,-0.0697205,0.00622637,-3,2.16533,0.104581,-0.00933956,1.10365,-0.873553,1.17338,-0.879779
51.3483,-0.072201,0.00606079,-3,2.17139,0.108302,-0.00909119,1.10117,-0.873718,1.17338,-0.879779
51.3682,-0.068065,0.005774,-3,2.17716,0.102098,-0.00866101,1.0997,-0.873845,1.16777,-0.879619
51.3883,-0.0672619,0.0056659,-3,2.18283,0.100893,-0.00849885,1.09837,-0.873986,1.16563,-0.879652
51.4082,-0.0690147,0.00544262,-3,2.18827,0.103522,-0.00816393,1.09662,-0.874209,1.16563,-0.879652
51.4282,-0.066468,0.0058188,-3,2.19409,0.0997019,-0.00872819,1.0956,-0.874366,1.16207,-0.880185
51.4483,-0.0677962,0.00571073,-3,2.1998,0.101694,-0.0085661,1.09428,-0.874474,1.16207,-0.880185
51.4682,-0.0671306,0.00536706,-3,2.20517,0.100696,-0.0080506,1.09307,-0.874321,1.1602,-0.879688
51.4885,-0.0677893,0.00544008,-3,2.21061,0.101684,-0.00816012,1.09242,-0.874248,1.1602,-0.879688
51.5085,-0.066176,0.00601813,-3,2.21663,0.099264,-0.0090272,1.09165,-0.874177,1.15783,-0.880196
51.5284,-0.063813,0.00553463,-3,2.22216,0.0957195,-0.00830194,1.09128,-0.874154,1.15509,-0.879689
51.5483,-0.0639613,0.00553952,-3,2.2277,0.095942,-0.00830927,1.09113,-0.87415,1.15509,-0.879689
51.5683,-0.0636606,0.00371009,-3,2.23141,0.0954909,-0.00556514,1.09064,-0.874235,1.1543,-0.877945
51.5883,-0.0636465,0.00424369,-3,2.23566,0.0954697,-0.00636553,1.09047,-0.874301,1.15412,-0.878545
51.6083,-0.0640073,0.00404002,-3,2.2397,0.096011,-0.00606003,1.09011,-0.874505,1.15412,-0.878545
51.6283,-0.0626156,0.00369666,-3,2.24339,0.0939234,-0.00554499,1.08998,-0.874645,1.1526,-0.878342
51.6483,-0.0626608,0.0034797,-3,2.24687,0.0939912,-0.00521955,1.08993,-0.874862,1.1526,-0.878342
51.6683,-0.0630047,0.0039067,-3,2.25078,0.0945071,-0.00586005,1.08998,-0.875033,1.15298,-0.878939
51.6883,-0.0628024,0.00364754,-3,2.25443,0.0942037,-0.00547131,1.09018,-0.875292,1.15298,-0.878939
51.7083,-0.0618223,0.00312151,-3,2.25755,0.0927334,-0.00468226,1.0901,-0.875565,1.15192,-0.878686
51.7283,-0.0603068,0.00340623,-3,2.26095,0.0904602,-0.00510935,1.08959,-0.876082,1.1499,-0.879489
51.7483,-0.0605602,0.00307811,-3,2.26403,0.0908403,-0.00461716,1.08934,-0.87641,1.1499,-0.879489
51.7683,-0.0607805,0.00259704,-3,2.26663,0.0911708,-0.00389556,1.08912,-0.876892,1.1499,-0.879489
51.7883,-0.0608348,0.0022809,-3,2.26891,0.0912522,-0.00342134,1.08906,-0.877208,1.1499,-0.879489
51.8083,-0.0604033,0.00202873,-3,2.27094,0.0906049,-0.0030431,1.08911,-0.877675,1.14952,-0.879704
51.8283,-0.059343,0.00301013,-3,2.27395,0.0890145,-0.00451519,1.08924,-0.87798,1.14858,-0.88099
51.8484,-0.0607574,0.00226781,-3,2.27622,0.0911361,-0.00340172,1.08782,-0.878723,1.14858,-0.88099
51.8683,-0.0615202,0.00176218,-3,2.27798,0.0922804,-0.00264328,1.08706,-0.879228,1.14858,-0.88099
51.8883,-0.0624552,0.00101492,-3,2.27899,0.0936828,-0.00152238,1.08612,-0.879975,1.14858,-0.88099
51.9083,-0.0588747,0.00184256,-3,2.28084,0.088312,-0.00276384,1.08563,-0.880467,1.14451,-0.882309
51.9283,-0.057971,0.00270922,-3,2.28355,0.0869565,-0.00406384,1.08524,-0.880952,1.14321,-0.883662
51.9484,-0.0584031,0.00197466,-3,2.28552,0.0876047,-0.00296199,1.08481,-0.881687,1.14321,-0.883662
51.9683,-0.0577413,0.000503757,-3,2.28602,0.0866119,-0.000755636,1.08536,-0.882743,1.1431,-0.883247
51.9883,-0.0572963,-0.000177524,-3,2.28585,0.0859444,0.000266286,1.08581,-0.883424,1.1431,-0.883247
52.0083,-0.0558901,0.000986166,-3,2.28683,0.0838352,-0.00147925,1.08657,-0.884416,1.14246,-0.885402
52.0283,-0.0564641,0.000745792,-3,2.28758,0.0846961,-0.00111869,1.08714,-0.885057,1.1436,-0.885803
52.0484,-0.0555052,-0.000183623,-3,2.28739,0.0832578,0.000275435,1.0881,-0.885986,1.1436,-0.885803
52.0683,-0.0553693,0.00175604,-3,2.28915,0.083054,-0.00263406,1.0888,-0.886585,1.14417,-0.888341
52.0883,-0.0559004,0.00116978,-3,2.29032,0.0838506,-0.00175467,1.08853,-0.888069,1.14443,-0.889239
52.1083,-0.0564278,1.67853e-05,-3,2.29034,0.0846417,-2.5178e-05,1.088,-0.889222,1.14443,-0.889239
52.1284,-0.0549289,0.00133056,-3,2.29167,0.0823934,-0.00199584,1.0874,-0.890882,1.14233,-0.892213
52.1484,-0.0551767,0.000272579,-3,2.29194,0.082765,-0.000408869,1.08715,-0.89194,1.14233,-0.892213
52.1683,-0.0553888,-0.00125187,-3,2.29069,0.0830833,0.0018778,1.08694,-0.893465,1.14233,-0.892213
52.1883,-0.0554295,-0.00222849,-3,2.28846,0.0831442,0.00334274,1.0869,-0.894441,1.14233,-0.892213
52.2083,-0.055491,-0.00347798,-3,2.28498,0.0832365,0.00521697,1.08683,-0.895691,1.14233,-0.892213
52.2283,-0.0556255,-0.00407218,-3,2.28091,0.0834382,0.00610827,1.0867,-0.896285,1.14233,-0.892213
52.2484,-0.0556852,-0.0049343,-3,2.27598,0.0835278,0.00740146,1.08664,-0.897147,1.14233,-0.892213
52.2683,-0.0539524,0.00128373,-3,2.27726,0.0809285,-0.0019256,1.08669,-0.897702,1.14064,-0.898986
52.2883,-0.0527878,0.00237451,-3,2.27963,0.0791817,-0.00356176,1.0869,-0.898517,1.13969,-0.900892
52.3083,-0.0525633,0.00185195,-3,2.28149,0.078845,-0.00277793,1.08713,-0.89904,1.13969,-0.900892
52.3283,-0.0518617,0.00245106,-3,2.28394,0.0777926,-0.00367658,1.08801,-0.899692,1.13987,-0.902144
52.3484,-0.0506665,0.00217866,-3,2.28611,0.0759998,-0.00326799,1.0892,-0.899965,1.13987,-0.902144
52.3683,-0.0509274,0.00244213,-3,2.28856,0.0763911,-0.0036632,1.09102,-0.900329,1.14195,-0.902771
52.3884,-0.049697,0.00221909,-3,2.29078,0.0745454,-0.00332864,1.09225,-0.900552,1.14195,-0.902771
52.4083,-0.0511945,0.00199101,-3,2.29277,0.0767918,-0.00298652,1.09413,-0.900858,1.14532,-0.902849
52.4283,-0.0515444,0.0037538,-3,2.29652,0.0773167,-0.0056307,1.0954,-0.901072,1.14694,-0.904825
52.4484,-0.0496109,0.00346007,-3,2.29998,0.0744163,-0.0051901,1.09733,-0.901365,1.14694,-0.904825
52.4683,-0.0519911,0.00386657,-3,2.30385,0.0779866,-0.00579985,1.09796,-0.901236,1.14995,-0.905102
52.4883,-0.0514682,0.00459781,-3,2.30845,0.0772023,-0.00689671,1.09863,-0.901098,1.1501,-0.905696
52.5083,-0.0503946,0.00481358,-3,2.31326,0.0755919,-0.00722036,1.09971,-0.900882,1.1501,-0.905696
52.5283,-0.0505866,0.00561147,-3,2.31887,0.0758798,-0.0084172,1.10086,-0.900676,1.15145,-0.906288
52.5484,-0.0497758,0.00574343,-3,2.32461,0.0746637,-0.00861515,1.10167,-0.900544,1.15145,-0.906288
52.5683,-0.0495838,0.00588867,-3,2.3305,0.0743757,-0.00883301,1.10291,-0.900377,1.15249,-0.906265
52.5885,-0.0511878,0.00720007,-3,2.3377,0.0767816,-0.0108001,1.10294,-0.900182,1.15413,-0.907382
52.6084,-0.0510289,0.00748581,-3,2.34519,0.0765433,-0.0112287,1.1031,-0.899896,1.15413,-0.907382
52.6283,-0.0510138,0.0072391,-3,2.35243,0.0765208,-0.0108587,1.10327,-0.899711,1.15429,-0.90695
52.6483,-0.0506649,0.00750714,-3,2.35994,0.0759974,-0.0112607,1.10362,-0.899443,1.15429,-0.90695
52.6683,-0.0503677,0.00767952,-3,2.36761,0.0755516,-0.0115193,1.10392,-0.899271,1.15429,-0.90695
52.6883,-0.0498299,0.00792741,-3,2.37554,0.0747448,-0.0118911,1.10446,-0.899023,1.15429,-0.90695
52.7084,-0.05048,0.00794739,-3,2.38349,0.07572,-0.0119211,1.10416,-0.898992,1.15464,-0.90694
52.7284,-0.0517727,0.00782073,-3,2.39131,0.0776591,-0.0117311,1.10287,-0.899119,1.15464,-0.90694
52.7483,-0.0525134,0.00773645,-3,2.39905,0.0787701,-0.0116047,1.10213,-0.899203,1.15464,-0.90694
52.7684,-0.0518361,0.0113563,-3,2.4104,0.0777542,-0.0170344,1.10119,-0.899311,1.15303,-0.910667
52.7884,-0.0512628,0.0109107,-3,2.42131,0.0768942,-0.0163661,1.10068,-0.899378,1.15194,-0.910289
52.8084,-0.05188,0.010805,-3,2.43212,0.0778199,-0.0162075,1.10006,-0.899484,1.15194,-0.910289
52.8283,-0.0517494,0.0115282,-3,2.44365,0.077624,-0.0172923,1.09975,-0.899558,1.1515,-0.911086
52.8484,-0.0542097,0.0120001,-3,2.45565,0.0813146,-0.0180002,1.09729,-0.899086,1.1515,-0.911086
52.8683,-0.0527956,0.012522,-3,2.46817,0.0791934,-0.018783,1.09581,-0.898796,1.14861,-0.911318
52.8883,-0.0547758,0.0129234,-3,2.48109,0.0821636,-0.019385,1.09383,-0.898394,1.14861,-0.911318
52.9083,-0.0559539,0.013175,-3,2.49427,0.0839309,-0.0197625,1.09265,-0.898143,1.14861,-0.911318
52.9283,-0.0522539,0.0138767,-3,2.50814,0.0783809,-0.020815,1.09109,-0.897787,1.14334,-0.911664
52.9483,-0.052721,0.0139869,-3,2.52213,0.0790815,-0.0209803,1.09062,-0.897677,1.14334,-0.911664
52.9683,-0.0544456,0.0140766,-3,2.53621,0.0816684,-0.0211149,1.08738,-0.897814,1.14182,-0.911891
52.9883,-0.0517226,0.0149104,-3,2.55112,0.077584,-0.0223656,1.08651,-0.897883,1.13823,-0.912794
53.0083,-0.0548365,0.0146212,-3,2.56574,0.0822548,-0.0219318,1.0834,-0.898172,1.13823,-0.912794
53.0283,-0.0541175,0.0161054,-3,2.58185,0.0811762,-0.024158,1.08204,-0.898325,1.13616,-0.91443
53.0484,-0.0547482,0.0160269,-3,2.59787,0.0821223,-0.0240403,1.08141,-0.898403,1.13616,-0.91443
53.0684,-0.0540286,0.016406,-3,2.61428,0.0810428,-0.024609,1.07917,-0.898737,1.1332,-0.915143
53.0884,-0.0532762,0.0170079,-3,2.63129,0.0799143,-0.0255119,1.07695,-0.897847,1.13022,-0.914855
53.1084,-0.0540891,0.0174755,-3,2.64876,0.0811337,-0.0262132,1.07613,-0.89738,1.13022,-0.914855
53.1284,-0.05701,0.0192044,-3,2.66797,0.085515,-0.0288066,1.07321,-0.895651,1.13022,-0.914855
53.1485,-0.0576609,0.019603,-3,2.68757,0.0864913,-0.0294044,1.07256,-0.895252,1.13022,-0.914855
53.1684,-0.0536243,0.019392,-3,2.70696,0.0804364,-0.029088,1.0708,-0.894126,1.12442,-0.913518
53.1884,-0.0528305,0.0188654,-3,2.72583,0.0792457,-0.0282981,1.06977,-0.89343,1.1226,-0.912295
53.2084,-0.0541676,0.019826,-3,2.74565,0.0812515,-0.0297389,1.06844,-0.892469,1.1226,-0.912295
53.2284,-0.0555527,0.0204076,-3,2.76606,0.0833291,-0.0306115,1.06705,-0.891887,1.1226,-0.912295
53.2484,-0.0573778,0.0212112,-3,2.78727,0.0860667,-0.0318168,1.06523,-0.891084,1.1226,-0.912295
53.2684,-0.0529981,0.0204013,-3,2.80767,0.0794971,-0.0306019,1.06417,-0.890592,1.11717,-0.910994
53.2884,-0.0527428,0.0198656,-3,2.82754,0.0791142,-0.0297984,1.06284,-0.889888,1.11558,-0.909753
53.3084,-0.0534832,0.0202932,-3,2.84783,0.0802248,-0.0304399,1.0621,-0.88946,1.11558,-0.909753
53.3284,-0.0532047,0.0215535,-3,2.86938,0.079807,-0.0323303,1.0612,-0.88888,1.1144,-0.910433
53.3484,-0.0535059,0.0216442,-3,2.89103,0.0802588,-0.0324663,1.0609,-0.888789,1.1144,-0.910433
53.3686,-0.0518309,0.0216732,-3,2.9127,0.0777464,-0.0325098,1.06068,-0.88872,1.11252,-0.910393
53.3884,-0.0519853,0.0217376,-3,2.93444,0.077978,-0.0326064,1.06053,-0.888655,1.11252,-0.910393
53.4084,-0.0519631,0.021771,-3,2.95621,0.0779447,-0.0326565,1.06055,-0.888622,1.11252,-0.910393
53.4284,-0.0512876,0.0221666,-3,2.97838,0.0769314,-0.0332499,1.06065,-0.888604,1.11194,-0.910771
53.4484,-0.0511114,0.0221643,-3,3,0.0766671,-0.0332464,1.06083,-0.888607,1.11194,-0.910771
53.4684,-0.0506742,0.0226598,-3,3,0.0760113,-0.0339897,1.0614,-0.888492,1.11207,-0.911151
53.4884,-0.0505452,0.0230262,-3,3,0.0758178,-0.0345393,1.06242,-0.888137,1.11297,-0.911163
53.5084,-0.0498084,0.0232211,-3,3,0.0747125,-0.0348317,1.06316,-0.887942,1.11297,-0.911163
53.5284,-0.0501032,0.0235601,-3,3,0.0751547,-0.0353401,1.06435,-0.887705,1.11445,-0.911265
53.5484,-0.0492509,0.0236829,-3,3,0.0738764,-0.0355244,1.0652,-0.887582,1.11445,-0.911265
53.5684,-0.0478359,0.0238538,-3,3,0.0717539,-0.0357806,1.06662,-0.887411,1.11445,-0.911265
53.5884,-0.0497088,0.0224708,-3,3,0.0745632,-0.0337062,1.06717,-0.887471,1.11688,-0.909942
53.6084,-0.0494084,0.0221406,-3,3,0.0741125,-0.0332109,1.06747,-0.887801,1.11688,-0.909942
53.6284,-0.0489678,0.0229065,-3,3,0.0734517,-0.0343598,1.06778,-0.888038,1.11675,-0.910944
53.6484,-0.0485826,0.022657,-3,3,0.0728739,-0.0339856,1.06816,-0.888287,1.11675,-0.910944
53.6684,-0.0490655,0.0227123,-3,3,0.0735983,-0.0340684,1.06886,-0.888682,1.11792,-0.911394
53.6885,-0.048898,0.0233494,-3,3,0.073347,-0.0350241,1.06969,-0.889101,1.11858,-0.912451
53.7084,-0.0482512,0.0230691,-3,3,0.0723767,-0.0346037,1.07033,-0.889382,1.11858,-0.912451
53.7284,-0.0484944,0.0232757,-3,3,0.0727416,-0.0349135,1.07076,-0.888893,1.11926,-0.912169
53.7486,-0.0477383,0.0239249,-3,3,0.0716074,-0.0358874,1.07152,-0.888244,1.11926,-0.912169
53.7684,-0.0479204,0.0239778,-3,3,0.0718806,-0.0359668,1.07238,-0.887701,1.1203,-0.911679
53.7884,-0.0476078,0.0228123,-3,3,0.0714117,-0.0342185,1.07301,-0.887391,1.12062,-0.910203
53.8084,-0.0465654,0.0232109,-3,3,0.0698481,-0.0348164,1.07405,-0.886992,1.12062,-0.910203
53.8284,-0.0470036,0.0220922,-3,3,0.0705054,-0.0331382,1.07481,-0.886768,1.12181,-0.90886
53.8485,-0.0465751,0.0223436,-3,3,0.0698626,-0.0335154,1.07523,-0.886517,1.12181,-0.90886
53.8684,-0.0475061,0.0225736,-3,3,0.0712592,-0.0338604,1.07534,-0.886394,1.12285,-0.908968
53.8885,-0.0465364,0.0226311,-3,3,0.0698046,-0.0339466,1.07563,-0.886253,1.12217,-0.908885
53.9084,-0.0462655,0.0226984,-3,3,0.0693982,-0.0340476,1.0759,-0.886186,1.12217,-0.908885
53.9284,-0.0456829,0.0227904,-3,3,0.0685243,-0.0341856,1.07648,-0.886094,1.12217,-0.908885
53.9484,-0.0452249,0.0228264,-3,3,0.0678373,-0.0342396,1.07694,-0.886058,1.12217,-0.908885
53.9684,-0.0458204,0.0219869,-3,3,0.0687305,-0.0329804,1.07712,-0.885809,1.12294,-0.907796
53.9885,-0.0467305,0.0222404,-3,3,0.0700958,-0.0333606,1.07714,-0.885591,1.12387,-0.907831
54.0088,-0.0466906,0.0223376,-3,3,0.0700359,-0.0335064,1.07718,-0.885494,1.12387,-0.907831
54.0284,-0.0463497,0.0226524,-3,3,0.0695246,-0.0339786,1.07752,-0.885179,1.12387,-0.907831
54.0485,-0.0462212,0.0227131,-3,3,0.0693319,-0.0340696,1.07765,-0.885118,1.12387,-0.907831
54.0684,-0.0453796,0.021383,-3,3,0.0680694,-0.0320745,1.07831,-0.884926,1.12369,-0.906309
54.0884,-0.0460032,0.020394,-3,3,0.0690048,-0.0305909,1.07873,-0.884865,1.12473,-0.905259
54.1084,-0.0463774,0.0200915,-3,3,0.0695661,-0.0301372,1.07835,-0.885168,1.12473,-0.905259
54.1284,-0.0461048,0.0203841,-3,3,0.0691571,-0.0305762,1.07816,-0.885489,1.12427,-0.905873
54.1485,-0.0460033,0.0197887,-3,3,0.0690049,-0.0296831,1.07814,-0.885601,1.12414,-0.90539
54.1684,-0.0459167,0.0193116,-3,3,0.0688751,-0.0289675,1.07822,-0.886078,1.12414,-0.90539
54.1884,-0.0457669,0.0190563,-3,3,0.0686503,-0.0285844,1.07837,-0.886334,1.12414,-0.90539
54.2084,-0.0455159,0.0187925,-3,3,0.0682739,-0.0281887,1.07862,-0.886597,1.12414,-0.90539
54.2284,-0.0468972,0.0194225,-3,3,0.0703458,-0.0291338,1.07704,-0.886522,1.12394,-0.905944
54.2484,-0.0477088,0.0195191,-3,3,0.0715632,-0.0292787,1.07623,-0.886425,1.12394,-0.905944
54.2685,-0.0469342,0.0187759,-3,3,0.0704012,-0.0281638,1.07398,-0.886166,1.12091,-0.904942
54.2885,-0.0452917,0.0182917,-3,3,0.0679376,-0.0274376,1.07262,-0.886015,1.11791,-0.904307
54.3086,-0.0465227,0.0184211,-3,3,0.069784,-0.0276316,1.07139,-0.885886,1.11791,-0.904307
54.3286,-0.0481396,0.0185775,-3,3,0.0722094,-0.0278662,1.06977,-0.885729,1.11791,-0.904307
54.3485,-0.0465843,0.0175431,-3,3,0.0698765,-0.0263146,1.06798,-0.885612,1.11456,-0.903155
54.3685,-0.0482549,0.0176066,-3,3,0.0723824,-0.0264099,1.0663,-0.885548,1.11456,-0.903155
54.3885,-0.049785,0.0176559,-3,3,0.0746774,-0.0264839,1.06477,-0.885499,1.11456,-0.903155
54.4085,-0.0518298,0.0177048,-3,3,0.0777446,-0.0265572,1.06273,-0.88545,1.11456,-0.903155
54.4284,-0.0471002,0.0162324,-3,3,0.0706503,-0.0243486,1.06094,-0.885454,1.10804,-0.901686
54.4485,-0.046473,0.0155788,-3,3,0.0697095,-0.0233682,1.0599,-0.885473,1.10637,-0.901052
54.4684,-0.0478198,0.0155274,-3,3,0.0717298,-0.023291,1.05855,-0.885524,1.10637,-0.901052
54.4885,-0.0483092,0.0156355,-3,3,0.0724638,-0.0234532,1.05806,-0.885416,1.10637,-0.901052
54.5085,-0.0488632,0.0157869,-3,3,0.0732947,-0.0236803,1.05751,-0.885265,1.10637,-0.901052
54.5285,-0.046861,0.0142546,-3,3,0.0702915,-0.021382,1.05724,-0.885174,1.1041,-0.899429
54.5485,-0.0471172,0.0143946,-3,3,0.0706757,-0.0215919,1.05699,-0.885034,1.1041,-0.899429
54.5685,-0.0468793,0.0132481,-3,3,0.070319,-0.0198722,1.0569,-0.884925,1.10378,-0.898173
54.5885,-0.0468483,0.0120788,-3,3,0.0702724,-0.0181183,1.05692,-0.884777,1.10376,-0.896856
54.6085,-0.046868,0.0116546,-3,3,0.0703019,-0.017482,1.0569,-0.885202,1.10376,-0.896856
54.6285,-0.0471482,0.0114521,-3,3,0.0707223,-0.0171782,1.05701,-0.88581,1.10416,-0.897263
54.6485,-0.0469854,0.0110638,-3,3,0.070478,-0.0165957,1.05717,-0.886199,1.10416,-0.897263
54.6685,-0.047582,0.0110381,-3,3,0.071373,-0.0165571,1.05753,-0.886757,1.10512,-0.897795
54.6885,-0.0472536,0.0106752,-3,3,0.0708804,-0.0160129,1.05786,-0.88712,1.10512,-0.897795
54.7085,-0.046638,0.0101426,-3,3,0.069957,-0.0152138,1.05848,-0.887652,1.10512,-0.897795
54.7285,-0.0479503,0.00977605,-3,3,0.0719255,-0.0146641,1.05859,-0.888015,1.10654,-0.897791
54.7485,-0.0473201,0.00916891,-3,3,0.0709802,-0.0137534,1.05837,-0.888565,1.10569,-0.897734
54.7685,-0.0473593,0.00882976,-3,3,0.071039,-0.0132446,1.05833,-0.888904,1.10569,-0.897734
54.7885,-0.0470075,0.00856709,-3,3,0.0705112,-0.0128506,1.05841,-0.889394,1.10542,-0.897962
54.8086,-0.0468586,0.00825148,-3,3,0.0702878,-0.0123772,1.05856,-0.88971,1.10542,-0.897962
54.8285,-0.0469413,0.00750041,-3,3,0.070412,-0.0112506,1.05878,-0.890017,1.10572,-0.897517
54.8485,-0.0472093,0.00710084,-3,3,0.070814,-0.0106513,1.05924,-0.890453,1.10645,-0.897554
54.8685,-0.0475318,0.00606783,-3,3,0.0712977,-0.00910174,1.05892,-0.891486,1.10645,-0.897554
54.8885,-0.0478671,0.00556643,-3,3,0.0718006,-0.00834965,1.05881,-0.892141,1.10668,-0.897707
54.9086,-0.0478378,0.00462033,-3,3,0.0717568,-0.00693049,1.05884,-0.893087,1.10668,-0.897707
54.9285,-0.0474745,0.0046175,-3,3,0.0712118,-0.00692626,1.05897,-0.893692,1.10644,-0.898309
54.9485,-0.0474511,0.00431245,-3,3,0.0711767,-0.00646868,1.05929,-0.894558,1.10674,-0.89887
54.9685,-0.0471549,0.00376135,-3,3,0.0707324,-0.00564202,1.05958,-0.895109,1.10674,-0.89887
54.9885,-0.0474213,0.00268232,-3,3,0.071132,-0.00402348,1.05932,-0.896188,1.10674,-0.89887
55.0085,-0.0476545,0.00114107,-3,3,0.0714818,-0.0017116,1.05908,-0.897729,1.10674,-0.89887
55.0285,-0.0472906,0.00231503,-3,3,0.0709359,-0.00347254,1.05904,-0.899184,1.10633,-0.901499
55.0486,-0.0472406,0.00138573,-3,3,0.0708608,-0.0020786,1.05909,-0.900113,1.10633,-0.901499
55.0685,-0.0474475,8.23442e-05,-3,3,0.0711713,-0.000123516,1.05928,-0.90145,1.10673,-0.901532
55.0885,-0.0472321,-0.000768751,-3,2.99923,0.0708481,0.00115313,1.05949,-0.902301,1.10673,-0.901532
55.1085,-0.0462103,-0.00167224,-3,2.99756,0.0693155,0.00250836,1.06052,-0.903205,1.10673,-0.901532
55.1285,-0.0452877,-0.00214061,-3,2.99542,0.0679315,0.00321092,1.06144,-0.903673,1.10673,-0.901532
55.1485,-0.0476192,-0.00111896,-3,2.9943,0.0714288,0.00167844,1.06288,-0.904329,1.1105,-0.90321
55.1685,-0.0466177,-0.00152695,-3,2.99277,0.0699266,0.00229043,1.06388,-0.904737,1.1105,-0.90321
55.1885,-0.0468294,-0.00212757,-3,2.99064,0.0702441,0.00319135,1.06546,-0.905308,1.11229,-0.90318
55.2086,-0.0457255,-0.00248174,-3,2.98816,0.0685883,0.00372261,1.06656,-0.905662,1.11229,-0.90318
55.2285,-0.0454927,-0.00319694,-3,2.98497,0.0682391,0.00479541,1.06815,-0.906368,1.11365,-0.903172
55.2485,-0.0468374,-0.00423403,-3,2.98073,0.0702561,0.00635104,1.06911,-0.907087,1.11594,-0.902853
55.2685,-0.0453293,-0.00526495,-3,2.97547,0.0679939,0.00789743,1.07061,-0.908118,1.11594,-0.902853
