timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
33.4299,0.0764039,-0.147142,2.42307,-3,-0.114606,0.220712,0.953137,-0.950886,0.876733,-0.803745
33.4499,0.0738081,-0.143151,2.49688,-3,-0.110712,0.214726,0.951146,-0.947814,0.877338,-0.804663
33.4699,0.0718269,-0.140073,2.56871,-3,-0.10774,0.210109,0.949165,-0.944736,0.877338,-0.804663
33.4912,0.0688875,-0.135454,2.6376,-3,-0.103331,0.203181,0.946225,-0.940117,0.877338,-0.804663
33.5113,0.0657308,-0.131294,2.70333,-3,-0.0985962,0.196941,0.943069,-0.935957,0.877338,-0.804663
33.5299,0.0728662,-0.13728,2.77619,-3,-0.109299,0.205921,0.938456,-0.928658,0.86559,-0.791378
33.5499,0.0707128,-0.137887,2.8469,-3,-0.106069,0.206831,0.935352,-0.924482,0.86464,-0.786595
33.5699,0.0661436,-0.131678,2.91305,-3,-0.0992154,0.197517,0.930783,-0.918273,0.86464,-0.786595
33.5899,0.0631543,-0.127576,2.9762,-3,-0.0947315,0.191363,0.927794,-0.91417,0.86464,-0.786595
33.6118,0.059603,-0.122932,3,-3,-0.0894045,0.184399,0.923394,-0.908075,0.863791,-0.785143
33.6299,0.0569051,-0.118643,3,-3,-0.0853576,0.177965,0.920696,-0.903786,0.863791,-0.785143
33.6499,0.0532203,-0.111912,3,-3,-0.0798305,0.167868,0.917011,-0.897055,0.863791,-0.785143
33.6705,0.0574262,-0.120757,3,-3,-0.0861394,0.181135,0.914586,-0.892632,0.85716,-0.771875
33.6899,0.0558928,-0.118076,3,-3,-0.0838392,0.177114,0.913053,-0.889951,0.85716,-0.771875
33.7099,0.0517802,-0.110809,3,-3,-0.0776703,0.166214,0.90894,-0.882684,0.85716,-0.771875
33.7301,0.0477941,-0.104139,3,-3,-0.0716912,0.156209,0.904954,-0.876014,0.85716,-0.771875
33.7499,0.0449245,-0.099808,3,-3,-0.0673867,0.149712,0.902085,-0.871683,0.85716,-0.771875
33.7699,0.0408102,-0.0934989,3,-3,-0.0612153,0.140248,0.89797,-0.865374,0.85716,-0.771875
33.7899,0.038172,-0.0893823,3,-3,-0.057258,0.134073,0.895332,-0.861257,0.85716,-0.771875
33.8099,0.0343374,-0.0833059,3,-3,-0.051506,0.124959,0.891497,-0.855181,0.85716,-0.771875
33.8298,0.0293251,-0.082411,3,-3,-0.0439877,0.123616,0.889031,-0.851177,0.859706,-0.768766
33.8498,0.0257498,-0.0764662,3,-3,-0.0386247,0.114699,0.885456,-0.845232,0.859706,-0.768766
33.8699,0.0241197,-0.073633,3,-3,-0.0361796,0.110449,0.883826,-0.842399,0.859706,-0.768766
33.8899,0.0217017,-0.0693674,3,-3,-0.0325525,0.104051,0.881408,-0.838134,0.859706,-0.768766
33.9099,0.0200977,-0.0665321,3,-3,-0.0301465,0.0997981,0.879804,-0.835298,0.859706,-0.768766
33.9298,0.0170723,-0.0649547,3,-3,-0.0256085,0.0974321,0.87743,-0.831047,0.860358,-0.766092
33.9509,0.00976811,-0.0550786,3,-3,-0.0146522,0.0826178,0.875872,-0.828219,0.866103,-0.77314
33.9699,0.00746916,-0.0508519,3,-3,-0.0112037,0.0762778,0.873573,-0.823992,0.866103,-0.77314
33.9899,0.0065075,-0.051312,3,-3,-0.00976125,0.0769679,0.871918,-0.821167,0.86541,-0.769855
34.0099,0.00385873,-0.0470695,3,-3,-0.0057881,0.0706042,0.869269,-0.816925,0.86541,-0.769855
34.0299,0.00213538,-0.0442626,3,-3,-0.00320307,0.066394,0.867546,-0.814118,0.86541,-0.769855
34.0499,-0.00334779,-0.037938,2.99665,-3,0.00502168,0.0569071,0.865024,-0.809944,0.868372,-0.772006
34.0699,-0.00496361,-0.035182,2.99169,-3,0.00744541,0.052773,0.863408,-0.807188,0.868372,-0.772006
34.0899,-0.00847234,-0.0325727,2.98322,-3,0.0127085,0.0488591,0.86105,-0.803098,0.869522,-0.770525
34.1102,-0.0123877,-0.0266318,2.97083,-3,0.0185815,0.0399477,0.859152,-0.80038,0.87154,-0.773748
34.1299,-0.0156756,-0.0225922,2.95515,-3,0.0235134,0.0338882,0.855865,-0.796341,0.87154,-0.773748
34.15,-0.0179287,-0.0210911,2.93722,-3,0.0268931,0.0316367,0.853748,-0.793706,0.871677,-0.772615
34.1699,-0.0209752,-0.0172036,2.91625,-3,0.0314629,0.0258053,0.850702,-0.789819,0.871677,-0.772615
34.1899,-0.023212,-0.0145262,2.89304,-3,0.034818,0.0217893,0.848754,-0.787272,0.871966,-0.772746
34.2099,-0.0275319,-0.0114433,2.8655,-3,0.0412978,0.017165,0.846001,-0.783505,0.873533,-0.772061
34.2312,-0.0292725,-0.00897583,2.83623,-3,0.0439088,0.0134637,0.84426,-0.781037,0.873533,-0.772061
34.25,-0.028425,-0.00857442,2.80781,-3,0.0426374,0.0128616,0.841272,-0.778186,0.869697,-0.769611
34.2712,-0.0303227,-0.00669657,2.77748,-3,0.0454841,0.0100449,0.839374,-0.776308,0.869697,-0.769611
34.2919,-0.0330421,-0.00393241,2.74444,-3,0.0495631,0.00589861,0.836654,-0.773544,0.869697,-0.769611
34.3099,-0.0347674,-0.00212371,2.70968,-3,0.0521511,0.00318556,0.834929,-0.771735,0.869697,-0.769611
34.3299,-0.0410632,0.00654818,2.66861,-2.99345,0.0615948,-0.00982227,0.832476,-0.769072,0.873539,-0.77562
34.3499,-0.0426132,0.00828303,2.626,-2.98517,0.0639199,-0.0124246,0.830926,-0.767337,0.873539,-0.77562
34.3699,-0.0448369,0.00992961,2.58116,-2.97524,0.0672554,-0.0148944,0.828702,-0.765691,0.873539,-0.77562
34.3899,-0.0462387,0.0110235,2.53492,-2.96422,0.0693581,-0.0165352,0.8273,-0.764597,0.873539,-0.77562
34.4099,-0.0475769,0.0121119,2.48735,-2.9521,0.0713653,-0.0181678,0.825962,-0.763509,0.873539,-0.77562
34.43,-0.0494649,0.0137227,2.43788,-2.93838,0.0741974,-0.020584,0.824074,-0.761898,0.873539,-0.77562
34.4499,-0.0506436,0.0147754,2.38724,-2.92361,0.0759654,-0.022163,0.822895,-0.760845,0.873539,-0.77562
34.4698,-0.0522961,0.0163286,2.33494,-2.90728,0.0784441,-0.024493,0.821243,-0.759292,0.873539,-0.77562
34.4899,-0.0535166,0.0174755,2.28142,-2.8898,0.0802749,-0.0262133,0.820022,-0.758145,0.873539,-0.77562
34.5099,-0.0554606,0.0193479,2.22596,-2.87045,0.0831909,-0.0290218,0.818078,-0.756273,0.873539,-0.77562
34.5308,-0.0566468,0.0205614,2.16932,-2.84989,0.0849702,-0.030842,0.816892,-0.755059,0.873539,-0.77562
34.5499,-0.0582833,0.022327,2.11103,-2.82757,0.087425,-0.0334904,0.815256,-0.753294,0.873539,-0.77562
34.5701,-0.059281,0.0234676,2.05175,-2.8041,0.0889215,-0.0352014,0.814258,-0.752153,0.873539,-0.77562
34.5899,-0.0606224,0.025124,1.99113,-2.77897,0.0909336,-0.037686,0.812917,-0.750497,0.873539,-0.77562
34.6099,-0.061422,0.026191,1.92971,-2.75278,0.092133,-0.0392864,0.812117,-0.74943,0.873539,-0.77562
34.6299,-0.0624703,0.0268651,1.86724,-2.72592,0.0937054,-0.0402977,0.811069,-0.748755,0.873539,-0.77562
34.6499,-0.067244,0.0340956,1.79999,-2.69182,0.100866,-0.0511435,0.81045,-0.748323,0.877695,-0.782419
34.6699,-0.0680166,0.034727,1.73198,-2.65709,0.102025,-0.0520905,0.809678,-0.747692,0.877695,-0.782419
34.69,-0.0686507,0.0353199,1.66333,-2.62177,0.102976,-0.0529798,0.809044,-0.747099,0.877695,-0.782419
34.71,-0.0689984,0.035692,1.59433,-2.58608,0.103498,-0.053538,0.808696,-0.746727,0.877695,-0.782419
34.7301,-0.0706121,0.0376329,1.52372,-2.54845,0.105918,-0.0564493,0.80842,-0.746389,0.879032,-0.784022
34.7499,-0.0700502,0.0366474,1.45367,-2.5118,0.105075,-0.0549711,0.808982,-0.747375,0.879032,-0.784022
34.7699,-0.0696382,0.0360041,1.38403,-2.4758,0.104457,-0.0540061,0.809394,-0.748018,0.879032,-0.784022
34.7899,-0.0720569,0.0383876,1.31197,-2.43741,0.108085,-0.0575814,0.810068,-0.748969,0.882125,-0.787356
34.8099,-0.0730669,0.0398037,1.2389,-2.39761,0.1096,-0.0597056,0.810771,-0.749963,0.883837,-0.789766
34.8299,-0.0725594,0.0391447,1.16634,-2.35846,0.108839,-0.0587171,0.811278,-0.750622,0.883837,-0.789766
34.8499,-0.0720197,0.0384865,1.09432,-2.31998,0.10803,-0.0577298,0.811818,-0.75128,0.883837,-0.789766
34.8699,-0.0710116,0.0376291,1.02331,-2.28235,0.106517,-0.0564436,0.812826,-0.752137,0.883837,-0.789766
34.8899,-0.0716328,0.0371535,0.95168,-2.24519,0.107449,-0.0557302,0.813568,-0.752673,0.885201,-0.789826
34.9108,-0.0745236,0.0382733,0.877157,-2.20692,0.111785,-0.05741,0.814327,-0.753215,0.888851,-0.791488
34.9299,-0.0733533,0.0374492,0.803804,-2.16947,0.11003,-0.0561738,0.815498,-0.754039,0.888851,-0.791488
34.9499,-0.0725486,0.0368817,0.731255,-2.13259,0.108823,-0.0553226,0.816302,-0.754606,0.888851,-0.791488
34.9699,-0.0717236,0.0362979,0.659531,-2.09629,0.107585,-0.0544469,0.817127,-0.75519,0.888851,-0.791488
34.9899,-0.073718,0.0375125,0.585813,-2.05878,0.110577,-0.0562688,0.818398,-0.756075,0.892116,-0.793588
35.0099,-0.0723169,0.0368947,0.513496,-2.02188,0.108475,-0.0553421,0.819799,-0.756693,0.892116,-0.793588
35.0299,-0.0709283,0.0362748,0.442568,-1.98561,0.106392,-0.0544123,0.821187,-0.757313,0.892116,-0.793588
35.0519,-0.0742492,0.0360724,0.368319,-1.94954,0.111374,-0.0541085,0.823247,-0.758253,0.897496,-0.794326
35.0699,-0.072889,0.0354384,0.29543,-1.9141,0.109333,-0.0531576,0.824607,-0.758887,0.897496,-0.794326
35.0915,-0.0715371,0.0347996,0.223893,-1.8793,0.107306,-0.0521993,0.825959,-0.759526,0.897496,-0.794326
35.1118,-0.072035,0.0332336,0.151858,-1.84607,0.108053,-0.0498503,0.827279,-0.760137,0.899314,-0.793371
35.1308,-0.0707204,0.0326183,0.0811374,-1.81345,0.106081,-0.0489274,0.828593,-0.760752,0.899314,-0.793371
35.1499,-0.0740696,0.0310572,0.00706781,-1.78239,0.111104,-0.0465859,0.828211,-0.762243,0.90228,-0.7933
35.1699,-0.0741267,0.0306838,-0.0670589,-1.75171,0.11119,-0.0460257,0.828153,-0.762616,0.90228,-0.7933
35.1899,-0.0714784,0.0288662,-0.138537,-1.72284,0.107218,-0.0432993,0.828056,-0.763765,0.899534,-0.792632
35.2099,-0.0714732,0.0281004,-0.21001,-1.69474,0.10721,-0.0421506,0.828061,-0.764531,0.899534,-0.792632
35.2299,-0.0713655,0.026954,-0.281376,-1.66779,0.107048,-0.040431,0.828169,-0.765678,0.899534,-0.792632
35.2506,-0.0712193,0.0261998,-0.352595,-1.64159,0.106829,-0.0392997,0.828315,-0.766432,0.899534,-0.792632
35.2705,-0.0701541,0.0249707,-0.422749,-1.61661,0.105231,-0.037456,0.826946,-0.767476,0.8971,-0.792446
35.2899,-0.0708414,0.0246342,-0.493591,-1.59198,0.106262,-0.0369513,0.826259,-0.767812,0.8971,-0.792446
35.3104,-0.0680538,0.025171,-0.561644,-1.56681,0.102081,-0.0377565,0.82437,-0.768823,0.892423,-0.793994
35.3308,-0.0691724,0.0245014,-0.630817,-1.54231,0.103759,-0.0367521,0.823251,-0.769493,0.892423,-0.793994
35.3499,-0.0673824,0.0229362,-0.698199,-1.51937,0.101074,-0.0344043,0.821773,-0.770489,0.889156,-0.793425
35.3708,-0.0682426,0.0222748,-0.766442,-1.4971,0.102364,-0.0334121,0.820913,-0.77115,0.889156,-0.793425
35.39,-0.0657716,0.020543,-0.832213,-1.47655,0.0986574,-0.0308144,0.820148,-0.771808,0.88592,-0.792351
35.4099,-0.0654126,0.018137,-0.897626,-1.45842,0.0981189,-0.0272054,0.820507,-0.774214,0.88592,-0.792351
35.4299,-0.0649261,0.0158263,-0.962552,-1.44259,0.0973892,-0.0237394,0.820994,-0.776525,0.88592,-0.792351
35.4515,-0.0618874,0.0154323,-1.02444,-1.42716,0.0928311,-0.0231485,0.821377,-0.778019,0.883265,-0.793451
35.47,-0.0616779,0.0146991,-1.08612,-1.41246,0.0925168,-0.0220487,0.821587,-0.778752,0.883265,-0.793451
35.4899,-0.0604352,0.0121996,-1.14655,-1.40026,0.0906527,-0.0182994,0.822401,-0.780929,0.882836,-0.793129
35.5107,-0.0598369,0.0107906,-1.20639,-1.38947,0.0897554,-0.016186,0.822999,-0.782338,0.882836,-0.793129
35.5299,-0.0587513,0.00892889,-1.26514,-1.38054,0.0881269,-0.0133933,0.824085,-0.7842,0.882836,-0.793129
35.5499,-0.0578375,0.00797027,-1.32298,-1.37257,0.0867562,-0.0119554,0.824999,-0.785159,0.882836,-0.793129
35.5724,-0.0564137,0.00656354,-1.37939,-1.36601,0.0846206,-0.00984532,0.826423,-0.786565,0.882836,-0.793129
35.59,-0.0554259,0.00565118,-1.43482,-1.36036,0.0831388,-0.00847676,0.827411,-0.787478,0.882836,-0.793129
35.6101,-0.0538893,0.00432318,-1.48871,-1.35603,0.0808339,-0.00648478,0.828947,-0.788806,0.882836,-0.793129
35.6314,-0.0528202,0.00344718,-1.54153,-1.35259,0.0792304,-0.00517076,0.830016,-0.789682,0.882836,-0.793129
35.6518,-0.0482774,0.00321343,-1.5898,-1.34937,0.072416,-0.00482015,0.831682,-0.790979,0.87996,-0.794192
35.6699,-0.0466656,0.00140181,-1.63647,-1.34797,0.0699985,-0.00210272,0.833294,-0.79279,0.87996,-0.794192
35.6899,-0.0442496,-0.00119022,-1.68072,-1.34916,0.0663745,0.00178532,0.83571,-0.795382,0.87996,-0.794192
35.7099,-0.0425938,-0.0028387,-1.72331,-1.352,0.0638907,0.00425805,0.837366,-0.797031,0.87996,-0.794192
35.7304,-0.0433266,-0.00389076,-1.76664,-1.35589,0.06499,0.00583614,0.839845,-0.799389,0.883172,-0.795498
35.7499,-0.0433378,-0.00400163,-1.80998,-1.35989,0.0650066,0.00600244,0.841496,-0.800888,0.884833,-0.796886
35.772,-0.0409166,-0.00616027,-1.85089,-1.36605,0.0613748,0.00924041,0.843917,-0.803047,0.884833,-0.796886
35.79,-0.0392348,-0.00812067,-1.89013,-1.37417,0.0588522,0.012181,0.845599,-0.805007,0.884833,-0.796886
35.8099,-0.0367204,-0.0109218,-1.92685,-1.38509,0.0550807,0.0163827,0.848113,-0.807808,0.884833,-0.796886
35.8299,-0.0342164,-0.0135733,-1.96107,-1.39867,0.0513246,0.02036,0.850617,-0.81046,0.884833,-0.796886
35.8499,-0.0337856,-0.0113892,-1.99485,-1.41006,0.0506784,0.0170838,0.852281,-0.812155,0.886067,-0.800766
35.8699,-0.0321563,-0.0107873,-2.02701,-1.42084,0.0482345,0.016181,0.853938,-0.813784,0.886094,-0.802997
35.8901,-0.0296872,-0.0131113,-2.0567,-1.43396,0.0445308,0.019667,0.856407,-0.816108,0.886094,-0.802997
35.9099,-0.0285258,-0.0147212,-2.08522,-1.44868,0.0427888,0.0220818,0.857569,-0.817718,0.886094,-0.802997
35.9299,-0.0277906,-0.0163908,-2.11301,-1.46507,0.0416859,0.0245862,0.858304,-0.819388,0.886094,-0.802997
35.9499,-0.026371,-0.0181811,-2.13938,-1.48325,0.0395565,0.0272717,0.859723,-0.821178,0.886094,-0.802997
35.9699,-0.0255833,-0.0197067,-2.16497,-1.50296,0.0383749,0.02956,0.860511,-0.822704,0.886094,-0.802997
35.9899,-0.0243589,-0.0218739,-2.18932,-1.52483,0.0365383,0.0328108,0.861736,-0.824871,0.886094,-0.802997
36.0116,-0.0235135,-0.023241,-2.21284,-1.54807,0.0352702,0.0348615,0.862581,-0.826238,0.886094,-0.802997
36.03,-0.0235135,-0.023241,-2.23635,-1.57131,0.0352702,0.0348615,0.862581,-0.826238,0.886094,-0.802997
36.05,-0.0226588,-0.0205281,-2.25901,-1.59184,0.0339882,0.0307922,0.863443,-0.827543,0.886102,-0.807015
36.07,-0.0217823,-0.0217718,-2.28079,-1.61361,0.0326735,0.0326577,0.86432,-0.828787,0.886102,-0.807015
36.09,-0.0227503,-0.0212567,-2.30354,-1.63487,0.0341255,0.031885,0.864226,-0.829619,0.886976,-0.808363
36.11,-0.0230314,-0.0243952,-2.32658,-1.65926,0.0345471,0.0365928,0.863945,-0.832758,0.886976,-0.808363
36.1299,-0.0196522,-0.0244659,-2.34623,-1.68373,0.0294783,0.0366988,0.863903,-0.833496,0.883555,-0.80903
36.1499,-0.0164104,-0.0250591,-2.36264,-1.70879,0.0246156,0.0375886,0.863773,-0.836697,0.880184,-0.811638
36.1699,-0.0167163,-0.0273007,-2.37935,-1.73609,0.0250744,0.0409511,0.863467,-0.838939,0.880184,-0.811638
36.1899,-0.0174845,-0.0278712,-2.39684,-1.76396,0.0262268,0.0418068,0.862699,-0.83951,0.880184,-0.811638
36.2108,-0.013726,-0.0266923,-2.41056,-1.79065,0.0205889,0.0400384,0.861409,-0.840531,0.875135,-0.813839
36.2318,-0.0156233,-0.0283966,-2.42619,-1.81905,0.0234349,0.0425949,0.859512,-0.842235,0.875135,-0.813839
36.2523,-0.0163431,-0.0291267,-2.44253,-1.84818,0.0245146,0.04369,0.858792,-0.842965,0.875135,-0.813839
36.2699,-0.0103686,-0.0283393,-2.4529,-1.87651,0.0155529,0.0425089,0.858173,-0.843633,0.868542,-0.815294
36.2918,-0.0111435,-0.0292378,-2.46404,-1.90575,0.0167153,0.0438567,0.857398,-0.844532,0.868542,-0.815294
36.3098,-0.00958447,-0.0297308,-2.47363,-1.93548,0.0143767,0.0445962,0.856082,-0.846049,0.865666,-0.816318
36.33,-0.0105124,-0.03084,-2.48414,-1.96632,0.0157686,0.0462601,0.855154,-0.847158,0.865666,-0.816318
36.3499,-0.00844559,-0.0315607,-2.49258,-1.99788,0.0126684,0.0473411,0.853985,-0.84863,0.86243,-0.81707
36.3699,-0.00914749,-0.0324313,-2.50173,-2.03032,0.0137212,0.0486469,0.853283,-0.849501,0.86243,-0.81707
36.3918,-0.00738574,-0.0301974,-2.50912,-2.06051,0.0110786,0.0452961,0.852943,-0.849906,0.860329,-0.819708
36.4099,-0.00858267,-0.0316505,-2.5177,-2.09216,0.012874,0.0474758,0.851746,-0.851359,0.860329,-0.819708
36.4299,-0.00884552,-0.0319749,-2.52655,-2.12414,0.0132683,0.0479623,0.851483,-0.851683,0.860329,-0.819708
36.4512,-0.0102993,-0.0337568,-2.53685,-2.15789,0.0154489,0.0506353,0.850029,-0.853465,0.860329,-0.819708
36.4699,-0.0119748,-0.0357849,-2.54882,-2.19368,0.0179621,0.0536774,0.848354,-0.855493,0.860329,-0.819708
36.4903,-0.0130074,-0.0370256,-2.56183,-2.23071,0.0195111,0.0555383,0.847321,-0.856734,0.860329,-0.819708
36.5099,-0.0139774,-0.0381809,-2.57581,-2.26889,0.0209661,0.0572713,0.846351,-0.857889,0.860329,-0.819708
36.5328,-0.0152878,-0.0397707,-2.59109,-2.30866,0.0229317,0.0596561,0.845041,-0.859479,0.860329,-0.819708
36.5499,-0.00351367,-0.0308668,-2.59461,-2.33952,0.00527051,0.0463002,0.843869,-0.860901,0.847383,-0.830035
36.5699,-0.0045415,-0.0314489,-2.59915,-2.37097,0.00681225,0.0471734,0.842841,-0.861483,0.847383,-0.830035
36.5899,-0.00581012,-0.0317031,-2.60496,-2.40268,0.00871518,0.0475546,0.841573,-0.861738,0.847383,-0.830035
36.61,-0.00398933,-0.0288109,-2.60895,-2.43149,0.005984,0.0432163,0.839847,-0.862011,0.843837,-0.833201
36.6299,-0.00505381,-0.0289381,-2.614,-2.46042,0.00758071,0.0434072,0.838783,-0.862139,0.843837,-0.833201
36.6499,-0.00230405,-0.0286804,-2.61631,-2.4891,0.00345607,0.0430206,0.837308,-0.862247,0.839612,-0.833566
36.6699,-0.00321099,-0.0286986,-2.61952,-2.5178,0.00481649,0.043048,0.836401,-0.862265,0.839612,-0.833566
36.6899,-0.00255666,-0.0283673,-2.62207,-2.54617,0.00383499,0.042551,0.835363,-0.862257,0.83792,-0.83389
36.7099,-0.00297568,-0.0283384,-2.62505,-2.57451,0.00446352,0.0425076,0.834944,-0.862228,0.83792,-0.83389
36.73,-0.00188951,-0.0281905,-2.62694,-2.6027,0.00283427,0.0422858,0.834699,-0.862161,0.836589,-0.83397
36.7501,-0.00210051,-0.0280883,-2.62904,-2.63079,0.00315077,0.0421324,0.834488,-0.862058,0.836589,-0.83397
36.7699,-0.00235991,-0.0278729,-2.6314,-2.65866,0.00353987,0.0418094,0.834229,-0.861843,0.836589,-0.83397
36.7899,-0.000281674,-0.0267096,-2.63168,-2.68537,0.000422511,0.0400644,0.834154,-0.861755,0.834436,-0.835045
36.8099,-0.000524921,-0.0262789,-2.6322,-2.71165,0.000787381,0.0394184,0.833911,-0.861324,0.834436,-0.835045
36.8306,-0.000859243,-0.0263001,-2.63306,-2.73795,0.00128886,0.0394502,0.833576,-0.861345,0.834436,-0.835045
36.85,-0.00173233,-0.0263052,-2.6348,-2.76425,0.0025985,0.0394578,0.832703,-0.86135,0.834436,-0.835045
36.8699,-0.00225799,-0.0262605,-2.63705,-2.79052,0.00338698,0.0393908,0.832178,-0.861305,0.834436,-0.835045
36.89,-0.00296776,-0.0261253,-2.64002,-2.81664,0.00445164,0.0391879,0.831468,-0.86117,0.834436,-0.835045
36.9099,-0.00338028,-0.0259885,-2.6434,-2.84263,0.00507042,0.0389827,0.831055,-0.861033,0.834436,-0.835045
36.9302,-0.00391404,-0.0257176,-2.64732,-2.86835,0.00587106,0.0385764,0.830522,-0.860763,0.834436,-0.835045
36.95,-0.00361512,-0.0256522,-2.65093,-2.894,0.00542269,0.0384783,0.830821,-0.860697,0.834436,-0.835045
36.97,-0.00316088,-0.0256819,-2.65409,-2.91968,0.00474131,0.0385228,0.831275,-0.860727,0.834436,-0.835045
36.99,0.000839837,-0.0188762,-2.65325,-2.93856,-0.00125976,0.0283144,0.833038,-0.860749,0.832198,-0.841873
37.0099,0.000650006,-0.0161833,-2.6526,-2.95474,-0.00097501,0.0242749,0.83442,-0.860503,0.83377,-0.84432
37.03,0.00150241,-0.0160594,-2.6511,-2.9708,-0.00225362,0.0240891,0.835272,-0.860379,0.83377,-0.84432
37.0499,0.00275024,-0.0158145,-2.64835,-2.98661,-0.00412535,0.0237217,0.83652,-0.860134,0.83377,-0.84432
37.0705,0.0035633,-0.0156142,-2.64479,-3,-0.00534495,0.0234213,0.837333,-0.859934,0.83377,-0.84432
37.0899,-0.000262054,-0.0145799,-2.64505,-3,0.00039308,0.0218698,0.838418,-0.860304,0.838681,-0.845724
37.1101,-0.00162609,-0.0127622,-2.64667,-3,0.00243913,0.0191433,0.839133,-0.860487,0.840759,-0.847725
37.1318,-0.00056858,-0.0129493,-2.64724,-3,0.00085287,0.0194239,0.84019,-0.860674,0.840759,-0.847725
37.1499,-0.000324466,-0.0108273,-2.64757,-3,0.000486699,0.0162409,0.840883,-0.860743,0.841208,-0.849916
37.1719,0.000679992,-0.0109845,-2.64689,-3,-0.00101999,0.0164768,0.841888,-0.8609,0.841208,-0.849916
37.1899,-0.000704685,-0.0105107,-2.64759,-3,0.00105703,0.015766,0.842553,-0.860912,0.843258,-0.850401
37.21,0.000133237,-0.0100363,-2.64746,-3,-0.000199855,0.0150545,0.843391,-0.860438,0.843258,-0.850401
37.2301,-0.000401387,-0.00895149,-2.64786,-3,0.000602081,0.0134272,0.84465,-0.859686,0.845051,-0.850734
37.25,0.000816395,-0.00816238,-2.64704,-3,-0.00122459,0.0122436,0.845867,-0.858896,0.845051,-0.850734
37.2699,-0.00161919,-0.00664372,-2.64866,-3,0.00242878,0.00996558,0.846658,-0.858354,0.848277,-0.851711
37.2901,-0.000447597,-0.00582237,-2.64911,-3,0.000671395,0.00873355,0.847829,-0.857533,0.848277,-0.851711
37.31,-0.00128199,-0.00419322,-2.65039,-3,0.00192299,0.00628983,0.84859,-0.856973,0.849872,-0.85278
37.33,0.000190598,-0.00378022,-2.6502,-3,-0.000285897,0.00567033,0.850063,-0.85656,0.849872,-0.85278
37.35,0.00126175,-0.00362644,-2.64894,-3,-0.00189263,0.00543966,0.851134,-0.856406,0.849872,-0.85278
