timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
35.2616,0.146606,0.0968775,3,-0.109565,-0.219909,-0.145316,1.16762,-0.880191,1.02102,-0.977068
35.2816,0.142905,0.0959272,3,-0.0136373,-0.214358,-0.143891,1.16392,-0.881141,1.02102,-0.977068
35.3016,0.142905,0.0957315,3,0.0820942,-0.214357,-0.143597,1.15849,-0.88265,1.01558,-0.978382
35.3216,0.144002,0.0919964,3,0.174091,-0.216003,-0.137995,1.15493,-0.883708,1.01093,-0.975704
35.3416,0.138773,0.0903483,3,0.264439,-0.208159,-0.135522,1.14971,-0.885356,1.01093,-0.975704
35.3616,0.140239,0.092742,3,0.357181,-0.210359,-0.139113,1.14629,-0.886487,1.00605,-0.979229
35.3816,0.135591,0.0905004,3,0.447681,-0.203387,-0.135751,1.14164,-0.888728,1.00605,-0.979229
35.4016,0.132674,0.0888311,3,0.536512,-0.199011,-0.133247,1.13872,-0.890398,1.00605,-0.979229
35.4215,0.13909,0.0867608,3,0.623273,-0.208636,-0.130141,1.13441,-0.892907,0.995324,-0.979668
35.4416,0.136261,0.0850873,3,0.70836,-0.204392,-0.127631,1.13158,-0.89458,0.995324,-0.979668
35.4616,0.132332,0.0825225,3,0.790883,-0.198498,-0.123784,1.1274,-0.897087,0.995067,-0.97961
35.4816,0.129577,0.0808558,3,0.871739,-0.194365,-0.121284,1.12464,-0.898754,0.995067,-0.97961
35.5015,0.128455,0.0755636,3,0.947302,-0.192682,-0.113345,1.12067,-0.902656,0.992215,-0.97822
35.5216,0.125874,0.0725488,3,1.01985,-0.188811,-0.108823,1.11809,-0.905671,0.992215,-0.97822
35.5416,0.122043,0.068136,3,1.08799,-0.183064,-0.102204,1.11426,-0.910084,0.992215,-0.97822
35.5615,0.128005,0.0702351,3,1.15822,-0.192007,-0.105353,1.11173,-0.912958,0.983724,-0.983193
35.5816,0.124245,0.0660211,3,1.22424,-0.186368,-0.0990317,1.10797,-0.917172,0.983724,-0.983193
35.6016,0.124254,0.0660537,3,1.2903,-0.186382,-0.0990805,1.10548,-0.919916,0.981228,-0.98597
35.6216,0.122403,0.0589961,3,1.34929,-0.183604,-0.0884942,1.10175,-0.9243,0.979342,-0.983296
35.6416,0.119894,0.0556734,3,1.40497,-0.179841,-0.0835101,1.09924,-0.927622,0.979342,-0.983296
35.6616,0.119655,0.0554309,3,1.4604,-0.179482,-0.0831463,1.09552,-0.932467,0.97587,-0.987898
35.6816,0.117211,0.0522914,3,1.51269,-0.175817,-0.0784372,1.09308,-0.935607,0.97587,-0.987898
35.7016,0.11837,0.0551802,3,1.56787,-0.177556,-0.0827704,1.09187,-0.93715,0.973498,-0.99233
35.7216,0.115378,0.0489407,3,1.61681,-0.173067,-0.0734111,1.08708,-0.943151,0.971698,-0.992092
35.7416,0.111834,0.0446183,3,1.66143,-0.167751,-0.0669275,1.08353,-0.947474,0.971698,-0.992092
35.7618,0.114781,0.0449036,3,1.70633,-0.172171,-0.0673554,1.08227,-0.948966,0.967493,-0.99387
35.7815,0.1109,0.0389478,3,1.74528,-0.16635,-0.0584217,1.07733,-0.954754,0.966433,-0.993702
35.8015,0.10847,0.0361648,3,1.78144,-0.162706,-0.0542471,1.0749,-0.957537,0.966433,-0.993702
35.8216,0.11113,0.0359394,3,1.81738,-0.166696,-0.0539091,1.0737,-0.958901,0.962568,-0.994841
35.8416,0.107546,0.0319518,3,1.84934,-0.161319,-0.0479276,1.07011,-0.962889,0.962568,-0.994841
35.8616,0.108649,0.0342918,3,1.88363,-0.162973,-0.0514377,1.06775,-0.965461,0.9591,-0.999753
35.8816,0.105188,0.0308634,3,1.91449,-0.157782,-0.046295,1.06429,-0.968889,0.9591,-0.999753
35.9017,0.107927,0.0308055,3,1.9453,-0.16189,-0.0462082,1.06207,-0.970712,0.954144,-1.00152
35.9217,0.103834,0.0267272,3,1.97202,-0.155751,-0.0400907,1.05877,-0.973373,0.954939,-1.0001
35.9416,0.101652,0.0250044,3,1.99703,-0.152477,-0.0375066,1.05659,-0.975095,0.954939,-1.0001
35.9616,0.102741,0.0209851,3,2.01801,-0.154112,-0.0314776,1.05334,-0.977602,0.950596,-0.998587
35.9816,0.100584,0.0193657,3,2.03738,-0.150876,-0.0290486,1.05118,-0.979222,0.950596,-0.998587
36.0016,0.101787,0.0158297,3,2.05321,-0.152681,-0.0237445,1.04795,-0.981573,0.946159,-0.997402
36.0216,0.0991043,0.0128922,3,2.0661,-0.148656,-0.0193383,1.04612,-0.983197,0.947017,-0.996089
36.0416,0.0963746,0.0105364,3,2.07664,-0.144562,-0.0158046,1.04339,-0.985552,0.947017,-0.996089
36.0616,0.0987737,0.00862839,3,2.08527,-0.148161,-0.0129426,1.04157,-0.987066,0.942795,-0.995694
36.0816,0.0958297,0.00554385,3,2.09081,-0.143745,-0.00831578,1.03884,-0.989258,0.943009,-0.994802
36.1016,0.0940128,0.00413396,3,2.09494,-0.141019,-0.00620095,1.03702,-0.990668,0.943009,-0.994802
36.1216,0.0964814,0.00228981,3,2.09723,-0.144722,-0.00343471,1.0343,-0.992706,0.937819,-0.994996
36.1418,0.0945783,0.00107286,3,2.09831,-0.141868,-0.00160929,1.0324,-0.993923,0.937819,-0.994996
36.1616,0.0909182,-0.00250839,3,2.0958,-0.136377,0.00376258,1.02944,-0.995541,0.938522,-0.993032
36.1816,0.0921142,-0.00426392,3,2.09153,-0.138171,0.00639588,1.0275,-0.996572,0.935384,-0.992309
36.2016,0.0892346,-0.00574277,3,2.08579,-0.133852,0.00861416,1.02462,-0.998051,0.935384,-0.992309
36.2219,0.0925022,-0.00705604,3,2.07873,-0.138753,0.0105841,1.02272,-0.998992,0.930214,-0.991936
36.242,0.0896811,-0.00839238,3,2.07034,-0.134522,0.0125886,1.0199,-1.00033,0.930214,-0.991936
36.262,0.0889354,-0.0090813,3,2.06126,-0.133403,0.0136219,1.01747,-1.00102,0.928538,-0.991935
36.2816,0.0845801,-0.00983661,3,2.05142,-0.12687,0.0147549,1.01312,-1.00177,0.928538,-0.991935
36.3016,0.0817638,-0.0103062,3,2.04112,-0.122646,0.0154593,1.0103,-1.00224,0.928538,-0.991935
36.3216,0.0877945,-0.0147363,3,2.02638,-0.131692,0.0221044,1.0062,-1.00289,0.918403,-0.988156
36.3416,0.0851316,-0.0151318,3,2.01125,-0.127697,0.0226977,1.00353,-1.00329,0.918403,-0.988156
36.3616,0.0862909,-0.0176897,3,1.99356,-0.129436,0.0265346,0.99964,-1.00382,0.913349,-0.986132
36.3816,0.0863576,-0.0230067,3,1.97055,-0.129536,0.0345101,0.997106,-1.00414,0.910748,-0.98113
36.4016,0.0840376,-0.0258716,3,1.94468,-0.126056,0.0388074,0.994786,-1.007,0.910748,-0.98113
36.4216,0.0825042,-0.0276457,3,1.91704,-0.123756,0.0414685,0.993252,-1.00878,0.910748,-0.98113
36.4416,0.0802192,-0.0301147,3,1.88692,-0.120329,0.0451721,0.990967,-1.01124,0.910748,-0.98113
36.4616,0.0834156,-0.0277231,3,1.8592,-0.125123,0.0415846,0.989453,-1.01277,0.906037,-0.985046
36.4816,0.0840925,-0.0285569,3,1.83064,-0.126139,0.0428354,0.987193,-1.01488,0.9031,-0.986321
36.5016,0.0825927,-0.0298496,3,1.80079,-0.123889,0.0447745,0.985693,-1.01617,0.9031,-0.986321
36.5216,0.0832267,-0.0307756,3,1.77002,-0.12484,0.0461633,0.984117,-1.01757,0.90089,-0.986795
36.5416,0.0821711,-0.0316202,3,1.7384,-0.123257,0.0474302,0.983061,-1.01842,0.90089,-0.986795
36.5616,0.0805841,-0.0327557,3,1.70564,-0.120876,0.0491336,0.981474,-1.01955,0.90089,-0.986795
36.5816,0.082339,-0.0335172,3,1.67212,-0.123508,0.0502758,0.98041,-1.02022,0.898071,-0.986707
36.6017,0.0807307,-0.0344064,3,1.63772,-0.121096,0.0516096,0.978801,-1.02111,0.898071,-0.986707
36.6216,0.080929,-0.034172,3,1.60355,-0.121394,0.051258,0.977722,-1.02163,0.896793,-0.987454
36.6416,0.080524,-0.0351852,3,1.56836,-0.120786,0.0527777,0.977317,-1.02264,0.896793,-0.987454
36.6617,0.0824466,-0.0345545,3,1.53381,-0.12367,0.0518317,0.977394,-1.02335,0.894947,-0.988795
36.6816,0.0833937,-0.0376116,3,1.49619,-0.125091,0.0564174,0.977401,-1.02429,0.894007,-0.986676
36.7017,0.0832786,-0.0384025,3,1.45779,-0.124918,0.0576037,0.977286,-1.02508,0.894007,-0.986676
36.7216,0.0801596,-0.0388099,3,1.41898,-0.120239,0.0582148,0.977143,-1.02553,0.896983,-0.986717
36.7416,0.079966,-0.0391966,3,1.37978,-0.119949,0.0587949,0.976949,-1.02591,0.896983,-0.986717
36.7616,0.0807119,-0.0383401,3,1.34144,-0.121068,0.0575102,0.976895,-1.02665,0.896184,-0.988307
36.7816,0.0817484,-0.0376274,3,1.30382,-0.122623,0.0564411,0.977223,-1.0274,0.895474,-0.989775
36.8016,0.0821139,-0.0386222,3,1.2652,-0.123171,0.0579333,0.977588,-1.0284,0.895474,-0.989775
36.8216,0.0822763,-0.0391961,3,1.226,-0.123415,0.0587941,0.97775,-1.02897,0.895474,-0.989775
36.8416,0.0829541,-0.0382306,3,1.18777,-0.124431,0.0573459,0.97787,-1.02969,0.894915,-0.991464
36.8616,0.0829585,-0.0386288,3,1.14914,-0.124438,0.0579433,0.977874,-1.03009,0.894915,-0.991464
36.8816,0.082845,-0.0370055,3,1.11213,-0.124268,0.0555082,0.977578,-1.03039,0.894733,-0.993386
36.9016,0.0823405,-0.0369023,3,1.07523,-0.123511,0.0553534,0.977073,-1.03029,0.894733,-0.993386
36.9216,0.0826331,-0.0369148,3,1.03832,-0.12395,0.0553723,0.976262,-1.03004,0.893629,-0.993129
36.9416,0.0846758,-0.0390366,3,0.99928,-0.127014,0.0585549,0.97568,-1.02982,0.891005,-0.990782
36.9616,0.0837383,-0.0386036,3,0.960677,-0.125607,0.0579055,0.974743,-1.02939,0.891005,-0.990782
36.9816,0.0832085,-0.0388688,3,0.921808,-0.124813,0.0583032,0.974071,-1.02903,0.890862,-0.990163
37.002,0.0821379,-0.0382465,3,0.883561,-0.123207,0.0573698,0.973,-1.02841,0.890862,-0.990163
37.0216,0.0813949,-0.037508,3,0.846053,-0.122092,0.056262,0.972257,-1.02767,0.890862,-0.990163
37.0416,0.080215,-0.0363431,3,0.80971,-0.120323,0.0545147,0.971077,-1.02651,0.890862,-0.990163
37.0616,0.0832025,-0.0399584,3,0.769752,-0.124804,0.0599376,0.970249,-1.02569,0.887046,-0.985733
37.0816,0.0839203,-0.0385853,3,0.731166,-0.125881,0.0578779,0.968945,-1.02441,0.885025,-0.985829
37.1016,0.0830108,-0.0376983,3,0.693468,-0.124516,0.0565474,0.968036,-1.02353,0.885025,-0.985829
37.1216,0.081576,-0.0363221,3,0.657146,-0.122364,0.0544832,0.966601,-1.02215,0.885025,-0.985829
37.1417,0.0809077,-0.0353007,3,0.621845,-0.121362,0.0529511,0.965932,-1.02113,0.885025,-0.985829
37.1617,0.0832822,-0.0331235,3,0.588722,-0.124923,0.0496852,0.965327,-1.01945,0.882045,-0.986327
37.1816,0.0852622,-0.0341198,3,0.554602,-0.127893,0.0511797,0.964857,-1.01831,0.879594,-0.984187
37.2016,0.0844602,-0.0323657,3,0.522236,-0.12669,0.0485485,0.964055,-1.01655,0.879594,-0.984187
37.2216,0.0854429,-0.0313326,3,0.490904,-0.128164,0.0469989,0.96346,-1.01536,0.878017,-0.984029
37.2416,0.0844723,-0.0295126,3,0.461391,-0.126708,0.0442689,0.962489,-1.01354,0.878017,-0.984029
37.2616,0.0878817,-0.0311145,3,0.430277,-0.131823,0.0466718,0.962232,-1.01228,0.87435,-0.981166
37.2816,0.0880224,-0.0291642,3,0.401112,-0.132034,0.0437462,0.962373,-1.01033,0.87435,-0.981166
37.3016,0.0880278,-0.027852,3,0.37326,-0.132042,0.041778,0.962378,-1.00902,0.87435,-0.981166
37.3218,0.0854565,-0.0281233,3,0.345137,-0.128185,0.042185,0.962245,-1.00703,0.876789,-0.978909
37.3416,0.0852821,-0.0267885,3,0.318348,-0.127923,0.0401828,0.962071,-1.0057,0.876789,-0.978909
37.3616,0.084809,-0.0288359,3,0.289513,-0.127213,0.0432539,0.961692,-1.00368,0.876883,-0.974845
37.3817,0.0876883,-0.0270771,3,0.262435,-0.131532,0.0406157,0.961362,-1.00233,0.873674,-0.975252
37.4017,0.087543,-0.0243502,3,0.238085,-0.131315,0.0365253,0.961217,-0.999603,0.873674,-0.975252
37.4216,0.0870894,-0.0252363,3,0.212849,-0.130634,0.0378544,0.96104,-0.997803,0.873951,-0.972567
37.4416,0.0869993,-0.026434,3,0.186415,-0.130499,0.039651,0.960658,-0.995131,0.873659,-0.968697
37.4616,0.0866649,-0.0246645,3,0.161751,-0.129997,0.0369967,0.960324,-0.993361,0.873659,-0.968697
37.4816,0.0900205,-0.0223764,3,0.139374,-0.135031,0.0335646,0.959713,-0.990731,0.869693,-0.968355
37.5019,0.0895429,-0.0206375,3,0.118737,-0.134314,0.0309562,0.959236,-0.988992,0.869693,-0.968355
37.5216,0.089474,-0.0206123,3,0.0981243,-0.134211,0.0309185,0.960183,-0.987338,0.870709,-0.966725
37.5416,0.0899821,-0.0194898,3,0.0786345,-0.134973,0.0292347,0.960691,-0.986215,0.870709,-0.966725
37.5616,0.089572,-0.0193908,3,0.0592436,-0.134358,0.0290862,0.961274,-0.984504,0.871702,-0.965114
37.5816,0.0876276,-0.0205599,3,0.0386837,-0.131441,0.0308398,0.961548,-0.983347,0.87392,-0.962787
37.6016,0.0878858,-0.0187924,3,0.0198913,-0.131829,0.0281886,0.961806,-0.98158,0.87392,-0.962787
37.6216,0.0913797,-0.018095,3,0.00179632,-0.13707,0.0271425,0.961876,-0.980384,0.870497,-0.962289
37.6416,0.0918217,-0.0167177,3,-0.0149213,-0.137733,0.0250765,0.962318,-0.979007,0.870497,-0.962289
37.6617,0.0921663,-0.0159275,3,-0.0308488,-0.138249,0.0238912,0.962663,-0.978217,0.870497,-0.962289
37.6816,0.090831,-0.0163191,3,-0.0471679,-0.136246,0.0244786,0.963012,-0.977009,0.872181,-0.960689
37.7016,0.0909548,-0.0154983,3,-0.0626662,-0.136432,0.0232475,0.963136,-0.976188,0.872181,-0.960689
37.7216,0.0909834,-0.0142471,3,-0.0769134,-0.136475,0.0213707,0.963165,-0.974937,0.872181,-0.960689
37.7416,0.0909305,-0.0134124,3,-0.0903257,-0.136396,0.0201185,0.963112,-0.974102,0.872181,-0.960689
37.7616,0.0902638,-0.0122892,3,-0.102615,-0.135396,0.0184338,0.962445,-0.972979,0.872181,-0.960689
37.7817,0.0891685,-0.011713,3,-0.114328,-0.133753,0.0175695,0.96135,-0.972403,0.872181,-0.960689
37.8016,0.08746,-0.0108121,3,-0.12514,-0.13119,0.0162181,0.959641,-0.971502,0.872181,-0.960689
37.8216,0.0912285,-0.0125448,3,-0.137685,-0.136843,0.0188171,0.958455,-0.97088,0.867226,-0.958335
37.8416,0.0908447,-0.0123323,3,-0.150017,-0.136267,0.0184984,0.956609,-0.969918,0.865764,-0.957585
37.8616,0.0895701,-0.011673,3,-0.16169,-0.134355,0.0175095,0.955334,-0.969258,0.865764,-0.957585
37.8816,0.0908445,-0.0118038,3,-0.173494,-0.136267,0.0177057,0.953944,-0.968413,0.8631,-0.956609
37.9016,0.0906228,-0.0114458,3,-0.18494,-0.135934,0.0171687,0.953723,-0.968055,0.8631,-0.956609
37.9216,0.0934168,-0.0113778,3,-0.196317,-0.140125,0.0170666,0.953248,-0.967483,0.859831,-0.956105
37.9416,0.0932222,-0.0111779,3,-0.207495,-0.139833,0.0167669,0.953053,-0.967283,0.859831,-0.956105
37.9616,0.0904658,-0.0108899,3,-0.218385,-0.135699,0.0163348,0.952378,-0.966656,0.861913,-0.955766
37.9816,0.0899372,-0.0104502,3,-0.228835,-0.134906,0.0156753,0.95185,-0.966217,0.861913,-0.955766
38.0017,0.0890267,-0.00975995,3,-0.238595,-0.13354,0.0146399,0.950939,-0.965526,0.861913,-0.955766
38.0217,0.0910716,-0.0113064,3,-0.249902,-0.136607,0.0169596,0.950364,-0.965543,0.859293,-0.954237
38.0416,0.0913413,-0.0109761,3,-0.260878,-0.137012,0.0164642,0.949517,-0.96622,0.858176,-0.955244
38.0617,0.0907026,-0.0113655,3,-0.272243,-0.136054,0.0170482,0.948878,-0.96661,0.858176,-0.955244
38.0816,0.0906688,-0.0104936,3,-0.282737,-0.136003,0.0157403,0.947813,-0.967105,0.857144,-0.956611
38.102,0.0898879,-0.0107631,3,-0.2935,-0.134832,0.0161446,0.947032,-0.967374,0.857144,-0.956611
38.1216,0.0906358,-0.0115926,3,-0.305093,-0.135954,0.017389,0.94576,-0.967699,0.855124,-0.956107
38.1416,0.0897238,-0.0117584,3,-0.316851,-0.134586,0.0176376,0.944848,-0.967865,0.855124,-0.956107
38.1616,0.0894002,-0.0137414,3,-0.330592,-0.1341,0.0206121,0.944524,-0.969848,0.855124,-0.956107
38.1816,0.0890832,-0.0149506,3,-0.345543,-0.133625,0.0224259,0.944207,-0.971057,0.855124,-0.956107
38.2017,0.0884705,-0.0166055,3,-0.362149,-0.132706,0.0249083,0.943595,-0.972712,0.855124,-0.956107
38.2216,0.0897237,-0.0138259,3,-0.375974,-0.134585,0.0207389,0.943099,-0.973714,0.853375,-0.959888
38.2416,0.0888597,-0.0151725,3,-0.391147,-0.13329,0.0227587,0.942235,-0.97506,0.853375,-0.959888
38.2616,0.0894118,-0.0148715,3,-0.406018,-0.134118,0.0223072,0.941579,-0.975866,0.852167,-0.960994
38.2816,0.0871689,-0.0131587,3,-0.419177,-0.130753,0.019738,0.939472,-0.977046,0.852303,-0.963887
38.3016,0.085735,-0.0138643,3,-0.433041,-0.128602,0.0207965,0.938038,-0.977752,0.852303,-0.963887
38.3216,0.086823,-0.0151442,3,-0.448186,-0.130235,0.0227162,0.935844,-0.978695,0.849021,-0.963551
38.3416,0.0882605,-0.0143073,3,-0.462493,-0.132391,0.0214609,0.934353,-0.97925,0.846092,-0.964943
38.3617,0.0859788,-0.0150327,3,-0.477526,-0.128968,0.022549,0.932071,-0.979975,0.846092,-0.964943
38.3816,0.0874404,-0.0148471,3,-0.492373,-0.131161,0.0222707,0.930525,-0.980389,0.843084,-0.965541
38.4017,0.0863684,-0.014915,3,-0.507288,-0.129553,0.0223724,0.929453,-0.980456,0.843084,-0.965541
38.422,0.0875358,-0.0153841,3,-0.522672,-0.131304,0.0230762,0.929085,-0.980306,0.841549,-0.964922
38.4416,0.0859252,-0.015099,3,-0.537771,-0.128888,0.0226485,0.928394,-0.980025,0.842469,-0.964926
38.4616,0.0853769,-0.0148751,3,-0.552646,-0.128065,0.0223127,0.927845,-0.979801,0.842469,-0.964926
38.4816,0.0844303,-0.0144858,3,-0.567132,-0.126646,0.0217287,0.926899,-0.979411,0.842469,-0.964926
38.5016,0.0837204,-0.0141913,3,-0.581323,-0.125581,0.0212869,0.926189,-0.979117,0.842469,-0.964926
38.5216,0.0852869,-0.018933,3,-0.600256,-0.12793,0.0283995,0.925384,-0.98043,0.840097,-0.961497
38.5416,0.0868317,-0.0178961,3,-0.618152,-0.130248,0.0268442,0.92489,-0.981799,0.838058,-0.963903
38.5616,0.0859692,-0.0197673,3,-0.637919,-0.128954,0.0296509,0.924027,-0.98367,0.838058,-0.963903
38.5816,0.0849539,-0.0189491,3,-0.656868,-0.127431,0.0284236,0.923363,-0.98483,0.838409,-0.96588
38.6016,0.0838485,-0.0205276,3,-0.677396,-0.125773,0.0307914,0.922258,-0.986408,0.838409,-0.96588
38.6216,0.0850167,-0.0189074,3,-0.696303,-0.127525,0.0283611,0.921451,-0.98736,0.836434,-0.968452
38.6416,0.0825009,-0.0205426,3,-0.716846,-0.123751,0.0308139,0.920576,-0.988516,0.838075,-0.967973
38.6617,0.0824107,-0.0210623,3,-0.737908,-0.123616,0.0315934,0.920486,-0.989035,0.838075,-0.967973
38.6816,0.0830212,-0.0195482,3,-0.757456,-0.124532,0.0293223,0.9202,-0.989718,0.837179,-0.97017
38.7016,0.0822413,-0.0210181,3,-0.778474,-0.123362,0.0315271,0.919915,-0.99011,0.837673,-0.969092
38.7216,0.081678,-0.0215143,3,-0.799989,-0.122517,0.0322714,0.919351,-0.990606,0.837673,-0.969092
38.7416,0.0812162,-0.0217837,3,-0.821772,-0.121824,0.0326755,0.918889,-0.990876,0.837673,-0.969092
38.7616,0.0804015,-0.0221023,3,-0.843875,-0.120602,0.0331535,0.918075,-0.991194,0.837673,-0.969092
38.7818,0.0810044,-0.0196892,3,-0.863564,-0.121507,0.0295339,0.916771,-0.991021,0.835767,-0.971332
38.8016,0.0790099,-0.0193886,3,-0.882953,-0.118515,0.029083,0.914777,-0.99072,0.835767,-0.971332
38.8216,0.0803896,-0.0222879,3,-0.905241,-0.120584,0.0334318,0.913418,-0.990494,0.833028,-0.968206
38.8416,0.0784688,-0.0228029,3,-0.928044,-0.117703,0.0342044,0.911341,-0.990111,0.832873,-0.967308
38.8616,0.0770582,-0.0225183,3,-0.950562,-0.115587,0.0337775,0.909931,-0.989826,0.832873,-0.967308
38.8816,0.0787589,-0.0232203,3,-0.973782,-0.118138,0.0348304,0.907792,-0.989349,0.829033,-0.966129
38.9016,0.0785833,-0.022959,3,-0.996741,-0.117875,0.0344384,0.907617,-0.989088,0.829033,-0.966129
38.9216,0.0788748,-0.0225148,3,-1.01926,-0.118312,0.0337721,0.907221,-0.988645,0.828346,-0.966131
38.9416,0.0785278,-0.0221871,3,-1.04144,-0.117792,0.0332807,0.906874,-0.988318,0.828346,-0.966131
38.9616,0.0778992,-0.0216477,3,-1.06309,-0.116849,0.0324716,0.906245,-0.987778,0.828346,-0.966131
38.9816,0.0777652,-0.0241527,3,-1.08724,-0.116648,0.0362291,0.905752,-0.987388,0.827987,-0.963235
39.0016,0.0774971,-0.0239484,3,-1.11119,-0.116246,0.0359227,0.905484,-0.987184,0.827987,-0.963235
39.0216,0.076804,-0.0254196,3,-1.13661,-0.115206,0.0381294,0.904598,-0.986535,0.827794,-0.961115
39.0416,0.0764047,-0.0251054,3,-1.16172,-0.114607,0.0376582,0.904816,-0.985308,0.828412,-0.960203
39.0617,0.0765806,-0.0232915,3,-1.18501,-0.114871,0.0349373,0.904992,-0.983494,0.828412,-0.960203
39.0817,0.0752016,-0.0236956,3,-1.2087,-0.112802,0.0355434,0.905013,-0.9823,0.829812,-0.958604
39.1017,0.0755376,-0.0273189,3,-1.23602,-0.113306,0.0409784,0.904903,-0.980527,0.829366,-0.953208
39.1217,0.0753762,-0.0261473,3,-1.26217,-0.113064,0.0392209,0.904742,-0.979356,0.829366,-0.953208
39.1417,0.0749096,-0.0277481,3,-1.28992,-0.112364,0.0416221,0.904375,-0.977609,0.829466,-0.949861
39.1617,0.0748762,-0.0269655,3,-1.31688,-0.112314,0.0404482,0.904342,-0.976826,0.829466,-0.949861
39.1816,0.074705,-0.0279963,3,-1.34488,-0.112058,0.0419944,0.904535,-0.976178,0.82983,-0.948182
39.2016,0.0745297,-0.0292007,3,-1.37408,-0.111794,0.0438011,0.904567,-0.975705,0.830038,-0.946504
39.2216,0.0744396,-0.0284324,3,-1.40251,-0.111659,0.0426485,0.904477,-0.974936,0.830038,-0.946504
39.2417,0.0723627,-0.0289047,3,-1.43142,-0.108544,0.0433571,0.90432,-0.974384,0.831958,-0.945479
39.2617,0.0719879,-0.028019,3,-1.45944,-0.107982,0.0420285,0.903945,-0.973498,0.831958,-0.945479
39.2817,0.0717186,-0.027781,3,-1.48722,-0.107578,0.0416715,0.903676,-0.97326,0.831958,-0.945479
39.3016,0.0718686,-0.0290463,3,-1.51626,-0.107803,0.0435695,0.903247,-0.973385,0.831379,-0.944339
39.3218,0.071503,-0.0290593,3,-1.54532,-0.107255,0.0435889,0.902882,-0.973398,0.831379,-0.944339
39.3417,0.0700602,-0.0279586,3,-1.57328,-0.10509,0.0419379,0.902225,-0.973321,0.832164,-0.945363
39.3617,0.0695524,-0.0278468,3,-1.60113,-0.104329,0.0417702,0.901717,-0.97321,0.832164,-0.945363
39.3817,0.0690902,-0.0293457,3,-1.63047,-0.103635,0.0440185,0.900861,-0.972958,0.831771,-0.943612
39.4017,0.0684577,-0.0291248,3,-1.6596,-0.102687,0.0436873,0.900229,-0.972737,0.831771,-0.943612
39.4217,0.0668622,-0.0284502,3,-1.68805,-0.100293,0.0426752,0.898851,-0.971562,0.831989,-0.943112
39.4417,0.0675477,-0.0301977,3,-1.71825,-0.101322,0.0452965,0.897886,-0.970758,0.830338,-0.940561
39.4617,0.0660108,-0.0289555,3,-1.7472,-0.0990162,0.0434332,0.896349,-0.969516,0.830338,-0.940561
39.4817,0.0665533,-0.0289209,3,-1.77612,-0.09983,0.0433813,0.89528,-0.968668,0.828726,-0.939748
39.5017,0.0665969,-0.0297701,3,-1.80589,-0.0998954,0.0446551,0.893613,-0.967368,0.827016,-0.937598
39.5216,0.0654453,-0.0288875,3,-1.83478,-0.098168,0.0433312,0.892461,-0.966485,0.827016,-0.937598
39.5416,0.0656952,-0.0293818,3,-1.86416,-0.0985429,0.0440728,0.891669,-0.965882,0.825974,-0.9365
39.5617,0.065095,-0.0289334,3,-1.8931,-0.0976425,0.0434002,0.891069,-0.965434,0.825974,-0.9365
39.5817,0.0645572,-0.0288465,3,-1.92194,-0.0968358,0.0432698,0.890068,-0.964694,0.82551,-0.935848
39.6017,0.0641443,-0.0312755,3,-1.95322,-0.0962164,0.0469132,0.889358,-0.964148,0.825214,-0.932873
39.6217,0.0629899,-0.0303934,3,-1.98361,-0.0944848,0.04559,0.888203,-0.963266,0.825214,-0.932873
39.6417,0.0640779,-0.0300007,3,-2.01361,-0.0961169,0.045001,0.887377,-0.962638,0.823299,-0.932637
39.6621,0.0634233,-0.0284817,3,-2.04209,-0.0951349,0.0427225,0.886722,-0.961119,0.823299,-0.932637
39.6816,0.0613378,-0.0318882,3,-2.07398,-0.0920068,0.0478323,0.88643,-0.959918,0.825092,-0.92803
39.7017,0.0614037,-0.0325088,3,-2.10649,-0.0921055,0.0487632,0.885874,-0.958103,0.824471,-0.925594
39.7217,0.060959,-0.0312881,3,-2.13778,-0.0914385,0.0469322,0.88543,-0.956882,0.824471,-0.925594
39.7417,0.0591116,-0.0324768,3,-2.17026,-0.0886674,0.0487152,0.884665,-0.955028,0.825554,-0.922551
39.7617,0.0585363,-0.0312304,3,-2.20149,-0.0878044,0.0468455,0.88409,-0.953781,0.825554,-0.922551
39.7817,0.0573114,-0.0298217,3,-2.23131,-0.0859671,0.0447325,0.883056,-0.952329,0.825744,-0.922508
39.8017,0.0564635,-0.0293932,3,-2.2607,-0.0846953,0.0440897,0.882208,-0.951901,0.825744,-0.922508
39.8217,0.0551208,-0.0286759,3,-2.28938,-0.0826812,0.0430138,0.880865,-0.951184,0.825744,-0.922508
39.8417,0.0576961,-0.0339695,3,-2.32335,-0.0865442,0.0509542,0.879923,-0.950665,0.822227,-0.916695
39.8618,0.0562173,-0.0331358,3,-2.35648,-0.0843259,0.0497037,0.878445,-0.949831,0.822227,-0.916695
39.8817,0.0553947,-0.0340868,3,-2.39057,-0.083092,0.0511303,0.877438,-0.949247,0.822043,-0.91516
39.9017,0.0556948,-0.0339242,3,-2.42449,-0.0835423,0.0508863,0.876118,-0.948845,0.820423,-0.914921
39.9217,0.055095,-0.0342918,3,-2.45879,-0.0826425,0.0514378,0.875518,-0.949212,0.820423,-0.914921
39.9419,0.0545661,-0.034177,3,-2.49296,-0.0818491,0.0512655,0.874522,-0.949643,0.819956,-0.915466
