timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744039174.1305578,-0.16825130581855774,-0.151741623878479,0.13136549293994904,1.5590021126845952,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.1424913,-0.16858002543449402,-0.15185338258743286,0.12990868091583252,1.5589990127165774,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.1511755,-0.16889645159244537,-0.15196995437145233,0.12849028408527374,1.5589953742270384,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.1637547,-0.16920095682144165,-0.15209126472473145,0.12709572911262512,1.5589916768384149,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.171785,-0.16977518796920776,-0.1523478627204895,0.12441603094339371,1.5589888145703346,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.183018,-0.17004556953907013,-0.15248292684555054,0.12312911450862885,1.5589863695106516,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.191908,-0.17028924822807312,-0.15228866040706635,0.12096000462770462,1.5589841621515688,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.2035494,-0.1705329716205597,-0.1521066278219223,0.1188465878367424,1.5589983507739884,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.2113967,-0.17076833546161652,-0.15193204581737518,0.11678750067949295,1.5590286920445198,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.2236328,-0.17121489346027374,-0.1516043096780777,0.11281703412532806,1.5590848448835815,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.2324505,-0.17142640054225922,-0.15145060420036316,0.11090799421072006,1.5591127418002537,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.2432609,-0.17163033783435822,-0.1513032615184784,0.10904821753501892,1.5591412354269676,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.2517617,-0.17201557755470276,-0.15102577209472656,0.1054718941450119,1.559200547131136,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.263244,-0.1721975952386856,-0.15089547634124756,0.10375309735536575,1.5592302944523242,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.2715335,-0.1723657101392746,-0.15077364444732666,0.10207915306091309,1.5592612920171245,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.283403,-0.1725267767906189,-0.15065701305866241,0.10044380277395248,1.5592948517555625,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.2916837,-0.17282843589782715,-0.15043872594833374,0.09730005264282227,1.5593629248623473,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.3033597,-0.17296934127807617,-0.15033669769763947,0.09578962624073029,1.5593963071610062,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.3119237,-0.17310382425785065,-0.15023918449878693,0.09431884437799454,1.5594297490547877,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.3234375,-0.17351777851581573,-0.15054810047149658,0.09282314032316208,1.5594634882744596,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.3318644,-0.17391909658908844,-0.15084846317768097,0.09136547148227692,1.559502234699072,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.3434112,-0.17468345165252686,-0.15143729746341705,0.08855180442333221,1.5595930809802632,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.3516867,-0.17504790425300598,-0.15172027051448822,0.08719857037067413,1.5596438093229537,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.3639314,-0.17540091276168823,-0.15199600160121918,0.08587994426488876,1.5596940032264213,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.3717844,-0.17607346177101135,-0.15252649784088135,0.08334357291460037,1.5597934314196529,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.3834848,-0.17639361321926117,-0.15278169512748718,0.08212421089410782,1.5598423127207646,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.391263,-0.17670337855815887,-0.15303049981594086,0.08093646913766861,1.5598898218628037,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.4036078,-0.17700301110744476,-0.1532730758190155,0.07977499067783356,1.5599372104992828,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.4124403,-0.1772933453321457,-0.15350480377674103,0.07864384353160858,1.5599847202763304,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.4246054,-0.1778453290462494,-0.153950035572052,0.07646961510181427,1.5600615586535314,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.432397,-0.17810745537281036,-0.15416397154331207,0.07542532682418823,1.5600983368624335,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.4437025,-0.1784132421016693,-0.1548328548669815,0.07492092996835709,1.5601343427906869,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.4528596,-0.1789936125278473,-0.15612080693244934,0.07395757734775543,1.5602022972486953,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.464445,-0.1792690008878708,-0.15674102306365967,0.07349824160337448,1.5602334126351352,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.4727,-0.1795281022787094,-0.1573379933834076,0.07305647432804108,1.560263040484503,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.484316,-0.17977751791477203,-0.15791963040828705,0.07263199985027313,1.5602783594539118,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.4935849,-0.1800176352262497,-0.15848633646965027,0.0722244456410408,1.5602923690584072,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.5042827,-0.1804705411195755,-0.15957699716091156,0.07145848125219345,1.5603170486685547,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.5128095,-0.18068376183509827,-0.1601017862558365,0.07109948992729187,1.560327898108301,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.5245655,-0.18088853359222412,-0.16061338782310486,0.07074666768312454,1.5603379112482603,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.532633,-0.18127304315567017,-0.16159874200820923,0.07008767873048782,1.560350906982888,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.5449824,-0.18145163357257843,-0.16207990050315857,0.06978083401918411,1.5603577643279458,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.5531049,-0.18162241578102112,-0.1625494658946991,0.06948862224817276,1.5603714144357936,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.5648956,-0.18178561329841614,-0.16300776600837708,0.0692107155919075,1.5603829790935166,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.5729003,-0.18258081376552582,-0.16465041041374207,0.06789635866880417,1.560398537086723,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.585131,-0.18296445906162262,-0.16544391214847565,0.06727059930562973,1.560404915125309,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.5948613,-0.18333913385868073,-0.16621951758861542,0.06666703522205353,1.5604109957727228,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.6049905,-0.1837051510810852,-0.16697771847248077,0.06608507037162781,1.5604150499497982,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.6133997,-0.18406268954277039,-0.16771893203258514,0.06552401930093765,1.5604191035077224,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.625007,-0.18473143875598907,-0.16917937994003296,0.06446247547864914,1.5604413369287007,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.6335752,-0.1850534826517105,-0.16988690197467804,0.06396081298589706,1.5604607715183387,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.645328,-0.1853676736354828,-0.1705799400806427,0.06347157806158066,1.5604796070043327,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.6541402,-0.1856735348701477,-0.17125828564167023,0.0630006492137909,1.5604966544302805,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.6649199,-0.18626287579536438,-0.17257432639598846,0.06211170181632042,1.5605293808869503,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.6736565,-0.18654674291610718,-0.17321282625198364,0.061692703515291214,1.5605457136997964,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.685181,-0.18682381510734558,-0.1738387942314148,0.061290040612220764,1.5605627009157161,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.6938467,-0.18762964010238647,-0.17531928420066833,0.06023416668176651,1.5605929228554616,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.70548,-0.18802234530448914,-0.1760401576757431,0.059734564274549484,1.5606061557489603,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.713796,-0.18840855360031128,-0.17674869298934937,0.05925481766462326,1.5606208190948871,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.725487,-0.18878847360610962,-0.17744530737400055,0.058794278651475906,1.5606354240507805,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.7334902,-0.18953008949756622,-0.17880375683307648,0.05792886018753052,1.560663856710605,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.7453647,-0.1898919641971588,-0.1794661581516266,0.05752312391996384,1.5606763731724713,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.7554734,-0.19027180969715118,-0.1801154762506485,0.05713460594415665,1.5606893092627492,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.7659786,-0.19064690172672272,-0.1807541698217392,0.056757621467113495,1.5607036752017291,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.773946,-0.19101737439632416,-0.18138259649276733,0.05639711767435074,1.5607185775597336,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.7867913,-0.19174465537071228,-0.18260951340198517,0.05572403594851494,1.5607468898213261,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.7949052,-0.19210167229175568,-0.18320858478546143,0.05541055649518967,1.5607595851019942,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.8065116,-0.19245439767837524,-0.1837983876466751,0.05511176958680153,1.5607732948194895,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.8147109,-0.19242429733276367,-0.18483318388462067,0.05464614927768707,1.560796899113418,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.82666,-0.19205570220947266,-0.18528440594673157,0.05447439104318619,1.5608151403924124,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.834838,-0.19170279800891876,-0.18572883307933807,0.0543118417263031,1.5608368976093119,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.8469532,-0.1913650631904602,-0.18616650998592377,0.05415821820497513,1.5608581774143655,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.8552651,-0.19073182344436646,-0.1870209127664566,0.05387679114937782,1.560903181314717,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.8667488,-0.19043636322021484,-0.18743829429149628,0.053748585283756256,1.5609249385304973,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.8749561,-0.1901543140411377,-0.18784932792186737,0.05362829938530922,1.5609455633001863,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.8869689,-0.18988525867462158,-0.18825410306453705,0.053509339690208435,1.560965651646995,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.895499,-0.1896289736032486,-0.1886528879404068,0.05339827761054039,1.5609846671491554,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.9069493,-0.18908289074897766,-0.18947435915470123,0.053198687732219696,1.5610401026341039,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.9154677,-0.18882577121257782,-0.18987737596035004,0.053109269589185715,1.5610765237817215,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.9270415,-0.1885787397623062,-0.1902753710746765,0.05302650108933449,1.5611106782995434,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.93491,-0.18834149837493896,-0.19066834449768066,0.05295034125447273,1.5611456689841918,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.9471462,-0.18794579803943634,-0.19081971049308777,0.05282846465706825,1.5612152910084283,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.955789,-0.1877843737602234,-0.19059060513973236,0.052788183093070984,1.56125320220658,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.9670336,-0.18762919306755066,-0.1903686672449112,0.05275304242968559,1.5612909362925456,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.975606,-0.18731853365898132,-0.18995586037635803,0.05269786715507507,1.5613691421951366,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.9873016,-0.18717113137245178,-0.1897594928741455,0.05267762765288353,1.5614091990657866,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039174.9955459,-0.1870288848876953,-0.18956944346427917,0.05266215279698372,1.5614477658674635,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.0074487,-0.1868915557861328,-0.18938548862934113,0.05264423415064812,1.5614872267044346,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.0156875,-0.18663105368614197,-0.18903517723083496,0.05262180417776108,1.5615662079691217,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.027929,-0.18650762736797333,-0.1888684183359146,0.052617162466049194,1.5616041207674118,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.0355775,-0.18638858199119568,-0.1887069195508957,0.05261668190360069,1.5616419717616778,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.047843,-0.1862737238407135,-0.18855039775371552,0.052620261907577515,1.561677200235105,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.0556006,-0.1861267238855362,-0.18820039927959442,0.052631691098213196,1.5617292979060284,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.0675128,-0.18620476126670837,-0.18754921853542328,0.05147554352879524,1.5617459292336284,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.0767229,-0.18628381192684174,-0.18690861761569977,0.0503503642976284,1.5617670318416847,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.087873,-0.1863638013601303,-0.1862781047821045,0.04925522953271866,1.5617858088610896,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.0962572,-0.18652623891830444,-0.1850457489490509,0.04715137556195259,1.5618251525794757,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.1081407,-0.18660873174667358,-0.18444333970546722,0.04614097252488136,1.5618423208467807,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.1161873,-0.18669214844703674,-0.1838497817516327,0.045157335698604584,1.5618579383717122,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.128387,-0.18677595257759094,-0.18326027691364288,0.044202569872140884,1.561872007287094,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.1367424,-0.18694627285003662,-0.18210552632808685,0.04236796498298645,1.5618871495784368,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.1485147,-0.18703269958496094,-0.18153993785381317,0.04148663952946663,1.5618925148887803,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.157518,-0.18711988627910614,-0.18098200857639313,0.04062839224934578,1.5618965694681115,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.1685052,-0.18720786273479462,-0.1804315149784088,0.0397927351295948,1.5618982388756493,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.178168,-0.18738609552383423,-0.17935168743133545,0.0381891168653965,1.5619011620615988,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.1892662,-0.18747636675834656,-0.1788220852613449,0.03741981461644173,1.5619017000767255,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.1978383,-0.18770620226860046,-0.17817865312099457,0.03742489218711853,1.56190104497691,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.2096155,-0.18815501034259796,-0.17692315578460693,0.03743331879377365,1.5618862039004657,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.2182312,-0.18837414681911469,-0.17631062865257263,0.03743673115968704,1.561878037798391,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.2295096,-0.18859007954597473,-0.17570796608924866,0.03743968531489372,1.5618705283902512,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.2374377,-0.1888027936220169,-0.17511504888534546,0.037442415952682495,1.5618616475898324,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.2497215,-0.18901237845420837,-0.17453163862228394,0.03744128346443176,1.5618538997746316,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.25838,-0.18942032754421234,-0.17339301109313965,0.03743945434689522,1.5618351834708786,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.2696047,-0.18959805369377136,-0.17283904552459717,0.037439048290252686,1.5618239787070958,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.2777221,-0.1897723376750946,-0.17229411005973816,0.03743916004896164,1.5618080052012122,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.2903132,-0.18994325399398804,-0.1717580258846283,0.03743985295295715,1.5617902414744953,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.298255,-0.19011090695858002,-0.1712305247783661,0.03744117543101311,1.5617727177689904,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.3100853,-0.19043636322021484,-0.17020072042942047,0.03743861988186836,1.561738384519467,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.3186617,-0.19059427082538605,-0.16969819366931915,0.037438903003931046,1.5617208608220798,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.3301017,-0.191020205616951,-0.169504314661026,0.03642874211072922,1.5617043498296446,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.3380904,-0.1918502300977707,-0.1690962314605713,0.03448266535997391,1.5616471850093547,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.3501215,-0.1922498196363449,-0.1688934564590454,0.03354546055197716,1.5616113628037345,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.358331,-0.1926395744085312,-0.16869159042835236,0.03263123705983162,1.5615758960296575,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.3699179,-0.19301973283290863,-0.16849057376384735,0.03174400329589844,1.5615402504460116,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.3790426,-0.19375239312648773,-0.16809147596359253,0.030034225434064865,1.5614683638045823,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.3904123,-0.19410525262355804,-0.16789348423480988,0.029210545122623444,1.5614336139278702,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.3987749,-0.19444946944713593,-0.16769658029079437,0.028406940400600433,1.5613976703333834,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.4101548,-0.19477897882461548,-0.1674984246492386,0.027622945606708527,1.561363634012998,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.4197378,-0.19541341066360474,-0.16710591316223145,0.026116520166397095,1.5612898997106908,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.430208,-0.19571885466575623,-0.1669115573167801,0.025393018499016762,1.5612522276465841,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.438492,-0.19601687788963318,-0.16671843826770782,0.02468719705939293,1.5612161648440448,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.450868,-0.19615538418293,-0.16670982539653778,0.023468732833862305,1.5611789099955247,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.4584754,-0.19642113149166107,-0.16668474674224854,0.0211184062063694,1.5611027308590648,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.4703307,-0.19654901325702667,-0.16666845977306366,0.01998509280383587,1.5610651768384052,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.4784915,-0.19668743014335632,-0.16666828095912933,0.018878718838095665,1.5610295908457212,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.490892,-0.19682301580905914,-0.1666664034128189,0.01780763454735279,1.561021246541489,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.499143,-0.19708582758903503,-0.1666579246520996,0.01574069634079933,1.5610047945948602,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.5111473,-0.1972133368253708,-0.16665147244930267,0.014743604697287083,1.5609989518316538,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.5189552,-0.19733843207359314,-0.16664361953735352,0.013769968412816525,1.5609939446659007,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.5304651,-0.19746123254299164,-0.1666344255208969,0.012819111347198486,1.5609900699410746,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.5391877,-0.1975816786289215,-0.1666240096092224,0.011890547350049019,1.5609872096221256,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.550619,-0.19781173765659332,-0.1665981113910675,0.010116453282535076,1.5609848827989896,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.5596457,-0.1979214996099472,-0.1665825992822647,0.009260307997465134,1.5609816046800282,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.5712113,-0.19802920520305634,-0.16656598448753357,0.008424011990427971,1.5609787437763796,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.5795505,-0.19878418743610382,-0.16777843236923218,0.007135108578950167,1.5609751074595066,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.5915847,-0.1991502046585083,-0.1683609038591385,0.006511562038213015,1.560972245384942,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.5998974,-0.1995089203119278,-0.16892822086811066,0.0059015583246946335,1.560972781218868,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.6112366,-0.1998605728149414,-0.16948078572750092,0.005312490276992321,1.5609731990195226,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.6194909,-0.20051780343055725,-0.17056824266910553,0.00417232234030962,1.56098666910988,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.6309059,-0.20083636045455933,-0.1710917353630066,0.0036207125522196293,1.560998649732967,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.6395648,-0.2011485993862152,-0.17160217463970184,0.0030811673495918512,1.5610124797750973,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.6513,-0.20145471394062042,-0.17209996283054352,0.0025535619352012873,1.5610289305643554,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.6606095,-0.20204763114452362,-0.17305883765220642,0.0015407998580485582,1.5610590331693204,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.6713061,-0.20233586430549622,-0.17352084815502167,0.0010550193255767226,1.561075244975522,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.6799617,-0.2026187926530838,-0.17397169768810272,0.0005800312501378357,1.561090862499726,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.6927278,-0.20288114249706268,-0.17441901564598083,0.00011564433225430548,1.5611060026274746,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.7002544,-0.20224232971668243,-0.17490382492542267,-0.0014908068114891648,1.5611399192000264,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.7118936,-0.2019350230693817,-0.17513450980186462,-0.002269398421049118,1.5611577420074885,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.720609,-0.20163555443286896,-0.17535753548145294,-0.0030321369413286448,1.561173775598736,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.7319765,-0.2013438493013382,-0.1755731850862503,-0.003768746042624116,1.5611908831797812,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.741471,-0.20078255236148834,-0.1759832352399826,-0.005197432823479176,1.5612245624899357,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.7524102,-0.20051242411136627,-0.1761777549982071,-0.005890197586268187,1.5612401204077193,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.7606134,-0.20026734471321106,-0.17635944485664368,-0.006569067947566509,1.5612560348013165,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.7721376,-0.2000291496515274,-0.17653439939022064,-0.0072342525236308575,1.561271950333234,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.7803774,-0.1997976303100586,-0.17670269310474396,-0.00788609404116869,1.5612886997306508,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.793195,-0.19935382902622223,-0.17702005803585052,-0.009129849262535572,1.561325062266891,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.8009236,-0.1991412341594696,-0.17716950178146362,-0.009733520448207855,1.5613413348447884,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.8129013,-0.19893458485603333,-0.17731298506259918,-0.01032525859773159,1.5613559981591159,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.8215883,-0.19873377680778503,-0.17745046317577362,-0.010905333794653416,1.5613711382932465,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.8331668,-0.19827836751937866,-0.17673517763614655,-0.014545276761054993,1.5614101227562205,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744039175.8416352,-0.19805796444416046,-0.17638517916202545,-0.016302337870001793,1.5614350393636744,,0.0,0.0,0.0,0.0,4,False,0,2048,False
