timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
34.7097,0.0748553,0.00541742,-0.26029,-2.96305,-0.112283,-0.00812613,1.44424,-0.910665,1.36938,-0.916082
34.73,0.0793845,0.0063003,-0.180906,-2.95675,-0.119077,-0.00945044,1.4426,-0.910266,1.36322,-0.916566
34.7497,0.0794441,0.00600769,-0.101462,-2.95074,-0.119166,-0.00901153,1.44021,-0.909644,1.36076,-0.915652
34.7698,0.0778864,0.00643589,-0.0235754,-2.9443,-0.11683,-0.00965383,1.43865,-0.909216,1.36076,-0.915652
34.7898,0.0755998,0.00709685,0.0520245,-2.93721,-0.1134,-0.0106453,1.43636,-0.908555,1.36076,-0.915652
34.8098,0.0741084,0.00754942,0.126133,-2.92966,-0.111163,-0.0113241,1.43487,-0.908103,1.36076,-0.915652
34.8298,0.0761538,0.00813621,0.202287,-2.92152,-0.114231,-0.0122043,1.43268,-0.907407,1.35653,-0.915543
34.8498,0.0766973,0.00695066,0.278984,-2.91457,-0.115046,-0.010426,1.43166,-0.906767,1.35496,-0.913718
34.8698,0.0757376,0.00815283,0.354722,-2.90642,-0.113606,-0.0122292,1.4307,-0.905565,1.35496,-0.913718
34.8899,0.0737618,0.00720787,0.428483,-2.89921,-0.110643,-0.0108118,1.43004,-0.904773,1.35628,-0.911981
34.9099,0.0727458,0.00838309,0.501229,-2.89083,-0.109119,-0.0125746,1.42902,-0.903598,1.35628,-0.911981
34.9299,0.0732142,0.00742576,0.574443,-2.8834,-0.109821,-0.0111386,1.42833,-0.902821,1.35511,-0.910247
34.9502,0.0721193,0.00667808,0.646563,-2.87672,-0.108179,-0.0100171,1.42726,-0.901666,1.35514,-0.908344
34.9699,0.0710885,0.00711534,0.717651,-2.86961,-0.106633,-0.010673,1.42623,-0.901228,1.35514,-0.908344
34.9899,0.0692415,0.00627943,0.786893,-2.86333,-0.103862,-0.00941915,1.42424,-0.901033,1.355,-0.907312
35.01,0.0679208,0.006435,0.854814,-2.85689,-0.101881,-0.0096525,1.42292,-0.900877,1.355,-0.907312
35.03,0.0659591,0.00670036,0.920773,-2.85019,-0.0989386,-0.0100505,1.42096,-0.900612,1.355,-0.907312
35.05,0.0671179,0.00586718,0.987891,-2.84432,-0.100677,-0.00880077,1.41966,-0.900416,1.35254,-0.906283
35.07,0.0651867,0.00618613,1.05308,-2.83814,-0.09778,-0.00927919,1.41773,-0.900097,1.35254,-0.906283
35.09,0.0649626,0.00538866,1.11804,-2.83275,-0.0974439,-0.00808299,1.41645,-0.89987,1.35149,-0.905258
35.11,0.0646012,0.00383276,1.18264,-2.82892,-0.0969018,-0.00574914,1.41476,-0.900606,1.35016,-0.904439
35.13,0.0634869,0.00338102,1.24613,-2.82554,-0.0952303,-0.00507153,1.41365,-0.901058,1.35016,-0.904439
35.1501,0.0613417,0.00387604,1.30747,-2.82166,-0.0920125,-0.00581407,1.41198,-0.901678,1.35064,-0.905554
35.1701,0.0602356,0.00349821,1.36771,-2.81816,-0.0903535,-0.00524731,1.41087,-0.902056,1.35064,-0.905554
35.1906,0.0584016,0.0032679,1.42611,-2.81489,-0.0876025,-0.00490185,1.40923,-0.902573,1.35082,-0.905841
35.2101,0.0573139,0.00295498,1.48342,-2.81194,-0.0859708,-0.00443246,1.40814,-0.902886,1.35082,-0.905841
35.2301,0.0557474,0.000566746,1.53917,-2.81137,-0.0836211,-0.000850119,1.40614,-0.904382,1.35039,-0.904949
35.2501,0.0556944,0.000303065,1.59486,-2.81107,-0.0835417,-0.000454597,1.40471,-0.905666,1.34902,-0.905969
35.2702,0.0535959,-0.00150671,1.64846,-2.81258,-0.0803938,0.00226007,1.40261,-0.907476,1.34902,-0.905969
35.2907,0.0528594,-0.00030936,1.70132,-2.81289,-0.0792891,0.00046404,1.40123,-0.908606,1.34837,-0.908297
35.3103,0.0508288,-0.00189884,1.75215,-2.81478,-0.0762432,0.00284826,1.3992,-0.910195,1.34837,-0.908297
35.3302,0.0495019,-0.00289102,1.80165,-2.81767,-0.0742528,0.00433652,1.39787,-0.911188,1.34837,-0.908297
35.3502,0.046444,-0.00589533,1.84809,-2.82357,-0.0696661,0.00884299,1.39482,-0.914192,1.34837,-0.908297
35.3703,0.0441141,-0.00831563,1.89221,-2.83189,-0.0661711,0.0124735,1.39249,-0.916612,1.34837,-0.908297
35.3903,0.043772,-0.00551172,1.93598,-2.8374,-0.065658,0.00826757,1.38912,-0.920049,1.34534,-0.914537
35.4103,0.0416052,-0.00768013,1.97758,-2.84508,-0.0624078,0.0115202,1.38695,-0.922218,1.34534,-0.914537
35.4303,0.0394809,-0.00975378,2.01706,-2.85483,-0.0592214,0.0146307,1.38482,-0.924291,1.34534,-0.914537
35.4503,0.0428333,-0.0051692,2.0599,-2.86,-0.0642499,0.0077538,1.38175,-0.927235,1.33891,-0.922066
35.4703,0.039292,-0.00800102,2.09919,-2.868,-0.058938,0.0120015,1.37821,-0.930067,1.33891,-0.922066
35.4903,0.039323,-0.00612686,2.13851,-2.87413,-0.0589845,0.00919028,1.37516,-0.931953,1.33584,-0.925826
35.5104,0.0349229,-0.00879899,2.17344,-2.88293,-0.0523843,0.0131985,1.37076,-0.934625,1.33584,-0.925826
35.5304,0.0365417,-0.00853056,2.20998,-2.89146,-0.0548125,0.0127958,1.36794,-0.936304,1.33139,-0.927774
35.5504,0.0332911,-0.00954852,2.24327,-2.90101,-0.0499367,0.0143228,1.36385,-0.938675,1.33056,-0.929127
35.5704,0.0306583,-0.0110345,2.27393,-2.91204,-0.0459874,0.0165517,1.36122,-0.940161,1.33056,-0.929127
35.5904,0.0303073,-0.011608,2.30423,-2.92365,-0.045461,0.017412,1.35741,-0.942252,1.3271,-0.930644
35.6104,0.0270076,-0.0126996,2.33124,-2.93635,-0.0405114,0.0190494,1.35411,-0.943344,1.3271,-0.930644
35.6304,0.0279948,-0.011251,2.35924,-2.9476,-0.0419921,0.0168765,1.34938,-0.944867,1.32138,-0.933616
35.6505,0.0249702,-0.0121923,2.38421,-2.95979,-0.0374553,0.0182884,1.34635,-0.945809,1.32138,-0.933616
35.6705,0.0206194,-0.0134958,2.40483,-2.97329,-0.0309291,0.0202437,1.342,-0.947112,1.32138,-0.933616
35.6907,0.0268447,-0.0120696,2.43167,-2.98536,-0.040267,0.0181044,1.33922,-0.947911,1.31237,-0.935841
35.7105,0.0261872,-0.0128205,2.45786,-2.99818,-0.0392808,0.0192307,1.33651,-0.94865,1.31033,-0.935829
35.7306,0.0216608,-0.0147735,2.47952,-3,-0.0324913,0.0221603,1.33199,-0.950603,1.31033,-0.935829
35.7505,0.0206633,-0.0143211,2.50018,-3,-0.030995,0.0214817,1.32738,-0.952837,1.30672,-0.938516
35.7706,0.0177201,-0.0157005,2.5179,-3,-0.0265801,0.0235507,1.32444,-0.954217,1.30672,-0.938516
35.7906,0.0185419,-0.0149662,2.53644,-3,-0.0278128,0.0224493,1.32021,-0.956132,1.30166,-0.941166
35.8109,0.0158404,-0.0161463,2.55228,-3,-0.0237606,0.0242194,1.3175,-0.957312,1.30166,-0.941166
35.8306,0.019279,-0.0140785,2.57156,-3,-0.0289184,0.0211177,1.31619,-0.957875,1.29691,-0.943796
35.8506,0.0145642,-0.0161292,2.58613,-3,-0.0218464,0.0241938,1.31147,-0.959925,1.29691,-0.943796
35.8707,0.0128055,-0.0170277,2.59893,-3,-0.0192083,0.0255415,1.30971,-0.960824,1.29691,-0.943796
35.8907,0.0153869,-0.0150755,2.61432,-3,-0.0230803,0.0226133,1.30719,-0.962058,1.2918,-0.946983
35.9107,0.014575,-0.0154573,2.6289,-3,-0.0218624,0.023186,1.30638,-0.96244,1.2918,-0.946983
35.9307,0.0114795,-0.0168455,2.64037,-3,-0.0172192,0.0252682,1.30328,-0.963828,1.2918,-0.946983
35.9507,0.0145094,-0.0148042,2.65488,-3,-0.0217641,0.0222062,1.30254,-0.964141,1.28803,-0.949336
35.9707,0.0117987,-0.0154888,2.66668,-3,-0.0176981,0.0232332,1.29983,-0.964825,1.28803,-0.949336
35.9907,0.0112311,-0.0153096,2.67791,-3,-0.0168466,0.0229644,1.29927,-0.964646,1.28803,-0.949336
36.0107,0.00909017,-0.0145523,2.687,-3,-0.0136353,0.0218284,1.29712,-0.963889,1.28803,-0.949336
36.0308,0.00858652,-0.0143525,2.69559,-3,-0.0128798,0.0215288,1.29662,-0.963689,1.28803,-0.949336
36.0508,0.0105133,-0.0143,2.7061,-3,-0.01577,0.0214499,1.29473,-0.962848,1.28421,-0.948548
36.0712,0.0100643,-0.0140788,2.71617,-3,-0.0150964,0.0211181,1.29428,-0.962626,1.28421,-0.948548
36.0908,0.00941373,-0.0139023,2.72558,-3,-0.0141206,0.0208535,1.29259,-0.9617,1.28318,-0.947798
36.1109,0.0089295,-0.0137512,2.73451,-3,-0.0133942,0.0206268,1.29211,-0.961549,1.28318,-0.947798
36.1308,0.00711835,-0.0130954,2.74163,-3,-0.0106775,0.019643,1.2903,-0.960893,1.28318,-0.947798
36.1509,0.00852784,-0.013638,2.75016,-3,-0.0127918,0.020457,1.28987,-0.960717,1.28135,-0.947079
36.1709,0.0069538,-0.0128877,2.75711,-3,-0.0104307,0.0193315,1.2883,-0.959967,1.28135,-0.947079
36.1909,0.00738528,-0.0130509,2.7645,-3,-0.0110779,0.0195763,1.28793,-0.959768,1.28055,-0.946717
36.2109,0.00729155,-0.0119943,2.77179,-3,-0.0109373,0.0179914,1.28658,-0.958938,1.27928,-0.946944
36.2309,0.00697755,-0.011778,2.77877,-3,-0.0104663,0.017667,1.28626,-0.958722,1.27928,-0.946944
36.2509,0.00572182,-0.0104302,2.78449,-3,-0.00858273,0.0156454,1.28338,-0.957497,1.27766,-0.947066
36.271,0.00504781,-0.0101218,2.78954,-3,-0.00757171,0.0151827,1.2827,-0.957188,1.27766,-0.947066
36.291,0.00521726,-0.0101102,2.79475,-3,-0.00782589,0.0151653,1.28015,-0.955951,1.27494,-0.945841
36.311,0.00462205,-0.00979934,2.79937,-3,-0.00693307,0.014699,1.27956,-0.95564,1.27494,-0.945841
36.331,0.00239593,-0.00854889,2.80177,-3,-0.0035939,0.0128233,1.27733,-0.95439,1.27494,-0.945841
36.351,0.00509412,-0.00930254,2.80686,-3,-0.00764118,0.0139538,1.27681,-0.954078,1.27171,-0.944775
36.3711,0.00381703,-0.00868856,2.81068,-3,-0.00572555,0.0130328,1.27553,-0.953464,1.27171,-0.944775
36.3911,0.00501463,-0.00843536,2.8157,-3,-0.00752194,0.012653,1.27474,-0.953046,1.26973,-0.94461
36.411,0.00355765,-0.0075848,2.81925,-3,-0.00533648,0.0113772,1.27328,-0.952195,1.26973,-0.94461
36.4311,0.0028871,-0.00715374,2.82214,-3,-0.00433065,0.0107306,1.27261,-0.951764,1.26973,-0.94461
36.4511,0.00407095,-0.00699366,2.82621,-3,-0.00610642,0.0104905,1.27169,-0.951111,1.26762,-0.944117
36.4711,0.00378282,-0.00677467,2.82999,-3,-0.00567423,0.010162,1.2714,-0.950892,1.26762,-0.944117
36.4911,0.0037593,-0.00610893,2.83375,-3,-0.00563895,0.00916339,1.26953,-0.950483,1.26577,-0.944374
36.5112,0.00535518,-0.00547368,2.83911,-3,-0.00803278,0.00821052,1.26903,-0.950411,1.26368,-0.944938
36.5311,0.003501,-0.00515146,2.84261,-3,-0.0052515,0.00772719,1.26718,-0.950089,1.26368,-0.944938
36.5512,0.00485417,-0.00453698,2.84746,-3,-0.00728125,0.00680548,1.26674,-0.95,1.26189,-0.945463
36.5712,0.00324294,-0.00414932,2.85071,-3,-0.00486441,0.00622397,1.26513,-0.949613,1.26189,-0.945463
36.5912,0.00287005,-0.00404465,2.85358,-3,-0.00430508,0.00606697,1.26476,-0.949508,1.26189,-0.945463
36.6113,0.00518309,-0.00241189,2.85876,-3,-0.00777464,0.00361783,1.26412,-0.949254,1.25894,-0.946842
36.6312,0.00533127,-0.00232611,2.86409,-3,-0.0079969,0.00348917,1.26427,-0.949169,1.25894,-0.946842
36.6513,0.00563978,-0.00210653,2.86973,-3,-0.00845967,0.0031598,1.26458,-0.948949,1.25894,-0.946842
36.6713,0.00571989,-0.00204216,2.87545,-3,-0.00857984,0.00306324,1.26466,-0.948885,1.25894,-0.946842
36.6913,0.00614976,-0.0012157,2.8816,-3,-0.00922465,0.00182355,1.26499,-0.948595,1.25884,-0.947379
36.7113,0.00575438,-0.000341095,2.88736,-3,-0.00863157,0.000511642,1.26508,-0.948514,1.25932,-0.948173
36.7313,0.00731137,-0.000338889,2.89467,-3,-0.0109671,0.000508334,1.26663,-0.948512,1.25932,-0.948173
36.7513,0.00671091,0.00105221,2.90138,-2.99895,-0.0100664,-0.00157831,1.26731,-0.948588,1.2606,-0.94964
36.7714,0.00866582,0.00085766,2.91004,-2.99809,-0.0129987,-0.00128649,1.26926,-0.948782,1.2606,-0.94964
36.7914,0.00804913,0.00197036,2.91809,-2.99612,-0.0120737,-0.00295555,1.27052,-0.948887,1.26247,-0.950857
36.8114,0.00986933,0.00184728,2.92796,-2.99427,-0.014804,-0.00277092,1.27234,-0.94901,1.26247,-0.950857
36.8314,0.0110342,0.00178982,2.939,-2.99248,-0.0165514,-0.00268473,1.2735,-0.949068,1.26247,-0.950857
36.8514,0.00822715,0.00367437,2.94722,-2.98881,-0.0123407,-0.00551155,1.27518,-0.94912,1.26695,-0.952794
36.8714,0.00997428,0.00306056,2.9572,-2.98575,-0.0149614,-0.00459084,1.27693,-0.949733,1.26695,-0.952794
36.8915,0.011169,0.00411194,2.96837,-2.98164,-0.0167535,-0.00616791,1.27944,-0.950575,1.26827,-0.954687
36.9114,0.00812226,0.0059472,2.97649,-2.97569,-0.0121834,-0.0089208,1.28103,-0.951088,1.27291,-0.957036
36.9314,0.0104147,0.00524637,2.9869,-2.97044,-0.015622,-0.00786955,1.28333,-0.951789,1.27291,-0.957036
36.9515,0.0100105,0.00663204,2.99691,-2.96381,-0.0150157,-0.00994806,1.28479,-0.952213,1.27478,-0.958845
36.9715,0.0121122,0.00606091,3,-2.95775,-0.0181682,-0.00909136,1.28689,-0.952784,1.27478,-0.958845
36.9915,0.0108125,0.00733537,3,-2.95041,-0.0162188,-0.0110031,1.28874,-0.954062,1.27792,-0.961397
37.0115,0.0104032,0.00913635,3,-2.94128,-0.0156048,-0.0137045,1.29138,-0.955855,1.28097,-0.964991
37.0315,0.0120827,0.00801804,3,-2.93326,-0.0181241,-0.0120271,1.29306,-0.956973,1.28097,-0.964991
37.0515,0.0122742,0.00922143,3,-2.92404,-0.0184113,-0.0138321,1.29546,-0.958543,1.28319,-0.967765
37.0716,0.0123948,0.0108777,3,-2.91316,-0.0185923,-0.0163165,1.297,-0.959523,1.2846,-0.970401
37.0916,0.0145876,0.00950126,3,-2.90366,-0.0218814,-0.0142519,1.29919,-0.960899,1.2846,-0.970401
37.1116,0.0162175,0.00817911,3,-2.89548,-0.0243263,-0.0122687,1.30082,-0.962222,1.2846,-0.970401
37.1319,0.0188889,0.00564484,3,-2.88984,-0.0283333,-0.00846726,1.30349,-0.964756,1.2846,-0.970401
37.1516,0.0205855,0.00405572,3,-2.88578,-0.0308782,-0.00608358,1.30519,-0.966345,1.2846,-0.970401
37.1718,0.0230098,0.00181286,3,-2.88397,-0.0345148,-0.00271929,1.30761,-0.968588,1.2846,-0.970401
37.1916,0.0133191,0.0143213,3,-2.86965,-0.0199786,-0.021482,1.30915,-0.969996,1.29584,-0.984318
37.2117,0.0136589,0.0158241,3,-2.85382,-0.0204883,-0.0237362,1.31136,-0.971985,1.2977,-0.987809
37.2317,0.0150594,0.0145762,3,-2.83925,-0.022589,-0.0218644,1.31276,-0.973233,1.2977,-0.987809
37.2517,0.0150904,0.014944,3,-2.8243,-0.0226356,-0.022416,1.31483,-0.975221,1.29974,-0.990165
37.2717,0.0164093,0.0136987,3,-2.8106,-0.024614,-0.0205481,1.31615,-0.976466,1.29974,-0.990165
37.2917,0.0159647,0.0164879,3,-2.79411,-0.0239471,-0.0247318,1.31803,-0.978226,1.30207,-0.994714
37.3117,0.0145105,0.0187946,3,-2.77532,-0.0217658,-0.0281919,1.31923,-0.979333,1.30472,-0.998127
37.3318,0.0162188,0.0172319,3,-2.75809,-0.0243282,-0.0258478,1.32094,-0.980895,1.30472,-0.998127
37.3518,0.0173034,0.0162501,3,-2.74184,-0.025955,-0.0243752,1.32202,-0.981877,1.30472,-0.998127
37.3718,0.0142113,0.0218634,3,-2.71997,-0.0213169,-0.0327951,1.32404,-0.98387,1.30982,-1.00573
37.3918,0.0154899,0.0206088,3,-2.69937,-0.0232348,-0.0309132,1.32531,-0.985125,1.30982,-1.00573
37.4118,0.0173113,0.0188295,3,-2.68054,-0.0259669,-0.0282443,1.32714,-0.986904,1.30982,-1.00573
37.4318,0.0184685,0.0177071,3,-2.66283,-0.0277027,-0.0265607,1.32829,-0.988027,1.30982,-1.00573
37.4518,0.0153043,0.0230006,3,-2.63983,-0.0229564,-0.0345009,1.32995,-0.989622,1.31464,-1.01262
37.4718,0.0145588,0.0259774,3,-2.61385,-0.0218383,-0.038966,1.33048,-0.990132,1.31592,-1.01611
37.4919,0.0167056,0.0245074,3,-2.58934,-0.0250583,-0.0367612,1.33263,-0.991602,1.31592,-1.01611
37.5119,0.0143098,0.0270971,3,-2.56225,-0.0214648,-0.0406457,1.33318,-0.991834,1.31887,-1.01893
37.5319,0.016419,0.0262074,3,-2.53604,-0.0246285,-0.039311,1.33529,-0.992724,1.31887,-1.01893
37.552,0.0146941,0.0283622,3,-2.50768,-0.0220412,-0.0425433,1.33629,-0.99315,1.3216,-1.02151
37.572,0.0140375,0.0302547,3,-2.47742,-0.0210563,-0.045382,1.33773,-0.993763,1.32369,-1.02402
37.592,0.0144973,0.0300561,3,-2.44737,-0.021746,-0.0450842,1.33818,-0.993962,1.32369,-1.02402
37.612,0.015882,0.0298901,3,-2.41748,-0.0238231,-0.0448351,1.33957,-0.994128,1.32369,-1.02402
37.632,0.0159456,0.030293,3,-2.38718,-0.0239184,-0.0454394,1.33963,-0.993725,1.32369,-1.02402
37.652,0.0134979,0.0340137,3,-2.35317,-0.0202469,-0.0510206,1.33987,-0.992214,1.32638,-1.02623
37.672,0.0135798,0.0338954,3,-2.31927,-0.0203698,-0.050843,1.33993,-0.99186,1.32635,-1.02576
37.692,0.0137675,0.0352164,3,-2.28406,-0.0206512,-0.0528246,1.34012,-0.990539,1.32635,-1.02576
37.7121,0.0129472,0.0355791,3,-2.24848,-0.0194207,-0.0533687,1.34016,-0.990231,1.32721,-1.02581
37.7321,0.0133065,0.0367659,3,-2.21171,-0.0199597,-0.0551488,1.34052,-0.989044,1.32721,-1.02581
37.7521,0.0128345,0.0366519,3,-2.17506,-0.0192517,-0.0549779,1.34076,-0.98874,1.32792,-1.02539
37.7721,0.0120567,0.0383264,3,-2.13673,-0.0180851,-0.0574895,1.34163,-0.987595,1.32957,-1.02592
37.7921,0.0122581,0.0385946,3,-2.09814,-0.0183871,-0.057892,1.34183,-0.987327,1.32957,-1.02592
37.8121,0.011565,0.040095,3,-2.05804,-0.0173475,-0.0601426,1.34258,-0.986325,1.33101,-1.02642
37.8321,0.0117471,0.0403281,3,-2.01772,-0.0176207,-0.0604921,1.34276,-0.986092,1.33101,-1.02642
37.8521,0.0112265,0.0413941,3,-1.97632,-0.0168398,-0.0620911,1.34343,-0.985234,1.33221,-1.02663
37.8722,0.010172,0.0420419,3,-1.93428,-0.015258,-0.0630628,1.34364,-0.984816,1.33346,-1.02686
37.8922,0.0109159,0.0435964,3,-1.89068,-0.0163738,-0.0653946,1.34438,-0.983261,1.33346,-1.02686
37.9122,0.00984945,0.0432448,3,-1.84744,-0.0147742,-0.0648673,1.34455,-0.982901,1.3347,-1.02615
37.9322,0.0104674,0.0445613,3,-1.80288,-0.0157011,-0.0668419,1.34517,-0.981585,1.3347,-1.02615
37.9523,0.00906609,0.0445819,3,-1.7583,-0.0135991,-0.0668729,1.34531,-0.981286,1.33624,-1.02587
37.9722,0.0082994,0.046456,3,-1.71184,-0.0124491,-0.069684,1.34582,-0.980217,1.33752,-1.02667
37.9923,0.00875132,0.0467982,3,-1.66504,-0.013127,-0.0701974,1.34628,-0.979875,1.33752,-1.02667
38.0123,0.00901761,0.0481755,3,-1.61687,-0.0135264,-0.0722632,1.34797,-0.97863,1.33895,-1.02681
38.0324,0.00941767,0.0484559,3,-1.56841,-0.0141265,-0.0726839,1.34837,-0.97835,1.33895,-1.02681
38.0523,0.00817476,0.0490568,3,-1.51935,-0.0122621,-0.0735853,1.34987,-0.977343,1.3417,-1.0264
38.0723,0.00624569,0.0490419,3,-1.47031,-0.00936854,-0.0735628,1.35022,-0.977119,1.34398,-1.02616
38.0923,0.00757356,0.0498284,3,-1.42048,-0.0113603,-0.0747425,1.35155,-0.976333,1.34398,-1.02616
38.1123,0.00512714,0.0501589,3,-1.37032,-0.00769071,-0.0752384,1.35186,-0.976162,1.34674,-1.02632
38.1324,0.00508708,0.0511761,3,-1.31915,-0.00763063,-0.0767642,1.35182,-0.975145,1.34674,-1.02632
38.1524,0.00453267,0.051786,3,-1.26736,-0.006799,-0.0776791,1.35179,-0.974533,1.34726,-1.02632
38.1724,0.0039139,0.0523088,3,-1.21505,-0.00587085,-0.0784632,1.35173,-0.97371,1.34782,-1.02602
38.1924,0.0038773,0.0527973,3,-1.16226,-0.00581595,-0.079196,1.3517,-0.973221,1.34782,-1.02602
38.2124,0.00271043,0.0536526,3,-1.1086,-0.00406565,-0.0804789,1.35163,-0.972579,1.34892,-1.02623
38.2325,0.00266156,0.0540229,3,-1.05458,-0.00399234,-0.0810344,1.35158,-0.972208,1.34892,-1.02623
38.2525,0.00215405,0.0555216,3,-0.999059,-0.00323108,-0.0832825,1.35146,-0.970845,1.34931,-1.02637
38.2725,0.00149898,0.055087,3,-0.943972,-0.00224846,-0.0826305,1.35136,-0.969726,1.34986,-1.02481
38.2925,0.00134055,0.0566277,3,-0.887344,-0.00201082,-0.0849416,1.3512,-0.968186,1.34986,-1.02481
38.3125,0.000351517,0.0560836,3,-0.83126,-0.000527275,-0.0841254,1.35108,-0.96724,1.35073,-1.02332
38.3325,0.000156967,0.0573853,3,-0.773875,-0.000235451,-0.086078,1.35089,-0.965938,1.35073,-1.02332
38.3525,-0.000769216,0.056861,2.99923,-0.717014,0.00115382,-0.0852916,1.35076,-0.965151,1.35153,-1.02201
38.3725,-0.000680166,0.0584567,2.99855,-0.658557,0.00102025,-0.0876851,1.35085,-0.963555,1.35153,-1.02201
38.3925,-0.000540334,0.0595931,2.99801,-0.598964,0.000810501,-0.0893896,1.35099,-0.962419,1.35153,-1.02201
38.4126,-0.00191564,0.0584113,2.99609,-0.540553,0.00287346,-0.087617,1.35118,-0.960857,1.35309,-1.01927
38.4326,-0.0029268,0.0580807,2.99317,-0.482472,0.0043902,-0.087121,1.35129,-0.959907,1.35422,-1.01799
38.4526,-0.00281689,0.0589578,2.99035,-0.423514,0.00422533,-0.0884368,1.3514,-0.959029,1.35422,-1.01799
38.4726,-0.0038531,0.0586307,2.9865,-0.364884,0.00577964,-0.087946,1.35156,-0.957847,1.35541,-1.01648
38.4926,-0.00393154,0.059632,2.98257,-0.305252,0.0058973,-0.089448,1.35148,-0.956845,1.35541,-1.01648
38.5127,-0.00427677,0.060177,2.97829,-0.245075,0.00641515,-0.0902656,1.35113,-0.9563,1.35541,-1.01648
38.5327,-0.00477244,0.0608804,2.97352,-0.184194,0.00715866,-0.0913206,1.35064,-0.955597,1.35541,-1.01648
38.5527,-0.00530826,0.0597029,2.96821,-0.124491,0.00796239,-0.0895544,1.35032,-0.955204,1.35563,-1.01491
38.5727,-0.00640094,0.0597147,2.96181,-0.0647767,0.00960141,-0.089572,1.34987,-0.954725,1.35627,-1.01444
38.5927,-0.00668108,0.0599697,2.95513,-0.004807,0.0100216,-0.0899545,1.34959,-0.95447,1.35627,-1.01444
38.6127,-0.00682328,0.0602276,2.9483,0.0554206,0.0102349,-0.0903414,1.3492,-0.95418,1.35602,-1.01441
38.6327,-0.0076829,0.0611157,2.94062,0.116536,0.0115244,-0.0916735,1.34834,-0.953292,1.35602,-1.01441
38.6527,-0.00887735,0.0611476,2.93174,0.177684,0.013316,-0.0917214,1.34712,-0.952125,1.35599,-1.01327
38.6728,-0.00837632,0.0602575,2.92337,0.237941,0.0125645,-0.0903863,1.34633,-0.951459,1.35471,-1.01172
38.6928,-0.00948937,0.0611074,2.91388,0.299049,0.0142341,-0.0916612,1.34522,-0.950609,1.35471,-1.01172
38.7128,-0.0100047,0.0607185,2.90387,0.359767,0.015007,-0.0910778,1.34452,-0.950138,1.35452,-1.01086
38.7328,-0.0110053,0.0612876,2.89287,0.421055,0.016508,-0.0919314,1.34352,-0.949569,1.35452,-1.01086
38.7529,-0.00937134,0.0595272,2.8835,0.480582,0.014057,-0.0892908,1.34376,-0.950425,1.35313,-1.00995
38.7728,-0.01009,0.0593327,2.87341,0.539915,0.0151351,-0.0889991,1.34409,-0.951728,1.35418,-1.01106
38.7929,-0.00987773,0.058451,2.86353,0.598366,0.0148166,-0.0876766,1.34431,-0.952609,1.35418,-1.01106
38.8129,-0.00957744,0.0571126,2.85395,0.655479,0.0143662,-0.0856689,1.34461,-0.953948,1.35418,-1.01106
38.8333,-0.00938575,0.0562075,2.84457,0.711686,0.0140786,-0.0843112,1.3448,-0.954853,1.35418,-1.01106
38.8529,-0.0109399,0.0591242,2.83363,0.77081,0.0164098,-0.0886863,1.34499,-0.95577,1.35593,-1.01489
38.8729,-0.0117821,0.0596863,2.82184,0.830497,0.0176731,-0.0895295,1.34576,-0.957151,1.35754,-1.01684
38.8929,-0.0100954,0.0583235,2.81175,0.88882,0.015143,-0.0874853,1.34745,-0.958514,1.35754,-1.01684
38.9129,-0.0122109,0.0593255,2.79954,0.948146,0.0183163,-0.0889882,1.34851,-0.95944,1.36073,-1.01877
38.933,-0.0128338,0.0594608,2.7867,1.00761,0.0192507,-0.0891912,1.35004,-0.960855,1.36287,-1.02032
38.953,-0.0118688,0.0584955,2.77483,1.0661,0.0178032,-0.0877432,1.351,-0.961821,1.36287,-1.02032
38.973,-0.0123558,0.0581519,2.76248,1.12425,0.0185337,-0.0872278,1.35239,-0.963294,1.36474,-1.02145
38.9931,-0.0114471,0.0569275,2.75103,1.18118,0.0171706,-0.0853913,1.3533,-0.964518,1.36474,-1.02145
39.013,-0.0101042,0.0547544,2.74093,1.23594,0.0151563,-0.0821315,1.35464,-0.966691,1.36474,-1.02145
39.0331,-0.00924588,0.0533094,2.73168,1.28925,0.0138688,-0.079964,1.3555,-0.968136,1.36474,-1.02145
39.053,-0.0129491,0.0560636,2.71873,1.34531,0.0194237,-0.0840954,1.35674,-0.970297,1.36969,-1.02636
39.0731,-0.0142402,0.0570621,2.70449,1.40237,0.0213603,-0.0855931,1.35754,-0.971734,1.37178,-1.0288
39.0931,-0.013081,0.0549098,2.69141,1.45728,0.0196215,-0.0823647,1.35869,-0.973887,1.37178,-1.0288
39.1131,-0.0143235,0.0561826,2.67709,1.51346,0.0214853,-0.0842739,1.35944,-0.975319,1.37377,-1.0315
39.1331,-0.0136172,0.0545904,2.66347,1.56805,0.0204258,-0.0818857,1.36015,-0.976911,1.37377,-1.0315
39.1532,-0.0131534,0.0535102,2.65032,1.62156,0.01973,-0.0802653,1.36061,-0.977992,1.37377,-1.0315
39.1731,-0.0153006,0.0562948,2.63502,1.67786,0.022951,-0.0844421,1.36084,-0.978547,1.37614,-1.03484
39.1932,-0.0144218,0.0540402,2.62059,1.7319,0.0216328,-0.0810603,1.36172,-0.980802,1.37614,-1.03484
39.2132,-0.0150193,0.0542401,2.60558,1.78614,0.022529,-0.0813602,1.36237,-0.982524,1.37738,-1.03676
