timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
29.8793,0.113835,0.0499571,1.79279,0.417907,-0.170753,-0.0749356,1.10034,-0.679002,0.986505,-0.728959
29.8993,0.131697,0.037507,1.92448,0.455414,-0.197546,-0.0562605,1.1182,-0.691452,0.986505,-0.728959
29.9193,0.128612,0.055098,2.05309,0.510512,-0.192917,-0.082647,1.13304,-0.701387,1.00443,-0.756485
29.9394,0.149543,0.0406331,2.20264,0.551145,-0.224314,-0.0609496,1.15397,-0.715852,1.00443,-0.756485
29.9593,0.148614,0.0594177,2.35125,0.610563,-0.22292,-0.0891265,1.16707,-0.725227,1.01846,-0.784645
29.9793,0.167057,0.045727,2.51831,0.65629,-0.250585,-0.0685905,1.18552,-0.738918,1.01846,-0.784645
29.9993,0.17858,0.0368156,2.69689,0.693105,-0.26787,-0.0552234,1.19704,-0.747829,1.01846,-0.784645
30.0193,0.14427,0.0828577,2.84116,0.775963,-0.216405,-0.124287,1.21309,-0.760115,1.06882,-0.842972
30.0393,0.154106,0.0758642,2.99526,0.851827,-0.23116,-0.113796,1.22292,-0.767108,1.06882,-0.842972
30.0594,0.147888,0.0844434,3,0.936271,-0.221832,-0.126665,1.23676,-0.777382,1.08887,-0.861825
30.0794,0.156529,0.0777513,3,1.01402,-0.234793,-0.116627,1.2454,-0.784074,1.08887,-0.861825
30.0993,0.168642,0.0679647,3,1.08199,-0.252963,-0.101947,1.25751,-0.793861,1.08887,-0.861825
30.1193,0.151243,0.104039,3,1.18603,-0.226865,-0.156059,1.26504,-0.80021,1.1138,-0.904249
30.1393,0.161353,0.0951518,3,1.28118,-0.242029,-0.142728,1.27515,-0.809098,1.1138,-0.904249
30.1593,0.16709,0.0899548,3,1.37113,-0.250636,-0.134932,1.28089,-0.814295,1.1138,-0.904249
30.1793,0.153439,0.115682,3,1.48681,-0.230158,-0.173523,1.28884,-0.821882,1.1354,-0.937565
30.1993,0.158321,0.110767,3,1.59758,-0.237481,-0.16615,1.29373,-0.826798,1.1354,-0.937565
30.2193,0.16507,0.10359,3,1.70117,-0.247605,-0.155385,1.30048,-0.833974,1.1354,-0.937565
30.2394,0.169178,0.0989536,3,1.80013,-0.253767,-0.14843,1.30458,-0.838611,1.1354,-0.937565
30.2593,0.152562,0.133242,3,1.93337,-0.228843,-0.199862,1.31018,-0.845343,1.15762,-0.978585
30.2793,0.145584,0.1442,3,2.07757,-0.218376,-0.216301,1.31224,-0.848607,1.16666,-0.992807
30.2993,0.148283,0.139472,3,2.21704,-0.222425,-0.209208,1.31494,-0.853335,1.16666,-0.992807
30.3194,0.153515,0.164532,3,2.38157,-0.230272,-0.246798,1.31647,-0.8564,1.16295,-1.02093
30.3397,0.155405,0.160067,3,2.54164,-0.233108,-0.2401,1.31836,-0.860865,1.16295,-1.02093
30.3594,0.133878,0.163696,3,2.70533,-0.200817,-0.245544,1.31928,-0.86396,1.1854,-1.02766
30.3795,0.12569,0.176325,3,2.88166,-0.188534,-0.264488,1.32028,-0.868471,1.19459,-1.0448
30.3995,0.125261,0.17376,3,3,-0.187891,-0.26064,1.31986,-0.871036,1.19459,-1.0448
30.4193,0.123084,0.170489,3,3,-0.184626,-0.255734,1.31768,-0.874307,1.19459,-1.0448
30.4399,0.121479,0.168305,3,3,-0.182218,-0.252457,1.31607,-0.876491,1.19459,-1.0448
30.4593,0.106649,0.196296,3,3,-0.159974,-0.294444,1.31347,-0.879722,1.20682,-1.07602
30.4793,0.0972411,0.208415,3,3,-0.145862,-0.312623,1.3116,-0.88185,1.21435,-1.09027
30.4993,0.0942777,0.205403,3,3,-0.141417,-0.308104,1.30863,-0.884863,1.21435,-1.09027
30.5193,0.0872417,0.222332,3,3,-0.130863,-0.333498,1.31009,-0.881358,1.22285,-1.10369
30.5393,0.0942361,0.235203,3,3,-0.141354,-0.352805,1.31709,-0.868487,1.22285,-1.10369
30.5593,0.0985106,0.243338,3,3,-0.147766,-0.365007,1.32136,-0.860352,1.22285,-1.10369
30.5794,0.0662282,0.242126,3,3,-0.0993423,-0.36319,1.32722,-0.848779,1.26099,-1.09091
30.5994,0.0697873,0.249446,3,3,-0.104681,-0.37417,1.33077,-0.841459,1.26099,-1.09091
30.6193,0.0545587,0.254982,3,3,-0.081838,-0.382473,1.33565,-0.831039,1.28109,-1.08602
30.6394,0.057516,0.261573,3,3,-0.086274,-0.392359,1.3386,-0.824448,1.28109,-1.08602
30.6594,0.0524799,0.275408,3,3,-0.0787199,-0.413112,1.34812,-0.803116,1.29564,-1.07852
30.6794,0.0331524,0.271266,3,3,-0.0497286,-0.406898,1.35407,-0.789578,1.32091,-1.06084
30.6994,0.0414948,0.290588,3,3,-0.0622422,-0.435882,1.36241,-0.770255,1.32091,-1.06084
30.7194,0.0466978,0.302855,3,3,-0.0700467,-0.454283,1.36761,-0.757988,1.32091,-1.06084
30.7394,0.0539926,0.320361,3,3,-0.0809889,-0.480541,1.37491,-0.740482,1.32091,-1.06084
30.7594,0.0146935,0.296816,3,3,-0.0220402,-0.445225,1.37944,-0.729417,1.36475,-1.02623
30.7794,0.000312276,0.293048,3,3,-0.000468415,-0.439572,1.38466,-0.710452,1.38435,-1.0035
30.7994,0.00320525,0.306142,3,3,-0.00480787,-0.459213,1.38756,-0.697357,1.38435,-1.0035
30.8194,0.00722951,0.324734,3,3,-0.0108443,-0.487101,1.39158,-0.678765,1.38435,-1.0035
30.8394,0.00848765,0.330655,3,3,-0.0127315,-0.495983,1.39284,-0.672844,1.38435,-1.0035
30.8594,-0.0143073,0.305195,2.98569,3,0.0214609,-0.457793,1.39523,-0.66141,1.40954,-0.966605
30.8794,-0.0245623,0.316899,2.96113,3,0.0368434,-0.475349,1.39964,-0.640116,1.42421,-0.957015
30.8996,-0.0233374,0.332105,2.93779,3,0.0350061,-0.498158,1.40087,-0.62491,1.42421,-0.957015
30.9193,-0.0384439,0.329636,2.89935,3,0.0576658,-0.494454,1.40101,-0.615244,1.43945,-0.94488
30.9393,-0.0383771,0.343158,2.86097,3,0.0575657,-0.514737,1.40107,-0.601722,1.43945,-0.94488
30.9594,-0.0448992,0.327921,2.81607,3,0.0673488,-0.491881,1.40102,-0.593367,1.44592,-0.921288
30.9794,-0.0589032,0.33285,2.75717,3,0.0883548,-0.499275,1.4008,-0.581808,1.4597,-0.914658
30.9994,-0.0590136,0.336448,2.69816,3,0.0885203,-0.504672,1.40069,-0.57821,1.4597,-0.914658
31.0194,-0.0670049,0.332282,2.63115,3,0.100507,-0.498423,1.40026,-0.568181,1.46726,-0.900463
31.0394,-0.0698275,0.335143,2.56132,3,0.104741,-0.502715,1.39743,-0.56532,1.46726,-0.900463
31.0594,-0.0843977,0.330969,2.47693,3,0.126597,-0.496453,1.39326,-0.561702,1.47766,-0.892671
31.0794,-0.0909966,0.321527,2.38593,3,0.136495,-0.482291,1.39051,-0.55974,1.4815,-0.881267
31.0994,-0.0950741,0.323802,2.29086,3,0.142611,-0.485704,1.38643,-0.557464,1.4815,-0.881267
31.1194,-0.0996507,0.318962,2.1912,3,0.149476,-0.478443,1.38375,-0.556385,1.4834,-0.875347
31.1394,-0.111912,0.322472,2.07929,3,0.167868,-0.483708,1.3798,-0.555369,1.49171,-0.877841
31.1594,-0.118891,0.320564,1.9604,3,0.178336,-0.480845,1.37282,-0.557277,1.49171,-0.877841
31.1794,-0.128402,0.310149,1.832,3,0.192603,-0.465223,1.36274,-0.560617,1.49115,-0.870765
31.1994,-0.134869,0.307609,1.69713,3,0.202303,-0.461414,1.35628,-0.563156,1.49115,-0.870765
31.2194,-0.142764,0.30451,1.55437,3,0.214146,-0.456765,1.34694,-0.56746,1.4897,-0.871969
31.2394,-0.148754,0.301331,1.40561,3,0.223131,-0.451997,1.34095,-0.570638,1.4897,-0.871969
31.2594,-0.153135,0.287537,1.25248,3,0.229703,-0.431306,1.33231,-0.575839,1.48545,-0.863376
31.2794,-0.163345,0.279606,1.08913,3,0.245018,-0.41941,1.32438,-0.581376,1.48772,-0.860982
31.2994,-0.178207,0.26838,0.910925,3,0.267311,-0.402571,1.30951,-0.592602,1.48772,-0.860982
31.3194,-0.17375,0.271366,0.737176,3,0.260625,-0.407049,1.30005,-0.600205,1.4738,-0.871571
31.3394,-0.1873,0.259786,0.549875,3,0.280951,-0.389679,1.2865,-0.611785,1.4738,-0.871571
31.3595,-0.186005,0.250908,0.363871,3,0.279007,-0.376362,1.27789,-0.61961,1.4639,-0.870518
31.3794,-0.190824,0.247656,0.173047,3,0.286235,-0.371484,1.26559,-0.631497,1.45641,-0.879153
31.3995,-0.198633,0.239627,-0.0255866,3,0.29795,-0.35944,1.25778,-0.639527,1.45641,-0.879153
31.4194,-0.212322,0.224574,-0.237909,3,0.318483,-0.336861,1.24073,-0.654543,1.45305,-0.879117
31.4394,-0.223151,0.214543,-0.46106,3,0.334727,-0.321815,1.2299,-0.664573,1.45305,-0.879117
31.4595,-0.22613,0.205495,-0.68719,3,0.339195,-0.308243,1.21444,-0.679645,1.44057,-0.88514
31.4794,-0.219524,0.2047,-0.906715,3,0.329287,-0.307051,1.20463,-0.689703,1.42415,-0.894404
31.4994,-0.233535,0.189601,-1.14025,3,0.350302,-0.284402,1.19062,-0.704802,1.42415,-0.894404
31.5194,-0.242411,0.179538,-1.38266,3,0.363616,-0.269307,1.18174,-0.714866,1.42415,-0.894404
31.5395,-0.236941,0.175468,-1.6196,3,0.355412,-0.263203,1.16539,-0.731585,1.40233,-0.907054
31.5594,-0.247274,0.164378,-1.86687,3,0.370911,-0.246566,1.15506,-0.742676,1.40233,-0.907054
31.5795,-0.24142,0.156758,-2.10829,3,0.362129,-0.235137,1.14041,-0.759241,1.38183,-0.915999
31.5995,-0.250653,0.145788,-2.35895,3,0.375979,-0.218683,1.13117,-0.77021,1.38183,-0.915999
31.6195,-0.255586,0.132533,-2.61453,3,0.383378,-0.1988,1.1181,-0.78654,1.37369,-0.919074
31.6394,-0.253341,0.131251,-2.86787,3,0.380012,-0.196877,1.1099,-0.79734,1.36324,-0.928591
31.6595,-0.267896,0.114193,-3,3,0.401843,-0.171289,1.09535,-0.814398,1.36324,-0.928591
31.6794,-0.260525,0.114917,-3,3,0.390788,-0.172375,1.08523,-0.825956,1.34576,-0.940873
31.6995,-0.274823,0.0978286,-3,3,0.412235,-0.146743,1.07093,-0.843045,1.34576,-0.940873
31.7194,-0.260618,0.0981249,-3,3,0.390927,-0.147187,1.06196,-0.854264,1.32258,-0.952389
31.7394,-0.261792,0.0865099,-3,3,0.392688,-0.129765,1.04933,-0.870832,1.31112,-0.957342
31.7594,-0.269681,0.0756417,-3,3,0.404521,-0.113462,1.04144,-0.881701,1.31112,-0.957342
31.7794,-0.268041,0.0702441,-3,3,0.402061,-0.105366,1.02935,-0.897372,1.29739,-0.967616
31.7994,-0.276901,0.0604419,-3,3,0.415352,-0.0906629,1.02049,-0.907175,1.29739,-0.967616
31.8198,-0.275634,0.0532755,-3,3,0.413451,-0.0799132,1.00807,-0.921631,1.2837,-0.974907
31.8394,-0.283352,0.0438081,-3,3,0.425028,-0.0657122,1.00035,-0.931099,1.2837,-0.974907
31.8595,-0.26433,0.0445503,-3,3,0.396494,-0.0668254,0.993057,-0.940432,1.25739,-0.984982
31.8794,-0.27448,0.0308212,-3,3,0.41172,-0.0462318,0.982907,-0.954161,1.25739,-0.984982
31.8995,-0.283679,0.0185088,-3,3,0.425518,-0.0277632,0.973708,-0.966473,1.25739,-0.984982
31.9194,-0.256285,0.0337147,-3,3,0.384428,-0.050572,0.968133,-0.973121,1.22442,-1.00684
31.9395,-0.247893,0.0294196,-3,3,0.37184,-0.0441295,0.960504,-0.982966,1.2084,-1.01239
31.9594,-0.252509,0.0229612,-3,3,0.378763,-0.0344419,0.955888,-0.989425,1.2084,-1.01239
31.9794,-0.250311,0.0149448,-3,3,0.375466,-0.0224173,0.949648,-0.998945,1.19996,-1.01389
31.9994,-0.254028,0.00871353,-3,3,0.381042,-0.0130703,0.945931,-1.00518,1.19996,-1.01389
32.0194,-0.247425,0.00603812,-3,3,0.371138,-0.00905718,0.940982,-1.01433,1.18841,-1.02037
32.0394,-0.250623,0.00222736,-3,3,0.375935,-0.00334103,0.937783,-1.01814,1.18841,-1.02037
32.0594,-0.254799,-0.00341995,-3,2.99658,0.382198,0.00512992,0.933608,-1.02379,1.18841,-1.02037
32.0794,-0.225677,0.00252562,-3,2.99911,0.338516,-0.00378843,0.931221,-1.0275,1.1569,-1.03003
32.0994,-0.228696,-0.00295348,-3,2.99615,0.343044,0.00443022,0.928202,-1.03298,1.1569,-1.03003
32.1194,-0.230352,-0.00654132,-3,2.98961,0.345528,0.00981198,0.926546,-1.03657,1.1569,-1.03003
32.1398,-0.207039,-0.00173175,-3,2.98788,0.310559,0.00259762,0.92459,-1.04187,1.13163,-1.04014
32.1595,-0.207335,-0.00161468,-3,2.98626,0.311003,0.00242203,0.924294,-1.04175,1.13163,-1.04014
32.1794,-0.196941,-0.00397857,-3,2.98229,0.295412,0.00596785,0.923712,-1.04142,1.12065,-1.03744
32.1995,-0.196943,-0.00392576,-3,2.97836,0.295414,0.00588864,0.92371,-1.04137,1.12065,-1.03744
32.2195,-0.187987,-0.00508521,-3,2.97328,0.28198,0.00762782,0.924273,-1.04126,1.11226,-1.03618
32.2395,-0.18772,-0.0050789,-3,2.9682,0.281581,0.00761834,0.924539,-1.04126,1.11226,-1.03618
32.2595,-0.186194,-0.00511657,-3,2.96308,0.279291,0.00767485,0.926065,-1.04129,1.11226,-1.03618
32.2795,-0.165339,-0.00390354,-3,2.95918,0.248008,0.00585531,0.926555,-1.04131,1.09189,-1.03741
32.2995,-0.159902,0.000953878,-3,2.96013,0.239854,-0.00143082,0.931991,-1.03646,1.09189,-1.03741
32.3195,-0.14925,-0.00159149,-3,2.95854,0.223876,0.00238723,0.933411,-1.0353,1.08266,-1.03371
32.3395,-0.137666,0.00107866,-3,2.95962,0.206499,-0.00161798,0.939329,-1.03088,1.07699,-1.03196
32.3595,-0.134581,0.00316232,-3,2.96278,0.201871,-0.00474347,0.942414,-1.0288,1.07699,-1.03196
32.3795,-0.122943,0.00521658,-3,2.968,0.184414,-0.00782487,0.947167,-1.02583,1.07011,-1.03104
32.3995,-0.121329,0.00616858,-3,2.97416,0.181993,-0.00925288,0.94878,-1.02487,1.07011,-1.03104
32.4195,-0.10837,0.0128351,-3,2.987,0.162555,-0.0192526,0.956823,-1.02,1.06519,-1.03283
32.4395,-0.102792,0.0118608,-3,2.99886,0.154189,-0.0177912,0.958966,-1.01873,1.06176,-1.03059
32.4595,-0.0942146,0.0167332,-3,3,0.141322,-0.0250998,0.967544,-1.01386,1.06176,-1.03059
32.4795,-0.0902504,0.0134342,-3,3,0.135376,-0.0201512,0.969681,-1.01269,1.05993,-1.02612
32.4995,-0.0817335,0.0178859,-3,3,0.1226,-0.0268289,0.978198,-1.00824,1.05993,-1.02612
32.5195,-0.0756887,0.0201834,-3,3,0.113533,-0.0302752,0.980316,-1.00718,1.056,-1.02736
32.5395,-0.0611886,0.0251596,-3,3,0.0917829,-0.0377393,0.989315,-0.999732,1.0505,-1.02489
32.5595,-0.0589074,0.0272129,-3,3,0.0883612,-0.0408193,0.991596,-0.997679,1.0505,-1.02489
32.5795,-0.0423403,0.0365888,-3,3,0.0635104,-0.0548833,1.00062,-0.989883,1.04296,-1.02647
32.5995,-0.0401106,0.0384358,-3,3,0.0601658,-0.0576537,1.00285,-0.988036,1.04296,-1.02647
32.6195,-0.0241223,0.045222,-3,3,0.0361835,-0.0678331,1.01165,-0.981045,1.03577,-1.02627
32.6395,-0.0207163,0.0434234,-3,3,0.0310744,-0.0651352,1.01382,-0.979396,1.03453,-1.02282
32.6595,-0.0132157,0.0507125,-3,3,0.0198236,-0.0760687,1.02132,-0.972107,1.03453,-1.02282
32.6795,-0.00561583,0.0513481,-3,3,0.00842374,-0.0770221,1.02292,-0.970121,1.02854,-1.02147
32.6996,-0.00240064,0.0551831,-3,3,0.00360095,-0.0827747,1.02614,-0.966286,1.02854,-1.02147
32.7195,0.00699718,0.0571752,-2.993,3,-0.0104958,-0.0857629,1.03092,-0.960855,1.02392,-1.01803
32.7396,0.018376,0.0641402,-2.97463,3,-0.027564,-0.0962103,1.03407,-0.957445,1.01569,-1.02158
32.7595,0.0230139,0.0689495,-2.95161,3,-0.0345209,-0.103424,1.03871,-0.952635,1.01569,-1.02158
32.7796,0.0346612,0.0712964,-2.91695,3,-0.0519917,-0.106945,1.04172,-0.949627,1.00706,-1.02092
32.8,0.0393506,0.0778459,-2.8776,3,-0.0590259,-0.116769,1.04641,-0.943078,1.00706,-1.02092
32.8195,0.0479236,0.0797891,-2.82968,3,-0.0718854,-0.119684,1.04955,-0.938208,1.00163,-1.018
32.8395,0.0568802,0.0820629,-2.7728,3,-0.0853203,-0.123094,1.05413,-0.931327,0.997253,-1.01339
32.8596,0.0598464,0.0863699,-2.71295,3,-0.0897696,-0.129555,1.0571,-0.92702,0.997253,-1.01339
32.8795,0.0641519,0.0924212,-2.6488,3,-0.0962278,-0.138632,1.0614,-0.920969,0.997253,-1.01339
32.8995,0.066917,0.0961879,-2.58188,3,-0.100376,-0.144282,1.06417,-0.917202,0.997253,-1.01339
32.9195,0.0820392,0.0976004,-2.49984,3,-0.123059,-0.146401,1.06904,-0.910671,0.987003,-1.00827
32.9395,0.0909449,0.102197,-2.4089,3,-0.136417,-0.153296,1.07245,-0.906171,0.981502,-1.00837
32.9595,0.0958283,0.108534,-2.31307,3,-0.143742,-0.162801,1.07733,-0.899835,0.981502,-1.00837
32.9795,0.0989336,0.112485,-2.21414,3,-0.1484,-0.168728,1.08044,-0.895883,0.981502,-1.00837
32.9996,0.103361,0.118018,-2.11078,3,-0.155041,-0.177027,1.08486,-0.89035,0.981502,-1.00837
33.0195,0.113335,0.114833,-1.99744,3,-0.170003,-0.17225,1.08766,-0.88692,0.974323,-1.00175
33.0395,0.122525,0.117309,-1.87492,3,-0.183787,-0.175963,1.0915,-0.881482,0.968975,-0.998791
33.0595,0.124781,0.12155,-1.75013,3,-0.187172,-0.182326,1.09376,-0.877241,0.968975,-0.998791
33.0795,0.12868,0.1228,-1.62145,3,-0.19302,-0.184201,1.09692,-0.871316,0.968241,-0.994116
33.0995,0.13064,0.126464,-1.49082,3,-0.19596,-0.189696,1.09888,-0.867652,0.968241,-0.994116
33.1195,0.139273,0.130643,-1.35154,3,-0.208909,-0.195964,1.10158,-0.862575,0.962308,-0.993218
33.1395,0.144053,0.131907,-1.20749,3,-0.216079,-0.197861,1.10322,-0.859467,0.959171,-0.991374
33.1595,0.145977,0.136714,-1.06151,3,-0.218965,-0.205071,1.10515,-0.854659,0.959171,-0.991374
33.1795,0.14673,0.140358,-0.914783,3,-0.220095,-0.210537,1.1059,-0.851016,0.959171,-0.991374
33.1996,0.147695,0.145375,-0.767088,3,-0.221542,-0.218063,1.10687,-0.845999,0.959171,-0.991374
33.2196,0.158791,0.141942,-0.608296,3,-0.238187,-0.212913,1.1074,-0.842947,0.948607,-0.984889
33.2396,0.166394,0.146377,-0.441903,3,-0.24959,-0.219565,1.10803,-0.838801,0.941633,-0.985178
33.2595,0.166696,0.14886,-0.275207,3,-0.250044,-0.223291,1.10833,-0.836317,0.941633,-0.985178
33.2795,0.170561,0.146065,-0.104646,3,-0.255842,-0.219097,1.10861,-0.833002,0.938049,-0.979067
33.2998,0.171136,0.149554,0.06649,3,-0.256703,-0.224331,1.10918,-0.829513,0.938049,-0.979067
33.3195,0.176276,0.151756,0.242766,3,-0.264414,-0.227634,1.10984,-0.824777,0.933564,-0.976533
33.3396,0.182814,0.153204,0.42558,3,-0.274222,-0.229807,1.11014,-0.821943,0.927324,-0.975147
33.3596,0.183057,0.156989,0.608637,3,-0.274585,-0.235484,1.11038,-0.818158,0.927324,-0.975147
33.3796,0.183079,0.159212,0.791715,3,-0.274618,-0.238818,1.1104,-0.815935,0.927324,-0.975147
33.3996,0.1829,0.162111,0.974615,3,-0.27435,-0.243166,1.11022,-0.813036,0.927324,-0.975147
33.4196,0.18746,0.156524,1.16208,3,-0.28119,-0.234786,1.10947,-0.811469,0.922006,-0.967993
33.4396,0.190679,0.157007,1.35275,3,-0.286018,-0.23551,1.10745,-0.809657,0.916767,-0.966664
33.4595,0.189251,0.15795,1.542,3,-0.283876,-0.236925,1.10602,-0.808714,0.916767,-0.966664
33.4795,0.193993,0.156187,1.736,3,-0.29099,-0.23428,1.10375,-0.807692,0.90976,-0.963879
33.4995,0.192396,0.156616,1.92839,3,-0.288595,-0.234924,1.10216,-0.807263,0.90976,-0.963879
33.5195,0.19389,0.15695,2.12228,3,-0.290835,-0.235425,1.09962,-0.806984,0.905732,-0.963933
33.5396,0.198222,0.15915,2.32051,3,-0.297333,-0.238725,1.09781,-0.806896,0.899588,-0.966046
33.5595,0.195322,0.159148,2.51583,3,-0.292982,-0.238723,1.09491,-0.806897,0.899588,-0.966046
33.5796,0.196242,0.157091,2.71207,3,-0.294363,-0.235636,1.09289,-0.807122,0.896645,-0.964212
33.5995,0.193073,0.156432,2.90514,3,-0.28961,-0.234648,1.08972,-0.80778,0.896645,-0.964212
33.6195,0.198271,0.155705,3,3,-0.297406,-0.233558,1.08752,-0.808424,0.889245,-0.964129
33.6395,0.197209,0.153067,3,3,-0.295813,-0.229601,1.08408,-0.809685,0.886869,-0.962752
33.6597,0.194827,0.152036,3,3,-0.29224,-0.228055,1.0817,-0.810716,0.886869,-0.962752
33.6796,0.196987,0.152603,3,3,-0.295481,-0.228904,1.07835,-0.81164,0.881364,-0.964243
33.6996,0.19466,0.151778,3,3,-0.29199,-0.227667,1.07602,-0.812465,0.881364,-0.964243
33.7196,0.196948,0.148765,3,3,-0.295422,-0.223147,1.0724,-0.814003,0.875451,-0.962768
33.7396,0.196199,0.148085,3,3,-0.294298,-0.222128,1.06989,-0.815221,0.873694,-0.963306
33.7596,0.193624,0.146719,3,3,-0.290436,-0.220079,1.06732,-0.816587,0.873694,-0.963306
33.7796,0.193502,0.144435,3,3,-0.290253,-0.216653,1.06333,-0.818898,0.869824,-0.963334
33.7996,0.191964,0.14153,3,3,-0.287946,-0.212295,1.06099,-0.819937,0.869023,-0.961467
33.8196,0.189945,0.140993,3,3,-0.284918,-0.21149,1.05897,-0.820473,0.869023,-0.961467
33.8396,0.189724,0.138388,3,3,-0.284586,-0.207581,1.05577,-0.821596,0.866044,-0.959983
33.8596,0.18748,0.137437,3,3,-0.281219,-0.206156,1.05352,-0.822546,0.866044,-0.959983
33.8796,0.187112,0.136036,3,3,-0.280668,-0.204054,1.05119,-0.823651,0.864083,-0.959686
33.8997,0.184803,0.132554,3,3,-0.277205,-0.198831,1.04755,-0.825581,0.862747,-0.958135
33.9196,0.180583,0.12972,3,3,-0.270875,-0.194581,1.04333,-0.828415,0.862747,-0.958135
33.9396,0.181741,0.128981,3,3,-0.272612,-0.193471,1.03988,-0.831194,0.858143,-0.960174
33.9596,0.17652,0.124683,3,3,-0.26478,-0.187025,1.03466,-0.835491,0.858143,-0.960174
33.9796,0.177197,0.123809,3,3,-0.265796,-0.185713,1.03115,-0.838438,0.853952,-0.962246
33.9996,0.175695,0.122286,3,3,-0.263542,-0.183429,1.02582,-0.842974,0.850127,-0.96526
34.0196,0.172105,0.119187,3,3,-0.258158,-0.178781,1.02223,-0.846072,0.850127,-0.96526
34.0396,0.171035,0.117418,3,3,-0.256552,-0.176127,1.01678,-0.85082,0.845747,-0.968238
34.0596,0.168523,0.114978,3,3,-0.252785,-0.172467,1.01427,-0.85326,0.845747,-0.968238
34.0796,0.16568,0.111974,3,3,-0.248521,-0.167961,1.01038,-0.857075,0.844696,-0.969049
34.0996,0.163004,0.109335,3,3,-0.244506,-0.164002,1.0077,-0.859714,0.844696,-0.969049
34.1196,0.160949,0.105495,3,3,-0.241424,-0.158243,1.00357,-0.863807,0.842623,-0.969302
34.1396,0.158126,0.102684,3,3,-0.237189,-0.154026,1.00075,-0.866619,0.842623,-0.969302
34.1596,0.153789,0.0983531,3,3,-0.230683,-0.14753,0.996412,-0.870949,0.842623,-0.969302
34.1796,0.153125,0.0990246,3,3,-0.229687,-0.148537,0.995367,-0.872539,0.842242,-0.971564
34.1996,0.151338,0.0964484,3,3,-0.227007,-0.144673,0.993581,-0.875115,0.842242,-0.971564
34.2196,0.150006,0.094613,3,3,-0.225008,-0.141919,0.992248,-0.876951,0.842242,-0.971564
34.2396,0.142881,0.09087,3,3,-0.214322,-0.136305,0.99005,-0.879866,0.847169,-0.970736
34.2596,0.141296,0.0888261,3,3,-0.211944,-0.133239,0.988465,-0.88191,0.847169,-0.970736
34.2796,0.136302,0.0846687,3,3,-0.204452,-0.127003,0.985912,-0.885114,0.849611,-0.969782
34.2996,0.133717,0.0833204,3,3,-0.200575,-0.124981,0.985184,-0.887173,0.851467,-0.970494
34.3196,0.133963,0.0803367,3,3,-0.200945,-0.120505,0.985431,-0.890157,0.851467,-0.970494
34.3396,0.13012,0.0788242,3,3,-0.19518,-0.118236,0.985394,-0.892234,0.855274,-0.971058
34.3598,0.129774,0.0755906,3,3,-0.194661,-0.113386,0.985048,-0.895467,0.855274,-0.971058
34.3796,0.125887,0.0748905,3,3,-0.188831,-0.112336,0.984635,-0.897696,0.858748,-0.972586
