timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
25.7614,-0.040151,0.0146817,-1.03169,0.108638,0.0602266,-0.0220226,1.09198,-1.10805,1.13213,-1.12273
25.7812,-0.0376296,0.0127306,-1.06931,0.121369,0.0564445,-0.0190959,1.0945,-1.11,1.13213,-1.12273
25.8011,-0.0395831,0.0119096,-1.1089,0.133279,0.0593746,-0.0178644,1.09617,-1.11127,1.13575,-1.12318
25.8211,-0.0350219,0.00999953,-1.14392,0.143278,0.0525328,-0.0149993,1.10073,-1.11318,1.13575,-1.12318
25.8411,-0.0327811,0.00910141,-1.1767,0.15238,0.0491717,-0.0136521,1.10297,-1.11408,1.13575,-1.12318
25.8611,-0.0316664,0.00867309,-1.20837,0.161053,0.0474996,-0.0130096,1.10409,-1.11451,1.13575,-1.12318
25.8811,-0.0360102,0.0116823,-1.24438,0.172735,0.0540154,-0.0175234,1.10738,-1.11576,1.14339,-1.12745
25.9011,-0.0349112,0.0101901,-1.27929,0.182925,0.0523668,-0.0152852,1.11061,-1.11696,1.14552,-1.12715
25.9211,-0.0327919,0.00944362,-1.31208,0.192369,0.0491879,-0.0141654,1.11273,-1.11771,1.14552,-1.12715
25.9411,-0.0327326,0.0089843,-1.34481,0.201353,0.0490989,-0.0134765,1.11438,-1.11846,1.14711,-1.12745
25.9612,-0.0316105,0.0084965,-1.37642,0.20985,0.0474157,-0.0127447,1.1155,-1.11895,1.14711,-1.12745
25.9813,-0.0302729,0.00537796,-1.4067,0.215227,0.0454093,-0.00806694,1.11724,-1.11965,1.14751,-1.12502
26.0012,-0.0292052,0.00605046,-1.4359,0.221278,0.0438079,-0.00907569,1.11845,-1.12008,1.14766,-1.12613
26.0214,-0.0273664,0.00543438,-1.46327,0.226712,0.0410497,-0.00815157,1.12029,-1.12069,1.14766,-1.12613
26.0411,-0.0261288,0.0050435,-1.4894,0.231756,0.0391932,-0.00756524,1.12153,-1.12108,1.14766,-1.12613
26.0612,-0.0239774,0.0035802,-1.51337,0.235336,0.0359662,-0.0053703,1.12368,-1.12255,1.14766,-1.12613
26.0812,-0.0285547,0.00281182,-1.54193,0.238148,0.042832,-0.00421774,1.1252,-1.12377,1.15376,-1.12658
26.1011,-0.0262755,0.00108341,-1.5682,0.239231,0.0394133,-0.00162511,1.12748,-1.12549,1.15376,-1.12658
26.1211,-0.0247627,-7.11738e-06,-1.59297,0.239224,0.0371441,1.06761e-05,1.129,-1.12658,1.15376,-1.12658
26.1411,-0.0233011,-0.00104483,-1.61627,0.238179,0.0349517,0.00156725,1.13046,-1.12762,1.15376,-1.12658
26.1611,-0.0211202,-0.00251969,-1.63739,0.23566,0.0316803,0.00377954,1.13264,-1.1291,1.15376,-1.12658
26.1811,-0.0213809,0.0032154,-1.65877,0.238875,0.0320714,-0.00482309,1.13476,-1.12976,1.15614,-1.13297
26.2011,-0.0200225,0.00373539,-1.67879,0.24261,0.0300338,-0.00560308,1.13612,-1.12924,1.15614,-1.13297
26.2211,-0.0179869,0.00447854,-1.69678,0.247089,0.0269803,-0.00671781,1.13816,-1.1285,1.15614,-1.13297
26.2413,-0.0166338,0.00495311,-1.71341,0.252042,0.0249506,-0.00742966,1.13951,-1.12802,1.15614,-1.13297
26.2611,-0.0146245,0.00564834,-1.72804,0.25769,0.0219367,-0.00847251,1.14152,-1.12733,1.15614,-1.13297
26.2811,-0.0197959,0.00480225,-1.74783,0.262493,0.0296939,-0.00720338,1.14284,-1.12687,1.16263,-1.13167
26.3011,-0.0179166,0.00594428,-1.76575,0.268437,0.0268749,-0.00891641,1.14472,-1.12572,1.16263,-1.13167
26.3211,-0.0188808,0.00581755,-1.78463,0.274254,0.0283212,-0.00872633,1.14585,-1.12437,1.16473,-1.13019
26.3411,-0.0171997,0.00777664,-1.80183,0.282031,0.0257995,-0.011665,1.14753,-1.12241,1.16473,-1.13019
26.3611,-0.0160881,0.00904598,-1.81792,0.291077,0.0241321,-0.013569,1.14864,-1.12115,1.16473,-1.13019
26.3811,-0.01627,0.00469918,-1.83419,0.295776,0.024405,-0.00704877,1.1503,-1.11929,1.16657,-1.12398
26.4011,-0.0173465,0.005418,-1.85153,0.301194,0.0260198,-0.00812699,1.1514,-1.11809,1.16875,-1.1235
26.4212,-0.0156902,0.00716334,-1.86722,0.308358,0.0235353,-0.010745,1.15306,-1.11634,1.16875,-1.1235
26.4411,-0.0149315,0.00499547,-1.88216,0.313353,0.0223972,-0.00749321,1.15288,-1.11529,1.16781,-1.12028
26.4611,-0.015084,0.00445596,-1.89724,0.317809,0.0226261,-0.00668394,1.15268,-1.11374,1.16776,-1.1182
26.4813,-0.0151682,0.00545863,-1.91241,0.323268,0.0227523,-0.00818794,1.1526,-1.11274,1.16776,-1.1182
26.5011,-0.0143511,0.00670414,-1.92676,0.329972,0.0215267,-0.0100562,1.15254,-1.11126,1.16689,-1.11797
26.5211,-0.0143507,0.00766485,-1.94111,0.337637,0.021526,-0.0114973,1.15254,-1.1103,1.16689,-1.11797
26.5411,-0.014491,0.00750537,-1.9556,0.345142,0.0217365,-0.0112581,1.15259,-1.10889,1.16708,-1.11639
26.5611,-0.0155205,0.0077884,-1.97112,0.35293,0.0232808,-0.0116826,1.15217,-1.10697,1.16769,-1.11476
26.5811,-0.0160578,0.0105408,-1.98718,0.363471,0.0240867,-0.0158112,1.15163,-1.10422,1.16769,-1.11476
26.6012,-0.0157176,0.00960396,-2.0029,0.373075,0.0235765,-0.0144059,1.15133,-1.10246,1.16705,-1.11206
26.6211,-0.016068,0.0121547,-2.01897,0.38523,0.024102,-0.018232,1.15098,-1.09991,1.16705,-1.11206
26.6411,-0.0143634,0.0105319,-2.03333,0.395762,0.021545,-0.0157978,1.1508,-1.09827,1.16517,-1.1088
26.6611,-0.0165977,0.0105832,-2.04993,0.406345,0.0248966,-0.0158748,1.15061,-1.0959,1.16721,-1.10649
26.6812,-0.0171982,0.0116683,-2.06712,0.418013,0.0257972,-0.0175025,1.15001,-1.09482,1.16721,-1.10649
26.7011,-0.0164081,0.00987864,-2.08353,0.427892,0.0246121,-0.014818,1.14847,-1.09389,1.16487,-1.10377
26.7211,-0.017343,0.0104899,-2.10088,0.438382,0.0260145,-0.0157349,1.14753,-1.09328,1.16487,-1.10377
26.7414,-0.0179796,0.0112494,-2.11885,0.449631,0.0269694,-0.0168741,1.14626,-1.09238,1.16424,-1.10363
26.7614,-0.018725,0.0118322,-2.13758,0.461463,0.0280875,-0.0177484,1.14552,-1.09179,1.16424,-1.10363
26.7811,-0.019701,0.0126802,-2.15728,0.474144,0.0295515,-0.0190203,1.14454,-1.09095,1.16424,-1.10363
26.8011,-0.01648,0.0144408,-2.17376,0.488584,0.02472,-0.0216612,1.14397,-1.0904,1.16045,-1.10484
26.8211,-0.0175668,0.016404,-2.19133,0.504988,0.0263502,-0.0246059,1.14288,-1.08843,1.16045,-1.10484
26.8411,-0.0177364,0.0159414,-2.20906,0.52093,0.0266046,-0.0239122,1.14223,-1.08721,1.15997,-1.10315
26.8612,-0.0203418,0.0137959,-2.22941,0.534726,0.0305127,-0.0206938,1.14165,-1.08603,1.16199,-1.09982
26.8812,-0.0211168,0.0154947,-2.25052,0.55022,0.0316752,-0.0232421,1.14087,-1.08433,1.16199,-1.09982
26.9013,-0.0195234,0.0157559,-2.27005,0.565976,0.0292851,-0.0236338,1.14022,-1.08271,1.15974,-1.09847
26.9211,-0.0198924,0.0167929,-2.28994,0.582769,0.0298386,-0.0251893,1.13985,-1.08167,1.15974,-1.09847
26.9411,-0.021525,0.0152597,-2.31146,0.598029,0.0322875,-0.0228896,1.13865,-1.08044,1.16017,-1.0957
26.9613,-0.0199692,0.0136733,-2.33143,0.611702,0.0299538,-0.0205099,1.13792,-1.07966,1.15789,-1.09333
26.9811,-0.0209607,0.0148313,-2.35239,0.626534,0.031441,-0.0222469,1.13693,-1.0785,1.15789,-1.09333
27.0011,-0.0211332,0.0148003,-2.37353,0.641334,0.0316998,-0.0222004,1.13634,-1.07776,1.15748,-1.09256
27.0212,-0.0219072,0.0158472,-2.39543,0.657181,0.0328608,-0.0237708,1.13557,-1.07672,1.15748,-1.09256
27.0411,-0.0236025,0.0145859,-2.41904,0.671767,0.0354038,-0.0218788,1.13513,-1.07607,1.15873,-1.09065
27.0612,-0.0236415,0.0157323,-2.44268,0.687499,0.0354623,-0.0235984,1.13493,-1.07575,1.15857,-1.09149
27.0811,-0.0270354,0.0149317,-2.46971,0.702431,0.0405531,-0.0223975,1.13153,-1.07655,1.15857,-1.09149
27.1011,-0.0236688,0.0152813,-2.49338,0.717712,0.0355032,-0.022922,1.13075,-1.07675,1.15442,-1.09203
27.1215,-0.0266227,0.014504,-2.52001,0.732216,0.0399341,-0.0217559,1.1278,-1.07753,1.15442,-1.09203
27.1411,-0.0266866,0.0151129,-2.54669,0.747329,0.0400298,-0.0226694,1.12645,-1.07792,1.15314,-1.09303
27.1611,-0.0277583,0.0149068,-2.57445,0.762236,0.0416374,-0.0223602,1.1246,-1.0785,1.15236,-1.0934
27.1811,-0.028332,0.0147121,-2.60278,0.776948,0.0424981,-0.0220682,1.12403,-1.07869,1.15236,-1.0934
27.2011,-0.028047,0.0133906,-2.63083,0.790339,0.0420705,-0.0200858,1.12132,-1.08016,1.14937,-1.09355
27.2212,-0.0293722,0.0125506,-2.6602,0.802889,0.0440584,-0.0188259,1.11999,-1.081,1.14937,-1.09355
27.2411,-0.0314167,0.0130724,-2.69162,0.815962,0.0471251,-0.0196086,1.11819,-1.08224,1.14961,-1.09531
27.2611,-0.0293106,0.014008,-2.72093,0.82997,0.0439659,-0.021012,1.11765,-1.08265,1.14696,-1.09665
27.2811,-0.0312965,0.012408,-2.75223,0.842378,0.0469448,-0.0186119,1.11566,-1.08425,1.14696,-1.09665
27.3011,-0.0317471,0.0120128,-2.78397,0.85439,0.0476207,-0.0180192,1.11521,-1.08464,1.14696,-1.09665
27.3211,-0.0329719,0.0105271,-2.81694,0.864917,0.0494578,-0.0157906,1.11399,-1.08613,1.14696,-1.09665
27.3411,-0.0326599,0.0114049,-2.8496,0.876322,0.0489899,-0.0171073,1.11375,-1.08649,1.14641,-1.0979
27.3612,-0.0326074,0.0110289,-2.88221,0.887351,0.0489111,-0.0165434,1.11292,-1.08794,1.14553,-1.09897
27.3811,-0.0327824,0.0106696,-2.91499,0.898021,0.0491736,-0.0160044,1.11275,-1.0883,1.14553,-1.09897
27.4011,-0.0351004,0.00864477,-2.95009,0.906666,0.0526506,-0.0129672,1.11209,-1.08978,1.14719,-1.09842
27.4212,-0.0352418,0.00827236,-2.98534,0.914938,0.0528627,-0.0124085,1.11195,-1.09015,1.14719,-1.09842
27.4411,-0.0360934,0.00837467,-3,0.923313,0.0541401,-0.012562,1.11149,-1.09193,1.14758,-1.1003
27.4611,-0.0361283,0.0091467,-3,0.932459,0.0541924,-0.01372,1.1114,-1.09244,1.14752,-1.10159
27.4811,-0.0363759,0.00714684,-3,0.939606,0.0545638,-0.0107203,1.11115,-1.09444,1.14752,-1.10159
27.5012,-0.0358712,0.00737247,-3,0.946979,0.0538068,-0.0110587,1.11111,-1.09493,1.14698,-1.1023
27.5211,-0.0385437,0.00650325,-3,0.953482,0.0578155,-0.00975487,1.1111,-1.0968,1.14964,-1.1033
27.5411,-0.038511,0.00605287,-3,0.959535,0.0577665,-0.00907931,1.11113,-1.09725,1.14964,-1.1033
27.5611,-0.0387137,0.00503622,-3,0.964571,0.0580706,-0.00755433,1.11133,-1.09924,1.15005,-1.10427
27.5811,-0.0386473,0.00449823,-3,0.969069,0.057971,-0.00674735,1.1114,-1.09977,1.15005,-1.10427
27.6011,-0.0388041,0.00526239,-3,0.974332,0.0582061,-0.00789358,1.11174,-1.10185,1.15054,-1.10711
27.6212,-0.0387011,0.00476493,-3,0.979097,0.0580516,-0.00714739,1.11184,-1.10234,1.15054,-1.10711
27.6411,-0.038535,0.00317645,-3,0.982273,0.0578026,-0.00476468,1.11235,-1.10424,1.15088,-1.10742
27.6612,-0.0393494,0.00419159,-3,0.986465,0.0590241,-0.00628739,1.1125,-1.1047,1.15185,-1.10889
27.6812,-0.0387179,0.00245984,-3,0.988924,0.0580768,-0.00368976,1.11313,-1.10643,1.15185,-1.10889
27.7011,-0.0393473,0.00390864,-3,0.992833,0.0590209,-0.00586296,1.11331,-1.10679,1.15266,-1.1107
27.7212,-0.0387525,0.00286758,-3,0.995701,0.0581288,-0.00430137,1.1139,-1.10783,1.15266,-1.1107
27.7412,-0.0398984,0.00313025,-3,0.998831,0.0598476,-0.00469537,1.11436,-1.10849,1.15426,-1.11162
27.7612,-0.0406047,0.000862633,-3,0.999694,0.0609071,-0.00129395,1.11512,-1.10941,1.15573,-1.11027
27.7816,-0.0400577,0.000288759,-3,0.999982,0.0600865,-0.000433139,1.11567,-1.10998,1.15573,-1.11027
27.8011,-0.0407054,0.00116536,-3,1.00115,0.0610581,-0.00174804,1.11654,-1.11078,1.15725,-1.11195
27.8212,-0.0402895,0.000724287,-3,1.00187,0.0604342,-0.00108643,1.11696,-1.11123,1.15725,-1.11195
27.8412,-0.0408873,-0.00131442,-3,1.00056,0.061331,0.00197163,1.11737,-1.11175,1.15825,-1.11044
27.8611,-0.0405572,-0.00163366,-3,0.998924,0.0608358,0.00245049,1.1177,-1.11207,1.15825,-1.11044
27.8812,-0.0399667,-0.00205256,-3,0.996871,0.05995,0.00307885,1.11829,-1.11249,1.15825,-1.11044
27.9012,-0.0395033,-0.00228443,-3,0.994587,0.0592549,0.00342664,1.11875,-1.11272,1.15825,-1.11044
27.9212,-0.038732,-0.00259139,-3,0.991996,0.058098,0.00388709,1.11952,-1.11303,1.15825,-1.11044
27.9412,-0.038609,-0.00283601,-3,0.98916,0.0579135,0.00425401,1.11965,-1.11328,1.15825,-1.11044
27.9611,-0.0389275,-0.00323214,-3,0.985927,0.0583913,0.00484821,1.11933,-1.11367,1.15825,-1.11044
27.9812,-0.0390419,-0.00346043,-3,0.982467,0.0585629,0.00519064,1.11921,-1.1139,1.15825,-1.11044
28.0011,-0.0390909,-0.00376596,-3,0.978701,0.0586364,0.00564894,1.11916,-1.11421,1.15825,-1.11044
28.0212,-0.0390478,-0.0039555,-3,0.974746,0.0585717,0.00593325,1.11921,-1.11439,1.15825,-1.11044
28.0412,-0.0388764,-0.00422003,-3,0.970526,0.0583145,0.00633004,1.11938,-1.11466,1.15825,-1.11044
28.0612,-0.0386928,-0.00437512,-3,0.966151,0.0580392,0.00656268,1.11956,-1.11481,1.15825,-1.11044
28.0812,-0.0387707,-0.00431861,-3,0.961832,0.0581561,0.00647792,1.11948,-1.11476,1.15825,-1.11044
28.1012,-0.0406187,-0.00084139,-3,0.960991,0.060928,0.00126208,1.11947,-1.11473,1.16009,-1.11389
28.1211,-0.0405163,-0.000776063,-3,0.960214,0.0607744,0.00116409,1.11957,-1.11466,1.16009,-1.11389
28.1411,-0.0403705,-0.000718485,-3,0.959496,0.0605557,0.00107773,1.11972,-1.11461,1.16009,-1.11389
28.1613,-0.0404242,-0.00187712,-3,0.957619,0.0606362,0.00281568,1.12005,-1.1145,1.16047,-1.11262
28.1811,-0.0401314,-0.00178604,-3,0.955833,0.0601971,0.00267906,1.12034,-1.1144,1.16047,-1.11262
28.2012,-0.0399606,-0.00140088,-3,0.954432,0.0599408,0.00210131,1.12051,-1.11402,1.16047,-1.11262
28.2213,-0.0398906,-0.00106828,-3,0.953364,0.0598359,0.00160242,1.12058,-1.11369,1.16047,-1.11262
28.2411,-0.0386706,-0.00351485,-3,0.949849,0.0580058,0.00527227,1.12083,-1.11316,1.1595,-1.10964
28.2611,-0.0388627,-0.00247807,-3,0.947371,0.058294,0.0037171,1.12108,-1.1128,1.15994,-1.11032
28.2811,-0.038385,-0.00194544,-3,0.945425,0.0575775,0.00291816,1.12156,-1.11226,1.15994,-1.11032
28.3011,-0.0390628,-0.00168279,-3,0.943743,0.0585942,0.00252418,1.12195,-1.11192,1.16101,-1.11023
28.3211,-0.037758,-0.00151374,-3,0.942229,0.0566369,0.00227061,1.12239,-1.11058,1.16014,-1.10907
28.3412,-0.0374868,-0.000385425,-3,0.941843,0.0562301,0.000578137,1.12266,-1.10945,1.16014,-1.10907
28.3611,-0.0380382,-0.00105635,-3,0.940787,0.0570574,0.00158452,1.12317,-1.10783,1.16121,-1.10677
28.3812,-0.0376284,-2.92391e-05,-3,0.940758,0.0564426,4.38586e-05,1.12358,-1.1068,1.16121,-1.10677
28.4014,-0.0372968,0.000261613,-3,0.941019,0.0559453,-0.000392419,1.12428,-1.10532,1.16158,-1.10558
