timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
36.1887,-0.0405681,-0.144192,-3,1.20431,0.0608521,0.216288,0.991043,-0.982541,1.03161,-0.83835
36.2087,-0.0417225,-0.146736,-3,1.05758,0.0625837,0.220104,0.989888,-0.985085,1.03161,-0.83835
36.2287,-0.0212549,-0.152586,-3,0.904992,0.0318824,0.228879,0.98839,-0.988545,1.00964,-0.835959
36.2489,-0.0221154,-0.154653,-3,0.750339,0.0331731,0.231979,0.987529,-0.990612,1.00964,-0.835959
36.2688,-0.0117276,-0.160077,-3,0.590262,0.0175914,0.240116,0.986997,-0.992331,0.998725,-0.832254
36.2888,-0.003939,-0.161326,-3,0.428936,0.0059085,0.241989,0.986945,-0.992929,0.990884,-0.831603
36.3089,-0.0038763,-0.161941,-3,0.266996,0.00581445,0.242911,0.987008,-0.993544,0.990884,-0.831603
36.3287,-0.00374284,-0.162154,-3,0.104841,0.00561427,0.243232,0.987141,-0.993758,0.990884,-0.831603
36.3487,-0.00342211,-0.162184,-3,-0.0573422,0.00513317,0.243275,0.987462,-0.993787,0.990884,-0.831603
36.3688,0.0127022,-0.169071,-2.9873,-0.226413,-0.0190533,0.253607,0.98775,-0.993616,0.975047,-0.824544
36.3887,0.0133824,-0.167387,-2.97392,-0.393801,-0.0200736,0.251081,0.98843,-0.991932,0.975047,-0.824544
36.4087,0.0139419,-0.165739,-2.95997,-0.55954,-0.0209128,0.248609,0.988989,-0.990283,0.975047,-0.824544
36.4287,0.0290251,-0.170488,-2.93095,-0.730028,-0.0435376,0.255731,0.989897,-0.987613,0.960872,-0.817125
36.4488,0.029677,-0.168585,-2.90127,-0.898612,-0.0445155,0.252877,0.990549,-0.98571,0.960872,-0.817125
36.4687,0.03788,-0.173114,-2.86339,-1.07173,-0.05682,0.259672,0.991222,-0.983703,0.953342,-0.810589
36.4888,0.0389185,-0.169911,-2.82447,-1.24164,-0.0583778,0.254867,0.992261,-0.9805,0.953342,-0.810589
36.5087,0.0400611,-0.166875,-2.78441,-1.40851,-0.0600917,0.250312,0.993404,-0.977463,0.953342,-0.810589
36.5287,0.0534924,-0.167701,-2.73092,-1.57621,-0.0802386,0.251552,0.994305,-0.975814,0.940813,-0.808113
36.5488,0.0548625,-0.164978,-2.67606,-1.74119,-0.0822938,0.247467,0.995675,-0.973091,0.940813,-0.808113
36.5688,0.0557798,-0.163003,-2.62028,-1.9042,-0.0836698,0.244505,0.996592,-0.971116,0.940813,-0.808113
36.5887,0.0705565,-0.165102,-2.54972,-2.0693,-0.105835,0.247652,0.997968,-0.967925,0.927412,-0.802824
36.6088,0.0714606,-0.162829,-2.47826,-2.23213,-0.107191,0.244244,0.998872,-0.965653,0.927412,-0.802824
36.6289,0.0790309,-0.160757,-2.39923,-2.39288,-0.118546,0.241135,1.0002,-0.962038,0.921166,-0.801281
36.6487,0.0814562,-0.158606,-2.31777,-2.55149,-0.122184,0.237908,1.00262,-0.959887,0.921166,-0.801281
36.6687,0.0863592,-0.155637,-2.23141,-2.70713,-0.129539,0.233456,1.0061,-0.956431,0.919739,-0.800794
36.6888,0.0940495,-0.152546,-2.13736,-2.85967,-0.141074,0.228818,1.00831,-0.953983,0.914261,-0.801438
36.7087,0.0972061,-0.14867,-2.04016,-3,-0.145809,0.223005,1.01147,-0.950108,0.914261,-0.801438
36.7288,0.10084,-0.145447,-1.93932,-3,-0.15126,0.218171,1.01346,-0.947397,0.912619,-0.80195
36.7488,0.101803,-0.144055,-1.83752,-3,-0.152704,0.216083,1.01442,-0.946006,0.912619,-0.80195
36.7688,0.110504,-0.141396,-1.72701,-3,-0.165756,0.212093,1.01954,-0.939579,0.909034,-0.798183
36.7888,0.114724,-0.135861,-1.61229,-3,-0.172086,0.203791,1.02112,-0.937768,0.906391,-0.801907
36.8088,0.120684,-0.128454,-1.4916,-3,-0.181026,0.19268,1.02708,-0.93036,0.906391,-0.801907
36.8288,0.121512,-0.130704,-1.37009,-3,-0.182268,0.196056,1.02848,-0.92847,0.906967,-0.797766
36.8488,0.126786,-0.123,-1.2433,-3,-0.19018,0.1845,1.03375,-0.920765,0.906967,-0.797766
36.8689,0.12802,-0.12104,-1.11528,-3,-0.192031,0.18156,1.03499,-0.918805,0.906967,-0.797766
36.8888,0.136637,-0.114549,-0.978648,-3,-0.204955,0.171823,1.03972,-0.911557,0.90308,-0.797009
36.9088,0.137819,-0.113225,-0.840829,-3,-0.206728,0.169838,1.0409,-0.910234,0.90308,-0.797009
36.9292,0.141386,-0.107968,-0.699443,-3,-0.212079,0.161952,1.04529,-0.904697,0.903901,-0.796729
36.9488,0.147122,-0.104268,-0.552321,-3,-0.220683,0.156402,1.0463,-0.903259,0.899177,-0.798991
36.9688,0.150828,-0.0983191,-0.401493,-3,-0.226243,0.147479,1.05001,-0.89731,0.899177,-0.798991
36.9888,0.15227,-0.0960526,-0.249222,-3,-0.228406,0.144079,1.05085,-0.895778,0.898576,-0.799725
37.0088,0.155322,-0.0892899,-0.0938997,-3,-0.232984,0.133935,1.0539,-0.889015,0.898576,-0.799725
37.0292,0.158457,-0.0902565,0.0645568,-3,-0.237685,0.135385,1.05461,-0.88694,0.89615,-0.796684
37.0488,0.160996,-0.0819051,0.225552,-3,-0.241493,0.122858,1.05715,-0.878589,0.89615,-0.796684
37.0688,0.161557,-0.0798068,0.38711,-3,-0.242336,0.11971,1.05771,-0.87649,0.89615,-0.796684
37.0888,0.164979,-0.0699344,0.552089,-3,-0.247469,0.104902,1.05964,-0.86806,0.894666,-0.798125
37.1089,0.165386,-0.0678193,0.717475,-3,-0.24808,0.101729,1.06005,-0.865944,0.894666,-0.798125
37.1288,0.168694,-0.0623815,0.88617,-3,-0.253041,0.0935722,1.06139,-0.857474,0.892691,-0.795093
37.1489,0.171616,-0.0573697,1.05779,-3,-0.257423,0.0860546,1.06151,-0.85504,0.889897,-0.79767
37.1688,0.171896,-0.0477088,1.22968,-3,-0.257844,0.0715632,1.06179,-0.845379,0.889897,-0.79767
37.1888,0.177385,-0.0500572,1.40707,-3,-0.266077,0.0750858,1.0618,-0.842985,0.88442,-0.792928
37.2088,0.177188,-0.0405722,1.58425,-3,-0.265781,0.0608582,1.06161,-0.8335,0.88442,-0.792928
37.2288,0.177568,-0.0434066,1.76182,-3,-0.266352,0.0651098,1.0615,-0.831152,0.88393,-0.787746
37.2488,0.180594,-0.0361842,1.94242,-3,-0.270891,0.0542762,1.06102,-0.824172,0.880424,-0.787987
37.2689,0.180148,-0.0315845,2.12256,-3,-0.270222,0.0473768,1.06057,-0.819572,0.880424,-0.787987
37.2889,0.181474,-0.0249619,2.30404,-3,-0.272212,0.0374428,1.0619,-0.812949,0.880424,-0.787987
37.3089,0.184059,-0.0244951,2.4881,-3,-0.276088,0.0367427,1.06259,-0.808581,0.878533,-0.784085
37.329,0.18481,-0.0180297,2.67291,-3,-0.277215,0.0270445,1.06334,-0.802115,0.878533,-0.784085
37.3491,0.185123,-0.0137802,2.85803,-3,-0.277685,0.0206704,1.06366,-0.797866,0.878533,-0.784085
37.3689,0.185289,-0.00958187,3,-3,-0.277934,0.0143728,1.06382,-0.793667,0.878533,-0.784085
37.3889,0.185258,-0.00338722,3,-3,-0.277888,0.00508083,1.06379,-0.787473,0.878533,-0.784085
37.4088,0.184323,0.00242322,3,-2.99758,-0.276485,-0.00363483,1.06286,-0.781662,0.878533,-0.784085
37.4288,0.18457,-0.00194506,3,-2.99952,-0.276855,0.00291759,1.0621,-0.777863,0.877529,-0.775918
37.4488,0.183245,0.00362804,3,-2.99589,-0.274867,-0.00544205,1.06077,-0.77229,0.877529,-0.775918
37.4689,0.184015,0.00879955,3,-2.98709,-0.276023,-0.0131993,1.05976,-0.768655,0.875744,-0.777454
37.489,0.185453,0.0102097,3,-2.97688,-0.27818,-0.0153145,1.05864,-0.765087,0.873187,-0.775297
37.5089,0.183582,0.0154307,3,-2.96145,-0.275373,-0.0231461,1.05677,-0.759866,0.873187,-0.775297
37.5288,0.180906,0.0199632,3,-2.94149,-0.271359,-0.0299448,1.05493,-0.757341,0.874022,-0.777305
37.5489,0.177342,0.0224222,3,-2.91907,-0.266012,-0.0336333,1.05136,-0.754882,0.874022,-0.777305
37.5689,0.173648,0.0248654,3,-2.8942,-0.260473,-0.037298,1.04767,-0.752439,0.874022,-0.777305
37.5888,0.183339,0.0292057,3,-2.865,-0.275009,-0.0438085,1.04513,-0.750817,0.861795,-0.780023
37.6089,0.179425,0.0316096,3,-2.83339,-0.269138,-0.0474144,1.04122,-0.748413,0.861795,-0.780023
37.6288,0.178564,0.0350636,3,-2.79832,-0.267846,-0.0525954,1.03854,-0.746833,0.859974,-0.781897
37.6488,0.178081,0.0359641,3,-2.76236,-0.267122,-0.0539462,1.03441,-0.744728,0.85633,-0.780692
37.6688,0.175269,0.0370574,3,-2.7253,-0.262903,-0.0555861,1.0316,-0.743634,0.85633,-0.780692
37.6888,0.175628,0.040974,3,-2.68433,-0.263442,-0.0614611,1.02728,-0.741997,0.851649,-0.782971
37.7089,0.172679,0.0420613,3,-2.64227,-0.259019,-0.0630919,1.02433,-0.740909,0.851649,-0.782971
37.7299,0.170846,0.04471,3,-2.59756,-0.256269,-0.067065,1.02134,-0.739829,0.850489,-0.784539
37.7494,0.16626,0.0463158,3,-2.55124,-0.24939,-0.0694736,1.01675,-0.738223,0.850489,-0.784539
37.7712,0.16314,0.0473736,3,-2.50387,-0.244709,-0.0710604,1.01363,-0.737165,0.850489,-0.784539
37.7889,0.17089,0.0466699,3,-2.4572,-0.256335,-0.0700048,1.00948,-0.736581,0.838594,-0.783251
37.809,0.168054,0.0470778,3,-2.41012,-0.25208,-0.0706167,1.00665,-0.736173,0.838594,-0.783251
37.8289,0.166719,0.0509685,3,-2.35915,-0.250078,-0.0764528,1.00229,-0.735544,0.835569,-0.786512
37.8489,0.163745,0.0513957,3,-2.30776,-0.245617,-0.0770935,0.999314,-0.735117,0.835569,-0.786512
37.8689,0.160551,0.0522274,3,-2.25553,-0.240826,-0.0783411,0.996293,-0.734686,0.835742,-0.786914
37.8889,0.157483,0.0526586,3,-2.20287,-0.236225,-0.0789879,0.993225,-0.734255,0.835742,-0.786914
37.909,0.158621,0.0560208,3,-2.14685,-0.237932,-0.0840312,0.988731,-0.733485,0.83011,-0.789506
37.9289,0.154406,0.0570052,3,-2.08984,-0.23161,-0.0855078,0.984516,-0.732501,0.83011,-0.789506
37.9489,0.151531,0.0576288,3,-2.03222,-0.227296,-0.0864432,0.981641,-0.731877,0.83011,-0.789506
