timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
36.2354,0.0990091,0.551898,3,3,-0.148514,-0.827847,1.36198,-0.959813,1.26297,-1.51171
36.2554,0.10097,0.555904,3,3,-0.151455,-0.833856,1.36394,-0.955807,1.26297,-1.51171
36.2754,0.103622,0.562044,3,3,-0.155433,-0.843066,1.36659,-0.949667,1.26297,-1.51171
36.2954,0.105204,0.56622,3,3,-0.157806,-0.84933,1.36818,-0.945491,1.26297,-1.51171
36.3154,0.106643,0.57046,3,3,-0.159964,-0.855689,1.36961,-0.941251,1.26297,-1.51171
36.3354,0.108539,0.576931,3,3,-0.162808,-0.865396,1.37151,-0.93478,1.26297,-1.51171
36.3554,0.10964,0.581309,3,3,-0.16446,-0.871963,1.37261,-0.930402,1.26297,-1.51171
36.3754,0.110389,0.583546,3,3,-0.165583,-0.875319,1.37336,-0.928165,1.26297,-1.51171
36.3954,0.111632,0.588333,3,3,-0.167449,-0.8825,1.3746,-0.923377,1.26297,-1.51171
36.4155,0.111894,0.589588,3,3,-0.167841,-0.884382,1.37487,-0.922123,1.26297,-1.51171
36.4354,0.112361,0.59216,3,3,-0.168542,-0.88824,1.37533,-0.919551,1.26297,-1.51171
36.4554,0.112941,0.59618,3,3,-0.169412,-0.894269,1.37591,-0.915531,1.26297,-1.51171
36.4756,0.113243,0.598962,3,3,-0.169864,-0.898443,1.37621,-0.912749,1.26297,-1.51171
36.4957,0.113746,0.601343,3,3,-0.170619,-0.902014,1.37672,-0.910368,1.26297,-1.51171
36.5154,0.114231,0.600548,3,3,-0.171347,-0.900823,1.3772,-0.911162,1.26297,-1.51171
36.5355,0.114787,0.599754,3,3,-0.172181,-0.89963,1.37776,-0.911957,1.26297,-1.51171
36.5554,0.115056,0.599482,3,3,-0.172584,-0.899224,1.37803,-0.912228,1.26297,-1.51171
36.5754,0.11531,0.599444,3,3,-0.172965,-0.899167,1.37828,-0.912266,1.26297,-1.51171
36.5954,0.115389,0.599662,3,3,-0.173084,-0.899493,1.37836,-0.912048,1.26297,-1.51171
36.6153,0.115905,0.599087,3,3,-0.173858,-0.89863,1.37888,-0.912624,1.26297,-1.51171
36.6354,0.116831,0.597318,3,3,-0.175246,-0.895977,1.3798,-0.914393,1.26297,-1.51171
36.6554,0.11801,0.595129,3,3,-0.177015,-0.892693,1.38098,-0.916582,1.26297,-1.51171
36.6757,0.118665,0.593968,3,3,-0.177997,-0.890952,1.38164,-0.917743,1.26297,-1.51171
36.6954,0.119462,0.592656,3,3,-0.179192,-0.888984,1.38243,-0.919055,1.26297,-1.51171
36.7154,0.119861,0.59205,3,3,-0.179792,-0.888075,1.38283,-0.919661,1.26297,-1.51171
36.7354,0.120279,0.591533,3,3,-0.180419,-0.8873,1.38325,-0.920177,1.26297,-1.51171
36.7554,0.121287,0.589135,3,3,-0.181931,-0.883702,1.38426,-0.922576,1.26297,-1.51171
36.7754,0.12256,0.586058,3,3,-0.18384,-0.879087,1.38553,-0.925653,1.26297,-1.51171
36.7954,0.123255,0.58434,3,3,-0.184883,-0.87651,1.38623,-0.927371,1.26297,-1.51171
36.8154,0.124069,0.582234,3,3,-0.186104,-0.873351,1.38704,-0.929477,1.26297,-1.51171
36.8354,0.124467,0.581134,3,3,-0.186701,-0.871701,1.38744,-0.930577,1.26297,-1.51171
36.8554,0.124859,0.579921,3,3,-0.187289,-0.869882,1.38783,-0.93179,1.26297,-1.51171
36.8754,0.12507,0.578728,3,3,-0.187605,-0.868092,1.38804,-0.932983,1.26297,-1.51171
36.8954,0.125316,0.576414,3,3,-0.187973,-0.864621,1.38829,-0.935297,1.26297,-1.51171
36.9154,0.125357,0.575186,3,3,-0.188035,-0.862778,1.38833,-0.936525,1.26297,-1.51171
36.9356,0.12524,0.573795,3,3,-0.18786,-0.860693,1.38821,-0.937915,1.26297,-1.51171
36.9554,0.125043,0.573159,3,3,-0.187564,-0.859738,1.38802,-0.938552,1.26297,-1.51171
36.9755,0.124581,0.572621,3,3,-0.186871,-0.858931,1.38755,-0.93909,1.26297,-1.51171
36.9954,0.124683,0.571486,3,3,-0.187024,-0.857229,1.38766,-0.940225,1.26297,-1.51171
37.0154,0.125392,0.568701,3,3,-0.188088,-0.853052,1.38836,-0.943009,1.26297,-1.51171
37.0354,0.125709,0.567168,3,3,-0.188563,-0.850753,1.38868,-0.944542,1.26297,-1.51171
37.0554,0.125967,0.565336,3,3,-0.18895,-0.848004,1.38894,-0.946375,1.26297,-1.51171
37.0754,0.126,0.564414,3,3,-0.188999,-0.846621,1.38897,-0.947297,1.26297,-1.51171
37.0954,0.125842,0.563456,3,3,-0.188764,-0.845183,1.38881,-0.948255,1.26297,-1.51171
37.1154,0.125593,0.563079,3,3,-0.188389,-0.844619,1.38856,-0.948632,1.26297,-1.51171
37.1354,0.124444,0.560851,3,3,-0.186666,-0.841276,1.38742,-0.95086,1.26297,-1.51171
37.1554,0.123588,0.559674,3,3,-0.185382,-0.839512,1.38656,-0.952036,1.26297,-1.51171
37.1754,0.12217,0.558354,3,3,-0.183255,-0.837531,1.38514,-0.953357,1.26297,-1.51171
37.1954,0.121138,0.55776,3,3,-0.181707,-0.83664,1.38411,-0.95395,1.26297,-1.51171
37.2154,0.119464,0.557281,3,3,-0.179196,-0.835922,1.38244,-0.95443,1.26297,-1.51171
37.2354,0.118265,0.557229,3,3,-0.177398,-0.835843,1.38124,-0.954482,1.26297,-1.51171
37.2554,0.115937,0.555412,3,3,-0.173906,-0.833119,1.37891,-0.956298,1.26297,-1.51171
37.2754,0.114192,0.553824,3,3,-0.171288,-0.830736,1.37716,-0.957887,1.26297,-1.51171
37.2959,0.111497,0.551938,3,3,-0.167246,-0.827907,1.37447,-0.959773,1.26297,-1.51171
37.3154,0.10965,0.550998,3,3,-0.164475,-0.826497,1.37262,-0.960713,1.26297,-1.51171
37.3354,0.106797,0.550044,3,3,-0.160196,-0.825066,1.36977,-0.961667,1.26297,-1.51171
37.3554,0.10484,0.549699,3,3,-0.157261,-0.824549,1.36781,-0.962011,1.26297,-1.51171
37.3753,0.101916,0.546847,3,3,-0.152874,-0.82027,1.36489,-0.964864,1.26297,-1.51171
37.3954,0.0999432,0.544398,3,3,-0.149915,-0.816596,1.36292,-0.967313,1.26297,-1.51171
37.4154,0.0968996,0.54129,3,3,-0.145349,-0.811935,1.35987,-0.970421,1.26297,-1.51171
37.4354,0.0958622,0.5404,3,3,-0.143793,-0.8106,1.35883,-0.971311,1.26297,-1.51171
37.4553,0.0915776,0.537533,3,3,-0.137366,-0.806299,1.35455,-0.974178,1.26297,-1.51171
37.4755,0.0904748,0.536984,3,3,-0.135712,-0.805476,1.35345,-0.974727,1.26297,-1.51171
37.4954,0.0870904,0.535728,3,3,-0.130636,-0.803591,1.35006,-0.975983,1.26297,-1.51171
37.5154,0.0863165,0.533428,3,3,-0.129475,-0.800142,1.34929,-0.978283,1.26297,-1.51171
37.5354,0.0849506,0.530566,3,3,-0.127426,-0.795849,1.34792,-0.981145,1.26297,-1.51171
37.5554,0.0838997,0.529033,3,3,-0.12585,-0.79355,1.34687,-0.982678,1.26297,-1.51171
37.5754,0.0821171,0.527275,3,3,-0.123176,-0.790912,1.34509,-0.984436,1.26297,-1.51171
37.5954,0.0807922,0.526453,3,3,-0.121188,-0.78968,1.34376,-0.985257,1.26297,-1.51171
37.6157,0.0786129,0.52574,3,3,-0.117919,-0.78861,1.34158,-0.985971,1.26297,-1.51171
37.6354,0.0773652,0.524198,3,3,-0.116048,-0.786298,1.34034,-0.987512,1.26297,-1.51171
37.6554,0.0752804,0.522446,3,3,-0.112921,-0.783669,1.33825,-0.989264,1.26297,-1.51171
37.6754,0.0737559,0.521645,3,3,-0.110634,-0.782467,1.33673,-0.990066,1.26297,-1.51171
37.6954,0.0712549,0.520971,3,3,-0.106882,-0.781457,1.33423,-0.99074,1.26297,-1.51171
37.7154,0.0694438,0.520866,3,3,-0.104166,-0.781299,1.33242,-0.990845,1.26297,-1.51171
37.7354,0.0669301,0.520649,3,3,-0.100395,-0.780974,1.3299,-0.991062,1.26297,-1.51171
37.7554,0.0660128,0.519017,3,3,-0.0990192,-0.778525,1.32898,-0.992694,1.26297,-1.51171
