timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
51.4386,-0.0715251,-0.000268733,-1.82709,-1.04049,0.107288,0.000403099,1.02796,-1.06885,1.09949,-1.06858
51.4586,-0.06896,0.004864,-1.89605,-1.03563,0.10344,-0.00729599,1.02594,-1.06833,1.0949,-1.07319
51.4786,-0.0701691,0.00522735,-1.96622,-1.0304,0.105254,-0.00784102,1.02473,-1.06797,1.0949,-1.07319
51.4985,-0.0717844,0.00579562,-2.038,-1.02461,0.107677,-0.00869342,1.02312,-1.0674,1.0949,-1.07319
51.5185,-0.0689626,0.0113273,-2.10697,-1.01328,0.103444,-0.016991,1.02216,-1.06699,1.09112,-1.07832
51.5385,-0.0702243,0.0119694,-2.17719,-1.00131,0.105336,-0.017954,1.0209,-1.06635,1.09112,-1.07832
51.5585,-0.0709414,0.0119146,-2.24813,-0.989395,0.106412,-0.017872,1.02018,-1.0664,1.09112,-1.07832
51.5785,-0.0718482,0.0111508,-2.31998,-0.978244,0.107772,-0.0167261,1.01928,-1.06717,1.09112,-1.07832
51.5985,-0.0675289,0.0145394,-2.38751,-0.963704,0.101293,-0.0218091,1.01877,-1.06764,1.0863,-1.08218
51.6185,-0.0642038,0.0188775,-2.45171,-0.944827,0.0963057,-0.0283163,1.01835,-1.06809,1.08255,-1.08697
51.6386,-0.0646895,0.0182449,-2.5164,-0.926582,0.0970343,-0.0273673,1.01786,-1.06872,1.08255,-1.08697
51.6585,-0.0636622,0.0209416,-2.58006,-0.90564,0.0954933,-0.0314124,1.01747,-1.06933,1.08113,-1.09027
51.6787,-0.0641505,0.0204816,-2.64422,-0.885159,0.0962257,-0.0307223,1.01698,-1.06979,1.08113,-1.09027
51.6985,-0.0632026,0.0227627,-2.70742,-0.862396,0.0948039,-0.034144,1.01597,-1.07055,1.07917,-1.09331
51.7185,-0.0606415,0.0261598,-2.76806,-0.836236,0.0909623,-0.0392397,1.01541,-1.07103,1.07605,-1.09719
51.7385,-0.0613097,0.0254994,-2.82937,-0.810737,0.0919646,-0.038249,1.01474,-1.07169,1.07605,-1.09719
51.7585,-0.0580372,0.0263912,-2.88741,-0.784346,0.0870557,-0.0395868,1.01439,-1.07211,1.07243,-1.0985
51.7784,-0.0583098,0.0301047,-2.94572,-0.754241,0.0874647,-0.0451571,1.01411,-1.07252,1.07242,-1.10262
51.7986,-0.0586182,0.0295194,-3,-0.724722,0.0879273,-0.0442791,1.0138,-1.0731,1.07242,-1.10262
51.8185,-0.0590945,0.0285765,-3,-0.696145,0.0886417,-0.0428647,1.01333,-1.07404,1.07242,-1.10262
51.8384,-0.0593283,0.0279674,-3,-0.668178,0.0889925,-0.0419512,1.01309,-1.07465,1.07242,-1.10262
51.8584,-0.0521778,0.0319536,-3,-0.636224,0.0782667,-0.0479303,1.01292,-1.07525,1.0651,-1.1072
51.8785,-0.0523422,0.0310768,-3,-0.605147,0.0785133,-0.0466151,1.01276,-1.07612,1.0651,-1.1072
51.8984,-0.0503063,0.0336687,-3,-0.571479,0.0754595,-0.050503,1.01272,-1.0767,1.06303,-1.11036
51.9184,-0.0492434,0.0366211,-3,-0.534858,0.073865,-0.0549317,1.01278,-1.07753,1.06202,-1.11415
51.9386,-0.050028,0.0358971,-3,-0.49896,0.075042,-0.0538456,1.01199,-1.07826,1.06202,-1.11415
51.9584,-0.0452508,0.0368149,-3,-0.462146,0.0678762,-0.0552223,1.01098,-1.07932,1.05624,-1.11614
51.9784,-0.042564,0.0404503,-3,-0.421695,0.063846,-0.0606755,1.01017,-1.08036,1.05273,-1.12081
51.9984,-0.0430098,0.0397747,-3,-0.381921,0.0645146,-0.059662,1.00972,-1.08103,1.05273,-1.12081
52.0184,-0.0434047,0.0391191,-3,-0.342801,0.065107,-0.0586787,1.00933,-1.08169,1.05273,-1.12081
52.0384,-0.0438626,0.0381529,-3,-0.304649,0.0657939,-0.0572294,1.00887,-1.08265,1.05273,-1.12081
52.0584,-0.0438832,0.0372809,-3,-0.267368,0.0658248,-0.0559214,1.00885,-1.08353,1.05273,-1.12081
52.0784,-0.0435303,0.0356553,-3,-0.231712,0.0652955,-0.0534829,1.0092,-1.08515,1.05273,-1.12081
52.0984,-0.0349154,0.0425428,-3,-0.18917,0.0523731,-0.0638142,1.00949,-1.08621,1.0444,-1.12875
52.1184,-0.0308694,0.0447848,-3,-0.144385,0.0463041,-0.0671773,1.00999,-1.08775,1.04086,-1.13253
52.1384,-0.0302903,0.0432803,-3,-0.101104,0.0454355,-0.0649204,1.01056,-1.08925,1.04086,-1.13253
52.1584,-0.0298646,0.0422924,-3,-0.058812,0.0447969,-0.0634386,1.01099,-1.09024,1.04086,-1.13253
52.1784,-0.0251435,0.048817,-3,-0.00999497,0.0377152,-0.0732256,1.01179,-1.09156,1.03693,-1.14038
52.1984,-0.0244467,0.0481229,-3,0.0381279,0.03667,-0.0721843,1.01249,-1.09226,1.03693,-1.14038
52.2183,-0.0209323,0.0485434,-3,0.0866713,0.0313985,-0.0728151,1.01361,-1.09327,1.03454,-1.14181
52.2383,-0.0201496,0.0478782,-3,0.13455,0.0302244,-0.0718173,1.01439,-1.09394,1.03454,-1.14181
52.2583,-0.0175586,0.0486985,-3,0.183248,0.0263379,-0.0730477,1.0156,-1.09493,1.03316,-1.14362
52.2783,-0.0168342,0.047862,-3,0.23111,0.0252513,-0.0717929,1.01642,-1.09558,1.03326,-1.14344
52.2983,-0.0154963,0.0471834,-3,0.278293,0.0232445,-0.0707751,1.01776,-1.09626,1.03326,-1.14344
52.3183,-0.0127324,0.0482168,-3,0.32651,0.0190987,-0.0723251,1.01872,-1.09634,1.03145,-1.14456
52.3383,-0.0112765,0.048057,-3,0.374567,0.0169148,-0.0720855,1.02017,-1.0965,1.03145,-1.14456
52.3583,-0.0081053,0.0484602,-3,0.423027,0.0121579,-0.0726902,1.02113,-1.09661,1.02924,-1.14507
52.3783,-0.00720932,0.0524352,-3,0.475463,0.010814,-0.0786529,1.02209,-1.09674,1.0293,-1.14918
52.3983,-0.00575687,0.0522036,-3,0.527666,0.00863531,-0.0783054,1.02354,-1.09698,1.0293,-1.14918
52.4183,-0.00478388,0.0520278,-3,0.579694,0.00717583,-0.0780417,1.02452,-1.09715,1.0293,-1.14918
52.4384,-0.0035962,0.051722,-3,0.631416,0.0053943,-0.077583,1.02571,-1.09746,1.0293,-1.14918
52.4583,0.000365394,0.049182,-2.99963,0.680598,-0.000548091,-0.073773,1.02779,-1.09808,1.02743,-1.14726
52.4783,0.00172748,0.048765,-2.99791,0.729363,-0.00259122,-0.0731476,1.02915,-1.09849,1.02743,-1.14726
52.4984,0.00306668,0.0483441,-2.99484,0.777707,-0.00460001,-0.0725162,1.03049,-1.09891,1.02743,-1.14726
52.5184,0.00506725,0.047738,-2.98977,0.825445,-0.00760087,-0.0716071,1.03249,-1.09952,1.02743,-1.14726
52.5383,0.00701608,0.047119,-2.98276,0.872564,-0.0105241,-0.0706785,1.03444,-1.10014,1.02743,-1.14726
52.5583,0.00756122,0.0532077,-2.9752,0.925772,-0.0113418,-0.0798116,1.03571,-1.10056,1.02815,-1.15377
52.5783,0.00919143,0.0544789,-2.966,0.980251,-0.0137872,-0.0817183,1.03695,-1.10026,1.02776,-1.15473
52.5983,0.0100072,0.0546396,-2.956,1.03489,-0.0150108,-0.0819593,1.03777,-1.10009,1.02776,-1.15473
52.6183,0.0152989,0.0546777,-2.9407,1.08957,-0.0229484,-0.0820165,1.03897,-1.09991,1.02367,-1.15459
52.6383,0.0160909,0.0547584,-2.92461,1.14433,-0.0241364,-0.0821375,1.03977,-1.09983,1.02367,-1.15459
52.6583,0.015775,0.0545776,-2.90883,1.1989,-0.0236625,-0.0818664,1.04091,-1.0998,1.02514,-1.15438
52.6783,0.0179242,0.0540931,-2.89091,1.253,-0.0268863,-0.0811396,1.04166,-1.09982,1.02374,-1.15391
52.6982,0.0184184,0.0527848,-2.87249,1.30578,-0.0276276,-0.0791773,1.04216,-1.10113,1.02374,-1.15391
52.7182,0.0189232,0.0532636,-2.85357,1.35905,-0.0283848,-0.0798954,1.0425,-1.102,1.02358,-1.15527
52.7385,0.0192736,0.0523817,-2.83429,1.41143,-0.0289104,-0.0785726,1.04285,-1.10289,1.02358,-1.15527
52.7582,0.0219847,0.053095,-2.81231,1.46452,-0.0329771,-0.0796424,1.04337,-1.1042,1.02138,-1.15729
52.7782,0.0238025,0.051235,-2.78851,1.51576,-0.0357038,-0.0768526,1.04387,-1.10551,1.02006,-1.15674
52.7982,0.0240952,0.0503634,-2.76441,1.56612,-0.0361428,-0.0755451,1.04416,-1.10638,1.02006,-1.15674
52.8182,0.0245692,0.0498389,-2.73984,1.61596,-0.0368538,-0.0747583,1.04463,-1.1069,1.02006,-1.15674
52.8382,0.0255143,0.0495269,-2.71433,1.66549,-0.0382714,-0.0742904,1.04558,-1.10722,1.02006,-1.15674
52.8582,0.0276164,0.0497091,-2.68671,1.7152,-0.0414246,-0.0745636,1.04643,-1.10759,1.01882,-1.1573
52.8782,0.0266273,0.0506388,-2.66008,1.76583,-0.0399409,-0.0759582,1.04696,-1.10788,1.02034,-1.15852
52.8982,0.0273691,0.0501604,-2.63271,1.81599,-0.0410537,-0.0752406,1.0477,-1.10836,1.02034,-1.15852
52.9182,0.0304651,0.0513207,-2.60225,1.86732,-0.0456977,-0.076981,1.04817,-1.10871,1.0177,-1.16003
52.9382,0.0318267,0.0508079,-2.57042,1.91812,-0.0477401,-0.0762118,1.04953,-1.10922,1.0177,-1.16003
52.9582,0.0329013,0.0504545,-2.53752,1.96858,-0.0493519,-0.0756818,1.0506,-1.10957,1.0177,-1.16003
52.9782,0.0328536,0.0487509,-2.50467,2.01733,-0.0492804,-0.0731264,1.05213,-1.11015,1.01927,-1.1589
52.9982,0.0338249,0.0483364,-2.47084,2.06567,-0.0507373,-0.0725046,1.0531,-1.11056,1.01927,-1.1589
53.0181,0.0320026,0.0491529,-2.43884,2.11482,-0.0480039,-0.0737293,1.05404,-1.111,1.02203,-1.16015
53.0382,0.0333353,0.0484556,-2.4055,2.16327,-0.050003,-0.0726835,1.05537,-1.1117,1.02203,-1.16015
53.0582,0.0324666,0.0467475,-2.37304,2.21002,-0.0487,-0.0701212,1.0563,-1.11229,1.02383,-1.15904
53.0781,0.0334116,0.0461114,-2.33963,2.25613,-0.0501174,-0.0691672,1.0565,-1.1125,1.02309,-1.15861
53.0981,0.0336919,0.0457405,-2.30593,2.30187,-0.0505378,-0.0686107,1.05678,-1.11287,1.02309,-1.15861
53.1181,0.0345948,0.0458793,-2.27134,2.34775,-0.0518921,-0.068819,1.05695,-1.11316,1.02235,-1.15904
53.1381,0.0347866,0.0454085,-2.23655,2.39316,-0.0521798,-0.0681127,1.05714,-1.11363,1.02235,-1.15904
53.1581,0.034891,0.0460755,-2.20166,2.43924,-0.0523365,-0.0691133,1.05724,-1.11397,1.02235,-1.16005
53.1781,0.0328019,0.0429513,-2.16886,2.48219,-0.0492029,-0.064427,1.05735,-1.11453,1.02455,-1.15748
53.1981,0.0331848,0.0424589,-2.13568,2.52465,-0.0497772,-0.0636883,1.05774,-1.11502,1.02455,-1.15748
53.2181,0.0338576,0.0436649,-2.10182,2.56831,-0.0507864,-0.0654974,1.05818,-1.11552,1.02432,-1.15919
53.2381,0.034454,0.0428851,-2.06736,2.6112,-0.051681,-0.0643276,1.05877,-1.1163,1.02432,-1.15919
53.2581,0.0349804,0.0420695,-2.03238,2.65327,-0.0524706,-0.0631043,1.0593,-1.11712,1.02432,-1.15919
53.2781,0.0340364,0.0413354,-1.99835,2.6946,-0.0510546,-0.0620031,1.05946,-1.1174,1.02542,-1.15873
53.2981,0.0345784,0.0401613,-1.96377,2.73476,-0.0518677,-0.0602419,1.06,-1.11857,1.02542,-1.15873
53.3181,0.0326527,0.0421741,-1.93112,2.77694,-0.048979,-0.0632611,1.06013,-1.11819,1.02748,-1.16037
53.3381,0.0327092,0.0423427,-1.89841,2.81928,-0.0490638,-0.0635141,1.06019,-1.11802,1.02748,-1.16037
53.3581,0.0332052,0.0395674,-1.8652,2.85885,-0.0498078,-0.059351,1.06034,-1.11761,1.02713,-1.15718
53.3782,0.031934,0.0387086,-1.83327,2.89756,-0.0479011,-0.0580629,1.06042,-1.11742,1.02849,-1.15612
53.3982,0.0320302,0.0389157,-1.80124,2.93647,-0.0480454,-0.0583735,1.06052,-1.11721,1.02849,-1.15612
53.4182,0.0318163,0.0375624,-1.76942,2.97403,-0.0477244,-0.0563436,1.06056,-1.11712,1.02874,-1.15469
53.4381,0.0318512,0.0376063,-1.73757,3,-0.0477768,-0.0564094,1.0606,-1.11708,1.02874,-1.15469
53.4581,0.0309684,0.0358121,-1.7066,3,-0.0464525,-0.0537181,1.05944,-1.11767,1.02847,-1.15348
53.4781,0.0294773,0.0348613,-1.67712,3,-0.044216,-0.0522919,1.05775,-1.1186,1.02828,-1.15346
53.4981,0.0283657,0.0342383,-1.64876,3,-0.0425486,-0.0513575,1.05664,-1.11922,1.02828,-1.15346
53.518,0.0275991,0.0348274,-1.62116,3,-0.0413986,-0.0522411,1.05499,-1.12016,1.02739,-1.15499
53.5381,0.0265312,0.0341831,-1.59463,3,-0.0397968,-0.0512746,1.05392,-1.12081,1.02739,-1.15499
53.5581,0.0253298,0.0325871,-1.5693,3,-0.0379947,-0.0488807,1.05288,-1.12146,1.02755,-1.15405
53.578,0.0242252,0.0316686,-1.54507,3,-0.0363378,-0.0475029,1.05177,-1.12238,1.02755,-1.15405
53.598,0.0239292,0.0308856,-1.52114,3,-0.0358938,-0.0463284,1.05148,-1.12316,1.02755,-1.15405
53.618,0.0237146,0.0303474,-1.49743,3,-0.0355719,-0.0455211,1.05126,-1.1237,1.02755,-1.15405
53.638,0.0234888,0.0297735,-1.47394,3,-0.0352332,-0.0446603,1.05104,-1.12428,1.02755,-1.15405
53.6581,0.0231322,0.0288581,-1.45081,3,-0.0346982,-0.0432872,1.05068,-1.12519,1.02755,-1.15405
53.678,0.0212363,0.0300334,-1.42957,3,-0.0318545,-0.0450502,1.05031,-1.12613,1.02907,-1.15616
53.698,0.022041,0.0297316,-1.40753,3,-0.0330615,-0.0445974,1.05111,-1.12643,1.02907,-1.15616
53.718,0.0196883,0.0280654,-1.38784,3,-0.0295324,-0.0420981,1.05375,-1.12643,1.03406,-1.15449
53.738,0.0172829,0.0279695,-1.37056,3,-0.0259244,-0.0419542,1.0554,-1.12646,1.03812,-1.15443
53.7581,0.019595,0.0278689,-1.35096,3,-0.0293925,-0.0418033,1.05771,-1.12656,1.03812,-1.15443
53.778,0.0210136,0.0277642,-1.32995,3,-0.0315204,-0.0416463,1.05913,-1.12667,1.03812,-1.15443
53.798,0.0229708,0.0275546,-1.30698,3,-0.0344562,-0.041332,1.06109,-1.12688,1.03812,-1.15443
53.818,0.0140336,0.025175,-1.29295,3,-0.0210503,-0.0377625,1.06231,-1.12704,1.04827,-1.15222
53.838,0.0155054,0.0247685,-1.27744,3,-0.0232581,-0.0371527,1.06378,-1.12745,1.04827,-1.15222
53.858,0.0139916,0.0231852,-1.26345,3,-0.0209874,-0.0347778,1.06469,-1.12774,1.05069,-1.15093
53.878,0.00946703,0.0233163,-1.25398,3,-0.0142006,-0.0349745,1.06595,-1.12821,1.05648,-1.15153
53.898,0.0102436,0.0229929,-1.24374,3,-0.0153653,-0.0344894,1.06672,-1.12853,1.05648,-1.15153
53.918,0.00975034,0.0233336,-1.23399,3,-0.0146255,-0.0350004,1.06782,-1.12906,1.05807,-1.1524
53.938,0.0104468,0.0229335,-1.22354,3,-0.0156701,-0.0344003,1.06851,-1.12946,1.05807,-1.1524
53.958,0.00987948,0.0211934,-1.21366,3,-0.0148192,-0.0317901,1.07091,-1.12995,1.06103,-1.15114
53.978,0.0113692,0.0208583,-1.20229,3,-0.0170539,-0.0312875,1.0724,-1.13029,1.06103,-1.15114
53.998,0.0127848,0.0205119,-1.18951,3,-0.0191773,-0.0307679,1.07382,-1.13063,1.06103,-1.15114
54.018,0.0147765,0.0199741,-1.17473,3,-0.0221647,-0.0299612,1.07581,-1.13117,1.06103,-1.15114
54.0379,0.000877925,0.0195878,-1.17385,3,-0.00131689,-0.0293816,1.07764,-1.13172,1.07676,-1.15131
54.058,0.00203127,0.0192034,-1.17182,3,-0.00304691,-0.0288051,1.07879,-1.13211,1.07676,-1.15131
54.0779,-0.00166065,0.0201041,-1.17348,3,0.00249097,-0.0301562,1.08053,-1.13235,1.08219,-1.15246
54.0979,0.00168246,0.019939,-1.1718,3,-0.00252369,-0.0299085,1.08387,-1.13252,1.08219,-1.15246
54.1179,0.000873405,0.020346,-1.17093,3,-0.00131011,-0.030519,1.08698,-1.13272,1.0861,-1.15307
54.1379,-0.00481564,0.0182076,-1.17574,3,0.00722346,-0.0273114,1.08895,-1.13286,1.09376,-1.15107
54.1579,-0.00202614,0.0179746,-1.17777,3,0.00303922,-0.0269618,1.09174,-1.13309,1.09376,-1.15107
54.1779,-0.000270668,0.017801,-1.17804,3,0.000406002,-0.0267015,1.09349,-1.13326,1.09376,-1.15107
54.1979,0.00245589,0.0178162,-1.17558,3,-0.00368383,-0.0267244,1.09622,-1.13325,1.09376,-1.15107
54.2179,0.00448125,0.0181879,-1.1711,3,-0.00672188,-0.0272819,1.09824,-1.13288,1.09376,-1.15107
54.2379,0.00735134,0.0186667,-1.16375,3,-0.011027,-0.028,1.10111,-1.1324,1.09376,-1.15107
54.2579,-0.00996031,0.0171108,-1.17371,3,0.0149405,-0.0256661,1.10292,-1.13213,1.11288,-1.14924
54.2779,-0.0131963,0.016498,-1.18691,3,0.0197944,-0.0247469,1.10548,-1.13179,1.11868,-1.14829
54.2979,-0.0115845,0.0166796,-1.19849,3,0.0173768,-0.0250195,1.10709,-1.13161,1.11868,-1.14829
54.3179,-0.0137725,0.0174071,-1.21227,3,0.0206587,-0.0261107,1.10923,-1.13127,1.123,-1.14868
54.3379,-0.012617,0.017759,-1.22488,3,0.0189255,-0.0266386,1.11038,-1.13092,1.123,-1.14868
54.3579,-0.0109583,0.0182192,-1.23584,3,0.0164375,-0.0273288,1.11204,-1.13046,1.123,-1.14868
54.3778,-0.00990832,0.0184867,-1.24575,3,0.0148625,-0.02773,1.11309,-1.13019,1.123,-1.14868
54.3979,-0.0084107,0.0188324,-1.25416,3,0.012616,-0.0282486,1.11459,-1.12984,1.123,-1.14868
54.4178,-0.0207819,0.0156133,-1.27494,3,0.0311728,-0.0234199,1.11558,-1.12968,1.13636,-1.14529
54.4379,-0.0232141,0.0146194,-1.29816,3,0.0348211,-0.0219291,1.117,-1.12947,1.14022,-1.14409
54.4578,-0.0223366,0.0137735,-1.32049,3,0.0335049,-0.0206602,1.11788,-1.13032,1.14022,-1.14409
54.4779,-0.0249176,0.0148844,-1.34541,3,0.0373763,-0.0223266,1.11871,-1.13112,1.14363,-1.14601
54.4979,-0.0237551,0.0137442,-1.36916,3,0.0356327,-0.0206163,1.11987,-1.13226,1.14363,-1.14601
54.5179,-0.0270465,0.0130609,-1.39621,3,0.0405698,-0.0195914,1.12098,-1.13336,1.14803,-1.14642
54.5378,-0.0298822,0.0141115,-1.42609,3,0.0448234,-0.0211673,1.12169,-1.13408,1.15158,-1.14819
54.5578,-0.0288563,0.0130577,-1.45495,3,0.0432845,-0.0195866,1.12272,-1.13513,1.15158,-1.14819
54.5778,-0.0324015,0.012606,-1.48735,3,0.0486022,-0.018909,1.12305,-1.13624,1.15546,-1.14885
54.5978,-0.0323778,0.010375,-1.51973,3,0.0485667,-0.0155625,1.12308,-1.13847,1.15546,-1.14885
54.6178,-0.0351654,0.0129221,-1.55489,3,0.0527482,-0.0193832,1.12312,-1.1399,1.15828,-1.15282
54.6378,-0.0370628,0.0131968,-1.59196,3,0.0555941,-0.0197951,1.12321,-1.14196,1.16027,-1.15515
54.6578,-0.0369809,0.0118683,-1.62894,3,0.0554713,-0.0178024,1.12329,-1.14328,1.16027,-1.15515
54.6778,-0.0396574,0.0125602,-1.6686,3,0.0594861,-0.0188403,1.12345,-1.14522,1.1631,-1.15778
54.6978,-0.039776,0.0111516,-1.70837,3,0.059664,-0.0167274,1.12333,-1.14663,1.1631,-1.15778
54.7178,-0.040427,0.0122488,-1.7488,3,0.0606406,-0.0183732,1.12289,-1.14891,1.16331,-1.16116
54.7379,-0.0421791,0.0135357,-1.79098,3,0.0632686,-0.0203036,1.12264,-1.15038,1.16482,-1.16391
54.7578,-0.042382,0.0121199,-1.83336,3,0.0635729,-0.0181798,1.12243,-1.15179,1.16482,-1.16391
54.7777,-0.0457109,0.0111049,-1.87907,3,0.0685664,-0.0166573,1.12221,-1.15383,1.16792,-1.16493
54.7977,-0.0458553,0.00915759,-1.92493,3,0.0687829,-0.0137364,1.12207,-1.15578,1.16792,-1.16493
54.8178,-0.0472661,0.012493,-1.97219,3,0.0708992,-0.0187394,1.12201,-1.15703,1.16928,-1.16952
54.8377,-0.0493303,0.0143409,-2.02152,3,0.0739954,-0.0215113,1.1218,-1.1572,1.17113,-1.17154
54.8577,-0.0494237,0.014212,-2.07095,3,0.0741356,-0.021318,1.12171,-1.15733,1.17113,-1.17154
54.8777,-0.0499326,0.0141644,-2.12088,3,0.0748989,-0.0212466,1.12164,-1.15754,1.17157,-1.1717
54.8977,-0.0499228,0.014039,-2.1708,3,0.0748842,-0.0210585,1.12165,-1.15766,1.17157,-1.1717
54.9177,-0.0517467,0.0131512,-2.22255,3,0.0776201,-0.0197268,1.1217,-1.1578,1.17344,-1.17095
54.9377,-0.0516045,0.0129383,-2.27415,3,0.0774067,-0.0194074,1.12184,-1.15801,1.17344,-1.17095
54.9577,-0.0515371,0.0133924,-2.32569,3,0.0773057,-0.0200885,1.12191,-1.15756,1.17344,-1.17095
54.9779,-0.0544247,0.0140147,-2.38011,3,0.0816371,-0.021022,1.12198,-1.15729,1.17641,-1.1713
54.9978,-0.0543091,0.0142623,-2.43442,3,0.0814636,-0.0213934,1.1221,-1.15704,1.17641,-1.1713
55.0177,-0.0540603,0.0145961,-2.48848,3,0.0810905,-0.0218941,1.12235,-1.15671,1.17641,-1.1713
55.0376,-0.0576372,0.0145816,-2.54612,3,0.0864558,-0.0218723,1.12255,-1.15651,1.18019,-1.1711
55.0577,-0.0572592,0.0148274,-2.60338,3,0.0858887,-0.022241,1.12293,-1.15627,1.18019,-1.1711
55.0777,-0.0606763,0.0154817,-2.66406,3,0.0910144,-0.0232225,1.12236,-1.15603,1.18304,-1.17152
55.0977,-0.0613109,0.0156207,-2.72537,3,0.0919664,-0.023431,1.12173,-1.1559,1.18304,-1.17152
55.1177,-0.061548,0.0146507,-2.78691,3,0.092322,-0.0219761,1.12116,-1.1558,1.18271,-1.17045
55.1377,-0.0614773,0.0152527,-2.84839,3,0.092216,-0.022879,1.12068,-1.15571,1.18216,-1.17097
55.1577,-0.0620712,0.0153378,-2.91046,3,0.0931069,-0.0230067,1.12008,-1.15563,1.18216,-1.17097
55.178,-0.0639793,0.0172541,-2.97444,3,0.095969,-0.0258811,1.11962,-1.15561,1.1836,-1.17286
55.1978,-0.0641044,0.0172487,-3,3,0.0961566,-0.0258731,1.1195,-1.15561,1.1836,-1.17286
55.2177,-0.0646485,0.0176391,-3,3,0.0969728,-0.0264586,1.11846,-1.15567,1.18311,-1.17331
55.2377,-0.0642493,0.0181718,-3,3,0.0963739,-0.0272578,1.11726,-1.15578,1.18151,-1.17395
55.2577,-0.0649172,0.0181119,-3,3,0.0973758,-0.0271678,1.11659,-1.15584,1.18151,-1.17395
55.2776,-0.0667536,0.0182079,-3,3,0.10013,-0.0273119,1.11576,-1.15595,1.18251,-1.17416
55.2977,-0.0672006,0.0181126,-3,3,0.100801,-0.0271688,1.11531,-1.15605,1.18251,-1.17416
55.3176,-0.0668532,0.0187388,-3,3,0.10028,-0.0281082,1.11478,-1.15621,1.18164,-1.17494
