timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
35.7929,-0.0248885,0.0116434,1.89794,-2.97832,0.0373328,-0.0174651,0.897274,-0.849768,0.922163,-0.861411
35.8133,-0.0307531,0.013791,1.86719,-2.96453,0.0461296,-0.0206865,0.897403,-0.846399,0.928156,-0.86019
35.8329,-0.0305766,0.0186746,1.83661,-2.94585,0.045865,-0.0280119,0.89758,-0.841515,0.928156,-0.86019
35.8565,-0.0304645,0.0218154,1.80615,-2.92404,0.0456968,-0.0327231,0.897692,-0.838374,0.928156,-0.86019
35.8729,-0.0303578,0.024868,1.77579,-2.89917,0.0455367,-0.037302,0.897799,-0.835322,0.928156,-0.86019
35.8929,-0.0302039,0.0292827,1.74559,-2.86989,0.0453058,-0.043924,0.897953,-0.830907,0.928156,-0.86019
35.9129,-0.0425888,0.0257014,1.703,-2.84418,0.0638832,-0.0385521,0.898129,-0.828102,0.940718,-0.853803
35.9329,-0.0426514,0.0288662,1.66035,-2.81532,0.0639772,-0.0432993,0.898066,-0.824937,0.940718,-0.853803
35.9536,-0.0426685,0.0298909,1.61768,-2.78543,0.0640027,-0.0448364,0.898049,-0.823912,0.940718,-0.853803
35.9729,-0.0522097,0.0341983,1.56547,-2.75123,0.0783145,-0.0512974,0.898011,-0.820931,0.950221,-0.855129
35.996,-0.0522457,0.0361089,1.51322,-2.71512,0.0783685,-0.0541633,0.897975,-0.81902,0.950221,-0.855129
36.0129,-0.0522803,0.038854,1.46094,-2.67627,0.0784205,-0.058281,0.89794,-0.816275,0.950221,-0.855129
36.0329,-0.0522018,0.0415247,1.40874,-2.63474,0.0783027,-0.0622871,0.898019,-0.813604,0.950221,-0.855129
36.0529,-0.053641,0.0408047,1.3551,-2.59394,0.0804616,-0.0612071,0.898493,-0.812068,0.952134,-0.852873
36.0729,-0.0529728,0.0429815,1.30213,-2.55095,0.0794592,-0.0644723,0.899162,-0.809891,0.952134,-0.852873
36.0934,-0.0527567,0.043675,1.24937,-2.50728,0.0791351,-0.0655125,0.899378,-0.809198,0.952134,-0.852873
36.1128,-0.0608879,0.0469608,1.18848,-2.46032,0.0913319,-0.0704411,0.900017,-0.807209,0.960905,-0.85417
36.1344,-0.060465,0.048228,1.12802,-2.41209,0.0906976,-0.072342,0.90044,-0.805942,0.960905,-0.85417
36.1529,-0.0619023,0.0483279,1.06611,-2.36376,0.0928535,-0.0724918,0.901081,-0.80415,0.962983,-0.852478
36.173,-0.0616858,0.0488966,1.00443,-2.31487,0.0925287,-0.0733448,0.901298,-0.803582,0.962983,-0.852478
36.1929,-0.0700275,0.0490751,0.934401,-2.26579,0.105041,-0.0736126,0.901336,-0.802731,0.971363,-0.851807
36.2129,-0.0701577,0.0493484,0.864243,-2.21644,0.105237,-0.0740226,0.901205,-0.802458,0.971363,-0.851807
36.2346,-0.0647411,0.0477972,0.799502,-2.16865,0.0971117,-0.0716959,0.901051,-0.802006,0.965792,-0.849803
36.2529,-0.0647582,0.0478896,0.734744,-2.12076,0.0971373,-0.0718344,0.901034,-0.801914,0.965792,-0.849803
36.2729,-0.064767,0.0480478,0.669977,-2.07271,0.0971504,-0.0720717,0.901025,-0.801755,0.965792,-0.849803
36.2929,-0.0647191,0.0481993,0.605258,-2.02451,0.0970787,-0.072299,0.901073,-0.801604,0.965792,-0.849803
36.3129,-0.0646461,0.0482542,0.540612,-1.97625,0.0969691,-0.0723813,0.901146,-0.801549,0.965792,-0.849803
36.3337,-0.0743741,0.048622,0.466238,-1.92763,0.111561,-0.072933,0.900758,-0.802099,0.975132,-0.850721
36.3529,-0.0754404,0.0469822,0.390797,-1.88065,0.113161,-0.0704733,0.899691,-0.803739,0.975132,-0.850721
36.373,-0.0763681,0.0453516,0.314429,-1.8353,0.114552,-0.0680274,0.898764,-0.80537,0.975132,-0.850721
36.3929,-0.0760349,0.04723,0.238394,-1.78807,0.114052,-0.070845,0.898224,-0.806454,0.974259,-0.853684
36.4128,-0.0765645,0.0434124,0.16183,-1.74466,0.114847,-0.0651186,0.897526,-0.808078,0.97409,-0.85149
36.4329,-0.0769496,0.0423213,0.0848803,-1.70234,0.115424,-0.063482,0.897141,-0.809169,0.97409,-0.85149
36.4529,-0.0779255,0.0401103,0.00695474,-1.66222,0.116888,-0.0601655,0.896165,-0.81138,0.97409,-0.85149
36.4729,-0.0735774,0.0360168,-0.0666227,-1.62621,0.110366,-0.0540252,0.895433,-0.813031,0.969011,-0.849047
36.493,-0.074543,0.0335651,-0.141166,-1.59264,0.111815,-0.0503477,0.894468,-0.815482,0.969011,-0.849047
36.5129,-0.0759546,0.035853,-0.21712,-1.55679,0.113932,-0.0537794,0.893994,-0.817121,0.969949,-0.852974
36.5329,-0.0765429,0.0334175,-0.293663,-1.52337,0.114814,-0.0501263,0.893406,-0.819557,0.969949,-0.852974
36.5529,-0.0768555,0.0318089,-0.370519,-1.49156,0.115283,-0.0477134,0.893093,-0.821165,0.969949,-0.852974
36.5729,-0.0731338,0.0307191,-0.443653,-1.46084,0.109701,-0.0460786,0.891909,-0.823612,0.965043,-0.854331
36.5929,-0.0749034,0.029028,-0.518556,-1.43182,0.112355,-0.0435419,0.89014,-0.825303,0.965043,-0.854331
36.6139,-0.0748894,0.0281803,-0.593445,-1.40364,0.112334,-0.0422705,0.887717,-0.827816,0.962606,-0.855996
36.6331,-0.0764815,0.0253387,-0.669927,-1.3783,0.114722,-0.0380081,0.886125,-0.830657,0.962606,-0.855996
36.6535,-0.0780039,0.0279335,-0.747931,-1.35036,0.117006,-0.0419003,0.884897,-0.8323,0.962901,-0.860234
36.6729,-0.0731372,0.0243831,-0.821068,-1.32598,0.109706,-0.0365746,0.883773,-0.833927,0.95691,-0.85831
36.6929,-0.0750331,0.0211437,-0.896101,-1.30484,0.11255,-0.0317155,0.881877,-0.837166,0.95691,-0.85831
36.7129,-0.0728341,0.0207559,-0.968935,-1.28408,0.109251,-0.0311339,0.880241,-0.840356,0.953075,-0.861112
36.7329,-0.0750465,0.016139,-1.04398,-1.26794,0.11257,-0.0242084,0.878028,-0.844973,0.953075,-0.861112
36.7529,-0.0724187,0.0150627,-1.1164,-1.25288,0.108628,-0.022594,0.876702,-0.847945,0.949121,-0.863008
36.7729,-0.0742269,0.0107472,-1.19063,-1.24213,0.11134,-0.0161208,0.874894,-0.85226,0.949121,-0.863008
36.7929,-0.0760812,0.0072192,-1.26671,-1.23491,0.114122,-0.0108288,0.873039,-0.855788,0.949121,-0.863008
36.8131,-0.0696646,0.0138761,-1.33637,-1.22104,0.104497,-0.0208141,0.87041,-0.861417,0.940075,-0.875293
36.8329,-0.0721614,0.00813468,-1.40853,-1.2129,0.108242,-0.012202,0.867913,-0.867158,0.940075,-0.875293
36.8546,-0.0713295,0.0119796,-1.47986,-1.20092,0.106994,-0.0179693,0.866615,-0.870602,0.937944,-0.882582
36.8736,-0.0724298,0.00874118,-1.55229,-1.19218,0.108645,-0.0131118,0.865514,-0.873841,0.937944,-0.882582
36.8929,-0.0679942,0.00603499,-1.62029,-1.18615,0.101991,-0.00905249,0.864146,-0.878412,0.93214,-0.884447
36.9129,-0.068726,0.00314476,-1.68901,-1.183,0.103089,-0.00471714,0.863414,-0.881302,0.93214,-0.884447
36.9329,-0.0696906,-7.58562e-05,-1.7587,-1.18308,0.104536,0.000113784,0.86245,-0.884522,0.93214,-0.884447
36.9536,-0.0702506,-0.00184152,-1.82896,-1.18492,0.105376,0.00276229,0.86189,-0.886288,0.93214,-0.884447
36.9729,-0.0707248,-0.00355784,-1.89968,-1.18848,0.106087,0.00533676,0.861416,-0.888004,0.93214,-0.884447
36.9929,-0.0713017,-0.00606159,-1.97098,-1.19454,0.106953,0.00909239,0.860839,-0.890508,0.93214,-0.884447
37.0129,-0.071592,-0.00767044,-2.04257,-1.20221,0.107388,0.0115057,0.860548,-0.892117,0.93214,-0.884447
37.0329,-0.0718938,-0.0099924,-2.11447,-1.2122,0.107841,0.0149886,0.860247,-0.894439,0.93214,-0.884447
37.0536,-0.0531906,-0.00524231,-2.16766,-1.21744,0.0797859,0.00786346,0.86018,-0.895189,0.913371,-0.889946
37.0729,-0.0523745,-0.00689997,-2.22003,-1.22434,0.0785617,0.01035,0.860996,-0.896846,0.913371,-0.889946
37.0929,-0.0515046,-0.00779834,-2.27154,-1.23214,0.0772568,0.0116975,0.861866,-0.897745,0.913371,-0.889946
37.1129,-0.0496888,-0.0095131,-2.32123,-1.24166,0.0745332,0.0142697,0.863682,-0.899459,0.913371,-0.889946
37.1329,-0.0483183,-0.0107392,-2.36954,-1.25239,0.0724775,0.0161088,0.865052,-0.900685,0.913371,-0.889946
37.1529,-0.0473604,-0.0115093,-2.4169,-1.2639,0.0710406,0.0172639,0.86601,-0.901456,0.913371,-0.889946
37.1729,-0.0463746,-0.0122445,-2.46328,-1.27615,0.0695618,0.0183667,0.866996,-0.902191,0.913371,-0.889946
37.1929,-0.0430355,-0.01304,-2.50631,-1.28919,0.0645533,0.01956,0.870335,-0.902986,0.913371,-0.889946
37.2129,-0.0408762,-0.0135472,-2.54719,-1.30274,0.0613142,0.0203208,0.872495,-0.903494,0.913371,-0.889946
37.2329,-0.0377058,-0.0142567,-2.5849,-1.31699,0.0565587,0.021385,0.875665,-0.904203,0.913371,-0.889946
37.2529,-0.0366663,-0.0144795,-2.62156,-1.33147,0.0549995,0.0217193,0.876704,-0.904426,0.913371,-0.889946
37.273,-0.0332051,-0.019797,-2.65477,-1.35127,0.0498077,0.0296955,0.880784,-0.905237,0.913989,-0.88544
37.2929,-0.0322043,-0.0199797,-2.68697,-1.37125,0.0483065,0.0299696,0.881785,-0.905419,0.913989,-0.88544
37.3129,-0.0278693,-0.021367,-2.71484,-1.39262,0.0418039,0.0320505,0.88612,-0.906807,0.913989,-0.88544
37.3329,-0.0267076,-0.021868,-2.74155,-1.41448,0.0400614,0.032802,0.887282,-0.907308,0.913989,-0.88544
37.3529,-0.0260186,-0.0249875,-2.76757,-1.43947,0.0390279,0.0374812,0.890593,-0.908721,0.916611,-0.883733
37.3729,-0.0228557,-0.0262841,-2.79042,-1.46576,0.0342836,0.0394262,0.893755,-0.910017,0.916611,-0.883733
37.3929,-0.0197849,-0.0274775,-2.81021,-1.49323,0.0296774,0.0412163,0.896826,-0.911211,0.916611,-0.883733
37.4129,-0.0187819,-0.0278534,-2.82899,-1.52109,0.0281729,0.0417801,0.897829,-0.911586,0.916611,-0.883733
37.4329,-0.0156874,-0.029116,-2.84468,-1.5502,0.023531,0.0436739,0.900924,-0.912849,0.916611,-0.883733
37.4531,-0.0134882,-0.0301578,-2.85817,-1.58036,0.0202324,0.0452368,0.903123,-0.913891,0.916611,-0.883733
37.4729,-0.010289,-0.0316138,-2.86846,-1.61197,0.0154335,0.0474207,0.906322,-0.915347,0.916611,-0.883733
37.4929,-0.0118205,-0.0275262,-2.88028,-1.6395,0.0177308,0.0412893,0.908293,-0.916203,0.920113,-0.888677
37.5129,-0.00895785,-0.0287145,-2.88923,-1.66821,0.0134368,0.0430717,0.911156,-0.917392,0.920113,-0.888677
37.533,-0.00802825,-0.0290854,-2.89726,-1.6973,0.0120424,0.043628,0.912085,-0.917762,0.920113,-0.888677
37.5529,-0.00443243,-0.0304488,-2.90169,-1.72775,0.00664864,0.0456731,0.915681,-0.919126,0.920113,-0.888677
37.573,-0.0038005,-0.0306625,-2.9055,-1.75841,0.00570075,0.0459937,0.916313,-0.91934,0.920113,-0.888677
37.5929,-0.00194429,-0.0312432,-2.90744,-1.78965,0.00291644,0.0468648,0.918169,-0.91992,0.920113,-0.888677
37.6129,-0.000148581,-0.0317353,-2.90759,-1.82139,0.000222871,0.0476029,0.919965,-0.920412,0.920113,-0.888677
37.633,0.00229749,-0.0304345,-2.90529,-1.85182,-0.00344624,0.0456517,0.92055,-0.920557,0.918252,-0.890123
37.6529,0.00454054,-0.0309075,-2.90075,-1.88273,-0.0068108,0.0463612,0.922793,-0.92103,0.918252,-0.890123
37.6729,0.00414299,-0.03106,-2.89661,-1.91379,-0.00621449,0.04659,0.923318,-0.921116,0.919175,-0.890056
37.6929,0.00846041,-0.0328899,-2.88815,-1.94668,-0.0126906,0.0493348,0.924347,-0.921262,0.915886,-0.888372
37.713,0.00840044,-0.0325458,-2.87975,-1.97923,-0.0126007,0.0488186,0.924287,-0.920918,0.915886,-0.888372
37.733,0.0083344,-0.032298,-2.87141,-2.01153,-0.0125016,0.048447,0.924221,-0.92067,0.915886,-0.888372
37.753,0.00829184,-0.0319027,-2.86312,-2.04343,-0.0124378,0.0478541,0.924178,-0.920275,0.915886,-0.888372
37.7767,0.00830567,-0.0316209,-2.85481,-2.07505,-0.0124585,0.0474314,0.924192,-0.919993,0.915886,-0.888372
37.793,0.0162477,-0.0307923,-2.83857,-2.10584,-0.0243716,0.0461885,0.924248,-0.919544,0.908001,-0.888752
37.8129,0.016261,-0.0304431,-2.82231,-2.13628,-0.0243915,0.0456646,0.924262,-0.919195,0.908001,-0.888752
37.8329,0.016243,-0.0302042,-2.80606,-2.16649,-0.0243644,0.0453064,0.924244,-0.918956,0.908001,-0.888752
37.8529,0.0184384,-0.0327102,-2.78762,-2.1992,-0.0276575,0.0490653,0.924238,-0.918887,0.905799,-0.886177
37.8729,0.0184304,-0.0325604,-2.76919,-2.23176,-0.0276457,0.0488407,0.92423,-0.918737,0.905799,-0.886177
37.8929,0.021949,-0.0282669,-2.74724,-2.26003,-0.0329236,0.0424003,0.924257,-0.918598,0.902308,-0.890332
37.9129,0.0219833,-0.0280169,-2.72526,-2.28804,-0.032975,0.0420254,0.924292,-0.918348,0.902308,-0.890332
37.9336,0.0219921,-0.0279231,-2.70327,-2.31597,-0.0329882,0.0418847,0.924301,-0.918255,0.902308,-0.890332
37.9529,0.0211315,-0.0277204,-2.68214,-2.34369,-0.0316972,0.0415806,0.92344,-0.918052,0.902308,-0.890332
37.9729,0.020279,-0.0276824,-2.66186,-2.37137,-0.0304185,0.0415237,0.922587,-0.918014,0.902308,-0.890332
37.993,0.0249713,-0.031102,-2.63689,-2.40247,-0.0374569,0.046653,0.921358,-0.917888,0.896387,-0.886786
38.013,0.0241808,-0.0309736,-2.61271,-2.43344,-0.0362712,0.0464604,0.920568,-0.917759,0.896387,-0.886786
38.0332,0.0273022,-0.0274767,-2.5854,-2.46092,-0.0409532,0.0412151,0.92018,-0.917682,0.892878,-0.890206
38.0529,0.0258679,-0.0270923,-2.55954,-2.48801,-0.0388018,0.0406384,0.918746,-0.917298,0.892878,-0.890206
38.073,0.0255191,-0.0269776,-2.53402,-2.51499,-0.0382787,0.0404665,0.918397,-0.917183,0.892878,-0.890206
38.0929,0.0250424,-0.0277072,-2.50897,-2.5427,-0.0375636,0.0415608,0.917921,-0.917913,0.892878,-0.890206
38.1129,0.0250128,-0.0279577,-2.48396,-2.57066,-0.0375192,0.0419365,0.917891,-0.918163,0.892878,-0.890206
38.1329,0.0249,-0.0286253,-2.45906,-2.59928,-0.03735,0.0429379,0.917778,-0.918831,0.892878,-0.890206
38.1529,0.0247524,-0.0291763,-2.43431,-2.62846,-0.0371286,0.0437644,0.91763,-0.919382,0.892878,-0.890206
38.1731,0.0245451,-0.0297185,-2.40976,-2.65818,-0.0368177,0.0445777,0.917423,-0.919924,0.892878,-0.890206
38.1929,0.0339135,-0.02531,-2.37585,-2.68349,-0.0508703,0.0379649,0.917348,-0.920084,0.883434,-0.894774
38.2129,0.0334506,-0.025461,-2.3424,-2.70895,-0.0501759,0.0381915,0.916885,-0.920235,0.883434,-0.894774
38.2332,0.0333228,-0.0254439,-2.30908,-2.73439,-0.0499843,0.0381658,0.916757,-0.920218,0.883434,-0.894774
38.2529,0.031487,-0.0210565,-2.27759,-2.75545,-0.0472305,0.0315848,0.916238,-0.920078,0.884751,-0.899021
38.2729,0.03122,-0.0209475,-2.24637,-2.77639,-0.04683,0.0314213,0.915971,-0.919969,0.884751,-0.899021
38.2929,0.0347187,-0.0210378,-2.21165,-2.79743,-0.052078,0.0315567,0.915835,-0.919904,0.881117,-0.898866
38.3129,0.0341514,-0.0207233,-2.1775,-2.81816,-0.0512271,0.0310849,0.915268,-0.91959,0.881117,-0.898866
38.333,0.0329377,-0.0185248,-2.14456,-2.83668,-0.0494066,0.0277872,0.915115,-0.919502,0.882178,-0.900977
38.3529,0.0345696,-0.0183898,-2.10999,-2.85507,-0.0518545,0.0275847,0.912855,-0.920927,0.878286,-0.902537
38.3746,0.0340239,-0.0187093,-2.07597,-2.87378,-0.0510359,0.028064,0.91231,-0.921247,0.878286,-0.902537
38.393,0.031931,-0.0198559,-2.04404,-2.89364,-0.0478965,0.0297838,0.910217,-0.922393,0.878286,-0.902537
38.4129,0.0314283,-0.0201117,-2.01261,-2.91375,-0.0471425,0.0301676,0.909714,-0.922649,0.878286,-0.902537
38.4329,0.0293887,-0.0211239,-1.98322,-2.93487,-0.044083,0.0316859,0.907674,-0.923661,0.878286,-0.902537
38.4529,0.0288846,-0.0213577,-1.95434,-2.95623,-0.0433269,0.0320366,0.90717,-0.923895,0.878286,-0.902537
38.4729,0.0295939,-0.020438,-1.92474,-2.97667,-0.0443909,0.030657,0.90788,-0.922975,0.878286,-0.902537
38.493,0.0297428,-0.0202079,-1.895,-2.99688,-0.0446142,0.0303118,0.908028,-0.922745,0.878286,-0.902537
38.5134,0.0377738,-0.0105377,-1.85723,-3,-0.0566607,0.0158065,0.908525,-0.921833,0.870752,-0.911295
38.533,0.0378742,-0.0103136,-1.81935,-3,-0.0568113,0.0154703,0.908626,-0.921609,0.870752,-0.911295
38.5529,0.0381965,-0.00942075,-1.78115,-3,-0.0572947,0.0141311,0.908948,-0.920716,0.870752,-0.911295
38.5729,0.038511,-0.00867938,-1.74264,-3,-0.0577665,0.0130191,0.909263,-0.919974,0.870752,-0.911295
38.5929,0.0391805,-0.00716239,-1.70346,-3,-0.0587708,0.0107436,0.909932,-0.918457,0.870752,-0.911295
38.6129,0.0346376,-0.00788409,-1.66883,-3,-0.0519564,0.0118261,0.909932,-0.918457,0.875294,-0.910573
38.633,0.0353692,-0.00593633,-1.63346,-3,-0.0530538,0.00890449,0.910664,-0.91651,0.875294,-0.910573
38.6529,0.0356747,-0.0049898,-1.59778,-3,-0.0535121,0.00748471,0.910969,-0.915563,0.875294,-0.910573
38.673,0.0360686,-0.00360864,-1.56171,-3,-0.0541029,0.00541297,0.911363,-0.914182,0.875294,-0.910573
38.6929,0.0333743,-0.00686905,-1.52834,-3,-0.0500615,0.0103036,0.91158,-0.913283,0.878206,-0.906414
38.7129,0.033525,-0.00542662,-1.49481,-3,-0.0502876,0.00813993,0.911731,-0.911841,0.878206,-0.906414
38.7329,0.0335505,-0.00445131,-1.46126,-3,-0.0503257,0.00667696,0.911756,-0.910866,0.878206,-0.906414
38.7529,0.0335907,-0.00304017,-1.42767,-3,-0.0503861,0.00456025,0.911797,-0.909455,0.878206,-0.906414
38.7729,0.0335793,-0.00212798,-1.39409,-3,-0.0503689,0.00319197,0.911785,-0.908542,0.878206,-0.906414
38.793,0.0335073,-0.000803801,-1.36059,-3,-0.0502609,0.0012057,0.911713,-0.907218,0.878206,-0.906414
38.8129,0.0334203,3.35844e-05,-1.32717,-2.99997,-0.0501305,-5.03766e-05,0.911626,-0.906381,0.878206,-0.906414
38.8329,0.0337026,0.000910488,-1.29346,-2.99906,-0.0505539,-0.00136573,0.911908,-0.905504,0.878206,-0.906414
38.8531,0.0344476,0.0010719,-1.25902,-2.99798,-0.0516714,-0.00160785,0.912653,-0.905343,0.878206,-0.906414
38.8729,0.0357526,0.00141373,-1.22326,-2.99657,-0.0536289,-0.00212059,0.913958,-0.905001,0.878206,-0.906414
38.893,0.0360433,0.00150218,-1.18722,-2.99507,-0.0540649,-0.00225327,0.914249,-0.904912,0.878206,-0.906414
38.9129,0.0298208,-0.000483702,-1.1574,-2.99555,-0.0447313,0.000725554,0.914784,-0.904735,0.884963,-0.904251
38.9333,0.0305119,-0.000219296,-1.12689,-2.99577,-0.0457678,0.000328944,0.915475,-0.90447,0.884963,-0.904251
38.9529,0.0293277,-8.28538e-05,-1.09756,-2.99585,-0.0439916,0.000124281,0.916341,-0.904397,0.887013,-0.904314
38.973,0.029552,-0.000122431,-1.06801,-2.99598,-0.0443279,0.000183647,0.916565,-0.904436,0.887013,-0.904314
38.993,0.0265727,-0.00062834,-1.04143,-2.9966,-0.0398591,0.00094251,0.917153,-0.904552,0.890581,-0.903924
39.0136,0.0268857,-0.00070821,-1.01455,-2.99731,-0.0403285,0.00106232,0.917466,-0.904632,0.890581,-0.903924
39.033,0.0271358,-0.00079118,-0.987413,-2.9981,-0.0407037,0.00118677,0.917716,-0.904715,0.890581,-0.903924
39.053,0.0272421,-0.000832069,-0.960171,-2.99894,-0.0408631,0.0012481,0.917823,-0.904756,0.890581,-0.903924
39.0729,0.0275477,-0.000989962,-0.932624,-2.99993,-0.0413215,0.00148494,0.918128,-0.904914,0.890581,-0.903924
39.0929,0.027726,-0.00136231,-0.904898,-3,-0.041589,0.00204347,0.918307,-0.905286,0.890581,-0.903924
39.1136,0.0278442,-0.00168972,-0.877053,-3,-0.0417664,0.00253458,0.918425,-0.905614,0.890581,-0.903924
39.1329,0.0281996,-0.00293277,-0.848854,-3,-0.0422994,0.00439916,0.91878,-0.906857,0.890581,-0.903924
39.1533,0.0211921,0.00204743,-0.827662,-2.99795,-0.0317882,-0.00307115,0.918841,-0.907151,0.897648,-0.909199
39.173,0.0213364,0.00119449,-0.806325,-2.99676,-0.0320046,-0.00179174,0.918985,-0.908004,0.897648,-0.909199
39.1929,0.0217067,0.00241862,-0.784619,-2.99434,-0.03256,-0.00362793,0.919078,-0.908592,0.897372,-0.911011
39.2154,0.0218921,0.000713149,-0.762727,-2.99363,-0.0328381,-0.00106972,0.919264,-0.910298,0.897372,-0.911011
39.2329,0.0219836,-0.000113389,-0.740743,-2.99374,-0.0329754,0.000170083,0.919355,-0.911124,0.897372,-0.911011
39.253,0.016404,0.00257903,-0.724339,-2.99116,-0.0246061,-0.00386855,0.919453,-0.91273,0.903049,-0.915309
