timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
41.8125,0.00883831,0.0289364,0.444068,0.00389836,-0.0132575,-0.0434045,0.841183,-0.730182,0.832345,-0.759118
41.8325,0.00707054,0.0296852,0.451139,0.0335835,-0.0106058,-0.0445277,0.84027,-0.72662,0.833199,-0.756305
41.8524,0.00217655,0.0300293,0.453315,0.0636128,-0.00326483,-0.0450439,0.838853,-0.721503,0.836676,-0.751532
41.8725,0.00122204,0.0332949,0.454538,0.0969077,-0.00183307,-0.0499424,0.837898,-0.718237,0.836676,-0.751532
41.8925,0.00168786,0.0353141,0.456225,0.132222,-0.00253179,-0.0529711,0.836937,-0.715085,0.835249,-0.750399
41.9125,0.000247511,0.0398243,0.456473,0.172046,-0.000371266,-0.0597364,0.835497,-0.710575,0.835249,-0.750399
41.9324,-0.00126949,0.0390041,0.455203,0.21105,0.00190424,-0.0585062,0.834161,-0.706384,0.83543,-0.745388
41.9525,-0.00346142,0.0377949,0.451742,0.248845,0.00519212,-0.0566924,0.833418,-0.703817,0.83688,-0.741612
41.9725,-0.00457501,0.0414706,0.447167,0.290316,0.00686251,-0.0622059,0.832305,-0.700142,0.83688,-0.741612
41.9925,-0.00422154,0.0439903,0.442945,0.334306,0.00633231,-0.0659854,0.83156,-0.697807,0.835782,-0.741798
42.0125,-0.00496946,0.0462321,0.437976,0.380538,0.00745419,-0.0693481,0.830812,-0.695565,0.835782,-0.741798
42.0325,-0.00609235,0.0494156,0.431884,0.429954,0.00913852,-0.0741233,0.82969,-0.692382,0.835782,-0.741798
42.0525,-0.00646536,0.0504267,0.425418,0.48038,0.00969803,-0.07564,0.829317,-0.691371,0.835782,-0.741798
42.0725,-0.00757353,0.0533903,0.417845,0.533771,0.0113603,-0.0800854,0.828208,-0.688407,0.835782,-0.741798
42.0925,-0.0104179,0.0484138,0.407427,0.582184,0.0156269,-0.0726207,0.82748,-0.686523,0.837898,-0.734937
42.1125,-0.0115063,0.0510752,0.395921,0.63326,0.0172595,-0.0766128,0.826391,-0.683861,0.837898,-0.734937
42.1325,-0.0120355,0.0496393,0.383885,0.682899,0.0180533,-0.074459,0.825664,-0.682193,0.8377,-0.731833
42.1526,-0.0124698,0.0510517,0.371415,0.733951,0.0187047,-0.0765776,0.824588,-0.679853,0.837058,-0.730905
42.1728,-0.0131765,0.0525056,0.358239,0.786456,0.0197648,-0.0787585,0.823882,-0.678399,0.837058,-0.730905
42.1925,-0.0155983,0.0524097,0.34264,0.838866,0.0233975,-0.0786146,0.822954,-0.676872,0.838552,-0.729281
42.2125,-0.0160725,0.0527028,0.326568,0.891569,0.0241087,-0.0790541,0.82248,-0.676579,0.838552,-0.729281
42.2325,-0.016673,0.0535989,0.309895,0.945168,0.0250095,-0.0803983,0.821769,-0.676215,0.838442,-0.729814
42.2525,-0.0186782,0.0567771,0.291217,1.00194,0.0280172,-0.0851656,0.821306,-0.676048,0.839984,-0.732825
42.2725,-0.0193565,0.0569139,0.27186,1.05886,0.0290348,-0.0853709,0.820627,-0.675911,0.839984,-0.732825
42.2925,-0.019659,0.0550069,0.252201,1.11387,0.0294884,-0.0825103,0.820176,-0.67587,0.839835,-0.730877
42.3125,-0.0203329,0.054996,0.231868,1.16886,0.0304993,-0.0824939,0.819502,-0.675881,0.839835,-0.730877
42.3325,-0.0198213,0.0547136,0.212047,1.22358,0.0297319,-0.0820704,0.818882,-0.676169,0.838703,-0.730883
42.3525,-0.0207149,0.0542236,0.191332,1.2778,0.0310724,-0.0813354,0.817988,-0.676659,0.838703,-0.730883
42.3725,-0.0212864,0.0538594,0.170046,1.33166,0.0319295,-0.0807891,0.817417,-0.677023,0.838703,-0.730883
42.3925,-0.0219056,0.052907,0.14814,1.38457,0.0328583,-0.0793606,0.816592,-0.677624,0.838498,-0.730531
42.4125,-0.0224355,0.0524715,0.125705,1.43704,0.0336533,-0.0787073,0.816062,-0.67806,0.838498,-0.730531
42.4325,-0.0231969,0.0517666,0.102508,1.4888,0.0347953,-0.0776499,0.815301,-0.678764,0.838498,-0.730531
42.4526,-0.021851,0.0505275,0.0806569,1.53933,0.0327764,-0.0757913,0.816647,-0.680004,0.838498,-0.730531
42.4725,-0.0225658,0.0526489,0.0580911,1.59198,0.0338487,-0.0789733,0.818511,-0.681861,0.841077,-0.734509
42.4925,-0.0198462,0.0476732,0.0382449,1.63965,0.0297693,-0.0715098,0.819683,-0.683092,0.839529,-0.730765
42.5125,-0.0181875,0.0458366,0.0200575,1.68549,0.0272812,-0.0687549,0.821342,-0.684928,0.839529,-0.730765
42.5325,-0.0205535,0.0447086,-0.000495996,1.7302,0.0308302,-0.067063,0.82241,-0.686142,0.842964,-0.730851
42.5525,-0.0225249,0.0408192,-0.0230209,1.77102,0.0337873,-0.0612288,0.823961,-0.687948,0.846486,-0.728767
42.5725,-0.0217373,0.0399063,-0.0447582,1.81092,0.032606,-0.0598594,0.824749,-0.688861,0.846486,-0.728767
42.5925,-0.0208894,0.0389382,-0.0656476,1.84986,0.0313341,-0.0584073,0.825597,-0.689829,0.846486,-0.728767
42.6125,-0.020355,0.0382668,-0.0860027,1.88813,0.0305326,-0.0574002,0.826131,-0.690501,0.846486,-0.728767
42.6325,-0.021818,0.0386589,-0.107821,1.92679,0.032727,-0.0579884,0.826897,-0.69154,0.848715,-0.730199
42.6525,-0.0237241,0.0370607,-0.131545,1.96385,0.0355862,-0.0555911,0.827386,-0.692253,0.85111,-0.729314
42.6725,-0.0230368,0.0359631,-0.154582,1.99981,0.0345552,-0.0539447,0.828073,-0.693351,0.85111,-0.729314
42.6925,-0.0208074,0.0323996,-0.175389,2.03221,0.0312111,-0.0485994,0.828494,-0.694101,0.849301,-0.726501
42.7125,-0.0190947,0.0312992,-0.194484,2.06351,0.028642,-0.0469487,0.830207,-0.695201,0.849301,-0.726501
42.7326,-0.0214939,0.0292765,-0.215978,2.09279,0.0322409,-0.0439147,0.831292,-0.695947,0.852786,-0.725223
42.7525,-0.0184777,0.0252591,-0.234455,2.11805,0.0277165,-0.0378887,0.832863,-0.697058,0.85134,-0.722317
42.7725,-0.0174813,0.0245095,-0.251937,2.14255,0.0262219,-0.0367643,0.833859,-0.697807,0.85134,-0.722317
42.7925,-0.020084,0.0233835,-0.272021,2.16594,0.030126,-0.0350752,0.835281,-0.698942,0.855365,-0.722326
42.8126,-0.0192484,0.0203984,-0.291269,2.18634,0.0288726,-0.0305977,0.836196,-0.699713,0.855444,-0.720112
42.8325,-0.0183347,0.019617,-0.309604,2.20595,0.0275021,-0.0294254,0.83711,-0.700495,0.855444,-0.720112
42.8525,-0.0195543,0.0188659,-0.329158,2.22482,0.0293315,-0.0282989,0.837687,-0.701038,0.857241,-0.719904
42.8725,-0.0187343,0.0180214,-0.347892,2.24284,0.0281015,-0.0270321,0.838507,-0.701883,0.857241,-0.719904
42.8926,-0.0209172,0.0164589,-0.36881,2.2593,0.0313758,-0.0246883,0.838984,-0.702465,0.859901,-0.718924
42.9126,-0.0180383,0.0104167,-0.386848,2.26972,0.0270575,-0.015625,0.839656,-0.703359,0.857695,-0.713776
42.9325,-0.0176182,0.00981024,-0.404466,2.27953,0.0264272,-0.0147154,0.840077,-0.703966,0.857695,-0.713776
42.9525,-0.019492,0.00840698,-0.423958,2.28793,0.0292381,-0.0126105,0.841519,-0.705385,0.861012,-0.713792
42.9725,-0.0182932,0.00730811,-0.442251,2.29524,0.0274398,-0.0109622,0.842718,-0.706484,0.861012,-0.713792
42.9925,-0.0170559,0.00687245,-0.459307,2.30211,0.0255839,-0.0103087,0.844414,-0.708114,0.86147,-0.714987
43.0125,-0.0159886,0.00579891,-0.475296,2.30791,0.0239828,-0.00869837,0.845482,-0.709188,0.86147,-0.714987
43.0325,-0.0168355,0.00130702,-0.492131,2.30922,0.0252532,-0.00196053,0.845998,-0.709715,0.862833,-0.711022
43.0526,-0.0174489,-0.00136804,-0.50958,2.30785,0.0261734,0.00205205,0.84795,-0.711796,0.865399,-0.710428
43.0725,-0.017103,-0.00284754,-0.526683,2.305,0.0256546,0.00427131,0.848296,-0.713275,0.865399,-0.710428
43.0925,-0.0174384,-0.00566923,-0.544122,2.29934,0.0261576,0.00850384,0.84796,-0.716097,0.865399,-0.710428
43.1126,-0.017665,-0.00748717,-0.561786,2.29185,0.0264975,0.0112308,0.847734,-0.717915,0.865399,-0.710428
43.1325,-0.0167554,-0.00840708,-0.578542,2.28344,0.0251332,0.0126106,0.847512,-0.719683,0.864268,-0.711276
43.1526,-0.0164737,-0.010512,-0.595016,2.27293,0.0247105,0.015768,0.847189,-0.722246,0.863663,-0.711734
43.1725,-0.0166779,-0.0121565,-0.611693,2.26077,0.0250168,0.0182347,0.846985,-0.723891,0.863663,-0.711734
43.1925,-0.0168719,-0.0155493,-0.628565,2.24522,0.0253078,0.0233239,0.846694,-0.726263,0.863565,-0.710713
43.2125,-0.0168906,-0.0181511,-0.645456,2.22707,0.025336,0.0272267,0.846749,-0.727263,0.86364,-0.709112
43.2325,-0.0168228,-0.0195998,-0.662279,2.20747,0.0252342,0.0293996,0.846817,-0.728712,0.86364,-0.709112
43.2525,-0.0168783,-0.0207128,-0.679157,2.18676,0.0253174,0.0310692,0.846856,-0.729628,0.863735,-0.708915
43.2725,-0.0168296,-0.0220305,-0.695987,2.16473,0.0252444,0.0330457,0.846905,-0.730946,0.863735,-0.708915
43.2925,-0.0138618,-0.0221931,-0.709848,2.14254,0.0207926,0.0332897,0.846931,-0.731784,0.860793,-0.709591
43.3125,-0.0138231,-0.0233911,-0.723671,2.11914,0.0207346,0.0350867,0.84697,-0.732982,0.860793,-0.709591
43.3326,-0.0134452,-0.023833,-0.737117,2.09531,0.0201679,0.0357495,0.847348,-0.733424,0.860793,-0.709591
43.3526,-0.015245,-0.0278026,-0.752362,2.06751,0.0228675,0.041704,0.848393,-0.733601,0.863638,-0.705799
43.3725,-0.014588,-0.0279168,-0.76695,2.03959,0.021882,0.0418753,0.84905,-0.733716,0.863638,-0.705799
43.3927,-0.0130978,-0.0316442,-0.780048,2.00795,0.0196467,0.0474662,0.849709,-0.733827,0.862807,-0.702183
43.4126,-0.0121621,-0.0317971,-0.79221,1.97615,0.0182432,0.0476956,0.850645,-0.73398,0.862807,-0.702183
43.4325,-0.014112,-0.0336101,-0.806322,1.94254,0.021168,0.0504151,0.851236,-0.73407,0.865348,-0.70046
43.4525,-0.0156599,-0.0359094,-0.821982,1.90663,0.0234898,0.0538641,0.852245,-0.733933,0.867905,-0.698024
43.4726,-0.014806,-0.035482,-0.836788,1.87115,0.022209,0.053223,0.853099,-0.733506,0.867905,-0.698024
43.4925,-0.0160488,-0.0379978,-0.852836,1.83315,0.0240733,0.0569967,0.854309,-0.732876,0.870358,-0.694879
43.5125,-0.014019,-0.0404633,-0.866855,1.79269,0.0210285,0.0606949,0.855436,-0.732258,0.869455,-0.691795
43.5325,-0.0133155,-0.0400558,-0.880171,1.75263,0.0199733,0.0600836,0.85614,-0.731851,0.869455,-0.691795
43.5525,-0.0136175,-0.040977,-0.893788,1.71166,0.0204262,0.0614655,0.857136,-0.731237,0.870753,-0.69026
43.5726,-0.0129902,-0.0405638,-0.906779,1.67109,0.0194854,0.0608457,0.857763,-0.730824,0.870753,-0.69026
43.5925,-0.0129559,-0.0426822,-0.919735,1.62841,0.0194338,0.0640232,0.858425,-0.729292,0.87138,-0.68661
43.6126,-0.0143848,-0.0459077,-0.934119,1.5825,0.0215773,0.0688616,0.858851,-0.728307,0.873236,-0.6824
43.6326,-0.0137741,-0.0444686,-0.947894,1.53803,0.0206611,0.0667029,0.859461,-0.726868,0.873236,-0.6824
43.6525,-0.0149602,-0.0461154,-0.962854,1.49192,0.0224404,0.0691731,0.85985,-0.72593,0.87481,-0.679815
43.6725,-0.0144133,-0.0447121,-0.977267,1.44721,0.02162,0.0670682,0.860397,-0.724527,0.87481,-0.679815
43.6925,-0.0122237,-0.0459988,-0.989491,1.40121,0.0183356,0.0689982,0.860744,-0.723606,0.872968,-0.677608
43.7125,-0.011002,-0.0457048,-1.00049,1.3555,0.016503,0.0685572,0.861966,-0.723312,0.872968,-0.677608
43.7326,-0.00995379,-0.0458106,-1.01045,1.30969,0.0149307,0.0687158,0.863014,-0.723418,0.872968,-0.677608
43.7525,-0.0113107,-0.0495816,-1.02176,1.26011,0.0169661,0.0743724,0.864566,-0.72348,0.875876,-0.673899
43.7726,-0.0103255,-0.0495765,-1.03208,1.21053,0.0154882,0.0743647,0.865551,-0.723475,0.875876,-0.673899
43.7925,-0.0119098,-0.0516166,-1.04399,1.15892,0.0178646,0.077425,0.86696,-0.723403,0.878869,-0.671786
43.8125,-0.0139627,-0.0525799,-1.05796,1.10634,0.0209441,0.0788698,0.867854,-0.723312,0.881817,-0.670732
43.8326,-0.0129741,-0.0524913,-1.07093,1.05385,0.0194611,0.078737,0.868843,-0.723224,0.881817,-0.670732
43.8525,-0.0134869,-0.0549516,-1.08442,0.998894,0.0202304,0.0824274,0.870437,-0.723076,0.883924,-0.668125
43.8725,-0.011959,-0.0547334,-1.09638,0.944161,0.0179384,0.0821,0.871965,-0.722858,0.883924,-0.668125
43.8925,-0.0107604,-0.0530847,-1.10714,0.891076,0.0161406,0.079627,0.872942,-0.722672,0.883702,-0.669588
43.9126,-0.00936897,-0.0527425,-1.1165,0.838334,0.0140535,0.0791138,0.874333,-0.72233,0.883702,-0.669588
43.9325,-0.012505,-0.0547659,-1.12901,0.783568,0.0187575,0.0821488,0.875214,-0.722061,0.887719,-0.667295
43.9525,-0.0139393,-0.0555182,-1.14295,0.72805,0.0209089,0.0832774,0.876067,-0.72176,0.890006,-0.666242
43.9725,-0.0133518,-0.0557419,-1.1563,0.672308,0.0200277,0.0836128,0.876654,-0.721984,0.890006,-0.666242
43.9925,-0.0121237,-0.0581688,-1.16842,0.614139,0.0181855,0.0872531,0.877193,-0.722106,0.889317,-0.663937
44.0125,-0.0117861,-0.058211,-1.18021,0.555928,0.0176792,0.0873164,0.877531,-0.722148,0.889317,-0.663937
44.0325,-0.0114643,-0.0582254,-1.19167,0.497702,0.0171964,0.0873382,0.877852,-0.722162,0.889317,-0.663937
44.0525,-0.0133789,-0.0572969,-1.20505,0.440405,0.0200683,0.0859454,0.878299,-0.722105,0.891678,-0.664808
44.0726,-0.0130225,-0.0572885,-1.21808,0.383117,0.0195337,0.0859328,0.878656,-0.722097,0.891678,-0.664808
44.0926,-0.0156794,-0.0592408,-1.23376,0.323876,0.0235191,0.0888613,0.878809,-0.722216,0.894488,-0.662975
44.1126,-0.0154727,-0.0593177,-1.24923,0.264558,0.023209,0.0889766,0.879015,-0.722293,0.894488,-0.662975
44.1326,-0.0153485,-0.0593027,-1.26458,0.205256,0.0230228,0.0889541,0.879139,-0.722278,0.894488,-0.662975
44.1525,-0.01547,-0.0576542,-1.28005,0.147601,0.023205,0.0864814,0.879263,-0.722222,0.894733,-0.664568
44.1725,-0.0152896,-0.057491,-1.29534,0.0901104,0.0229343,0.0862366,0.879443,-0.722059,0.894733,-0.664568
44.1925,-0.015128,-0.0572162,-1.31046,0.0328942,0.022692,0.0858243,0.879605,-0.721784,0.894733,-0.664568
44.2125,-0.0151782,-0.0571069,-1.32564,-0.0242127,0.0227673,0.0856603,0.879554,-0.721675,0.894733,-0.664568
44.2325,-0.0152976,-0.0568355,-1.34094,-0.0810482,0.0229464,0.0852532,0.879435,-0.721403,0.894733,-0.664568
44.2525,-0.0153758,-0.0565896,-1.35632,-0.137638,0.0230636,0.0848844,0.879357,-0.721158,0.894733,-0.664568
44.2726,-0.0154903,-0.0561272,-1.37181,-0.193765,0.0232354,0.0841908,0.879242,-0.720695,0.894733,-0.664568
44.2927,-0.0190052,-0.058823,-1.39081,-0.252588,0.0285078,0.0882346,0.879153,-0.72033,0.898159,-0.661507
44.3125,-0.0200603,-0.0603642,-1.41087,-0.312952,0.0300904,0.0905464,0.879002,-0.7197,0.899063,-0.659336
44.3325,-0.0200167,-0.0603226,-1.43089,-0.373275,0.030025,0.090484,0.879046,-0.719659,0.899063,-0.659336
44.3525,-0.0195111,-0.0592596,-1.4504,-0.432534,0.0292666,0.0888894,0.879296,-0.720111,0.898807,-0.660851
44.3725,-0.0193695,-0.0594654,-1.46977,-0.492,0.0290542,0.0891981,0.879438,-0.720316,0.898807,-0.660851
44.3925,-0.0224093,-0.0602599,-1.49218,-0.55226,0.0336139,0.0903899,0.879632,-0.720495,0.902041,-0.660235
44.4125,-0.0224001,-0.0574355,-1.51458,-0.609695,0.0336002,0.0861532,0.879751,-0.720531,0.902151,-0.663096
44.4325,-0.022215,-0.0573609,-1.53679,-0.667056,0.0333226,0.0860414,0.879936,-0.720456,0.902151,-0.663096
44.4525,-0.0217891,-0.0590121,-1.55858,-0.726068,0.0326836,0.0885182,0.880398,-0.720522,0.902187,-0.661509
44.4725,-0.020641,-0.0592691,-1.57922,-0.785337,0.0309614,0.0889036,0.881546,-0.720779,0.902187,-0.661509
44.4928,-0.0238643,-0.0554725,-1.60309,-0.84081,0.0357964,0.0832087,0.882273,-0.720863,0.906137,-0.665391
44.5126,-0.0243388,-0.056231,-1.62743,-0.897041,0.0365082,0.0843464,0.882929,-0.720894,0.907267,-0.664663
44.5325,-0.0234008,-0.0561577,-1.65083,-0.953198,0.0351012,0.0842366,0.883867,-0.720821,0.907267,-0.664663
44.5525,-0.0269138,-0.0561793,-1.67774,-1.00938,0.0403707,0.0842689,0.884754,-0.720612,0.911668,-0.664433
44.5725,-0.0263475,-0.0559889,-1.70409,-1.06537,0.0395213,0.0839834,0.88532,-0.720422,0.911668,-0.664433
44.5925,-0.0269445,-0.0532599,-1.73103,-1.11863,0.0404167,0.0798898,0.886346,-0.719945,0.91329,-0.666685
44.6128,-0.0275082,-0.0534113,-1.75854,-1.17204,0.0412624,0.0801169,0.887802,-0.719161,0.91531,-0.66575
44.6325,-0.0261492,-0.0525518,-1.78469,-1.22459,0.0392238,0.0788277,0.889161,-0.718302,0.91531,-0.66575
44.6525,-0.0252995,-0.0519414,-1.80999,-1.27653,0.0379492,0.077912,0.890011,-0.717691,0.91531,-0.66575
44.6725,-0.0240874,-0.0509638,-1.83408,-1.32749,0.036131,0.0764458,0.891223,-0.716714,0.91531,-0.66575
44.6925,-0.0288097,-0.0528674,-1.86289,-1.38036,0.0432146,0.0793011,0.891993,-0.716022,0.920803,-0.663155
44.7125,-0.0286694,-0.0532081,-1.89156,-1.43357,0.0430041,0.0798122,0.892134,-0.716363,0.920803,-0.663155
44.7325,-0.0315115,-0.0534041,-1.92307,-1.48697,0.0472673,0.0801062,0.891917,-0.716973,0.923428,-0.663569
44.7525,-0.0324217,-0.0539539,-1.95549,-1.54093,0.0486326,0.0809309,0.891622,-0.717735,0.924043,-0.663781
44.7725,-0.0325971,-0.0543665,-1.98809,-1.59529,0.0488957,0.0815497,0.891446,-0.718147,0.924043,-0.663781
44.7925,-0.0315789,-0.0513231,-2.01967,-1.64662,0.0473684,0.0769847,0.891288,-0.718489,0.922866,-0.667165
44.8125,-0.0345215,-0.0510076,-2.05419,-1.69763,0.0517823,0.0765114,0.891077,-0.718871,0.925599,-0.667863
44.8325,-0.0354687,-0.0509086,-2.08966,-1.74853,0.053203,0.0763629,0.89013,-0.718772,0.925599,-0.667863
44.8525,-0.0347019,-0.0504016,-2.12436,-1.79894,0.0520529,0.0756024,0.889295,-0.71854,0.923997,-0.668138
44.8726,-0.0351003,-0.0502682,-2.15946,-1.8492,0.0526504,0.0754023,0.888897,-0.718406,0.923997,-0.668138
44.8926,-0.0359883,-0.0480168,-2.19545,-1.89722,0.0539825,0.0720252,0.887777,-0.717939,0.923765,-0.669922
44.9125,-0.0373199,-0.0472473,-2.23277,-1.94447,0.0559798,0.0708709,0.886445,-0.717169,0.923765,-0.669922
44.9325,-0.0376298,-0.0470327,-2.2704,-1.9915,0.0564446,0.070549,0.886135,-0.716955,0.923765,-0.669922
44.9526,-0.0386219,-0.0482071,-2.30902,-2.03971,0.0579329,0.0723107,0.88555,-0.716495,0.924172,-0.668288
44.9726,-0.0397005,-0.0470263,-2.34872,-2.08673,0.0595507,0.0705394,0.884471,-0.715314,0.924172,-0.668288
44.9926,-0.0387825,-0.0447669,-2.3875,-2.1315,0.0581738,0.0671503,0.883724,-0.714363,0.922506,-0.669597
45.0125,-0.040709,-0.0480404,-2.42821,-2.17954,0.0610634,0.0720605,0.882625,-0.712906,0.923334,-0.664866
45.0325,-0.0413761,-0.0470513,-2.46959,-2.22659,0.0620642,0.0705769,0.881958,-0.711917,0.923334,-0.664866
45.0526,-0.0422822,-0.0455423,-2.51187,-2.27213,0.0634233,0.0683135,0.881052,-0.710408,0.923334,-0.664866
45.0726,-0.0428237,-0.0445038,-2.55469,-2.31664,0.0642356,0.0667557,0.88051,-0.70937,0.923334,-0.664866
45.0926,-0.0442997,-0.0428981,-2.59899,-2.35954,0.0664495,0.0643471,0.879034,-0.707764,0.923334,-0.664866
45.1126,-0.0454485,-0.0418085,-2.64444,-2.40135,0.0681728,0.0627128,0.877885,-0.706674,0.923334,-0.664866
45.1325,-0.047038,-0.0401452,-2.69148,-2.44149,0.0705569,0.0602179,0.876296,-0.705011,0.923334,-0.664866
45.1526,-0.0426179,-0.0411629,-2.7341,-2.48265,0.0639268,0.0617443,0.875345,-0.703861,0.917963,-0.662698
45.1726,-0.043889,-0.0393798,-2.77798,-2.52203,0.0658334,0.0590696,0.874074,-0.702078,0.917963,-0.662698
45.1926,-0.0442938,-0.0396501,-2.82228,-2.56168,0.0664407,0.0594752,0.872942,-0.700269,0.917236,-0.660619
45.2126,-0.0443674,-0.0406597,-2.86665,-2.60234,0.066551,0.0609895,0.872762,-0.7,0.917129,-0.659341
45.2326,-0.0440252,-0.0412722,-2.91067,-2.64362,0.0660377,0.0619083,0.873104,-0.700613,0.917129,-0.659341
45.2526,-0.0440218,-0.0420953,-2.95469,-2.68571,0.0660327,0.0631429,0.87364,-0.701373,0.917662,-0.659277
45.2726,-0.0436472,-0.0425029,-2.99834,-2.72821,0.0654708,0.0637544,0.874015,-0.70178,0.917662,-0.659277
45.2926,-0.0430268,-0.0429745,-3,-2.77119,0.0645402,0.0644618,0.874635,-0.702252,0.917662,-0.659277
45.3125,-0.0448064,-0.0391549,-3,-2.81034,0.0672096,0.0587323,0.875078,-0.702481,0.919884,-0.663326
45.3326,-0.0441146,-0.0393812,-3,-2.84972,0.0661718,0.0590717,0.87577,-0.702707,0.919884,-0.663326
45.3526,-0.0434793,-0.0406818,-3,-2.89041,0.065219,0.0610227,0.876405,-0.704008,0.919884,-0.663326
45.3725,-0.0425117,-0.0424416,-3,-2.93285,0.0637676,0.0636623,0.877372,-0.705767,0.919884,-0.663326
45.3926,-0.0418541,-0.0434942,-3,-2.97634,0.0627812,0.0652413,0.87803,-0.70682,0.919884,-0.663326
45.4125,-0.0468139,-0.0360417,-3,-3,0.0702209,0.0540625,0.879036,-0.708228,0.92585,-0.672186
45.4326,-0.046134,-0.0368757,-3,-3,0.0692011,0.0553135,0.879716,-0.709062,0.92585,-0.672186
45.4526,-0.0451004,-0.0379784,-3,-3,0.0676506,0.0569676,0.880749,-0.710165,0.92585,-0.672186
45.4725,-0.0466996,-0.0349669,-3,-3,0.0700493,0.0524503,0.88124,-0.711316,0.92794,-0.67635
45.4926,-0.0459391,-0.0365148,-3,-3,0.0689087,0.0547723,0.882001,-0.712864,0.92794,-0.67635
45.5126,-0.0454193,-0.037429,-3,-3,0.0681289,0.0561435,0.88252,-0.713779,0.92794,-0.67635
45.5328,-0.0446137,-0.0386432,-3,-3,0.0669205,0.0579647,0.883326,-0.714993,0.92794,-0.67635
45.5526,-0.0454091,-0.0355828,-3,-3,0.0681136,0.0533741,0.88388,-0.715702,0.929289,-0.68012
45.5726,-0.0445809,-0.0365348,-3,-3,0.0668714,0.0548022,0.884708,-0.716654,0.929289,-0.68012
45.5926,-0.0441493,-0.0375293,-3,-3,0.0662239,0.056294,0.88514,-0.717649,0.929289,-0.68012
45.6126,-0.0454518,-0.0357844,-3,-3,0.0681776,0.0536766,0.885637,-0.719616,0.931088,-0.683832
45.6326,-0.0450914,-0.0369693,-3,-3,0.0676372,0.055454,0.885997,-0.720801,0.931088,-0.683832
45.6526,-0.0465763,-0.0344871,-3,-3,0.0698644,0.0517307,0.886541,-0.722379,0.933118,-0.687892
45.6726,-0.0461861,-0.0354264,-3,-3,0.0692792,0.0531397,0.886931,-0.723318,0.933118,-0.687892
45.6926,-0.0461725,-0.0357553,-3,-3,0.0692587,0.053633,0.887556,-0.724567,0.933728,-0.688812
45.7126,-0.0472686,-0.0345851,-3,-3,0.070903,0.0518777,0.887988,-0.725313,0.935256,-0.690728
45.7326,-0.0471039,-0.036228,-3,-3,0.0706559,0.054342,0.888152,-0.726956,0.935256,-0.690728
45.7526,-0.046954,-0.0372141,-3,-3,0.0704311,0.0558212,0.888302,-0.727942,0.935256,-0.690728
45.7726,-0.0466837,-0.0385398,-3,-3,0.0700256,0.0578097,0.888573,-0.729267,0.935256,-0.690728
45.7926,-0.0477398,-0.0341451,-3,-3,0.0716097,0.0512177,0.888774,-0.730055,0.936514,-0.69591
45.8126,-0.0476471,-0.0332292,-3,-3,0.0714707,0.0498438,0.889128,-0.731098,0.936776,-0.697869
