timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1743848752.9886692,-0.5205696821212769,-0.227803573012352,0.6813613176345825,1.5672913120118979,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848752.9964309,-0.5203106999397278,-0.22793924808502197,0.6806461811065674,1.5672798679383706,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.0044844,-0.5200682282447815,-0.2280682623386383,0.6799449920654297,1.567268900491853,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.0202398,-0.5196082592010498,-0.22832153737545013,0.6785826683044434,1.5672337323275536,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.0283284,-0.5193905830383301,-0.22844596207141876,0.6779207587242126,1.5672160891666356,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.0372431,-0.519180953502655,-0.228568896651268,0.6772711873054504,1.5671980283450544,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.0441213,-0.5191221833229065,-0.2282322347164154,0.6761965155601501,1.5671780603891834,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.0606785,-0.519021213054657,-0.22757425904273987,0.673958957195282,1.5671398536576384,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.0698018,-0.5189789533615112,-0.22725316882133484,0.6728737354278564,1.5671229857926239,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.0765827,-0.5189486145973206,-0.22693151235580444,0.6718100309371948,1.5671029584519673,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.0849946,-0.5189237594604492,-0.22661460936069489,0.6707673668861389,1.5670770896474464,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.1017234,-0.5188900232315063,-0.22599421441555023,0.6687433123588562,1.567030299658345,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.108845,-0.5188809633255005,-0.22569045424461365,0.6676833629608154,1.567005861812976,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.1168208,-0.5188769102096558,-0.2253907471895218,0.6666443943977356,1.566981840294079,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.1249788,-0.5188777446746826,-0.22509491443634033,0.6656259894371033,1.566956389633362,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.14092,-0.518893837928772,-0.2245146483182907,0.6636485457420349,1.5669116858179826,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.1490793,-0.5189141035079956,-0.22421717643737793,0.6626885533332825,1.5668902875834658,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.157366,-0.5189390182495117,-0.2239229828119278,0.6617470979690552,1.5668499344294418,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.1660795,-0.5190686583518982,-0.2236354798078537,0.6616420149803162,1.566810356364471,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.1813028,-0.5193309783935547,-0.22305716574192047,0.6612720489501953,1.566727029374869,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.1894279,-0.5194635987281799,-0.2227664589881897,0.6610899567604065,1.5666876301332238,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.1978927,-0.5195972323417664,-0.22247475385665894,0.6609097719192505,1.5666486481209756,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.2056875,-0.5197316408157349,-0.2221820205450058,0.6607316136360168,1.5666093685846092,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.221698,-0.5199957489967346,-0.22158925235271454,0.660382091999054,1.566531822556342,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.2292085,-0.5201254487037659,-0.22128933668136597,0.6601294875144958,1.5664835425319696,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.2369769,-0.5202558040618896,-0.22098863124847412,0.6598812341690063,1.5664353814648804,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.2450378,-0.5203867554664612,-0.22068718075752258,0.6596373915672302,1.5663885923505838,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.262223,-0.5206513404846191,-0.22008222341537476,0.659162700176239,1.5662967397693317,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.270001,-0.5207846164703369,-0.2197788804769516,0.6589319109916687,1.5662514995963563,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.277398,-0.5209185481071472,-0.2194749116897583,0.6587054133415222,1.5662076896593322,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.2855866,-0.5210529565811157,-0.21917036175727844,0.6584832072257996,1.5661632839581527,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.3025742,-0.5212755799293518,-0.21925370395183563,0.657747745513916,1.5660551602592476,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.3100278,-0.5213879942893982,-0.2192884236574173,0.6573899984359741,1.5659927541261207,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.31845,-0.5215010643005371,-0.21931877732276917,0.6570387482643127,1.5659313601257663,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.3266501,-0.5216147899627686,-0.21934495866298676,0.6566937565803528,1.565872171764343,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.3424466,-0.5218442678451538,-0.21938593685626984,0.6560215353965759,1.5657559410872135,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.3504767,-0.5219600200653076,-0.21940113604068756,0.6556164026260376,1.5657004484836128,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.3586466,-0.5220764875411987,-0.2194131314754486,0.655218780040741,1.565646326471067,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.3668969,-0.5221853256225586,-0.21941770613193512,0.6548283696174622,1.5655923239746865,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.3776197,-0.5222947001457214,-0.21941931545734406,0.6544448137283325,1.5655333134911504,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.3857267,-0.5224046111106873,-0.21941827237606049,0.6540680527687073,1.5654744827516558,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.3980985,-0.522626519203186,-0.21940916776657104,0.6533340811729431,1.5653616491996634,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.4061303,-0.5227384567260742,-0.21940140426158905,0.6529765129089355,1.5653065139098505,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.422556,-0.5230664610862732,-0.21963511407375336,0.6527596116065979,1.5652001179200499,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.430825,-0.5232810378074646,-0.21987572312355042,0.6529658436775208,1.5651498102136647,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.438799,-0.5235040187835693,-0.2201363742351532,0.6531654596328735,1.5651026019020216,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.4464107,-0.5237265229225159,-0.2203952819108963,0.6533586382865906,1.565086627040403,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.462989,-0.5241705179214478,-0.2209070771932602,0.6537264585494995,1.5650599227929725,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.4708865,-0.5243918299674988,-0.22116075456142426,0.653821587562561,1.565048835442821,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.4789367,-0.5246127843856812,-0.22141295671463013,0.6539130806922913,1.5650397756518837,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.486855,-0.5248333811759949,-0.22166381776332855,0.6540009379386902,1.5650318476484104,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.5028563,-0.5250535011291504,-0.2219134122133255,0.6540853977203369,1.5650267213704456,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.506653,-0.5252733826637268,-0.22216175496578217,0.6541664600372314,1.5650232047412236,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.5193214,-0.5256868600845337,-0.22263656556606293,0.6543190479278564,1.5650047840362362,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.526993,-0.5258930921554565,-0.22287219762802124,0.6543907523155212,1.5649892870228,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.5435138,-0.5260990262031555,-0.22310680150985718,0.6543788909912109,1.5649761738205479,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.547182,-0.5266519784927368,-0.2228243052959442,0.6543411612510681,1.5649641324457295,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.5601785,-0.5277328491210938,-0.2222840040922165,0.654267430305481,1.5649476814242946,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.5686085,-0.5282614827156067,-0.22202597558498383,0.6542313694953918,1.5649430915764024,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.5838792,-0.5293290615081787,-0.22153425216674805,0.6541610956192017,1.5649334343497197,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.592062,-0.5298524498939514,-0.2212994545698166,0.654049813747406,1.564930751824975,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.5997953,-0.5303691625595093,-0.22107179462909698,0.6539408564567566,1.5649293809354154,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.6083057,-0.5308794975280762,-0.22085098922252655,0.6538341641426086,1.5649280692999954,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.6245325,-0.53188157081604,-0.2204284518957138,0.6536271572113037,1.5649259235597643,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.632704,-0.5323736071586609,-0.22022631764411926,0.6535266637802124,1.5649262808332507,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.6400418,-0.532859742641449,-0.22002990543842316,0.6534281969070435,1.5649284265736187,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.6483314,-0.533341646194458,-0.21984441578388214,0.6533315777778625,1.5649284265736187,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.6653702,-0.5342898964881897,-0.2194884717464447,0.6529905200004578,1.5649474409170336,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.673176,-0.5347973108291626,-0.21914562582969666,0.6527127623558044,1.5649572159581817,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.6811402,-0.5352988839149475,-0.21881186962127686,0.6524420976638794,1.5649676469909801,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.6891117,-0.535794734954834,-0.21848681569099426,0.6521784663200378,1.5649777796573907,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.7051392,-0.536770224571228,-0.21786153316497803,0.6516715288162231,1.5649995957327216,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.7132876,-0.537250280380249,-0.21756087243556976,0.6513544321060181,1.5650110396876609,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.721487,-0.5377352833747864,-0.21725833415985107,0.6510452628135681,1.5650229604756674,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.7305017,-0.5382156372070312,-0.21696318686008453,0.6507436633110046,1.5650234969111663,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.7459526,-0.5391629934310913,-0.2163948118686676,0.6501625776290894,1.5650278483430524,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.7537484,-0.5396302342414856,-0.21612118184566498,0.6498827338218689,1.5650292195775202,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.7617218,-0.5400932431221008,-0.21585433185100555,0.6496097445487976,1.5650308884878936,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.7694352,-0.5405520796775818,-0.2155940681695938,0.6493434309959412,1.5650329150219617,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.7859511,-0.5414576530456543,-0.21509253978729248,0.6486839652061462,1.56503696809024,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.793935,-0.5411458611488342,-0.21519674360752106,0.6486882567405701,1.5650389949676136,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.8024697,-0.5408459901809692,-0.21529968082904816,0.6486931443214417,1.5650522869906245,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.809762,-0.5405576825141907,-0.21540139615535736,0.6486986875534058,1.5650665922813316,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.8264976,-0.5400145649909973,-0.21560145914554596,0.6487114429473877,1.5650934144056972,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.8345776,-0.5397589206695557,-0.2156999111175537,0.6486454010009766,1.5651075419042761,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.8418872,-0.539513349533081,-0.21579743921756744,0.6485815644264221,1.5651204759659347,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.8502438,-0.5392775535583496,-0.2158941626548767,0.6485199332237244,1.5651332308799943,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.8676367,-0.5388461351394653,-0.21610380709171295,0.6484031677246094,1.5651707238078396,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.8745263,-0.5386438369750977,-0.21620775759220123,0.6483480930328369,1.5651958177593217,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.8828692,-0.5384499430656433,-0.2163112908601761,0.6482950448989868,1.565219480218415,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.890511,-0.5382643938064575,-0.21641454100608826,0.6482438445091248,1.5652445745071746,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.9065163,-0.5379165410995483,-0.2166200578212738,0.6480004787445068,1.5652950014948674,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.9144669,-0.5377535820007324,-0.21672239899635315,0.647883951663971,1.565320035194327,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.9226224,-0.5380370616912842,-0.21678295731544495,0.6479016542434692,1.5653444135808334,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.9307897,-0.5383151173591614,-0.21683666110038757,0.6479204297065735,1.5653701644818663,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.9464447,-0.5385887622833252,-0.21689027547836304,0.6479402780532837,1.565384528416844,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.9500034,-0.53885817527771,-0.21694383025169373,0.6479611396789551,1.5653996684973817,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.9636073,-0.5393848419189453,-0.21705034375190735,0.6478642225265503,1.5654317960619908,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.9709682,-0.5396425127983093,-0.2171032577753067,0.6478195786476135,1.5654455649270054,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.9828148,-0.539896547794342,-0.21715590357780457,0.6477773785591125,1.5654596917351067,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848753.9916105,-0.540147066116333,-0.21720831096172333,0.6477373838424683,1.5654742950575549,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.003423,-0.5406447052955627,-0.21729670464992523,0.6476638913154602,1.5655026672464194,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.0114954,-0.5408921837806702,-0.21733249723911285,0.6476302742958069,1.565500521498307,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.0284698,-0.5413782596588135,-0.21740305423736572,0.6474255323410034,1.5654932497967333,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.0359678,-0.5416170954704285,-0.21743780374526978,0.6473283767700195,1.565491104048835,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.0435271,-0.5418533086776733,-0.21747218072414398,0.6472346186637878,1.565488898380532,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.0528476,-0.5418083071708679,-0.21745461225509644,0.6475340127944946,1.5654843681516812,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.0698495,-0.5417650938034058,-0.21743501722812653,0.6478265523910522,1.5654821031955115,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.072538,-0.5417234301567078,-0.21741342544555664,0.6481122374534607,1.565477215975743,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.0856495,-0.541628897190094,-0.21736863255500793,0.6485214829444885,1.5654664276338348,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.0944495,-0.5415835380554199,-0.21734347939491272,0.6487192511558533,1.5654613616038415,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.1094127,-0.5414965152740479,-0.21728777885437012,0.649101734161377,1.565448068936652,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.1176088,-0.5414546728134155,-0.21725746989250183,0.6492864489555359,1.5654396051561221,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.125866,-0.5414139628410339,-0.217225581407547,0.6494669914245605,1.5654312013002265,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.133785,-0.5413742065429688,-0.21719206869602203,0.6496433615684509,1.5654253001766905,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.1494954,-0.541297435760498,-0.21712030470371246,0.6498399972915649,1.5654104587628537,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.1582046,-0.5412778854370117,-0.21706576645374298,0.6499351263046265,1.565400028051737,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.1661289,-0.5412594079971313,-0.2170095294713974,0.6500282287597656,1.565378034156148,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.1732364,-0.541175365447998,-0.2171463966369629,0.6506503820419312,1.5653551449080507,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.1896489,-0.5410187840461731,-0.21740120649337769,0.6518527269363403,1.5653075199795292,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.1978364,-0.5409458875656128,-0.21751947700977325,0.6523597240447998,1.5652833207471477,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.2052991,-0.5408764481544495,-0.2176317423582077,0.6528554558753967,1.565260431489302,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.2135048,-0.540810227394104,-0.21773825585842133,0.6533401608467102,1.5652379015069477,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.230009,-0.5406903624534607,-0.21793058514595032,0.6542775630950928,1.5651923623974457,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.2378638,-0.5406367182731628,-0.21801678836345673,0.6547307968139648,1.5651652415833694,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.246057,-0.5405863523483276,-0.21809813380241394,0.6551741361618042,1.565139313184385,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.2542787,-0.5405392050743103,-0.21817484498023987,0.6556078195571899,1.5651127887473006,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.2703164,-0.5404552817344666,-0.21831491589546204,0.6562989354133606,1.5650621843229282,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.2780907,-0.5404179692268372,-0.21837860345840454,0.6566336750984192,1.5650359572265646,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.2860775,-0.5403835773468018,-0.21843835711479187,0.6569613218307495,1.5650099089373715,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.2945173,-0.5403224229812622,-0.218484565615654,0.6572820544242859,1.5649836828712496,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.3103173,-0.5410649180412292,-0.21807414293289185,0.6548538208007812,1.564912574041924,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.3181758,-0.5414273738861084,-0.2178715318441391,0.6536253690719604,1.564877584462251,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.3261032,-0.5417842268943787,-0.21767061948776245,0.6524272561073303,1.5648422982722894,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.3343458,-0.5421355366706848,-0.2174714207649231,0.6512587070465088,1.5648074293155407,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.350798,-0.5428228378295898,-0.21707783639431,0.6490059494972229,1.5647413861343034,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.35878,-0.5431591868400574,-0.21688343584537506,0.6479201316833496,1.5647097946739106,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.3671799,-0.5434837341308594,-0.21669608354568481,0.6468601822853088,1.5646800520216329,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.3742073,-0.5438036918640137,-0.21651041507720947,0.6458253264427185,1.5646554949037028,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.3859458,-0.5441191792488098,-0.21632643043994904,0.6447548866271973,1.5646311158665438,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.394246,-0.5444304347038269,-0.2161441445350647,0.6437094807624817,1.5646072736306134,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.4068496,-0.5450407862663269,-0.21578466892242432,0.6416908502578735,1.564562926228291,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.4157946,-0.5453401207923889,-0.2156076282262802,0.6407160758972168,1.5645408724775773,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.4313805,-0.5458952188491821,-0.21586905419826508,0.639164924621582,1.564497718645639,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.4390457,-0.5461512207984924,-0.2162996083498001,0.6385204792022705,1.5644746501353766,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.447576,-0.546403706073761,-0.21672411262989044,0.6378908157348633,1.5644522976186988,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.455237,-0.5466529130935669,-0.21714283525943756,0.6372754573822021,1.5644293498225494,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.471409,-0.5471429228782654,-0.2179626226425171,0.6360859870910645,1.5643888755008262,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.4795187,-0.5473833680152893,-0.21836481988430023,0.6355112195014954,1.5643710532379027,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.4876478,-0.5476208329200745,-0.21876227855682373,0.6349493265151978,1.5643535882127717,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.4964013,-0.5478554964065552,-0.21915510296821594,0.6344000697135925,1.5643360639667223,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.5112898,-0.5480872988700867,-0.2195434272289276,0.6338030099868774,1.5643196721898887,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743848754.5152566,-0.5483272671699524,-0.21993489563465118,0.6332195997238159,1.564305246946168,,0.0,0.0,0.0,0.0,4,False,0,2048,False
