timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
76.1869,0.0539887,0.031254,0.526039,0.448639,-0.080983,-0.046881,-7.19362,-1.12065,-7.24761,-1.15191
76.2069,0.0605604,0.0299958,0.586599,0.478635,-0.0908405,-0.0449936,-7.19385,-1.12021,-7.25441,-1.15021
76.2269,0.0602395,0.0305953,0.646838,0.50923,-0.0903592,-0.0458929,-7.19417,-1.11961,-7.25441,-1.15021
76.2469,0.0600344,0.0309544,0.706873,0.540184,-0.0900516,-0.0464317,-7.19438,-1.11925,-7.25441,-1.15021
76.2669,0.059591,0.0316597,0.766464,0.571844,-0.0893864,-0.0474895,-7.19482,-1.11855,-7.25441,-1.15021
76.2871,0.0591485,0.032376,0.825612,0.60422,-0.0887227,-0.048564,-7.19526,-1.11783,-7.25441,-1.15021
76.3069,0.0585004,0.0333602,0.884113,0.63758,-0.0877506,-0.0500403,-7.19591,-1.11685,-7.25441,-1.15021
76.3269,0.057994,0.0339405,0.942107,0.671521,-0.086991,-0.0509108,-7.19642,-1.11627,-7.25441,-1.15021
76.3471,0.0763294,0.034483,1.01844,0.706004,-0.114494,-0.0517244,-7.19692,-1.11573,-7.27325,-1.15022
76.367,0.0797623,0.0323661,1.0982,0.73837,-0.119643,-0.0485492,-7.19742,-1.11524,-7.27718,-1.14761
76.3872,0.0792659,0.0328184,1.17746,0.771188,-0.118899,-0.0492276,-7.19791,-1.11479,-7.27718,-1.14761
76.4069,0.0816657,0.031935,1.25913,0.803123,-0.122499,-0.0479025,-7.19938,-1.11508,-7.28105,-1.14702
76.427,0.0834535,0.0315764,1.34258,0.8347,-0.12518,-0.0473647,-7.19979,-1.11526,-7.28324,-1.14683
76.447,0.0822547,0.0310339,1.42484,0.865734,-0.123382,-0.0465509,-7.20098,-1.1158,-7.28324,-1.14683
76.467,0.0848847,0.0302493,1.50972,0.895983,-0.127327,-0.0453739,-7.20178,-1.11618,-7.28666,-1.14643
76.487,0.0837775,0.0296277,1.5935,0.925611,-0.125666,-0.0444416,-7.20289,-1.1168,-7.28666,-1.14643
76.5069,0.0880203,0.0296082,1.68152,0.955219,-0.132031,-0.0444123,-7.20363,-1.11723,-7.29165,-1.14684
76.527,0.0868782,0.0284533,1.7684,0.983672,-0.130317,-0.04268,-7.20455,-1.11782,-7.29143,-1.14628
76.547,0.0865168,0.028151,1.85492,1.01182,-0.129775,-0.0422265,-7.20491,-1.11812,-7.29143,-1.14628
76.5669,0.087891,0.0293079,1.94281,1.04113,-0.131837,-0.0439619,-7.20549,-1.11861,-7.29338,-1.14792
76.587,0.0874738,0.0289592,2.03028,1.07009,-0.131211,-0.0434389,-7.20591,-1.11896,-7.29338,-1.14792
76.6069,0.0881228,0.0301838,2.1184,1.10027,-0.132184,-0.0452757,-7.20658,-1.11952,-7.29471,-1.1497
76.6269,0.0876407,0.0297883,2.20604,1.13006,-0.131461,-0.0446824,-7.20706,-1.11992,-7.29471,-1.1497
76.647,0.0868692,0.0291691,2.29291,1.15923,-0.130304,-0.0437537,-7.20784,-1.12054,-7.29471,-1.1497
76.667,0.0914267,0.0269612,2.38434,1.18619,-0.13714,-0.0404418,-7.20738,-1.12211,-7.2988,-1.14907
76.687,0.0919793,0.0246599,2.47632,1.21085,-0.137969,-0.0369898,-7.20682,-1.12441,-7.2988,-1.14907
76.707,0.0904649,0.0262618,2.56678,1.23711,-0.135697,-0.0393928,-7.20654,-1.12591,-7.29701,-1.15217
76.727,0.0910406,0.0267521,2.65783,1.26387,-0.136561,-0.0401282,-7.20625,-1.12809,-7.29729,-1.15484
76.747,0.0911545,0.0253302,2.74898,1.2892,-0.136732,-0.0379953,-7.20613,-1.12951,-7.29729,-1.15484
76.767,0.0907927,0.0236506,2.83977,1.31285,-0.136189,-0.0354759,-7.2061,-1.13161,-7.2969,-1.15526
76.787,0.0878755,0.0240919,2.92765,1.33694,-0.131813,-0.0361378,-7.20615,-1.13233,-7.29402,-1.15643
76.807,0.0877005,0.0229902,3,1.35993,-0.131551,-0.0344852,-7.20632,-1.13344,-7.29402,-1.15643
76.827,0.0888135,0.0220364,3,1.38197,-0.13322,-0.0330546,-7.20652,-1.13418,-7.29534,-1.15621
76.847,0.0883911,0.0209242,3,1.40289,-0.132587,-0.0313863,-7.20695,-1.13529,-7.29534,-1.15621
76.867,0.0861003,0.0204417,3,1.42333,-0.12915,-0.0306625,-7.20729,-1.13603,-7.29339,-1.15647
76.887,0.0854818,0.0193337,3,1.44267,-0.128223,-0.0290006,-7.20791,-1.13714,-7.29339,-1.15647
76.907,0.0845358,0.020064,3,1.46273,-0.126804,-0.0300961,-7.20833,-1.13762,-7.29286,-1.15769
76.927,0.0843395,0.0204133,3,1.48314,-0.126509,-0.03062,-7.20896,-1.13801,-7.2933,-1.15842
76.947,0.0838502,0.0201328,3,1.50328,-0.125775,-0.0301993,-7.20945,-1.13829,-7.2933,-1.15842
76.967,0.082743,0.019632,3,1.52291,-0.124114,-0.029448,-7.21027,-1.13872,-7.29301,-1.15836
76.987,0.0821441,0.0193294,3,1.54224,-0.123216,-0.028994,-7.21086,-1.13903,-7.29301,-1.15836
77.007,0.0796222,0.0180081,3,1.56025,-0.119433,-0.0270122,-7.21185,-1.1395,-7.29147,-1.15751
77.0271,0.0775823,0.0166805,3,1.57693,-0.116373,-0.0250207,-7.21278,-1.13995,-7.29037,-1.15663
77.047,0.0758013,0.0158261,3,1.59275,-0.113702,-0.0237391,-7.21456,-1.14081,-7.29037,-1.15663
77.067,0.0762302,0.0151788,3,1.60793,-0.114345,-0.0227682,-7.21578,-1.14137,-7.29201,-1.15655
77.087,0.0743772,0.0143287,3,1.62226,-0.111566,-0.0214931,-7.21763,-1.14222,-7.29201,-1.15655
77.107,0.0731336,0.0137502,3,1.63601,-0.1097,-0.0206253,-7.21887,-1.1428,-7.29201,-1.15655
77.1272,0.0708024,0.014656,3,1.65067,-0.106204,-0.0219841,-7.22077,-1.14367,-7.29157,-1.15832
77.147,0.0695178,0.0140809,3,1.66475,-0.104277,-0.0211213,-7.22205,-1.14424,-7.29157,-1.15832
77.167,0.0688375,0.0142499,3,1.679,-0.103256,-0.0213748,-7.22309,-1.14443,-7.29193,-1.15868
77.187,0.0680698,0.0141034,3,1.6931,-0.102105,-0.0211551,-7.22386,-1.14458,-7.29193,-1.15868
77.207,0.0668429,0.0138536,3,1.70695,-0.100264,-0.0207804,-7.22509,-1.14483,-7.29193,-1.15868
77.227,0.0621974,0.0141606,3,1.72111,-0.093296,-0.0212409,-7.22595,-1.14501,-7.28815,-1.15917
77.247,0.0608212,0.0138637,3,1.73498,-0.0912318,-0.0207955,-7.22733,-1.14531,-7.28815,-1.15917
77.267,0.0598647,0.0136508,3,1.74863,-0.089797,-0.0204762,-7.22828,-1.14552,-7.28815,-1.15917
77.287,0.0588399,0.0145828,3,1.76321,-0.0882599,-0.0218741,-7.22931,-1.14459,-7.28815,-1.15917
77.307,0.0580437,0.0137799,3,1.77699,-0.0870655,-0.0206699,-7.22986,-1.14362,-7.28791,-1.1574
77.327,0.0571725,0.0151026,3,1.79209,-0.0857587,-0.0226538,-7.23073,-1.1423,-7.28791,-1.1574
77.347,0.0547039,0.0134843,3,1.80558,-0.0820558,-0.0202264,-7.23136,-1.14149,-7.28606,-1.15498
77.367,0.0495824,0.0132536,3,1.81883,-0.0743736,-0.0198804,-7.23236,-1.14039,-7.28194,-1.15364
77.387,0.0488972,0.0139326,3,1.83276,-0.0733458,-0.0208989,-7.23305,-1.13971,-7.28194,-1.15364
77.407,0.0476736,0.0123845,3,1.84515,-0.0715104,-0.0185768,-7.23351,-1.13882,-7.28119,-1.1512
77.427,0.0437706,0.0116581,3,1.85681,-0.0656559,-0.0174872,-7.23368,-1.13829,-7.27745,-1.14995
77.447,0.0434506,0.0123894,3,1.8692,-0.065176,-0.0185841,-7.234,-1.13756,-7.27745,-1.14995
77.467,0.0403835,0.0120894,3,1.88129,-0.0605752,-0.018134,-7.23424,-1.13711,-7.27463,-1.1492
77.487,0.039941,0.0127029,3,1.89399,-0.0599115,-0.0190544,-7.23469,-1.1365,-7.27463,-1.1492
77.507,0.0395996,0.0130752,3,1.90706,-0.0593993,-0.0196128,-7.23503,-1.13612,-7.27463,-1.1492
77.5271,0.0350888,0.0118635,3,1.91893,-0.0526332,-0.0177952,-7.23597,-1.13541,-7.27106,-1.14728
77.547,0.0339706,0.0125394,3,1.93147,-0.050956,-0.0188091,-7.23709,-1.13474,-7.27106,-1.14728
77.567,0.0335987,0.0107955,3,1.94226,-0.0503981,-0.0161932,-7.23876,-1.1338,-7.27236,-1.14459
77.5871,0.0306273,0.0123455,3,1.95461,-0.045941,-0.0185182,-7.23988,-1.13322,-7.27051,-1.14557
77.607,0.0290013,0.0130941,3,1.9677,-0.043502,-0.0196411,-7.24151,-1.13247,-7.27051,-1.14557
77.627,0.0259761,0.0112431,3,1.97894,-0.0389641,-0.0168646,-7.24259,-1.13202,-7.26857,-1.14326
77.647,0.0243544,0.0118649,3,1.99081,-0.0365315,-0.0177973,-7.24421,-1.1314,-7.26857,-1.14326
77.6669,0.0234336,0.0124843,3,2.00329,-0.0351504,-0.0187264,-7.24514,-1.13078,-7.26857,-1.14326
77.6869,0.0220555,0.0133407,3,2.01663,-0.0330833,-0.020011,-7.24651,-1.12992,-7.26857,-1.14326
77.707,0.0208219,0.0131316,3,2.02977,-0.0312328,-0.0196974,-7.24743,-1.1294,-7.26825,-1.14253
77.727,0.0188641,0.0133684,3,2.04313,-0.0282961,-0.0200526,-7.24834,-1.1289,-7.2672,-1.14227
77.7474,0.017981,0.0138462,3,2.05698,-0.0269715,-0.0207693,-7.24922,-1.12843,-7.2672,-1.14227
77.767,0.0146881,0.0134171,3,2.0704,-0.0220322,-0.0201257,-7.25053,-1.12777,-7.26522,-1.14118
77.787,0.0127788,0.0120221,3,2.08242,-0.0191682,-0.0180332,-7.25105,-1.12692,-7.26383,-1.13894
77.807,0.012589,0.0132603,3,2.09568,-0.0188835,-0.0198904,-7.25124,-1.12568,-7.26383,-1.13894
77.827,0.0103255,0.0138535,3,2.10953,-0.0154882,-0.0207802,-7.25161,-1.12393,-7.26193,-1.13778
77.847,0.00991539,0.0154683,3,2.125,-0.0148731,-0.0232024,-7.25202,-1.12231,-7.26193,-1.13778
77.867,0.00962261,0.0164738,3,2.14148,-0.0144339,-0.0247107,-7.25231,-1.12131,-7.26193,-1.13778
77.887,0.00598139,0.0127143,3,2.15419,-0.00897209,-0.0190714,-7.25283,-1.11989,-7.25881,-1.13261
77.907,0.00560469,0.0135963,3,2.16779,-0.00840704,-0.0203944,-7.25321,-1.11901,-7.25881,-1.13261
77.927,0.00500947,0.0120529,3,2.17984,-0.00751421,-0.0180793,-7.25163,-1.11713,-7.25664,-1.12918
77.9471,0.00596601,0.0132235,3,2.19306,-0.00894902,-0.0198353,-7.25068,-1.11596,-7.25664,-1.12918
77.9671,0.00727397,0.0148623,3,2.20793,-0.010911,-0.0222934,-7.24937,-1.11432,-7.25664,-1.12918
77.9871,0.000113466,0.0127604,3,2.22069,-0.0001702,-0.0191406,-7.24857,-1.1133,-7.24869,-1.12606
78.0071,0.00120066,0.0141877,3,2.23487,-0.00180098,-0.0212816,-7.24749,-1.11187,-7.24869,-1.12606
78.027,0.00184963,0.0151104,3,2.24998,-0.00277445,-0.0226656,-7.24684,-1.11095,-7.24869,-1.12606
78.047,0.00260923,0.015727,3,2.26571,-0.00391385,-0.0235904,-7.24608,-1.11033,-7.24869,-1.12606
78.067,0.0030608,0.0161031,3,2.28181,-0.00459119,-0.0241546,-7.24563,-1.10996,-7.24869,-1.12606
78.087,-0.005997,0.0158648,2.994,2.29768,0.00899551,-0.0237971,-7.24522,-1.10961,-7.23922,-1.12547
78.1071,-0.00547487,0.0163534,2.98853,2.31403,0.0082123,-0.0245301,-7.24469,-1.10912,-7.23922,-1.12547
78.1271,-0.00610815,0.013891,2.98242,2.32792,0.00916223,-0.0208365,-7.24425,-1.10869,-7.23814,-1.12258
78.1471,-0.00584923,0.0141459,2.97657,2.34207,0.00877385,-0.0212188,-7.24399,-1.10844,-7.23814,-1.12258
78.1671,-0.009104,0.0148929,2.96747,2.35696,0.013656,-0.0223393,-7.24437,-1.10793,-7.23527,-1.12282
78.1871,-0.00960039,0.0152514,2.95787,2.37221,0.0144006,-0.0228772,-7.24487,-1.10757,-7.23527,-1.12282
78.2071,-0.0103328,0.015739,2.94753,2.38795,0.0154992,-0.0236085,-7.2456,-1.10708,-7.23527,-1.12282
78.2271,-0.0108082,0.0160294,2.93673,2.40398,0.0162123,-0.0240441,-7.24608,-1.10679,-7.23527,-1.12282
78.2471,-0.0112717,0.0162924,2.92545,2.42027,0.0169075,-0.0244386,-7.24654,-1.10653,-7.23527,-1.12282
78.2673,-0.0121001,0.0139542,2.91335,2.43423,0.0181502,-0.0209313,-7.24722,-1.10618,-7.23512,-1.12014
78.2871,-0.0117363,0.0163652,2.90162,2.45059,0.0176044,-0.0245478,-7.24838,-1.10572,-7.23664,-1.12208
78.3071,-0.0131472,0.0168541,2.88847,2.46745,0.0197208,-0.0252811,-7.24979,-1.10523,-7.23664,-1.12208
78.3271,-0.0129675,0.0157272,2.8755,2.48317,0.0194513,-0.0235908,-7.25181,-1.10456,-7.23884,-1.12029
78.3471,-0.0142449,0.0161296,2.86126,2.4993,0.0213674,-0.0241944,-7.25308,-1.10416,-7.23884,-1.12029
78.3671,-0.0159156,0.0168275,2.84534,2.51613,0.0238734,-0.0252413,-7.25432,-1.10379,-7.23841,-1.12061
78.3871,-0.0152054,0.0154783,2.83014,2.53161,0.0228081,-0.0232175,-7.2561,-1.10328,-7.2409,-1.11876
78.4071,-0.0170875,0.015862,2.81305,2.54747,0.0256312,-0.0237931,-7.25799,-1.1029,-7.2409,-1.11876
78.4271,-0.0152312,0.0162337,2.79782,2.56371,0.0228468,-0.0243505,-7.25945,-1.10274,-7.24421,-1.11897
78.447,-0.0173321,0.0164322,2.78049,2.58014,0.0259982,-0.0246483,-7.26155,-1.10254,-7.24421,-1.11897
78.4671,-0.0186539,0.0165365,2.76183,2.59667,0.0279809,-0.0248047,-7.26287,-1.10244,-7.24421,-1.11897
78.4872,-0.0205236,0.0166531,2.74131,2.61333,0.0307854,-0.0249796,-7.26474,-1.10232,-7.24421,-1.11897
78.5071,-0.0216995,0.0167037,2.71961,2.63003,0.0325492,-0.0250556,-7.26591,-1.10227,-7.24421,-1.11897
78.5272,-0.0178967,0.0165308,2.70171,2.64656,0.0268451,-0.0247962,-7.26758,-1.10223,-7.24968,-1.11876
78.5471,-0.0187732,0.0160384,2.68294,2.6626,0.0281597,-0.0240577,-7.26845,-1.10273,-7.24968,-1.11876
78.5671,-0.0199977,0.015307,2.66294,2.67791,0.0299965,-0.0229605,-7.26968,-1.10346,-7.24968,-1.11876
78.5871,-0.0207258,0.0147953,2.64222,2.6927,0.0310887,-0.022193,-7.27041,-1.10397,-7.24968,-1.11876
78.6071,-0.0216914,0.0139911,2.62052,2.70669,0.0325371,-0.0209867,-7.27137,-1.10477,-7.24968,-1.11876
78.6271,-0.0170052,0.0165109,2.60352,2.72321,0.0255078,-0.0247664,-7.27196,-1.10531,-7.25496,-1.12182
78.6471,-0.0178254,0.0157193,2.58569,2.73892,0.0267381,-0.0235789,-7.27278,-1.1061,-7.25496,-1.12182
78.6671,-0.0173965,0.0165245,2.5683,2.75545,0.0260947,-0.0247868,-7.27304,-1.10657,-7.25564,-1.12309
78.687,-0.0163561,0.0176717,2.55194,2.77312,0.0245341,-0.0265075,-7.273,-1.1072,-7.25664,-1.12487
78.7071,-0.0163041,0.0172468,2.53564,2.79037,0.0244562,-0.0258702,-7.27295,-1.10763,-7.25664,-1.12487
78.7271,-0.0154967,0.0145454,2.52014,2.80491,0.023245,-0.0218181,-7.27286,-1.10805,-7.25736,-1.12259
78.7471,-0.0152988,0.0139208,2.50484,2.81883,0.0229482,-0.0208811,-7.27266,-1.10867,-7.25736,-1.12259
78.7671,-0.0151022,0.0156556,2.48974,2.83449,0.0226533,-0.0234834,-7.27242,-1.1093,-7.25732,-1.12495
78.7871,-0.014284,0.0144095,2.47546,2.8489,0.021426,-0.0216143,-7.2723,-1.11001,-7.25802,-1.12442
78.8071,-0.0141333,0.0129391,2.46132,2.86184,0.0212,-0.0194086,-7.27215,-1.11148,-7.25802,-1.12442
78.8271,-0.0140103,0.0119799,2.44731,2.87382,0.0210155,-0.0179699,-7.27203,-1.11244,-7.25802,-1.12442
78.8471,-0.0137934,0.0105718,2.43352,2.88439,0.02069,-0.0158578,-7.27181,-1.11385,-7.25802,-1.12442
78.8671,-0.0136231,0.00965178,2.4199,2.89404,0.0204347,-0.0144777,-7.27164,-1.11477,-7.25802,-1.12442
78.8871,-0.0107597,0.0153387,2.40914,2.90938,0.0161395,-0.0230081,-7.27135,-1.11612,-7.26059,-1.13146
78.9071,-0.0105503,0.0144525,2.39859,2.92383,0.0158255,-0.0216788,-7.27114,-1.11701,-7.26059,-1.13146
78.9271,-0.00941628,0.0146642,2.38917,2.9385,0.0141244,-0.0219963,-7.27055,-1.11735,-7.26113,-1.13201
78.9471,-0.00851348,0.0144559,2.38066,2.95295,0.0127702,-0.0216839,-7.26961,-1.11785,-7.2611,-1.13231
78.9671,-0.00758651,0.013932,2.37307,2.96688,0.0113798,-0.020898,-7.26869,-1.11838,-7.2611,-1.13231
78.9871,-0.00598755,0.0137301,2.36708,2.98061,0.00898132,-0.0205952,-7.26807,-1.11873,-7.26208,-1.13246
79.0071,-0.00501623,0.0131765,2.36207,2.99379,0.00752435,-0.0197648,-7.2671,-1.11929,-7.26208,-1.13246
79.0275,-0.00435533,0.0127998,2.35771,3,0.006533,-0.0191997,-7.26644,-1.11966,-7.26208,-1.13246
79.0471,-0.00299683,0.0107232,2.35471,3,0.00449524,-0.0160848,-7.26508,-1.12174,-7.26208,-1.13246
79.0671,-0.00226317,0.0124273,2.35245,3,0.00339475,-0.018641,-7.26419,-1.12307,-7.26193,-1.13549
79.0871,-0.00096903,0.0105091,2.35148,3,0.00145355,-0.0157637,-7.2629,-1.12499,-7.26193,-1.13549
79.1071,-0.000125505,0.00928162,2.35136,3,0.000188258,-0.0139224,-7.26206,-1.12621,-7.26193,-1.13549
79.1271,0.0015321,0.0123479,2.35289,3,-0.00229814,-0.0185219,-7.26082,-1.12798,-7.26235,-1.14033
79.1472,0.00193741,0.0117756,2.35483,3,-0.00290611,-0.0176634,-7.26041,-1.12856,-7.26235,-1.14033
79.1671,0.0030471,0.013613,2.35787,3,-0.00457066,-0.0204195,-7.2592,-1.13015,-7.26224,-1.14377
79.1871,0.00338184,0.0131326,2.36125,3,-0.00507277,-0.0196988,-7.25886,-1.13063,-7.26224,-1.14377
79.2071,0.00387823,0.0124247,2.36513,3,-0.00581735,-0.018637,-7.25837,-1.13134,-7.26224,-1.14377
79.2271,0.00539244,0.0134523,2.37052,3,-0.00808866,-0.0201785,-7.25805,-1.13181,-7.26344,-1.14526
79.2472,0.00554646,0.0132202,2.37607,3,-0.00831969,-0.0198303,-7.2579,-1.13204,-7.26344,-1.14526
79.2672,0.0076049,0.0142797,2.38368,3,-0.0114074,-0.0214195,-7.25744,-1.13273,-7.26505,-1.14701
79.2871,0.0101406,0.0138763,2.39382,3,-0.015211,-0.0208144,-7.25715,-1.13318,-7.26729,-1.14705
79.3071,0.0105345,0.0134636,2.40435,3,-0.0158018,-0.0201954,-7.25676,-1.13359,-7.26729,-1.14705
79.3271,0.0103752,0.0156842,2.41473,3,-0.0155628,-0.0235263,-7.25652,-1.13377,-7.2669,-1.14946
79.3471,0.0107013,0.0154148,2.42543,3,-0.016052,-0.0231222,-7.2562,-1.13404,-7.2669,-1.14946
79.3672,0.0119229,0.0139145,2.43735,3,-0.0178843,-0.0208718,-7.256,-1.13422,-7.26792,-1.14814
79.3871,0.0150463,0.0150314,2.4524,3,-0.0225694,-0.0225472,-7.25573,-1.1345,-7.27078,-1.14953
79.4071,0.0152108,0.01485,2.46761,3,-0.0228162,-0.022275,-7.25557,-1.13468,-7.27078,-1.14953
79.4272,0.0167755,0.0160131,2.48438,3,-0.0251633,-0.0240196,-7.25557,-1.13502,-7.27235,-1.15103
79.4471,0.0166668,0.0157646,2.50105,3,-0.0250002,-0.0236469,-7.25568,-1.13526,-7.27235,-1.15103
79.4672,0.0164947,0.0153946,2.51754,3,-0.024742,-0.0230919,-7.25585,-1.13563,-7.27235,-1.15103
79.4871,0.0167474,0.0155637,2.53429,3,-0.025121,-0.0233455,-7.25598,-1.13588,-7.27272,-1.15144
79.5071,0.01656,0.0151884,2.55085,3,-0.0248399,-0.0227826,-7.25616,-1.13626,-7.27272,-1.15144
79.5273,0.0190624,0.0164059,2.56991,3,-0.0285936,-0.0246089,-7.25629,-1.13651,-7.27536,-1.15292
79.5471,0.0186709,0.0161617,2.58859,3,-0.0280063,-0.0242425,-7.25669,-1.13675,-7.27536,-1.15292
79.5672,0.0181688,0.0161714,2.60675,3,-0.0272532,-0.0242572,-7.25719,-1.13674,-7.27536,-1.15292
79.5871,0.0174941,0.0161556,2.62425,3,-0.0262411,-0.0242334,-7.25786,-1.13676,-7.27536,-1.15292
79.6071,0.0170496,0.0161259,2.6413,3,-0.0255745,-0.0241889,-7.25831,-1.13679,-7.27536,-1.15292
79.6271,0.0225437,0.0187184,2.66384,3,-0.0338155,-0.0280776,-7.25897,-1.13686,-7.28151,-1.15558
79.6471,0.0221097,0.0186616,2.68595,3,-0.0331646,-0.0279925,-7.2594,-1.13692,-7.28151,-1.15558
79.6672,0.0214689,0.0185648,2.70742,3,-0.0322033,-0.0278473,-7.26004,-1.13702,-7.28151,-1.15558
79.6871,0.0213997,0.0184313,2.72882,3,-0.0320996,-0.027647,-7.26011,-1.13715,-7.28151,-1.15558
79.7071,0.0212347,0.0181889,2.75005,3,-0.0318521,-0.0272833,-7.26028,-1.13739,-7.28151,-1.15558
79.7272,0.0210721,0.017988,2.77113,3,-0.0316082,-0.026982,-7.26044,-1.13759,-7.28151,-1.15558
79.7472,0.0207956,0.0176654,2.79192,3,-0.0311934,-0.0264981,-7.26072,-1.13791,-7.28151,-1.15558
79.7671,0.0205901,0.0174364,2.81251,3,-0.0308851,-0.0261546,-7.26092,-1.13814,-7.28151,-1.15558
79.7871,0.0202339,0.0170759,2.83275,3,-0.0303508,-0.0256139,-7.26128,-1.1385,-7.28151,-1.15558
79.8071,0.018964,0.0170049,2.85171,3,-0.0284461,-0.0255073,-7.26255,-1.13858,-7.28151,-1.15558
79.8271,0.0171177,0.0168722,2.86883,3,-0.0256766,-0.0253083,-7.2644,-1.13871,-7.28151,-1.15558
79.8472,0.0159767,0.0167867,2.8848,3,-0.023965,-0.0251801,-7.26554,-1.13879,-7.28151,-1.15558
79.8672,0.0294514,0.0201865,2.91426,3,-0.0441771,-0.0302798,-7.26712,-1.13892,-7.29657,-1.1591
79.8871,0.0284233,0.0200888,2.94268,3,-0.042635,-0.0301332,-7.26815,-1.13901,-7.29657,-1.1591
79.9072,0.0269227,0.0199202,2.9696,3,-0.0403841,-0.0298804,-7.26965,-1.13918,-7.29657,-1.1591
79.9272,0.0339338,0.0215484,3,3,-0.0509007,-0.0323226,-7.27025,-1.13949,-7.30418,-1.16104
79.9472,0.0335776,0.0208185,3,3,-0.0503664,-0.0312277,-7.2706,-1.14022,-7.30418,-1.16104
79.9672,0.0340332,0.0206699,3,3,-0.0510497,-0.0310049,-7.27086,-1.14071,-7.30489,-1.16138
79.9872,0.0347343,0.0201283,3,3,-0.0521015,-0.0301925,-7.27124,-1.14146,-7.30597,-1.16159
80.0073,0.0345097,0.0196032,3,3,-0.0517646,-0.0294048,-7.27146,-1.14198,-7.30597,-1.16159
80.0271,0.0348142,0.0214891,3,3,-0.0522212,-0.0322337,-7.27182,-1.14277,-7.30664,-1.16426
80.0471,0.0352972,0.0209629,3,3,-0.0529458,-0.0314444,-7.27134,-1.1433,-7.30664,-1.16426
80.0672,0.0384308,0.0215436,3,3,-0.0576462,-0.0323153,-7.26962,-1.1441,-7.30806,-1.16564
80.0872,0.040304,0.0225505,3,3,-0.060456,-0.0338258,-7.26858,-1.14464,-7.30888,-1.16719
80.1072,0.0417393,0.0217377,3,3,-0.062609,-0.0326065,-7.26714,-1.14545,-7.30888,-1.16719
80.1272,0.0403573,0.023132,3,3,-0.060536,-0.034698,-7.26627,-1.146,-7.30663,-1.16913
80.1471,0.0402497,0.0237816,3,3,-0.0603745,-0.0356724,-7.26501,-1.14682,-7.30526,-1.1706
80.1672,0.0410093,0.023231,3,3,-0.0615139,-0.0348464,-7.26425,-1.14737,-7.30526,-1.1706
80.1876,0.041737,0.0249156,3,3,-0.0626055,-0.0373734,-7.26286,-1.14657,-7.3046,-1.17149
80.2072,0.0425733,0.0253831,3,3,-0.06386,-0.0380747,-7.26203,-1.1461,-7.3046,-1.17149
80.2272,0.0430843,0.0242372,3,3,-0.0646265,-0.0363558,-7.2609,-1.14549,-7.30399,-1.16973
80.2472,0.0437528,0.0245867,3,3,-0.0656293,-0.0368801,-7.26023,-1.14514,-7.30399,-1.16973
80.2672,0.0446393,0.0250327,3,3,-0.0669589,-0.037549,-7.25935,-1.1447,-7.30399,-1.16973
80.2872,0.0451671,0.0252813,3,3,-0.0677507,-0.037922,-7.25882,-1.14445,-7.30399,-1.16973
80.3072,0.0470549,0.0257129,3,3,-0.0705824,-0.0385693,-7.25693,-1.14402,-7.30399,-1.16973
80.3271,0.0485942,0.0259912,3,3,-0.0728913,-0.0389869,-7.25539,-1.14374,-7.30399,-1.16973
80.3471,0.0460122,0.0258955,3,3,-0.0690183,-0.0388432,-7.2533,-1.1434,-7.29931,-1.16929
