timestamp,x,y,z,lidar_altitude
1743781223.0862625,0.46770185232162476,-1.1843472719192505,-0.9773131608963013,
1743781223.0979033,0.46727702021598816,-1.184146523475647,-0.9756831526756287,
1743781223.1055474,0.46686410903930664,-1.1839494705200195,-0.9740462899208069,
1743781223.1178267,0.4660724401473999,-1.183565616607666,-0.9707531332969666,
1743781223.1271973,0.4656931161880493,-1.1833786964416504,-0.969097375869751,
1743781223.1419327,0.46496641635894775,-1.1830142736434937,-0.9657756090164185,
1743781223.149919,0.4644671678543091,-1.1827141046524048,-0.9639945030212402,
1743781223.158578,0.46398118138313293,-1.1824194192886353,-0.9622106552124023,
1743781223.1665068,0.4635292887687683,-1.1821215152740479,-0.9604239463806152,
1743781223.1819603,0.46266186237335205,-1.1815414428710938,-0.9568430185317993,
1743781223.1912186,0.46224549412727356,-1.181259036064148,-0.9550526142120361,
1743781223.1979558,0.4618401527404785,-1.1809816360473633,-0.9532601833343506,
1743781223.2067196,0.46144554018974304,-1.1807094812393188,-0.9514660239219666,
1743781223.2227814,0.4606867730617523,-1.1801797151565552,-0.9478733539581299,
1743781223.231317,0.46032336354255676,-1.1799204349517822,-0.9460749626159668,
1743781223.2389529,0.4599691927433014,-1.1796659231185913,-0.9442753195762634,
1743781223.246684,0.45962393283843994,-1.1794159412384033,-0.9424746036529541,
1743781223.2636096,0.4589592218399048,-1.1789294481277466,-0.9388793110847473,
1743781223.2707596,0.4586392641067505,-1.1786926984786987,-0.9370807409286499,
1743781223.2790704,0.4584822654724121,-1.1783682107925415,-0.9357389211654663,
1743781223.2872474,0.45832961797714233,-1.1780505180358887,-0.9343847632408142,
1743781223.3030818,0.45804357528686523,-1.1774407625198364,-0.9316408038139343,
1743781223.3108873,0.45790979266166687,-1.177148461341858,-0.9302517175674438,
1743781223.3195474,0.4577799141407013,-1.1768627166748047,-0.9288512468338013,
1743781223.3281398,0.4576537609100342,-1.1765832901000977,-0.9274397492408752,
1743781223.3433728,0.4574119746685028,-1.176043152809143,-0.9245843887329102,
1743781223.351472,0.45729634165763855,-1.1757824420928955,-0.9231409430503845,
1743781223.359887,0.4571840167045593,-1.1755276918411255,-0.9216873049736023,
1743781223.368231,0.4570873975753784,-1.1752873659133911,-0.9202239513397217,
1743781223.384126,0.4569030702114105,-1.1748242378234863,-0.9172729849815369,
1743781223.3924685,0.4568151831626892,-1.1746013164520264,-0.9157845973968506,
1743781223.4008975,0.45703163743019104,-1.1743065118789673,-0.9144143462181091,
1743781223.4077733,0.4572446644306183,-1.1740188598632812,-0.9130327105522156,
1743781223.4241157,0.4576604664325714,-1.1734652519226074,-0.9102370738983154,
1743781223.4330113,0.4578635096549988,-1.1731986999511719,-0.9088237881660461,
1743781223.4407454,0.45807501673698425,-1.172929048538208,-0.907400369644165,
1743781223.448759,0.45828309655189514,-1.1726658344268799,-0.9059672355651855,
1743781223.464996,0.4586893320083618,-1.172159194946289,-0.9030725955963135,
1743781223.4730265,0.4588874280452728,-1.1719152927398682,-0.9016119837760925,
1743781223.4809206,0.45908209681510925,-1.1716777086257935,-0.9001434445381165,
1743781223.4891362,0.45927339792251587,-1.1714463233947754,-0.8986670970916748,
1743781223.5052426,0.45965927839279175,-1.170989751815796,-0.8956913948059082,
1743781223.5131738,0.45985373854637146,-1.170764446258545,-0.8941916823387146,
1743781223.5218513,0.460044801235199,-1.1705447435379028,-0.8926843404769897,
1743781223.5302951,0.4602683186531067,-1.17062246799469,-0.8912926912307739,
1743781223.5460818,0.46069952845573425,-1.1707768440246582,-0.8884769082069397,
1743781223.5537643,0.46090731024742126,-1.1708531379699707,-0.8870524764060974,
1743781223.5620878,0.4611099660396576,-1.170929193496704,-0.8856180310249329,
1743781223.5699146,0.4613074064254761,-1.1710048913955688,-0.8841740489006042,
1743781223.5862107,0.46149957180023193,-1.171080470085144,-0.8827211856842041,
1743781223.58959,0.46168434619903564,-1.171147346496582,-0.8812593817710876,
1743781223.602033,0.4620383381843567,-1.1712815761566162,-0.8783100843429565,
1743781223.6102583,0.4622076451778412,-1.171349048614502,-0.8768229484558105,
1743781223.627266,0.4625312089920044,-1.1714850664138794,-0.8738247156143188,
1743781223.6346393,0.46268555521965027,-1.1715537309646606,-0.8723138570785522,
1743781223.642654,0.4628349244594574,-1.1716228723526,-0.870795488357544,
1743781223.650688,0.4631909728050232,-1.1718552112579346,-0.8695623278617859,
1743781223.6678789,0.4638482630252838,-1.1723315715789795,-0.8670523762702942,
1743781223.6747406,0.4641653895378113,-1.1725656986236572,-0.8657745122909546,
1743781223.6828272,0.46447497606277466,-1.1727970838546753,-0.8644834160804749,
1743781223.6913936,0.4647771120071411,-1.1730257272720337,-0.8631793260574341,
1743781223.7074773,0.4653595983982086,-1.1734756231307983,-0.8605331778526306,
1743781223.715352,0.465640127658844,-1.1736968755722046,-0.8591914772987366,
1743781223.724152,0.46596401929855347,-1.1739189624786377,-0.857837438583374,
1743781223.7312562,0.46628057956695557,-1.1741389036178589,-0.8564715385437012,
1743781223.7474718,0.4668920636177063,-1.1745719909667969,-0.8537018299102783,
1743781223.755719,0.46718719601631165,-1.1747851371765137,-0.8523008823394775,
1743781223.7640407,0.4674755334854126,-1.174996018409729,-0.8508895635604858,
1743781223.772664,0.46775713562965393,-1.175204873085022,-0.8494682312011719,
1743781223.7877266,0.4681275486946106,-1.1756782531738281,-0.8475859761238098,
1743781223.7963727,0.46831274032592773,-1.1759065389633179,-0.8466048836708069,
1743781223.8044324,0.4684925973415375,-1.1761319637298584,-0.8456016778945923,
1743781223.812226,0.4686671495437622,-1.1763544082641602,-0.8445771932601929,
1743781223.823773,0.46883636713027954,-1.1765739917755127,-0.843532383441925,
1743781223.8320677,0.46900030970573425,-1.176790714263916,-0.8424675464630127,
1743781223.843937,0.4693126380443573,-1.177215576171875,-0.8402795791625977,
1743781223.8520763,0.46946096420288086,-1.1774235963821411,-0.8391572833061218,
1743781223.8638372,0.46959641575813293,-1.1776238679885864,-0.8380113244056702,
1743781223.8716686,0.4697267711162567,-1.177821397781372,-0.8368480205535889,
1743781223.884268,0.46997255086898804,-1.1782078742980957,-0.8344714045524597,
1743781223.8925943,0.47008782625198364,-1.1783968210220337,-0.8332588076591492,
1743781223.9084692,0.47039875388145447,-1.1787089109420776,-0.8302498459815979,
1743781223.9164371,0.47059208154678345,-1.1788341999053955,-0.8284667134284973,
1743781223.9256418,0.4707781970500946,-1.1789588928222656,-0.8266834020614624,
1743781223.9322927,0.47094985842704773,-1.179089069366455,-0.8249001502990723,
1743781223.9483578,0.47127237915992737,-1.1793467998504639,-0.8213337659835815,
1743781223.9568186,0.47142326831817627,-1.1794743537902832,-0.8195509910583496,
1743781223.9654334,0.471567302942276,-1.1796009540557861,-0.8177685737609863,
1743781223.972432,0.4717046320438385,-1.1797268390655518,-0.8159867525100708,
1743781223.9889827,0.4718353748321533,-1.1798518896102905,-0.8142029047012329,
1743781223.992534,0.47195959091186523,-1.1799761056900024,-0.8124194741249084,
1743781224.004554,0.47217699885368347,-1.180196762084961,-0.8088534474372864,
1743781224.0125484,0.4722703695297241,-1.1802934408187866,-0.8070707321166992,
1743781224.0301857,0.4723576009273529,-1.180389404296875,-0.8052883148193359,
1743781224.0333061,0.4723799228668213,-1.180250883102417,-0.8031386137008667,
1743781224.0457428,0.47240903973579407,-1.1799852848052979,-0.7988698482513428,
1743781224.053149,0.4724159240722656,-1.1798583269119263,-0.7967513203620911,
1743781224.0695405,0.4724145829677582,-1.1796150207519531,-0.7925446629524231,
1743781224.0771875,0.47240474820137024,-1.179492473602295,-0.7904561161994934,
1743781224.0852468,0.4723900258541107,-1.1793731451034546,-0.7883772253990173,
1743781224.093611,0.47237053513526917,-1.1792569160461426,-0.7863078117370605,
1743781224.1095867,0.4723176658153534,-1.1790333986282349,-0.7821959853172302,
1743781224.1180072,0.47228455543518066,-1.1789261102676392,-0.7801533937454224,
1743781224.1268346,0.4722469747066498,-1.1788216829299927,-0.7781197428703308,
1743781224.1337314,0.47220495343208313,-1.1787199974060059,-0.7760948538780212,
1743781224.1500566,0.47215864062309265,-1.1786208152770996,-0.7740786075592041,
1743781224.153225,0.4721200168132782,-1.178530216217041,-0.772070586681366,
1743781224.1663606,0.4715045094490051,-1.178262710571289,-0.7668234705924988,
1743781224.173882,0.47119948267936707,-1.1781351566314697,-0.7642356157302856,
1743781224.1856914,0.4708960950374603,-1.1780115365982056,-0.7616713047027588,
1743781224.1952755,0.47059422731399536,-1.1778919696807861,-0.7591303586959839,
1743781224.206255,0.46999478340148926,-1.1776645183563232,-0.7541157007217407,
1743781224.2141168,0.46969711780548096,-1.1775565147399902,-0.7516402006149292,
1743781224.2304316,0.4691161513328552,-1.177367091178894,-0.7467562556266785,
1743781224.2382917,0.46882763504981995,-1.1772774457931519,-0.7443428635597229,
1743781224.2464693,0.4685404300689697,-1.1771910190582275,-0.7419480681419373,
1743781224.255037,0.4682545065879822,-1.1771079301834106,-0.7395713329315186,
1743781224.2704585,0.4676862955093384,-1.1769509315490723,-0.7348706722259521,
1743781224.27843,0.4674040675163269,-1.1768770217895508,-0.7325494885444641,
1743781224.2865927,0.466932088136673,-1.1771153211593628,-0.7303709387779236,
1743781224.2960718,0.46647775173187256,-1.1773526668548584,-0.7282055020332336,
1743781224.3107517,0.46558427810668945,-1.1778165102005005,-0.7239125370979309,
1743781224.3189878,0.4651451110839844,-1.178043007850647,-0.7217845320701599,
1743781224.3275726,0.46471092104911804,-1.1782660484313965,-0.7196686267852783,
1743781224.3351147,0.4642815589904785,-1.1784857511520386,-0.7175648212432861,
1743781224.3511531,0.46343696117401123,-1.1789159774780273,-0.7133975028991699,
1743781224.3597963,0.4630201756954193,-1.1791366338729858,-0.7113314270973206,
1743781224.3671849,0.46260786056518555,-1.1793543100357056,-0.7092764973640442,
1743781224.375513,0.4621999263763428,-1.1795690059661865,-0.7072325348854065,
1743781224.3921597,0.461396723985672,-1.1799901723861694,-0.7031764984130859,
1743781224.3992283,0.46100154519081116,-1.1801964044570923,-0.7011657357215881,
1743781224.4071653,0.46060970425605774,-1.1806005239486694,-0.6996190547943115,
1743781224.4153259,0.4602220356464386,-1.1809978485107422,-0.6980704665184021,
1743781224.4317615,0.4594583511352539,-1.1817728281021118,-0.6949678063392639,
1743781224.4391644,0.45908209681510925,-1.1821507215499878,-0.693414032459259,
1743781224.4475126,0.4587097465991974,-1.1825225353240967,-0.6918593049049377,
1743781224.456108,0.4583413302898407,-1.182888388633728,-0.6903035044670105,
1743781224.4717977,0.4576158821582794,-1.1836028099060059,-0.6871855854988098,
1743781224.4793968,0.45725882053375244,-1.183951735496521,-0.6856241226196289,
1743781224.4879892,0.4569054841995239,-1.1842952966690063,-0.6840607523918152,
1743781224.4956272,0.4565587639808655,-1.184631109237671,-0.6824954152107239,
1743781224.5121865,0.4558762013912201,-1.185286521911621,-0.679358959197998,
1743781224.520654,0.4555399715900421,-1.1856061220169067,-0.6777971386909485,
1743781224.5285664,0.4552070200443268,-1.1859203577041626,-0.6762584447860718,
1743781224.5363438,0.4554397761821747,-1.1862858533859253,-0.6743708848953247,
1743781224.5523536,0.4558740258216858,-1.1869972944259644,-0.6707322001457214,
1743781224.5614276,0.45607614517211914,-1.187343716621399,-0.6689825057983398,
1743781224.568562,0.4562789797782898,-1.1876848936080933,-0.6672786474227905,
1743781224.5765495,0.45647257566452026,-1.1880197525024414,-0.6656196117401123,
1743781224.5936894,0.45683348178863525,-1.1886712312698364,-0.6624318957328796,
1743781224.6005306,0.45700135827064514,-1.1889879703521729,-0.6608994007110596,
1743781224.6085494,0.4571612477302551,-1.1892988681793213,-0.6594054698944092,
1743781224.6168299,0.4573133885860443,-1.1896038055419922,-0.6579483151435852,
1743781224.6328423,0.4575817584991455,-1.1901893615722656,-0.6551368832588196,
1743781224.640692,0.45769864320755005,-1.1904702186584473,-0.6537793874740601,
1743781224.6490786,0.45780864357948303,-1.19074547290802,-0.6524513363838196,
1743781224.6579654,0.45750120282173157,-1.1910514831542969,-0.6511850357055664,
1743781224.6733065,0.45689553022384644,-1.1916471719741821,-0.6487270593643188,
1743781224.6809638,0.4565970003604889,-1.19193696975708,-0.6475322246551514,
1743781224.6907573,0.45630133152008057,-1.1922215223312378,-0.6463582515716553,
1743781224.698011,0.4560083746910095,-1.1925008296966553,-0.6452039480209351,
1743781224.7138898,0.4554130434989929,-1.1930586099624634,-0.6429514288902283,
1743781224.7222774,0.455119252204895,-1.1933298110961914,-0.6418501138687134,
1743781224.730325,0.45482802391052246,-1.1935960054397583,-0.640764057636261,
1743781224.7375333,0.4545392692089081,-1.1938573122024536,-0.6396924257278442,
1743781224.7540848,0.45396870374679565,-1.1943646669387817,-0.6375890970230103,
1743781224.7625587,0.45368683338165283,-1.1946109533309937,-0.6365557312965393,
1743781224.7698977,0.4534071683883667,-1.1948524713516235,-0.6355335712432861,
1743781224.7777472,0.4531148076057434,-1.1950962543487549,-0.6345220804214478,
1743781224.7959669,0.45234760642051697,-1.1962332725524902,-0.6327776312828064,
1743781224.802732,0.4519685208797455,-1.1967874765396118,-0.6319143176078796,
1743781224.810264,0.45159223675727844,-1.1973323822021484,-0.6310561299324036,
1743781224.8183172,0.4512186348438263,-1.1978681087493896,-0.6302027702331543,
1743781224.8348062,0.4504792094230652,-1.1989123821258545,-0.6285074353218079,
1743781224.8426018,0.45011329650878906,-1.199421763420105,-0.6276657581329346,
1743781224.8508947,0.4497718811035156,-1.1999329328536987,-0.6268277168273926,
1743781224.8589041,0.4494326412677765,-1.2004356384277344,-0.6259929537773132,
1743781224.8704405,0.44909560680389404,-1.2009304761886597,-0.6251614093780518,
1743781224.8784432,0.44876065850257874,-1.2014174461364746,-0.624332845211029,
1743781224.8917594,0.44809675216674805,-1.202367901802063,-0.622681200504303,
1743781224.899059,0.4477679431438446,-1.2028316259384155,-0.6218593716621399,
1743781224.9153433,0.4470112919807434,-1.2035304307937622,-0.6195110082626343,
1743781224.9240062,0.44658079743385315,-1.203775405883789,-0.6180022358894348,
1743781224.931095,0.44615331292152405,-1.204016923904419,-0.6165130138397217,
1743781224.9391372,0.4457288682460785,-1.2042551040649414,-0.6150428652763367,
1743781224.9558496,0.444889098405838,-1.2047206163406372,-0.6121641993522644,
1743781224.9645925,0.44447365403175354,-1.204947829246521,-0.6107509136199951,
1743781224.971194,0.4440612196922302,-1.2051713466644287,-0.6093543767929077,
1743781224.9792366,0.4436517655849457,-1.20539128780365,-0.607974112033844,
1743781224.9953246,0.4432452321052551,-1.2056074142456055,-0.606609582901001,
1743781224.9989283,0.44279414415359497,-1.2057980298995972,-0.6052605509757996,
1743781225.0120409,0.4419018626213074,-1.2061676979064941,-0.6026121973991394,
1743781225.0205288,0.44146057963371277,-1.2063465118408203,-0.6013091802597046,
1743781225.035529,0.44102248549461365,-1.2065212726593018,-0.6000197529792786,
1743781225.039138,0.44034630060195923,-1.2068121433258057,-0.5991500616073608,
1743781225.0516407,0.4390210807323456,-1.2073721885681152,-0.5974177122116089,
1743781225.0608177,0.43837180733680725,-1.2076416015625,-0.5965550541877747,
1743781225.0760322,0.4370999038219452,-1.208175778388977,-0.5948376655578613,
1743781225.0839937,0.4364766776561737,-1.2084324359893799,-0.5939825177192688,
1743781225.092766,0.4358616769313812,-1.2086824178695679,-0.5931297540664673,
1743781225.1000166,0.43525460362434387,-1.208925724029541,-0.5922794342041016,
1743781225.1162999,0.4346553683280945,-1.2091623544692993,-0.5914315581321716,
1743781225.1199288,0.4340638220310211,-1.2093925476074219,-0.5905860066413879,
1743781225.1323037,0.4328911304473877,-1.2098296880722046,-0.5889019966125488,
1743781225.139976,0.4323098063468933,-1.210037112236023,-0.5880635976791382,
1743781225.1577892,0.4311685860157013,-1.2104337215423584,-0.5863932967185974,
1743781225.1643004,0.43054479360580444,-1.2107361555099487,-0.5851683020591736,
1743781225.1721861,0.42993032932281494,-1.2110304832458496,-0.5839548110961914,
1743781225.1803036,0.429325133562088,-1.2113173007965088,-0.5827525854110718,
1743781225.1969671,0.42814165353775024,-1.2118685245513916,-0.5803847312927246,
1743781225.2046914,0.42756009101867676,-1.2121310234069824,-0.579216718673706,
1743781225.2124605,0.4269869923591614,-1.2123864889144897,-0.5780588984489441,
1743781225.221232,0.4264221787452698,-1.2126350402832031,-0.5769107937812805,
1743781225.2366676,0.4258655309677124,-1.2128766775131226,-0.5757721662521362,
1743781225.240355,0.4253169596195221,-1.2131115198135376,-0.5746427774429321,
1743781225.2535975,0.4242430329322815,-1.2135615348815918,-0.5724146366119385,
1743781225.2615988,0.42371729016304016,-1.21377694606781,-0.5713136792182922,
1743781225.2727706,0.42319899797439575,-1.2139861583709717,-0.5702210664749146,
1743781225.2810261,0.4227083921432495,-1.2141990661621094,-0.5691364407539368,
1743781225.2939374,0.4218296408653259,-1.2143625020980835,-0.5668188333511353,
1743781225.301484,0.421439528465271,-1.2143175601959229,-0.5655898451805115,
1743781225.318523,0.4206736981868744,-1.2142225503921509,-0.5631720423698425,
1743781225.3268356,0.4202978312969208,-1.21417236328125,-0.5619794726371765,
1743781225.334398,0.41992661356925964,-1.2141203880310059,-0.5607975721359253,
1743781225.3422935,0.4195786416530609,-1.2140675783157349,-0.5596259236335754,
1743781225.3595948,0.41889530420303345,-1.2139562368392944,-0.5573123097419739,
1743781225.3667955,0.41855964064598083,-1.2138978242874146,-0.5561721920967102,
1743781225.3746066,0.4182277023792267,-1.2138375043869019,-0.5550413727760315,
1743781225.3825707,0.41789957880973816,-1.213775396347046,-0.5539194941520691,
1743781225.3946612,0.41757529973983765,-1.2137115001678467,-0.5528067946434021,
1743781225.402056,0.4172547459602356,-1.213645577430725,-0.5517032146453857,
1743781225.4149277,0.41675636172294617,-1.2133547067642212,-0.5502710938453674,
1743781225.4235978,0.41657692193984985,-1.2131332159042358,-0.5499222278594971,
1743781225.4384422,0.41622376441955566,-1.212694525718689,-0.549188494682312,
1743781225.4466588,0.41605016589164734,-1.212477207183838,-0.5488060116767883,
1743781225.4561327,0.415878564119339,-1.2122613191604614,-0.5484134554862976,
1743781225.4626224,0.4157088100910187,-1.2120469808578491,-0.5480108857154846,
1743781225.4788616,0.41554078459739685,-1.2118338346481323,-0.547598659992218,
1743781225.4822836,0.41537415981292725,-1.211620807647705,-0.5471770167350769,
1743781225.4956024,0.41504597663879395,-1.211198329925537,-0.5463010668754578,
1743781225.5031855,0.41488415002822876,-1.2109891176223755,-0.5458498001098633,
1743781225.520161,0.4145645201206207,-1.2105745077133179,-0.5449223518371582,
1743781225.5273967,0.4144066274166107,-1.2103692293167114,-0.544446587562561,
1743781225.5352929,0.414249986410141,-1.210165023803711,-0.5439631342887878,
1743781225.5433204,0.4141797423362732,-1.2092229127883911,-0.5434415340423584,
1743781225.559793,0.41401395201683044,-1.2073429822921753,-0.5423722267150879,
1743781225.567324,0.41392984986305237,-1.2064281702041626,-0.5418267250061035,
1743781225.5753465,0.4138450026512146,-1.2055294513702393,-0.5412741899490356,
1743781225.58432,0.4137594401836395,-1.2046465873718262,-0.5407147407531738,
1743781225.5994093,0.4135857820510864,-1.202926754951477,-0.5395761132240295,
1743781225.6076925,0.41349759697914124,-1.2020889520645142,-0.538994550704956,
1743781225.6160293,0.4134083092212677,-1.2012654542922974,-0.5384070873260498,
1743781225.624214,0.4133151173591614,-1.200453519821167,-0.5378139019012451,
1743781225.6403577,0.4132207930088043,-1.1996550559997559,-0.5372150540351868,
1743781225.6433191,0.4131251871585846,-1.1988699436187744,-0.5366108417510986,
1743781225.6564395,0.412929892539978,-1.1973381042480469,-0.5353867411613464,
1743781225.663772,0.4133188724517822,-1.196211576461792,-0.5352174639701843,
1743781225.6799939,0.41406241059303284,-1.1940160989761353,-0.5348241329193115,
1743781225.688997,0.4144173860549927,-1.1929460763931274,-0.5346062779426575,
1743781225.6958098,0.41476142406463623,-1.1918939352035522,-0.5343747735023499,
1743781225.703992,0.4151274561882019,-1.1908726692199707,-0.5341298580169678,
1743781225.7209938,0.4158269464969635,-1.188881278038025,-0.5336010456085205,
1743781225.7290485,0.41616085171699524,-1.1879104375839233,-0.5333118438720703,
1743781225.7367923,0.41648444533348083,-1.1869558095932007,-0.5330104231834412,
1743781225.7447917,0.4167979061603546,-1.1860171556472778,-0.5326971411705017,
1743781225.760686,0.4173955023288727,-1.1841869354248047,-0.5320353507995605,
1743781225.7685769,0.41767996549606323,-1.1832950115203857,-0.531687319278717,
1743781225.7767844,0.4179404377937317,-1.1824276447296143,-0.5313284993171692,
1743781225.7856507,0.41819193959236145,-1.181574821472168,-0.5309590101242065,
1743781225.8011384,0.41918569803237915,-1.1801868677139282,-0.5296506881713867,
1743781225.8094494,0.41966256499290466,-1.1795097589492798,-0.5289918780326843,
1743781225.8176756,0.42012640833854675,-1.1788437366485596,-0.5283300876617432,
1743781225.8260489,0.4205774962902069,-1.178188681602478,-0.5276651978492737,
1743781225.8418016,0.4214420020580292,-1.1769112348556519,-0.526326596736908,
1743781225.8502939,0.4218558967113495,-1.1762887239456177,-0.5256481766700745,
1743781225.8582218,0.42222732305526733,-1.1756818294525146,-0.5249671339988708,
1743781225.8654788,0.42258715629577637,-1.1750855445861816,-0.5242834687232971,
1743781225.8776772,0.4229356050491333,-1.1744998693466187,-0.5235973000526428,
1743781225.8855689,0.42327290773391724,-1.1739245653152466,-0.5229087471961975,
1743781225.898095,0.42391419410705566,-1.1728047132492065,-0.5215253829956055,
1743781225.9063003,0.4242183268070221,-1.172260046005249,-0.5208306908607483,
1743781225.9237304,0.4251757264137268,-1.1705830097198486,-0.5189578533172607,
1743781225.932108,0.42582058906555176,-1.169461965560913,-0.5177967548370361,
1743781225.9395263,0.42644476890563965,-1.1683529615402222,-0.5166458487510681,
1743781225.947427,0.4270504415035248,-1.1672641038894653,-0.5155046582221985,
1743781225.9601355,0.4276380240917206,-1.166195034980774,-0.5143731832504272,
1743781225.9673264,0.42820772528648376,-1.1651455163955688,-0.5132509469985962,
1743781225.9825575,0.4292946755886078,-1.1631028652191162,-0.5110284090042114,
1743781225.9916146,0.42981234192848206,-1.1621090173721313,-0.509930431842804,
1743781226.0065532,0.4303131699562073,-1.1611328125,-0.5088411569595337,
1743781226.0128715,0.4307975471019745,-1.160174012184143,-0.5077603459358215,
1743781226.02303,0.43171852827072144,-1.158297061920166,-0.5056234002113342,
1743781226.0324259,0.43215546011924744,-1.1573784351348877,-0.5045669674873352,
1743781226.051005,0.4325767755508423,-1.1564759016036987,-0.5035161972045898,
1743781226.0535464,0.4332992732524872,-1.155838131904602,-0.5023553967475891,
1743781226.0657275,0.43467628955841064,-1.1545978784561157,-0.5000612735748291,
1743781226.0746539,0.435331791639328,-1.153995394706726,-0.4989275336265564,
1743781226.0908298,0.43657803535461426,-1.1528253555297852,-0.496685266494751,
1743781226.098407,0.43715232610702515,-1.1522644758224487,-0.4955742359161377,
1743781226.1056638,0.43770599365234375,-1.1517152786254883,-0.49447137117385864,
1743781226.113674,0.43823936581611633,-1.1511777639389038,-0.49337637424468994,
1743781226.1305437,0.43924635648727417,-1.1501381397247314,-0.49120980501174927,
1743781226.1386707,0.4397205114364624,-1.1496362686157227,-0.49013811349868774,
1743781226.1460423,0.4401755928993225,-1.149146318435669,-0.48907387256622314,
1743781226.1562004,0.4406118392944336,-1.1486681699752808,-0.488016813993454,
1743781226.1712813,0.44138282537460327,-1.1477782726287842,-0.48591843247413635,
1743781226.1785152,0.44178515672683716,-1.1471537351608276,-0.4847255051136017,
1743781226.1875172,0.44216734170913696,-1.1465460062026978,-0.48354336619377136,
1743781226.195364,0.4425297677516937,-1.1459548473358154,-0.4823717176914215,
1743781226.2103193,0.44319650530815125,-1.1448215246200562,-0.4800586402416229,
1743781226.218631,0.4435013234615326,-1.1442787647247314,-0.478915274143219,
1743781226.2295074,0.4437919557094574,-1.1437567472457886,-0.4777815639972687,
1743781226.2343001,0.44406387209892273,-1.1432502269744873,-0.47665736079216003,
1743781226.2506523,0.44455277919769287,-1.1422830820083618,-0.47443699836730957,
1743781226.259888,0.4447701871395111,-1.1418224573135376,-0.47334054112434387,
1743781226.2667975,0.4449697732925415,-1.1413769721984863,-0.47225281596183777,
1743781226.274332,0.44515177607536316,-1.1409462690353394,-0.47117358446121216,
1743781226.2917829,0.4454641044139862,-1.140129566192627,-0.46903711557388306,
1743781226.2990434,0.4455723464488983,-1.1397510766983032,-0.46798214316368103,
1743781226.3064637,0.44608214497566223,-1.1396344900131226,-0.46682074666023254,
1743781226.3144925,0.4465676546096802,-1.1395269632339478,-0.46567007899284363,
1743781226.3306832,0.44746822118759155,-1.1393377780914307,-0.46339964866638184,
1743781226.3384805,0.44788461923599243,-1.1392558813095093,-0.4622780978679657,
1743781226.3464165,0.44827914237976074,-1.1391819715499878,-0.46116602420806885,
1743781226.3552082,0.4486522674560547,-1.1391156911849976,-0.4600631594657898,
1743781226.3661938,0.4490046501159668,-1.13905668258667,-0.4589691460132599,
1743781226.3738878,0.4493332505226135,-1.1390026807785034,-0.45788368582725525,
1743781226.387006,0.4499320387840271,-1.1389139890670776,-0.4557376503944397,
1743781226.3950782,0.45020338892936707,-1.138878583908081,-0.4546767771244049,
1743781226.4103944,0.45069244503974915,-1.1388239860534668,-0.4525745213031769,
1743781226.4184847,0.450911283493042,-1.1388037204742432,-0.4515346586704254,
1743781226.427387,0.4510229825973511,-1.1390719413757324,-0.4500088393688202,
1743781226.4344335,0.45112141966819763,-1.1393382549285889,-0.44850286841392517,
1743781226.4504552,0.4512542188167572,-1.1398667097091675,-0.4455481767654419,
1743781226.4587286,0.45128941535949707,-1.1401281356811523,-0.4440988600254059,
1743781226.466178,0.45131295919418335,-1.140386700630188,-0.4426673948764801,
1743781226.4742746,0.45132505893707275,-1.1406421661376953,-0.4412531852722168,
1743781226.4914975,0.4513159394264221,-1.1411430835723877,-0.4384746849536896,
1743781226.4982474,0.4512951672077179,-1.141388177871704,-0.43710941076278687,
1743781226.5063217,0.45126405358314514,-1.1416293382644653,-0.4357597529888153,
1743781226.5143137,0.45122289657592773,-1.1418663263320923,-0.434425413608551,
1743781226.5304165,0.4511108696460724,-1.1423150300979614,-0.4318012595176697,
1743781226.5383122,0.4510405361652374,-1.1425329446792603,-0.4305109679698944,
1743781226.5464723,0.4509609043598175,-1.1427462100982666,-0.4292345345020294,
1743781226.555957,0.45026448369026184,-1.142579197883606,-0.4272485673427582,
1743781226.570867,0.44889146089553833,-1.142255425453186,-0.42336732149124146,
1743781226.5788622,0.4482143521308899,-1.1420981884002686,-0.4214746356010437,
1743781226.5874324,0.44754093885421753,-1.141916036605835,-0.4196099042892456,
1743781226.5952885,0.446873277425766,-1.141736388206482,-0.4177727699279785,
1743781226.6111035,0.4455545246601105,-1.1413829326629639,-0.41417956352233887,
1743781226.619783,0.44490307569503784,-1.141208529472351,-0.41242262721061707,
1743781226.6278818,0.4442565143108368,-1.1410353183746338,-0.41069167852401733,
1743781226.6349735,0.443614661693573,-1.1408628225326538,-0.40898597240448,
1743781226.6518438,0.44234439730644226,-1.1405199766159058,-0.4056556820869446,
1743781226.6626465,0.44172996282577515,-1.1403329372406006,-0.40402576327323914,
1743781226.670581,0.44111937284469604,-1.140146017074585,-0.40241867303848267,
1743781226.6766717,0.4412439167499542,-1.1404691934585571,-0.40062910318374634,
1743781226.6933982,0.4414529800415039,-1.1410824060440063,-0.3971327841281891,
1743781226.7037253,0.4415382742881775,-1.1413726806640625,-0.39542990922927856,
1743781226.7121701,0.44161123037338257,-1.1416523456573486,-0.393752783536911,
1743781226.719936,0.44167226552963257,-1.1419214010238647,-0.3921006917953491,
1743781226.7362716,0.4417363703250885,-1.142431378364563,-0.3888687491416931,
1743781226.7469046,0.44175219535827637,-1.1426713466644287,-0.3872874081134796,
