timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
27.7931,0.167178,0.0713777,3,1.48331,-0.250767,-0.107067,0.823118,-0.784554,0.655939,-0.855932
27.8131,0.162103,0.0710679,3,1.55438,-0.243154,-0.106602,0.818042,-0.784864,0.655939,-0.855932
27.8331,0.154465,0.070474,3,1.62486,-0.231697,-0.105711,0.810404,-0.785458,0.655939,-0.855932
27.8531,0.170867,0.0586099,3,1.68347,-0.2563,-0.0879148,0.805299,-0.785935,0.634432,-0.844544
27.8731,0.163192,0.0577815,3,1.74125,-0.244788,-0.0866723,0.797624,-0.786763,0.634432,-0.844544
27.8931,0.16263,0.0549517,3,1.7962,-0.243945,-0.0824276,0.792514,-0.787394,0.629884,-0.842346
27.9131,0.154958,0.053907,3,1.85011,-0.232437,-0.0808605,0.784842,-0.788439,0.629884,-0.842346
27.9331,0.148624,0.0471692,3,1.89728,-0.222935,-0.0707539,0.780975,-0.790238,0.632351,-0.837408
27.9531,0.144711,0.0453637,3,1.94264,-0.217066,-0.0680455,0.777062,-0.792044,0.632351,-0.837408
27.9731,0.138755,0.0426495,3,1.98529,-0.208132,-0.0639743,0.771106,-0.794758,0.632351,-0.837408
27.9931,0.138978,0.0431342,3,2.02842,-0.208467,-0.0647013,0.765065,-0.797481,0.626087,-0.840615
28.0131,0.134908,0.0413157,3,2.06974,-0.202362,-0.0619735,0.760995,-0.799299,0.626087,-0.840615
28.0331,0.12811,0.0368053,3,2.10654,-0.192164,-0.055208,0.754822,-0.802028,0.626712,-0.838834
28.0531,0.127997,0.0351508,3,2.14169,-0.191996,-0.0527263,0.751073,-0.804241,0.623075,-0.839392
28.0731,0.122898,0.0312928,3,2.17299,-0.184347,-0.0469391,0.745973,-0.808099,0.623075,-0.839392
28.0931,0.120737,0.0317745,3,2.20476,-0.181105,-0.0476618,0.742516,-0.810629,0.62178,-0.842403
28.1131,0.117234,0.0292787,3,2.23404,-0.175851,-0.0439181,0.739014,-0.813124,0.62178,-0.842403
28.1331,0.111436,0.0248673,3,2.25891,-0.167154,-0.0373009,0.733689,-0.816803,0.622253,-0.84167
28.1531,0.107843,0.0224597,3,2.28137,-0.161764,-0.0336896,0.730096,-0.81921,0.622253,-0.84167
28.1731,0.102394,0.0189155,3,2.30028,-0.153592,-0.0283732,0.724648,-0.822755,0.622253,-0.84167
28.1931,0.10473,0.0189832,3,2.31927,-0.157095,-0.0284748,0.721392,-0.824301,0.616662,-0.843284
28.2131,0.0997883,0.0166924,3,2.33596,-0.149682,-0.0250387,0.71645,-0.826592,0.616662,-0.843284
28.2331,0.0986246,0.0155705,3,2.35153,-0.147937,-0.0233558,0.71312,-0.828096,0.614496,-0.843667
28.2531,0.0953467,0.0119212,3,2.36345,-0.14302,-0.0178818,0.70808,-0.830317,0.612733,-0.842238
28.2731,0.0919585,0.0104658,3,2.37392,-0.137938,-0.0156987,0.704692,-0.831773,0.612733,-0.842238
28.2931,0.0868653,0.00687362,3,2.38079,-0.130298,-0.0103104,0.699571,-0.833909,0.612706,-0.840782
28.3131,0.0849845,0.00544424,3,2.38623,-0.127477,-0.00816636,0.697691,-0.835338,0.612706,-0.840782
28.3331,0.0844898,0.00378129,3,2.39002,-0.126735,-0.00567193,0.694744,-0.837427,0.610254,-0.841209
28.3531,0.0821515,0.00189768,3,2.39191,-0.123227,-0.00284652,0.691667,-0.839452,0.609516,-0.84135
28.3731,0.0800267,0.000587568,3,2.3925,-0.12004,-0.000881351,0.689543,-0.840762,0.609516,-0.84135
28.3931,0.0740839,-0.00297599,3,2.38952,-0.111126,0.00446398,0.686254,-0.842668,0.61217,-0.839692
28.4131,0.0718277,-0.00420903,3,2.38532,-0.107742,0.00631354,0.683998,-0.843901,0.61217,-0.839692
28.4331,0.0725594,-0.00522455,3,2.38009,-0.108839,0.00783682,0.681365,-0.845722,0.608806,-0.840498
28.4531,0.0710673,-0.00787654,3,2.37221,-0.106601,0.0118148,0.679816,-0.846903,0.608749,-0.839026
28.4731,0.0686372,-0.0095829,3,2.36263,-0.102956,0.0143744,0.677386,-0.848609,0.608749,-0.839026
28.4934,0.0664579,-0.0105496,3,2.35208,-0.0996869,0.0158244,0.675701,-0.849707,0.609243,-0.839157
28.5131,0.0639892,-0.0122497,3,2.33983,-0.0959839,0.0183746,0.673081,-0.851288,0.609092,-0.839038
28.5331,0.0621842,-0.0132606,3,2.32657,-0.0932764,0.0198909,0.671276,-0.852299,0.609092,-0.839038
28.5531,0.0623722,-0.0145507,3,2.31202,-0.0935583,0.0218261,0.668905,-0.85387,0.606533,-0.839319
28.5731,0.0612672,-0.0157026,3,2.29632,-0.0919008,0.0235539,0.6678,-0.855022,0.606533,-0.839319
28.5932,0.0578343,-0.0195935,3,2.27673,-0.0867515,0.0293903,0.666627,-0.85613,0.608793,-0.836537
28.6131,0.0559554,-0.0211731,3,2.25555,-0.083933,0.0317596,0.664748,-0.85771,0.608793,-0.836537
28.6331,0.0556819,-0.0196826,3,2.23587,-0.0835228,0.0295239,0.663421,-0.858706,0.607739,-0.839024
28.6531,0.0545307,-0.0214639,3,2.21441,-0.0817961,0.0321958,0.661319,-0.860125,0.606789,-0.838661
28.6733,0.0522969,-0.0225118,3,2.19189,-0.0784454,0.0337677,0.659086,-0.861173,0.606789,-0.838661
28.6931,0.0523325,-0.0243504,3,2.16754,-0.0784988,0.0365256,0.657525,-0.861464,0.605193,-0.837114
28.713,0.0507345,-0.0246264,3,2.14292,-0.0761018,0.0369395,0.655927,-0.86174,0.605193,-0.837114
28.7332,0.0504613,-0.0259398,3,2.11698,-0.0756919,0.0389097,0.654294,-0.862,0.603833,-0.836061
28.7531,0.0479485,-0.0263018,3,2.09068,-0.0719228,0.0394527,0.651781,-0.862362,0.603833,-0.836061
28.7731,0.0462346,-0.0265245,3,2.06415,-0.0693519,0.0397867,0.650067,-0.862585,0.603833,-0.836061
28.7931,0.047696,-0.0290049,3,2.03515,-0.0715439,0.0435073,0.647439,-0.862886,0.599743,-0.833881
28.8131,0.0490095,-0.0304065,3,2.00474,-0.0735142,0.0456097,0.645916,-0.863458,0.596906,-0.833051
28.8331,0.0477145,-0.0313284,3,1.97341,-0.0715717,0.0469927,0.644621,-0.86438,0.596906,-0.833051
28.8531,0.0456991,-0.032618,3,1.94079,-0.0685487,0.048927,0.642605,-0.865669,0.596906,-0.833051
28.8731,0.0436029,-0.0338019,3,1.90699,-0.0654043,0.0507029,0.640509,-0.866853,0.596906,-0.833051
28.8931,0.0470227,-0.0332612,3,1.87373,-0.070534,0.0498918,0.639069,-0.867586,0.592046,-0.834325
28.9132,0.0448186,-0.0342889,3,1.83944,-0.0672279,0.0514334,0.636865,-0.868614,0.592046,-0.834325
28.9332,0.0457025,-0.0356632,3,1.80378,-0.0685538,0.0534948,0.636038,-0.869686,0.590335,-0.834022
28.9532,0.0472159,-0.0357697,3,1.76801,-0.0708238,0.0536546,0.63569,-0.871828,0.588474,-0.836058
28.9731,0.0468914,-0.0371107,3,1.7309,-0.0703371,0.055666,0.635366,-0.873169,0.588474,-0.836058
28.9931,0.0459331,-0.0358744,3,1.69502,-0.0688997,0.0538117,0.63475,-0.875057,0.588816,-0.839183
29.0131,0.0454404,-0.0370548,3,1.65797,-0.0681606,0.0555823,0.634257,-0.876238,0.588816,-0.839183
29.0332,0.0445876,-0.0387161,3,1.61925,-0.0668814,0.0580741,0.633404,-0.877899,0.588816,-0.839183
29.0531,0.047433,-0.037377,3,1.58188,-0.0711495,0.0560655,0.632766,-0.878938,0.585333,-0.841561
29.0731,0.0480351,-0.038797,3,1.54308,-0.0720526,0.0581955,0.633368,-0.880358,0.585333,-0.841561
29.0931,0.0473787,-0.0372708,3,1.50581,-0.0710681,0.0559062,0.633658,-0.881237,0.586279,-0.843966
29.1131,0.0476472,-0.0384913,3,1.46732,-0.0714708,0.0577369,0.633926,-0.882457,0.586279,-0.843966
29.1332,0.0482468,-0.0375075,3,1.42981,-0.0723701,0.0562612,0.634002,-0.883207,0.585755,-0.8457
29.1531,0.0497081,-0.0375713,3,1.39224,-0.0745622,0.056357,0.633971,-0.884237,0.584263,-0.846666
29.1732,0.0495958,-0.0381977,3,1.35404,-0.0743936,0.0572965,0.633859,-0.884864,0.584263,-0.846666
29.1931,0.0503478,-0.0372745,3,1.31677,-0.0755218,0.0559117,0.63423,-0.885287,0.583882,-0.848012
29.2131,0.0507083,-0.0373705,3,1.27939,-0.0760624,0.0560557,0.634591,-0.885383,0.583882,-0.848012
29.2331,0.0510796,-0.0374557,3,1.24194,-0.0766194,0.0561835,0.634962,-0.885468,0.583882,-0.848012
29.2532,0.051217,-0.0374709,3,1.20447,-0.0768255,0.0562063,0.635099,-0.885483,0.583882,-0.848012
29.2731,0.0519375,-0.0381012,3,1.16637,-0.0779063,0.0571518,0.635153,-0.885468,0.583215,-0.847367
29.2931,0.0518646,-0.0380234,3,1.12834,-0.0777968,0.0570351,0.63508,-0.885391,0.583215,-0.847367
29.3131,0.0526325,-0.0377755,3,1.09057,-0.0789488,0.0566633,0.635848,-0.885143,0.583215,-0.847367
29.3331,0.0538259,-0.0372846,3,1.05328,-0.0807388,0.0559269,0.63656,-0.88491,0.582735,-0.847625
29.3531,0.0551229,-0.0355141,3,1.01777,-0.0826843,0.0532711,0.637159,-0.884652,0.582036,-0.849138
