timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
54.7934,-0.000863944,-0.0111906,2.99815,-3,0.00129592,0.0167859,0.765675,-1.05597,0.766539,-1.04478
54.8134,-0.000666355,-0.0108084,2.99748,-3,0.000999532,0.0162126,0.765873,-1.05559,0.766539,-1.04478
54.8334,-0.000573491,-0.0105312,2.99691,-3,0.000860236,0.0157968,0.765965,-1.05531,0.766539,-1.04478
54.8538,-0.00169259,-0.00944093,2.99522,-3,0.00253889,0.0141614,0.766053,-1.05487,0.767745,-1.04543
54.8734,-0.00279164,-0.00813946,2.99243,-3,0.00418745,0.0122092,0.766087,-1.05454,0.768879,-1.04641
54.8934,-0.00320929,-0.00791046,2.98922,-3,0.00481393,0.0118657,0.76567,-1.05432,0.768879,-1.04641
54.9134,-0.00178307,-0.00753201,2.98743,-3,0.0026746,0.011298,0.764811,-1.0545,0.766594,-1.04697
54.9335,-0.00302988,-0.00772835,2.9844,-3,0.00454482,0.0115925,0.763564,-1.05469,0.766594,-1.04697
54.9544,-0.00334858,-0.00558435,2.98106,-3,0.00502287,0.00837653,0.762758,-1.05478,0.766107,-1.04919
54.9734,-0.00453322,-0.00565051,2.97652,-3,0.00679983,0.00847577,0.761574,-1.05484,0.766107,-1.04919
54.9941,-0.00370499,-0.00448306,2.97282,-3,0.00555748,0.00672459,0.760791,-1.05485,0.764496,-1.05037
55.0134,-0.00447115,-0.00446232,2.96835,-3,0.00670672,0.00669347,0.760024,-1.05483,0.764496,-1.05037
55.0334,-0.00373968,-0.00481005,2.96461,-3,0.00560952,0.00721508,0.760756,-1.05518,0.764496,-1.05037
55.0535,-0.00276556,-0.00525029,2.96184,-3,0.00414834,0.00787544,0.76173,-1.05562,0.764496,-1.05037
55.0734,-0.00303192,-0.00365719,2.95881,-3,0.00454787,0.00548578,0.762286,-1.05587,0.765318,-1.05221
55.0934,-0.00227917,-0.00395152,2.95653,-3,0.00341875,0.00592728,0.763038,-1.05616,0.765318,-1.05221
55.1134,-0.00182701,-0.00410267,2.9547,-3,0.00274051,0.00615401,0.763491,-1.05631,0.765318,-1.05221
55.1334,-0.00141496,-0.00421998,2.95329,-3,0.00212244,0.00632996,0.763903,-1.05643,0.765318,-1.05221
55.1534,-0.00340975,-0.00197704,2.94988,-3,0.00511463,0.00296555,0.76577,-1.05631,0.76918,-1.05433
55.1734,-0.00133927,-0.00162847,2.94854,-3,0.0020089,0.0024427,0.767841,-1.05596,0.76918,-1.05433
55.1934,-0.00206711,-0.00029344,2.94647,-3,0.00310067,0.000440161,0.769139,-1.0557,0.771206,-1.05541
55.2135,-0.000846709,-1.44907e-05,2.94563,-3,0.00127006,2.17361e-05,0.770359,-1.05542,0.771206,-1.05541
55.2334,0.000846779,0.000438624,2.94647,-2.99956,-0.00127017,-0.000657936,0.772053,-1.05497,0.771206,-1.05541
55.2534,-0.00299091,0.00124652,2.94348,-2.99831,0.00448637,-0.00186979,0.773132,-1.05465,0.776123,-1.05589
55.2735,-0.00106682,0.00169761,2.94241,-2.99662,0.00160022,-0.00254642,0.775056,-1.05419,0.776123,-1.05589
55.2934,-0.000687529,0.000257446,2.94173,-2.99636,0.00103129,-0.00038617,0.77754,-1.05383,0.778227,-1.05409
55.3135,9.60936e-05,0.000385,2.94182,-2.99597,-0.00014414,-0.000577501,0.778323,-1.0537,0.778227,-1.05409
55.3334,0.00232173,0.000788047,2.94414,-2.99519,-0.0034826,-0.00118207,0.780549,-1.0533,0.778227,-1.05409
55.3534,-0.00307239,0.000921656,2.94107,-2.99427,0.00460858,-0.00138248,0.781933,-1.05301,0.785006,-1.05393
55.3735,-0.00113434,0.00137084,2.93994,-2.99289,0.00170151,-0.00205626,0.783871,-1.05256,0.785006,-1.05393
55.3935,7.03872e-05,0.00168138,2.94001,-2.99121,-0.000105581,-0.00252207,0.785076,-1.05225,0.785006,-1.05393
55.4135,0.00337904,0.00199216,2.94339,-2.98922,-0.00506856,-0.00298823,0.788385,-1.05194,0.785006,-1.05393
55.4335,0.00543087,0.00221961,2.94882,-2.987,-0.00814631,-0.00332941,0.790437,-1.05171,0.785006,-1.05393
55.4534,-1.66367e-05,0.00249352,2.9488,-2.98451,2.4955e-05,-0.00374028,0.79332,-1.05135,0.793337,-1.05384
55.4738,0.00178354,0.00275662,2.95059,-2.98175,-0.00267531,-0.00413493,0.795121,-1.05108,0.793337,-1.05384
55.4935,0.00430565,0.00319006,2.95489,-2.97856,-0.00645848,-0.00478509,0.797643,-1.05065,0.793337,-1.05384
55.5134,0.00587796,0.00349524,2.96077,-2.97507,-0.00881695,-0.00524286,0.799215,-1.05034,0.793337,-1.05384
55.5335,0.00773662,0.00426581,2.96851,-2.9708,-0.0116049,-0.00639871,0.801074,-1.04957,0.793337,-1.05384
55.5535,-0.00155166,0.0030441,2.96695,-2.96776,0.00232748,-0.00456615,0.802114,-1.04896,0.803666,-1.052
55.5737,-0.000106721,0.00396952,2.96685,-2.96379,0.000160081,-0.00595429,0.803559,-1.04803,0.803666,-1.052
55.5935,-0.000944142,0.00357577,2.9659,-2.96021,0.00141621,-0.00536365,0.804448,-1.04741,0.805392,-1.05099
55.6134,-0.00145455,0.00417676,2.96445,-2.95603,0.00218182,-0.00626515,0.805686,-1.0465,0.80714,-1.05067
55.6335,-0.000684335,0.00478414,2.96376,-2.95125,0.0010265,-0.0071762,0.806456,-1.04589,0.80714,-1.05067
55.6535,-0.00227364,0.00392615,2.96149,-2.94732,0.00341046,-0.00588922,0.807173,-1.04528,0.809447,-1.04921
55.6734,-0.00206787,0.00297415,2.95942,-2.94435,0.0031018,-0.00446123,0.807707,-1.04451,0.809775,-1.04749
55.6935,-0.00161857,0.00373459,2.9578,-2.94061,0.00242785,-0.00560188,0.808156,-1.04375,0.809775,-1.04749
55.7135,-0.00114605,0.00227795,2.95666,-2.93834,0.00171908,-0.00341693,0.808411,-1.04325,0.809557,-1.04553
55.7335,-0.000924145,0.00277279,2.95573,-2.93556,0.00138622,-0.00415918,0.808633,-1.04276,0.809557,-1.04553
55.7535,-0.000645732,0.00350426,2.95509,-2.93206,0.000968598,-0.00525638,0.808912,-1.04203,0.809557,-1.04553
55.7736,-9.73693e-05,0.00397299,2.95499,-2.92809,0.000146054,-0.00595948,0.80946,-1.04156,0.809557,-1.04553
55.7935,0.00064155,0.00395463,2.95563,-2.92413,-0.000962324,-0.00593194,0.810199,-1.04158,0.809557,-1.04553
55.8136,0.0016376,0.00393925,2.95727,-2.92019,-0.0024564,-0.00590888,0.811195,-1.04159,0.809557,-1.04553
55.8335,0.0023202,0.00395034,2.95959,-2.91624,-0.00348029,-0.00592551,0.811877,-1.04158,0.809557,-1.04553
55.8535,-0.00132274,0.00165316,2.95827,-2.91459,0.00198412,-0.00247973,0.812803,-1.04155,0.814126,-1.04321
55.8735,-0.000767766,0.00167819,2.9575,-2.91291,0.00115165,-0.00251728,0.813358,-1.04153,0.814126,-1.04321
55.8935,-2.58665e-05,0.00173124,2.95747,-2.91118,3.87998e-05,-0.00259686,0.8141,-1.04147,0.814126,-1.04321
55.9138,-0.00260767,0.000711249,2.95487,-2.91047,0.00391151,-0.00106687,0.814924,-1.04184,0.817531,-1.04255
55.9335,-0.00148276,0.000194,2.95338,-2.91027,0.00222413,-0.000290999,0.816048,-1.04235,0.817531,-1.04255
55.9535,-0.00207448,0.00063039,2.95131,-2.90964,0.00311171,-0.000945585,0.81673,-1.04268,0.818804,-1.04331
55.9735,-0.0012083,9.40673e-05,2.9501,-2.90955,0.00181245,-0.000141101,0.817596,-1.04322,0.818804,-1.04331
55.9935,-0.00205566,-0.000150987,2.94805,-2.9097,0.00308348,0.000226481,0.818115,-1.04356,0.82017,-1.04341
56.0156,-0.00135721,-0.000634381,2.94669,-2.91034,0.00203581,0.000951571,0.818813,-1.04404,0.82017,-1.04341
56.0335,-0.00233836,-0.000340291,2.94435,-2.91068,0.00350754,0.000510437,0.817832,-1.04375,0.82017,-1.04341
56.0535,-0.00461692,-0.00119769,2.93973,-2.91187,0.00692538,0.00179654,0.816401,-1.04332,0.821018,-1.04213
56.0735,-0.00483505,-0.00164913,2.9349,-2.91352,0.00725258,0.0024737,0.81548,-1.04306,0.820315,-1.04141
56.0935,-0.00617032,-0.00126385,2.92873,-2.91479,0.00925547,0.00189577,0.814145,-1.04267,0.820315,-1.04141
56.1135,-0.00499222,-0.00364086,2.92374,-2.91843,0.00748833,0.00546129,0.813274,-1.04241,0.818266,-1.03877
56.1335,-0.00627199,-0.00322875,2.91746,-2.92166,0.00940799,0.00484313,0.811994,-1.04199,0.818266,-1.03877
56.1535,-0.00524772,-0.00353676,2.91222,-2.92519,0.00787158,0.00530513,0.811021,-1.04147,0.816269,-1.03793
56.1735,-0.00410189,-0.00345911,2.90811,-2.92865,0.00615284,0.00518866,0.809933,-1.04071,0.814035,-1.03725
56.1935,-0.0046217,-0.00309397,2.90349,-2.93175,0.00693255,0.00464095,0.809413,-1.04035,0.814035,-1.03725
56.2135,-0.00549056,-0.00564828,2.898,-2.93739,0.00823584,0.00847241,0.806931,-1.03861,0.812422,-1.03296
56.2335,-0.00643166,-0.00498786,2.89157,-2.94238,0.00964749,0.00748178,0.80599,-1.03795,0.812422,-1.03296
56.2537,-0.00631897,-0.00500372,2.88525,-2.94739,0.00947846,0.00750558,0.804626,-1.03699,0.810945,-1.03199
56.2735,-0.00569894,-0.00646067,2.87955,-2.95385,0.00854842,0.009691,0.803749,-1.03638,0.809447,-1.02992
56.2935,-0.00577434,-0.00452841,2.87378,-2.95837,0.00866152,0.00679261,0.803673,-1.03445,0.809447,-1.02992
56.3135,-0.0057064,-0.00589829,2.86807,-2.96427,0.00855961,0.00884743,0.803605,-1.03322,0.809312,-1.02732
56.3335,-0.00583086,-0.0041322,2.86224,-2.96841,0.00874629,0.0061983,0.803481,-1.03145,0.809312,-1.02732
56.3536,-0.00554384,-0.0056231,2.8567,-2.97403,0.00831576,0.00843466,0.803386,-1.03032,0.80893,-1.02469
56.3735,-0.0057015,-0.00398803,2.85099,-2.97802,0.00855225,0.00598204,0.803228,-1.02868,0.80893,-1.02469
56.3938,-0.00612328,-0.007689,2.84487,-2.98571,0.00918492,0.0115335,0.803109,-1.02764,0.809232,-1.01995
56.4135,-0.00792161,-0.0067873,2.83695,-2.99249,0.0118824,0.0101809,0.801311,-1.02674,0.809232,-1.01995
56.4336,-0.00906632,-0.00620103,2.82788,-2.99869,0.0135995,0.00930154,0.800166,-1.02615,0.809232,-1.01995
56.4535,-0.00851247,-0.00812866,2.81937,-3,0.0127687,0.012193,0.798542,-1.02529,0.807054,-1.01717
56.4735,-0.0072476,-0.00865006,2.81212,-3,0.0108714,0.0129751,0.797527,-1.02473,0.804775,-1.01608
56.4935,-0.00870415,-0.00782942,2.80342,-3,0.0130562,0.0117441,0.796071,-1.02391,0.804775,-1.01608
56.5135,-0.00678731,-0.00883255,2.79663,-3,0.010181,0.0132488,0.795141,-1.02338,0.801928,-1.01455
56.5337,-0.008411,-0.00838623,2.78822,-3,0.0126165,0.0125793,0.793517,-1.02293,0.801928,-1.01455
56.5535,-0.00793537,-0.00997324,2.78029,-3,0.011903,0.0149599,0.792387,-1.02274,0.800322,-1.01277
56.5735,-0.00848558,-0.0098737,2.7718,-3,0.0127284,0.0148105,0.791837,-1.02264,0.800322,-1.01277
56.5935,-0.00955763,-0.00966734,2.76224,-3,0.0143364,0.014501,0.790765,-1.02243,0.800322,-1.01277
56.6136,-0.00646703,-0.0103938,2.75577,-3,0.00970055,0.0155908,0.789232,-1.0221,0.795699,-1.0117
56.6336,-0.00744288,-0.0101534,2.74833,-3,0.0111643,0.0152301,0.788256,-1.02186,0.795699,-1.0117
56.6536,-0.00714492,-0.0122347,2.74119,-3,0.0107174,0.018352,0.786855,-1.02148,0.794,-1.00924
56.6735,-0.00674946,-0.0113755,2.73444,-3,0.0101242,0.0170633,0.786478,-1.02166,0.793228,-1.01029
56.6935,-0.0064897,-0.0122333,2.72795,-3,0.00973455,0.0183499,0.786738,-1.02252,0.793228,-1.01029
56.7135,-0.00632168,-0.0127461,2.72163,-3,0.00948252,0.0191191,0.786906,-1.02303,0.793228,-1.01029
56.7337,-0.00601453,-0.0135341,2.71561,-3,0.0090218,0.0203011,0.787213,-1.02382,0.793228,-1.01029
56.7536,-0.00584436,-0.0139897,2.70977,-3,0.00876654,0.0209845,0.787383,-1.02428,0.793228,-1.01029
56.7736,-0.00561703,-0.0145513,2.70415,-3,0.00842555,0.0218269,0.787611,-1.02484,0.793228,-1.01029
56.7936,-0.00470466,-0.0147757,2.69945,-3,0.00705699,0.0221636,0.788523,-1.02506,0.793228,-1.01029
56.8135,-0.00234414,-0.014923,2.6971,-3,0.00351621,0.0223845,0.790884,-1.02521,0.793228,-1.01029
56.8346,-0.000909397,-0.0149877,2.69619,-3,0.0013641,0.0224816,0.792318,-1.02527,0.793228,-1.01029
56.8535,0.00111937,-0.0150371,2.69731,-3,-0.00167905,0.0225556,0.794347,-1.02532,0.793228,-1.01029
56.8735,0.00239598,-0.0150394,2.69971,-3,-0.00359397,0.0225592,0.795624,-1.02533,0.793228,-1.01029
56.8936,-0.00448078,-0.0161843,2.69523,-3,0.00672117,0.0242764,0.797423,-1.02526,0.801904,-1.00908
56.9135,-0.00589791,-0.0160691,2.68933,-3,0.00884686,0.0241037,0.798781,-1.02564,0.804679,-1.00957
56.9336,-0.00364521,-0.0171996,2.68568,-3,0.00546782,0.0257994,0.801033,-1.02677,0.804679,-1.00957
56.9535,-0.00445859,-0.0165326,2.68122,-3,0.00668789,0.024799,0.802451,-1.02745,0.80691,-1.01091
56.9737,-0.00244551,-0.0174131,2.67878,-3,0.00366826,0.0261197,0.804464,-1.02833,0.80691,-1.01091
56.9936,-0.00275645,-0.0174623,2.67602,-3,0.00413467,0.0261935,0.80573,-1.02885,0.808487,-1.01139
57.0137,-0.00461994,-0.017009,2.6714,-3,0.0069299,0.0255134,0.806938,-1.02932,0.811558,-1.01231
57.0366,-0.00292591,-0.0176284,2.66848,-3,0.00438887,0.0264426,0.808632,-1.02994,0.811558,-1.01231
57.0535,-0.00286136,-0.017329,2.66562,-3,0.00429204,0.0259935,0.809845,-1.02964,0.812707,-1.01231
57.0735,-0.00209806,-0.0171075,2.66352,-3,0.00314709,0.0256612,0.810609,-1.02942,0.812707,-1.01231
57.0935,-0.00104473,-0.0167448,2.66247,-3,0.00156709,0.0251173,0.811662,-1.02905,0.812707,-1.01231
57.1135,-0.00041864,-0.0164802,2.66205,-3,0.000627961,0.0247203,0.812288,-1.02879,0.812707,-1.01231
57.1335,0.00046178,-0.0160558,2.66252,-3,-0.00069267,0.0240837,0.813168,-1.02836,0.812707,-1.01231
57.1535,-0.00264086,-0.0172088,2.65988,-3,0.0039613,0.0258132,0.813717,-1.02806,0.816358,-1.01085
57.1735,-0.00148352,-0.0177903,2.65839,-3,0.00222528,0.0266854,0.814875,-1.02864,0.816358,-1.01085
57.1935,-0.000639877,-0.0184648,2.65775,-3,0.000959816,0.0276971,0.815718,-1.02932,0.816358,-1.01085
57.2135,0.000541189,-0.0193713,2.65829,-3,-0.000811783,0.029057,0.816899,-1.03023,0.816358,-1.01085
57.2335,0.00127433,-0.0199092,2.65957,-3,-0.00191149,0.0298638,0.817633,-1.03076,0.816358,-1.01085
57.2535,0.0019745,-0.0204049,2.66154,-3,-0.00296175,0.0306073,0.818333,-1.03126,0.816358,-1.01085
57.2746,0.0026351,-0.020853,2.66418,-3,-0.00395265,0.0312795,0.818993,-1.03171,0.816358,-1.01085
57.2935,-0.0019286,-0.0193429,2.66225,-3,0.0028929,0.0290143,0.81971,-1.03261,0.821638,-1.01327
57.3135,-0.00356522,-0.0193149,2.65868,-3,0.00534782,0.0289723,0.819963,-1.03403,0.823528,-1.01471
57.3335,-0.00342348,-0.020187,2.65526,-3,0.00513521,0.0302805,0.820104,-1.0349,0.823528,-1.01471
57.3536,-0.00204379,-0.0199491,2.65322,-3,0.00306568,0.0299236,0.820228,-1.03571,0.822272,-1.01576
57.3736,-0.00189108,-0.0210641,2.65132,-3,0.00283662,0.0315962,0.820381,-1.03683,0.822272,-1.01576
57.3935,-0.00183625,-0.021746,2.64949,-3,0.00275437,0.032619,0.820436,-1.03751,0.822272,-1.01576
57.4135,-0.0018223,-0.0223816,2.64767,-3,0.00273345,0.0335725,0.820449,-1.03815,0.822272,-1.01576
57.4335,-0.00109745,-0.0223523,2.64657,-3,0.00164617,0.0335285,0.821174,-1.03812,0.822272,-1.01576
57.4535,-0.000418489,-0.0220147,2.64615,-3,0.000627734,0.0330221,0.821853,-1.03778,0.822272,-1.01576
57.4741,0.00049215,-0.0214947,2.64664,-3,-0.000738226,0.0322421,0.822764,-1.03726,0.822272,-1.01576
57.4935,0.00131881,-0.020949,2.64796,-3,-0.00197821,0.0314235,0.823591,-1.03671,0.822272,-1.01576
57.5147,0.00157719,-0.0207607,2.64954,-3,-0.00236579,0.0311411,0.823849,-1.03652,0.822272,-1.01576
57.5335,-0.00274391,-0.0178817,2.64679,-3,0.00411586,0.0268225,0.824803,-1.03575,0.827547,-1.01787
57.5535,-0.00273702,-0.0180362,2.64406,-3,0.00410553,0.0270543,0.826273,-1.03495,0.82901,-1.01691
57.5773,-0.00203154,-0.0176402,2.64203,-3,0.00304731,0.0264603,0.826979,-1.03455,0.82901,-1.01691
57.5935,-0.00299579,-0.0183463,2.63903,-3,0.00449368,0.0275194,0.829615,-1.03299,0.83261,-1.01464
57.6136,-0.00121659,-0.0171713,2.63781,-3,0.00182488,0.0257569,0.831394,-1.03181,0.83261,-1.01464
57.6335,-0.00011599,-0.0163883,2.6377,-3,0.000173985,0.0245824,0.832494,-1.03103,0.83261,-1.01464
57.6535,0.00142318,-0.0152215,2.63912,-3,-0.00213477,0.0228322,0.834034,-1.02986,0.83261,-1.01464
57.6747,0.00190806,-0.0148344,2.64103,-3,-0.0028621,0.0222516,0.834519,-1.02948,0.83261,-1.01464
57.6935,-0.00357217,-0.015835,2.63746,-3,0.00535826,0.0237524,0.838595,-1.02733,0.842167,-1.01149
57.7138,-0.00262494,-0.0153052,2.63483,-3,0.0039374,0.0229578,0.839542,-1.0268,0.842167,-1.01149
57.7336,-0.00332449,-0.0141282,2.63151,-3,0.00498673,0.0211923,0.843101,-1.0247,0.846425,-1.01058
57.754,-0.00573525,-0.0155226,2.62577,-3,0.00860288,0.0232839,0.84475,-1.02367,0.850485,-1.00815
57.7737,-0.00413999,-0.0145123,2.62163,-3,0.00620999,0.0217684,0.846345,-1.02266,0.850485,-1.00815
57.7938,-0.00487717,-0.0151158,2.61675,-3,0.00731576,0.0226737,0.847113,-1.02216,0.851991,-1.00704
57.8137,-0.00333854,-0.0135004,2.61342,-3,0.0050078,0.0202506,0.848652,-1.02054,0.851991,-1.00704
57.8335,-0.00323178,-0.012283,2.61018,-3,0.00484768,0.0184246,0.848759,-1.01933,0.851991,-1.00704
57.8536,-0.00763263,-0.0139754,2.60255,-3,0.0114489,0.0209631,0.848854,-1.01752,0.856487,-1.00354
57.8736,-0.00763859,-0.0127664,2.59491,-3,0.0114579,0.0191495,0.848848,-1.01631,0.856487,-1.00354
57.8935,-0.00768299,-0.0129906,2.58723,-3,0.0115245,0.0194859,0.848818,-1.01453,0.856501,-1.00154
57.9139,-0.00771744,-0.0118282,2.57951,-3,0.0115762,0.0177423,0.848783,-1.01337,0.856501,-1.00154
57.9335,-0.00917982,-0.0115241,2.57033,-3,0.0137697,0.0172862,0.848129,-1.01114,0.857308,-0.999616
57.9536,-0.0103901,-0.00946465,2.55994,-3,0.0155851,0.014197,0.846918,-1.00908,0.857308,-0.999616
57.9736,-0.0121009,-0.00652591,2.54784,-3,0.0181514,0.00978886,0.845208,-1.00614,0.857308,-0.999616
57.9935,-0.0132347,-0.00463179,2.53461,-3,0.019852,0.00694769,0.844074,-1.00425,0.857308,-0.999616
58.0136,-0.0148577,-0.00189475,2.51975,-3,0.0222865,0.00284212,0.842451,-1.00151,0.857308,-0.999616
58.0336,-0.0158925,-0.000132772,2.50386,-3,0.0238387,0.000199158,0.841416,-0.999748,0.857308,-0.999616
58.0536,-0.0171606,0.0023559,2.4867,-2.99764,0.0257409,-0.00353385,0.840148,-0.99726,0.857308,-0.999616
58.0736,-0.0109445,-0.0096168,2.47575,-3,0.0164167,0.0144252,0.839624,-0.995751,0.850568,-0.986134
58.0936,-0.0117049,-0.0074209,2.46405,-3,0.0175574,0.0111314,0.838864,-0.993555,0.850568,-0.986134
58.1149,-0.012194,-0.00600058,2.45185,-3,0.018291,0.00900088,0.838374,-0.992134,0.850568,-0.986134
58.1336,-0.0128785,-0.00394297,2.43897,-3,0.0193177,0.00591446,0.83769,-0.990077,0.850568,-0.986134
58.1536,-0.012881,-0.0105353,2.42609,-3,0.0193216,0.0158029,0.837483,-0.989413,0.850364,-0.978878
58.1736,-0.0136679,-0.0079644,2.41243,-3,0.0205019,0.0119466,0.836696,-0.986843,0.850364,-0.978878
58.1936,-0.0136977,-0.00967825,2.39873,-3,0.0205466,0.0145174,0.836475,-0.986201,0.850173,-0.976522
58.2137,-0.0143097,-0.00778986,2.38442,-3,0.0214646,0.0116848,0.835863,-0.984312,0.850173,-0.976522
58.2336,-0.0140521,-0.00944491,2.37037,-3,0.0210781,0.0141674,0.835505,-0.98308,0.849557,-0.973635
58.2536,-0.014549,-0.00765141,2.35582,-3,0.0218235,0.0114771,0.835008,-0.981286,0.849557,-0.973635
58.2736,-0.0151882,-0.00899692,2.34063,-3,0.0227823,0.0134954,0.834703,-0.980126,0.849891,-0.971129
58.2936,-0.0152863,-0.00922209,2.32534,-3,0.0229295,0.0138331,0.834335,-0.978425,0.849621,-0.969203
58.3136,-0.0154911,-0.00811642,2.30985,-3,0.0232367,0.0121746,0.83413,-0.977319,0.849621,-0.969203
58.3336,-0.0163255,-0.00774276,2.29353,-3,0.0244882,0.0116141,0.833296,-0.976946,0.849621,-0.969203
58.3537,-0.0149942,-0.0101221,2.27853,-3,0.0224914,0.0151832,0.832784,-0.976684,0.847778,-0.966562
58.3736,-0.0157379,-0.00972004,2.26279,-3,0.0236069,0.0145801,0.83204,-0.976282,0.847778,-0.966562
58.394,-0.0162369,-0.0105681,2.24656,-3,0.0243554,0.0158521,0.831584,-0.976004,0.847821,-0.965436
58.4136,-0.0168646,-0.0101374,2.22969,-3,0.0252969,0.015206,0.830957,-0.975573,0.847821,-0.965436
58.4337,-0.0163292,-0.00988986,2.21336,-3,0.0244938,0.0148348,0.830541,-0.975267,0.84687,-0.965377
58.4536,-0.0178195,-0.0107408,2.19554,-3,0.0267292,0.0161111,0.830386,-0.975213,0.848205,-0.964473
58.4736,-0.0179083,-0.0106831,2.17764,-3,0.0268625,0.0160246,0.830297,-0.975156,0.848205,-0.964473
58.4937,-0.0170489,-0.0105617,2.16059,-3,0.0255733,0.0158426,0.830185,-0.975038,0.847234,-0.964476
58.5137,-0.0171189,-0.0104569,2.14347,-3,0.0256784,0.0156853,0.830115,-0.974933,0.847234,-0.964476
58.5336,-0.0176067,-0.011859,2.12586,-3,0.02641,0.0177886,0.830017,-0.974737,0.847624,-0.962878
58.5536,-0.0179625,-0.0120472,2.1079,-3,0.0269437,0.0180708,0.829966,-0.974587,0.847928,-0.96254
58.5736,-0.017762,-0.011345,2.09014,-3,0.0266429,0.0170174,0.830166,-0.973885,0.847928,-0.96254
58.594,-0.0179018,-0.0114586,2.07223,-3,0.0268527,0.0171879,0.83038,-0.973268,0.848281,-0.961809
58.6136,-0.0176045,-0.0104878,2.05463,-3,0.0264067,0.0157317,0.830677,-0.972297,0.848281,-0.961809
58.6336,-0.0190192,-0.0120207,2.03561,-3,0.0285287,0.0180311,0.830867,-0.971654,0.849886,-0.959633
58.6536,-0.018745,-0.0110614,2.01687,-3,0.0281175,0.0165921,0.831141,-0.970695,0.849886,-0.959633
58.6736,-0.0189742,-0.0117703,1.99789,-3,0.0284613,0.0176554,0.831339,-0.970051,0.850314,-0.958281
58.6937,-0.0195354,-0.0127165,1.97836,-3,0.0293031,0.0190748,0.831437,-0.969729,0.850972,-0.957013
58.7136,-0.0196747,-0.0120007,1.95868,-3,0.0295121,0.018001,0.831298,-0.969014,0.850972,-0.957013
58.7336,-0.0198845,-0.0115715,1.9388,-3,0.0298267,0.0173573,0.831088,-0.968584,0.850972,-0.957013
58.7536,-0.0200708,-0.013726,1.91873,-3,0.0301062,0.020589,0.830965,-0.968272,0.851036,-0.954546
58.7736,-0.0201842,-0.0134057,1.89854,-3,0.0302763,0.0201086,0.830852,-0.967952,0.851036,-0.954546
58.7936,-0.0205528,-0.01328,1.87799,-3,0.0308293,0.01992,0.830698,-0.967457,0.851251,-0.954177
58.8136,-0.0206775,-0.0127181,1.85731,-3,0.0310162,0.0190772,0.830574,-0.966895,0.851251,-0.954177
58.8336,-0.020548,-0.0140126,1.83676,-3,0.0308221,0.0210188,0.830523,-0.966456,0.851071,-0.952444
58.8536,-0.0206023,-0.0133554,1.81616,-3,0.0309035,0.020033,0.830468,-0.965799,0.851071,-0.952444
58.8736,-0.0209989,-0.0138563,1.79516,-3,0.0314983,0.0207845,0.830447,-0.965361,0.851446,-0.951505
58.8938,-0.0206971,-0.0153968,1.77447,-3,0.0310457,0.0230952,0.830466,-0.964675,0.851163,-0.949279
58.9136,-0.0206343,-0.0149022,1.75383,-3,0.0309514,0.0223533,0.830528,-0.964181,0.851163,-0.949279
58.9336,-0.0213789,-0.0157496,1.73245,-3,0.0320684,0.0236244,0.830644,-0.963437,0.852023,-0.947688
58.9536,-0.020879,-0.0164372,1.71157,-3,0.0313185,0.0246559,0.830802,-0.962952,0.851681,-0.946515
58.9736,-0.0207155,-0.0159554,1.69086,-3,0.0310732,0.0239331,0.830966,-0.96247,0.851681,-0.946515
58.9936,-0.0203571,-0.0162502,1.6705,-3,0.0305356,0.0243753,0.831206,-0.96174,0.851563,-0.94549
59.0137,-0.0201031,-0.0155219,1.6504,-3,0.0301547,0.0232829,0.83146,-0.961012,0.851563,-0.94549
59.0336,-0.0200154,-0.0152793,1.63038,-3,0.0300232,0.022919,0.831548,-0.960769,0.851563,-0.94549
59.0536,-0.0198359,-0.0147939,1.61055,-3,0.0297539,0.0221908,0.831727,-0.960284,0.851563,-0.94549
59.0736,-0.0182529,-0.0130737,1.59229,-3,0.0273793,0.0196106,0.83331,-0.958564,0.851563,-0.94549
59.0938,-0.0204342,-0.0171871,1.57186,-3,0.0306512,0.0257806,0.835283,-0.956746,0.855717,-0.939559
59.1136,-0.0191751,-0.0160103,1.55268,-3,0.0287627,0.0240155,0.836542,-0.95557,0.855717,-0.939559
59.1336,-0.0173497,-0.0143073,1.53533,-3,0.0260246,0.0214609,0.838367,-0.953867,0.855717,-0.939559
59.1536,-0.0211403,-0.0194773,1.51419,-3,0.0317105,0.029216,0.839541,-0.952764,0.860681,-0.933287
59.1752,-0.0205674,-0.0189336,1.49363,-3,0.0308512,0.0284003,0.840113,-0.95222,0.860681,-0.933287
59.1936,-0.022177,-0.0193478,1.47145,-3,0.0332655,0.0290217,0.842118,-0.950043,0.864295,-0.930696
59.2136,-0.021843,-0.0187788,1.44961,-3,0.0327644,0.0281683,0.842452,-0.949475,0.864295,-0.930696
59.2336,-0.0204898,-0.0164381,1.42912,-3,0.0307347,0.0246572,0.843805,-0.947134,0.864295,-0.930696
59.2537,-0.0195106,-0.0147248,1.40961,-3,0.029266,0.0220871,0.844784,-0.94542,0.864295,-0.930696
59.2737,-0.0218043,-0.0205888,1.3878,-3,0.0327064,0.0308832,0.845104,-0.944856,0.866908,-0.924268
59.2936,-0.021108,-0.0222984,1.36669,-3,0.0316621,0.0334477,0.84573,-0.943726,0.866838,-0.921428
