timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
38.7034,-0.0463279,0.0625901,-2.62788,3,0.0694919,-0.0938851,0.724441,-0.943293,0.770769,-1.00588
38.7233,-0.0433694,0.0614413,-2.67125,3,0.0650541,-0.092162,0.724498,-0.944441,0.767868,-1.00588
38.7434,-0.0440712,0.0596584,-2.71532,3,0.0661068,-0.0894877,0.723797,-0.946224,0.767868,-1.00588
38.7634,-0.0435045,0.0577464,-2.75882,3,0.0652568,-0.0866197,0.723416,-0.94744,0.76692,-1.00519
38.7834,-0.0439474,0.0559085,-2.80277,3,0.065921,-0.0838627,0.722973,-0.949278,0.76692,-1.00519
38.8033,-0.0397349,0.0548863,-2.84251,3,0.0596023,-0.0823295,0.722668,-0.951155,0.762402,-1.00604
38.8233,-0.0385173,0.0524919,-2.88102,3,0.0577759,-0.0787378,0.722535,-0.952426,0.761053,-1.00492
38.8434,-0.0385866,0.0511985,-2.91961,3,0.0578799,-0.0767978,0.722466,-0.953719,0.761053,-1.00492
38.8636,-0.0392271,0.0491217,-2.95884,3,0.0588406,-0.0736825,0.721826,-0.955796,0.761053,-1.00492
38.8834,-0.0395118,0.0484066,-2.99835,3,0.0592677,-0.0726098,0.721541,-0.956511,0.761053,-1.00492
38.9033,-0.0342916,0.0425982,-3,3,0.0514374,-0.0638972,0.720572,-0.959379,0.754863,-1.00198
38.9234,-0.0344953,0.0418822,-3,3,0.0517429,-0.0628233,0.720368,-0.960095,0.754863,-1.00198
38.9434,-0.0349155,0.0422528,-3,3,0.0523732,-0.0633793,0.719703,-0.962958,0.754619,-1.00521
38.9634,-0.0350466,0.0415378,-3,3,0.0525698,-0.0623067,0.719572,-0.963673,0.754619,-1.00521
38.9833,-0.0358763,0.039206,-3,3,0.0538144,-0.0588091,0.718742,-0.966005,0.754619,-1.00521
39.0034,-0.0361547,0.0387471,-3,3,0.0542321,-0.0581207,0.718464,-0.966464,0.754619,-1.00521
39.0233,-0.0250765,0.0320218,-3,3,0.0376148,-0.0480326,0.717507,-0.968338,0.742584,-1.00036
39.0434,-0.0252787,0.0315453,-3,3,0.037918,-0.0473179,0.717305,-0.968814,0.742584,-1.00036
39.0633,-0.0259698,0.0296277,-3,3,0.0389548,-0.0444415,0.716614,-0.970732,0.742584,-1.00036
39.0834,-0.0261094,0.0291437,-3,3,0.0391642,-0.0437155,0.716474,-0.971216,0.742584,-1.00036
39.1039,-0.021154,0.0255207,-3,3,0.031731,-0.038281,0.716233,-0.972188,0.737387,-0.997709
39.1233,-0.0179374,0.023899,-3,3,0.0269061,-0.0358485,0.714512,-0.97316,0.732449,-0.997059
39.1434,-0.0194533,0.0233932,-3,3,0.0291799,-0.0350898,0.712996,-0.973666,0.732449,-0.997059
39.1633,-0.0215476,0.0226015,-3,3,0.0323214,-0.0339022,0.710901,-0.974458,0.732449,-0.997059
39.1834,-0.0228323,0.022055,-3,3,0.0342484,-0.0330825,0.709617,-0.975004,0.732449,-0.997059
39.2033,-0.024588,0.0212377,-3,3,0.036882,-0.0318565,0.707861,-0.975821,0.732449,-0.997059
39.2234,-0.0124843,0.0154362,-3,3,0.0187264,-0.0231543,0.706786,-0.97638,0.71927,-0.991816
39.2434,-0.0141934,0.0145713,-3,3,0.02129,-0.021857,0.705076,-0.977245,0.71927,-0.991816
39.2633,-0.0155179,0.0139854,-3,3,0.0232769,-0.0209781,0.703752,-0.977831,0.71927,-0.991816
39.2833,-0.0173206,0.013114,-3,3,0.0259809,-0.019671,0.701949,-0.978702,0.71927,-0.991816
39.3033,-0.018423,0.0125256,-3,3,0.0276345,-0.0187884,0.700847,-0.979291,0.71927,-0.991816
39.3233,-0.0199204,0.0116362,-3,3,0.0298806,-0.0174543,0.699349,-0.98018,0.71927,-0.991816
39.3433,-0.0208091,0.0110409,-3,3,0.0312137,-0.0165613,0.698461,-0.980775,0.71927,-0.991816
39.3634,-0.00305273,0.00577997,-3,3,0.0045791,-0.00866995,0.697544,-0.981711,0.700597,-0.987491
39.3833,-0.00321361,0.00509797,-3,3,0.00482041,-0.00764696,0.697383,-0.982393,0.700597,-0.987491
39.4037,0.0007272,0.00367892,-2.99927,3,-0.0010908,-0.00551838,0.697229,-0.983378,0.696502,-0.987057
39.4233,0.00279264,0.000796901,-2.99648,3,-0.00418897,-0.00119535,0.697172,-0.984024,0.694379,-0.984821
39.4434,0.0027595,-0.000177039,-2.99372,2.99982,-0.00413925,0.000265558,0.697138,-0.984998,0.694379,-0.984821
39.4634,0.00546421,-0.000945375,-2.98826,2.99888,-0.00819632,0.00141806,0.697149,-0.985648,0.691685,-0.984703
39.4839,0.00550176,-0.00188194,-2.98275,2.997,-0.00825265,0.00282291,0.697186,-0.986585,0.691685,-0.984703
39.5034,0.00674672,-0.00304728,-2.97601,2.99395,-0.0101201,0.00457092,0.696866,-0.987421,0.690119,-0.984374
39.5234,0.0106067,-0.00355562,-2.9654,2.99039,-0.0159101,0.00533342,0.696456,-0.988653,0.685849,-0.985097
39.544,0.0103773,-0.0043452,-2.95502,2.98605,-0.0155659,0.0065178,0.696226,-0.989443,0.685849,-0.985097
39.5634,0.0100916,-0.00548126,-2.94493,2.98057,-0.0151374,0.00822189,0.69594,-0.990579,0.685849,-0.985097
39.5834,0.00993294,-0.00622066,-2.935,2.97435,-0.0148994,0.00933099,0.695782,-0.991318,0.685849,-0.985097
39.6034,0.0144265,-0.00834776,-2.92057,2.966,-0.0216397,0.0125216,0.695585,-0.992397,0.681158,-0.98405
39.6234,0.0146749,-0.00967217,-2.9059,2.95633,-0.0220123,0.0145083,0.695833,-0.993722,0.681158,-0.98405
39.6434,0.0150424,-0.0115794,-2.89086,2.94475,-0.0225636,0.0173691,0.696201,-0.995629,0.681158,-0.98405
39.6634,0.0186258,-0.00986138,-2.87223,2.93489,-0.0279387,0.0147921,0.696442,-0.996849,0.677816,-0.986988
39.6834,0.0190226,-0.0115875,-2.85321,2.9233,-0.0285338,0.0173813,0.696839,-0.998575,0.677816,-0.986988
39.7034,0.0207992,-0.0129253,-2.83241,2.91037,-0.0311988,0.019388,0.69711,-0.999668,0.67631,-0.986742
39.7234,0.0218332,-0.0157321,-2.81058,2.89464,-0.0327498,0.0235981,0.697502,-1.00124,0.675669,-0.985503
39.7434,0.0223782,-0.0169976,-2.7882,2.87764,-0.0335673,0.0254964,0.698047,-1.0025,0.675669,-0.985503
39.7634,0.023575,-0.0191319,-2.76462,2.85851,-0.0353625,0.0286979,0.699244,-1.00463,0.675669,-0.985503
39.7834,0.0243287,-0.0204821,-2.74029,2.83803,-0.0364931,0.0307231,0.699998,-1.00599,0.675669,-0.985503
39.8034,0.0253957,-0.0224021,-2.7149,2.81563,-0.0380935,0.0336031,0.701065,-1.00791,0.675669,-0.985503
39.8234,0.026039,-0.0236409,-2.68886,2.79199,-0.0390586,0.0354613,0.701708,-1.00914,0.675669,-0.985503
39.8434,0.0269062,-0.0254392,-2.66195,2.76655,-0.0403593,0.0381588,0.702575,-1.01094,0.675669,-0.985503
39.8633,0.0274461,-0.0265729,-2.63451,2.73997,-0.0411691,0.0398593,0.703115,-1.01208,0.675669,-0.985503
39.8834,0.0283994,-0.0277665,-2.60611,2.71221,-0.0425991,0.0416497,0.704068,-1.01327,0.675669,-0.985503
39.9037,0.0311551,-0.0190717,-2.57495,2.69314,-0.0467326,0.0286076,0.704678,-1.01401,0.673523,-0.99494
39.9234,0.0329087,-0.0179287,-2.54204,2.67521,-0.049363,0.026893,0.705528,-1.01504,0.672619,-0.997115
39.9434,0.0334316,-0.0185636,-2.50861,2.65664,-0.0501475,0.0278454,0.706051,-1.01568,0.672619,-0.997115
39.9634,0.0343724,-0.0169347,-2.47424,2.63971,-0.0515586,0.025402,0.706778,-1.01653,0.672406,-0.999599
39.984,0.0348179,-0.0174467,-2.43942,2.62226,-0.0522269,0.02617,0.707224,-1.01705,0.672406,-0.999599
40.0034,0.0365462,-0.0171644,-2.40287,2.6051,-0.0548193,0.0257466,0.708503,-1.01748,0.671957,-1.00032
40.0234,0.0384302,-0.017699,-2.36444,2.5874,-0.0576453,0.0265485,0.709292,-1.01773,0.670862,-1.00003
40.0434,0.0395162,-0.0180189,-2.32493,2.56938,-0.0592742,0.0270283,0.710378,-1.01805,0.670862,-1.00003
40.0634,0.0386145,-0.0165643,-2.28631,2.55281,-0.0579217,0.0248464,0.711043,-1.01822,0.672429,-1.00166
40.0834,0.0395252,-0.0167635,-2.24679,2.53605,-0.0592877,0.0251452,0.711954,-1.01842,0.672429,-1.00166
40.1034,0.038914,-0.0165022,-2.20787,2.51955,-0.0583709,0.0247533,0.712572,-1.01854,0.673658,-1.00203
40.1234,0.0401819,-0.016046,-2.16769,2.5035,-0.0602729,0.0240691,0.713301,-1.01819,0.673119,-1.00214
40.1433,0.0403862,-0.0158459,-2.12731,2.48766,-0.0605792,0.0237688,0.713505,-1.01799,0.673119,-1.00214
40.1634,0.0422589,-0.0132449,-2.08505,2.47441,-0.0633883,0.0198673,0.714229,-1.01718,0.671971,-1.00393
40.1834,0.0424171,-0.0130412,-2.04263,2.46137,-0.0636257,0.0195617,0.714388,-1.01697,0.671971,-1.00393
40.2034,0.0429631,-0.0122119,-1.99967,2.44916,-0.0644446,0.0183179,0.714934,-1.01614,0.671971,-1.00393
40.2233,0.0419051,-0.0132845,-1.95776,2.43587,-0.0628576,0.0199267,0.715048,-1.01593,0.673143,-1.00265
40.2434,0.0425324,-0.0127024,-1.91523,2.42317,-0.0637987,0.0190536,0.715676,-1.01535,0.673143,-1.00265
40.2634,0.0434962,-0.0114635,-1.87173,2.41171,-0.0652444,0.0171952,0.715986,-1.0154,0.67249,-1.00393
40.2834,0.0446138,-0.0115995,-1.82712,2.40011,-0.0669207,0.0173992,0.717104,-1.01553,0.67249,-1.00393
40.3034,0.0428391,-0.00994303,-1.78428,2.39017,-0.0642586,0.0149145,0.717353,-1.01556,0.674514,-1.00561
40.3234,0.0437569,-0.0100024,-1.74052,2.38016,-0.0656353,0.0150036,0.718271,-1.01561,0.674514,-1.00561
40.3434,0.0439583,-0.0100079,-1.69657,2.37016,-0.0659374,0.0150118,0.718472,-1.01562,0.674514,-1.00561
40.3634,0.0441884,-0.00910928,-1.65238,2.36105,-0.0662825,0.0136639,0.718702,-1.01472,0.674514,-1.00561
40.3834,0.0438884,-0.00823774,-1.60849,2.35281,-0.0658326,0.0123566,0.718402,-1.01385,0.674514,-1.00561
40.4034,0.0434172,-0.0033026,-1.56507,2.34951,-0.0651257,0.0049539,0.717499,-1.01133,0.674081,-1.00803
40.4234,0.0443865,-0.00523733,-1.52069,2.34427,-0.0665797,0.007856,0.716892,-1.00973,0.672505,-1.00449
40.4435,0.0434762,-0.00291573,-1.47721,2.34135,-0.0652144,0.0043736,0.715981,-1.00741,0.672505,-1.00449
40.4634,0.0428744,-0.00140225,-1.43433,2.33995,-0.0643116,0.00210337,0.71538,-1.00589,0.672505,-1.00449
40.4834,0.0419552,0.0007763,-1.39238,2.34073,-0.0629328,-0.00116445,0.71446,-1.00372,0.672505,-1.00449
40.5034,0.0426879,-0.00183604,-1.34969,2.33889,-0.0640319,0.00275406,0.714234,-1.00231,0.671546,-1.00047
40.5234,0.042517,-0.00121014,-1.30717,2.33768,-0.0637755,0.00181521,0.714406,-1.00027,0.671889,-0.999056
40.5434,0.0425612,0.000100569,-1.26461,2.33778,-0.0638418,-0.000150853,0.714451,-0.998955,0.671889,-0.999056
40.5634,0.0407099,0.0013165,-1.2239,2.3391,-0.0610649,-0.00197474,0.714444,-0.99706,0.673734,-0.998377
40.5834,0.0415635,0.00214916,-1.18234,2.34125,-0.0623453,-0.00322374,0.714394,-0.995843,0.67283,-0.997992
40.6034,0.0414198,0.00390082,-1.14092,2.34515,-0.0621297,-0.00585123,0.71425,-0.994091,0.67283,-0.997992
40.6234,0.0409253,0.00541156,-1.09999,2.35056,-0.0613879,-0.00811734,0.713756,-0.99258,0.67283,-0.997992
40.6434,0.0396362,0.00814545,-1.06036,2.35871,-0.0594543,-0.0122182,0.712466,-0.989846,0.67283,-0.997992
40.6634,0.0384902,0.00622239,-1.02187,2.36493,-0.0577353,-0.00933358,0.711598,-0.988098,0.673108,-0.99432
40.6834,0.0371728,0.00874081,-0.984695,2.37367,-0.0557592,-0.0131112,0.71028,-0.985579,0.673108,-0.99432
40.7034,0.0390949,0.00746622,-0.945601,2.38113,-0.0586423,-0.0111993,0.709401,-0.983973,0.670306,-0.991439
40.7234,0.0374587,0.00955379,-0.908142,2.39069,-0.056188,-0.0143307,0.708083,-0.981671,0.670625,-0.991225
40.7434,0.036583,0.0110169,-0.871559,2.40171,-0.0548745,-0.0165254,0.707208,-0.980208,0.670625,-0.991225
40.7634,0.0339068,0.0128108,-0.837652,2.41452,-0.0508602,-0.0192161,0.704531,-0.978414,0.670625,-0.991225
40.7834,0.0321755,0.0139564,-0.805476,2.42847,-0.0482632,-0.0209346,0.7028,-0.977268,0.670625,-0.991225
40.8034,0.0343433,0.0119754,-0.771133,2.44045,-0.051515,-0.0179631,0.700262,-0.975625,0.665919,-0.9876
40.8234,0.0326793,0.0130212,-0.738454,2.45347,-0.0490189,-0.0195317,0.698598,-0.974579,0.665919,-0.9876
40.8434,0.0302481,0.0145184,-0.708206,2.46799,-0.0453722,-0.0217776,0.696167,-0.973082,0.665919,-0.9876
40.8634,0.0329187,0.0126184,-0.675287,2.48061,-0.0493781,-0.0189275,0.694587,-0.972131,0.661669,-0.984749
40.8834,0.0299821,0.0139705,-0.645305,2.49458,-0.0449731,-0.0209558,0.691651,-0.970779,0.661669,-0.984749
40.9034,0.0308841,0.015443,-0.614421,2.51002,-0.0463261,-0.0231645,0.689539,-0.969913,0.658655,-0.985356
40.9233,0.0305172,0.0166057,-0.583904,2.52663,-0.0457758,-0.0249085,0.686458,-0.96868,0.655941,-0.985286
40.9433,0.0285338,0.0173809,-0.55537,2.54401,-0.0428007,-0.0260713,0.684475,-0.967905,0.655941,-0.985286
40.9634,0.0256592,0.0184744,-0.529711,2.56248,-0.0384888,-0.0277116,0.6816,-0.966811,0.655941,-0.985286
40.9834,0.0269884,0.0171713,-0.502722,2.57965,-0.0404826,-0.025757,0.680662,-0.966463,0.653674,-0.983634
41.0035,0.0229352,0.0187419,-0.479787,2.59839,-0.0344029,-0.0281128,0.676609,-0.964892,0.653674,-0.983634
41.0235,0.0279614,0.0174845,-0.451826,2.61588,-0.0419421,-0.0262268,0.675541,-0.96445,0.647579,-0.981935
41.0436,0.0238208,0.0191686,-0.428005,2.63505,-0.0357312,-0.0287529,0.6714,-0.962766,0.647579,-0.981935
41.0634,0.0253836,0.0210381,-0.402621,2.65608,-0.0380754,-0.0315572,0.670397,-0.962366,0.645013,-0.983404
41.0836,0.0214834,0.0225482,-0.381138,2.67863,-0.032225,-0.0338223,0.666497,-0.960856,0.645013,-0.983404
41.1035,0.0242046,0.0220832,-0.356933,2.70072,-0.0363069,-0.0331248,0.665549,-0.960501,0.641344,-0.982584
41.1234,0.0217685,0.0223198,-0.335165,2.72304,-0.0326527,-0.0334797,0.661693,-0.959514,0.639924,-0.981834
41.1435,0.0207019,0.0222845,-0.314463,2.74532,-0.0310528,-0.0334267,0.660626,-0.95955,0.639924,-0.981834
41.1634,0.0191003,0.0223454,-0.295362,2.76767,-0.0286505,-0.0335181,0.656488,-0.959671,0.637388,-0.982017
41.1835,0.0181021,0.0223149,-0.27726,2.78998,-0.0271531,-0.0334723,0.65549,-0.959702,0.637388,-0.982017
41.2034,0.0184674,0.0229601,-0.258793,2.81294,-0.0277012,-0.0344401,0.651635,-0.95983,0.633167,-0.98279
41.2234,0.0198492,0.0237536,-0.238944,2.83669,-0.0297738,-0.0356304,0.650704,-0.959864,0.630855,-0.983618
41.2434,0.0163237,0.0235794,-0.22262,2.86027,-0.0244855,-0.0353691,0.647178,-0.960038,0.630855,-0.983618
41.2634,0.0173009,0.0241837,-0.205319,2.88446,-0.0259514,-0.0362756,0.646828,-0.959534,0.629527,-0.983718
41.2836,0.0166063,0.0251517,-0.188713,2.90961,-0.0249094,-0.0377275,0.646133,-0.958566,0.629527,-0.983718
41.3034,0.0167834,0.0234952,-0.171929,2.9331,-0.0251752,-0.0352428,0.645108,-0.9572,0.628324,-0.980695
41.3235,0.0159711,0.0242589,-0.155958,2.95736,-0.0239566,-0.0363883,0.644437,-0.956335,0.628466,-0.980594
41.3435,0.0149823,0.0254663,-0.140976,2.98283,-0.0224734,-0.0381994,0.643448,-0.955128,0.628466,-0.980594
41.3634,0.0143353,0.0262147,-0.126641,3,-0.021503,-0.039322,0.642801,-0.95438,0.628466,-0.980594
41.3833,0.013645,0.0268268,-0.112996,3,-0.0204675,-0.0402401,0.642111,-0.953768,0.628466,-0.980594
41.4039,0.0137743,0.0233472,-0.0992214,3,-0.0206614,-0.0350209,0.64194,-0.953952,0.628166,-0.977299
41.4235,0.01436,0.0250564,-0.0848615,3,-0.02154,-0.0375846,0.641664,-0.954225,0.627304,-0.979282
41.4434,0.0141977,0.024877,-0.0706638,3,-0.0212965,-0.0373155,0.641501,-0.954405,0.627304,-0.979282
41.4634,0.0139865,0.024609,-0.0566773,3,-0.0209797,-0.0369135,0.64129,-0.954673,0.627304,-0.979282
41.4834,0.0127437,0.024435,-0.0439336,3,-0.0191155,-0.0366525,0.641137,-0.954855,0.628393,-0.97929
41.5034,0.0124967,0.0241544,-0.0314369,3,-0.0187451,-0.0362316,0.64089,-0.955135,0.628393,-0.97929
41.5234,0.0127028,0.0237224,-0.0187342,3,-0.0190542,-0.0355835,0.641096,-0.955567,0.628393,-0.97929
41.5434,0.0129672,0.0230759,-0.00576692,3,-0.0194509,-0.0346139,0.64136,-0.956214,0.628393,-0.97929
41.5634,0.0117636,0.0231402,0.00599668,3,-0.0176454,-0.0347104,0.641508,-0.956645,0.629745,-0.979785
41.5835,0.0119229,0.0224845,0.0179196,3,-0.0178844,-0.0337267,0.641668,-0.957301,0.629745,-0.979785
41.6036,0.0124601,0.0210301,0.0303797,3,-0.0186901,-0.0315451,0.641742,-0.957742,0.629282,-0.978772
41.6234,0.0114595,0.0216362,0.0418392,3,-0.0171893,-0.0324543,0.641819,-0.958407,0.630359,-0.980043
41.6434,0.0117086,0.0213148,0.0535479,3,-0.0175629,-0.0319723,0.642068,-0.958728,0.630359,-0.980043
41.6634,0.0110284,0.020387,0.0645763,3,-0.0165427,-0.0305804,0.642397,-0.959218,0.631368,-0.979605
41.6835,0.0112185,0.0200514,0.0757948,3,-0.0168278,-0.0300772,0.642587,-0.959553,0.631368,-0.979605
41.7034,0.0104286,0.0195982,0.0862234,3,-0.0156429,-0.0293973,0.642831,-0.960069,0.632402,-0.979667
41.7234,0.0105328,0.0192327,0.0967562,3,-0.0157993,-0.0288491,0.642935,-0.960435,0.632402,-0.979667
41.7434,0.0106065,0.0186537,0.107363,3,-0.0159097,-0.0279806,0.643009,-0.961014,0.632402,-0.979667
41.7634,0.011543,0.018149,0.118906,3,-0.0173145,-0.0272236,0.643945,-0.961518,0.632402,-0.979667
41.7834,0.0093287,0.0186938,0.128234,3,-0.0139931,-0.0280407,0.646545,-0.962442,0.637217,-0.981136
41.8034,0.0109272,0.0180797,0.139162,3,-0.0163908,-0.0271195,0.648144,-0.963057,0.637217,-0.981136
41.8234,0.00851915,0.0170227,0.147681,3,-0.0127787,-0.0255341,0.650377,-0.963974,0.641857,-0.980996
41.8435,0.00990377,0.0164142,0.157585,3,-0.0148557,-0.0246213,0.651761,-0.964582,0.641857,-0.980996
41.8635,0.0111313,0.0168198,0.168716,3,-0.016697,-0.0252297,0.653703,-0.965459,0.642571,-0.982279
41.8834,0.012338,0.0162487,0.181054,3,-0.0185069,-0.0243731,0.654909,-0.96603,0.642571,-0.982279
41.9035,0.0110168,0.0143015,0.192071,3,-0.0165252,-0.0214522,0.656612,-0.967058,0.645595,-0.98136
41.9234,0.0120663,0.0136169,0.204137,3,-0.0180994,-0.0204254,0.657661,-0.967743,0.645595,-0.98136
41.9435,0.0135457,0.0126133,0.217683,3,-0.0203185,-0.0189199,0.65914,-0.968746,0.645595,-0.98136
41.9638,0.0087127,0.013876,0.226395,3,-0.0130691,-0.0208141,0.660049,-0.969412,0.651337,-0.983288
41.9834,0.0099675,0.0128832,0.236363,3,-0.0149512,-0.0193248,0.661304,-0.970405,0.651337,-0.983288
