timestamp,x,y,z,lidar_altitude
1743846276.9504316,0.07503367215394974,0.16207356750965118,-0.039478689432144165,
1743846276.9627304,0.07475248724222183,0.1617193967103958,-0.03712407872080803,
1743846276.9699361,0.07461494952440262,0.16154341399669647,-0.03600291535258293,
1743846276.98282,0.07447940111160278,0.16136814653873444,-0.0349179208278656,
1743846276.990027,0.07434571534395218,0.1611935794353485,-0.03386811539530754,
1743846277.0020432,0.07408390194177628,0.16084663569927216,-0.03187279403209686,
1743846277.010184,0.07395566999912262,0.16067424416542053,-0.030924290418624878,
1743846277.023104,0.07381700724363327,0.16050049662590027,-0.030007481575012207,
1743846277.030498,0.07368017733097076,0.16032740473747253,-0.029121506959199905,
1743846277.0418646,0.07354516535997391,0.1601550579071045,-0.028265558183193207,
1743846277.0505009,0.073512963950634,0.16040420532226562,-0.026924122124910355,
1743846277.0628078,0.07361193746328354,0.16081388294696808,-0.026429634541273117,
1743846277.070271,0.07370900362730026,0.16121292114257812,-0.02595560997724533,
1743846277.0827394,0.07389787584543228,0.16198034584522247,-0.02506677806377411,
1743846277.0924563,0.07400284707546234,0.16236364841461182,-0.02465105429291725,
1743846277.1027303,0.07410599291324615,0.16273750364780426,-0.024253886193037033,
1743846277.1104271,0.07420744746923447,0.16310235857963562,-0.02387475222349167,
1743846277.1232328,0.07440540194511414,0.16380615532398224,-0.023166833445429802,
1743846277.1308916,0.0745018944144249,0.1641455590724945,-0.022838428616523743,
1743846277.1429996,0.07459674775600433,0.16447682678699493,-0.022526545450091362,
1743846277.1512191,0.07469010353088379,0.16480028629302979,-0.022230802103877068,
1743846277.1637342,0.07489318400621414,0.16543643176555634,-0.021686222404241562,
1743846277.1709511,0.07500271499156952,0.1657494604587555,-0.021436715498566628,
1743846277.1835914,0.0754394382238388,0.16629573702812195,-0.021199269220232964,
1743846277.1913695,0.07586781680583954,0.1668308675289154,-0.020976541563868523,
1743846277.2032983,0.07670067250728607,0.1678689569234848,-0.02057393454015255,
1743846277.2114158,0.07710573822259903,0.1683724820613861,-0.020393386483192444,
1743846277.223718,0.07750334590673447,0.16886582970619202,-0.020226260647177696,
1743846277.2313151,0.0778939351439476,0.16934920847415924,-0.020072180777788162,
1743846277.2433014,0.07866106927394867,0.17027990520000458,-0.019798701629042625,
1743846277.2516727,0.07903458923101425,0.1707315593957901,-0.019680406898260117,
1743846277.2633803,0.07940162718296051,0.1711743175983429,-0.01957394741475582,
1743846277.2715523,0.07976241409778595,0.17160837352275848,-0.019479013979434967,
1743846277.2836213,0.08046608418226242,0.17245131731033325,-0.01932278834283352,
1743846277.292838,0.08080939948558807,0.17286047339439392,-0.01926104910671711,
1743846277.3033764,0.0811472088098526,0.173282653093338,-0.01920809969305992,
1743846277.3116121,0.08144921064376831,0.17336754500865936,-0.018885904923081398,
1743846277.3244607,0.08174734562635422,0.17345169186592102,-0.018580744042992592,
1743846277.3317795,0.08233227580785751,0.17361749708652496,-0.018019815906882286,
1743846277.3445027,0.0826193243265152,0.17369906604290009,-0.017763076350092888,
1743846277.3524454,0.08290274441242218,0.1737796664237976,-0.017521550878882408,
1743846277.36428,0.08345911651849747,0.17393788695335388,-0.017081856727600098,
1743846277.3724241,0.08371913433074951,0.1740136444568634,-0.01688341051340103,
1743846277.3842366,0.08397608250379562,0.17408810555934906,-0.016698693856596947,
1743846277.3942444,0.08423008024692535,0.17416119575500488,-0.016527285799384117,
1743846277.405754,0.08472922444343567,0.17430366575717926,-0.016223585233092308,
1743846277.4130661,0.08497445285320282,0.17437279224395752,-0.01609061472117901,
1743846277.4253082,0.08521673828363419,0.1744404286146164,-0.015968816354870796,
1743846277.4325898,0.0851593017578125,0.1743534654378891,-0.016165906563401222,
1743846277.445588,0.08510725945234299,0.17426684498786926,-0.016367772594094276,
1743846277.4532597,0.08499925583600998,0.1740368753671646,-0.016785483807325363,
1743846277.4648075,0.08495274186134338,0.17392249405384064,-0.01700097694993019,
1743846277.473304,0.08491095155477524,0.17380845546722412,-0.017220787703990936,
1743846277.4851124,0.084840789437294,0.17358097434043884,-0.017667170614004135,
1743846277.4946861,0.08481214195489883,0.1734674721956253,-0.017896734178066254,
1743846277.5053074,0.08478761464357376,0.17335405945777893,-0.01813049241900444,
1743846277.5143538,0.08477219939231873,0.17324545979499817,-0.018368281424045563,
1743846277.5257514,0.08475244045257568,0.1730278879404068,-0.018855692818760872,
1743846277.5331767,0.08474788814783096,0.1729188859462738,-0.01910521648824215,
1743846277.545857,0.08474685251712799,0.17280974984169006,-0.019355062395334244,
1743846277.5531213,0.08474935591220856,0.17270034551620483,-0.019608894363045692,
1743846277.565475,0.08623716235160828,0.17315463721752167,-0.018631404265761375,
1743846277.573525,0.08696053177118301,0.17336997389793396,-0.018177056685090065,
1743846277.585371,0.08768614381551743,0.17358866333961487,-0.01774478517472744,
1743846277.5939164,0.08839887380599976,0.17379996180534363,-0.01733384281396866,
1743846277.605772,0.08909904211759567,0.17400407791137695,-0.016944414004683495,
1743846277.6141043,0.09046334773302078,0.1743914633989334,-0.01622556522488594,
1743846277.6265087,0.09112811833620071,0.17457515001296997,-0.015894949436187744,
1743846277.6333148,0.09178192913532257,0.17475257813930511,-0.015582805499434471,
1743846277.64651,0.09242509305477142,0.1749238222837448,-0.015288560651242733,
1743846277.6549606,0.09371205419301987,0.17525608837604523,-0.014751823619008064,
1743846277.6662786,0.09434045106172562,0.1754138320684433,-0.014508705586194992,
1743846277.6744182,0.09495913982391357,0.1755661964416504,-0.014281502924859524,
1743846277.6872969,0.09556848555803299,0.1757132112979889,-0.014069687575101852,
1743846277.6950166,0.09693490713834763,0.1760188341140747,-0.01310807652771473,
1743846277.7064736,0.09760244935750961,0.1761643886566162,-0.012660617008805275,
1743846277.7145314,0.09826000779867172,0.17630526423454285,-0.012234589084982872,
1743846277.7267537,0.09959688037633896,0.1765512079000473,-0.01144805084913969,
1743846277.7344294,0.1002507135272026,0.17666780948638916,-0.01108467299491167,
1743846277.7472966,0.10089517384767532,0.17678029835224152,-0.010740487836301327,
1743846277.7551777,0.101530522108078,0.17688879370689392,-0.010415173135697842,
1743846277.767033,0.10277469456195831,0.17709410190582275,-0.009818866848945618,
1743846277.7752607,0.103383868932724,0.17719104886054993,-0.00954684428870678,
1743846277.7874572,0.10398489236831665,0.17728430032730103,-0.009293162263929844,
1743846277.7952075,0.10460410267114639,0.1773805171251297,-0.009055870585143566,
1743846277.8078105,0.10608550906181335,0.1772793084383011,-0.00897867139428854,
1743846277.815503,0.10694099217653275,0.17708724737167358,-0.009128539822995663,
1743846277.8278005,0.10778191685676575,0.17689689993858337,-0.009284052066504955,
1743846277.8355815,0.1086089164018631,0.17670823633670807,-0.009445027448236942,
1743846277.8479784,0.1102224662899971,0.1763353794813156,-0.009781061671674252,
1743846277.8565888,0.11099809408187866,0.17616000771522522,-0.009957052767276764,
1743846277.8677473,0.111761175096035,0.1759859025478363,-0.01013821829110384,
1743846277.875801,0.11251200735569,0.17581292986869812,-0.010324415750801563,
1743846277.8882148,0.11325091123580933,0.17564120888710022,-0.010515613481402397,
1743846277.897114,0.11469437181949615,0.1753014326095581,-0.010912925936281681,
1743846277.9085073,0.11539940536022186,0.1751330941915512,-0.011117248795926571,
1743846277.9166908,0.11609365791082382,0.17496562004089355,-0.011326164938509464,
1743846277.928681,0.11743827909231186,0.1746370643377304,-0.011758022010326385,
1743846277.9362447,0.1186189278960228,0.17516779899597168,-0.011506590992212296,
1743846277.9481544,0.11977803707122803,0.1756840944290161,-0.011273039504885674,
1743846277.9577518,0.12091619521379471,0.1761864572763443,-0.011056924238801003,
1743846277.9698355,0.12313204258680344,0.17715111374855042,-0.010676934383809566,
1743846277.9774036,0.12421075254678726,0.1776142567396164,-0.010511231608688831,
1743846277.9907415,0.12527064979076385,0.17806492745876312,-0.010361233726143837,
1743846277.9981382,0.12631216645240784,0.17850355803966522,-0.010226544924080372,
1743846278.009871,0.1283787041902542,0.1792801320552826,-0.01000131480395794,
1743846278.0181394,0.12938641011714935,0.17965224385261536,-0.009910008870065212,
1743846278.0299945,0.13037753105163574,0.1800139993429184,-0.009832975454628468,
1743846278.0379007,0.13135263323783875,0.18036577105522156,-0.009769221767783165,
1743846278.0501838,0.13325698673725128,0.1810402274131775,-0.009680444374680519,
1743846278.0580578,0.1346399486064911,0.18130314350128174,-0.009354292415082455,
1743846278.0698519,0.13599830865859985,0.18155735731124878,-0.009048552252352238,
1743846278.0783854,0.1373235583305359,0.18179820477962494,-0.00876250583678484,
1743846278.0920804,0.13990557193756104,0.18225599825382233,-0.008251027204096317,
1743846278.099807,0.1411633938550949,0.18247351050376892,-0.00802264828234911,
1743846278.1106915,0.1423998773097992,0.18268361687660217,-0.007811839692294598,
1743846278.1188688,0.14361564815044403,0.18288648128509521,-0.007618130650371313,
1743846278.131848,0.14481130242347717,0.18308228254318237,-0.007441024761646986,
1743846278.138574,0.14717279374599457,0.1834576576948166,-0.007134856190532446,
1743846278.150856,0.14833925664424896,0.18363764882087708,-0.00700646685436368,
1743846278.161872,0.1494872123003006,0.18381115794181824,-0.006892901845276356,
1743846278.1713111,0.1517297327518463,0.18413914740085602,-0.006708742119371891,
1743846278.179208,0.15282519161701202,0.1842939853668213,-0.00663741584867239,
1743846278.1913486,0.15404550731182098,0.184054896235466,-0.006966086104512215,
1743846278.199333,0.15524575114250183,0.18381866812705994,-0.007297361735254526,
1743846278.2124712,0.15758931636810303,0.1833522915840149,-0.007964728400111198,
1743846278.2195368,0.15873347222805023,0.1831219494342804,-0.00830206647515297,
1743846278.23146,0.15985937416553497,0.18289388716220856,-0.008641845546662807,
1743846278.2399166,0.1609676629304886,0.1826680451631546,-0.008984040468931198,
1743846278.2519634,0.1631327122449875,0.1822229027748108,-0.009675729088485241,
1743846278.2609036,0.16419053077697754,0.1820034682750702,-0.01002521812915802,
1743846278.272115,0.16523243486881256,0.18178598582744598,-0.010375386103987694,
1743846278.2811108,0.16625888645648956,0.1815703958272934,-0.010728009045124054,
1743846278.2947412,0.16727036237716675,0.18135660886764526,-0.011083124205470085,
1743846278.3014333,0.16933856904506683,0.18098391592502594,-0.011800563894212246,
1743846278.3134024,0.1703508347272873,0.18079958856105804,-0.012162890285253525,
1743846278.3210166,0.1709788739681244,0.18105243146419525,-0.01225918997079134,
1743846278.3335924,0.17221346497535706,0.18153683841228485,-0.012480981647968292,
1743846278.3415956,0.17282043397426605,0.18176878988742828,-0.01260675024241209,
1743846278.3531344,0.17342090606689453,0.18199412524700165,-0.012742116115987301,
1743846278.3642385,0.1740148961544037,0.1822129189968109,-0.012886855751276016,
1743846278.3735974,0.1746099889278412,0.18242612481117249,-0.013040712103247643,
1743846278.3813045,0.17519886791706085,0.18263325095176697,-0.013203494250774384,
1743846278.3933296,0.1763586401939392,0.18302981555461884,-0.013554103672504425,
1743846278.4014053,0.17692995071411133,0.18321974575519562,-0.01374153420329094,
1743846278.4135494,0.17805591225624084,0.1835835874080658,-0.014140493236482143,
1743846278.4220846,0.17861101031303406,0.18375790119171143,-0.014351645484566689,
1743846278.4332101,0.17916078865528107,0.18392737209796906,-0.014570226892828941,
1743846278.4418678,0.18002775311470032,0.18374015390872955,-0.014301339164376259,
1743846278.454144,0.18172618746757507,0.18337756395339966,-0.013826591894030571,
1743846278.4631562,0.1825580894947052,0.18320207297801971,-0.01361806783825159,
1743846278.4747288,0.18337903916835785,0.183030366897583,-0.01342806313186884,
1743846278.4827147,0.18418940901756287,0.18286222219467163,-0.013256094418466091,
1743846278.4953322,0.18498960137367249,0.18269747495651245,-0.013101702556014061,
1743846278.5024035,0.18577991425991058,0.18253591656684875,-0.012964373454451561,
1743846278.5147543,0.18734145164489746,0.18222270905971527,-0.012740268371999264,
1743846278.5234413,0.18810854852199554,0.18207049369812012,-0.01265259925276041,
1743846278.5340006,0.18961715698242188,0.1817740499973297,-0.012522789649665356,
1743846278.542343,0.1903594434261322,0.1816295087337494,-0.012479914352297783,
1743846278.5547647,0.19109399616718292,0.1814873069524765,-0.012451290152966976,
1743846278.562885,0.19182109832763672,0.18134737014770508,-0.01243656873703003,
1743846278.5744767,0.19216053187847137,0.1807764172554016,-0.012457521632313728,
1743846278.5827978,0.192861407995224,0.17967140674591064,-0.012535390444099903,
1743846278.594837,0.19321288168430328,0.1791355013847351,-0.012591788545250893,
1743846278.6025507,0.19356507062911987,0.1786102056503296,-0.012659331783652306,
1743846278.6144881,0.19391806423664093,0.17809517681598663,-0.012737832963466644,
1743846278.623751,0.1946263611316681,0.1770947277545929,-0.012926983647048473,
1743846278.6348712,0.19498147070407867,0.17660878598690033,-0.013036828488111496,
1743846278.643457,0.19533735513687134,0.1761319786310196,-0.0131566496565938,
1743846278.6555169,0.1960543543100357,0.17519395053386688,-0.013425290584564209,
1743846278.6635673,0.1964140236377716,0.1747375726699829,-0.013573715463280678,
1743846278.675581,0.19677431881427765,0.17428919672966003,-0.013731326907873154,
1743846278.683859,0.1971353441476822,0.17384858429431915,-0.013897734694182873,
1743846278.6959507,0.1976386457681656,0.17371203005313873,-0.014105339534580708,
1743846278.7038443,0.19778527319431305,0.1739998310804367,-0.014150590635836124,
1743846278.7160811,0.19793687760829926,0.1742791384458542,-0.014207635074853897,
1743846278.7246747,0.1980932205915451,0.1745501458644867,-0.014276256784796715,
1743846278.7359605,0.19824965298175812,0.17481407523155212,-0.014356054365634918,
1743846278.744545,0.19857662916183472,0.175319105386734,-0.014548124745488167,
1743846278.7566624,0.19874708354473114,0.17556068301200867,-0.014659506268799305,
1743846278.7644207,0.19892209768295288,0.1757953017950058,-0.014781047590076923,
1743846278.7779071,0.1992858499288559,0.1762445718050003,-0.015053818002343178,
1743846278.7845323,0.19947442412376404,0.1764596700668335,-0.015204483643174171,
1743846278.7967303,0.1996673047542572,0.17666873335838318,-0.015364380553364754,
1743846278.8044915,0.19986401498317719,0.17687179148197174,-0.015533287078142166,
1743846278.8172195,0.2000649869441986,0.17706924676895142,-0.015710100531578064,
1743846278.8250256,0.19996333122253418,0.17748303711414337,-0.015635395422577858,
1743846278.8369098,0.19992758333683014,0.17767885327339172,-0.015620199963450432,
1743846278.8452299,0.19990171492099762,0.17786765098571777,-0.015619407407939434,
1743846278.857758,0.19987857341766357,0.17822478711605072,-0.015659596771001816,
1743846278.8654523,0.19993732869625092,0.17840182781219482,-0.01569979637861252,
1743846278.8774364,0.20000460743904114,0.17857220768928528,-0.01575292833149433,
1743846278.8858256,0.20008023083209991,0.17873601615428925,-0.01581878773868084,
1743846278.8972561,0.20016400516033173,0.17889340221881866,-0.01589699275791645,
1743846278.906266,0.2003551870584488,0.17918942868709564,-0.016089480370283127,
1743846278.9185028,0.2004621922969818,0.1793283075094223,-0.0162032600492239,
1743846278.92595,0.2005765438079834,0.17946133017539978,-0.016328319907188416,
1743846278.9376132,0.2006981372833252,0.17958857119083405,-0.01646381802856922,
1743846278.9461558,0.20083580911159515,0.17971791326999664,-0.016610223799943924,
1743846278.9591026,0.20132037997245789,0.17908643186092377,-0.01630498096346855,
1743846278.9658544,0.20156994462013245,0.17877574265003204,-0.01617898792028427,
1743846278.9780455,0.201824352145195,0.17846831679344177,-0.0160701684653759,
1743846278.98584,0.2023477703332901,0.17786292731761932,-0.015902264043688774,
1743846278.9987354,0.20261652767658234,0.17756463587284088,-0.015843089669942856,
1743846279.0062683,0.20288994908332825,0.1772691309452057,-0.015799546614289284,
1743846279.0189257,0.20344214141368866,0.1767224818468094,-0.015757648274302483,
1743846279.0266116,0.20372505486011505,0.1764526069164276,-0.015758508816361427,
1743846279.0387325,0.2040121853351593,0.17618505656719208,-0.01577339880168438,
1743846279.046966,0.20430366694927216,0.17591942846775055,-0.015801969915628433,
1743846279.0589077,0.2048995941877365,0.17539376020431519,-0.015898946672677994,
1743846279.066629,0.205434650182724,0.175133615732193,-0.016138648614287376,
1743846279.080035,0.20596715807914734,0.17487333714962006,-0.016386115923523903,
1743846279.0870292,0.20649412274360657,0.1746150404214859,-0.016641171649098396,
1743846279.0991335,0.20754115283489227,0.17409740388393402,-0.017173632979393005,
1743846279.1071982,0.20806148648262024,0.17383813858032227,-0.017450761049985886,
1743846279.1199043,0.2085798680782318,0.17357860505580902,-0.017733272165060043,
1743846279.1272302,0.20909638702869415,0.17331883311271667,-0.018022680655121803,
1743846279.1392732,0.20961110293865204,0.1730588674545288,-0.018318863585591316,
1743846279.1475255,0.2101241499185562,0.172798752784729,-0.018621711060404778,
1743846279.1593194,0.21106736361980438,0.17225845158100128,-0.0192469023168087,
1743846279.167474,0.21153762936592102,0.17198841273784637,-0.019569002091884613,
1743846279.1796231,0.2124760001897812,0.1714484840631485,-0.020227227360010147,
1743846279.1888044,0.21294420957565308,0.17117877304553986,-0.020565340295433998,
1743846279.1995416,0.21357861161231995,0.17121531069278717,-0.020534176379442215,
1743846279.2070987,0.2142091691493988,0.17124557495117188,-0.020519178360700607,
1743846279.2197776,0.21483613550662994,0.17126984894275665,-0.020520003512501717,
1743846279.2280989,0.21545973420143127,0.17128834128379822,-0.02053634449839592,
1743846279.239675,0.21672718226909637,0.17130711674690247,-0.02061358280479908,
1743846279.2481124,0.2173561155796051,0.17130860686302185,-0.02067377045750618,
1743846279.2599082,0.21860556304454803,0.17129671573638916,-0.02083594910800457,
1743846279.2676141,0.2192263901233673,0.1712837517261505,-0.020937221124768257,
1743846279.2799616,0.21984484791755676,0.17126630246639252,-0.021051554009318352,
1743846279.2878642,0.22046107053756714,0.17124442756175995,-0.021178582683205605,
1743846279.299679,0.2216869592666626,0.1711881458759308,-0.02146703191101551,
1743846279.3080344,0.2222769856452942,0.17112664878368378,-0.02162899635732174,
1743846279.3204985,0.2228652685880661,0.171061709523201,-0.02180246077477932,
1743846279.3282485,0.22298114001750946,0.17128999531269073,-0.021255511790513992,
1743846279.340259,0.22323717176914215,0.1717226356267929,-0.020246431231498718,
1743846279.3484254,0.22337689995765686,0.1719275414943695,-0.019782671704888344,
1743846279.361305,0.2235242873430252,0.17212514579296112,-0.019347678869962692,
1743846279.3691704,0.22367912530899048,0.17231570184230804,-0.018938105553388596,
1743846279.3811028,0.22384123504161835,0.17249943315982819,-0.018553365021944046,
1743846279.3903787,0.22401201725006104,0.1726711094379425,-0.018192756921052933,
1743846279.4011567,0.22437365353107452,0.17299523949623108,-0.01754172518849373,
1743846279.4110918,0.2245643138885498,0.17314812541007996,-0.017250053584575653,
1743846279.423938,0.22496458888053894,0.1734362542629242,-0.01673533394932747,
1743846281.2603426,0.19173426926136017,0.21661248803138733,-0.11179665476083755,
1743846281.2638187,0.19123828411102295,0.21644093096256256,-0.11212069541215897,
1743846281.2735538,0.1907629668712616,0.21627308428287506,-0.11245618760585785,
1743846281.2823763,0.18987219035625458,0.21594789624214172,-0.11316059529781342,
1743846281.2932827,0.18945583701133728,0.2157905399799347,-0.1135135218501091,
1743846281.302765,0.1890581101179123,0.2156367152929306,-0.11387746036052704,
1743846281.3153112,0.18825042247772217,0.21534505486488342,-0.11463745683431625,
1743846281.321705,0.18787294626235962,0.2152041345834732,-0.11503308266401291,
1743846289.342728,0.24884621798992157,0.2624417841434479,-1.870158314704895,
1743846289.347318,0.24816030263900757,0.2617149353027344,-1.8731175661087036,
1743846289.3561656,0.2474757581949234,0.2609875500202179,-1.8761197328567505,
1743846289.367504,0.24679264426231384,0.2602600157260895,-1.879163384437561,
1743846289.3759122,0.24543333053588867,0.25880327820777893,-1.885171890258789,
1743846289.3881083,0.24475789070129395,0.2580740749835968,-1.8880703449249268,
1743846289.3956351,0.24317587912082672,0.2576560378074646,-1.890179991722107,
1743846289.4077628,0.2400791198015213,0.25679829716682434,-1.8944987058639526,
1743846289.4165008,0.2385634034872055,0.25635936856269836,-1.896730899810791,
1743846289.428047,0.23706881701946259,0.2559140920639038,-1.8990191221237183,
1743846289.4360054,0.23559361696243286,0.25546351075172424,-1.9013655185699463,
1743846289.4482439,0.23270374536514282,0.2545449137687683,-1.9062331914901733,
1743846289.456231,0.23128804564476013,0.25407716631889343,-1.9087457656860352,
1743846289.4677756,0.22989100217819214,0.25360387563705444,-1.9112794399261475,
1743846289.4766405,0.22851206362247467,0.25312522053718567,-1.9138102531433105,
1743846289.489898,0.2258061170578003,0.252152681350708,-1.918805718421936,
1743846289.496702,0.224477618932724,0.2516595721244812,-1.9212545156478882,
1743846289.5096624,0.22316546738147736,0.2511628270149231,-1.9236640930175781,
1743846289.5168052,0.22114555537700653,0.2509075701236725,-1.9261243343353271,
1743846289.5290363,0.21719498932361603,0.2503703832626343,-1.9308953285217285,
1743846289.5369122,0.21526119112968445,0.2500893473625183,-1.9332022666931152,
1743846289.5492547,0.21335291862487793,0.24980060756206512,-1.9354547262191772,
1743846289.5577939,0.21146874129772186,0.2495044618844986,-1.9376519918441772,
1743846289.5689235,0.20776695013046265,0.24889136850833893,-1.9418821334838867,
1743846289.5772645,0.20594392716884613,0.24857479333877563,-1.9439165592193604,
1743846289.589855,0.20413927733898163,0.24825163185596466,-1.9458979368209839,
1743846289.5970016,0.20235154032707214,0.2479221224784851,-1.9478265047073364,
1743846289.609872,0.1988215148448944,0.24724410474300385,-1.9515278339385986,
1743846289.6182568,0.19707687199115753,0.24689550697803497,-1.953301191329956,
1743846289.62937,0.19534409046173096,0.24654044210910797,-1.9550234079360962,
1743846289.6369545,0.1936219334602356,0.24617871642112732,-1.9566948413848877,
1743846289.6511042,0.19393928349018097,0.241069495677948,-1.959106683731079,
1743846289.6573272,0.19406279921531677,0.23856289684772491,-1.9602482318878174,
1743846289.6696563,0.1941627860069275,0.23608650267124176,-1.9613478183746338,
1743846289.6774492,0.19423940777778625,0.2336387187242508,-1.9624059200286865,
1743846289.689768,0.19432318210601807,0.22882311046123505,-1.9643986225128174,
1743846289.6970737,0.19433076679706573,0.22645246982574463,-1.965333104133606,
1743846289.709594,0.19431576132774353,0.22410470247268677,-1.966226577758789,
1743846289.7180912,0.19427894055843353,0.22177930176258087,-1.9670790433883667,
1743846289.7295868,0.19414016604423523,0.2171880453824997,-1.9686663150787354,
1743846289.737836,0.19403862953186035,0.2149198055267334,-1.969406247138977,
1743846289.7500668,0.19391609728336334,0.21266832947731018,-1.9701144695281982,
1743846289.7577906,0.19377285242080688,0.21043264865875244,-1.970794439315796,
1743846289.7698588,0.1965894103050232,0.20284898579120636,-1.9710419178009033,
1743846289.7779024,0.19949820637702942,0.1975560188293457,-1.9706428050994873,
1743846289.790521,0.20233815908432007,0.19232970476150513,-1.9702547788619995,
1743846289.7978864,0.20511114597320557,0.18716828525066376,-1.969880223274231,
1743846289.8105397,0.21046386659145355,0.17703300714492798,-1.9691776037216187,
1743846289.8189967,0.21304719150066376,0.17205579578876495,-1.968851923942566,
1743846289.8307674,0.21557112038135529,0.16713683307170868,-1.96854567527771,
1743846289.8379579,0.2180374711751938,0.16227470338344574,-1.968262791633606,
1743846289.8516345,0.22280411422252655,0.1527159959077835,-1.9677972793579102,
1743846289.8586836,0.22510623931884766,0.14801882207393646,-1.9676345586776733,
1743846289.8710387,0.22735722362995148,0.1433744579553604,-1.9675346612930298,
1743846289.8784454,0.2295585572719574,0.13878223299980164,-1.967510461807251,
1743846289.8914266,0.232991024851799,0.13015252351760864,-1.9675062894821167,
1743846289.8992236,0.2342454344034195,0.12610498070716858,-1.9675501585006714,
