timestamp,x,y,z,lidar_altitude
1743780579.272325,-0.371674507856369,-0.19363148510456085,0.09580656886100769,
1743780579.2799745,-0.3716200888156891,-0.1937357485294342,0.09529314190149307,
1743780579.2877405,-0.371561735868454,-0.19383655488491058,0.09480692446231842,
1743780579.2966256,-0.3714994490146637,-0.19393384456634521,0.09434716403484344,
1743780579.3127465,-0.37136298418045044,-0.1941179633140564,0.0934879407286644,
1743780579.3207352,-0.3712788224220276,-0.19421079754829407,0.09309587627649307,
1743780579.329237,-0.3711915612220764,-0.19430017471313477,0.09272808581590652,
1743780579.3370457,-0.3711004853248596,-0.1943863481283188,0.09238407015800476,
1743780579.3527489,-0.37090691924095154,-0.19454921782016754,0.09176497161388397,
1743780579.3607695,-0.37116825580596924,-0.19490313529968262,0.09157757461071014,
1743780579.3698773,-0.3714197278022766,-0.195249542593956,0.09140816330909729,
1743780579.3773875,-0.37166160345077515,-0.19558869302272797,0.09125644713640213,
1743780579.3934908,-0.3721168339252472,-0.19621898233890533,0.0910048857331276,
1743780579.4032018,-0.3723304867744446,-0.1965104043483734,0.09090428799390793,
1743780579.409851,-0.37253522872924805,-0.1967952847480774,0.09081974625587463,
1743780579.4174113,-0.37273135781288147,-0.197073832154274,0.09075094759464264,
1743780579.4348752,-0.3730986416339874,-0.19761261343955994,0.09063888341188431,
1743780579.442122,-0.37327030301094055,-0.19787295162677765,0.0906054824590683,
1743780579.44991,-0.3734343647956848,-0.19812744855880737,0.09058671444654465,
1743780579.457981,-0.37359094619750977,-0.19837619364261627,0.09058232605457306,
1743780579.470018,-0.3737330734729767,-0.1986144334077835,0.09059205651283264,
1743780579.4777396,-0.3738679885864258,-0.1988474577665329,0.09061551094055176,
1743780579.4902468,-0.37479934096336365,-0.19910284876823425,0.0908006802201271,
1743780579.499682,-0.37558016180992126,-0.1991317719221115,0.09096992015838623,
1743780579.5145564,-0.37707626819610596,-0.19919373095035553,0.09133657813072205,
1743780579.5227292,-0.3777925670146942,-0.19922663271427155,0.09153371304273605,
1743780579.531386,-0.3784888684749603,-0.19926033914089203,0.09173982590436935,
1743780579.5392296,-0.3791804611682892,-0.19929251074790955,0.09195485711097717,
1743780579.554792,-0.3805047869682312,-0.19935956597328186,0.09238603711128235,
1743780579.5635955,-0.38113853335380554,-0.19939444959163666,0.09261493384838104,
1743780579.5714943,-0.3817538917064667,-0.1994301676750183,0.09285257011651993,
1743780579.5790768,-0.3823513984680176,-0.19946672022342682,0.0930987074971199,
1743780579.5955112,-0.38293150067329407,-0.19950391352176666,0.0933532863855362,
1743780579.59986,-0.38349467515945435,-0.19954164326190948,0.09361613541841507,
1743780579.6113338,-0.38471633195877075,-0.1996690332889557,0.09371542185544968,
1743780579.6192956,-0.3853726089000702,-0.19976051151752472,0.09357468038797379,
1743780579.6360505,-0.3866305351257324,-0.19995006918907166,0.09334411472082138,
1743780579.643223,-0.38723307847976685,-0.20004813373088837,0.09325332194566727,
1743780579.6510699,-0.38781851530075073,-0.20014818012714386,0.09317825734615326,
1743780579.6593053,-0.38838714361190796,-0.2002500742673874,0.09311860799789429,
1743780579.6753366,-0.3894754648208618,-0.2004590481519699,0.09302322566509247,
1743780579.683328,-0.39002472162246704,-0.20056915283203125,0.09299755841493607,
1743780579.6916764,-0.3905585706233978,-0.2006807178258896,0.0929861068725586,
1743780579.7001982,-0.39107730984687805,-0.20079365372657776,0.09298861771821976,
1743780579.715589,-0.3920704126358032,-0.20102359354496002,0.09303384274244308,
1743780579.7236962,-0.39254558086395264,-0.20114043354988098,0.0930645763874054,
1743780579.7326667,-0.39300718903541565,-0.20125795900821686,0.09310811012983322,
1743780579.73949,-0.3929716944694519,-0.2005792260169983,0.09263734519481659,
1743780579.7556562,-0.3929328918457031,-0.19991683959960938,0.09219074994325638,
1743780579.7601862,-0.3928869366645813,-0.1992741972208023,0.09176763147115707,
1743780579.7723353,-0.3927847743034363,-0.19803443551063538,0.09098943322896957,
1743780579.780075,-0.3927285969257355,-0.1974361538887024,0.09063337743282318,
1743780579.796727,-0.39260584115982056,-0.1962801218032837,0.08996950834989548,
1743780579.8052142,-0.39253929257392883,-0.1957215815782547,0.08966835588216782,
1743780579.8119197,-0.3924691379070282,-0.1951754093170166,0.08938697725534439,
1743780579.819994,-0.3923953175544739,-0.19464111328125,0.08912479877471924,
1743780579.833421,-0.3922988474369049,-0.19412647187709808,0.08888140320777893,
1743780579.840064,-0.3921988904476166,-0.1936228722333908,0.08865637332201004,
1743780579.8529556,-0.39198827743530273,-0.19264724850654602,0.08824286609888077,
1743780579.8610215,-0.3918412923812866,-0.19210492074489594,0.08856399357318878,
1743780579.8767781,-0.391541987657547,-0.191054105758667,0.08921810984611511,
1743780579.8846147,-0.3913894295692444,-0.1905447542667389,0.08955103158950806,
1743780579.8934472,-0.3912225365638733,-0.19004690647125244,0.08988776057958603,
1743780579.9013114,-0.391053706407547,-0.18955913186073303,0.09022829681634903,
1743780579.9172087,-0.3908828794956207,-0.18908114731311798,0.09056003391742706,
1743780579.9203439,-0.39071008563041687,-0.18861272931098938,0.09089592844247818,
1743780579.9335372,-0.3903592824935913,-0.18770356476306915,0.09158039093017578,
1743780579.9411957,-0.39018118381500244,-0.18726226687431335,0.09192891418933868,
1743780579.9576488,-0.38981887698173523,-0.18640489876270294,0.09263835102319717,
1743780579.9668062,-0.3896317183971405,-0.18599607050418854,0.09298588335514069,
1743780579.973488,-0.3894426226615906,-0.1855950653553009,0.09333775192499161,
1743780579.9811099,-0.38925161957740784,-0.1852017194032669,0.09369398653507233,
1743780579.9985914,-0.3884110450744629,-0.18434156477451324,0.09496621042490005,
1743780580.0054362,-0.3879951238632202,-0.183927521109581,0.09559979289770126,
1743780580.0132763,-0.3875819742679596,-0.1835237592458725,0.09623204916715622,
1743780580.0217867,-0.38717156648635864,-0.18312998116016388,0.09686295688152313,
1743780580.0380797,-0.3863576650619507,-0.1823653131723404,0.09808948636054993,
1743780580.0461705,-0.3859538435935974,-0.18199411034584045,0.09870151430368423,
1743780580.0538661,-0.38555213809013367,-0.18163201212882996,0.09931281954050064,
1743780580.0634034,-0.3851523697376251,-0.18127883970737457,0.0999235063791275,
1743780580.0735624,-0.3847545385360718,-0.18093420565128326,0.10053364932537079,
1743780580.0817313,-0.38435861468315125,-0.18059785664081573,0.10114335268735886,
1743780580.0942817,-0.38357192277908325,-0.1799493432044983,0.10232892632484436,
1743780580.1022162,-0.3831560015678406,-0.1796492338180542,0.1029219701886177,
1743780580.1182103,-0.3827636241912842,-0.17880100011825562,0.10376676917076111,
1743780580.1261497,-0.38277724385261536,-0.17825700342655182,0.10402658581733704,
1743780580.134016,-0.38278329372406006,-0.17772382497787476,0.10429444909095764,
1743780580.141799,-0.38278135657310486,-0.17720158398151398,0.10457023233175278,
1743780580.1585298,-0.38275447487831116,-0.1761886179447174,0.10511581599712372,
1743780580.1665432,-0.3827299177646637,-0.17569731175899506,0.10540005564689636,
1743780580.1740198,-0.3826894462108612,-0.17522436380386353,0.1056918352842331,
1743780580.1819742,-0.38264209032058716,-0.17476074397563934,0.10599096864461899,
1743780580.1982615,-0.38258805871009827,-0.17430607974529266,0.10629726201295853,
1743780580.2021422,-0.38252750039100647,-0.17386002838611603,0.10661040246486664,
1743780580.214499,-0.3823877274990082,-0.17299272119998932,0.1072264164686203,
1743780580.2230184,-0.3823087513446808,-0.17257095873355865,0.10754463076591492,
1743780580.238738,-0.3822239339351654,-0.17215681076049805,0.10786944627761841,
1743780580.2418692,-0.381701797246933,-0.1723707765340805,0.10826229304075241,
1743780580.2545543,-0.38067105412483215,-0.17278610169887543,0.10906330496072769,
1743780580.2633998,-0.38016220927238464,-0.17298771440982819,0.10947137326002121,
1743780580.2783368,-0.379657506942749,-0.17318545281887054,0.1098681092262268,
1743780580.2820828,-0.3791566789150238,-0.17337952554225922,0.11026991158723831,
1743780580.2961144,-0.37816616892814636,-0.173756942152977,0.11108871549367905,
1743780580.3029196,-0.3776760995388031,-0.1739404797554016,0.11150546371936798,
1743780580.3192759,-0.37669309973716736,-0.17430827021598816,0.11235327273607254,
1743780580.3275867,-0.37620627880096436,-0.17448754608631134,0.11276734620332718,
1743780580.335281,-0.3757229149341583,-0.17466354370117188,0.11318656802177429,
1743780580.34272,-0.3752422332763672,-0.17483681440353394,0.11361085623502731,
1743780580.3593335,-0.37428849935531616,-0.17517545819282532,0.11447425931692123,
1743780580.3675668,-0.3741007447242737,-0.1750897318124771,0.11462004482746124,
1743780580.3751826,-0.3739093542098999,-0.17500703036785126,0.11477718502283096,
1743780580.3832474,-0.3737196922302246,-0.17491407692432404,0.1149454116821289,
1743780580.3997304,-0.3733299970626831,-0.17473696172237396,0.11528440564870834,
1743780580.407209,-0.3731301426887512,-0.17465253174304962,0.11546999216079712,
1743780580.415107,-0.3729269802570343,-0.17457057535648346,0.11566589772701263,
1743780580.4236841,-0.37272071838378906,-0.17449095845222473,0.115871861577034,
1743780580.4396813,-0.3722991645336151,-0.17433816194534302,0.11631309241056442,
1743780580.447877,-0.3720637261867523,-0.17427152395248413,0.11653187870979309,
1743780580.455928,-0.37182551622390747,-0.17420655488967896,0.11676020175218582,
1743780580.4643426,-0.3715844750404358,-0.17414318025112152,0.11699774861335754,
1743780580.4801505,-0.3710942566394806,-0.1740206778049469,0.11749965697526932,
1743780580.4886353,-0.3708452880382538,-0.1739613115787506,0.11776349693536758,
1743780580.4972932,-0.3707071542739868,-0.17361219227313995,0.1173207089304924,
1743780580.5038383,-0.370564728975296,-0.17326898872852325,0.11690380424261093,
1743780580.5198574,-0.37041816115379333,-0.17293156683444977,0.11650105565786362,
1743780580.5242703,-0.3702941834926605,-0.1726159006357193,0.11612311005592346,
1743780580.5364249,-0.37003451585769653,-0.17199990153312683,0.11543929576873779,
1743780580.544114,-0.36989903450012207,-0.17169921100139618,0.11513195186853409,
1743780580.556147,-0.36975958943367004,-0.17140327394008636,0.11484694480895996,
1743780580.5644264,-0.3696163296699524,-0.17111188173294067,0.11458360403776169,
1743780580.5759137,-0.36946922540664673,-0.17082490026950836,0.11432965099811554,
1743780580.58419,-0.3693183362483978,-0.1705421507358551,0.11409652978181839,
1743780580.6013374,-0.3689765930175781,-0.1699686497449875,0.113690584897995,
1743780580.6043394,-0.36880040168762207,-0.16968762874603271,0.11351673305034637,
1743780580.6170619,-0.36897939443588257,-0.16874684393405914,0.1125638410449028,
1743780580.6248856,-0.3693239390850067,-0.16809476912021637,0.11179894208908081,
1743780580.6420448,-0.3696548342704773,-0.16745363175868988,0.11105853319168091,
1743780580.6446466,-0.3699723184108734,-0.16682305932044983,0.11034923046827316,
1743780580.6575983,-0.37059685587882996,-0.16559825837612152,0.1090206652879715,
1743780580.6652756,-0.37090444564819336,-0.16500337421894073,0.10839983820915222,
1743780580.681825,-0.37148332595825195,-0.16384148597717285,0.1072414293885231,
1743780580.6898723,-0.37175509333610535,-0.1632738560438156,0.10669448226690292,
1743780580.6982646,-0.37201544642448425,-0.16271468997001648,0.10617369413375854,
1743780580.7054267,-0.3722646236419678,-0.16216374933719635,0.10567822307348251,
1743780580.7215388,-0.37273046374320984,-0.16108585894107819,0.10476073622703552,
1743780580.7304635,-0.37295055389404297,-0.16054584085941315,0.10433726012706757,
1743780580.737805,-0.37316077947616577,-0.1600130796432495,0.10393645614385605,
1743780580.7455518,-0.37349551916122437,-0.15907789766788483,0.1033603772521019,
1743780580.7625074,-0.37412261962890625,-0.15726108849048615,0.10227097570896149,
1743780580.7697194,-0.3744155764579773,-0.15637829899787903,0.10176344960927963,
1743780580.7775652,-0.37469518184661865,-0.1555120199918747,0.10127999633550644,
1743780580.7858212,-0.37496182322502136,-0.15466174483299255,0.10082009434700012,
1743780580.8021913,-0.37521570920944214,-0.15382717549800873,0.1003832146525383,
1743780580.805392,-0.3754656910896301,-0.15302139520645142,0.09996876120567322,
1743780580.8180406,-0.37592819333076477,-0.1514539271593094,0.09918970614671707,
1743780580.826307,-0.37614119052886963,-0.1506914645433426,0.09883226454257965,
1743780580.8423197,-0.37653234601020813,-0.14920687675476074,0.09817924350500107,
1743780580.8502717,-0.3767108917236328,-0.1484839767217636,0.0978827252984047,
1743780580.8587635,-0.37687838077545166,-0.14777351915836334,0.09760559350252151,
1743780580.8668044,-0.377118319272995,-0.14766550064086914,0.09747440367937088,
1743780580.8828182,-0.37756049633026123,-0.14744941890239716,0.09723736345767975,
1743780580.8912144,-0.3777632713317871,-0.14734157919883728,0.09714021533727646,
1743780580.8992913,-0.3779541254043579,-0.14723394811153412,0.09705685079097748,
1743780580.906868,-0.37813326716423035,-0.14712657034397125,0.09698718786239624,
1743780580.9229667,-0.37830084562301636,-0.1470193862915039,0.09693080186843872,
1743780580.9267323,-0.3784572184085846,-0.14691247045993805,0.09688740223646164,
1743780580.9385662,-0.3787250518798828,-0.14668694138526917,0.09681951999664307,
1743780580.9467983,-0.378836989402771,-0.14656835794448853,0.09680451452732086,
1743780580.9640548,-0.37902989983558655,-0.14633218944072723,0.09681075811386108,
1743780580.9714732,-0.3791114091873169,-0.14621463418006897,0.09683148562908173,
1743780580.9792588,-0.3791830837726593,-0.14609737694263458,0.09686356037855148,
1743780580.9874334,-0.37924519181251526,-0.14598047733306885,0.09690681844949722,
1743780581.0037801,-0.3784483075141907,-0.14521868526935577,0.09593414515256882,
1743780581.0113804,-0.37805092334747314,-0.14484283328056335,0.09548439085483551,
1743780581.019893,-0.37765517830848694,-0.14447282254695892,0.09505823254585266,
1743780581.0281463,-0.3772609531879425,-0.144108384847641,0.09465502202510834,
1743780581.0434847,-0.3764764368534088,-0.1433955878019333,0.09391506016254425,
1743780581.0521603,-0.37608593702316284,-0.1430465579032898,0.0935702696442604,
1743780581.060815,-0.37569642066955566,-0.14270222187042236,0.09324625134468079,
1743780581.0675404,-0.3753078281879425,-0.142362579703331,0.09294261038303375,
1743780581.0798035,-0.37488844990730286,-0.14199380576610565,0.09265879541635513,
1743780581.087799,-0.374470055103302,-0.14162935316562653,0.09239418804645538,
1743780581.1003277,-0.3740524649620056,-0.14126917719841003,0.09214827418327332,
1743780581.1077147,-0.3736356198787689,-0.14091314375400543,0.09192070364952087,
1743780581.1246965,-0.37280339002609253,-0.14021284878253937,0.0915113091468811,
1743780581.1282842,-0.37262341380119324,-0.13991262018680573,0.09065427631139755,
1743780581.1402223,-0.3722464144229889,-0.1393154263496399,0.08904005587100983,
1743780581.1482465,-0.3720422089099884,-0.13900303840637207,0.0882810428738594,
1743780581.1652288,-0.3716176450252533,-0.1383812129497528,0.08685524761676788,
1743780581.1729057,-0.37139737606048584,-0.13807180523872375,0.08618403226137161,
1743780581.1806297,-0.3711720108985901,-0.1377633959054947,0.08554164320230484,
1743780581.1896834,-0.37094148993492126,-0.1374557763338089,0.08492723107337952,
1743780581.2045496,-0.37070590257644653,-0.137148916721344,0.08433999121189117,
1743780581.2081828,-0.37046530842781067,-0.13684283196926117,0.0837792158126831,
1743780581.2206771,-0.37021979689598083,-0.1365375518798828,0.08324418216943741,
1743780581.2286127,-0.36996251344680786,-0.13624702394008636,0.08273427188396454,
1743780581.2447412,-0.3694338798522949,-0.135667622089386,0.08178351074457169,
1743780581.248202,-0.3690049946308136,-0.13544119894504547,0.0799110159277916,
1743780581.261067,-0.3681468665599823,-0.13498367369174957,0.07633885741233826,
1743780581.2687016,-0.3677176833152771,-0.13475267589092255,0.07463596761226654,
1743780581.2849524,-0.36728841066360474,-0.1345202475786209,0.0729864314198494,
1743780581.2891886,-0.3668581545352936,-0.13428492844104767,0.07138872146606445,
1743780581.3011308,-0.36599647998809814,-0.13381054997444153,0.06835613399744034,
1743780581.3089814,-0.3655649423599243,-0.13357146084308624,0.0669119581580162,
1743780581.3258972,-0.36470022797584534,-0.1330898404121399,0.06416139751672745,
1743780581.3331752,-0.3642670810222626,-0.1328473836183548,0.06285234540700912,
1743780581.3411255,-0.36383381485939026,-0.1326037049293518,0.06158596649765968,
1743780581.349106,-0.36340001225471497,-0.1323590725660324,0.06036124750971794,
1743780581.3654952,-0.3624960482120514,-0.13188430666923523,0.058043934404850006,
1743780581.3732636,-0.36240172386169434,-0.1318463683128357,0.05674031004309654,
1743780581.3814423,-0.36229678988456726,-0.13180379569530487,0.05547846853733063,
1743780581.3905392,-0.3621816039085388,-0.13175669312477112,0.054257284849882126,
1743780581.405841,-0.3620564341545105,-0.13170509040355682,0.053075749427080154,
1743780581.4090497,-0.3619215190410614,-0.1316491663455963,0.05193294957280159,
1743780581.422043,-0.36162373423576355,-0.1315249502658844,0.049773357808589935,
1743780581.4302192,-0.3614569902420044,-0.1314619928598404,0.04874776676297188,
1743780581.445795,-0.36109763383865356,-0.1313246488571167,0.046800315380096436,
1743780581.4540303,-0.3609054386615753,-0.1312505006790161,0.04587683454155922,
1743780581.4621606,-0.3607051968574524,-0.13117286562919617,0.04498571902513504,
1743780581.4698253,-0.3604971468448639,-0.13109201192855835,0.04412611946463585,
1743780581.4867892,-0.3600578308105469,-0.1309206485748291,0.042511213570833206,
1743780581.494321,-0.35982686281204224,-0.1308303326368332,0.041747935116291046,
1743780581.5020757,-0.359585165977478,-0.1309029459953308,0.04073677211999893,
1743780581.5103545,-0.35933834314346313,-0.13096962869167328,0.039760008454322815,
1743780581.5269861,-0.3588298261165619,-0.1310863196849823,0.037905797362327576,
1743780581.5343306,-0.35856834053993225,-0.13113656640052795,0.03703446313738823,
1743780581.5425732,-0.3583025634288788,-0.1311812847852707,0.03619392588734627,
1743780581.550626,-0.35803234577178955,-0.13122087717056274,0.03538326919078827,
1743780581.5668583,-0.3577577471733093,-0.13125550746917725,0.03460182622075081,
1743780581.570113,-0.35748231410980225,-0.13128384947776794,0.03384869545698166,
1743780581.5827236,-0.3572027385234833,-0.13130749762058258,0.03312306851148605,
1743780581.5906835,-0.3569190204143524,-0.1313265562057495,0.032424382865428925,
1743780581.606752,-0.3560439944267273,-0.13135623931884766,0.03049788810312748,
1743780581.6149688,-0.3557445704936981,-0.1313573271036148,0.029907383024692535,
1743780581.6232152,-0.3554546535015106,-0.1317933052778244,0.02930663339793682,
1743780581.6309125,-0.3551601469516754,-0.13221782445907593,0.028730569407343864,
1743780581.6424155,-0.35486382246017456,-0.13261447846889496,0.02817862294614315,
1743780581.6503325,-0.35456302762031555,-0.13300055265426636,0.027650048956274986,
1743780581.6633158,-0.3539484441280365,-0.13374170660972595,0.026673786342144012,
1743780581.670981,-0.35363471508026123,-0.13409732282161713,0.026218099519610405,
1743780581.6874514,-0.3529946804046631,-0.13478006422519684,0.025368861854076385,
1743780581.6960337,-0.352668434381485,-0.1351076066493988,0.02497434988617897,
1743780581.7036085,-0.3523380756378174,-0.13542625308036804,0.02459922432899475,
1743780581.7116952,-0.3520073890686035,-0.1357361078262329,0.024243025109171867,
1743780581.728461,-0.3513340950012207,-0.13633115589618683,0.023597976192831993,
1743780581.7358458,-0.35099154710769653,-0.13661670684814453,0.023301862180233,
1743780581.7440834,-0.3506454527378082,-0.13689428567886353,0.023022787645459175,
1743780581.7526376,-0.35024166107177734,-0.13752144575119019,0.02236168086528778,
1743780581.7686965,-0.3494274914264679,-0.13872931897640228,0.021118447184562683,
1743780581.7767053,-0.3490169942378998,-0.13931085169315338,0.020543349906802177,
1743780581.7845674,-0.34859520196914673,-0.13987481594085693,0.01999235898256302,
1743780581.7941344,-0.34817132353782654,-0.1404246985912323,0.019464850425720215,
1743780581.8086023,-0.3473173677921295,-0.14148342609405518,0.018477842211723328,
1743780581.8166265,-0.3468872606754303,-0.14199285209178925,0.018017161637544632,
1743780581.8259118,-0.34645500779151917,-0.1424892395734787,0.017577622085809708,
1743780581.833204,-0.34602057933807373,-0.1429729014635086,0.01715865358710289,
1743780581.8486388,-0.34558406472206116,-0.14344422519207,0.01676763966679573,
1743780581.8533483,-0.34514543414115906,-0.14390335977077484,0.01639562100172043,
1743780581.8657267,-0.34425652027130127,-0.14477558434009552,0.01570674404501915,
1743780581.8735714,-0.34395673871040344,-0.14477835595607758,0.014771944843232632,
1743780581.8912137,-0.34334495663642883,-0.14477677643299103,0.012998173013329506,
1743780581.898432,-0.3430330753326416,-0.14477236568927765,0.012169333174824715,
1743780581.9059007,-0.3427172601222992,-0.14476551115512848,0.011369834654033184,
1743780581.914014,-0.3423975706100464,-0.1447562426328659,0.010598866268992424,
1743780581.9304898,-0.3420740067958832,-0.14474450051784515,0.009855734184384346,
1743780581.9336524,-0.34174224734306335,-0.14471757411956787,0.009139754809439182,
1743780581.9460588,-0.3410681486129761,-0.14465636014938354,0.007786000147461891,
1743780581.954438,-0.34072592854499817,-0.14462198317050934,0.0071469638496637344,
1743780581.9701715,-0.34038031101226807,-0.1445852518081665,0.00654379278421402,
1743780581.9735365,-0.34003138542175293,-0.14454622566699982,0.005964105948805809,
1743780581.986885,-0.33932390809059143,-0.1444614827632904,0.004872375167906284,
1743780581.9950385,-0.33898454904556274,-0.1444205641746521,0.0043591889552772045,
1743780582.0105226,-0.33972424268722534,-0.14368654787540436,0.0019942661747336388,
1743780582.018367,-0.34006670117378235,-0.14332886040210724,0.0008814169559627771,
1743780582.0268376,-0.3403915762901306,-0.14297695457935333,-0.00019729428458958864,
1743780582.034202,-0.34069928526878357,-0.1426306813955307,-0.0012428670888766646,
1743780582.0505474,-0.341264933347702,-0.1419544517993927,-0.0032379869371652603,
1743780582.0593407,-0.34152379631996155,-0.14162397384643555,-0.004189251456409693,
1743780582.066221,-0.34176722168922424,-0.14129848778247833,-0.005110807251185179,
1743780582.0742035,-0.34198856353759766,-0.14097823202610016,-0.006003457121551037,
1743780582.0866914,-0.3421953022480011,-0.1406625360250473,-0.006852531339973211,
1743780582.0946288,-0.3423878252506256,-0.14035122096538544,-0.007674647029489279,
1743780582.106383,-0.3427315950393677,-0.13974137604236603,-0.009240655228495598,
1743780582.1145413,-0.3428836166858673,-0.1394425630569458,-0.009985992684960365,
1743780582.130885,-0.343022882938385,-0.13914749026298523,-0.010707040317356586,
1743780582.1341228,-0.3427686095237732,-0.13924024999141693,-0.011606564745306969,
1743780582.1467445,-0.34223252534866333,-0.13941586017608643,-0.01328559685498476,
1743780582.155825,-0.3419625461101532,-0.13949890434741974,-0.014083147048950195,
1743780582.1706882,-0.34141790866851807,-0.13965602219104767,-0.015597756020724773,
1743780582.178615,-0.34114307165145874,-0.13973036408424377,-0.01631631888449192,
1743780582.187394,-0.34086644649505615,-0.1398019641637802,-0.017009811475872993,
1743780582.1956437,-0.3405878245830536,-0.13987088203430176,-0.017678849399089813,
1743780582.210444,-0.3403071165084839,-0.13993722200393677,-0.01830815151333809,
1743780582.2144542,-0.34003207087516785,-0.13998515903949738,-0.018914546817541122,
