timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1743847136.513814,0.14791464805603027,-0.16260355710983276,-0.29415664076805115,1.5734512404559104,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.5225708,0.14889107644557953,-0.16408203542232513,-0.29340898990631104,1.5734678111277978,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.5336397,0.14937463402748108,-0.16479374468326569,-0.29306548833847046,1.573475082871028,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.5457242,0.14986999332904816,-0.16546659171581268,-0.2927532196044922,1.5734815199916343,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.553592,0.15036241710186005,-0.16612209379673004,-0.29247137904167175,1.5734749635024659,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.5630012,0.1513388752937317,-0.1673828810453415,-0.2919958531856537,1.5734607776432958,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.5746365,0.15182311832904816,-0.16798901557922363,-0.2918006181716919,1.5734518369752004,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.585758,0.1519443392753601,-0.16840265691280365,-0.2917952537536621,1.5734432540911985,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.593854,0.1520686000585556,-0.16880445182323456,-0.2918126583099365,1.5734358631378094,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.6025126,0.15232610702514648,-0.16957370936870575,-0.2919134795665741,1.5734196502538278,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.6144345,0.15247493982315063,-0.16993847489356995,-0.2919957637786865,1.5734103521138976,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.6264226,0.15262643992900848,-0.17029257118701935,-0.29209867119789124,1.573402007488635,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.6345482,0.15278056263923645,-0.17063604295253754,-0.29222172498703003,1.57339342429033,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.642969,0.15309591591358185,-0.171291783452034,-0.2924862802028656,1.573373635606415,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.6541412,0.1532570868730545,-0.17160429060459137,-0.2926279306411743,1.5733626682301682,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.6669664,0.15342000126838684,-0.1719077080488205,-0.29278895258903503,1.5733512243233998,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.6761463,0.15358491241931915,-0.17220120131969452,-0.29296886920928955,1.5733406147257567,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.6845493,0.15387435257434845,-0.17274174094200134,-0.29338356852531433,1.5733151038553579,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.6953187,0.15399877727031708,-0.17298902571201324,-0.2936176359653473,1.5732638435488262,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.7073588,0.1541251391172409,-0.173226997256279,-0.2938274145126343,1.5732117490726578,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.7155213,0.1533607393503189,-0.1738635003566742,-0.2939508259296417,1.5731603698437608,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.7241356,0.15188859403133392,-0.17507649958133698,-0.29425597190856934,1.5730599950088708,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.7354827,0.1511795073747635,-0.17565399408340454,-0.29443690180778503,1.5730118342869537,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.747993,0.1504877358675003,-0.17621265351772308,-0.294636070728302,1.5729641505317076,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.7554095,0.14981301128864288,-0.17675301432609558,-0.2948530316352844,1.5729162282277562,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.764254,0.14853383600711823,-0.17776638269424438,-0.2952975630760193,1.5728158539200596,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.7755063,0.1479179561138153,-0.17824707925319672,-0.29552534222602844,1.572763282459893,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.7875502,0.14731726050376892,-0.1787109076976776,-0.2957701086997986,1.5727103531458073,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.7957764,0.1467312127351761,-0.1791582852602005,-0.2960314452648163,1.5726582588649614,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.8042493,0.1456013172864914,-0.18000541627407074,-0.2966020703315735,1.572554665671835,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.8162053,0.14505675435066223,-0.18040598928928375,-0.29691052436828613,1.5725030478932696,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.8282013,0.14452530443668365,-0.1807917207479477,-0.29719164967536926,1.5724510724903662,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.8356345,0.14400729537010193,-0.18116870522499084,-0.29748839139938354,1.5724002892784095,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.845252,0.14285805821418762,-0.1811278760433197,-0.29707303643226624,1.572314100746583,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.8559716,0.14230415225028992,-0.18109990656375885,-0.296906977891922,1.5722726159400344,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.8677769,0.1417635828256607,-0.18106794357299805,-0.2967677116394043,1.5722344689012762,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.8768559,0.14123614132404327,-0.1810307502746582,-0.296654611825943,1.5721978714993738,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.884966,0.1402198076248169,-0.18094086647033691,-0.296465665102005,1.572127180183545,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.896488,0.13973799347877502,-0.18089427053928375,-0.296389639377594,1.5720939208075777,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.908509,0.13926859200000763,-0.18084284663200378,-0.29633793234825134,1.5720729399811135,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.9164617,0.1388114094734192,-0.18078653514385223,-0.2963099479675293,1.5720536281579744,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.9251544,0.13793271780014038,-0.18065986037254333,-0.2963228225708008,1.5720178652335357,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.9364417,0.1375107765197754,-0.18058952689170837,-0.2963622510433197,1.5720020101868841,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.9483175,0.13710010051727295,-0.1805146485567093,-0.2963835299015045,1.5719885396139408,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.9563057,0.1367006003856659,-0.18043529987335205,-0.2964264452457428,1.5719766186889712,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.9655433,0.13593263924121857,-0.17938125133514404,-0.2946511209011078,1.5719618366720736,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.977225,0.13556496798992157,-0.17885257303714752,-0.29382699728012085,1.5719569490928609,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.9888165,0.135207861661911,-0.17832592129707336,-0.2930436134338379,1.571952419141346,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847136.9971406,0.13486120104789734,-0.17780113220214844,-0.2922999858856201,1.5719500349563194,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.0063238,0.13419830799102783,-0.17675694823265076,-0.29089581966400146,1.5719477697746376,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.017329,0.13388171792030334,-0.17623735964298248,-0.29023393988609314,1.5719496771223291,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.0296512,0.1335746943950653,-0.17571918666362762,-0.2896084785461426,1.571951703679242,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.0374782,0.13327693939208984,-0.17520233988761902,-0.28901851177215576,1.5719557568621467,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.046581,0.13271953165531158,-0.17418071627616882,-0.28794121742248535,1.5719736382471565,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.0576901,0.13245433568954468,-0.17367155849933624,-0.28745192289352417,1.571987466517715,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.069761,0.13219811022281647,-0.17316490411758423,-0.2869611382484436,1.5720035597630495,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.0784066,0.1319507360458374,-0.17265920341014862,-0.28650200366973877,1.5720196530077588,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.0868735,0.1315743327140808,-0.1721159815788269,-0.2853728234767914,1.5720543429636165,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.098093,0.13144133985042572,-0.172069251537323,-0.284708172082901,1.572064475746726,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.1099608,0.13131289184093475,-0.17201440036296844,-0.2840786874294281,1.572075323784825,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.1179605,0.13120898604393005,-0.17194795608520508,-0.2834833562374115,1.5720860526134184,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.1262367,0.13110941648483276,-0.1718738079071045,-0.28292158246040344,1.572104291621344,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.1385906,0.1309228241443634,-0.17170372605323792,-0.2818344235420227,1.572142915399946,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.1502144,0.13083583116531372,-0.1716083586215973,-0.2813388407230377,1.5721619889507856,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.1585596,0.13075292110443115,-0.17150631546974182,-0.28087422251701355,1.5721783206091777,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.1673882,0.1305992603302002,-0.1712830364704132,-0.28003498911857605,1.5722128912704851,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.1781058,0.13054125010967255,-0.1711713969707489,-0.2796589136123657,1.5722307726456999,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.1901307,0.13048696517944336,-0.17105403542518616,-0.2792787551879883,1.572261290277927,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.1982315,0.13043652474880219,-0.1709311306476593,-0.2789267897605896,1.572294072974329,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.2072048,0.13034705817699432,-0.1706693470478058,-0.2783045470714569,1.572358207591539,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.2183065,0.12987279891967773,-0.1711735725402832,-0.27822136878967285,1.57238944038677,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.2304,0.1294117420911789,-0.17166011035442352,-0.27815693616867065,1.5724167392777681,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.2382927,0.12896350026130676,-0.1721295863389969,-0.27811071276664734,1.5724447537158026,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.2467363,0.12813174724578857,-0.1730067878961563,-0.27803748846054077,1.5725010206260035,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.258921,0.12774762511253357,-0.17341561615467072,-0.27801069617271423,1.5725262930631323,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.270568,0.12737491726875305,-0.17381033301353455,-0.2780013978481293,1.5725519230237857,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.2785408,0.12701347470283508,-0.17419026792049408,-0.2780091464519501,1.5725786259702923,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.2870502,0.12632328271865845,-0.17490774393081665,-0.2780744731426239,1.5726295282555252,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.2987564,0.12599389255046844,-0.17524610459804535,-0.2781314253807068,1.5726551584298003,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.3103905,0.12567459046840668,-0.17557138204574585,-0.2781692147254944,1.572678881037822,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.3183527,0.12536510825157166,-0.1758839339017868,-0.2782231867313385,1.5727012926845911,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.3273492,0.12476067245006561,-0.17644023895263672,-0.27837854623794556,1.5727263265925928,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.338454,0.12473557144403458,-0.1767333745956421,-0.27895092964172363,1.5727284723560235,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.3504167,0.12471330165863037,-0.17701520025730133,-0.2795257866382599,1.5727275186833898,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.358551,0.12469373643398285,-0.17728601396083832,-0.28010299801826477,1.5727259689653525,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.367248,0.12466241419315338,-0.1777961403131485,-0.28122618794441223,1.572719054953215,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.379536,0.124650739133358,-0.1780359148979187,-0.28177323937416077,1.5727154783373065,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.3916516,0.12464165687561035,-0.1782657951116562,-0.2823238670825958,1.572709279807616,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.3991914,0.1246655136346817,-0.1784907728433609,-0.2828778922557831,1.5727043922346795,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.4081833,0.12472083419561386,-0.17891228199005127,-0.28399601578712463,1.5727222733690462,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.4192243,0.12475214898586273,-0.1791093647480011,-0.2845601737499237,1.572726803313847,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.431342,0.12478584796190262,-0.17929746210575104,-0.2850882411003113,1.5727332409500376,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.4400716,0.12482187151908875,-0.179476797580719,-0.28562062978744507,1.5727388437772543,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.4479756,0.12490089237689972,-0.1798100620508194,-0.28669774532318115,1.5727479037841376,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.4601157,0.12496423721313477,-0.17997334897518158,-0.28724244236946106,1.572750287965953,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.4729004,0.12478598207235336,-0.1799718737602234,-0.2873457670211792,1.5727713879740468,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.480591,0.12461591511964798,-0.17996616661548615,-0.2874637544155121,1.5727955877736874,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.488255,0.1242993026971817,-0.17994268238544464,-0.2877062261104584,1.5728433904922292,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.5005023,0.124152272939682,-0.17992500960826874,-0.2878309190273285,1.5728671133408725,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.5127468,0.12401250004768372,-0.17990344762802124,-0.2879696488380432,1.5728905975250544,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.5210397,0.12387971580028534,-0.17987816035747528,-0.2881220579147339,1.572914558416826,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.5301101,0.12363546341657639,-0.17981071770191193,-0.28846654295921326,1.572963553840471,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.5414803,0.12352367490530014,-0.17976845800876617,-0.28865814208984375,1.5729754747436797,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.5534246,0.12341802567243576,-0.1797226220369339,-0.288825124502182,1.5729879918220158,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.5612504,0.12331826239824295,-0.17967312037944794,-0.2890051603317261,1.5730005089011572,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.5705473,0.12313589453697205,-0.17956317961215973,-0.2894029915332794,1.573021728107524,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.5813415,0.12305303663015366,-0.17950302362442017,-0.28962019085884094,1.573033053230674,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.5945551,0.1230669617652893,-0.17937426269054413,-0.29002857208251953,1.5730461663573714,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.601642,0.12308429181575775,-0.17924414575099945,-0.29044362902641296,1.573060590514233,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.6105132,0.12307672947645187,-0.1789824366569519,-0.29125478863716125,1.573078948837422,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.6213274,0.12307792156934738,-0.17884962260723114,-0.2916513681411743,1.573084790078809,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.6335104,0.1230824664235115,-0.17871549725532532,-0.2920548617839813,1.5730903929020335,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.6412868,0.12309014052152634,-0.1785801500082016,-0.2924651503562927,1.5730938499631,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.6499083,0.12311431765556335,-0.1783057600259781,-0.293305367231369,1.5730996916159612,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.661565,0.1231306865811348,-0.1781667023897171,-0.29373499751091003,1.573100526079096,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.6746778,0.12318122386932373,-0.1780512034893036,-0.29413139820098877,1.573100526079096,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.6816099,0.12323429435491562,-0.1779344081878662,-0.2945348024368286,1.5731366465483265,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.6905248,0.12334796786308289,-0.17769679427146912,-0.29536163806915283,1.5732073376208457,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.7024794,0.1234084889292717,-0.1775759905576706,-0.2957848906517029,1.5732429813924116,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.714169,0.1234714537858963,-0.1774539053440094,-0.2962145209312439,1.5732789827931386,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.7216792,0.12337727844715118,-0.17687644064426422,-0.29691362380981445,1.5733128382848602,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.7308357,0.12320734560489655,-0.17574377357959747,-0.2982698678970337,1.5733846023662568,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.7424734,0.12313119322061539,-0.17518801987171173,-0.29892805218696594,1.5734185772172753,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.7548757,0.12306254357099533,-0.17463849484920502,-0.2995869815349579,1.573454220994978,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.7624805,0.12299924343824387,-0.17409566044807434,-0.3002467155456543,1.5734839040092645,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.77149,0.12288829684257507,-0.1730288416147232,-0.3015683591365814,1.5735495884204547,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.7825835,0.12284014374017715,-0.17250439524650574,-0.3022303283214569,1.5735817753064771,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.7950919,0.12279659509658813,-0.17198553681373596,-0.3028508126735687,1.5736157498268992,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.8034,0.12275760620832443,-0.17147208750247955,-0.3034731447696686,1.5736473408443457,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.8123026,0.12270522862672806,-0.1704893559217453,-0.30472326278686523,1.5737106409002022,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.8239594,0.12269163131713867,-0.17001944780349731,-0.30535101890563965,1.573773703055114,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.837481,0.12267639487981796,-0.1690927892923355,-0.3066116273403168,1.5738991115762682,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743847137.8450043,0.12292726337909698,-0.16831132769584656,-0.3070770502090454,1.5739594317487224,,0.0,0.0,0.0,0.0,4,False,0,2048,False
