timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
40.5116,-0.0612438,0.023033,1.95528,-2.04864,0.0918656,-0.0345495,0.712964,-0.820679,0.774207,-0.843712
40.5315,-0.0639625,0.0249893,1.89131,-2.02366,0.0959437,-0.037484,0.710245,-0.818723,0.774207,-0.843712
40.5515,-0.0646637,0.0255068,1.82665,-1.99815,0.0969955,-0.0382602,0.709544,-0.818205,0.774207,-0.843712
40.5715,-0.0666699,0.0269875,1.75998,-1.97116,0.100005,-0.0404813,0.707537,-0.816725,0.774207,-0.843712
40.5915,-0.0679262,0.027917,1.69205,-1.94324,0.101889,-0.0418756,0.706281,-0.815795,0.774207,-0.843712
40.6115,-0.0696935,0.0292275,1.62236,-1.91402,0.10454,-0.0438413,0.704514,-0.814485,0.774207,-0.843712
40.6315,-0.0712067,0.0286119,1.55115,-1.8854,0.10681,-0.0429178,0.702885,-0.81327,0.774092,-0.841882
40.6522,-0.0717267,0.0289897,1.47943,-1.85641,0.10759,-0.0434845,0.702365,-0.812892,0.774092,-0.841882
40.6715,-0.0733743,0.0280977,1.40605,-1.82832,0.110061,-0.0421465,0.700718,-0.813784,0.774092,-0.841882
40.6915,-0.0738908,0.0278091,1.33216,-1.80051,0.110836,-0.0417137,0.700201,-0.814073,0.774092,-0.841882
40.7115,-0.0775897,0.0337837,1.25457,-1.76672,0.116385,-0.0506755,0.698298,-0.815193,0.775888,-0.848976
40.7315,-0.0788617,0.0329592,1.17571,-1.73377,0.118293,-0.0494389,0.697026,-0.816017,0.775888,-0.848976
40.7517,-0.0792537,0.0326879,1.09646,-1.70108,0.118881,-0.0490319,0.696634,-0.816288,0.775888,-0.848976
40.7715,-0.080335,0.0318815,1.01612,-1.6692,0.120503,-0.0478222,0.695553,-0.817095,0.775888,-0.848976
40.7915,-0.0810075,0.0312669,0.935115,-1.63793,0.121511,-0.0469004,0.69488,-0.817709,0.775888,-0.848976
40.8116,-0.0818888,0.0303448,0.853226,-1.60758,0.122833,-0.0455172,0.693999,-0.818631,0.775888,-0.848976
40.8315,-0.0823979,0.0297328,0.770828,-1.57785,0.123597,-0.0445993,0.69349,-0.819243,0.775888,-0.848976
40.8516,-0.0830448,0.0288176,0.687783,-1.54903,0.124567,-0.0432263,0.692843,-0.820159,0.775888,-0.848976
40.8715,-0.0870577,0.0375051,0.600725,-1.51153,0.130587,-0.0562576,0.692478,-0.820766,0.779536,-0.858271
40.8945,-0.087507,0.0365962,0.513218,-1.47493,0.131261,-0.0548942,0.692029,-0.821675,0.779536,-0.858271
40.9115,-0.0880267,0.0359981,0.425192,-1.43893,0.13204,-0.0539971,0.691509,-0.822273,0.779536,-0.858271
40.9316,-0.0887586,0.0354105,0.336433,-1.40352,0.133138,-0.0531158,0.690778,-0.822861,0.779536,-0.858271
40.9516,-0.0894017,0.0409733,0.247031,-1.36255,0.134103,-0.06146,0.689879,-0.823678,0.779281,-0.864652
40.9716,-0.0839579,0.037674,0.163073,-1.32488,0.125937,-0.056511,0.689166,-0.824489,0.773123,-0.862163
40.9915,-0.0843345,0.0371381,0.078739,-1.28774,0.126502,-0.0557071,0.688789,-0.825025,0.773123,-0.862163
41.0115,-0.0847721,0.0363224,-0.0060332,-1.25142,0.127158,-0.0544836,0.688351,-0.825841,0.773123,-0.862163
41.0315,-0.0849764,0.0357772,-0.0910096,-1.21564,0.127465,-0.0536659,0.688147,-0.826386,0.773123,-0.862163
41.0516,-0.0801783,0.0356969,-0.171188,-1.17994,0.120268,-0.0535454,0.689238,-0.827264,0.769416,-0.862961
41.0715,-0.0794056,0.0351018,-0.250594,-1.14484,0.119108,-0.0526528,0.69001,-0.827859,0.769416,-0.862961
41.0924,-0.0781775,0.0341943,-0.328771,-1.11065,0.117266,-0.0512915,0.691239,-0.828767,0.769416,-0.862961
41.1115,-0.0773154,0.0335861,-0.406086,-1.07706,0.115973,-0.0503791,0.692101,-0.829375,0.769416,-0.862961
41.1315,-0.0759595,0.032668,-0.482046,-1.04439,0.113939,-0.049002,0.693457,-0.830293,0.769416,-0.862961
41.1516,-0.0749904,0.0320796,-0.557036,-1.01231,0.112486,-0.0481194,0.694426,-0.830882,0.769416,-0.862961
41.1716,-0.0733249,0.0328243,-0.630361,-0.979488,0.109987,-0.0492365,0.699018,-0.830623,0.772343,-0.863447
41.1916,-0.0718256,0.0328923,-0.702187,-0.946595,0.107738,-0.0493384,0.700517,-0.830555,0.772343,-0.863447
41.2115,-0.0674149,0.0330441,-0.769602,-0.913551,0.101122,-0.0495662,0.704928,-0.830403,0.772343,-0.863447
41.2316,-0.0630811,0.0331688,-0.832683,-0.880382,0.0946217,-0.0497533,0.709261,-0.830278,0.772343,-0.863447
41.2515,-0.0708561,0.0310851,-0.903539,-0.849297,0.106284,-0.0466277,0.713482,-0.83022,0.784338,-0.861305
41.2715,-0.0681019,0.0310905,-0.971641,-0.818207,0.102153,-0.0466357,0.716236,-0.830214,0.784338,-0.861305
41.2924,-0.0667419,0.0310836,-1.03838,-0.787123,0.100113,-0.0466255,0.717596,-0.830221,0.784338,-0.861305
41.3115,-0.0618339,0.0309353,-1.10022,-0.756188,0.0927508,-0.0464029,0.722504,-0.830369,0.784338,-0.861305
41.3315,-0.0586543,0.0308081,-1.15887,-0.72538,0.0879814,-0.0462122,0.725683,-0.830497,0.784338,-0.861305
41.3516,-0.0540164,0.0305778,-1.21289,-0.694802,0.0810246,-0.0458667,0.730321,-0.830727,0.784338,-0.861305
41.3724,-0.0540164,0.0305778,-1.2669,-0.664224,0.0810246,-0.0458667,0.730321,-0.830727,0.784338,-0.861305
41.3916,-0.0480647,0.0301984,-1.31497,-0.634026,0.0720971,-0.0452976,0.736273,-0.831106,0.784338,-0.861305
41.4116,-0.0451829,0.0299798,-1.36015,-0.604046,0.0677744,-0.0449696,0.739155,-0.831325,0.784338,-0.861305
41.4316,-0.0424137,0.0291856,-1.40257,-0.57486,0.0636205,-0.0437785,0.741924,-0.832119,0.784338,-0.861305
41.4516,-0.0397515,0.0278525,-1.44232,-0.547008,0.0596272,-0.0417788,0.744586,-0.833452,0.784338,-0.861305
41.4715,-0.0358346,0.0258876,-1.47815,-0.52112,0.0537519,-0.0388314,0.748503,-0.835417,0.784338,-0.861305
41.4934,-0.0332875,0.0246097,-1.51144,-0.49651,0.0499312,-0.0369146,0.75105,-0.836695,0.784338,-0.861305
41.5116,-0.0512345,0.022219,-1.56267,-0.474291,0.0768517,-0.0333284,0.754776,-0.838568,0.806011,-0.860787
41.5324,-0.0500174,0.0216054,-1.61269,-0.452686,0.0750261,-0.0324081,0.755993,-0.839182,0.806011,-0.860787
41.5515,-0.045187,0.019228,-1.65788,-0.433458,0.0677804,-0.0288421,0.760824,-0.841559,0.806011,-0.860787
41.5715,-0.0421986,0.017132,-1.70008,-0.416326,0.0632978,-0.025698,0.763812,-0.843655,0.806011,-0.860787
41.5916,-0.0378788,0.0140815,-1.73795,-0.402244,0.0568181,-0.0211223,0.768132,-0.846706,0.806011,-0.860787
41.6115,-0.0350486,0.0120814,-1.773,-0.390163,0.0525729,-0.0181221,0.770962,-0.848706,0.806011,-0.860787
41.6315,-0.0309545,0.00916768,-1.80396,-0.380995,0.0464317,-0.0137515,0.775056,-0.85162,0.806011,-0.860787
41.6516,-0.0419962,0.0137257,-1.84595,-0.36727,0.0629943,-0.0205886,0.77769,-0.853506,0.819686,-0.867232
41.6715,-0.038206,0.0109799,-1.88416,-0.35629,0.057309,-0.0164699,0.78148,-0.856252,0.819686,-0.867232
41.6916,-0.036298,0.00921642,-1.92046,-0.347073,0.054447,-0.0138246,0.783388,-0.858016,0.819686,-0.867232
41.7115,-0.0342464,0.0066629,-1.9547,-0.34041,0.0513697,-0.00999434,0.785439,-0.860569,0.819686,-0.867232
41.7316,-0.0335737,0.00583201,-1.98828,-0.334578,0.0503605,-0.00874801,0.786112,-0.8614,0.819686,-0.867232
41.7515,-0.034567,0.0105654,-2.02285,-0.324013,0.0518505,-0.0158482,0.788734,-0.864658,0.823301,-0.875223
41.7715,-0.0332953,0.00898043,-2.05614,-0.315032,0.0499429,-0.0134706,0.790006,-0.866243,0.823301,-0.875223
41.7916,-0.0314259,0.00668338,-2.08757,-0.308349,0.0471389,-0.0100251,0.791875,-0.86854,0.823301,-0.875223
41.8116,-0.0300393,0.00531862,-2.11761,-0.30303,0.045059,-0.00797793,0.793262,-0.869905,0.823301,-0.875223
41.8316,-0.0277419,0.00348327,-2.14535,-0.299547,0.0416128,-0.0052249,0.795559,-0.87174,0.823301,-0.875223
41.8515,-0.026881,0.00337419,-2.17223,-0.296173,0.0403215,-0.00506128,0.797048,-0.872916,0.823929,-0.87629
41.8756,-0.0254245,0.00223741,-2.19765,-0.293936,0.0381368,-0.00335611,0.798505,-0.874052,0.823929,-0.87629
41.8925,-0.0251906,0.00229763,-2.22284,-0.291638,0.037786,-0.00344645,0.799917,-0.875154,0.825107,-0.877451
41.9115,-0.0231475,0.000714654,-2.24599,-0.290923,0.0347213,-0.00107198,0.80196,-0.876737,0.825107,-0.877451
41.9316,-0.0218193,-0.000291055,-2.26781,-0.291214,0.032729,0.000436583,0.803288,-0.877742,0.825107,-0.877451
41.9516,-0.0205358,-0.00134236,-2.28835,-0.292557,0.0308036,0.00201354,0.804571,-0.878794,0.825107,-0.877451
41.9716,-0.0192898,-0.00243217,-2.30764,-0.294989,0.0289347,0.00364826,0.805817,-0.879883,0.825107,-0.877451
41.9916,-0.0174576,-0.00398332,-2.32509,-0.298972,0.0261864,0.00597499,0.80765,-0.881435,0.825107,-0.877451
42.0116,-0.0146131,-0.00589407,-2.33971,-0.304866,0.0219196,0.00884111,0.810494,-0.883345,0.825107,-0.877451
42.0316,-0.0128609,-0.00726188,-2.35257,-0.312128,0.0192914,0.0108928,0.812246,-0.884713,0.825107,-0.877451
42.0516,-0.0230121,-0.0049597,-2.37558,-0.317088,0.0345182,0.00743955,0.813399,-0.885586,0.836412,-0.880627
42.072,-0.0224441,-0.00538486,-2.39802,-0.322473,0.0336662,0.00807729,0.813967,-0.886012,0.836412,-0.880627
42.0916,-0.0210024,-0.0067324,-2.41903,-0.329205,0.0315036,0.0100986,0.815409,-0.887359,0.836412,-0.880627
42.1116,-0.0196912,-0.00804227,-2.43872,-0.337247,0.0295368,0.0120634,0.81672,-0.888669,0.836412,-0.880627
42.1316,-0.0189022,-0.00539231,-2.45762,-0.34264,0.0283533,0.00808847,0.81758,-0.889494,0.836482,-0.884102
42.1516,-0.0180607,-0.00618517,-2.47568,-0.348825,0.027091,0.00927776,0.818421,-0.890287,0.836482,-0.884102
42.1716,-0.0168614,-0.00748885,-2.49254,-0.356314,0.0252921,0.0112333,0.819621,-0.891591,0.836482,-0.884102
42.1916,-0.0177187,-0.0035055,-2.51026,-0.359819,0.0265781,0.00525825,0.82006,-0.891933,0.837779,-0.888428
42.2116,-0.0174689,-0.00332943,-2.52773,-0.363149,0.0262034,0.00499414,0.82031,-0.891757,0.837779,-0.888428
42.2316,-0.016677,-0.00727606,-2.54441,-0.370425,0.0250155,0.0109141,0.820552,-0.89165,0.837229,-0.884373
42.2516,-0.0162277,-0.00711424,-2.56063,-0.377539,0.0243416,0.0106714,0.821002,-0.891488,0.837229,-0.884373
42.2717,-0.0159179,-0.0070057,-2.57655,-0.384545,0.0238768,0.0105085,0.821312,-0.891379,0.837229,-0.884373
42.2916,-0.0154443,-0.00683529,-2.592,-0.39138,0.0231665,0.0102529,0.821785,-0.891209,0.837229,-0.884373
42.3116,-0.0151085,-0.00672275,-2.60711,-0.398103,0.0226628,0.0100841,0.822121,-0.891096,0.837229,-0.884373
42.3316,-0.0131127,-0.00482738,-2.62022,-0.40293,0.0196691,0.00724108,0.824117,-0.889201,0.837229,-0.884373
42.3524,-0.011839,-0.00361199,-2.63206,-0.406542,0.0177584,0.00541798,0.825391,-0.887985,0.837229,-0.884373
42.3716,-0.0100049,-0.00185293,-2.64206,-0.408395,0.0150074,0.0027794,0.827225,-0.886226,0.837229,-0.884373
42.3922,-0.00883101,-0.000719373,-2.65089,-0.409114,0.0132465,0.00107906,0.828398,-0.885093,0.837229,-0.884373
42.4116,-0.00713406,0.000927742,-2.65803,-0.408187,0.0107011,-0.00139161,0.830095,-0.883446,0.837229,-0.884373
42.432,-0.00604211,0.00199294,-2.66407,-0.406194,0.00906316,-0.0029894,0.831187,-0.882381,0.837229,-0.884373
42.4519,-0.00583987,0.00405943,-2.66991,-0.402134,0.0087598,-0.00608914,0.83139,-0.880314,0.837229,-0.884373
42.4716,-0.00563835,0.00606995,-2.67555,-0.396064,0.00845752,-0.00910493,0.831591,-0.878304,0.837229,-0.884373
42.4916,-0.00543456,0.00802105,-2.68098,-0.388043,0.00815183,-0.0120316,0.831795,-0.876352,0.837229,-0.884373
42.5119,-0.00512634,0.0108406,-2.68611,-0.377203,0.00768951,-0.016261,0.832103,-0.873533,0.837229,-0.884373
42.5316,-0.00493322,0.012656,-2.69104,-0.364547,0.00739983,-0.018984,0.832296,-0.871717,0.837229,-0.884373
42.5516,-0.00466435,0.0152863,-2.69571,-0.34926,0.00699652,-0.0229295,0.832565,-0.869087,0.837229,-0.884373
42.5716,-0.013584,-0.00623854,-2.70929,-0.355499,0.020376,0.00935781,0.832319,-0.866655,0.845903,-0.860417
42.5916,-0.0143966,-0.00478544,-2.72369,-0.360284,0.0215949,0.00717816,0.831506,-0.865202,0.845903,-0.860417
42.6116,-0.0155085,-0.0027016,-2.73919,-0.362986,0.0232628,0.0040524,0.830394,-0.863118,0.845903,-0.860417
42.6316,-0.0125294,-0.00570053,-2.75172,-0.368686,0.0187941,0.00855079,0.829701,-0.861784,0.84223,-0.856084
42.6516,-0.013501,-0.00378203,-2.76522,-0.372468,0.0202516,0.00567305,0.828729,-0.859866,0.84223,-0.856084
42.6716,-0.015493,-0.00638531,-2.78072,-0.378854,0.0232395,0.00957797,0.828108,-0.858667,0.843601,-0.852281
42.6916,-0.0160817,-0.00522868,-2.7968,-0.384082,0.0241226,0.00784302,0.827519,-0.85751,0.843601,-0.852281
42.7118,-0.0168935,-0.00353722,-2.81369,-0.38762,0.0253403,0.00530583,0.826707,-0.855819,0.843601,-0.852281
42.7316,-0.0176265,-0.00192408,-2.83132,-0.389544,0.0264398,0.00288612,0.825974,-0.854206,0.843601,-0.852281
42.7516,-0.0180776,-0.000899061,-2.8494,-0.390443,0.0271164,0.00134859,0.825523,-0.853181,0.843601,-0.852281
42.7716,-0.0186936,0.000566439,-2.86809,-0.389876,0.0280404,-0.000849658,0.824907,-0.851715,0.843601,-0.852281
42.7916,-0.0190648,0.00149764,-2.88716,-0.388379,0.0285972,-0.00224646,0.824536,-0.850784,0.843601,-0.852281
42.8118,-0.0194875,0.00281324,-2.90664,-0.385565,0.0292312,-0.00421985,0.824113,-0.849468,0.843601,-0.852281
42.8317,-0.0176027,-0.00268458,-2.92425,-0.38825,0.026404,0.00402687,0.82379,-0.849041,0.841393,-0.846357
42.8517,-0.0180326,-0.00206374,-2.94228,-0.390314,0.027049,0.00309561,0.82336,-0.84842,0.841393,-0.846357
42.8716,-0.0182841,-0.00166308,-2.96056,-0.391977,0.0274262,0.00249462,0.823109,-0.84802,0.841393,-0.846357
42.8916,-0.0186186,-0.00108682,-2.97918,-0.393064,0.0279278,0.00163023,0.822774,-0.847443,0.841393,-0.846357
42.9116,-0.0227837,-0.00713704,-3,-0.400201,0.0341756,0.0107056,0.822582,-0.847073,0.845366,-0.839936
42.9316,-0.0230253,-0.00659988,-3,-0.4068,0.0345379,0.00989983,0.82234,-0.846536,0.845366,-0.839936
42.9516,-0.0233706,-0.0061482,-3,-0.412949,0.0350559,0.0092223,0.821995,-0.846084,0.845366,-0.839936
42.9716,-0.0240821,-0.00491371,-3,-0.417862,0.0361232,0.00737056,0.821243,-0.845307,0.845325,-0.840393
42.9916,-0.0243123,-0.0046639,-3,-0.422526,0.0364684,0.00699586,0.821013,-0.845057,0.845325,-0.840393
43.0117,-0.024743,-0.00417771,-3,-0.426704,0.0371145,0.00626656,0.820582,-0.844571,0.845325,-0.840393
43.0317,-0.0253172,-0.00347932,-3,-0.430183,0.0379758,0.00521898,0.820008,-0.843873,0.845325,-0.840393
43.0517,-0.0256634,-0.00303908,-3,-0.433222,0.0384951,0.00455862,0.819662,-0.843433,0.845325,-0.840393
43.0717,-0.0255264,-0.00778018,-3,-0.441003,0.0382896,0.0116703,0.819208,-0.842799,0.844735,-0.835019
43.0916,-0.0259431,-0.00727205,-3,-0.448275,0.0389147,0.0109081,0.818792,-0.842291,0.844735,-0.835019
43.1116,-0.0267296,-0.00641112,-3,-0.454686,0.0400944,0.00961669,0.818005,-0.84143,0.844735,-0.835019
43.132,-0.0269729,-0.00614618,-3,-0.460832,0.0404593,0.00921927,0.817762,-0.841165,0.844735,-0.835019
43.1517,-0.0294641,-0.00900544,-3,-0.469837,0.0441961,0.0135082,0.816885,-0.840155,0.846349,-0.831149
43.1722,-0.0289033,-0.00867846,-3,-0.478516,0.0433549,0.0130177,0.816501,-0.839678,0.845405,-0.830999
43.1926,-0.0294085,-0.00797847,-3,-0.486494,0.0441127,0.0119677,0.815996,-0.838978,0.845405,-0.830999
43.2116,-0.0300818,-0.00798836,-3,-0.494483,0.0451228,0.0119825,0.815323,-0.838988,0.845405,-0.830999
43.2316,-0.0315467,-0.00867161,-3,-0.503154,0.04732,0.0130074,0.813858,-0.839671,0.845405,-0.830999
43.2516,-0.0324416,-0.0091035,-3,-0.512258,0.0486624,0.0136553,0.812963,-0.840103,0.845405,-0.830999
43.2719,-0.0311405,-0.0112235,-3,-0.523481,0.0467107,0.0168352,0.812109,-0.840478,0.843249,-0.829255
43.2923,-0.0319343,-0.0115825,-3,-0.535064,0.0479015,0.0173738,0.811315,-0.840837,0.843249,-0.829255
43.3116,-0.0333495,-0.012255,-3,-0.547319,0.0500243,0.0183825,0.8099,-0.84151,0.843249,-0.829255
43.3316,-0.0339711,-0.0125697,-3,-0.559888,0.0509566,0.0188546,0.809278,-0.841824,0.843249,-0.829255
43.3516,-0.0364222,-0.0143842,-3,-0.574273,0.0546333,0.0215763,0.806827,-0.843639,0.843249,-0.829255
43.3716,-0.0379425,-0.0155354,-3,-0.589808,0.0569137,0.0233031,0.805307,-0.84479,0.843249,-0.829255
43.3917,-0.0386698,-0.0160941,-3,-0.605902,0.0580048,0.0241412,0.80458,-0.845349,0.843249,-0.829255
43.4119,-0.0386553,-0.0162584,-3,-0.62216,0.057983,0.0243875,0.80253,-0.846973,0.841185,-0.830715
43.4333,-0.0399117,-0.0173067,-3,-0.639467,0.0598676,0.02596,0.801274,-0.848022,0.841185,-0.830715
43.4517,-0.0416536,-0.0188017,-3,-0.658269,0.0624804,0.0282026,0.799532,-0.849517,0.841185,-0.830715
43.4716,-0.0428299,-0.0195299,-3,-0.677799,0.0642449,0.0292948,0.798356,-0.850245,0.841185,-0.830715
43.4918,-0.0446167,-0.0202616,-3,-0.69806,0.066925,0.0303924,0.796569,-0.850977,0.841185,-0.830715
43.5116,-0.0404426,-0.0157181,-3,-0.713778,0.0606639,0.0235772,0.795471,-0.851452,0.835914,-0.835734
43.5364,-0.0419701,-0.0163997,-3,-0.730178,0.0629552,0.0245995,0.793944,-0.852133,0.835914,-0.835734
43.5517,-0.0418613,-0.0185497,-3,-0.748728,0.0627919,0.0278246,0.793466,-0.852352,0.835327,-0.833802
43.5718,-0.0427723,-0.0189723,-3,-0.7677,0.0641585,0.0284584,0.792555,-0.852774,0.835327,-0.833802
43.5916,-0.0431119,-0.0193038,-3,-0.787004,0.0646679,0.0289557,0.79097,-0.853583,0.834081,-0.834279
43.6117,-0.0441085,-0.0199968,-3,-0.807001,0.0661628,0.0299952,0.789973,-0.854276,0.834081,-0.834279
43.6318,-0.0469347,-0.0219797,-3,-0.828981,0.0704021,0.0329695,0.787147,-0.856258,0.834081,-0.834279
43.6516,-0.0503265,-0.0244409,-3,-0.853421,0.0754898,0.0366614,0.783755,-0.85872,0.834081,-0.834279
43.6717,-0.0511119,-0.0250224,-3,-0.878444,0.0766678,0.0375336,0.78297,-0.859301,0.834081,-0.834279
43.6916,-0.0540205,-0.0272122,-3,-0.905656,0.0810308,0.0408184,0.780061,-0.861491,0.834081,-0.834279
43.7117,-0.0554419,-0.0282289,-3,-0.933885,0.0831628,0.0423433,0.77864,-0.862508,0.834081,-0.834279
43.7316,-0.0563997,-0.0297166,-3,-0.963602,0.0845996,0.0445749,0.777682,-0.863995,0.834081,-0.834279
43.7516,-0.0566437,-0.0306642,-3,-0.994266,0.0849655,0.0459963,0.777438,-0.864943,0.834081,-0.834279
43.7716,-0.0469162,-0.0228544,-3,-1.01712,0.0703742,0.0342815,0.777141,-0.866273,0.824057,-0.843418
43.7917,-0.047053,-0.0236649,-3,-1.04079,0.0705794,0.0354973,0.777004,-0.867083,0.824057,-0.843418
43.8119,-0.0475526,-0.0230142,-3,-1.0638,0.0713289,0.0345213,0.77695,-0.867471,0.824503,-0.844457
