timestamp,x,y,z,lidar_altitude
1743779918.9019346,0.1631803959608078,-0.09785592555999756,-0.25211241841316223,
1743779918.9097931,0.16237585246562958,-0.09826818108558655,-0.2523351013660431,
1743779918.9230757,0.1615816056728363,-0.09867416322231293,-0.25249746441841125,
1743779918.9300263,0.16079722344875336,-0.09907405823469162,-0.2526009678840637,
1743779918.9423895,0.1592569500207901,-0.0998564288020134,-0.2526373565196991,
1743779918.9512541,0.15850044786930084,-0.1002393439412117,-0.2525729537010193,
1743779918.9624786,0.15775270760059357,-0.10061654448509216,-0.25245535373687744,
1743779918.9706824,0.15701329708099365,-0.10098857432603836,-0.252285897731781,
1743779918.9835784,0.15557481348514557,-0.10172421485185623,-0.2517928183078766,
1743779918.9914622,0.154594287276268,-0.10207496583461761,-0.25180479884147644,
1743779919.0029933,0.15362735092639923,-0.10242175310850143,-0.2517624795436859,
1743779919.0112681,0.15267370641231537,-0.10276465862989426,-0.2516671419143677,
1743779919.0232675,0.150804340839386,-0.10343924909830093,-0.25132250785827637,
1743779919.031116,0.14988799393177032,-0.10377105325460434,-0.25107428431510925,
1743779919.0432236,0.14898350834846497,-0.10409937798976898,-0.25077810883522034,
1743779919.0512726,0.14809060096740723,-0.10442429035902023,-0.2504352033138275,
1743779919.0635962,0.14635518193244934,-0.1050766110420227,-0.2496139258146286,
1743779919.0714946,0.14550332725048065,-0.10539770871400833,-0.24913787841796875,
1743779919.0834334,0.14466172456741333,-0.10571564733982086,-0.24861973524093628,
1743779919.0919762,0.14383003115653992,-0.10603054612874985,-0.2480604201555252,
1743779919.10369,0.14219534397125244,-0.10665164142847061,-0.24682500958442688,
1743779919.1115165,0.14139176905155182,-0.10695794969797134,-0.24614959955215454,
1743779919.12415,0.14138184487819672,-0.10688485950231552,-0.2465846836566925,
1743779919.131771,0.14136342704296112,-0.10681799799203873,-0.2469545602798462,
1743779919.1443746,0.14130251109600067,-0.10670198500156403,-0.24750575423240662,
1743779919.1518996,0.14126034080982208,-0.10665256530046463,-0.24768690764904022,
1743779919.1636934,0.1412106454372406,-0.10660833865404129,-0.24780938029289246,
1743779919.1717074,0.1411537081003189,-0.10656958818435669,-0.24787475168704987,
1743779919.1848156,0.1410190463066101,-0.10650796443223953,-0.2478400468826294,
1743779919.1926742,0.1409233957529068,-0.10647352039813995,-0.24774269759655,
1743779919.2041416,0.14082159101963043,-0.10644407570362091,-0.2475937306880951,
1743779919.2126622,0.1407138556241989,-0.1064194068312645,-0.24739442765712738,
1743779919.224886,0.14048123359680176,-0.10638390481472015,-0.24684865772724152,
1743779919.232582,0.14035655558109283,-0.10637297481298447,-0.2465052306652069,
1743779919.2451591,0.14018899202346802,-0.10603898018598557,-0.24667556583881378,
1743779919.2531054,0.1400175392627716,-0.10571740567684174,-0.24678899347782135,
1743779919.2647917,0.1396566927433014,-0.10509864240884781,-0.24685044586658478,
1743779919.2725008,0.1394677609205246,-0.10480093955993652,-0.24679960310459137,
1743779919.2858517,0.1390804797410965,-0.1042390987277031,-0.24654482305049896,
1743779919.2930355,0.13888207077980042,-0.10397441685199738,-0.24634341895580292,
1743779919.3049977,0.13868051767349243,-0.10372020304203033,-0.2460942566394806,
1743779919.3132377,0.1384756863117218,-0.10347628593444824,-0.24579846858978271,
1743779919.3255353,0.1382676512002945,-0.1032424047589302,-0.24545712769031525,
1743779919.333337,0.1380564272403717,-0.10301827639341354,-0.24507130682468414,
1743779919.3455942,0.13764506578445435,-0.10264216363430023,-0.24417264759540558,
1743779919.3534997,0.13743455708026886,-0.10246732831001282,-0.24366064369678497,
1743779919.365499,0.13722088932991028,-0.10230070352554321,-0.24310815334320068,
1743779919.3732843,0.137722909450531,-0.10237047076225281,-0.243430033326149,
1743779919.3864124,0.1386726200580597,-0.10251832008361816,-0.24388860166072845,
1743779919.3936114,0.13912130892276764,-0.10259641706943512,-0.24402616918087006,
1743779919.40546,0.13955308496952057,-0.10267715156078339,-0.24410608410835266,
1743779919.4136944,0.13997520506381989,-0.10275854170322418,-0.2441297024488449,
1743779919.4257996,0.14077138900756836,-0.1029292494058609,-0.2440134733915329,
1743779919.4334118,0.14114652574062347,-0.10301857441663742,-0.2438763529062271,
1743779919.4462152,0.14150695502758026,-0.10311058908700943,-0.24368835985660553,
1743779919.4539828,0.14185307919979095,-0.10320528596639633,-0.24345079064369202,
1743779919.465862,0.14250417053699493,-0.1034030169248581,-0.2428324967622757,
1743779919.4734795,0.14280900359153748,-0.10350538790225983,-0.24245372414588928,
1743779919.4862936,0.14310108125209808,-0.10361044853925705,-0.242030069231987,
1743779919.4939992,0.14321400225162506,-0.10368343442678452,-0.24191352725028992,
1743779919.5060265,0.14341649413108826,-0.10383891314268112,-0.2415269911289215,
1743779919.5148168,0.14350652694702148,-0.1039213240146637,-0.24126030504703522,
1743779919.5262911,0.14358919858932495,-0.10400673747062683,-0.24094589054584503,
1743779919.534813,0.14366461336612701,-0.10409512370824814,-0.24058499932289124,
1743779919.5470614,0.14377373456954956,-0.1042766124010086,-0.23972806334495544,
1743779919.5546072,0.14380770921707153,-0.10436974465847015,-0.2392340451478958,
1743779919.5660677,0.14383496344089508,-0.10446549206972122,-0.23869770765304565,
1743779919.5740166,0.14385563135147095,-0.10456408560276031,-0.2381199598312378,
1743779919.5870404,0.14387698471546173,-0.10476960241794586,-0.23685111105442047,
1743779919.59429,0.14387774467468262,-0.10487640649080276,-0.23615846037864685,
1743779919.606055,0.14387202262878418,-0.10498585551977158,-0.23542813956737518,
1743779919.614249,0.1438218355178833,-0.10511002689599991,-0.2346610724925995,
1743779919.626385,0.14363913238048553,-0.1064084842801094,-0.2345646470785141,
1743779919.6341305,0.14354130625724792,-0.10704553127288818,-0.23443715274333954,
1743779919.6471367,0.1434391736984253,-0.1076747477054596,-0.23425792157649994,
1743779919.6546366,0.14333267509937286,-0.10829642415046692,-0.23402830958366394,
1743779919.666387,0.14310698211193085,-0.10951872169971466,-0.2334229201078415,
1743779919.67435,0.14298757910728455,-0.11012011021375656,-0.23304961621761322,
1743779919.6870837,0.14287950098514557,-0.11070935428142548,-0.23263084888458252,
1743779919.6943843,0.14276710152626038,-0.11129273474216461,-0.23216770589351654,
1743779919.7063782,0.1425294280052185,-0.11244257539510727,-0.2311197817325592,
1743779919.7146747,0.14240430295467377,-0.11300955712795258,-0.23053336143493652,
1743779919.726651,0.14227494597434998,-0.11357153952121735,-0.22990669310092926,
1743779919.7343788,0.14214147627353668,-0.11412863433361053,-0.22924092411994934,
1743779919.7474654,0.1424606889486313,-0.11494212597608566,-0.22850966453552246,
1743779919.755533,0.14290058612823486,-0.11520399898290634,-0.22843018174171448,
1743779919.7670047,0.14332415163516998,-0.11546634137630463,-0.228298157453537,
1743779919.7748458,0.14373168349266052,-0.11572957783937454,-0.22811491787433624,
1743779919.7875395,0.14450033009052277,-0.11625849455595016,-0.22759991884231567,
1743779919.7950196,0.14486239850521088,-0.11652401089668274,-0.22727054357528687,
1743779919.80714,0.14521026611328125,-0.1167902797460556,-0.226894810795784,
1743779919.815484,0.145544171333313,-0.11705729365348816,-0.22647368907928467,
1743779919.8270895,0.14615288376808167,-0.11759139597415924,-0.2255088835954666,
1743779919.8350196,0.14642857015132904,-0.11785835772752762,-0.22496290504932404,
1743779919.8478146,0.14669187366962433,-0.11812573671340942,-0.22437594830989838,
1743779919.8556626,0.14694294333457947,-0.11839352548122406,-0.22374895215034485,
1743779919.8672943,0.14759397506713867,-0.11865655332803726,-0.22314311563968658,
1743779919.8754566,0.14799270033836365,-0.11865643411874771,-0.2231491208076477,
1743779919.8876128,0.1483786255121231,-0.1186612918972969,-0.22310028970241547,
1743779919.8954942,0.14872968196868896,-0.118678517639637,-0.22299803793430328,
1743779919.9076192,0.14939653873443604,-0.1187264695763588,-0.22263894975185394,
1743779919.9161894,0.14971289038658142,-0.11875714361667633,-0.22238463163375854,
1743779919.9276268,0.15001818537712097,-0.11879222095012665,-0.22208213806152344,
1743779919.935616,0.15031273663043976,-0.11883172392845154,-0.22173258662223816,
1743779919.9490342,0.1508702039718628,-0.1189236268401146,-0.22090618312358856,
1743779919.9558713,0.1511336863040924,-0.11897594481706619,-0.22042664885520935,
1743779919.968066,0.15138709545135498,-0.11903208494186401,-0.2199043482542038,
1743779919.975994,0.15162819623947144,-0.11909385770559311,-0.2193402349948883,
1743779919.9886255,0.15208227932453156,-0.11922885477542877,-0.21809108555316925,
1743779919.9961152,0.1523222178220749,-0.1192118376493454,-0.21790453791618347,
1743779920.008362,0.1525527387857437,-0.1192004531621933,-0.2176680862903595,
1743779920.0171845,0.15277405083179474,-0.1191946342587471,-0.21738301217556,
1743779920.0281482,0.1531895101070404,-0.11919975280761719,-0.21667179465293884,
1743779920.036189,0.15339042246341705,-0.11920063197612762,-0.216248020529747,
1743779920.0486913,0.15358270704746246,-0.11920689791440964,-0.21578027307987213,
1743779920.0566306,0.15376636385917664,-0.11921855807304382,-0.2152695655822754,
1743779920.0684004,0.15410834550857544,-0.11925780773162842,-0.214137002825737,
1743779920.0768094,0.1542671173810959,-0.11928529292345047,-0.21351014077663422,
1743779920.0886424,0.15441785752773285,-0.119317926466465,-0.21284420788288116,
1743779920.0964482,0.15456068515777588,-0.11935559660196304,-0.21214015781879425,
1743779920.108477,0.15482430160045624,-0.1194482073187828,-0.21062104403972626,
1743779920.1170433,0.15494535863399506,-0.11950299143791199,-0.20981700718402863,
1743779920.1286247,0.1550663560628891,-0.11959798634052277,-0.20947977900505066,
1743779920.1364574,0.15517854690551758,-0.11969586461782455,-0.20909589529037476,
1743779920.1491492,0.15537728369235992,-0.11990035325288773,-0.20819272100925446,
1743779920.1566823,0.15546421706676483,-0.12000703066587448,-0.20767579972743988,
1743779920.1684475,0.15554289519786835,-0.12011633068323135,-0.2071167677640915,
1743779920.1765897,0.15561358630657196,-0.12022845447063446,-0.20651662349700928,
1743779920.1886427,0.15573625266551971,-0.1204335168004036,-0.2052144557237625,
1743779920.1966467,0.1557861715555191,-0.12054049968719482,-0.2045053392648697,
1743779920.2098289,0.15582865476608276,-0.1206505224108696,-0.20375868678092957,
1743779920.2174728,0.15586388111114502,-0.12076348066329956,-0.20297560095787048,
1743779920.2291155,0.15591265261173248,-0.12099834531545639,-0.20130354166030884,
1743779920.237161,0.1559264361858368,-0.12112019956111908,-0.20042726397514343,
1743779920.249514,0.1556500792503357,-0.1212330311536789,-0.20069757103919983,
1743779920.2573142,0.15535730123519897,-0.12134920060634613,-0.2009042203426361,
1743779920.2694607,0.15477354824543,-0.12158463895320892,-0.20113343000411987,
1743779920.2786503,0.15448243916034698,-0.12170388549566269,-0.2011592984199524,
1743779920.289957,0.1541917473077774,-0.12182429432868958,-0.2011277824640274,
1743779920.297529,0.1539013385772705,-0.12194597721099854,-0.2010403573513031,
1743779920.3097324,0.15332123637199402,-0.12219343334436417,-0.20071682333946228,
1743779920.3186765,0.15306252241134644,-0.12233437597751617,-0.20047681033611298,
1743779920.3299696,0.15280349552631378,-0.12247656285762787,-0.20018622279167175,
1743779920.3378522,0.15254409611225128,-0.12262009084224701,-0.19984634220600128,
1743779920.3504348,0.15202376246452332,-0.12291093915700912,-0.19902382791042328,
1743779920.3582351,0.1517629325389862,-0.1230582445859909,-0.19855262339115143,
1743779920.3701282,0.15150165557861328,-0.12320666015148163,-0.19803673028945923,
1743779920.378591,0.15142159163951874,-0.12308397889137268,-0.1980564445257187,
1743779920.3902526,0.15126270055770874,-0.12286584079265594,-0.1979280561208725,
1743779920.3983293,0.15118399262428284,-0.12277018278837204,-0.19778284430503845,
1743779920.410768,0.15110105276107788,-0.12268146872520447,-0.1975855529308319,
1743779920.4191468,0.15101389586925507,-0.12259945273399353,-0.19733741879463196,
1743779920.4309304,0.15082719922065735,-0.12245491147041321,-0.1967092752456665,
1743779920.438761,0.15072785317897797,-0.12239235639572144,-0.19632373750209808,
1743779920.451209,0.15062475204467773,-0.12233623117208481,-0.1958920657634735,
1743779920.4590573,0.15051797032356262,-0.12228650599718094,-0.1954154372215271,
1743779920.4710114,0.15042251348495483,-0.12225615978240967,-0.19433173537254333,
1743779920.4796112,0.15036863088607788,-0.12224982678890228,-0.1937372237443924,
1743779920.4911914,0.15031081438064575,-0.1222492903470993,-0.19310179352760315,
1743779920.498973,0.15007132291793823,-0.12203522026538849,-0.19289350509643555,
1743779920.5116682,0.14959405362606049,-0.12163414061069489,-0.19232654571533203,
1743779920.519476,0.1493561863899231,-0.12144681066274643,-0.1919703334569931,
1743779920.5312588,0.14911872148513794,-0.12126807123422623,-0.1915673017501831,
1743779920.5396495,0.148881733417511,-0.12109960615634918,-0.19111858308315277,
1743779920.55156,0.14840896427631378,-0.1207873597741127,-0.19010870158672333,
1743779920.5594609,0.14817315340042114,-0.12064333260059357,-0.18953914940357208,
1743779922.4596474,0.1239524707198143,-0.06286606192588806,-0.08870108425617218,
1743779922.4633853,0.12392280995845795,-0.06243160739541054,-0.08815189450979233,
1743779922.4714646,0.12389243394136429,-0.06201072037220001,-0.08755574375391006,
1743779922.4831035,0.12383025139570236,-0.06120802089571953,-0.08627770841121674,
1743779922.4908028,0.12379875779151917,-0.0608256459236145,-0.08557173609733582,
1743779922.5038238,0.12375883013010025,-0.06045234203338623,-0.0848226249217987,
1743779922.5116825,0.12451903522014618,-0.059655819088220596,-0.08493547141551971,
1743779922.5238163,0.12598858773708344,-0.05812197923660278,-0.08496934175491333,
1743779922.5317624,0.12669889628887177,-0.057383619248867035,-0.08491498976945877,
1743779922.5441203,0.12739360332489014,-0.056663572788238525,-0.08480053395032883,
1743779922.5520966,0.12807311117649078,-0.05596139281988144,-0.08462750911712646,
1743779922.5643115,0.1293882429599762,-0.054609302431344986,-0.0841115266084671,
1743779930.5837448,0.12416376173496246,-0.033226724714040756,-2.53375244140625,
1743779930.592154,0.12454313039779663,-0.0333237461745739,-2.5345892906188965,
1743779930.6004727,0.1249212771654129,-0.03342311084270477,-2.5353963375091553,
1743779930.6130157,0.12567365169525146,-0.033627115190029144,-2.5368025302886963,
1743779930.6208045,0.1260485053062439,-0.033729057759046555,-2.5371623039245605,
1743779930.6331077,0.1264224797487259,-0.03383049741387367,-2.5372560024261475,
1743779930.6415987,0.12679508328437805,-0.03393241763114929,-2.5371851921081543,
1743779930.653144,0.1275310516357422,-0.03413964807987213,-2.5368027687072754,
1743779930.661646,0.12789563834667206,-0.034245871007442474,-2.5365631580352783,
1743779930.673256,0.1282576620578766,-0.03435402363538742,-2.5363192558288574,
1743779930.6816838,0.12861712276935577,-0.03446422889828682,-2.5360829830169678,
1743779930.6931088,0.1305379867553711,-0.03490215167403221,-2.535372257232666,
1743779930.7018168,0.13147488236427307,-0.03512044996023178,-2.5350565910339355,
1743779930.7130828,0.13239650428295135,-0.03533834218978882,-2.53477144241333,
1743779930.7210412,0.13330082595348358,-0.03555670380592346,-2.5345206260681152,
1743779930.73321,0.13506536185741425,-0.03599322587251663,-2.5341320037841797,
1743779930.7415316,0.13592630624771118,-0.03621148690581322,-2.533997058868408,
1743779930.7534244,0.13677343726158142,-0.036429714411497116,-2.533902883529663,
1743779930.7610517,0.13760696351528168,-0.036647994071245193,-2.533850908279419,
1743779930.7741072,0.139234259724617,-0.037085168063640594,-2.533872127532959,
1743779930.7815106,0.14002865552902222,-0.03730389475822449,-2.5339436531066895,
1743779930.7936006,0.14081068336963654,-0.03752327710390091,-2.534052610397339,
1743779930.802727,0.14158035814762115,-0.0377427339553833,-2.534195899963379,
1743779930.8135612,0.14303410053253174,-0.03816672042012215,-2.5347859859466553,
1743779930.8220322,0.143720805644989,-0.0383726991713047,-2.5352208614349365,
1743779930.8340526,0.14439813792705536,-0.03858017176389694,-2.535673141479492,
1743779930.8423913,0.1450662612915039,-0.03878907114267349,-2.5361404418945312,
1743779930.853818,0.14637605845928192,-0.0392107330262661,-2.5371100902557373,
1743779930.8619208,0.14701798558235168,-0.03942340612411499,-2.537606716156006,
1743779930.8741589,0.14765098690986633,-0.03963727876543999,-2.5381083488464355,
1743779930.882015,0.14827503263950348,-0.03985238075256348,-2.5386135578155518,
1743779930.893674,0.14949652552604675,-0.04028615728020668,-2.5396246910095215,
1743779930.9029732,0.15009398758411407,-0.04050466790795326,-2.540126085281372,
1743779930.9137278,0.15068277716636658,-0.04072418808937073,-2.540623188018799,
1743779930.9217935,0.15126289427280426,-0.04094456136226654,-2.5411148071289062,
1743779930.9341214,0.15252843499183655,-0.041344963014125824,-2.5426323413848877,
1743779930.942085,0.15320906043052673,-0.04152313619852066,-2.543640613555908,
1743779930.9538164,0.15387694537639618,-0.0417017936706543,-2.5446250438690186,
1743779930.962475,0.15453223884105682,-0.041881002485752106,-2.545585870742798,
1743779930.9745522,0.1558055281639099,-0.04224100336432457,-2.5474371910095215,
1743779930.9820583,0.1564238965511322,-0.04242156073451042,-2.5483267307281494,
