timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
38.3563,-0.802897,-0.047938,-3,-1.59148,1.20435,0.0719069,1.68969,-0.90675,2.49258,-0.858812
38.3762,-0.810061,-0.0528074,-3,-1.64428,1.21509,0.0792111,1.68252,-0.91162,2.49258,-0.858812
38.3962,-0.819315,-0.0584493,-3,-1.70273,1.22897,0.0876739,1.67327,-0.917261,2.49258,-0.858812
38.4163,-0.824924,-0.061755,-3,-1.76449,1.23739,0.0926325,1.66766,-0.920567,2.49258,-0.858812
38.4362,-0.833107,-0.0669251,-3,-1.83141,1.24966,0.100388,1.65948,-0.925737,2.49258,-0.858812
38.4562,-0.838413,-0.0705099,-3,-1.90192,1.25762,0.105765,1.65417,-0.929322,2.49258,-0.858812
38.4762,-0.84616,-0.0760873,-3,-1.97801,1.26924,0.114131,1.64642,-0.934899,2.49258,-0.858812
38.4962,-0.851187,-0.0799339,-3,-2.05794,1.27678,0.119901,1.6414,-0.938746,2.49258,-0.858812
38.5163,-0.856069,-0.0847481,-3,-2.14269,1.2841,0.127122,1.63651,-0.94356,2.49258,-0.858812
38.5362,-0.858464,-0.0877083,-3,-2.2304,1.2877,0.131562,1.63412,-0.94652,2.49258,-0.858812
38.5562,-0.860848,-0.0907688,-3,-2.32117,1.29127,0.136153,1.63174,-0.949581,2.49258,-0.858812
38.5762,-0.864413,-0.0955389,-3,-2.41671,1.29662,0.143308,1.62817,-0.954351,2.49258,-0.858812
38.5962,-0.866788,-0.0988334,-3,-2.51554,1.30018,0.14825,1.6258,-0.957645,2.49258,-0.858812
38.6163,-0.869148,-0.102201,-3,-2.61774,1.30372,0.153301,1.62344,-0.961013,2.49258,-0.858812
38.6362,-0.873594,-0.107829,-3,-2.72557,1.31039,0.161743,1.61899,-0.966641,2.49258,-0.858812
38.6562,-0.874539,-0.108323,-3,-2.83389,1.31181,0.162485,1.61804,-0.967135,2.49258,-0.858812
38.6762,-0.878311,-0.11061,-3,-2.9445,1.31747,0.165915,1.61427,-0.969422,2.49258,-0.858812
38.6963,-0.879244,-0.111253,-3,-3,1.31887,0.16688,1.61334,-0.970065,2.49258,-0.858812
38.7163,-0.881099,-0.112616,-3,-3,1.32165,0.168924,1.61148,-0.971428,2.49258,-0.858812
38.7363,-0.883879,-0.114842,-3,-3,1.32582,0.172263,1.60871,-0.973654,2.49258,-0.858812
38.7563,-0.885712,-0.116425,-3,-3,1.32857,0.174637,1.60687,-0.975237,2.49258,-0.858812
38.7763,-0.887681,-0.117642,-3,-3,1.33152,0.176462,1.6049,-0.976454,2.49258,-0.858812
38.7963,-0.888015,-0.116885,-3,-3,1.33202,0.175327,1.60457,-0.975697,2.49258,-0.858812
38.8163,-0.888587,-0.115992,-3,-3,1.33288,0.173988,1.604,-0.974804,2.49258,-0.858812
38.8363,-0.889004,-0.115537,-3,-3,1.33351,0.173305,1.60358,-0.974349,2.49258,-0.858812
38.8563,-0.889679,-0.115032,-3,-3,1.33452,0.172548,1.6029,-0.973844,2.49258,-0.858812
38.8762,-0.890175,-0.114794,-3,-3,1.33526,0.172191,1.60241,-0.973606,2.49258,-0.858812
38.8965,-0.890223,-0.113759,-3,-3,1.33533,0.170639,1.60236,-0.972572,2.49258,-0.858812
38.9163,-0.889334,-0.112104,-3,-3,1.334,0.168156,1.60325,-0.970916,2.49258,-0.858812
38.9362,-0.888129,-0.10975,-3,-3,1.33219,0.164625,1.60445,-0.968562,2.49258,-0.858812
38.9563,-0.887406,-0.108247,-3,-3,1.33111,0.16237,1.60518,-0.967059,2.49258,-0.858812
38.9762,-0.886428,-0.106051,-3,-3,1.32964,0.159077,1.60616,-0.964863,2.49258,-0.858812
38.9963,-0.885841,-0.104605,-3,-3,1.32876,0.156907,1.60674,-0.963417,2.49258,-0.858812
39.0163,-0.885033,-0.102413,-3,-3,1.32755,0.153619,1.60755,-0.961225,2.49258,-0.858812
39.0363,-0.883618,-0.0991576,-3,-3,1.32543,0.148736,1.60897,-0.95797,2.49258,-0.858812
39.0563,-0.881676,-0.0942802,-3,-3,1.32251,0.14142,1.61091,-0.953092,2.49258,-0.858812
39.0763,-0.880473,-0.0910051,-3,-3,1.32071,0.136508,1.61211,-0.949817,2.49258,-0.858812
39.0964,-0.878754,-0.0860057,-3,-3,1.31813,0.129009,1.61383,-0.944818,2.49258,-0.858812
39.1163,-0.87763,-0.0825861,-3,-3,1.31645,0.123879,1.61495,-0.941398,2.49258,-0.858812
39.1363,-0.875924,-0.0772764,-3,-3,1.31389,0.115915,1.61666,-0.936089,2.49258,-0.858812
39.1563,-0.87273,-0.0719673,-3,-3,1.3091,0.107951,1.61985,-0.930779,2.49258,-0.858812
39.1767,-0.865098,-0.0615149,-3,-3,1.29765,0.0922723,1.62749,-0.920327,2.49258,-0.858812
39.1963,-0.860204,-0.054563,-3,-3,1.29031,0.0818444,1.63238,-0.913375,2.49258,-0.858812
39.2163,-0.853124,-0.044151,-3,-3,1.27969,0.0662265,1.63946,-0.902963,2.49258,-0.858812
39.2363,-0.848554,-0.037208,-3,-3,1.27283,0.055812,1.64403,-0.89602,2.49258,-0.858812
39.2563,-0.841874,-0.0267705,-3,-3,1.26281,0.0401557,1.65071,-0.885583,2.49258,-0.858812
39.2763,-0.831207,-0.0170092,-3,-3,1.24681,0.0255138,1.66138,-0.875821,2.49258,-0.858812
39.297,-0.806513,0.00163654,-3,-2.99836,1.20977,-0.00245481,1.68607,-0.857176,2.49258,-0.858812
39.3163,-0.790568,0.0139504,-3,-2.98441,1.18585,-0.0209257,1.70202,-0.844862,2.49258,-0.858812
39.3362,-0.767368,0.0322138,-3,-2.9522,1.15105,-0.0483207,1.72522,-0.826598,2.49258,-0.858812
39.3563,-0.752281,0.0442915,-3,-2.90791,1.12842,-0.0664373,1.7403,-0.814521,2.49258,-0.858812
39.3762,-0.729987,0.062375,-3,-2.84553,1.09498,-0.0935625,1.7626,-0.796437,2.49258,-0.858812
39.3963,-0.715176,0.0745011,-3,-2.77103,1.07276,-0.111752,1.77741,-0.784311,2.49258,-0.858812
39.4163,-0.694507,0.0947716,-3,-2.67626,1.04176,-0.142157,1.79808,-0.764041,2.49258,-0.858812
39.4363,-0.680462,0.108304,-3,-2.56796,1.02069,-0.162456,1.81212,-0.750508,2.49258,-0.858812
39.4563,-0.659853,0.127555,-3,-2.4404,0.989779,-0.191332,1.83273,-0.731257,2.49258,-0.858812
39.4763,-0.645603,0.140163,-3,-2.30024,0.968405,-0.210244,1.84698,-0.718649,2.49258,-0.858812
39.4964,-0.623659,0.158322,-3,-2.14192,0.935488,-0.237483,1.86893,-0.70049,2.49258,-0.858812
39.5163,-0.608709,0.169747,-3,-1.97217,0.913063,-0.25462,1.88387,-0.689066,2.49258,-0.858812
39.5363,-0.588335,0.186896,-3,-1.78527,0.882503,-0.280344,1.90425,-0.671916,2.49258,-0.858812
39.5563,-0.574538,0.197306,-3,-1.58797,0.861806,-0.29596,1.91805,-0.661506,2.49258,-0.858812
39.5763,-0.553612,0.211359,-3,-1.37661,0.830418,-0.317038,1.93897,-0.647453,2.49258,-0.858812
39.5963,-0.539567,0.219574,-3,-1.15703,0.809351,-0.329361,1.95302,-0.639238,2.49258,-0.858812
39.6163,-0.518512,0.230559,-3,-0.926476,0.777768,-0.345839,1.97407,-0.628253,2.49258,-0.858812
39.6363,-0.504418,0.23672,-3,-0.689756,0.756627,-0.35508,1.98817,-0.622092,2.49258,-0.858812
39.6563,-0.474625,0.234916,-3,-0.45484,0.711937,-0.352373,2.01796,-0.623896,2.49258,-0.858812
39.6763,-0.45206,0.229985,-3,-0.224855,0.678091,-0.344977,2.04052,-0.628827,2.49258,-0.858812
39.6963,-0.429523,0.224611,-3,-0.000243872,0.644284,-0.336917,2.06306,-0.634201,2.49258,-0.858812
39.7163,-0.39522,0.215778,-3,0.215534,0.59283,-0.323666,2.09736,-0.643035,2.49258,-0.858812
39.7363,-0.360067,0.205972,-3,0.421505,0.540101,-0.308957,2.13252,-0.652841,2.49258,-0.858812
39.7563,-0.336109,0.199137,-3,0.620642,0.504163,-0.298705,2.15647,-0.659675,2.49258,-0.858812
39.7763,-0.323334,0.17545,-3,0.796092,0.485001,-0.263174,2.16925,-0.683362,2.49258,-0.858812
39.7962,-0.325911,0.165185,-3,0.961277,0.488866,-0.247778,2.16667,-0.693627,2.49258,-0.858812
39.8162,-0.332071,0.134232,-3,1.09551,0.498107,-0.201348,2.16051,-0.72458,2.49258,-0.858812
39.8362,-0.335388,0.11347,-3,1.20898,0.503082,-0.170204,2.1572,-0.745343,2.49258,-0.858812
39.8563,-0.338295,0.0926432,-3,1.30162,0.507443,-0.138965,2.15429,-0.766169,2.49258,-0.858812
39.8763,-0.342094,0.0614063,-3,1.36303,0.513141,-0.0921094,2.15049,-0.797406,2.49258,-0.858812
39.8965,-0.345453,0.0304358,-3,1.39346,0.518179,-0.0456537,2.14713,-0.828376,2.49258,-0.858812
39.9163,-0.349497,0.011122,-3,1.40459,0.524246,-0.0166829,2.14309,-0.84769,2.49258,-0.858812
39.9363,-0.355534,-0.0169804,-3,1.38761,0.533301,0.0254706,2.13705,-0.875793,2.49258,-0.858812
39.9563,-0.359587,-0.0347939,-3,1.35281,0.539381,0.0521908,2.133,-0.893606,2.49258,-0.858812
39.9763,-0.365861,-0.059601,-3,1.29321,0.548792,0.0894016,2.12672,-0.918413,2.49258,-0.858812
39.9963,-0.370193,-0.0746572,-3,1.21855,0.55529,0.111986,2.12239,-0.933469,2.49258,-0.858812
40.0163,-0.376858,-0.0949237,-3,1.12363,0.565287,0.142386,2.11573,-0.953736,2.49258,-0.858812
40.0363,-0.381422,-0.106102,-3,1.01753,0.572133,0.159153,2.11116,-0.964914,2.49258,-0.858812
40.0563,-0.388305,-0.119467,-3,0.898061,0.582457,0.1792,2.10428,-0.978279,2.49258,-0.858812
40.0763,-0.392751,-0.126883,-3,0.771178,0.589127,0.190325,2.09983,-0.985696,2.49258,-0.858812
40.0963,-0.399067,-0.13564,-3,0.635538,0.5986,0.20346,2.09352,-0.994452,2.49258,-0.858812
40.1168,-0.402944,-0.13965,-3,0.495888,0.604416,0.209475,2.08964,-0.998462,2.49258,-0.858812
40.1363,-0.408089,-0.142424,-3,0.353464,0.612134,0.213636,2.08449,-1.00124,2.49258,-0.858812
40.1563,-0.410991,-0.141938,-3,0.211525,0.616486,0.212908,2.08159,-1.00075,2.49258,-0.858812
40.1763,-0.413375,-0.134218,-3,0.0773076,0.620063,0.201326,2.07921,-0.99303,2.49258,-0.858812
40.1963,-0.414517,-0.127015,-3,-0.0497074,0.621776,0.190523,2.07807,-0.985827,2.49258,-0.858812
40.2163,-0.415761,-0.113488,-3,-0.163196,0.623641,0.170232,2.07682,-0.9723,2.49258,-0.858812
40.2363,-0.41642,-0.102825,-3,-0.266021,0.624631,0.154238,2.07616,-0.961637,2.49258,-0.858812
40.2563,-0.416871,-0.0862121,-3,-0.352233,0.625306,0.129318,2.07571,-0.945024,2.49258,-0.858812
40.2763,-0.416987,-0.0785967,-3,-0.43083,0.62548,0.117895,2.0756,-0.937409,2.49258,-0.858812
40.2964,-0.416987,-0.0785967,-3,-0.509427,0.62548,0.117895,2.0756,-0.937409,2.49258,-0.858812
40.3163,-0.416341,-0.0648225,-3,-0.574249,0.624511,0.0972338,2.07624,-0.923635,2.49258,-0.858812
40.3363,-0.416142,-0.0600105,-3,-0.63426,0.624213,0.0900158,2.07644,-0.918823,2.49258,-0.858812
40.3563,-0.416142,-0.0600105,-3,-0.69427,0.624213,0.0900158,2.07644,-0.918823,2.49258,-0.858812
