timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1743781165.0463226,-1.4575533866882324,-0.9961383938789368,-0.48032069206237793,1.566396418155806,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.0545466,-1.4575179815292358,-0.9953271746635437,-0.4804225265979767,1.5664067894016902,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.0701978,-1.457462191581726,-0.9937506318092346,-0.4807090759277344,1.5664264007060233,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.0779371,-1.4574414491653442,-0.9929847717285156,-0.480905681848526,1.5664362355077834,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.0863633,-1.4574254751205444,-0.9922332763671875,-0.4811277985572815,1.566446010964822,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.0949066,-1.4574143886566162,-0.9914957284927368,-0.4813747704029083,1.5664563824701756,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.110285,-1.45740807056427,-0.9907717704772949,-0.4816460609436035,1.56646597911196,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.1141357,-1.4574040174484253,-0.9900731444358826,-0.48194095492362976,1.5664765294312875,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.1262715,-1.4574098587036133,-0.9887145757675171,-0.4825993776321411,1.566513485476664,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.1342697,-1.4573057889938354,-0.9887263774871826,-0.4832780957221985,1.5665319634971373,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.1509647,-1.4571187496185303,-0.9887360334396362,-0.4846932590007782,1.5665670715302427,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.1590343,-1.4570354223251343,-0.988734245300293,-0.485420286655426,1.566586085740242,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.1663222,-1.4569586515426636,-0.9887283444404602,-0.4861598610877991,1.5666023578759214,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.1740968,-1.4568883180618286,-0.9887185096740723,-0.48691168427467346,1.5666189878922425,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.191028,-1.4567116498947144,-0.988666296005249,-0.48845112323760986,1.5666455130659471,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.1987314,-1.4566329717636108,-0.9886351227760315,-0.48924514651298523,1.5666547520727185,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.206752,-1.456560492515564,-0.9886008501052856,-0.49005019664764404,1.5666639905864777,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.2161012,-1.4564943313598633,-0.988563597202301,-0.49086612462997437,1.5666723948790082,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.2309315,-1.4563798904418945,-0.988480806350708,-0.4925297200679779,1.5666886675111964,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.2388582,-1.4563313722610474,-0.9884356260299683,-0.49337705969810486,1.5666983836011668,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.247992,-1.4562885761260986,-0.9883880019187927,-0.49423450231552124,1.5667066686842375,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.256024,-1.4563894271850586,-0.9884562492370605,-0.49464547634124756,1.5667148345580295,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.2715938,-1.4566048383712769,-0.9885787963867188,-0.49554672837257385,1.5667466042259772,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.2797024,-1.4567193984985352,-0.9886335730552673,-0.49602746963500977,1.5667627574040324,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.288053,-1.4568384885787964,-0.9886841773986816,-0.49652761220932007,1.566778433742744,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.2955704,-1.456961989402771,-0.988730788230896,-0.497046560049057,1.5667947659744632,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.3119304,-1.457222580909729,-0.9888123869895935,-0.49813953042030334,1.5668216478057049,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.3203425,-1.4573750495910645,-0.988848865032196,-0.4987192749977112,1.5668354766278982,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.3281784,-1.4575316905975342,-0.9888818264007568,-0.4993160665035248,1.566850080077478,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.3355625,-1.4576923847198486,-0.9889110922813416,-0.4999293088912964,1.5668625975878963,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.352356,-1.458025574684143,-0.988959550857544,-0.5012038350105286,1.5668861415473931,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.360464,-1.4581979513168335,-0.9889791011810303,-0.5018642544746399,1.5668983011934285,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.367848,-1.458374261856079,-0.9889956116676331,-0.5025396943092346,1.566909745347863,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.376352,-1.4585542678833008,-0.9890093207359314,-0.5032297968864441,1.5669225015055608,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.3926067,-1.4583532810211182,-0.9890408515930176,-0.5032877326011658,1.5669334685900589,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.395557,-1.4581588506698608,-0.9890648126602173,-0.5033761858940125,1.5669431844314263,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.4082706,-1.457804799079895,-0.9890995025634766,-0.5036412477493286,1.5669607082962675,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.4181113,-1.4576448202133179,-0.98911052942276,-0.5038161277770996,1.5669697689387743,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.4328353,-1.4573569297790527,-0.9891211986541748,-0.5042474269866943,1.5669879486859195,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.440658,-1.4572285413742065,-0.9891209602355957,-0.504510223865509,1.5669953997623247,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.449523,-1.4571101665496826,-0.9891172051429749,-0.5047979950904846,1.5670030888050905,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.4577117,-1.4570014476776123,-0.9891099333763123,-0.5051100850105286,1.5670073207590522,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.4690225,-1.4568949937820435,-0.989096999168396,-0.5054458379745483,1.5670136984927439,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.4766047,-1.4567980766296387,-0.9890807271003723,-0.5058046579360962,1.5670172151871542,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.4901206,-1.4566314220428467,-0.9890388250350952,-0.5065895318984985,1.5670247854708093,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.4972186,-1.4565612077713013,-0.9890133142471313,-0.5070146322250366,1.5670284809800608,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.5161407,-1.456655740737915,-0.9891967177391052,-0.5068708658218384,1.5670368852837415,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.5216238,-1.4568145275115967,-0.9894005060195923,-0.5063220262527466,1.5670381965935836,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.529335,-1.4569758176803589,-0.989596426486969,-0.5058190226554871,1.5670409390948181,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.5374973,-1.4571316242218018,-0.9897856116294861,-0.5053607225418091,1.5670426080343718,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.5550144,-1.4574501514434814,-0.9901422262191772,-0.5045732855796814,1.5670466611733749,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.561738,-1.4576129913330078,-0.9903103113174438,-0.504253625869751,1.5670480914696379,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.5697787,-1.457777976989746,-0.9904718995094299,-0.503973662853241,1.5670513101391603,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.5785306,-1.4579449892044067,-0.9906271696090698,-0.5037323236465454,1.5670529790789434,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.5935366,-1.4581142663955688,-0.9907764196395874,-0.5035286545753479,1.5670548268337272,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.5974026,-1.4582858085632324,-0.990919828414917,-0.503361701965332,1.5670568534035199,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.6097593,-1.4586008787155151,-0.9911849498748779,-0.5031338334083557,1.567054171178801,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.6182332,-1.4587621688842773,-0.9913095235824585,-0.5030710697174072,1.5670542903887874,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.6343942,-1.458778738975525,-0.9919296503067017,-0.5032241940498352,1.5670533963138922,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.6417353,-1.4586418867111206,-0.9924166798591614,-0.5034239292144775,1.5670503564592937,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.6516964,-1.4585151672363281,-0.9928906559944153,-0.5036500096321106,1.5670473762097545,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.6579077,-1.4583979845046997,-0.9933521151542664,-0.5039018392562866,1.5670437999103954,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.6742477,-1.4581886529922485,-0.9942402243614197,-0.5044800639152527,1.5670402829922392,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.6828396,-1.4580960273742676,-0.9946677684783936,-0.5048123598098755,1.5670384352375466,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.6905437,-1.4580118656158447,-0.9950841665267944,-0.5051677823066711,1.5670361106429698,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.6983616,-1.4579359292984009,-0.9954898357391357,-0.5055456757545471,1.5670359318280038,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.710168,-1.457868218421936,-0.9958851933479309,-0.5059455037117004,1.5670339052584086,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.7185903,-1.457808256149292,-0.9962705969810486,-0.5063668489456177,1.567031043994602,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.7305899,-1.4577114582061768,-0.997012734413147,-0.5072723031044006,1.567027526626323,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.738366,-1.4576983451843262,-0.9973695278167725,-0.5077551603317261,1.5670261557113534,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.7548835,-1.4576929807662964,-0.9980566501617432,-0.5087895393371582,1.5670185858767762,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.7633648,-1.45769464969635,-0.9977329969406128,-0.5090954899787903,1.5670147115521602,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.7705476,-1.4577043056488037,-0.9974156022071838,-0.5094246864318848,1.5670138770822577,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.779034,-1.4577218294143677,-0.9971041083335876,-0.5097766518592834,1.5670132810323305,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.7946007,-1.457780122756958,-0.996498167514801,-0.5105464458465576,1.567010419992718,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.803076,-1.4578206539154053,-0.9962032437324524,-0.5109685659408569,1.567009287723616,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.811272,-1.4578771591186523,-0.9959208965301514,-0.5114111304283142,1.5670114337287728,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.8193295,-1.457940697669983,-0.9956435561180115,-0.5118736028671265,1.567015129237872,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.8346481,-1.4580886363983154,-0.995103120803833,-0.5128565430641174,1.5670203744767708,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.8431218,-1.4581726789474487,-0.994839608669281,-0.5133761763572693,1.5670271102899915,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.8515625,-1.4582632780075073,-0.9945803880691528,-0.5139139890670776,1.5670316402688977,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.8594835,-1.458359956741333,-0.9943253397941589,-0.514469563961029,1.5670358722230153,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.8753612,-1.4585719108581543,-0.9938273429870605,-0.5156393051147461,1.5670469589748244,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.8842406,-1.4587042331695557,-0.9935917258262634,-0.5162489414215088,1.5670522044372108,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.89169,-1.4582303762435913,-0.9927710294723511,-0.5164519548416138,1.5670607875558624,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.8994462,-1.4577749967575073,-0.991965115070343,-0.5166811347007751,1.5670719939609,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.916103,-1.4569172859191895,-0.9903954863548279,-0.5172156095504761,1.567094107854191,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.923767,-1.4565142393112183,-0.9896311163902283,-0.5175244808197021,1.5671050751727142,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.9313927,-1.4561278820037842,-0.9888800382614136,-0.5178569555282593,1.5671176522656505,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.939431,-1.455757737159729,-0.9881420135498047,-0.5182123780250549,1.567130587205197,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.9568055,-1.4554033279418945,-0.987416684627533,-0.5185903310775757,1.5671421507911305,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.9590797,-1.4550704956054688,-0.9867168664932251,-0.518990159034729,1.5671550852914575,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.9713593,-1.4547524452209473,-0.9860289096832275,-0.5194113850593567,1.5671746961984914,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.9802191,-1.454448938369751,-0.9853524565696716,-0.519853413105011,1.5671959157896158,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781165.9963105,-1.4536216259002686,-0.9833889007568359,-0.5213044881820679,1.5672546281960549,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.0043905,-1.4533721208572388,-0.9827556014060974,-0.5218271017074585,1.5672742384495075,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.0139856,-1.4520004987716675,-0.9825489521026611,-0.5224693417549133,1.567295100408352,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.020894,-1.450667381286621,-0.9823430180549622,-0.5231271386146545,1.5673142340301334,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.0364366,-1.448149561882019,-0.9819375276565552,-0.5244874358177185,1.567351726607916,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.0451813,-1.446944236755371,-0.9817359447479248,-0.5251900553703308,1.5673677007487454,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.053139,-1.4457731246948242,-0.9815352559089661,-0.5259068608283997,1.5673851056149677,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.060342,-1.444635272026062,-0.9813355207443237,-0.5266374349594116,1.567403285750844,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.076468,-1.4424561262130737,-0.9809393882751465,-0.5281392335891724,1.5674397644195335,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.0853915,-1.4414132833480835,-0.9807431697845459,-0.5289099812507629,1.5674569308636541,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.0926914,-1.4403884410858154,-0.9805459380149841,-0.529693603515625,1.5674740380987273,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.1006007,-1.4393929243087769,-0.9803500175476074,-0.5304897427558899,1.5674909063185272,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.1178575,-1.4374868869781494,-0.9799621105194092,-0.5321165323257446,1.567520411196963,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.1247668,-1.4365746974945068,-0.9797702431678772,-0.5329476594924927,1.5675335842969553,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.1325874,-1.435688853263855,-0.9795798063278198,-0.5337903499603271,1.5675481279232044,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.1410089,-1.4345510005950928,-0.9795914888381958,-0.5339199304580688,1.5675592740639241,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.1568806,-1.432370901107788,-0.9796083569526672,-0.534265398979187,1.567580732068864,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.1647108,-1.4313305616378784,-0.979621410369873,-0.5344821810722351,1.5675915205810145,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.1730883,-1.4303196668624878,-0.9796326756477356,-0.5347258448600769,1.5676053495218671,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.1813052,-1.429337739944458,-0.9796422123908997,-0.5349955558776855,1.567620966231392,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.1971016,-1.4274579286575317,-0.9796563386917114,-0.5356107950210571,1.5676508881510653,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.2053366,-1.4265587329864502,-0.9796611666679382,-0.5359550714492798,1.5676651935494461,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.2150478,-1.425686001777649,-0.9796646237373352,-0.5363228917121887,1.5676769951634721,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.2226999,-1.4248390197753906,-0.9796669483184814,-0.5367136597633362,1.567690406671896,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.2377982,-1.4240169525146484,-0.9796679019927979,-0.5371273159980774,1.567702804523583,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.2410285,-1.4232202768325806,-0.9796754121780396,-0.5375627279281616,1.567714248878923,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.25375,-1.4216978549957275,-0.9796868562698364,-0.5384967923164368,1.5677442302264302,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.263027,-1.4200555086135864,-0.9797078371047974,-0.5385546088218689,1.5677588932553765,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.279038,-1.4168998003005981,-0.9797438383102417,-0.5387604236602783,1.5677889939986656,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.2861598,-1.415384292602539,-0.9797594547271729,-0.538908839225769,1.5678003787477488,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.294016,-1.4139089584350586,-0.9797732830047607,-0.539085328578949,1.5678150419533938,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.3018322,-1.4124728441238403,-0.9797855019569397,-0.539289116859436,1.56782904879353,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.3186939,-1.409677267074585,-0.9798059463500977,-0.5397758483886719,1.5678557522264496,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.3260162,-1.408334493637085,-0.9798139929771423,-0.5400574803352356,1.5678703554746571,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.333784,-1.407027244567871,-0.9798208475112915,-0.5403637290000916,1.567884124599847,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.341878,-1.4057544469833374,-0.9798263311386108,-0.5406938791275024,1.5678972377212386,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.3588083,-1.4033091068267822,-0.9798333644866943,-0.5414243936538696,1.567923523743351,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.3660643,-1.4021345376968384,-0.9798349738121033,-0.5418233275413513,1.5679355639749757,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.3742387,-1.401031732559204,-0.9798398613929749,-0.5422439575195312,1.5679451603978054,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.382971,-1.399958610534668,-0.9798435568809509,-0.5426859259605408,1.5679561275695344,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.3984723,-1.3981385231018066,-0.9805859327316284,-0.5423527956008911,1.5679746053257828,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.4062502,-1.3972638845443726,-0.9809468388557434,-0.5422426462173462,1.5679837249097341,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.4152286,-1.3964122533798218,-0.9813008904457092,-0.5421667695045471,1.5679935001505674,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.4227972,-1.395582914352417,-0.981648325920105,-0.5421242713928223,1.5680007125379152,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.4385478,-1.3939895629882812,-0.9823247194290161,-0.5421362519264221,1.56801638852144,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.4479637,-1.393216848373413,-0.98265141248703,-0.5421890616416931,1.5680237795584908,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.4547253,-1.3924646377563477,-0.9829723238945007,-0.5422720909118652,1.5680280110283715,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.4623377,-1.3917326927185059,-0.9832875728607178,-0.5423845648765564,1.5680315275675054,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.4742887,-1.3910201787948608,-0.983597457408905,-0.5425270795822144,1.5680367729857494,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.483112,-1.3903268575668335,-0.9839022159576416,-0.542697548866272,1.5680399320589216,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.494604,-1.3889966011047363,-0.9844974279403687,-0.5431195497512817,1.568043985045433,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.5026913,-1.38835871219635,-0.9847880005836487,-0.5433697700500488,1.5680456539899092,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.5209224,-1.3876831531524658,-0.9851025342941284,-0.5434149503707886,1.5680517332255683,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.527026,-1.3876556158065796,-0.9851357936859131,-0.5432254076004028,1.5680532231913906,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.5352082,-1.387629508972168,-0.9851707816123962,-0.5430722832679749,1.5680559650295456,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1743781166.5431702,-1.3876049518585205,-0.9852076172828674,-0.542954683303833,1.5680589452884564,,0.0,0.0,0.0,0.0,4,False,0,2048,False
