timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
52.4104,-0.077144,-0.0249437,-1.0797,-0.44609,0.115716,0.0374156,0.685821,-1.00851,0.762965,-0.983569
52.4305,-0.0832767,-0.0284406,-1.16298,-0.47453,0.124915,0.0426609,0.679689,-1.01201,0.762965,-0.983569
52.4505,-0.080684,-0.0170802,-1.24367,-0.49161,0.121026,0.0256203,0.669901,-1.01687,0.750585,-0.999794
52.4704,-0.0912315,-0.00540515,-1.3349,-0.497016,0.136847,0.00810772,0.663003,-1.01991,0.754235,-1.0145
52.4905,-0.102104,-0.00971313,-1.437,-0.506729,0.153155,0.0145697,0.652131,-1.02422,0.754235,-1.0145
52.5105,-0.109687,-0.0124555,-1.54669,-0.519184,0.164531,0.0186833,0.644547,-1.02696,0.754235,-1.0145
52.5305,-0.120475,-0.0261252,-1.66716,-0.545309,0.180713,0.0391877,0.63376,-1.04063,0.754235,-1.0145
52.5505,-0.106832,-0.00855443,-1.77399,-0.553864,0.160249,0.0128316,0.62623,-1.04941,0.733063,-1.04086
52.5705,-0.118595,-0.0213133,-1.89259,-0.575177,0.177893,0.0319699,0.614467,-1.06217,0.733063,-1.04086
52.5905,-0.12673,-0.0295763,-2.01932,-0.604753,0.190095,0.0443644,0.606332,-1.07043,0.733063,-1.04086
52.6105,-0.13933,-0.0416642,-2.15865,-0.646417,0.208996,0.0624963,0.593732,-1.08252,0.733063,-1.04086
52.6305,-0.147968,-0.0495495,-2.30662,-0.695967,0.221951,0.0743243,0.585095,-1.09041,0.733063,-1.04086
52.6505,-0.158039,-0.0725043,-2.46466,-0.768471,0.237058,0.108756,0.575024,-1.11336,0.733063,-1.04086
52.6705,-0.165044,-0.0874209,-2.6297,-0.855892,0.247567,0.131131,0.568018,-1.12828,0.733063,-1.04086
52.6906,-0.192693,-0.0059488,-2.82239,-0.861841,0.28904,0.0089232,0.557112,-1.15011,0.749805,-1.14416
52.7105,-0.216638,-0.0019625,-3,-0.863803,0.324957,0.00294375,0.549607,-1.16433,0.766245,-1.16237
52.7305,-0.228183,-0.0228422,-3,-0.886646,0.342275,0.0342634,0.538062,-1.18521,0.766245,-1.16237
52.7505,-0.236035,-0.0364866,-3,-0.923132,0.354052,0.0547299,0.530211,-1.19885,0.766245,-1.16237
52.7704,-0.265142,-0.0196568,-3,-0.942789,0.397714,0.0294853,0.522127,-1.22611,0.78727,-1.20645
52.7905,-0.269479,-0.0397717,-3,-0.982561,0.404219,0.0596576,0.51779,-1.24623,0.78727,-1.20645
52.8105,-0.276351,-0.0692548,-3,-1.05182,0.414526,0.103882,0.510919,-1.27571,0.78727,-1.20645
52.8305,-0.281133,-0.0884724,-3,-1.14029,0.4217,0.132709,0.506137,-1.29493,0.78727,-1.20645
52.8505,-0.308042,-0.0567164,-3,-1.197,0.462063,0.0850745,0.498724,-1.32314,0.806767,-1.26642
52.8705,-0.322564,-0.0461844,-3,-1.24319,0.483846,0.0692766,0.493714,-1.34147,0.816278,-1.29529
52.8905,-0.32641,-0.0763946,-3,-1.31958,0.489614,0.114592,0.489868,-1.37168,0.816278,-1.29529
52.9105,-0.340363,-0.0670112,-3,-1.38659,0.510544,0.100517,0.492011,-1.39584,0.832373,-1.32883
52.9306,-0.337639,-0.102403,-3,-1.489,0.506458,0.153604,0.494735,-1.43123,0.832373,-1.32883
52.9505,-0.357362,-0.0850918,-3,-1.57409,0.536044,0.127638,0.496302,-1.45425,0.853664,-1.36916
52.9705,-0.379683,-0.079299,-3,-1.65339,0.569524,0.118948,0.498357,-1.48795,0.87804,-1.40865
52.9905,-0.378494,-0.101248,-3,-1.75464,0.567741,0.151873,0.499546,-1.50989,0.87804,-1.40865
53.0105,-0.401344,-0.0973948,-3,-1.85203,0.602016,0.146092,0.500722,-1.54103,0.902066,-1.44363
53.0305,-0.401165,-0.116335,-3,-1.96837,0.601747,0.174502,0.500901,-1.55997,0.902066,-1.44363
53.0505,-0.418862,-0.120916,-3,-2.08928,0.628293,0.181374,0.501179,-1.58783,0.92004,-1.46691
53.0704,-0.424112,-0.10205,-3,-2.19133,0.636168,0.153076,0.501408,-1.60602,0.925521,-1.50397
53.0905,-0.423787,-0.11987,-3,-2.3112,0.635681,0.179806,0.501733,-1.62384,0.925521,-1.50397
53.1105,-0.432374,-0.114226,-3,-2.42543,0.648561,0.171339,0.502461,-1.64985,0.934834,-1.53563
53.1305,-0.4313,-0.139419,-3,-2.56485,0.64695,0.209128,0.503535,-1.67504,0.934834,-1.53563
53.1505,-0.459384,-0.128763,-3,-2.69361,0.689076,0.193145,0.503408,-1.68961,0.962792,-1.56085
53.1705,-0.445706,-0.115121,-3,-2.80873,0.668559,0.172681,0.503854,-1.7106,0.94956,-1.59548
53.1904,-0.444968,-0.128609,-3,-2.93734,0.667452,0.192914,0.504592,-1.72409,0.94956,-1.59548
53.2105,-0.47,-0.128224,-3,-3,0.705,0.192335,0.506445,-1.74348,0.976445,-1.61525
53.2305,-0.468243,-0.140517,-3,-3,0.702364,0.210775,0.508203,-1.75577,0.976445,-1.61525
53.2505,-0.493369,-0.147069,-3,-3,0.740053,0.220604,0.511662,-1.77319,1.00503,-1.62612
53.2705,-0.491767,-0.134717,-3,-3,0.73765,0.202076,0.513179,-1.78184,1.00495,-1.64712
53.2904,-0.488542,-0.146815,-3,-3,0.732813,0.220223,0.516404,-1.79393,1.00495,-1.64712
53.3104,-0.485795,-0.154289,-3,-3,0.728693,0.231433,0.519151,-1.80141,1.00495,-1.64712
53.3307,-0.480708,-0.164489,-3,-3,0.721061,0.246733,0.524239,-1.81161,1.00495,-1.64712
53.3505,-0.51411,-0.137751,-3,-3,0.771165,0.206626,0.528261,-1.81771,1.04237,-1.67996
53.3705,-0.507589,-0.130401,-3,-3,0.761384,0.195601,0.535262,-1.82565,1.04285,-1.69525
53.3905,-0.503198,-0.13399,-3,-3,0.754797,0.200985,0.539653,-1.82924,1.04285,-1.69525
53.4105,-0.505845,-0.128623,-3,-3,0.758768,0.192934,0.54589,-1.83226,1.05173,-1.70364
53.4305,-0.501043,-0.130006,-3,-3,0.751565,0.195009,0.550692,-1.83365,1.05173,-1.70364
53.4506,-0.500471,-0.115501,-3,-3,0.750707,0.173252,0.55881,-1.83476,1.05928,-1.71926
53.4705,-0.494463,-0.115599,-3,-3,0.741694,0.173399,0.564818,-1.83485,1.05928,-1.71926
53.4905,-0.484585,-0.114774,-3,-3,0.726878,0.172161,0.574696,-1.83403,1.05928,-1.71926
53.5105,-0.477485,-0.113553,-3,-3,0.716227,0.17033,0.581797,-1.83281,1.05928,-1.71926
53.5304,-0.449941,-0.0918796,-3,-3,0.674911,0.137819,0.609341,-1.81113,1.05928,-1.71926
53.5506,-0.431493,-0.0773439,-3,-3,0.64724,0.116016,0.627788,-1.7966,1.05928,-1.71926
53.5705,-0.40366,-0.0553068,-3,-3,0.60549,0.0829601,0.655621,-1.77456,1.05928,-1.71926
53.5905,-0.384982,-0.0404098,-3,-3,0.577473,0.0606147,0.6743,-1.75967,1.05928,-1.71926
53.6104,-0.356763,-0.0177943,-3,-3,0.535144,0.0266915,0.702519,-1.73705,1.05928,-1.71926
53.6305,-0.337816,-0.00252565,-3,-3,0.506724,0.00378848,0.721465,-1.72178,1.05928,-1.71926
53.6504,-0.300874,0.0364607,-3,-2.96354,0.451311,-0.054691,0.758408,-1.68279,1.05928,-1.71926
53.6705,-0.391043,0.0391244,-3,-2.92441,0.586564,-0.0586866,0.782929,-1.65707,1.17397,-1.69619
53.6904,-0.354422,0.0773439,-3,-2.84707,0.531632,-0.116016,0.819551,-1.61885,1.17397,-1.69619
53.7104,-0.354142,0.0900889,-3,-2.75698,0.531214,-0.135133,0.843845,-1.5936,1.19799,-1.68369
53.7304,-0.317885,0.127695,-3,-2.62929,0.476828,-0.191542,0.880103,-1.556,1.19799,-1.68369
53.7506,-0.293869,0.152528,-3,-2.47676,0.440803,-0.228793,0.904119,-1.53116,1.19799,-1.68369
53.7705,-0.310123,0.142137,-3,-2.33462,0.465185,-0.213206,0.941938,-1.48519,1.25206,-1.62733
53.7904,-0.284462,0.175218,-3,-2.1594,0.426692,-0.262827,0.9676,-1.45211,1.25206,-1.62733
53.8107,-0.2519,0.216717,-3,-1.94269,0.37785,-0.325075,1.0057,-1.40344,1.25759,-1.62016
53.8304,-0.226782,0.248534,-3,-1.69415,0.340174,-0.372801,1.03081,-1.37163,1.25759,-1.62016
53.8505,-0.189554,0.295315,-3,-1.39884,0.284331,-0.442973,1.06804,-1.32485,1.25759,-1.62016
53.8704,-0.16505,0.325874,-3,-1.07296,0.247575,-0.488811,1.09255,-1.29429,1.25759,-1.62016
53.8904,-0.129552,0.37285,-3,-0.700113,0.194328,-0.559275,1.12804,-1.24731,1.25759,-1.62016
53.9104,-0.179891,0.313161,-3,-0.386952,0.269836,-0.469742,1.15039,-1.21396,1.33028,-1.52712
53.9305,-0.146776,0.362086,-3,-0.024866,0.220164,-0.543129,1.18351,-1.16504,1.33028,-1.52712
53.9504,-0.161373,0.337071,-3,0.312205,0.24206,-0.505607,1.20529,-1.13319,1.36666,-1.47026
53.9704,-0.142282,0.355631,-3,0.667836,0.213423,-0.533447,1.23748,-1.08662,1.37976,-1.44225
53.9904,-0.121174,0.385889,-3,1.05373,0.18176,-0.578833,1.25859,-1.05636,1.37976,-1.44225
54.0105,-0.112859,0.39291,-3,1.44663,0.169289,-0.589364,1.28755,-1.01135,1.40041,-1.40426
54.0304,-0.0966682,0.423153,-3,1.86979,0.145002,-0.63473,1.30374,-0.981109,1.40041,-1.40426
54.0504,-0.0627206,0.456656,-3,2.32644,0.0940808,-0.684984,1.32772,-0.937031,1.39044,-1.39369
54.0704,-0.0493535,0.459189,-3,2.78563,0.0740303,-0.688784,1.34346,-0.908495,1.39282,-1.36768
54.0905,-0.0261221,0.500715,-3,3,0.0391832,-0.751072,1.36669,-0.866969,1.39282,-1.36768
54.1105,-0.0109136,0.527549,-3,3,0.0163705,-0.791324,1.3819,-0.840135,1.39282,-1.36768
54.1304,0.0114422,0.56652,-2.98856,3,-0.0171632,-0.849779,1.40426,-0.801164,1.39282,-1.36768
54.1505,0.0161687,0.578518,-2.97239,3,-0.024253,-0.867777,1.40899,-0.789166,1.39282,-1.36768
54.1704,0.0349564,0.624906,-2.93743,3,-0.0524346,-0.93736,1.42777,-0.742777,1.39282,-1.36768
54.1905,0.0396137,0.636099,-2.89782,3,-0.0594205,-0.954149,1.43243,-0.731584,1.39282,-1.36768
54.2105,0.048869,0.657995,-2.84895,3,-0.0733035,-0.986993,1.44169,-0.709688,1.39282,-1.36768
54.2305,0.0625341,0.689616,-2.78642,3,-0.0938011,-1.03442,1.45535,-0.678068,1.39282,-1.36768
54.2506,0.0759757,0.719725,-2.71044,3,-0.113964,-1.07959,1.46879,-0.647959,1.39282,-1.36768
54.2705,0.0824848,0.736878,-2.62796,3,-0.123727,-1.10532,1.4753,-0.630806,1.39282,-1.36768
54.2905,0.088853,0.758397,-2.5391,3,-0.133279,-1.1376,1.48167,-0.609287,1.39282,-1.36768
54.3105,0.0944202,0.775007,-2.44468,3,-0.14163,-1.16251,1.48724,-0.592677,1.39282,-1.36768
54.3305,0.108722,0.812633,-2.33596,3,-0.163083,-1.21895,1.50154,-0.555051,1.39282,-1.36768
54.3505,0.116103,0.83842,-2.21986,3,-0.174155,-1.25763,1.50892,-0.529264,1.39282,-1.36768
54.3705,0.122152,0.87217,-2.09771,3,-0.183227,-1.30826,1.51497,-0.495513,1.39282,-1.36768
54.3905,0.125047,0.892874,-1.97266,3,-0.18757,-1.33931,1.51786,-0.47481,1.39282,-1.36768
54.4105,0.126162,0.925022,-1.8465,3,-0.189243,-1.38753,1.51898,-0.442662,1.39282,-1.36768
54.4305,0.127251,0.946459,-1.71925,3,-0.190877,-1.41969,1.52007,-0.421225,1.39282,-1.36768
54.4505,0.129375,0.978572,-1.58987,3,-0.194062,-1.46786,1.52219,-0.389111,1.39282,-1.36768
54.4705,0.131093,0.999896,-1.45878,3,-0.19664,-1.49984,1.52391,-0.367788,1.39282,-1.36768
54.4905,0.134068,1.03154,-1.32471,3,-0.201102,-1.54732,1.52688,-0.33614,1.39282,-1.36768
54.5105,0.136293,1.05232,-1.18842,3,-0.204439,-1.57848,1.52911,-0.315365,1.39282,-1.36768
54.5305,0.141918,1.09243,-1.0465,3,-0.212877,-1.63865,1.53474,-0.275251,1.39282,-1.36768
54.5505,0.146502,1.12157,-0.899997,3,-0.219752,-1.68236,1.53932,-0.246111,1.39282,-1.36768
54.5705,0.153331,1.16343,-0.746666,3,-0.229996,-1.74514,1.54615,-0.204256,1.39282,-1.36768
54.5906,0.156992,1.1888,-0.589674,3,-0.235488,-1.78319,1.54981,-0.178888,1.39282,-1.36768
54.6105,0.162842,1.22552,-0.426832,3,-0.244263,-1.83828,1.55566,-0.142162,1.39282,-1.36768
54.6305,0.16681,1.24888,-0.260023,3,-0.250215,-1.87332,1.55963,-0.118805,1.39282,-1.36768
54.6508,0.168493,1.28135,-0.0915296,3,-0.252739,-1.92202,1.56131,-0.0863348,1.39282,-1.36768
54.6705,0.167285,1.30198,0.0757551,3,-0.250927,-1.95297,1.5601,-0.0657055,1.39282,-1.36768
54.6908,0.166049,1.33207,0.241804,3,-0.249073,-1.9981,1.55887,-0.0356181,1.39282,-1.36768
54.7105,0.165645,1.35163,0.407449,3,-0.248468,-2.02744,1.55846,-0.0160576,1.39282,-1.36768
54.7305,0.164473,1.37863,0.571922,3,-0.246709,-2.06794,1.55729,0.0109441,1.39282,-1.36768
54.7505,0.163278,1.39585,0.735199,3,-0.244917,-2.09378,1.55609,0.0281683,1.39282,-1.36768
54.7705,0.161873,1.4123,0.897072,3,-0.242809,-2.11844,1.55469,0.0446122,1.39282,-1.36768
54.7906,0.150793,1.42069,1.04787,3,-0.22619,-2.13103,1.54361,0.0530018,1.39282,-1.36768
54.8107,0.140463,1.4288,1.18833,3,-0.210695,-2.14321,1.53328,0.0611211,1.39282,-1.36768
54.8308,0.134029,1.43429,1.32236,3,-0.201044,-2.15144,1.52685,0.0666087,1.39282,-1.36768
54.8505,0.127889,1.43985,1.45025,3,-0.191834,-2.15978,1.52071,0.0721711,1.39282,-1.36768
54.8705,0.118077,1.44637,1.56832,3,-0.177116,-2.16956,1.51089,0.0786885,1.39282,-1.36768
54.891,0.108661,1.45197,1.67699,3,-0.162991,-2.17795,1.50148,0.0842828,1.39282,-1.36768
54.9108,0.0988396,1.44642,1.77583,3,-0.148259,-2.16962,1.49166,0.0787321,1.39282,-1.36768
54.9305,0.0848287,1.43867,1.86065,3,-0.127243,-2.15801,1.47765,0.0709871,1.39282,-1.36768
54.9505,0.0759186,1.43385,1.93657,3,-0.113878,-2.15077,1.46874,0.0661612,1.39282,-1.36768
54.9705,0.0673946,1.4293,2.00397,3,-0.101092,-2.14395,1.46021,0.0616172,1.39282,-1.36768
54.9905,0.0553127,1.42298,2.05928,3,-0.0829691,-2.13448,1.44813,0.0552996,1.39282,-1.36768
55.0105,0.0440343,1.41723,2.10331,3,-0.0660515,-2.12584,1.43685,0.0495449,1.39282,-1.36768
55.0305,0.0401052,1.41498,2.14342,3,-0.0601578,-2.12247,1.43292,0.0472971,1.39282,-1.36768
55.0505,0.0325223,1.41067,2.17594,3,-0.0487834,-2.11601,1.42534,0.0429891,1.39282,-1.36768
55.0705,0.0183198,1.40274,2.19426,3,-0.0274797,-2.10411,1.41114,0.0350579,1.39282,-1.36768
55.0905,0.014947,1.40089,2.20921,3,-0.0224205,-2.10134,1.40776,0.0332083,1.39282,-1.36768
55.1105,0.00523886,1.39565,2.21445,3,-0.00785829,-2.09347,1.39806,0.0279637,1.39282,-1.36768
55.1305,-0.000896366,1.3924,2.21355,3,0.00134455,-2.0886,1.39192,0.0247184,1.39282,-1.36768
55.1505,-0.00962153,1.38787,2.20393,3,0.0144323,-2.0818,1.3832,0.0201857,1.39282,-1.36768
55.1705,-0.0163256,1.38356,2.1876,3,0.0244884,-2.07535,1.37649,0.015881,1.39282,-1.36768
55.1905,-0.025793,1.37745,2.16181,3,0.0386895,-2.06617,1.36702,0.00976502,1.39282,-1.36768
55.2105,-0.0317191,1.37358,2.13009,3,0.0475787,-2.06037,1.3611,0.00589547,1.39282,-1.36768
55.2306,-0.0400607,1.36805,2.09003,3,0.060091,-2.05207,1.35276,0.000361605,1.39282,-1.36768
55.2506,-0.045264,1.36451,2.04477,3,0.0678961,-2.04677,1.34755,-0.00317108,1.39282,-1.36768
55.2705,-0.0525559,1.35941,1.99221,3,0.0788339,-2.03912,1.34026,-0.0082737,1.39282,-1.36768
55.2905,-0.0591251,1.35383,1.93308,3,0.0886876,-2.03074,1.33369,-0.0138567,1.39282,-1.36768
55.3105,-0.0682868,1.34567,1.8648,3,0.10243,-2.01851,1.32453,-0.0220095,1.39282,-1.36768
55.3305,-0.0739467,1.34037,1.79085,3,0.11092,-2.01055,1.31887,-0.0273175,1.39282,-1.36768
55.3505,-0.0818074,1.33257,1.70904,3,0.122711,-1.99886,1.31101,-0.0351114,1.39282,-1.36768
55.3705,-0.086633,1.32746,1.62241,3,0.129949,-1.99119,1.30618,-0.0402251,1.39282,-1.36768
55.3905,-0.0932726,1.31987,1.52914,3,0.139909,-1.97981,1.29954,-0.0478129,1.39282,-1.36768
55.4105,-0.0981641,1.31415,1.43097,3,0.147246,-1.97122,1.29465,-0.0535373,1.39282,-1.36768
55.4305,-0.106045,1.30459,1.32493,3,0.159067,-1.95689,1.28677,-0.0630921,1.39282,-1.36768
55.4506,-0.110752,1.29825,1.21418,3,0.166127,-1.94737,1.28207,-0.0694379,1.39282,-1.36768
55.4705,-0.116994,1.28875,1.09718,3,0.175491,-1.93313,1.27582,-0.0789334,1.39282,-1.36768
55.4906,-0.120614,1.28244,0.976571,3,0.180921,-1.92366,1.2722,-0.0852453,1.39282,-1.36768
55.5106,-0.125269,1.27296,0.851302,3,0.187903,-1.90945,1.26755,-0.0947191,1.39282,-1.36768
55.5305,-0.127871,1.2666,0.723431,3,0.191807,-1.8999,1.26495,-0.101086,1.39282,-1.36768
55.5505,-0.134294,1.25172,0.589137,3,0.201441,-1.87759,1.25852,-0.11596,1.39282,-1.36768
55.5705,-0.137998,1.24165,0.451139,3,0.206997,-1.86248,1.25482,-0.12603,1.39282,-1.36768
55.5907,-0.142727,1.22608,0.308412,3,0.21409,-1.83912,1.25009,-0.141604,1.39282,-1.36768
55.6105,-0.145412,1.21528,0.163,3,0.218119,-1.82292,1.2474,-0.152402,1.39282,-1.36768
55.6305,-0.148481,1.198,0.0145191,3,0.222721,-1.797,1.24434,-0.169685,1.39282,-1.36768
55.6505,-0.149871,1.18562,-0.135352,3,0.224807,-1.77843,1.24295,-0.182061,1.39282,-1.36768
55.6705,-0.157039,1.15531,-0.292391,3,0.235558,-1.73297,1.23578,-0.212373,1.39282,-1.36768
55.6906,-0.161135,1.13444,-0.453526,3,0.241703,-1.70165,1.23168,-0.233249,1.39282,-1.36768
55.7105,-0.166357,1.10207,-0.619883,3,0.249536,-1.6531,1.22646,-0.265615,1.39282,-1.36768
55.7305,-0.169289,1.07977,-0.789172,3,0.253934,-1.61966,1.22353,-0.287912,1.39282,-1.36768
55.7506,-0.172922,1.04521,-0.962095,3,0.259383,-1.56782,1.21989,-0.32247,1.39282,-1.36768
55.7705,-0.174851,1.02141,-1.13695,3,0.262276,-1.53211,1.21797,-0.346274,1.39282,-1.36768
55.7905,-0.179521,0.976516,-1.31647,3,0.269282,-1.46477,1.2133,-0.391168,1.39282,-1.36768
55.8106,-0.182918,0.943329,-1.49938,3,0.274377,-1.41499,1.2099,-0.424355,1.39282,-1.36768
55.8305,-0.187153,0.892697,-1.68654,3,0.280729,-1.33905,1.20566,-0.474987,1.39282,-1.36768
55.8505,-0.189406,0.858378,-1.87594,3,0.284109,-1.28757,1.20341,-0.509306,1.39282,-1.36768
55.8705,-0.191958,0.806099,-2.0679,3,0.287937,-1.20915,1.20086,-0.561585,1.39282,-1.36768
55.8906,-0.193131,0.770762,-2.26103,3,0.289697,-1.15614,1.19969,-0.596922,1.39282,-1.36768
55.9105,-0.194948,0.713244,-2.45598,3,0.292422,-1.06987,1.19787,-0.65444,1.39282,-1.36768
55.9306,-0.196709,0.669509,-2.65269,3,0.295064,-1.00426,1.19611,-0.698175,1.39282,-1.36768
55.9505,-0.198592,0.603873,-2.85128,3,0.297887,-0.905809,1.19423,-0.763811,1.39282,-1.36768
55.9705,-0.199366,0.560162,-3,3,0.29905,-0.840244,1.19345,-0.807521,1.39282,-1.36768
55.9905,-0.199849,0.494788,-3,3,0.299774,-0.742183,1.19297,-0.872895,1.39282,-1.36768
56.0105,-0.199738,0.451403,-3,3,0.299608,-0.677104,1.19308,-0.916281,1.39282,-1.36768
56.0305,-0.1996,0.383159,-3,3,0.2994,-0.574739,1.19322,-0.984524,1.39282,-1.36768
56.0505,-0.199925,0.333395,-3,3,0.299888,-0.500093,1.19289,-1.03429,1.39282,-1.36768
56.0705,-0.199803,0.259718,-3,3,0.299705,-0.389577,1.19301,-1.10797,1.39282,-1.36768
56.0906,-0.199333,0.211282,-3,3,0.299,-0.316923,1.19348,-1.1564,1.39282,-1.36768
56.1105,-0.198085,0.139713,-3,3,0.297128,-0.20957,1.19473,-1.22797,1.39282,-1.36768
56.1305,-0.196911,0.0927566,-3,3,0.295367,-0.139135,1.19591,-1.27493,1.39282,-1.36768
56.1505,-0.194642,0.0235031,-3,3,0.291962,-0.0352547,1.19818,-1.34418,1.39282,-1.36768
56.1705,-0.192986,-0.0223512,-3,2.97765,0.289478,0.0335268,1.19983,-1.39004,1.39282,-1.36768
56.1905,-0.190067,-0.0898687,-3,2.88778,0.2851,0.134803,1.20275,-1.45755,1.39282,-1.36768
56.2106,-0.187838,-0.134012,-3,2.75377,0.281756,0.201018,1.20498,-1.5017,1.39282,-1.36768
56.2305,-0.184961,-0.19803,-3,2.55574,0.277442,0.297045,1.20786,-1.56571,1.39282,-1.36768
56.2506,-0.183162,-0.239479,-3,2.31626,0.274743,0.359218,1.20966,-1.60716,1.39282,-1.36768
56.2705,-0.180581,-0.300011,-3,2.01625,0.270872,0.450017,1.21224,-1.6677,1.39282,-1.36768
56.2905,-0.175303,-0.335138,-3,1.68111,0.262954,0.502707,1.21751,-1.70282,1.39282,-1.36768
56.3105,-0.168352,-0.386049,-3,1.29506,0.252528,0.579073,1.22446,-1.75373,1.39282,-1.36768
56.3305,-0.16554,-0.417812,-3,0.877249,0.24831,0.626718,1.22728,-1.7855,1.39282,-1.36768
56.3506,-0.161293,-0.464714,-3,0.412534,0.24194,0.697072,1.23152,-1.8324,1.39282,-1.36768
56.3705,-0.159019,-0.494707,-3,-0.0821732,0.238528,0.742061,1.2338,-1.86239,1.39282,-1.36768
56.3906,-0.156579,-0.537597,-3,-0.61977,0.234868,0.806395,1.23624,-1.90528,1.39282,-1.36768
56.4105,-0.150334,-0.55953,-3,-1.1793,0.225501,0.839295,1.24248,-1.92721,1.39282,-1.36768
56.4305,-0.134694,-0.582174,-3,-1.76147,0.202041,0.873262,1.25812,-1.94986,1.39282,-1.36768
56.4505,-0.124593,-0.596573,-3,-2.35805,0.186889,0.894859,1.26822,-1.96426,1.39282,-1.36768
56.4705,-0.109888,-0.617016,-3,-2.97506,0.164832,0.925524,1.28293,-1.9847,1.39282,-1.36768
56.4905,-0.100364,-0.629834,-3,-3,0.150547,0.944751,1.29245,-1.99752,1.39282,-1.36768
56.5105,-0.086446,-0.647788,-3,-3,0.129669,0.971682,1.30637,-2.01547,1.39282,-1.36768
56.5305,-0.077389,-0.658877,-3,-3,0.116084,0.988316,1.31543,-2.02656,1.39282,-1.36768
56.5507,-0.0641259,-0.672876,-3,-3,0.0961889,1.00931,1.32869,-2.04056,1.39282,-1.36768
56.5705,-0.0556287,-0.681317,-3,-3,0.083443,1.02198,1.33719,-2.049,1.39282,-1.36768
56.5905,-0.0446691,-0.691168,-3,-3,0.0670036,1.03675,1.34815,-2.05885,1.39282,-1.36768
56.6105,-0.0387923,-0.696189,-3,-3,0.0581884,1.04428,1.35402,-2.06387,1.39282,-1.36768
56.6305,-0.0302813,-0.703844,-3,-3,0.045422,1.05577,1.36254,-2.07153,1.39282,-1.36768
56.6505,-0.0247366,-0.708384,-3,-3,0.0371048,1.06258,1.36808,-2.07607,1.39282,-1.36768
56.6709,-0.0163936,-0.712829,-3,-3,0.0245904,1.06924,1.37642,-2.08051,1.39282,-1.36768
56.6905,-0.0112402,-0.714986,-3,-3,0.0168602,1.07248,1.38158,-2.08267,1.39282,-1.36768
56.7105,-0.00452033,-0.717232,-3,-3,0.00678049,1.07585,1.3883,-2.08492,1.39282,-1.36768
56.7305,-0.000906499,-0.717401,-3,-3,0.00135975,1.0761,1.39191,-2.08509,1.39282,-1.36768
56.7506,0.00230631,-0.716981,-2.99769,-3,-0.00345947,1.07547,1.39512,-2.08467,1.39282,-1.36768
56.7705,0.00639018,-0.715271,-2.9913,-3,-0.00958527,1.07291,1.39921,-2.08295,1.39282,-1.36768
56.7905,0.0100894,-0.701614,-2.98121,-3,-0.015134,1.05242,1.40291,-2.0693,1.39282,-1.36768
