timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744662996.653173,0.05903482064604759,-0.10744555294513702,0.33487269282341003,1.5746166413293343,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.6658583,0.05906226858496666,-0.10776587575674057,0.3351447582244873,1.5746271319122873,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.673368,0.05909140035510063,-0.10808159410953522,0.33537885546684265,1.5746352380953081,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.685319,0.05915457010269165,-0.10869961231946945,0.33573639392852783,1.5746477554536953,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.6932373,0.05918823927640915,-0.10900211334228516,0.33586156368255615,1.5746550267164439,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.7050877,0.05922315642237663,-0.10930044949054718,0.33596232533454895,1.5746615831866364,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.713141,0.05957094579935074,-0.1095985472202301,0.33589011430740356,1.574667663514584,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.7258713,0.06027569994330406,-0.11017857491970062,0.3356599807739258,1.5746739817993225,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.7333446,0.060632724314928055,-0.11046084016561508,0.33550333976745605,1.5746799422273303,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.7453449,0.06098364666104317,-0.11073829233646393,0.3353198170661926,1.5746861413040163,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.7535727,0.061328597366809845,-0.11101111769676208,0.3351100981235504,1.5746930551679754,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.7662232,0.06200152635574341,-0.11154291033744812,0.33462679386138916,1.5747015189744078,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.773642,0.062329716980457306,-0.11180198192596436,0.334354043006897,1.5747048568134103,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.785824,0.06265262514352798,-0.11205673962831497,0.3340570032596588,1.5747089099035108,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.7943442,0.06297026574611664,-0.1123071163892746,0.3337361514568329,1.5747129634603816,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.8058317,0.06358229368925095,-0.11279337853193283,0.3330248296260834,1.5747185669630313,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.813926,0.0638812705874443,-0.11303047835826874,0.33263543248176575,1.5747192822143712,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.8259952,0.06417512893676758,-0.11326497048139572,0.3322386145591736,1.5747204735982374,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.834008,0.06437016278505325,-0.11320015043020248,0.3324892222881317,1.5747226200539042,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.84583,0.0647522583603859,-0.11307873576879501,0.3328760266304016,1.574737402148547,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.8541389,0.06493957340717316,-0.11302188783884048,0.3330140709877014,1.5747451507038284,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.8668938,0.06512461602687836,-0.11296737939119339,0.3331162929534912,1.5747506340608153,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.8742557,0.0652923434972763,-0.11292306333780289,0.33318352699279785,1.5747581441977851,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.8863719,0.06562133133411407,-0.11284075677394867,0.3332277536392212,1.574800464408513,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.8945906,0.06578269600868225,-0.11280269175767899,0.3332061767578125,1.5748209685113153,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.9064908,0.06594211608171463,-0.11276654899120331,0.33315280079841614,1.5748392076518474,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.9144042,0.06609969586133957,-0.11273229867219925,0.33306828141212463,1.574858878262222,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.9268057,0.06640912592411041,-0.11266909539699554,0.33280882239341736,1.5748970257123343,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.934461,0.06656607985496521,-0.11264166980981827,0.33263543248176575,1.5749171719459647,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.9471724,0.06672114878892899,-0.11261585354804993,0.3324466049671173,1.5749377952569128,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.9551396,0.06687436997890472,-0.11259156465530396,0.33222976326942444,1.5749588956486902,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744662996.9669673,0.06612007319927216,-0.11324241012334824,0.33130669593811035,1.5750090839035815,,0.0,0.0,0.0,0.0,4,False,0,2048,False
