timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
6.24045,-0.00212337,-0.00191883,2.26483,2.99774,0.00318506,0.00287824,-0.91074,-0.954122,-0.908617,-0.952203
6.24046,-0.00212337,-0.00191883,2.2627,2.99582,0.00318506,0.00287824,-0.91074,-0.954122,-0.908617,-0.952203
6.26806,-0.00431922,0.00189003,2.25838,2.99771,0.00647882,-0.00283504,-0.911004,-0.955812,-0.906685,-0.957702
6.26808,-0.00431922,0.00189003,2.25407,2.9996,0.00647882,-0.00283504,-0.911004,-0.955812,-0.906685,-0.957702
6.28078,-0.00462153,0.000245773,2.24944,2.99985,0.0069323,-0.00036866,-0.911306,-0.957457,-0.906685,-0.957702
6.2808,-0.00462153,0.000245773,2.24482,3,0.0069323,-0.00036866,-0.911306,-0.957457,-0.906685,-0.957702
6.30045,-0.00693233,-0.00190327,2.23789,2.9981,0.0103985,0.0028549,-0.911781,-0.959817,-0.904848,-0.957913
6.30047,-0.00693233,-0.00190327,2.23096,2.99619,0.0103985,0.0028549,-0.911781,-0.959817,-0.904848,-0.957913
6.32055,-0.00816082,-0.00197443,2.2228,2.99422,0.0122412,0.00296165,-0.912822,-0.960114,-0.904661,-0.958139
6.32059,-0.00816082,-0.00197443,2.21464,2.99224,0.0122412,0.00296165,-0.912822,-0.960114,-0.904661,-0.958139
6.34047,-0.00966465,-0.00241241,2.20497,2.98983,0.014497,0.00361861,-0.914326,-0.960552,-0.904661,-0.958139
6.34049,-0.00966465,-0.00241241,2.19531,2.98742,0.014497,0.00361861,-0.914326,-0.960552,-0.904661,-0.958139
6.36045,-0.0106223,-0.00269398,2.18468,2.98473,0.0159334,0.00404097,-0.915283,-0.960833,-0.904661,-0.958139
6.36046,-0.0106223,-0.00269398,2.17406,2.98203,0.0159334,0.00404097,-0.915283,-0.960833,-0.904661,-0.958139
6.38045,-0.0120147,-0.00310471,2.16205,2.97893,0.018022,0.00465707,-0.916676,-0.961244,-0.904661,-0.958139
6.38047,-0.0120147,-0.00310471,2.15003,2.97582,0.018022,0.00465707,-0.916676,-0.961244,-0.904661,-0.958139
6.4005,-0.0129139,-0.00336894,2.13712,2.97245,0.0193709,0.00505341,-0.917575,-0.961508,-0.904661,-0.958139
6.40052,-0.0129139,-0.00336894,2.12421,2.96909,0.0193709,0.00505341,-0.917575,-0.961508,-0.904661,-0.958139
6.42047,-0.0105744,-0.00544937,2.11363,2.96364,0.0158617,0.00817405,-0.918881,-0.961887,-0.908306,-0.956438
6.42049,-0.0105744,-0.00544937,2.10306,2.95819,0.0158617,0.00817405,-0.918881,-0.961887,-0.908306,-0.956438
6.44047,-0.0116981,-0.00490023,2.09136,2.95329,0.0175471,0.00735035,-0.920004,-0.961338,-0.908306,-0.956438
6.44049,-0.0116981,-0.00490023,2.07966,2.94839,0.0175471,0.00735035,-0.920004,-0.961338,-0.908306,-0.956438
6.4605,-0.0133231,-0.00411637,2.06634,2.94427,0.0199847,0.00617455,-0.921629,-0.960554,-0.908306,-0.956438
6.46052,-0.0133231,-0.00411637,2.05301,2.94015,0.0199847,0.00617455,-0.921629,-0.960554,-0.908306,-0.956438
6.48063,-0.0131207,-0.00759715,2.03989,2.93256,0.0196811,0.0113957,-0.922673,-0.960054,-0.909552,-0.952457
6.48065,-0.0131207,-0.00759715,2.02677,2.92496,0.0196811,0.0113957,-0.922673,-0.960054,-0.909552,-0.952457
6.50047,-0.0146185,-0.00686842,2.01215,2.91809,0.0219277,0.0103026,-0.92417,-0.959325,-0.909552,-0.952457
6.50048,-0.0146185,-0.00686842,1.99754,2.91122,0.0219277,0.0103026,-0.92417,-0.959325,-0.909552,-0.952457
6.52049,-0.0135036,-0.00931155,1.98403,2.90191,0.0202554,0.0139673,-0.925118,-0.958846,-0.911615,-0.949534
6.52051,-0.0135036,-0.00931155,1.97053,2.8926,0.0202554,0.0139673,-0.925118,-0.958846,-0.911615,-0.949534
6.54045,-0.0144221,-0.00884455,1.95611,2.88375,0.0216332,0.0132668,-0.926037,-0.958379,-0.911615,-0.949534
6.54047,-0.0144221,-0.00884455,1.94168,2.87491,0.0216332,0.0132668,-0.926037,-0.958379,-0.911615,-0.949534
6.56047,-0.016067,-0.00998719,1.92562,2.86492,0.0241005,0.0149808,-0.926485,-0.95815,-0.910418,-0.948162
6.56049,-0.016067,-0.00998719,1.90955,2.85494,0.0241005,0.0149808,-0.926485,-0.95815,-0.910418,-0.948162
6.58049,-0.0178943,-0.00753624,1.89166,2.8474,0.0268414,0.0113044,-0.928312,-0.955699,-0.910418,-0.948162
6.5805,-0.0178943,-0.00753624,1.87376,2.83986,0.0268414,0.0113044,-0.928312,-0.955699,-0.910418,-0.948162
6.60045,-0.0160592,-0.0103677,1.8577,2.8295,0.0240889,0.0155515,-0.928932,-0.954674,-0.912873,-0.944307
6.60047,-0.0160592,-0.0103677,1.84164,2.81913,0.0240889,0.0155515,-0.928932,-0.954674,-0.912873,-0.944307
6.62048,-0.0159224,-0.011348,1.82572,2.80778,0.0238836,0.017022,-0.929829,-0.953198,-0.913907,-0.94185
6.6205,-0.0159224,-0.011348,1.8098,2.79643,0.0238836,0.017022,-0.929829,-0.953198,-0.913907,-0.94185
6.64051,-0.0164984,-0.0104011,1.7933,2.78603,0.0247476,0.0156016,-0.930405,-0.952251,-0.913907,-0.94185
6.64053,-0.0164984,-0.0104011,1.7768,2.77563,0.0247476,0.0156016,-0.930405,-0.952251,-0.913907,-0.94185
6.66049,-0.0175148,-0.00932601,1.75929,2.7663,0.0262722,0.013989,-0.930977,-0.951333,-0.913462,-0.942007
6.66051,-0.0175148,-0.00932601,1.74177,2.75698,0.0262722,0.013989,-0.930977,-0.951333,-0.913462,-0.942007
6.68046,-0.0183572,-0.00799862,1.72342,2.74898,0.0275358,0.0119979,-0.931819,-0.950006,-0.913462,-0.942007
6.68047,-0.0183572,-0.00799862,1.70506,2.74098,0.0275358,0.0119979,-0.931819,-0.950006,-0.913462,-0.942007
6.70046,-0.0164436,-0.0109571,1.68861,2.73002,0.0246653,0.0164356,-0.932318,-0.949156,-0.915875,-0.938199
6.70048,-0.0164436,-0.0109571,1.67217,2.71907,0.0246653,0.0164356,-0.932318,-0.949156,-0.915875,-0.938199
6.72054,-0.0171748,-0.00970316,1.655,2.70936,0.0257622,0.0145547,-0.933049,-0.947902,-0.915875,-0.938199
6.72057,-0.0171748,-0.00970316,1.63782,2.69966,0.0257622,0.0145547,-0.933049,-0.947902,-0.915875,-0.938199
6.74051,-0.017808,-0.010326,1.62001,2.68933,0.026712,0.015489,-0.93377,-0.946654,-0.915962,-0.936328
6.74053,-0.017808,-0.010326,1.60221,2.67901,0.026712,0.015489,-0.93377,-0.946654,-0.915962,-0.936328
6.76095,-0.0169043,-0.0124913,1.5853,2.66652,0.0253565,0.018737,-0.934001,-0.946248,-0.917097,-0.933756
6.76097,-0.0169043,-0.0124913,1.5684,2.65403,0.0253565,0.018737,-0.934001,-0.946248,-0.917097,-0.933756
6.78047,-0.0175708,-0.0112978,1.55083,2.64273,0.0263562,0.0169467,-0.934668,-0.945054,-0.917097,-0.933756
6.78049,-0.0175708,-0.0112978,1.53325,2.63143,0.0263562,0.0169467,-0.934668,-0.945054,-0.917097,-0.933756
6.80052,-0.0182892,-0.0113054,1.51497,2.62013,0.0274338,0.0169581,-0.935102,-0.944274,-0.916812,-0.932969
6.80054,-0.0182892,-0.0113054,1.49668,2.60882,0.0274338,0.0169581,-0.935102,-0.944274,-0.916812,-0.932969
6.82051,-0.0173315,-0.011443,1.47934,2.59738,0.0259972,0.0171645,-0.936331,-0.943759,-0.919,-0.932316
6.82055,-0.0173315,-0.011443,1.46201,2.58593,0.0259972,0.0171645,-0.936331,-0.943759,-0.919,-0.932316
6.84053,-0.0187619,-0.0112292,1.44325,2.5747,0.0281429,0.0168438,-0.937762,-0.943545,-0.919,-0.932316
6.84055,-0.0187619,-0.0112292,1.42449,2.56348,0.0281429,0.0168438,-0.937762,-0.943545,-0.919,-0.932316
6.86049,-0.0174188,-0.0117752,1.40707,2.5517,0.0261282,0.0176628,-0.938648,-0.943409,-0.921229,-0.931634
6.86052,-0.0174188,-0.0117752,1.38965,2.53993,0.0261282,0.0176628,-0.938648,-0.943409,-0.921229,-0.931634
6.88049,-0.0186532,-0.011582,1.371,2.52834,0.0279798,0.0173729,-0.939883,-0.943216,-0.921229,-0.931634
6.88051,-0.0186532,-0.011582,1.35235,2.51676,0.0279798,0.0173729,-0.939883,-0.943216,-0.921229,-0.931634
6.90064,-0.0156266,-0.0109537,1.33672,2.50581,0.0234398,0.0164305,-0.940273,-0.943147,-0.924647,-0.932193
6.90067,-0.0156266,-0.0109537,1.32109,2.49485,0.0234398,0.0164305,-0.940273,-0.943147,-0.924647,-0.932193
6.92052,-0.0166415,-0.0111984,1.30445,2.48366,0.0249623,0.0167976,-0.941764,-0.942858,-0.925123,-0.93166
6.92054,-0.0166415,-0.0111984,1.28781,2.47246,0.0249623,0.0167976,-0.941764,-0.942858,-0.925123,-0.93166
6.94046,-0.0154166,-0.00978472,1.27239,2.46267,0.0231248,0.0146771,-0.940539,-0.941444,-0.925123,-0.93166
6.94048,-0.0154166,-0.00978472,1.25698,2.45289,0.0231248,0.0146771,-0.940539,-0.941444,-0.925123,-0.93166
6.96048,-0.0156932,-0.0111706,1.24128,2.44172,0.0235397,0.0167559,-0.939395,-0.9401,-0.923702,-0.928929
6.9605,-0.0156932,-0.0111706,1.22559,2.43055,0.0235397,0.0167559,-0.939395,-0.9401,-0.923702,-0.928929
6.98061,-0.0140888,-0.00925191,1.2115,2.42129,0.0211332,0.0138779,-0.937791,-0.938181,-0.923702,-0.928929
6.98069,-0.0140888,-0.00925191,1.19741,2.41204,0.0211332,0.0138779,-0.937791,-0.938181,-0.923702,-0.928929
7.00049,-0.0125724,-0.0111342,1.18484,2.40091,0.0188585,0.0167013,-0.936286,-0.936354,-0.923714,-0.92522
7.00051,-0.0125724,-0.0111342,1.17227,2.38977,0.0188585,0.0167013,-0.936286,-0.936354,-0.923714,-0.92522
7.02049,-0.0138666,-0.0104977,1.1584,2.37928,0.0207999,0.0157466,-0.93534,-0.935199,-0.921474,-0.924702
7.0205,-0.0138666,-0.0104977,1.14453,2.36878,0.0207999,0.0157466,-0.93534,-0.935199,-0.921474,-0.924702
7.04108,-0.0125008,-0.00881733,1.13203,2.35996,0.0187512,0.013226,-0.933975,-0.933519,-0.921474,-0.924702
7.0411,-0.0125008,-0.00881733,1.11953,2.35114,0.0187512,0.013226,-0.933975,-0.933519,-0.921474,-0.924702
7.06047,-0.0114925,-0.0077513,1.10804,2.34339,0.0172387,0.011627,-0.932966,-0.932453,-0.921474,-0.924702
7.06049,-0.0114925,-0.0077513,1.09655,2.33564,0.0172387,0.011627,-0.932966,-0.932453,-0.921474,-0.924702
7.08046,-0.00984195,-0.00622113,1.08671,2.32942,0.0147629,0.0093317,-0.931316,-0.930923,-0.921474,-0.924702
7.08048,-0.00984195,-0.00622113,1.07686,2.3232,0.0147629,0.0093317,-0.931316,-0.930923,-0.921474,-0.924702
7.10053,-0.0143013,-0.0114072,1.06256,2.31179,0.0214519,0.0171108,-0.930782,-0.930421,-0.916481,-0.919013
7.10055,-0.0143013,-0.0114072,1.04826,2.30038,0.0214519,0.0171108,-0.930782,-0.930421,-0.916481,-0.919013
7.12053,-0.0132525,-0.0104153,1.03501,2.28997,0.0198788,0.015623,-0.929733,-0.929429,-0.916481,-0.919013
7.12056,-0.0132525,-0.0104153,1.02176,2.27955,0.0198788,0.015623,-0.929733,-0.929429,-0.916481,-0.919013
7.14053,-0.0117812,-0.0111246,1.00998,2.26843,0.0176718,0.0166869,-0.928207,-0.927972,-0.916426,-0.916848
7.14055,-0.0117812,-0.0111246,0.998194,2.25731,0.0176718,0.0166869,-0.928207,-0.927972,-0.916426,-0.916848
7.16408,-0.00904855,-0.0102848,0.989145,2.24702,0.0135728,0.0154272,-0.927185,-0.927026,-0.918136,-0.916741
7.1641,-0.00904855,-0.0102848,0.980097,2.23674,0.0135728,0.0154272,-0.927185,-0.927026,-0.918136,-0.916741
7.18048,-0.00751111,-0.008902,0.972586,2.22783,0.0112667,0.013353,-0.925648,-0.925643,-0.918136,-0.916741
7.18049,-0.00751111,-0.008902,0.965074,2.21893,0.0112667,0.013353,-0.925648,-0.925643,-0.918136,-0.916741
7.20048,-0.00770051,-0.00836871,0.957374,2.21056,0.0115508,0.0125531,-0.924793,-0.925057,-0.917093,-0.916688
7.20053,-0.00770051,-0.00836871,0.949673,2.20219,0.0115508,0.0125531,-0.924793,-0.925057,-0.917093,-0.916688
7.22047,-0.00699604,-0.00809483,0.942677,2.1941,0.0104941,0.0121422,-0.924089,-0.924783,-0.917093,-0.916688
7.22049,-0.00699604,-0.00809483,0.935681,2.186,0.0104941,0.0121422,-0.924089,-0.924783,-0.917093,-0.916688
7.24053,-0.00718156,-0.00921482,0.9285,2.17679,0.0107723,0.0138222,-0.923393,-0.92451,-0.916211,-0.915296
7.24058,-0.00718156,-0.00921482,0.921318,2.16757,0.0107723,0.0138222,-0.923393,-0.92451,-0.916211,-0.915296
7.26048,-0.00615403,-0.00880677,0.915164,2.15877,0.00923105,0.0132102,-0.922365,-0.924102,-0.916211,-0.915296
7.2605,-0.00615403,-0.00880677,0.90901,2.14996,0.00923105,0.0132102,-0.922365,-0.924102,-0.916211,-0.915296
7.28054,-0.00581572,-0.00866771,0.903194,2.14129,0.00872357,0.0130016,-0.922027,-0.923963,-0.916211,-0.915296
7.28056,-0.00581572,-0.00866771,0.897379,2.13263,0.00872357,0.0130016,-0.922027,-0.923963,-0.916211,-0.915296
7.30055,-0.00481471,-0.00824356,0.892564,2.12438,0.00722207,0.0123653,-0.921026,-0.923539,-0.916211,-0.915296
7.30057,-0.00481471,-0.00824356,0.887749,2.11614,0.00722207,0.0123653,-0.921026,-0.923539,-0.916211,-0.915296
7.32054,-0.00286481,-0.00823171,0.884884,2.10791,0.00429722,0.0123476,-0.920317,-0.923219,-0.917452,-0.914987
7.32056,-0.00286481,-0.00823171,0.882019,2.09968,0.00429722,0.0123476,-0.920317,-0.923219,-0.917452,-0.914987
7.34048,-0.00273135,-0.00743364,0.879288,2.09224,0.00409703,0.0111505,-0.920441,-0.922298,-0.917709,-0.914865
7.34049,-0.00273135,-0.00743364,0.876557,2.08481,0.00409703,0.0111505,-0.920441,-0.922298,-0.917709,-0.914865
7.36048,-0.00411341,-0.0051704,0.872443,2.07964,0.00617011,0.00775559,-0.921823,-0.920035,-0.917709,-0.914865
7.3605,-0.00411341,-0.0051704,0.86833,2.07447,0.00617011,0.00775559,-0.921823,-0.920035,-0.917709,-0.914865
7.38048,-0.00541356,-0.00295638,0.862916,2.07151,0.00812034,0.00443457,-0.923123,-0.917821,-0.917709,-0.914865
7.38049,-0.00541356,-0.00295638,0.857503,2.06855,0.00812034,0.00443457,-0.923123,-0.917821,-0.917709,-0.914865
7.40049,-0.00619397,-0.00155365,0.851309,2.067,0.00929095,0.00233047,-0.923903,-0.916418,-0.917709,-0.914865
7.40051,-0.00619397,-0.00155365,0.845115,2.06545,0.00929095,0.00233047,-0.923903,-0.916418,-0.917709,-0.914865
7.42048,-0.00733146,0.000536869,0.837784,2.06598,0.0109972,-0.000805303,-0.925041,-0.914328,-0.917709,-0.914865
7.42049,-0.00733146,0.000536869,0.830452,2.06652,0.0109972,-0.000805303,-0.925041,-0.914328,-0.917709,-0.914865
7.44048,0.00280973,-0.0056482,0.833262,2.06087,-0.00421459,0.0084723,-0.925736,-0.912993,-0.928546,-0.907345
7.4405,0.00280973,-0.0056482,0.836072,2.05522,-0.00421459,0.0084723,-0.925736,-0.912993,-0.928546,-0.907345
7.46055,0.00364171,-0.00825794,0.839713,2.04697,-0.00546257,0.0123869,-0.927201,-0.911355,-0.930843,-0.903097
7.46057,0.00364171,-0.00825794,0.843355,2.03871,-0.00546257,0.0123869,-0.927201,-0.911355,-0.930843,-0.903097
7.48048,0.00257795,-0.00728447,0.845933,2.03142,-0.00386693,0.0109267,-0.928265,-0.910381,-0.930843,-0.903097
7.4805,0.00257795,-0.00728447,0.848511,2.02414,-0.00386693,0.0109267,-0.928265,-0.910381,-0.930843,-0.903097
7.5005,0.00608654,-0.00547491,0.854598,2.01867,-0.00912981,0.00821236,-0.929742,-0.908952,-0.935829,-0.903478
7.50052,0.00608654,-0.00547491,0.860684,2.01319,-0.00912981,0.00821236,-0.929742,-0.908952,-0.935829,-0.903478
7.5205,0.00516952,-0.0045424,0.865854,2.00865,-0.00775428,0.00681359,-0.930659,-0.90802,-0.935829,-0.903478
7.52052,0.00516952,-0.0045424,0.871023,2.00411,-0.00775428,0.00681359,-0.930659,-0.90802,-0.935829,-0.903478
7.54055,0.00389195,-0.00318013,0.874915,2.00093,-0.00583793,0.0047702,-0.931937,-0.906658,-0.935829,-0.903478
7.54057,0.00389195,-0.00318013,0.878807,1.99775,-0.00583793,0.0047702,-0.931937,-0.906658,-0.935829,-0.903478
7.56049,0.00309724,-0.00229286,0.881904,1.99545,-0.00464587,0.00343928,-0.932732,-0.90577,-0.935829,-0.903478
7.56051,0.00309724,-0.00229286,0.885001,1.99316,-0.00464587,0.00343928,-0.932732,-0.90577,-0.935829,-0.903478
7.58084,0.00167734,-0.00202154,0.886679,1.99114,-0.00251601,0.0030323,-0.934151,-0.905499,-0.935829,-0.903478
7.58086,0.00167734,-0.00202154,0.888356,1.98912,-0.00251601,0.0030323,-0.934151,-0.905499,-0.935829,-0.903478
7.60051,0.00711541,-0.00602667,0.895472,1.98309,-0.0106731,0.00904001,-0.937124,-0.905944,-0.944239,-0.899918
7.60052,0.00711541,-0.00602667,0.902587,1.97706,-0.0106731,0.00904001,-0.937124,-0.905944,-0.944239,-0.899918
7.62072,0.004373,-0.00645952,0.90696,1.9706,-0.0065595,0.00968928,-0.939866,-0.906377,-0.944239,-0.899918
7.62074,0.004373,-0.00645952,0.911333,1.96414,-0.0065595,0.00968928,-0.939866,-0.906377,-0.944239,-0.899918
7.6405,0.0106396,-0.00500664,0.921973,1.95914,-0.0159594,0.00750996,-0.941596,-0.906628,-0.952235,-0.901622
7.64052,0.0106396,-0.00500664,0.932612,1.95413,-0.0159594,0.00750996,-0.941596,-0.906628,-0.952235,-0.901622
7.6605,0.0121695,-0.00432262,0.944782,1.94981,-0.0182543,0.00648393,-0.943251,-0.906853,-0.955421,-0.90253
7.66053,0.0121695,-0.00432262,0.956951,1.94549,-0.0182543,0.00648393,-0.943251,-0.906853,-0.955421,-0.90253
7.68053,0.00982662,-0.00459978,0.966778,1.94089,-0.0147399,0.00689967,-0.945594,-0.90713,-0.955421,-0.90253
7.68055,0.00982662,-0.00459978,0.976604,1.93629,-0.0147399,0.00689967,-0.945594,-0.90713,-0.955421,-0.90253
7.70058,0.01238,-0.00397591,0.988984,1.93231,-0.01857,0.00596386,-0.948231,-0.908129,-0.960611,-0.904153
7.7006,0.01238,-0.00397591,1.00136,1.92833,-0.01857,0.00596386,-0.948231,-0.908129,-0.960611,-0.904153
7.72053,0.0101186,-0.00563131,1.01148,1.9227,-0.0151779,0.00844696,-0.950492,-0.909784,-0.960611,-0.904153
7.72054,0.0101186,-0.00563131,1.0216,1.91707,-0.0151779,0.00844696,-0.950492,-0.909784,-0.960611,-0.904153
7.74062,0.0116821,-0.00604631,1.03328,1.91103,-0.0175232,0.00906947,-0.953702,-0.912121,-0.965384,-0.906074
7.74064,0.0116821,-0.00604631,1.04497,1.90498,-0.0175232,0.00906947,-0.953702,-0.912121,-0.965384,-0.906074
7.76051,0.00969832,-0.00750567,1.05466,1.89747,-0.0145475,0.0112585,-0.955686,-0.91358,-0.965384,-0.906074
7.76054,0.00969832,-0.00750567,1.06436,1.88997,-0.0145475,0.0112585,-0.955686,-0.91358,-0.965384,-0.906074
7.78049,0.0123133,-0.00595515,1.07668,1.88401,-0.0184699,0.00893272,-0.958504,-0.915643,-0.970817,-0.909688
7.7805,0.0123133,-0.00595515,1.08899,1.87806,-0.0184699,0.00893272,-0.958504,-0.915643,-0.970817,-0.909688
7.80049,0.0160936,-0.00549085,1.10508,1.87257,-0.0241405,0.00823628,-0.960284,-0.91694,-0.976378,-0.911449
7.80051,0.0160936,-0.00549085,1.12118,1.86708,-0.0241405,0.00823628,-0.960284,-0.91694,-0.976378,-0.911449
7.82053,0.0143875,-0.00672747,1.13556,1.86035,-0.0215813,0.0100912,-0.96199,-0.918176,-0.976378,-0.911449
7.82055,0.0143875,-0.00672747,1.14995,1.85362,-0.0215813,0.0100912,-0.96199,-0.918176,-0.976378,-0.911449
7.84309,0.0177064,-0.00366628,1.16766,1.84996,-0.0265596,0.00549943,-0.962825,-0.918767,-0.980532,-0.915101
7.8431,0.0177064,-0.00366628,1.18536,1.84629,-0.0265596,0.00549943,-0.962825,-0.918767,-0.980532,-0.915101
7.86051,0.0132651,-0.00578332,1.19863,1.84051,-0.0198976,0.00867498,-0.967267,-0.920884,-0.980532,-0.915101
7.86053,0.0132651,-0.00578332,1.21189,1.83472,-0.0198976,0.00867498,-0.967267,-0.920884,-0.980532,-0.915101
7.88062,0.017404,-0.00436788,1.2293,1.83035,-0.026106,0.00655182,-0.968105,-0.921277,-0.985509,-0.916909
7.88063,0.017404,-0.00436788,1.2467,1.82599,-0.026106,0.00655182,-0.968105,-0.921277,-0.985509,-0.916909
7.9005,0.0149885,-0.00547587,1.26169,1.82051,-0.0224827,0.00821381,-0.970521,-0.922385,-0.985509,-0.916909
7.90052,0.0149885,-0.00547587,1.27668,1.81503,-0.0224827,0.00821381,-0.970521,-0.922385,-0.985509,-0.916909
7.92127,0.0188849,-0.00652302,1.29556,1.80851,-0.0283274,0.00978453,-0.97279,-0.923387,-0.991675,-0.916864
7.92129,0.0188849,-0.00652302,1.31445,1.80199,-0.0283274,0.00978453,-0.97279,-0.923387,-0.991675,-0.916864
7.94049,0.0174384,-0.0071441,1.33189,1.79484,-0.0261576,0.0107161,-0.974236,-0.924008,-0.991675,-0.916864
7.94051,0.0174384,-0.0071441,1.34933,1.7877,-0.0261576,0.0107161,-0.974236,-0.924008,-0.991675,-0.916864
7.96052,0.0153435,-0.00780917,1.36467,1.77989,-0.0230153,0.0117137,-0.976331,-0.924673,-0.991675,-0.916864
7.96062,0.0153435,-0.00780917,1.38001,1.77208,-0.0230153,0.0117137,-0.976331,-0.924673,-0.991675,-0.916864
7.98054,0.0146627,-0.00797856,1.39468,1.7641,-0.021994,0.0119678,-0.977012,-0.924842,-0.991675,-0.916864
7.98056,0.0146627,-0.00797856,1.40934,1.75613,-0.021994,0.0119678,-0.977012,-0.924842,-0.991675,-0.916864
8.00059,0.0126926,-0.00845439,1.42203,1.74767,-0.0190389,0.0126816,-0.978982,-0.925318,-0.991675,-0.916864
8.00061,0.0126926,-0.00845439,1.43472,1.73922,-0.0190389,0.0126816,-0.978982,-0.925318,-0.991675,-0.916864
8.02056,0.0233643,-0.0051035,1.45809,1.73411,-0.0350465,0.00765525,-0.980238,-0.925609,-1.0036,-0.920505
8.02058,0.0233643,-0.0051035,1.48145,1.72901,-0.0350465,0.00765525,-0.980238,-0.925609,-1.0036,-0.920505
8.04056,0.0215614,-0.00550226,1.50301,1.72351,-0.0323421,0.00825339,-0.982041,-0.926008,-1.0036,-0.920505
8.04058,0.0215614,-0.00550226,1.52457,1.718,-0.0323421,0.00825339,-0.982041,-0.926008,-1.0036,-0.920505
8.06054,0.0204123,-0.00575659,1.54499,1.71225,-0.0306184,0.00863489,-0.98319,-0.926262,-1.0036,-0.920505
8.06055,0.0204123,-0.00575659,1.5654,1.70649,-0.0306184,0.00863489,-0.98319,-0.926262,-1.0036,-0.920505
8.08054,0.018763,-0.00612089,1.58416,1.70037,-0.0281445,0.00918134,-0.984839,-0.926626,-1.0036,-0.920505
8.08056,0.018763,-0.00612089,1.60293,1.69425,-0.0281445,0.00918134,-0.984839,-0.926626,-1.0036,-0.920505
8.10051,0.017709,-0.00680343,1.62063,1.68745,-0.0265635,0.0102051,-0.985893,-0.927309,-1.0036,-0.920505
8.10052,0.017709,-0.00680343,1.63834,1.68064,-0.0265635,0.0102051,-0.985893,-0.927309,-1.0036,-0.920505
8.12053,0.0161845,-0.00775352,1.65453,1.67289,-0.0242767,0.0116303,-0.987418,-0.928259,-1.0036,-0.920505
8.12055,0.0161845,-0.00775352,1.67071,1.66514,-0.0242767,0.0116303,-0.987418,-0.928259,-1.0036,-0.920505
8.14053,0.0151841,-0.00830564,1.6859,1.65683,-0.0227761,0.0124585,-0.988418,-0.928811,-1.0036,-0.920505
8.14055,0.0151841,-0.00830564,1.70108,1.64852,-0.0227761,0.0124585,-0.988418,-0.928811,-1.0036,-0.920505
8.16054,0.0137334,-0.00907007,1.71481,1.63945,-0.0206001,0.0136051,-0.989869,-0.929576,-1.0036,-0.920505
8.16055,0.0137334,-0.00907007,1.72855,1.63038,-0.0206001,0.0136051,-0.989869,-0.929576,-1.0036,-0.920505
8.18053,0.0127977,-0.00953988,1.74134,1.62084,-0.0191966,0.0143098,-0.990804,-0.930045,-1.0036,-0.920505
8.18055,0.0127977,-0.00953988,1.75414,1.6113,-0.0191966,0.0143098,-0.990804,-0.930045,-1.0036,-0.920505
8.20062,0.0114464,-0.010181,1.76559,1.60112,-0.0171696,0.0152715,-0.992156,-0.930686,-1.0036,-0.920505
8.20064,0.0114464,-0.010181,1.77704,1.59094,-0.0171696,0.0152715,-0.992156,-0.930686,-1.0036,-0.920505
8.22055,0.0103883,-0.010254,1.78742,1.58069,-0.0155824,0.015381,-0.993214,-0.930759,-1.0036,-0.920505
8.22057,0.0103883,-0.010254,1.79781,1.57043,-0.0155824,0.015381,-0.993214,-0.930759,-1.0036,-0.920505
8.24054,0.00917203,-0.0100114,1.80698,1.56042,-0.013758,0.0150171,-0.99443,-0.930517,-1.0036,-0.920505
8.24056,0.00917203,-0.0100114,1.81616,1.55041,-0.013758,0.0150171,-0.99443,-0.930517,-1.0036,-0.920505
8.26051,0.00742234,-0.00964532,1.82358,1.54077,-0.0111335,0.014468,-0.99618,-0.930151,-1.0036,-0.920505
8.26052,0.00742234,-0.00964532,1.831,1.53112,-0.0111335,0.014468,-0.99618,-0.930151,-1.0036,-0.920505
8.28051,0.0063265,-0.00939432,1.83733,1.52173,-0.00948976,0.0140915,-0.997276,-0.9299,-1.0036,-0.920505
8.28053,0.0063265,-0.00939432,1.84365,1.51233,-0.00948976,0.0140915,-0.997276,-0.9299,-1.0036,-0.920505
8.30057,0.00474788,-0.00901345,1.8484,1.50332,-0.00712181,0.0135202,-0.998854,-0.929519,-1.0036,-0.920505
8.3006,0.00474788,-0.00901345,1.85315,1.49431,-0.00712181,0.0135202,-0.998854,-0.929519,-1.0036,-0.920505
8.3205,0.0328956,-0.00594795,1.88604,1.48836,-0.0493434,0.00892193,-0.999866,-0.929261,-1.03276,-0.923313
8.32052,0.0328956,-0.00594795,1.91894,1.48241,-0.0493434,0.00892193,-0.999866,-0.929261,-1.03276,-0.923313
8.3406,0.0314161,-0.00515772,1.95036,1.47725,-0.0471241,0.00773657,-1.00135,-0.928471,-1.03276,-0.923313
8.34062,0.0314161,-0.00515772,1.98177,1.47209,-0.0471241,0.00773657,-1.00135,-0.928471,-1.03276,-0.923313
8.36056,0.0341744,-0.00559182,2.01595,1.4665,-0.0512616,0.00838773,-1.00231,-0.927441,-1.03649,-0.921849
8.36058,0.0341744,-0.00559182,2.05012,1.46091,-0.0512616,0.00838773,-1.00231,-0.927441,-1.03649,-0.921849
8.38058,0.0362365,-0.00665653,2.08636,1.45425,-0.0543548,0.0099848,-1.00278,-0.926938,-1.03902,-0.920281
