timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
7.64046,0.0112474,0.0177323,2.56509,1.35382,-0.0168712,-0.0265985,0.964593,-0.815536,0.953345,-0.833268
7.66194,0.012835,0.0190555,2.57792,1.37287,-0.0192525,-0.0285832,0.966181,-0.814213,0.953345,-0.833268
7.68044,0.0146212,0.0207251,2.59255,1.3936,-0.0219318,-0.0310876,0.967967,-0.812543,0.953345,-0.833268
7.70046,0.0150741,0.0210997,2.60762,1.4147,-0.0226111,-0.0316496,0.96842,-0.812168,0.953345,-0.833268
7.72191,0.0159448,0.0218228,2.62356,1.43652,-0.0239171,-0.0327342,0.96929,-0.811445,0.953345,-0.833268
7.74049,0.0171664,0.0228425,2.64073,1.45936,-0.0257495,-0.0342637,0.970512,-0.810425,0.953345,-0.833268
7.762,0.0179264,0.0234791,2.65866,1.48284,-0.0268896,-0.0352186,0.971272,-0.809789,0.953345,-0.833268
7.78047,0.0190931,0.0254168,2.67775,1.50826,-0.0286396,-0.0381252,0.972439,-0.807851,0.953345,-0.833268
7.80046,0.0198066,0.0266289,2.69756,1.53489,-0.0297099,-0.0399434,0.973152,-0.806639,0.953345,-0.833268
7.8205,0.0207969,0.0283398,2.71835,1.56323,-0.0311954,-0.0425097,0.974142,-0.804928,0.953345,-0.833268
7.84049,0.0215233,0.0295279,2.73988,1.59276,-0.032285,-0.0442918,0.974869,-0.80374,0.953345,-0.833268
7.86063,0.00729422,0.0205765,2.74717,1.61333,-0.0109413,-0.0308647,0.975905,-0.802032,0.968611,-0.822608
7.88049,0.00788836,0.0211866,2.75506,1.63452,-0.0118325,-0.0317799,0.976499,-0.801422,0.968611,-0.822608
7.90049,0.0086954,0.0214463,2.76375,1.65597,-0.0130431,-0.0321694,0.977306,-0.801162,0.968611,-0.822608
7.92051,0.00917606,0.0215897,2.77293,1.67756,-0.0137641,-0.0323845,0.977787,-0.801018,0.968611,-0.822608
7.94047,0.00962136,0.0217105,2.78255,1.69927,-0.014432,-0.0325657,0.978232,-0.800898,0.968611,-0.822608
7.96048,0.0102155,0.0218528,2.79277,1.72112,-0.0153233,-0.0327792,0.978826,-0.800755,0.968611,-0.822608
7.98048,0.0107319,0.0219494,2.8035,1.74307,-0.0160979,-0.032924,0.979343,-0.800659,0.968611,-0.822608
8.00051,0.0110333,0.0220066,2.81453,1.76507,-0.0165499,-0.0330099,0.979644,-0.800602,0.968611,-0.822608
8.02051,0.00516731,0.0210934,2.8197,1.78617,-0.00775097,-0.0316401,0.981097,-0.801755,0.97593,-0.822848
8.04098,0.0048535,0.0216093,2.82455,1.80778,-0.00728025,-0.032414,0.981993,-0.802505,0.97714,-0.824114
8.06047,0.0060934,0.0205036,2.83065,1.82828,-0.00914009,-0.0307553,0.983233,-0.803611,0.97714,-0.824114
8.08053,0.00313604,0.0212273,2.83378,1.84951,-0.00470405,-0.0318409,0.983995,-0.804336,0.980859,-0.825563
8.10289,0.00418973,0.020158,2.83797,1.86967,-0.00628459,-0.0302371,0.985049,-0.805405,0.980859,-0.825563
8.12049,0.0048365,0.0194554,2.84281,1.88912,-0.00725475,-0.0291831,0.985696,-0.806107,0.980859,-0.825563
8.14046,0.00589138,0.0181513,2.8487,1.90727,-0.00883707,-0.027227,0.98675,-0.807411,0.980859,-0.825563
8.1608,0.00660377,0.0172428,2.8553,1.92452,-0.00990566,-0.0258642,0.987463,-0.80832,0.980859,-0.825563
8.18046,0.00759035,0.0159149,2.86289,1.94043,-0.0113855,-0.0238724,0.988449,-0.809648,0.980859,-0.825563
8.20079,0.00789535,0.0154763,2.87079,1.95591,-0.011843,-0.0232145,0.988754,-0.810086,0.980859,-0.825563
8.22191,0.000660575,0.0188529,2.87145,1.97476,-0.000990862,-0.0282794,0.989877,-0.811797,0.989216,-0.83065
8.24046,0.000917709,0.0184353,2.87237,1.99319,-0.00137656,-0.027653,0.990134,-0.812215,0.989216,-0.83065
8.26049,-0.0012802,0.0207785,2.87109,2.01397,0.0019203,-0.0311677,0.990622,-0.813039,0.991902,-0.833817
8.28071,-0.00162438,0.0207585,2.86946,2.03473,0.00243657,-0.0311378,0.99296,-0.812031,0.994584,-0.83279
8.30052,-0.000174259,0.0213785,2.86929,2.05611,0.000261389,-0.0320677,0.99441,-0.811411,0.994584,-0.83279
8.32046,0.000725095,0.0199754,2.87001,2.07609,-0.00108764,-0.029963,0.997073,-0.810292,0.996348,-0.830268
8.34046,0.00197405,0.0204576,2.87199,2.09654,-0.00296108,-0.0306864,0.998322,-0.80981,0.996348,-0.830268
8.36045,0.00371933,0.0211187,2.87571,2.11766,-0.005579,-0.031678,1.00007,-0.809149,0.996348,-0.830268
8.38047,0.00480319,0.0215199,2.88051,2.13918,-0.00720478,-0.0322798,1.00115,-0.808748,0.996348,-0.830268
8.40258,0.00531507,0.0214822,2.88583,2.16066,-0.00797261,-0.0322232,1.00166,-0.808785,0.996348,-0.830268
8.42053,-0.00387974,0.0174365,2.88195,2.1781,0.00581962,-0.0261547,1.00332,-0.808868,1.0072,-0.826305
8.44048,-0.00289794,0.0173589,2.87905,2.19546,0.0043469,-0.0260383,1.0043,-0.808946,1.0072,-0.826305
8.4605,-0.00156386,0.0172155,2.87748,2.21267,0.0023458,-0.0258233,1.00564,-0.809089,1.0072,-0.826305
8.48053,-0.00445264,0.0168461,2.87303,2.22952,0.00667896,-0.0252692,1.00685,-0.809263,1.0113,-0.826109
8.50059,-0.0036984,0.0167142,2.86933,2.24624,0.0055476,-0.0250713,1.0076,-0.809395,1.0113,-0.826109
8.52049,-0.00315135,0.0158235,2.86618,2.26206,0.00472702,-0.0237352,1.00815,-0.810285,1.0113,-0.826109
8.54047,-0.00262969,0.0134387,2.86355,2.2755,0.00394453,-0.020158,1.00867,-0.81267,1.0113,-0.826109
8.56047,-0.00227433,0.0119544,2.86128,2.28745,0.00341149,-0.0179317,1.00903,-0.814154,1.0113,-0.826109
8.58052,-0.00884609,0.0156433,2.85243,2.3031,0.0132691,-0.0234649,1.0092,-0.814881,1.01804,-0.830524
8.60055,-0.00837378,0.0135208,2.84406,2.31662,0.0125607,-0.0202813,1.00967,-0.817003,1.01804,-0.830524
8.62047,-0.00781791,0.0108122,2.83624,2.32743,0.0117269,-0.0162183,1.01022,-0.819712,1.01804,-0.830524
8.64096,-0.00768785,0.0101551,2.82855,2.33758,0.0115318,-0.0152327,1.01035,-0.820369,1.01804,-0.830524
8.66048,-0.00750463,0.00789589,2.82105,2.34548,0.0112569,-0.0118438,1.01054,-0.822628,1.01804,-0.830524
8.68048,-0.0120658,0.012145,2.80898,2.35762,0.0180987,-0.0182174,1.01059,-0.824196,1.02265,-0.836341
8.70394,-0.0119917,0.0098655,2.79699,2.36749,0.0179875,-0.0147982,1.01066,-0.826476,1.02265,-0.836341
8.72048,-0.011936,0.00839064,2.78505,2.37588,0.017904,-0.012586,1.01072,-0.82795,1.02265,-0.836341
8.74053,-0.0118856,0.00695351,2.77317,2.38283,0.0178284,-0.0104303,1.01077,-0.829387,1.02265,-0.836341
8.76049,-0.0118396,0.00555358,2.76133,2.38839,0.0177593,-0.00833036,1.01081,-0.830787,1.02265,-0.836341
8.78052,-0.0117296,0.0038822,2.7496,2.39227,0.0175945,-0.0058233,1.01092,-0.832459,1.02265,-0.836341
8.802,-0.0116209,0.00325618,2.73798,2.39553,0.0174314,-0.00488426,1.01103,-0.833085,1.02265,-0.836341
8.82049,-0.014744,0.0109105,2.72323,2.40644,0.0221161,-0.0163657,1.01119,-0.83372,1.02593,-0.844631
8.84053,-0.0145682,0.00997363,2.70867,2.41641,0.0218523,-0.0149604,1.01136,-0.834657,1.02593,-0.844631
8.86049,-0.0151582,0.0103944,2.69351,2.4268,0.0227373,-0.0155916,1.0115,-0.835577,1.02666,-0.845971
8.88086,-0.0150789,0.00979007,2.67843,2.43659,0.0226184,-0.0146851,1.01158,-0.836181,1.02666,-0.845971
8.90057,-0.0151501,0.00854612,2.66328,2.44514,0.0227251,-0.0128192,1.01151,-0.837425,1.02666,-0.845971
8.92049,-0.0154934,0.00726212,2.64778,2.4524,0.0232401,-0.0108932,1.01116,-0.838709,1.02666,-0.845971
8.9411,-0.0158254,0.00601918,2.63196,2.45842,0.0237381,-0.00902878,1.01083,-0.839952,1.02666,-0.845971
8.96051,-0.0162997,0.00423313,2.61566,2.46266,0.0244496,-0.0063497,1.01036,-0.841738,1.02666,-0.845971
8.98058,-0.016599,0.00309516,2.59906,2.46575,0.0248984,-0.00464274,1.01006,-0.842876,1.02666,-0.845971
9.00266,-0.0170262,0.00144787,2.58203,2.4672,0.0255393,-0.0021718,1.00963,-0.844523,1.02666,-0.845971
9.02055,-0.0195332,0.00618253,2.5625,2.47338,0.0292998,-0.00927379,1.00923,-0.846104,1.02876,-0.852287
9.04056,-0.019994,0.00596801,2.54251,2.47935,0.0299911,-0.00895201,1.00877,-0.846319,1.02876,-0.852287
9.06049,-0.0217283,0.00511113,2.52078,2.48446,0.0325924,-0.0076667,1.00703,-0.847175,1.02876,-0.852287
9.08051,-0.022532,0.00468401,2.49825,2.48914,0.033798,-0.00702601,1.00623,-0.847603,1.02876,-0.852287
9.10058,-0.0221622,0.0068946,2.47608,2.49604,0.0332433,-0.0103419,1.00547,-0.848028,1.02763,-0.854922
9.12048,-0.0231614,0.00627,2.45292,2.50231,0.0347421,-0.00940501,1.00447,-0.848652,1.02763,-0.854922
9.14094,-0.0237821,0.00585754,2.42914,2.50817,0.0356732,-0.00878631,1.00385,-0.849065,1.02763,-0.854922
9.1605,-0.0230492,0.00826002,2.40609,2.51643,0.0345738,-0.01239,1.00326,-0.849474,1.02631,-0.857734
9.18058,-0.0229345,0.00733155,2.38316,2.52376,0.0344017,-0.0109973,1.00338,-0.850403,1.02631,-0.857734
9.20055,-0.0228459,0.00601644,2.36031,2.52977,0.0342689,-0.00902466,1.00346,-0.851718,1.02631,-0.857734
9.22052,-0.0227794,0.00517083,2.33753,2.53495,0.0341691,-0.00775624,1.00353,-0.852563,1.02631,-0.857734
9.24055,-0.0227056,0.00434858,2.31483,2.53929,0.0340584,-0.00652287,1.0036,-0.853386,1.02631,-0.857734
9.26087,-0.0241603,0.00676067,2.29067,2.54605,0.0362404,-0.010141,1.00369,-0.854185,1.02785,-0.860946
9.28056,-0.0240794,0.00560327,2.26659,2.55166,0.036119,-0.0084049,1.00377,-0.855343,1.02785,-0.860946
9.30054,-0.0250199,0.00702172,2.24157,2.55868,0.0375299,-0.0105326,1.00403,-0.856204,1.02905,-0.863225
9.32053,-0.0247779,0.00654488,2.21679,2.56522,0.0371669,-0.00981732,1.00427,-0.85668,1.02905,-0.863225
9.34296,-0.0244055,0.00585764,2.19238,2.57108,0.0366083,-0.00878646,1.00464,-0.857368,1.02905,-0.863225
9.36052,-0.0241449,0.00541353,2.16824,2.5765,0.0362174,-0.00812029,1.0049,-0.857812,1.02905,-0.863225
9.38122,-0.0237265,0.00476097,2.14451,2.58126,0.0355898,-0.00714146,1.00532,-0.858464,1.02905,-0.863225
9.40058,-0.0234373,0.0043382,2.12108,2.58559,0.035156,-0.0065073,1.00561,-0.858887,1.02905,-0.863225
9.42052,-0.0231413,0.00392567,2.09793,2.58952,0.034712,-0.00588851,1.00591,-0.8593,1.02905,-0.863225
9.44321,-0.0231247,0.00440674,2.07481,2.59393,0.0346871,-0.00661012,1.00592,-0.858819,1.02905,-0.863225
9.46051,-0.0230808,0.00469636,2.05173,2.59862,0.0346211,-0.00704454,1.00597,-0.858529,1.02905,-0.863225
9.48094,-0.0230128,0.00496333,2.02872,2.60359,0.0345192,-0.007445,1.00603,-0.858262,1.02905,-0.863225
9.50051,-0.0265311,0.0112982,2.00218,2.61488,0.0397967,-0.0169473,1.00622,-0.857797,1.03275,-0.869095
9.52051,-0.02641,0.0115026,1.97577,2.62639,0.039615,-0.0172539,1.00634,-0.857592,1.03275,-0.869095
9.54052,-0.0261929,0.0117782,1.94958,2.63817,0.0392894,-0.0176673,1.00655,-0.857317,1.03275,-0.869095
9.56053,-0.0277697,0.012271,1.92181,2.65044,0.0416546,-0.0184065,1.00498,-0.856824,1.03275,-0.869095
9.58053,-0.0299647,0.0129635,1.89185,2.6634,0.0449471,-0.0194453,1.00278,-0.856131,1.03275,-0.869095
9.60058,-0.0275445,0.0113968,1.8643,2.6748,0.0413167,-0.0170953,1.00096,-0.855636,1.02851,-0.867033
9.62052,-0.0287867,0.0118012,1.83552,2.6866,0.0431801,-0.0177018,0.999719,-0.855232,1.02851,-0.867033
9.64051,-0.0281963,0.0125123,1.80732,2.69911,0.0422944,-0.0187684,0.997983,-0.854661,1.02618,-0.867173
9.66052,-0.0292666,0.0128671,1.77805,2.71198,0.0438999,-0.0193006,0.996913,-0.854306,1.02618,-0.867173
9.68053,-0.0299004,0.013741,1.74815,2.72572,0.0448507,-0.0206114,0.996279,-0.853432,1.02618,-0.867173
9.70053,-0.0275394,0.0135431,1.72061,2.73926,0.041309,-0.0203147,0.995429,-0.852194,1.02297,-0.865737
9.72062,-0.0280352,0.0143316,1.69258,2.75359,0.0420527,-0.0214974,0.994933,-0.851406,1.02297,-0.865737
9.74054,-0.0275895,0.0146751,1.66499,2.76827,0.0413842,-0.0220127,0.994271,-0.8503,1.02186,-0.864975
9.76053,-0.0282693,0.0158646,1.63672,2.78413,0.0424039,-0.0237969,0.993591,-0.84911,1.02186,-0.864975
9.78153,-0.0284723,0.0162365,1.60825,2.80037,0.0427084,-0.0243547,0.993388,-0.848739,1.02186,-0.864975
9.80051,-0.0282266,0.0191624,1.58002,2.81953,0.0423399,-0.0287436,0.993634,-0.845813,1.02186,-0.864975
9.82051,-0.0279218,0.0207219,1.5521,2.84025,0.0418827,-0.0310829,0.993939,-0.844253,1.02186,-0.864975
9.84051,-0.027602,0.0221822,1.5245,2.86244,0.041403,-0.0332732,0.994259,-0.842793,1.02186,-0.864975
9.86051,-0.0287448,0.0181498,1.49575,2.88059,0.0431172,-0.0272247,0.994779,-0.840771,1.02352,-0.85892
9.88062,-0.0285639,0.018787,1.46719,2.89937,0.0428458,-0.0281805,0.99496,-0.840133,1.02352,-0.85892
9.90056,-0.0278045,0.0211711,1.43938,2.92054,0.0417067,-0.0317566,0.99572,-0.837749,1.02352,-0.85892
9.92051,-0.0275741,0.0213782,1.41181,2.94192,0.0413611,-0.0320672,0.99595,-0.837542,1.02352,-0.85892
9.94053,-0.0266967,0.0219412,1.38511,2.96386,0.040045,-0.0329119,0.996827,-0.836979,1.02352,-0.85892
9.9606,-0.0258068,0.0224476,1.35931,2.98631,0.0387102,-0.0336714,0.997717,-0.836473,1.02352,-0.85892
9.98172,-0.0249044,0.022896,1.3344,3,0.0373566,-0.034344,0.99862,-0.836024,1.02352,-0.85892
10.0005,-0.0283139,0.0207201,1.30609,3,0.0424709,-0.0310801,0.999241,-0.835754,1.02755,-0.856474
10.0205,-0.0276875,0.0209644,1.2784,3,0.0415313,-0.0314466,0.999867,-0.835509,1.02755,-0.856474
10.0408,-0.0273724,0.0210766,1.25103,3,0.0410586,-0.0316149,1.00018,-0.835397,1.02755,-0.856474
10.0605,-0.0270674,0.022249,1.22396,3,0.0406011,-0.0333735,1.00088,-0.834614,1.02795,-0.856863
10.0806,-0.0269243,0.0224426,1.19704,3,0.0403865,-0.0336639,1.00103,-0.83442,1.02795,-0.856863
10.1005,-0.0260285,0.0231765,1.17101,3,0.0390427,-0.0347648,1.00192,-0.833686,1.02795,-0.856863
10.1205,-0.0272261,0.0231054,1.14378,3,0.0408391,-0.0346582,1.00212,-0.83357,1.02934,-0.856675
10.1405,-0.026382,0.0234947,1.1174,3,0.0395729,-0.035242,1.00296,-0.833181,1.02934,-0.856675
10.1605,-0.0266492,0.0231249,1.09075,3,0.0399738,-0.0346873,1.00319,-0.833101,1.02984,-0.856226
10.1806,-0.0272324,0.0242471,1.06352,3,0.0408486,-0.0363707,1.0026,-0.831979,1.02984,-0.856226
10.2006,-0.0272738,0.0243559,1.03624,3,0.0409107,-0.0365338,1.00185,-0.830414,1.02912,-0.85477
10.2239,-0.0277058,0.0253249,1.00854,3,0.0415587,-0.0379874,1.00142,-0.829445,1.02912,-0.85477
10.2405,-0.028273,0.0266824,0.980265,3,0.0424095,-0.0400235,1.00085,-0.828088,1.02912,-0.85477
10.2605,-0.0285881,0.0275227,0.951677,3,0.0428821,-0.041284,1.00053,-0.827247,1.02912,-0.85477
10.2806,-0.0289742,0.0286925,0.922702,3,0.0434613,-0.0430387,1.00015,-0.826078,1.02912,-0.85477
10.3006,-0.0292462,0.0291238,0.893456,3,0.0438693,-0.0436857,0.999875,-0.825646,1.02912,-0.85477
10.3205,-0.0296618,0.029337,0.863795,3,0.0444926,-0.0440055,0.99946,-0.825433,1.02912,-0.85477
10.3406,-0.0298831,0.0294533,0.833911,3,0.0448247,-0.04418,0.999238,-0.825317,1.02912,-0.85477
10.3605,-0.0251131,0.0237042,0.808798,3,0.0376697,-0.0355563,0.999059,-0.825222,1.02417,-0.848926
10.3805,-0.0253021,0.0237879,0.783496,3,0.0379532,-0.0356819,0.99887,-0.825138,1.02417,-0.848926
10.4005,-0.0253077,0.0236662,0.758188,3,0.0379615,-0.0354992,0.998827,-0.825124,1.02413,-0.84879
10.4206,-0.0253813,0.0236756,0.732807,3,0.038072,-0.0355135,0.998753,-0.825114,1.02413,-0.84879
10.4406,-0.0252505,0.0231934,0.707557,3,0.0378758,-0.0347901,0.997758,-0.824671,1.02301,-0.847864
10.4606,-0.0266422,0.0237226,0.680914,3,0.0399633,-0.0355839,0.996366,-0.824141,1.02301,-0.847864
10.4806,-0.0259679,0.0234249,0.654946,3,0.0389518,-0.0351373,0.995516,-0.823862,1.02148,-0.847287
10.5005,-0.027115,0.0237603,0.627831,3,0.0406726,-0.0356404,0.994369,-0.823527,1.02148,-0.847287
10.5206,-0.0277988,0.0239315,0.600033,3,0.0416982,-0.0358972,0.993685,-0.823356,1.02148,-0.847287
10.5406,-0.0289038,0.024224,0.571129,3,0.0433557,-0.0363359,0.99258,-0.823063,1.02148,-0.847287
10.5605,-0.0291026,0.0244658,0.542026,3,0.0436539,-0.0366987,0.992381,-0.822821,1.02148,-0.847287
10.5805,-0.0287334,0.0249061,0.513293,3,0.0431001,-0.0373592,0.99275,-0.822381,1.02148,-0.847287
10.6006,-0.0284725,0.0251438,0.48482,3,0.0427088,-0.0377157,0.993011,-0.822143,1.02148,-0.847287
10.6207,-0.0283379,0.0252499,0.456482,3,0.0425068,-0.0378748,0.993146,-0.822037,1.02148,-0.847287
10.6406,-0.0251419,0.0234285,0.43134,3,0.0377128,-0.0351428,0.993706,-0.821716,1.01885,-0.845145
10.6606,-0.0247001,0.0235737,0.40664,3,0.0370502,-0.0353605,0.994147,-0.821571,1.01885,-0.845145
10.6812,-0.0254387,0.022041,0.381202,3,0.038158,-0.0330614,0.994475,-0.821519,1.01991,-0.84356
10.7005,-0.0248876,0.0220845,0.356314,3,0.0373314,-0.0331267,0.995026,-0.821476,1.01991,-0.84356
10.7205,-0.0245157,0.0220752,0.331798,3,0.0367736,-0.0331128,0.995398,-0.821485,1.01991,-0.84356
10.7407,-0.0251201,0.0202209,0.306678,3,0.0376802,-0.0303314,0.995774,-0.821524,1.02089,-0.841745
10.7606,-0.0247128,0.0201546,0.281965,3,0.0370692,-0.030232,0.996181,-0.82159,1.02089,-0.841745
10.7805,-0.0255918,0.0203341,0.256374,3,0.0383877,-0.0305012,0.996593,-0.821683,1.02218,-0.842017
10.8006,-0.0249668,0.0201474,0.231407,3,0.0374502,-0.0302211,0.997218,-0.82187,1.02218,-0.842017
10.8206,-0.026225,0.0181999,0.205182,3,0.0393374,-0.0272998,0.997416,-0.822496,1.02364,-0.840696
10.8406,-0.0262693,0.0171431,0.178912,3,0.0394039,-0.0257147,0.997372,-0.823553,1.02364,-0.840696
10.8606,-0.0268287,0.0165107,0.152084,3,0.040243,-0.0247661,0.997343,-0.825106,1.02417,-0.841616
10.8806,-0.0254535,0.0173585,0.12663,3,0.0381803,-0.0260377,0.997356,-0.826622,1.02281,-0.843981
10.9006,-0.0253775,0.016375,0.101253,3,0.0380663,-0.0245625,0.997432,-0.827606,1.02281,-0.843981
10.9206,-0.0252329,0.014925,0.0760198,3,0.0378493,-0.0223876,0.997577,-0.829056,1.02281,-0.843981
10.9406,-0.0252409,0.0141642,0.050779,3,0.0378613,-0.0212463,0.997569,-0.829817,1.02281,-0.843981
10.9606,-0.0253492,0.0135944,0.0254297,3,0.0380238,-0.0203915,0.997461,-0.830387,1.02281,-0.843981
10.9819,-0.0253741,0.0133124,5.55962e-05,3,0.0380612,-0.0199686,0.997436,-0.830669,1.02281,-0.843981
11.0006,-0.0254121,0.0124645,-0.0253565,3,0.0381182,-0.0186967,0.997398,-0.831516,1.02281,-0.843981
11.0206,-0.0260279,0.0140718,-0.0513845,3,0.0390419,-0.0211077,0.997402,-0.832082,1.02343,-0.846154
11.0406,-0.0259605,0.0132246,-0.0773449,3,0.0389407,-0.0198369,0.99747,-0.832929,1.02343,-0.846154
11.0606,-0.0257926,0.014099,-0.103138,3,0.0386889,-0.0211484,0.997565,-0.833492,1.02336,-0.847591
11.0806,-0.0258585,0.0133699,-0.128996,3,0.0387877,-0.0200548,0.997499,-0.834221,1.02336,-0.847591
11.1006,-0.0270902,0.0125207,-0.156086,3,0.0406353,-0.0187811,0.997165,-0.834564,1.02426,-0.847085
11.1206,-0.0276743,0.0120307,-0.18376,3,0.0415114,-0.018046,0.996581,-0.835054,1.02426,-0.847085
11.1406,-0.0254657,0.0118162,-0.209226,3,0.0381985,-0.0177243,0.996222,-0.835387,1.02169,-0.847203
11.1611,-0.0258407,0.0105052,-0.235067,3,0.038761,-0.0157578,0.995777,-0.835899,1.02162,-0.846404
11.1806,-0.0260318,0.0101591,-0.261099,3,0.0390477,-0.0152387,0.995586,-0.836245,1.02162,-0.846404
11.2006,-0.0256567,0.00997492,-0.286755,3,0.0384851,-0.0149624,0.995961,-0.836429,1.02162,-0.846404
11.2206,-0.0251463,0.00859516,-0.311902,3,0.0377194,-0.0128927,0.99694,-0.836145,1.02209,-0.84474
11.2406,-0.0237106,0.00895434,-0.335612,3,0.0355659,-0.0134315,0.998376,-0.835786,1.02209,-0.84474
11.2606,-0.0227672,0.00911056,-0.35838,3,0.0341509,-0.0136658,0.999319,-0.83563,1.02209,-0.84474
11.2806,-0.0218366,0.0092408,-0.380216,3,0.0327549,-0.0138612,1.00025,-0.8355,1.02209,-0.84474
11.3006,-0.020462,0.00939273,-0.400678,3,0.030693,-0.0140891,1.00162,-0.835348,1.02209,-0.84474
11.3206,-0.0195579,0.00946748,-0.420236,3,0.0293368,-0.0142012,1.00253,-0.835273,1.02209,-0.84474
11.3406,-0.0187543,0.0094369,-0.43899,3,0.0281314,-0.0141553,1.00333,-0.835303,1.02209,-0.84474
11.3606,-0.017936,0.00937318,-0.456926,3,0.0269041,-0.0140598,1.00415,-0.835367,1.02209,-0.84474
11.3806,-0.0173832,0.00931405,-0.474309,3,0.0260747,-0.0139711,1.0047,-0.835426,1.02209,-0.84474
11.4008,-0.0261223,0.00496723,-0.500432,3,0.0391835,-0.00745084,1.00526,-0.835498,1.03138,-0.840465
11.4206,-0.0252822,0.00485696,-0.525714,3,0.0379232,-0.00728544,1.0061,-0.835608,1.03138,-0.840465
11.4406,-0.025617,0.00381702,-0.551331,3,0.0384255,-0.00572554,1.00695,-0.835742,1.03257,-0.839559
11.4606,-0.025571,0.00554949,-0.576902,3,0.0383565,-0.00832424,1.00699,-0.834009,1.03257,-0.839559
11.4806,-0.0254594,0.00712288,-0.602361,3,0.0381891,-0.0106843,1.00711,-0.832436,1.03257,-0.839559
11.5006,-0.0254087,0.00761885,-0.62777,3,0.0381131,-0.0114283,1.00716,-0.83194,1.03257,-0.839559
11.5206,-0.0252193,0.00902772,-0.652989,3,0.037829,-0.0135416,1.00735,-0.830531,1.03257,-0.839559
11.5406,-0.0249436,0.0103263,-0.677933,3,0.0374154,-0.0154894,1.00762,-0.829233,1.03257,-0.839559
11.5606,-0.0246022,0.0115235,-0.702535,3,0.0369032,-0.0172852,1.00796,-0.828035,1.03257,-0.839559
11.5806,-0.0250308,0.0120159,-0.727566,3,0.0375463,-0.0180239,1.00753,-0.827543,1.03257,-0.839559
11.6007,-0.0252255,0.0122508,-0.752792,3,0.0378383,-0.0183762,1.00734,-0.827308,1.03257,-0.839559
11.6206,-0.0258874,0.0130803,-0.778679,3,0.038831,-0.0196205,1.00668,-0.826479,1.03257,-0.839559
11.642,-0.0248894,0.000503988,-0.803568,3,0.0373342,-0.000755983,1.00654,-0.826292,1.03143,-0.826796
11.6606,-0.0253236,0.00118348,-0.828892,3,0.0379854,-0.00177522,1.00611,-0.825612,1.03143,-0.826796
11.6806,-0.0255589,0.00160131,-0.854451,3,0.0383384,-0.00240196,1.00587,-0.825194,1.03143,-0.826796
11.7006,-0.025615,0.00169519,-0.880066,3,0.0384224,-0.00254278,1.00582,-0.8251,1.03143,-0.826796
11.7206,-0.0256293,0.0018014,-0.905695,3,0.0384439,-0.0027021,1.0058,-0.824994,1.03143,-0.826796
11.7406,-0.0243224,-0.00137201,-0.930018,2.99863,0.0364836,0.00205802,1.00582,-0.824968,1.03014,-0.823596
11.7606,-0.0242117,-0.00131854,-0.954229,2.99731,0.0363175,0.00197782,1.00593,-0.824914,1.03014,-0.823596
11.7808,-0.024164,-0.00131509,-0.978393,2.99599,0.036246,0.00197263,1.00597,-0.824911,1.03014,-0.823596
11.8007,-0.0246736,-0.00257407,-1.00307,2.99342,0.0370104,0.00386111,1.00616,-0.824922,1.03084,-0.822348
11.8206,-0.0250149,-0.00226752,-1.02808,2.99115,0.0375224,0.00340129,1.00582,-0.824615,1.03084,-0.822348
11.8406,-0.0256797,-0.00127196,-1.05376,2.98988,0.0385196,0.00190794,1.00443,-0.823684,1.03011,-0.822412
11.8606,-0.0265105,-0.000696598,-1.08027,2.98918,0.0397657,0.0010449,1.0036,-0.823109,1.03011,-0.822412
11.8806,-0.027269,-0.000154375,-1.10754,2.98903,0.0409035,0.000231562,1.00284,-0.822567,1.03011,-0.822412
11.9006,-0.0281797,0.000591875,-1.13572,2.98962,0.0422695,-0.000887813,1.00193,-0.82182,1.03011,-0.822412
11.9206,-0.0289511,0.00127924,-1.16467,2.9909,0.0434266,-0.00191885,1.00116,-0.821133,1.03011,-0.822412
11.9406,-0.0249634,-0.00408499,-1.18964,2.98682,0.037445,0.00612748,1.00058,-0.820817,1.02555,-0.816732
11.9607,-0.0252993,-0.00399343,-1.21493,2.98282,0.0379489,0.00599015,1.00025,-0.820726,1.02555,-0.816732
11.9806,-0.0254479,-0.00450501,-1.24038,2.97832,0.0381719,0.00675751,0.99934,-0.820469,1.02479,-0.815964
12.0006,-0.0246938,-0.00551914,-1.26508,2.9728,0.0370407,0.00827871,0.998572,-0.820236,1.02327,-0.814717
12.0206,-0.0251313,-0.00537656,-1.29021,2.96742,0.0376969,0.00806485,0.998135,-0.820093,1.02327,-0.814717
12.0406,-0.0256929,-0.00517456,-1.3159,2.96225,0.0385394,0.00776185,0.997573,-0.819891,1.02327,-0.814717
12.0606,-0.0259998,-0.00505136,-1.3419,2.9572,0.0389996,0.00757704,0.997266,-0.819768,1.02327,-0.814717
12.0806,-0.0248019,-0.00693245,-1.3667,2.95026,0.0372028,0.0103987,0.997132,-0.81971,1.02193,-0.812777
12.1007,-0.0251625,-0.00602002,-1.39186,2.94424,0.0377437,0.00903003,0.996771,-0.818797,1.02193,-0.812777
12.1206,-0.0258501,-0.00685631,-1.41771,2.93739,0.0387752,0.0102845,0.996579,-0.818241,1.02243,-0.811384
