timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
33.8614,-0.0161758,-0.00464173,0.577196,1.90006,0.0242637,0.0069626,-6.9815,-0.883852,-6.96533,-0.879211
33.8814,-0.0172487,-0.00443491,0.559947,1.89562,0.025873,0.00665236,-6.98258,-0.883645,-6.96533,-0.879211
33.9023,-0.0179058,-0.00461368,0.542042,1.89101,0.0268587,0.00692053,-6.9832,-0.883508,-6.9653,-0.878894
33.9214,-0.0187212,-0.00440763,0.52332,1.8866,0.0280817,0.00661145,-6.98402,-0.883302,-6.9653,-0.878894
33.9418,-0.0131543,-0.00224678,0.510166,1.88435,0.0197315,0.00337018,-6.98427,-0.883233,-6.97111,-0.880986
33.9614,-0.0151722,-0.00184427,0.494994,1.88251,0.0227584,0.0027664,-6.98517,-0.88296,-6.96999,-0.881116
33.9814,-0.0153935,-0.00176201,0.4796,1.88075,0.0230902,0.00264302,-6.98539,-0.882878,-6.96999,-0.881116
34.0014,-0.0156047,-0.00168017,0.463996,1.87907,0.0234071,0.00252026,-6.9856,-0.882796,-6.96999,-0.881116
34.0214,-0.0158937,-0.00122432,0.448102,1.87784,0.0238405,0.00183648,-6.98589,-0.88234,-6.96999,-0.881116
34.0414,-0.0159609,-0.000862697,0.432141,1.87698,0.0239414,0.00129405,-6.98595,-0.881979,-6.96999,-0.881116
34.0614,-0.0160096,-0.000343183,0.416131,1.87664,0.0240143,0.000514774,-6.986,-0.881459,-6.96999,-0.881116
34.0814,-0.0159986,-1.15425e-05,0.400133,1.87663,0.0239979,1.73138e-05,-6.98599,-0.881127,-6.96999,-0.881116
34.1014,-0.0159538,0.00046446,0.384179,1.87709,0.0239307,-0.00069669,-6.98595,-0.880651,-6.96999,-0.881116
34.1215,-0.0159061,0.000767788,0.368273,1.87786,0.0238591,-0.00115168,-6.9859,-0.880348,-6.96999,-0.881116
34.1414,-0.0115354,0.00302765,0.356738,1.88089,0.017303,-0.00454148,-6.98613,-0.879987,-6.97459,-0.883015
34.1614,-0.0110029,0.00524884,0.345735,1.88613,0.0165044,-0.00787326,-6.98633,-0.87979,-6.97533,-0.885039
34.1814,-0.0111102,0.00537127,0.334625,1.89151,0.0166653,-0.00805691,-6.98644,-0.879667,-6.97533,-0.885039
34.2014,-0.00786202,0.0047332,0.326763,1.89624,0.011793,-0.0070998,-6.98654,-0.87956,-6.97868,-0.884293
34.2214,-0.00803558,0.00472329,0.318727,1.90096,0.0120534,-0.00708493,-6.98669,-0.879423,-6.97865,-0.884147
34.2414,-0.00810854,0.00480542,0.310618,1.90577,0.0121628,-0.00720813,-6.98676,-0.879341,-6.97865,-0.884147
34.2614,-0.00982708,0.00581395,0.300791,1.91158,0.0147406,-0.00872092,-6.98736,-0.878362,-6.97754,-0.884176
34.2814,-0.0102634,0.00675689,0.290528,1.91834,0.0153951,-0.0101353,-6.9878,-0.877419,-6.97754,-0.884176
34.3037,-0.00653225,0.00861783,0.283996,1.92696,0.00979837,-0.0129267,-6.98839,-0.876086,-6.98186,-0.884704
34.3217,-0.00457965,0.00908676,0.279416,1.93604,0.00686947,-0.0136301,-6.9889,-0.874843,-6.98432,-0.88393
34.3414,-0.00473605,0.009482,0.27468,1.94553,0.00710408,-0.014223,-6.98906,-0.874448,-6.98432,-0.88393
34.3614,-0.0051652,0.0105913,0.269515,1.95612,0.00774781,-0.015887,-6.98949,-0.873339,-6.98432,-0.88393
34.3814,-0.00555812,0.0113963,0.263957,1.96751,0.00833718,-0.0170945,-6.98988,-0.872534,-6.98432,-0.88393
34.4015,-0.00461311,0.0089603,0.259344,1.97647,0.00691967,-0.0134405,-6.99014,-0.872325,-6.98553,-0.881285
34.4214,-0.00473423,0.00906288,0.254609,1.98554,0.00710135,-0.0135943,-6.99026,-0.872222,-6.98553,-0.881285
34.4414,-0.00210328,0.00828655,0.252506,1.99382,0.00315492,-0.0124298,-6.99066,-0.871869,-6.98856,-0.880156
34.4619,-0.00235457,0.0085354,0.250152,2.00236,0.00353186,-0.0128031,-6.99091,-0.87162,-6.98856,-0.880156
34.4816,-0.00335123,0.0102467,0.2468,2.0126,0.00502685,-0.01537,-6.99104,-0.871345,-6.98769,-0.881591
34.5014,-0.00354054,0.0102732,0.24326,2.02288,0.00531081,-0.0154098,-6.99123,-0.871318,-6.98769,-0.881591
34.5214,-0.00364067,0.0102299,0.239619,2.03311,0.00546101,-0.0153449,-6.99133,-0.871361,-6.98769,-0.881591
34.5415,-0.000355378,0.0117279,0.239264,2.04484,0.000533066,-0.0175918,-6.99152,-0.871448,-6.99116,-0.883175
34.5615,-0.000199685,0.0137429,0.239064,2.05858,0.000299528,-0.0206143,-6.99169,-0.871534,-6.99149,-0.885277
34.5827,-0.000430474,0.0136269,0.238634,2.07221,0.000645711,-0.0204403,-6.99192,-0.87165,-6.99149,-0.885277
34.6014,0.00163766,0.0133189,0.240271,2.08552,-0.00245648,-0.0199784,-6.99205,-0.871709,-6.99369,-0.885028
34.6214,0.00152178,0.0132578,0.241793,2.09878,-0.00228268,-0.0198866,-6.99217,-0.871771,-6.99369,-0.885028
34.6414,0.00357295,0.0136006,0.245366,2.11238,-0.00535943,-0.0204009,-6.99232,-0.871867,-6.9959,-0.885467
34.6615,0.00216056,0.0129073,0.247527,2.12529,-0.00324084,-0.0193609,-6.99374,-0.87256,-6.9959,-0.885467
34.6828,0.00033809,0.0119997,0.247865,2.13729,-0.000507135,-0.0179995,-6.99556,-0.873468,-6.9959,-0.885467
34.7014,-0.000867832,0.0113995,0.246997,2.14869,0.00130175,-0.0170992,-6.99676,-0.874068,-6.9959,-0.885467
34.7216,-0.00256156,0.0105083,0.244435,2.1592,0.00384234,-0.0157625,-6.99846,-0.874959,-6.9959,-0.885467
34.7414,0.00378223,0.011076,0.248218,2.17027,-0.00567335,-0.016614,-6.99943,-0.875538,-7.00322,-0.886614
34.7614,0.0023131,0.0106521,0.250531,2.18093,-0.00346965,-0.0159782,-7.0009,-0.875962,-7.00322,-0.886614
34.7815,0.00122162,0.0108818,0.251752,2.19181,-0.00183243,-0.0163228,-7.002,-0.875733,-7.00322,-0.886614
34.8014,0.00577167,0.0138502,0.257524,2.20566,-0.0086575,-0.0207752,-7.0035,-0.875411,-7.00927,-0.889261
34.8236,0.0048385,0.0140485,0.262362,2.21971,-0.00725774,-0.0210728,-7.00443,-0.875213,-7.00927,-0.889261
34.8417,0.00653795,0.0139997,0.2689,2.23371,-0.00980693,-0.0209996,-7.00575,-0.87494,-7.01229,-0.888939
34.8615,0.00565485,0.0141887,0.274555,2.24789,-0.00848228,-0.0212831,-7.00663,-0.874751,-7.01229,-0.888939
34.8815,0.00741563,0.0156238,0.281971,2.26352,-0.0111234,-0.0234357,-7.00776,-0.874186,-7.01518,-0.88981
34.9014,0.00696121,0.0163349,0.288932,2.27985,-0.0104418,-0.0245023,-7.00822,-0.873475,-7.01518,-0.88981
34.9214,0.00630365,0.017353,0.295236,2.29721,-0.00945547,-0.0260295,-7.00888,-0.872457,-7.01518,-0.88981
34.9414,0.00588403,0.017995,0.30112,2.3152,-0.00882605,-0.0269925,-7.0093,-0.871815,-7.01518,-0.88981
34.9614,0.00966061,0.0142868,0.31078,2.32949,-0.0144909,-0.0214302,-7.0099,-0.870905,-7.01956,-0.885192
34.9814,0.00927103,0.0148655,0.320051,2.34435,-0.0139065,-0.0222983,-7.01029,-0.870326,-7.01956,-0.885192
35.0014,0.00870312,0.015692,0.328754,2.36005,-0.0130547,-0.0235381,-7.01086,-0.8695,-7.01956,-0.885192
35.0214,0.0104225,0.0126806,0.339177,2.37273,-0.0156338,-0.0190209,-7.01276,-0.868673,-7.02319,-0.881354
35.0427,0.0076998,0.0138639,0.346877,2.38659,-0.0115497,-0.0207959,-7.01549,-0.86749,-7.02319,-0.881354
35.0614,0.0109529,0.0123449,0.35783,2.39893,-0.0164293,-0.0185174,-7.01721,-0.866738,-7.02817,-0.879083
35.0814,0.00846618,0.0134112,0.366296,2.41235,-0.0126993,-0.0201169,-7.0197,-0.865672,-7.02817,-0.879083
35.1014,0.00685971,0.0140783,0.373156,2.42642,-0.0102896,-0.0211175,-7.02131,-0.865005,-7.02817,-0.879083
35.1214,0.00455468,0.0150249,0.37771,2.44145,-0.00683203,-0.0225374,-7.02361,-0.864058,-7.02817,-0.879083
35.1415,0.00409787,0.0156692,0.381808,2.45712,-0.00614681,-0.0235038,-7.02407,-0.863414,-7.02817,-0.879083
35.1617,0.00334352,0.0165889,0.385152,2.47371,-0.00501528,-0.0248834,-7.02482,-0.862494,-7.02817,-0.879083
35.1818,0.00255626,0.0174407,0.387708,2.49115,-0.00383439,-0.026161,-7.02561,-0.861643,-7.02817,-0.879083
35.2014,0.0153014,0.0131568,0.403009,2.5043,-0.0229521,-0.0197352,-7.02614,-0.861117,-7.04144,-0.874274
35.2214,0.0147797,0.0136498,0.417789,2.51795,-0.0221696,-0.0204746,-7.02666,-0.860624,-7.04144,-0.874274
35.2414,0.0158344,0.0113809,0.433623,2.52934,-0.0237516,-0.0170713,-7.02744,-0.85994,-7.04328,-0.871321
35.2614,0.0149169,0.0121924,0.44854,2.54153,-0.0223754,-0.0182886,-7.02836,-0.859129,-7.04328,-0.871321
35.2816,0.0136409,0.013342,0.462181,2.55487,-0.0204614,-0.0200131,-7.02964,-0.857979,-7.04328,-0.871321
35.3014,0.0118056,0.0149516,0.473987,2.56982,-0.0177084,-0.0224274,-7.03147,-0.85637,-7.04328,-0.871321
35.3215,0.0105648,0.0158768,0.484552,2.5857,-0.0158473,-0.0238152,-7.03271,-0.855444,-7.04328,-0.871321
35.3414,0.00877528,0.0171666,0.493327,2.60287,-0.0131629,-0.0257498,-7.0345,-0.854155,-7.04328,-0.871321
35.3614,0.00706581,0.0183454,0.500393,2.62121,-0.0105987,-0.0275181,-7.03621,-0.852976,-7.04328,-0.871321
35.3814,0.00597243,0.0190788,0.506365,2.64029,-0.00895864,-0.0286182,-7.03731,-0.852242,-7.04328,-0.871321
35.4014,0.0166224,0.0100101,0.522987,2.6503,-0.0249336,-0.0150152,-7.03895,-0.851138,-7.05558,-0.861148
35.4214,0.0150526,0.0110152,0.53804,2.66131,-0.0225789,-0.0165229,-7.04052,-0.850133,-7.05558,-0.861148
35.4414,0.0141023,0.0115952,0.552142,2.67291,-0.0211534,-0.0173928,-7.04147,-0.849553,-7.05558,-0.861148
35.4614,0.017398,0.00705633,0.56954,2.67997,-0.026097,-0.0105845,-7.04234,-0.84905,-7.05974,-0.856106
35.4814,0.0165607,0.00752267,0.586101,2.68749,-0.0248411,-0.011284,-7.04318,-0.848583,-7.05974,-0.856106
35.5014,0.0157506,0.0079532,0.601852,2.69544,-0.0236258,-0.0119298,-7.04399,-0.848153,-7.05974,-0.856106
35.5214,0.0149614,0.0083454,0.616813,2.70379,-0.0224421,-0.0125181,-7.04478,-0.847761,-7.05974,-0.856106
35.5414,0.0145847,0.00851861,0.631398,2.71231,-0.021877,-0.0127779,-7.04515,-0.847587,-7.05974,-0.856106
35.5614,0.0140392,0.00873515,0.645437,2.72104,-0.0210588,-0.0131027,-7.0457,-0.847371,-7.05974,-0.856106
35.5815,0.0136868,0.00885233,0.659124,2.72989,-0.0205302,-0.0132785,-7.04605,-0.847254,-7.05974,-0.856106
35.6014,0.0131799,0.00899366,0.672303,2.73889,-0.0197699,-0.0134905,-7.04656,-0.847112,-7.05974,-0.856106
35.6214,0.012859,0.00906888,0.685162,2.74796,-0.0192885,-0.0136033,-7.04688,-0.847037,-7.05974,-0.856106
35.6414,0.0131184,0.00896678,0.698281,2.75692,-0.0196776,-0.0134502,-7.04662,-0.847139,-7.05974,-0.856106
35.6614,0.0142204,0.00864724,0.712501,2.76557,-0.0213306,-0.0129709,-7.04552,-0.847459,-7.05974,-0.856106
35.6816,0.0158054,0.00814685,0.728307,2.77372,-0.0237081,-0.0122203,-7.04393,-0.847959,-7.05974,-0.856106
35.7014,0.0168082,0.00780609,0.745115,2.78152,-0.0252123,-0.0117091,-7.04293,-0.8483,-7.05974,-0.856106
35.7224,0.0259588,-0.00522755,0.771074,2.7763,-0.0389382,0.00784132,-7.04152,-0.848812,-7.06748,-0.843585
35.7414,0.0268362,-0.00557504,0.79791,2.77072,-0.0402543,0.00836256,-7.04064,-0.84916,-7.06748,-0.843585
35.7614,0.0285552,-0.00691984,0.826465,2.7638,-0.0428328,0.0103798,-7.03892,-0.850505,-7.06748,-0.843585
35.7815,0.0293149,-0.00671055,0.85578,2.75709,-0.0439723,0.0100658,-7.03844,-0.851308,-7.06776,-0.844597
35.8014,0.0286425,-0.0104017,0.884422,2.74669,-0.0429638,0.0156026,-7.03706,-0.853648,-7.06571,-0.843246
35.8226,0.0295466,-0.0119062,0.913969,2.73478,-0.0443199,0.0178593,-7.03616,-0.855152,-7.06571,-0.843246
35.8437,0.0310573,-0.00897034,0.945026,2.72581,-0.046586,0.0134555,-7.0353,-0.856615,-7.06636,-0.847644
35.8614,0.0314722,-0.00968655,0.976499,2.71613,-0.0472083,0.0145298,-7.03488,-0.857331,-7.06636,-0.847644
35.8815,0.0304829,-0.00901593,1.00698,2.70711,-0.0457243,0.0135239,-7.0337,-0.859422,-7.06418,-0.850406
35.9014,0.0320645,-0.0114663,1.03905,2.69564,-0.0480968,0.0171995,-7.03212,-0.861873,-7.06418,-0.850406
35.922,0.0337163,-0.0136194,1.07276,2.68202,-0.0505744,0.0204291,-7.03047,-0.864026,-7.06418,-0.850406
35.9415,0.0360318,-0.0167092,1.10879,2.66531,-0.0540477,0.0250638,-7.02815,-0.867116,-7.06418,-0.850406
35.9615,0.0375591,-0.018752,1.14635,2.64656,-0.0563387,0.0281281,-7.02663,-0.869158,-7.06418,-0.850406
35.9814,0.0350795,-0.0145853,1.18143,2.63198,-0.0526192,0.021878,-7.02515,-0.871151,-7.06022,-0.856565
36.0015,0.0370732,-0.0173659,1.21851,2.61461,-0.0556097,0.0260488,-7.02315,-0.873931,-7.06022,-0.856565
36.0214,0.0344879,-0.0151584,1.25299,2.59945,-0.0517319,0.0227376,-7.02195,-0.875673,-7.05643,-0.860515
36.0414,0.0371544,-0.0168449,1.29015,2.58261,-0.0557316,0.0252673,-7.01928,-0.87736,-7.05643,-0.860515
36.0616,0.0387947,-0.0179166,1.32894,2.56469,-0.0581921,0.026875,-7.01764,-0.878432,-7.05643,-0.860515
36.0814,0.0384987,-0.0182159,1.36744,2.54647,-0.057748,0.0273238,-7.01537,-0.879963,-7.05387,-0.861747
36.1015,0.0398934,-0.0192026,1.40734,2.52727,-0.0598402,0.0288039,-7.01397,-0.88095,-7.05387,-0.861747
36.1215,0.040473,-0.0183993,1.44781,2.50887,-0.0607095,0.027599,-7.01205,-0.882379,-7.05252,-0.863979
36.1415,0.0416494,-0.0193023,1.48946,2.48957,-0.062474,0.0289535,-7.01087,-0.883282,-7.05252,-0.863979
36.1615,0.0431276,-0.020549,1.53258,2.46902,-0.0646913,0.0308234,-7.0094,-0.884528,-7.05252,-0.863979
36.1815,0.0443702,-0.021734,1.57696,2.44729,-0.0665553,0.0326009,-7.00815,-0.885713,-7.05252,-0.863979
36.2015,0.0451169,-0.0224723,1.62207,2.42482,-0.0676754,0.0337084,-7.00741,-0.886452,-7.05252,-0.863979
36.2215,0.0457997,-0.0231701,1.66787,2.40164,-0.0686996,0.0347552,-7.00672,-0.887149,-7.05252,-0.863979
36.2415,0.0437494,-0.0272268,1.71162,2.37442,-0.0656241,0.0408401,-7.00578,-0.888125,-7.04953,-0.860899
36.2616,0.0443164,-0.0278306,1.75594,2.34659,-0.0664746,0.0417458,-7.00521,-0.888729,-7.04953,-0.860899
36.2815,0.0441102,-0.0270551,1.80005,2.31953,-0.0661653,0.0405826,-7.00417,-0.889159,-7.04828,-0.862103
36.3015,0.0430501,-0.0285803,1.8431,2.29095,-0.0645751,0.0428705,-7.00317,-0.888882,-7.04622,-0.860302
36.3215,0.0439828,-0.0282912,1.88708,2.26266,-0.0659742,0.0424368,-7.00224,-0.888593,-7.04622,-0.860302
36.3415,0.0453133,-0.0264856,1.93239,2.23618,-0.0679699,0.0397284,-7.00098,-0.88815,-7.0463,-0.861665
36.3615,0.0460591,-0.0261837,1.97845,2.20999,-0.0690886,0.0392755,-7.00024,-0.887848,-7.0463,-0.861665
36.3814,0.0470275,-0.025719,2.02548,2.18427,-0.0705413,0.0385784,-6.99927,-0.887384,-7.0463,-0.861665
36.4014,0.0475654,-0.0254006,2.07305,2.15887,-0.0713481,0.0381009,-6.99873,-0.887065,-7.0463,-0.861665
36.4215,0.0491852,-0.0251182,2.12223,2.13375,-0.0737778,0.0376773,-6.99711,-0.886783,-7.0463,-0.861665
36.4415,0.0433779,-0.0291084,2.16561,2.10465,-0.0650668,0.0436626,-6.99569,-0.886461,-7.03906,-0.857353
36.4647,0.0443244,-0.0288871,2.20993,2.07576,-0.0664866,0.0433307,-6.99474,-0.88624,-7.03906,-0.857353
36.4815,0.0452146,-0.0286476,2.25515,2.04711,-0.067822,0.0429714,-6.99385,-0.886001,-7.03906,-0.857353
36.5015,0.0428411,-0.0268751,2.29799,2.02024,-0.0642616,0.0403126,-6.99274,-0.885619,-7.03558,-0.858744
36.5215,0.0434605,-0.0266057,2.34145,1.99363,-0.0651907,0.0399086,-6.99212,-0.88535,-7.03558,-0.858744
36.5415,0.0422245,-0.0278984,2.38367,1.96573,-0.0633368,0.0418476,-6.99107,-0.884956,-7.03329,-0.857058
36.5615,0.0428258,-0.0276206,2.4265,1.93811,-0.0642388,0.041431,-6.99046,-0.884678,-7.03329,-0.857058
36.5815,0.0408401,-0.0256407,2.46734,1.91247,-0.0612602,0.038461,-6.9897,-0.884239,-7.03054,-0.858599
36.6015,0.0422542,-0.0266653,2.50959,1.88581,-0.0633814,0.039998,-6.98948,-0.884087,-7.03173,-0.857422
36.6215,0.0431617,-0.0260224,2.55276,1.85978,-0.0647425,0.0390337,-6.98857,-0.883445,-7.03173,-0.857422
36.6415,0.0387792,-0.0266863,2.59154,1.8331,-0.0581688,0.0400294,-6.98821,-0.883108,-7.02699,-0.856422
36.6616,0.0393013,-0.0259409,2.63084,1.80716,-0.058952,0.0389114,-6.98769,-0.882362,-7.02699,-0.856422
36.6815,0.0399995,-0.0246802,2.67084,1.78248,-0.0599992,0.0370203,-6.98702,-0.881218,-7.02702,-0.856538
36.7014,0.0377542,-0.0260272,2.70859,1.75645,-0.0566313,0.0390408,-6.98617,-0.879539,-7.02392,-0.853511
36.7215,0.0382339,-0.0249302,2.74682,1.73152,-0.0573508,0.0373953,-6.98569,-0.878442,-7.02392,-0.853511
36.7415,0.0388366,-0.0233251,2.78566,1.70819,-0.0582549,0.0349876,-6.98509,-0.876836,-7.02392,-0.853511
36.7615,0.0391728,-0.0222849,2.82483,1.68591,-0.0587592,0.0334273,-6.98475,-0.875796,-7.02392,-0.853511
36.7815,0.0395628,-0.0207516,2.8644,1.66516,-0.0593442,0.0311274,-6.98436,-0.874263,-7.02392,-0.853511
36.8044,0.0340512,-0.0235327,2.89845,1.64162,-0.0510769,0.0352991,-6.9834,-0.874494,-7.01745,-0.850961
36.8215,0.0344995,-0.0236388,2.93295,1.61798,-0.0517492,0.0354581,-6.98295,-0.8746,-7.01745,-0.850961
36.8415,0.0357197,-0.0239069,2.96867,1.59408,-0.0535795,0.0358603,-6.98173,-0.874868,-7.01745,-0.850961
36.8615,0.0321727,-0.0251966,3,1.56888,-0.0482591,0.037795,-6.98101,-0.875009,-7.01318,-0.849812
36.8815,0.0331088,-0.025357,3,1.54352,-0.0496631,0.0380355,-6.98008,-0.875169,-7.01318,-0.849812
36.9015,0.0336562,-0.0254165,3,1.51811,-0.0504843,0.0381247,-6.97953,-0.875229,-7.01318,-0.849812
36.9215,0.034822,-0.025491,3,1.49262,-0.0522331,0.0382365,-6.97836,-0.875303,-7.01318,-0.849812
36.9415,0.0360928,-0.0255798,3,1.46704,-0.0541392,0.0383698,-6.97709,-0.875392,-7.01318,-0.849812
36.9615,0.0378089,-0.025684,3,1.44135,-0.0567134,0.038526,-6.97538,-0.875496,-7.01318,-0.849812
36.9815,0.0388251,-0.0257414,3,1.41561,-0.0582376,0.0386121,-6.97436,-0.875554,-7.01318,-0.849812
37.0015,0.0401898,-0.0257921,3,1.38982,-0.0602847,0.0386881,-6.97299,-0.875605,-7.01318,-0.849812
37.0215,0.0270839,-0.0186976,3,1.37112,-0.0406259,0.0280465,-6.97219,-0.875616,-6.99927,-0.856918
37.0419,0.0281778,-0.0186696,3,1.35245,-0.0422667,0.0280044,-6.97109,-0.875588,-6.99927,-0.856918
37.0615,0.0242007,-0.0158431,3,1.33661,-0.036301,0.0237647,-6.97087,-0.874605,-6.99507,-0.858762
37.0815,0.0244372,-0.0144123,3,1.3222,-0.0366558,0.0216185,-6.97064,-0.873175,-6.99507,-0.858762
37.1025,0.0245364,-0.013484,3,1.30871,-0.0368046,0.0202259,-6.97054,-0.872246,-6.99507,-0.858762
37.1215,0.024544,-0.0121225,3,1.29659,-0.036816,0.0181838,-6.97053,-0.870885,-6.99507,-0.858762
37.1415,0.0244978,-0.0112355,3,1.28535,-0.0367466,0.0168532,-6.97058,-0.869998,-6.99507,-0.858762
37.1615,0.0243542,-0.00993427,3,1.27542,-0.0365313,0.0149014,-6.97072,-0.868697,-6.99507,-0.858762
37.1823,0.0181821,-0.0150909,3,1.26033,-0.0272732,0.0226364,-6.97149,-0.867475,-6.98967,-0.852384
37.2015,0.017681,-0.0143101,3,1.24602,-0.0265215,0.0214652,-6.97199,-0.866694,-6.98967,-0.852384
37.2215,0.0171641,-0.013544,3,1.23248,-0.0257461,0.020316,-6.9725,-0.865928,-6.98967,-0.852384
37.2433,0.016631,-0.0127933,3,1.21968,-0.0249465,0.01919,-6.97304,-0.865178,-6.98967,-0.852384
37.2615,0.0168122,-0.0150123,3,1.20467,-0.0252183,0.0225185,-6.97385,-0.864083,-6.99066,-0.84907
37.2819,0.0159882,-0.0139576,3,1.19071,-0.0239823,0.0209364,-6.97468,-0.863028,-6.99066,-0.84907
37.3016,0.0152992,-0.0135847,3,1.17713,-0.0229488,0.0203771,-6.97537,-0.862655,-6.99066,-0.84907
37.3215,0.0131014,-0.0117782,3,1.16535,-0.019652,0.0176673,-6.97618,-0.862587,-6.98928,-0.850809
37.3428,0.0123041,-0.0116947,3,1.15365,-0.0184561,0.0175421,-6.97698,-0.862504,-6.98928,-0.850809
37.3615,0.0107506,-0.0114918,3,1.14216,-0.0161258,0.0172378,-6.97853,-0.862301,-6.98928,-0.850809
37.3818,0.00997712,-0.0113797,3,1.13078,-0.0149657,0.0170696,-6.97931,-0.862189,-6.98928,-0.850809
37.4016,0.00920656,-0.0112617,3,1.11952,-0.0138098,0.0168925,-6.98008,-0.862071,-6.98928,-0.850809
37.4215,0.00852229,-0.0111321,3,1.10839,-0.0127834,0.0166982,-6.98076,-0.861941,-6.98928,-0.850809
37.4422,0.00755527,-0.0107469,3,1.09764,-0.0113329,0.0161203,-6.98173,-0.861556,-6.98928,-0.850809
37.4617,0.00692727,-0.010427,3,1.08722,-0.0103909,0.0156405,-6.98236,-0.861236,-6.98928,-0.850809
37.4815,0.00597741,-0.00994851,3,1.07727,-0.00896612,0.0149228,-6.98331,-0.860757,-6.98928,-0.850809
37.5015,0.00366815,-0.00713947,3,1.07013,-0.00550222,0.0107092,-6.98394,-0.86044,-6.98761,-0.853301
37.5215,0.002714,-0.00666066,3,1.06347,-0.00407099,0.009991,-6.9849,-0.859961,-6.98761,-0.853301
37.5415,0.00208076,-0.00633999,3,1.05713,-0.00312113,0.00950999,-6.98553,-0.859641,-6.98761,-0.853301
37.5615,0.00178035,-0.00559189,3,1.05153,-0.00267052,0.00838784,-6.98583,-0.858892,-6.98761,-0.853301
37.5815,0.000789167,-0.00376685,3,1.04777,-0.00118375,0.00565027,-6.98583,-0.858319,-6.98662,-0.854552
37.6015,0.000764371,-0.00293262,3,1.04484,-0.00114656,0.00439893,-6.98586,-0.857485,-6.98662,-0.854552
37.6215,0.00073433,-0.00239272,3,1.04244,-0.0011015,0.00358908,-6.98589,-0.856945,-6.98662,-0.854552
37.6415,0.000772477,-0.00157936,3,1.04086,-0.00115872,0.00236903,-6.98585,-0.856132,-6.98662,-0.854552
37.6615,0.000787736,-0.00105257,3,1.03981,-0.0011816,0.00157885,-6.98583,-0.855605,-6.98662,-0.854552
37.6815,-0.00343124,-0.00355931,2.99657,1.03625,0.00514686,0.00533896,-6.98583,-0.855346,-6.9824,-0.851787
37.7015,-0.00474921,-0.000932891,2.99182,1.03532,0.00712382,0.00139934,-6.98715,-0.85272,-6.9824,-0.851787
37.7215,-0.00440287,-0.0035593,2.98742,1.03176,0.00660431,0.00533895,-6.98755,-0.851949,-6.98314,-0.848389
37.7415,-0.00554633,-0.00132341,2.98187,1.03044,0.0083195,0.00198512,-6.98869,-0.849713,-6.98314,-0.848389
37.7615,-0.00695062,0.00147389,2.97492,1.03191,0.0104259,-0.00221084,-6.99009,-0.846915,-6.98314,-0.848389
37.7815,-0.00728869,0.00213497,2.96763,1.03404,0.010933,-0.00320245,-6.99043,-0.846254,-6.98314,-0.848389
37.8015,-0.00855708,0.0046721,2.95907,1.03872,0.0128356,-0.00700815,-6.9917,-0.843717,-6.98314,-0.848389
37.8215,-0.00777459,-7.84059e-05,2.9513,1.03864,0.0116619,0.000117609,-6.99176,-0.843682,-6.98399,-0.843603
37.8415,-0.0078857,-1.57556e-06,2.94341,1.03864,0.0118285,2.36334e-06,-6.99187,-0.843605,-6.98399,-0.843603
37.8615,-0.00802112,0.000134204,2.93539,1.03877,0.0120317,-0.000201306,-6.99201,-0.843469,-6.98399,-0.843603
37.8851,-0.00729862,-0.00195449,2.92809,1.03682,0.0109479,0.00293174,-6.99212,-0.843326,-6.98482,-0.841371
37.9015,-0.00708719,0.000848356,2.92101,1.03766,0.0106308,-0.00127253,-6.99219,-0.843229,-6.9851,-0.844077
37.9216,-0.00711675,0.000896696,2.91389,1.03856,0.0106751,-0.00134504,-6.99222,-0.84318,-6.9851,-0.844077
37.9416,-0.00717636,0.000992719,2.90671,1.03955,0.0107645,-0.00148908,-6.99228,-0.843084,-6.9851,-0.844077
37.9615,-0.00740381,-6.59193e-05,2.89931,1.03949,0.0111057,9.8879e-05,-6.9925,-0.844143,-6.9851,-0.844077
37.9847,-0.0109841,0.00207737,2.88833,1.04157,0.0164761,-0.00311606,-6.99269,-0.845203,-6.98171,-0.84728
38.0015,-0.0111562,0.00105659,2.87717,1.04262,0.0167343,-0.00158488,-6.99286,-0.846223,-6.98171,-0.84728
38.0228,-0.0113131,7.17377e-05,2.86586,1.04269,0.0169697,-0.000107607,-6.99302,-0.847208,-6.98171,-0.84728
38.0416,-0.0115815,0.00282945,2.85427,1.04552,0.0173722,-0.00424418,-6.99334,-0.848484,-6.98176,-0.851314
38.0615,-0.0117607,0.00148644,2.84251,1.04701,0.0176411,-0.00222966,-6.99352,-0.849827,-6.98176,-0.851314
38.0815,-0.0115037,0.00102975,2.83101,1.04804,0.0172556,-0.00154462,-6.99326,-0.850284,-6.98176,-0.851314
38.1015,-0.0109287,0.000986475,2.82008,1.04903,0.016393,-0.00147971,-6.99269,-0.850327,-6.98176,-0.851314
38.1215,-0.0101524,0.000932176,2.80993,1.04996,0.0152286,-0.00139826,-6.99191,-0.850382,-6.98176,-0.851314
38.1415,-0.00967506,0.000900943,2.80025,1.05086,0.0145126,-0.00135141,-6.99143,-0.850413,-6.98176,-0.851314
38.1615,-0.00901988,0.000849623,2.79123,1.05171,0.0135298,-0.00127443,-6.99078,-0.850464,-6.98176,-0.851314
38.1815,-0.00860456,0.000818569,2.78263,1.05253,0.0129068,-0.00122785,-6.99036,-0.850495,-6.98176,-0.851314
