timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
18.2388,0.0343117,-0.0732015,-2.3037,-0.0394054,-0.0514676,0.109802,-1.01692,-0.88998,-1.05123,-0.816779
18.2388,0.0343117,-0.0732015,-2.26939,-0.112607,-0.0514676,0.109802,-1.01692,-0.88998,-1.05123,-0.816779
18.2609,0.0363171,-0.0719873,-2.23307,-0.184594,-0.0544756,0.107981,-1.01696,-0.891092,-1.05328,-0.819105
18.2609,0.0363171,-0.0719873,-2.19675,-0.256581,-0.0544756,0.107981,-1.01696,-0.891092,-1.05328,-0.819105
18.2788,0.0362894,-0.0734511,-2.16046,-0.330033,-0.0544341,0.110177,-1.01699,-0.892556,-1.05328,-0.819105
18.2788,0.0362894,-0.0734511,-2.12417,-0.403484,-0.0544341,0.110177,-1.01699,-0.892556,-1.05328,-0.819105
18.2988,0.0364675,-0.0721897,-2.08771,-0.475673,-0.0547012,0.108285,-1.01699,-0.893404,-1.05346,-0.821214
18.2988,0.0364675,-0.0721897,-2.05124,-0.547863,-0.0547012,0.108285,-1.01699,-0.893404,-1.05346,-0.821214
18.3188,0.0356149,-0.0730727,-2.01562,-0.620936,-0.0534223,0.109609,-1.01784,-0.894287,-1.05346,-0.821214
18.3188,0.0356149,-0.0730727,-1.98001,-0.694009,-0.0534223,0.109609,-1.01784,-0.894287,-1.05346,-0.821214
18.3392,0.035203,-0.0732879,-1.94481,-0.767296,-0.0528045,0.109932,-1.01825,-0.894502,-1.05346,-0.821214
18.3392,0.035203,-0.0732879,-1.9096,-0.840584,-0.0528045,0.109932,-1.01825,-0.894502,-1.05346,-0.821214
18.3591,0.0336181,-0.0739266,-1.87598,-0.914511,-0.0504272,0.11089,-1.01984,-0.895141,-1.05346,-0.821214
18.3591,0.0336181,-0.0739266,-1.84237,-0.988438,-0.0504272,0.11089,-1.01984,-0.895141,-1.05346,-0.821214
18.3788,0.0328626,-0.0741173,-1.8095,-1.06255,-0.0492938,0.111176,-1.02059,-0.895332,-1.05346,-0.821214
18.3788,0.0328626,-0.0741173,-1.77664,-1.13667,-0.0492938,0.111176,-1.02059,-0.895332,-1.05346,-0.821214
18.4016,0.0395157,-0.0729758,-1.73713,-1.20965,-0.0592736,0.109464,-1.02131,-0.895441,-1.06083,-0.822465
18.4016,0.0395157,-0.0729758,-1.69761,-1.28262,-0.0592736,0.109464,-1.02131,-0.895441,-1.06083,-0.822465
18.4189,0.0384928,-0.0729917,-1.65912,-1.35562,-0.0577392,0.109488,-1.02234,-0.895457,-1.06083,-0.822465
18.4189,0.0384928,-0.0729917,-1.62062,-1.42861,-0.0577392,0.109488,-1.02234,-0.895457,-1.06083,-0.822465
18.4389,0.0417366,-0.0743043,-1.57889,-1.50291,-0.0626049,0.111456,-1.02298,-0.895375,-1.06471,-0.821071
18.4389,0.0417366,-0.0743043,-1.53715,-1.57722,-0.0626049,0.111456,-1.02298,-0.895375,-1.06471,-0.821071
18.4589,0.0403797,-0.0726535,-1.49677,-1.64987,-0.0605695,0.10898,-1.02464,-0.896144,-1.06502,-0.823491
18.4589,0.0403797,-0.0726535,-1.45639,-1.72252,-0.0605695,0.10898,-1.02464,-0.896144,-1.06502,-0.823491
18.4788,0.0393158,-0.0730455,-1.41708,-1.79557,-0.0589736,0.109568,-1.0257,-0.896536,-1.06502,-0.823491
18.4788,0.0393158,-0.0730455,-1.37776,-1.86861,-0.0589736,0.109568,-1.0257,-0.896536,-1.06502,-0.823491
18.4988,0.0406718,-0.072939,-1.33709,-1.94155,-0.0610077,0.109408,-1.02723,-0.896965,-1.0679,-0.824026
18.4989,0.0406718,-0.072939,-1.29642,-2.01449,-0.0610077,0.109408,-1.02723,-0.896965,-1.0679,-0.824026
18.5188,0.0392305,-0.0731955,-1.25719,-2.08769,-0.0588458,0.109793,-1.02867,-0.897221,-1.0679,-0.824026
18.5188,0.0392305,-0.0731955,-1.21796,-2.16088,-0.0588458,0.109793,-1.02867,-0.897221,-1.0679,-0.824026
18.5388,0.0407165,-0.0714036,-1.17724,-2.23229,-0.0610748,0.107105,-1.02914,-0.897265,-1.06985,-0.825861
18.5389,0.0407165,-0.0714036,-1.13652,-2.30369,-0.0610748,0.107105,-1.02914,-0.897265,-1.06985,-0.825861
18.5589,0.0419282,-0.0710454,-1.09459,-2.37474,-0.0628923,0.106568,-1.0305,-0.897274,-1.07243,-0.826229
18.5589,0.0419282,-0.0710454,-1.05267,-2.44578,-0.0628923,0.106568,-1.0305,-0.897274,-1.07243,-0.826229
18.5788,0.0409501,-0.0711774,-1.01172,-2.51696,-0.0614251,0.106766,-1.03148,-0.897406,-1.07243,-0.826229
18.5788,0.0409501,-0.0711774,-0.970766,-2.58814,-0.0614251,0.106766,-1.03148,-0.897406,-1.07243,-0.826229
18.6004,0.039585,-0.0700159,-0.931181,-2.65815,-0.0593775,0.105024,-1.03253,-0.897672,-1.07212,-0.827656
18.6004,0.039585,-0.0700159,-0.891596,-2.72817,-0.0593775,0.105024,-1.03253,-0.897672,-1.07212,-0.827656
18.6188,0.038057,-0.0702443,-0.853539,-2.79841,-0.0570855,0.105366,-1.03406,-0.8979,-1.07212,-0.827656
18.6188,0.038057,-0.0702443,-0.815482,-2.86866,-0.0570855,0.105366,-1.03406,-0.8979,-1.07212,-0.827656
18.6388,0.0397723,-0.0686942,-0.77571,-2.93735,-0.0596585,0.103041,-1.03553,-0.897936,-1.07531,-0.829242
18.6388,0.0397723,-0.0686942,-0.735938,-3,-0.0596585,0.103041,-1.03553,-0.897936,-1.07531,-0.829242
18.6589,0.0388353,-0.0686155,-0.697102,-3,-0.058253,0.102923,-1.03647,-0.897857,-1.07531,-0.829242
18.6589,0.0388353,-0.0686155,-0.658267,-3,-0.058253,0.102923,-1.03647,-0.897857,-1.07531,-0.829242
18.6788,0.0403078,-0.0695258,-0.617959,-3,-0.0604618,0.104289,-1.03737,-0.8977,-1.07768,-0.828174
18.6788,0.0403078,-0.0695258,-0.577652,-3,-0.0604618,0.104289,-1.03737,-0.8977,-1.07768,-0.828174
18.6988,0.0396107,-0.0678731,-0.538041,-3,-0.059416,0.10181,-1.0392,-0.897364,-1.07881,-0.829491
18.6988,0.0396107,-0.0678731,-0.49843,-3,-0.059416,0.10181,-1.0392,-0.897364,-1.07881,-0.829491
18.7188,0.0377634,-0.0676097,-0.460667,-3,-0.0566451,0.101415,-1.04104,-0.897101,-1.07881,-0.829491
18.7188,0.0377634,-0.0676097,-0.422903,-3,-0.0566451,0.101415,-1.04104,-0.897101,-1.07881,-0.829491
18.7388,0.0365879,-0.0656265,-0.386315,-3,-0.0548818,0.0984398,-1.04371,-0.896569,-1.0803,-0.830943
18.7388,0.0365879,-0.0656265,-0.349728,-3,-0.0548818,0.0984398,-1.04371,-0.896569,-1.0803,-0.830943
18.7588,0.0351605,-0.064046,-0.314567,-3,-0.0527408,0.0960691,-1.04542,-0.896129,-1.08059,-0.832083
18.7589,0.0351605,-0.064046,-0.279406,-3,-0.0527408,0.0960691,-1.04542,-0.896129,-1.08059,-0.832083
18.7788,0.0326991,-0.0632656,-0.246707,-3,-0.0490487,0.0948985,-1.04789,-0.895349,-1.08059,-0.832083
18.7788,0.0326991,-0.0632656,-0.214008,-3,-0.0490487,0.0948985,-1.04789,-0.895349,-1.08059,-0.832083
18.7988,0.0330556,-0.0619635,-0.180953,-3,-0.0495834,0.0929452,-1.04946,-0.894752,-1.08252,-0.832788
18.7989,0.0330556,-0.0619635,-0.147897,-3,-0.0495834,0.0929452,-1.04946,-0.894752,-1.08252,-0.832788
18.8188,0.0307861,-0.0609453,-0.117111,-3,-0.0461791,0.091418,-1.05173,-0.893733,-1.08252,-0.832788
18.8188,0.0307861,-0.0609453,-0.0863249,-3,-0.0461791,0.091418,-1.05173,-0.893733,-1.08252,-0.832788
18.8388,0.0300409,-0.061126,-0.056284,-3,-0.0450614,0.091689,-1.05458,-0.893602,-1.08462,-0.832477
18.8388,0.0300409,-0.061126,-0.026243,-3,-0.0450614,0.091689,-1.05458,-0.893602,-1.08462,-0.832477
18.8589,0.0291538,-0.0573393,0.0029108,-3,-0.0437307,0.086009,-1.05873,-0.892576,-1.08788,-0.835237
18.8589,0.0291538,-0.0573393,0.0320646,-3,-0.0437307,0.086009,-1.05873,-0.892576,-1.08788,-0.835237
18.8788,0.0265784,-0.0569918,0.0586431,-3,-0.0398677,0.0854877,-1.06131,-0.892229,-1.08788,-0.835237
18.8788,0.0265784,-0.0569918,0.0852215,-3,-0.0398677,0.0854877,-1.06131,-0.892229,-1.08788,-0.835237
18.8988,0.0293503,-0.0554818,0.114572,-3,-0.0440255,0.0832227,-1.06496,-0.891568,-1.09431,-0.836086
18.8988,0.0293503,-0.0554818,0.143922,-3,-0.0440255,0.0832227,-1.06496,-0.891568,-1.09431,-0.836086
18.9187,0.0281755,-0.0552257,0.172098,-3,-0.0422633,0.0828385,-1.06614,-0.891312,-1.09431,-0.836086
18.9187,0.0281755,-0.0552257,0.200273,-3,-0.0422633,0.0828385,-1.06614,-0.891312,-1.09431,-0.836086
18.9388,0.0258891,-0.0546625,0.226162,-3,-0.0388337,0.0819937,-1.06842,-0.890749,-1.09431,-0.836086
18.9388,0.0258891,-0.0546625,0.252051,-3,-0.0388337,0.0819937,-1.06842,-0.890749,-1.09431,-0.836086
18.9588,0.0226112,-0.0536966,0.274663,-3,-0.0339168,0.080545,-1.0717,-0.889783,-1.09431,-0.836086
18.9588,0.0226112,-0.0536966,0.297274,-3,-0.0339168,0.080545,-1.0717,-0.889783,-1.09431,-0.836086
18.9788,0.0190393,-0.0530991,0.316313,-3,-0.028559,0.0796487,-1.07527,-0.889185,-1.09431,-0.836086
18.9788,0.0190393,-0.0530991,0.335353,-3,-0.028559,0.0796487,-1.07527,-0.889185,-1.09431,-0.836086
18.999,0.0258577,-0.049368,0.36121,-3,-0.0387866,0.074052,-1.08037,-0.888172,-1.10623,-0.838804
18.999,0.0258577,-0.049368,0.387068,-3,-0.0387866,0.074052,-1.08037,-0.888172,-1.10623,-0.838804
19.0188,0.0201904,-0.0486497,0.407258,-3,-0.0302856,0.0729746,-1.08604,-0.887453,-1.10623,-0.838804
19.0188,0.0201904,-0.0486497,0.427449,-3,-0.0302856,0.0729746,-1.08604,-0.887453,-1.10623,-0.838804
19.0388,0.0168295,-0.047958,0.444278,-3,-0.0252443,0.0719369,-1.0894,-0.886761,-1.10623,-0.838804
19.0388,0.0168295,-0.047958,0.461108,-3,-0.0252443,0.0719369,-1.0894,-0.886761,-1.10623,-0.838804
19.0587,0.0208029,-0.0472565,0.481911,-3,-0.0312044,0.0708847,-1.09399,-0.885515,-1.11479,-0.838258
19.0588,0.0208029,-0.0472565,0.502714,-3,-0.0312044,0.0708847,-1.09399,-0.885515,-1.11479,-0.838258
19.079,0.0184746,-0.0468006,0.521188,-3,-0.0277118,0.0702009,-1.09632,-0.885059,-1.11479,-0.838258
19.079,0.0184746,-0.0468006,0.539663,-3,-0.0277118,0.0702009,-1.09632,-0.885059,-1.11479,-0.838258
19.0988,0.0159268,-0.0466385,0.55559,-3,-0.0238902,0.0699577,-1.09887,-0.884897,-1.11479,-0.838258
19.0988,0.0159268,-0.0466385,0.571517,-3,-0.0238902,0.0699577,-1.09887,-0.884897,-1.11479,-0.838258
19.1188,0.0202003,-0.0433243,0.591717,-3,-0.0303004,0.0649865,-1.10048,-0.884668,-1.12068,-0.841343
19.1188,0.0202003,-0.0433243,0.611917,-3,-0.0303004,0.0649865,-1.10048,-0.884668,-1.12068,-0.841343
19.1388,0.018651,-0.0430163,0.630568,-3,-0.0279766,0.0645245,-1.10202,-0.88436,-1.12068,-0.841343
19.1388,0.018651,-0.0430163,0.649219,-3,-0.0279766,0.0645245,-1.10202,-0.88436,-1.12068,-0.841343
19.1588,0.0164296,-0.0424235,0.665649,-3,-0.0246444,0.0636352,-1.10425,-0.883767,-1.12068,-0.841343
19.1588,0.0164296,-0.0424235,0.682078,-3,-0.0246444,0.0636352,-1.10425,-0.883767,-1.12068,-0.841343
19.1788,0.0143335,-0.0416901,0.696412,-3,-0.0215003,0.0625351,-1.10634,-0.883034,-1.12068,-0.841343
19.1788,0.0143335,-0.0416901,0.710746,-3,-0.0215003,0.0625351,-1.10634,-0.883034,-1.12068,-0.841343
19.1988,0.0168339,-0.0362376,0.72758,-3,-0.0252509,0.0543565,-1.10767,-0.882474,-1.12451,-0.846236
19.1988,0.0168339,-0.0362376,0.744413,-3,-0.0252509,0.0543565,-1.10767,-0.882474,-1.12451,-0.846236
19.2188,0.0151358,-0.0351666,0.759549,-3,-0.0227037,0.0527499,-1.10937,-0.881403,-1.12451,-0.846236
19.2188,0.0151358,-0.0351666,0.774685,-3,-0.0227037,0.0527499,-1.10937,-0.881403,-1.12451,-0.846236
19.2387,0.0127072,-0.0335119,0.787392,-3,-0.0190607,0.0502679,-1.1118,-0.879748,-1.12451,-0.846236
19.2387,0.0127072,-0.0335119,0.800099,-3,-0.0190607,0.0502679,-1.1118,-0.879748,-1.12451,-0.846236
19.2588,0.0111627,-0.0323748,0.811262,-3,-0.016744,0.0485622,-1.11335,-0.878611,-1.12451,-0.846236
19.2588,0.0111627,-0.0323748,0.822425,-3,-0.016744,0.0485622,-1.11335,-0.878611,-1.12451,-0.846236
19.2787,0.0119363,-0.0313864,0.834361,-3,-0.0179045,0.0470797,-1.11555,-0.876863,-1.12749,-0.845476
19.2788,0.0119363,-0.0313864,0.846298,-3,-0.0179045,0.0470797,-1.11555,-0.876863,-1.12749,-0.845476
19.2987,0.0103762,-0.0285105,0.856674,-3,-0.0155643,0.0427657,-1.11696,-0.875671,-1.12733,-0.84716
19.2988,0.0103762,-0.0285105,0.86705,-3,-0.0155643,0.0427657,-1.11696,-0.875671,-1.12733,-0.84716
19.3187,0.00838148,-0.0266793,0.875432,-3,-0.0125722,0.0400189,-1.11895,-0.873839,-1.12733,-0.84716
19.3187,0.00838148,-0.0266793,0.883813,-3,-0.0125722,0.0400189,-1.11895,-0.873839,-1.12733,-0.84716
19.3388,0.00891052,-0.026697,0.892724,-3,-0.0133658,0.0400455,-1.12113,-0.873187,-1.13004,-0.84649
19.3388,0.00891052,-0.026697,0.901634,-3,-0.0133658,0.0400455,-1.12113,-0.873187,-1.13004,-0.84649
19.3588,0.00580238,-0.0256399,0.907436,-3,-0.00870357,0.0384599,-1.12424,-0.87213,-1.13004,-0.84649
19.3588,0.00580238,-0.0256399,0.913239,-3,-0.00870357,0.0384599,-1.12424,-0.87213,-1.13004,-0.84649
19.3788,0.00804765,-0.0246821,0.921287,-3,-0.0120715,0.0370232,-1.12717,-0.870988,-1.13521,-0.846306
19.3788,0.00804765,-0.0246821,0.929334,-3,-0.0120715,0.0370232,-1.12717,-0.870988,-1.13521,-0.846306
19.3989,0.00560778,-0.0217911,0.934942,-3,-0.00841167,0.0326867,-1.129,-0.870184,-1.13461,-0.848393
19.3989,0.00560778,-0.0217911,0.94055,-3,-0.00841167,0.0326867,-1.129,-0.870184,-1.13461,-0.848393
19.4188,0.00384551,-0.0209569,0.944395,-3,-0.00576826,0.0314354,-1.13076,-0.86935,-1.13461,-0.848393
19.4188,0.00384551,-0.0209569,0.948241,-3,-0.00576826,0.0314354,-1.13076,-0.86935,-1.13461,-0.848393
19.4387,0.00595404,-0.0202392,0.954195,-3,-0.00893105,0.0303588,-1.13328,-0.868048,-1.13923,-0.847808
19.4388,0.00595404,-0.0202392,0.960149,-3,-0.00893105,0.0303588,-1.13328,-0.868048,-1.13923,-0.847808
19.4588,0.00376595,-0.0193346,0.963915,-3,-0.00564892,0.0290018,-1.13546,-0.867143,-1.13923,-0.847808
19.4588,0.00376595,-0.0193346,0.967681,-3,-0.00564892,0.0290018,-1.13546,-0.867143,-1.13923,-0.847808
19.4787,0.00108231,-0.018414,0.968763,-3,-0.00162346,0.0276209,-1.13815,-0.866222,-1.13923,-0.847808
19.4787,0.00108231,-0.018414,0.969845,-3,-0.00162346,0.0276209,-1.13815,-0.866222,-1.13923,-0.847808
19.4987,0.00451344,-0.0153505,0.974359,-3,-0.00677016,0.0230258,-1.14196,-0.864802,-1.14647,-0.849452
19.4988,0.00451344,-0.0153505,0.978872,-3,-0.00677016,0.0230258,-1.14196,-0.864802,-1.14647,-0.849452
19.5188,0.00210637,-0.0143801,0.980979,-3,-0.00315955,0.0215702,-1.14437,-0.863832,-1.14647,-0.849452
19.5188,0.00210637,-0.0143801,0.983085,-3,-0.00315955,0.0215702,-1.14437,-0.863832,-1.14647,-0.849452
19.5396,0.00148384,-0.012308,0.984569,-3,-0.00222576,0.0184619,-1.14779,-0.862345,-1.14927,-0.850037
19.5397,0.00148384,-0.012308,0.986053,-3,-0.00222576,0.0184619,-1.14779,-0.862345,-1.14927,-0.850037
19.5587,-0.000647977,-0.0112967,0.985405,-3,0.000971965,0.016945,-1.14992,-0.861333,-1.14927,-0.850037
19.5587,-0.000647977,-0.0112967,0.984757,-3,0.000971965,0.016945,-1.14992,-0.861333,-1.14927,-0.850037
19.5787,0.000823721,-0.0118496,0.98558,-3,-0.00123558,0.0177745,-1.15196,-0.860309,-1.15278,-0.848459
19.5787,0.000823721,-0.0118496,0.986404,-3,-0.00123558,0.0177745,-1.15196,-0.860309,-1.15278,-0.848459
19.5988,-0.00289621,-0.00992489,0.983508,-3,0.00434431,0.0148873,-1.15568,-0.858384,-1.15278,-0.848459
19.5988,-0.00289621,-0.00992489,0.980612,-3,0.00434431,0.0148873,-1.15568,-0.858384,-1.15278,-0.848459
19.6187,0.000132904,-0.00941831,0.980745,-3,-0.000199356,0.0141275,-1.1574,-0.857436,-1.15753,-0.848017
19.6187,0.000132904,-0.00941831,0.980878,-3,-0.000199356,0.0141275,-1.1574,-0.857436,-1.15753,-0.848017
19.6398,0.000629803,-0.00982897,0.981507,-3,-0.000944705,0.0147435,-1.15904,-0.856476,-1.15967,-0.846647
19.6399,0.000629803,-0.00982897,0.982137,-3,-0.000944705,0.0147435,-1.15904,-0.856476,-1.15967,-0.846647
19.6588,-0.00170241,-0.00837038,0.980435,-3,0.00255361,0.0125556,-1.16137,-0.855017,-1.15967,-0.846647
19.6588,-0.00170241,-0.00837038,0.978732,-3,0.00255361,0.0125556,-1.16137,-0.855017,-1.15967,-0.846647
19.6787,-0.00112718,-0.00637791,0.977605,-3,0.00169077,0.00956687,-1.16284,-0.854035,-1.16171,-0.847657
19.6787,-0.00112718,-0.00637791,0.976478,-3,0.00169077,0.00956687,-1.16284,-0.854035,-1.16171,-0.847657
19.6987,0.00152267,-0.00643269,0.978001,-3,-0.00228401,0.00964903,-1.16493,-0.852562,-1.16645,-0.846129
19.6987,0.00152267,-0.00643269,0.979523,-3,-0.00228401,0.00964903,-1.16493,-0.852562,-1.16645,-0.846129
19.7187,0.000724447,-0.0056223,0.980248,-3,-0.00108667,0.00843346,-1.16573,-0.851751,-1.16645,-0.846129
19.7187,0.000724447,-0.0056223,0.980972,-3,-0.00108667,0.00843346,-1.16573,-0.851751,-1.16645,-0.846129
19.7408,0.00047065,-0.00534168,0.981443,-3,-0.000705975,0.00801253,-1.16598,-0.851471,-1.16645,-0.846129
19.7408,0.00047065,-0.00534168,0.981913,-3,-0.000705975,0.00801253,-1.16598,-0.851471,-1.16645,-0.846129
19.7587,-0.000194299,-0.00446782,0.981719,-3,0.000291449,0.00670173,-1.16665,-0.850597,-1.16645,-0.846129
19.7587,-0.000194299,-0.00446782,0.981525,-3,0.000291449,0.00670173,-1.16665,-0.850597,-1.16645,-0.846129
19.7787,-0.000688779,-0.0035486,0.980836,-3,0.00103317,0.0053229,-1.16714,-0.849678,-1.16645,-0.846129
19.7787,-0.000688779,-0.0035486,0.980147,-3,0.00103317,0.0053229,-1.16714,-0.849678,-1.16645,-0.846129
19.7987,-0.00169344,-0.000883048,0.978454,-3,0.00254016,0.00132457,-1.16744,-0.849048,-1.16575,-0.848165
19.7987,-0.00169344,-0.000883048,0.97676,-3,0.00254016,0.00132457,-1.16744,-0.849048,-1.16575,-0.848165
19.8187,-0.00210054,8.15337e-05,0.97466,-2.99992,0.00315081,-0.000122301,-1.16785,-0.848084,-1.16575,-0.848165
19.8188,-0.00210054,8.15337e-05,0.972559,-2.99984,0.00315081,-0.000122301,-1.16785,-0.848084,-1.16575,-0.848165
19.8387,-0.00110083,0.000663749,0.971458,-2.99917,0.00165124,-0.000995623,-1.1679,-0.847902,-1.1668,-0.848566
19.8387,-0.00110083,0.000663749,0.970358,-2.99851,0.00165124,-0.000995623,-1.1679,-0.847902,-1.1668,-0.848566
19.8587,-0.000891018,0.000290743,0.969467,-2.99822,0.00133653,-0.000436115,-1.16769,-0.848275,-1.1668,-0.848566
19.8587,-0.000891018,0.000290743,0.968576,-2.99793,0.00133653,-0.000436115,-1.16769,-0.848275,-1.1668,-0.848566
19.8787,-0.000742007,9.33325e-05,0.967834,-2.99783,0.00111301,-0.000139999,-1.16754,-0.848473,-1.1668,-0.848566
