timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
31.1481,0.164712,0.0844974,3,3,-0.247068,-0.126746,1.16489,-0.836732,1.00018,-0.921229
31.1681,0.16739,0.0837329,3,3,-0.251085,-0.125599,1.15914,-0.83791,0.991747,-0.921642
31.1881,0.162414,0.0791661,3,3,-0.24362,-0.118749,1.15063,-0.839802,0.988221,-0.918968
31.2081,0.157757,0.0779268,3,3,-0.236635,-0.11689,1.14598,-0.841042,0.988221,-0.918968
31.2281,0.150841,0.0759381,3,3,-0.226261,-0.113907,1.13906,-0.84303,0.988221,-0.918968
31.248,0.146275,0.0745319,3,3,-0.219412,-0.111798,1.1345,-0.844437,0.988221,-0.918968
31.268,0.139489,0.0723114,3,3,-0.209233,-0.108467,1.12771,-0.846657,0.988221,-0.918968
31.288,0.135006,0.0707618,3,3,-0.202508,-0.106143,1.12323,-0.848207,0.988221,-0.918968
31.3084,0.128338,0.0683407,3,3,-0.192508,-0.102511,1.11656,-0.850628,0.988221,-0.918968
31.328,0.124374,0.0667682,3,3,-0.186561,-0.100152,1.11259,-0.8522,0.988221,-0.918968
31.348,0.119117,0.0644661,3,3,-0.178676,-0.0966991,1.10734,-0.854502,0.988221,-0.918968
31.3681,0.115618,0.0628713,3,3,-0.173428,-0.0943069,1.10384,-0.856097,0.988221,-0.918968
31.388,0.11038,0.0603979,3,3,-0.16557,-0.0905968,1.0986,-0.858571,0.988221,-0.918968
31.408,0.137027,0.054351,3,3,-0.20554,-0.0815264,1.09512,-0.860269,0.958093,-0.91462
31.4281,0.132167,0.0513438,3,3,-0.198251,-0.0770157,1.08992,-0.862882,0.957748,-0.914225
31.448,0.12871,0.049563,3,3,-0.193066,-0.0743444,1.08646,-0.864662,0.957748,-0.914225
31.468,0.126822,0.0462886,3,3,-0.190233,-0.0694329,1.08131,-0.866934,0.954487,-0.913222
31.488,0.123412,0.0447337,3,3,-0.185119,-0.0671005,1.0779,-0.868489,0.954487,-0.913222
31.508,0.11834,0.04236,3,3,-0.17751,-0.0635399,1.07283,-0.870863,0.954487,-0.913222
31.5284,0.121136,0.0405809,3,3,-0.181703,-0.0608714,1.06947,-0.872469,0.948335,-0.91305
31.548,0.116132,0.0381416,3,3,-0.174197,-0.0572123,1.06447,-0.874908,0.948335,-0.91305
31.5681,0.117528,0.0367704,3,3,-0.176293,-0.0551556,1.0628,-0.875728,0.945276,-0.912499
31.588,0.113586,0.0334898,3,3,-0.170379,-0.0502347,1.05816,-0.877664,0.944571,-0.911154
31.6085,0.112574,0.0330963,3,3,-0.168861,-0.0496444,1.05715,-0.878058,0.944571,-0.911154
31.628,0.110284,0.0293841,3,3,-0.165426,-0.0440761,1.05511,-0.878878,0.944827,-0.908262
31.6481,0.107197,0.0280826,3,3,-0.160795,-0.0421239,1.05202,-0.880179,0.944827,-0.908262
31.6681,0.108071,0.0263418,3,3,-0.162106,-0.0395127,1.04993,-0.881087,0.94186,-0.907429
31.688,0.105582,0.0220499,3,3,-0.158373,-0.0330748,1.04674,-0.882503,0.941159,-0.904553
31.7081,0.103428,0.0210764,3,3,-0.155143,-0.0316145,1.04459,-0.883476,0.941159,-0.904553
31.728,0.102609,0.0196043,3,3,-0.153913,-0.0294064,1.04199,-0.884041,0.939377,-0.903645
31.7481,0.100836,0.0191767,3,3,-0.151254,-0.0287651,1.04021,-0.884469,0.939377,-0.903645
31.7681,0.0981091,0.0184571,3,3,-0.147164,-0.0276857,1.03749,-0.885188,0.939377,-0.903645
31.7881,0.0975107,0.0127396,3,3,-0.146266,-0.0191094,1.03563,-0.885715,0.938118,-0.898454
31.8081,0.0946723,0.0118911,3,3,-0.142008,-0.0178366,1.03279,-0.886563,0.938118,-0.898454
31.8283,0.0946002,0.00909534,3,3,-0.1419,-0.013643,1.03086,-0.887165,0.936264,-0.89626
31.8484,0.0937549,0.00699443,3,3,-0.140632,-0.0104917,1.02888,-0.88789,0.935123,-0.894885
31.8681,0.0923796,0.00647254,3,3,-0.138569,-0.0097088,1.0275,-0.888412,0.935123,-0.894885
31.8881,0.0916427,0.0035625,3,3,-0.137464,-0.00534375,1.02537,-0.889247,0.933724,-0.892809
31.9081,0.0901734,0.00296979,3,3,-0.13526,-0.00445469,1.0239,-0.889839,0.933724,-0.892809
31.9281,0.0861993,0.000757415,3,3,-0.129299,-0.00113612,1.02163,-0.890779,0.935428,-0.891536
31.948,0.0860812,-0.000904052,3,2.9991,-0.129122,0.00135608,1.02007,-0.891431,0.933988,-0.890527
31.9681,0.0839918,-0.000962345,3,2.99813,-0.125988,0.00144352,1.01798,-0.891489,0.933988,-0.890527
31.9881,0.0862693,-0.00197842,3,2.99616,-0.129404,0.00296763,1.01664,-0.891264,0.930369,-0.889285
32.0081,0.084178,-0.0017229,3,2.99443,-0.126267,0.00258434,1.01455,-0.891008,0.930369,-0.889285
32.0283,0.082374,-0.00583161,3,2.9886,-0.123561,0.00874742,1.0131,-0.890888,0.930728,-0.885056
32.0484,0.0801189,-0.0057223,3,2.98288,-0.120178,0.00858345,1.01085,-0.890779,0.930728,-0.885056
32.0681,0.0811909,-0.00858039,3,2.9743,-0.121786,0.0128706,1.00929,-0.890748,0.928101,-0.882168
32.0881,0.0792068,-0.0108266,3,2.96347,-0.11881,0.0162399,1.00751,-0.890705,0.928302,-0.879879
32.1087,0.0787531,-0.0107651,3,2.95271,-0.11813,0.0161476,1.00706,-0.890644,0.928302,-0.879879
32.128,0.0783303,-0.0127128,3,2.93999,-0.117496,0.0190692,1.00621,-0.890603,0.927879,-0.87789
32.1481,0.0776673,-0.0127189,3,2.92727,-0.116501,0.0190784,1.00555,-0.890609,0.927879,-0.87789
32.1681,0.076496,-0.0125746,3,2.9147,-0.114744,0.0188619,1.00441,-0.890664,0.927917,-0.87809
32.1881,0.0760394,-0.0147449,3,2.89996,-0.114059,0.0221174,1.00356,-0.890722,0.92752,-0.875977
32.2081,0.0753553,-0.0147261,3,2.88523,-0.113033,0.0220892,1.00287,-0.890703,0.92752,-0.875977
32.2281,0.0757565,-0.014563,3,2.87067,-0.113635,0.0218445,1.00328,-0.89054,0.92752,-0.875977
32.2482,0.0761298,-0.0143663,3,2.8563,-0.114195,0.0215494,1.00365,-0.890344,0.92752,-0.875977
32.2681,0.075017,-0.0181715,3,2.83813,-0.112526,0.0272573,1.00376,-0.890241,0.928742,-0.872069
32.2881,0.0749809,-0.0180572,3,2.82007,-0.112471,0.0270858,1.00372,-0.890127,0.928742,-0.872069
32.308,0.0748299,-0.0180054,3,2.80207,-0.112245,0.0270081,1.00357,-0.890075,0.928742,-0.872069
32.3281,0.072318,-0.0227804,3,2.77929,-0.108477,0.0341705,1.00317,-0.890031,0.930849,-0.867251
32.3481,0.0734154,-0.022481,3,2.7568,-0.110123,0.0337215,1.00426,-0.889732,0.930849,-0.867251
32.3681,0.0734981,-0.0226458,3,2.73416,-0.110247,0.0339687,1.00522,-0.889459,0.931719,-0.866813
32.388,0.0746709,-0.0222824,3,2.71188,-0.112006,0.0334236,1.00639,-0.889096,0.931719,-0.866813
32.4081,0.0755593,-0.021971,3,2.68991,-0.113339,0.0329565,1.00728,-0.888784,0.931719,-0.866813
32.4281,0.0719395,-0.0234862,3,2.66642,-0.107909,0.0352293,1.00773,-0.888605,0.935787,-0.865118
32.4481,0.072402,-0.0232521,3,2.64317,-0.108603,0.0348781,1.00819,-0.888371,0.935787,-0.865118
32.4681,0.0725266,-0.0256109,3,2.61756,-0.10879,0.0384164,1.00898,-0.888511,0.936458,-0.8629
32.4881,0.0721149,-0.026342,3,2.59121,-0.108172,0.0395131,1.01084,-0.889131,0.938724,-0.862789
32.5082,0.0731618,-0.0267458,3,2.56447,-0.109743,0.0401187,1.01189,-0.889535,0.938724,-0.862789
32.5281,0.0721463,-0.0273418,3,2.53713,-0.10822,0.0410127,1.01321,-0.890139,0.941067,-0.862797
32.5481,0.0709929,-0.025829,3,2.5113,-0.106489,0.0387435,1.01394,-0.890539,0.942951,-0.86471
32.5681,0.0718746,-0.0264259,3,2.48487,-0.107812,0.0396389,1.01483,-0.891136,0.942951,-0.86471
32.5881,0.0712113,-0.0279463,3,2.45693,-0.106817,0.0419195,1.01515,-0.891498,0.943938,-0.863552
32.6081,0.0713478,-0.0284292,3,2.4285,-0.107022,0.0426439,1.01529,-0.891981,0.943938,-0.863552
32.628,0.0710037,-0.0282372,3,2.40026,-0.106506,0.0423558,1.01529,-0.892295,0.944284,-0.864058
32.648,0.0730266,-0.0287525,3,2.37151,-0.10954,0.0431287,1.01516,-0.892752,0.942136,-0.864
32.668,0.0728552,-0.0290448,3,2.34246,-0.109283,0.0435671,1.01499,-0.893045,0.942136,-0.864
32.688,0.072174,-0.0297108,3,2.31275,-0.108261,0.0445663,1.01461,-0.893463,0.942433,-0.863752
32.7081,0.0718286,-0.0299702,3,2.28278,-0.107743,0.0449554,1.01426,-0.893722,0.942433,-0.863752
32.7281,0.0742116,-0.0304057,3,2.25237,-0.111317,0.0456085,1.01668,-0.895322,0.942473,-0.864916
32.7481,0.0737439,-0.0283668,3,2.22401,-0.110616,0.0425502,1.01811,-0.896331,0.944367,-0.867964
32.7681,0.0756291,-0.029803,3,2.1942,-0.113444,0.0447046,1.02,-0.897767,0.944367,-0.867964
32.788,0.0747076,-0.030066,3,2.16414,-0.112061,0.045099,1.02109,-0.898675,0.94638,-0.868609
32.8081,0.0761042,-0.0313568,3,2.13278,-0.114156,0.0470352,1.02248,-0.899966,0.94638,-0.868609
32.828,0.0768828,-0.0321725,3,2.10061,-0.115324,0.0482588,1.02326,-0.900781,0.94638,-0.868609
32.848,0.0743534,-0.0285714,3,2.07204,-0.11153,0.0428571,1.02472,-0.900427,0.950366,-0.871855
32.8681,0.0751733,-0.0283358,3,2.0437,-0.11276,0.0425038,1.02554,-0.900191,0.950366,-0.871855
32.8881,0.0760093,-0.0283486,3,2.01535,-0.114014,0.0425229,1.02655,-0.899837,0.950545,-0.871489
32.9081,0.076538,-0.0281055,3,1.98725,-0.114807,0.0421582,1.02708,-0.899594,0.950545,-0.871489
32.9281,0.0775352,-0.0274307,3,1.95982,-0.116303,0.041146,1.02768,-0.899226,0.950141,-0.871796
32.9481,0.0764936,-0.0276872,3,1.93213,-0.11474,0.0415307,1.02794,-0.898978,0.951451,-0.871291
32.9681,0.076898,-0.0281616,3,1.90397,-0.115347,0.0422424,1.02835,-0.899453,0.951451,-0.871291
32.9883,0.0775551,-0.0282444,3,1.87572,-0.116333,0.0423666,1.02856,-0.900015,0.951001,-0.87177
33.0085,0.0776908,-0.0290246,3,1.8467,-0.116536,0.0435369,1.02869,-0.900795,0.951001,-0.87177
33.0281,0.0784206,-0.0281625,3,1.81854,-0.117631,0.0422437,1.02867,-0.901277,0.950249,-0.873114
33.048,0.0781259,-0.0260767,3,1.79246,-0.117189,0.0391151,1.02849,-0.901947,0.950361,-0.87587
33.0681,0.0779045,-0.0264916,3,1.76597,-0.116857,0.0397374,1.02827,-0.902362,0.950361,-0.87587
33.088,0.0795238,-0.0262757,3,1.73969,-0.119286,0.0394136,1.02812,-0.903133,0.948594,-0.876858
33.1081,0.0797599,-0.0270093,3,1.71268,-0.11964,0.0405139,1.02835,-0.903867,0.948594,-0.876858
33.1281,0.0788135,-0.0260742,3,1.68661,-0.11822,0.0391112,1.02854,-0.904898,0.949722,-0.878824
33.148,0.0788233,-0.0267205,3,1.65989,-0.118235,0.0400808,1.02855,-0.905544,0.949722,-0.878824
33.168,0.0786787,-0.0276329,3,1.63226,-0.118018,0.0414494,1.0284,-0.906457,0.949722,-0.878824
33.188,0.0812161,-0.0228042,3,1.60945,-0.121824,0.0342063,1.02822,-0.907041,0.947009,-0.884236
33.208,0.0814431,-0.0233183,3,1.58613,-0.122165,0.0349774,1.02845,-0.907555,0.947009,-0.884236
33.2281,0.0823101,-0.0232378,3,1.5629,-0.123465,0.0348567,1.02932,-0.907474,0.947009,-0.884236
33.2481,0.0833774,-0.0231271,3,1.53977,-0.125066,0.0346907,1.03039,-0.907364,0.947009,-0.884236
33.2681,0.0839385,-0.0230592,3,1.51671,-0.125908,0.0345888,1.03095,-0.907296,0.947009,-0.884236
33.2881,0.0845739,-0.0229643,3,1.49375,-0.126861,0.0344465,1.03158,-0.907201,0.947009,-0.884236
33.308,0.0848661,-0.0229046,3,1.47084,-0.127299,0.0343568,1.03187,-0.907141,0.947009,-0.884236
33.328,0.0812212,-0.0200299,3,1.45081,-0.121832,0.0300448,1.03212,-0.907058,0.950897,-0.887028
33.3481,0.0837492,-0.0186703,3,1.43214,-0.125624,0.0280054,1.03373,-0.906823,0.949978,-0.888153
33.368,0.0858694,-0.0183376,3,1.4138,-0.128804,0.0275063,1.03585,-0.906491,0.949978,-0.888153
33.388,0.0830442,-0.0171808,3,1.39662,-0.124566,0.0257712,1.03707,-0.90628,0.954031,-0.889099
33.408,0.0846114,-0.0168821,3,1.37974,-0.126917,0.0253232,1.03864,-0.905982,0.954031,-0.889099
33.4281,0.0850658,-0.0167865,3,1.36295,-0.127599,0.0251798,1.0391,-0.905886,0.954031,-0.889099
33.4481,0.0828769,-0.0164613,3,1.34649,-0.124315,0.0246919,1.04027,-0.90561,0.957388,-0.889148
33.4681,0.0834997,-0.0162859,3,1.33021,-0.12525,0.0244289,1.04089,-0.905434,0.957388,-0.889148
33.4881,0.0846859,-0.0147999,3,1.31541,-0.127029,0.0221999,1.0422,-0.904811,0.957517,-0.890011
33.5081,0.0863918,-0.0139164,3,1.30149,-0.129588,0.0208747,1.04391,-0.903927,0.957517,-0.890011
33.5281,0.0844369,-0.0136169,3,1.28787,-0.126655,0.0204253,1.04531,-0.903102,0.960875,-0.889485
33.5481,0.0852123,-0.0130969,3,1.27478,-0.127818,0.0196454,1.04609,-0.902582,0.960875,-0.889485
33.5681,0.0861465,-0.0123609,3,1.26242,-0.12922,0.0185413,1.04702,-0.901846,0.960875,-0.889485
33.5881,0.0835322,-0.0111877,3,1.25123,-0.125298,0.0167816,1.0475,-0.901384,0.963966,-0.890196
33.6081,0.0837672,-0.00790404,3,1.24332,-0.125651,0.0118561,1.04773,-0.8981,0.963966,-0.890196
33.6281,0.0830958,-0.00805095,3,1.23527,-0.124644,0.0120764,1.04777,-0.896035,0.964678,-0.887984
33.6481,0.0818827,-0.0096314,3,1.22564,-0.122824,0.0144471,1.04766,-0.893107,0.965779,-0.883476
33.6681,0.0816949,-0.00778604,3,1.21786,-0.122542,0.0116791,1.04747,-0.891262,0.965779,-0.883476
33.6883,0.082788,-0.00589726,3,1.21196,-0.124182,0.00884589,1.04703,-0.888646,0.964244,-0.882748
33.708,0.081991,-0.00805394,3,1.2039,-0.122987,0.0120809,1.04664,-0.886999,0.964645,-0.878945
33.7281,0.0816754,-0.00511877,3,1.19879,-0.122513,0.00767815,1.04632,-0.884064,0.964645,-0.878945
33.7481,0.0814416,-0.00464188,3,1.19414,-0.122162,0.00696282,1.04614,-0.88202,0.964695,-0.877378
33.7681,0.0809722,-0.0017287,3,1.19242,-0.121458,0.00259306,1.04567,-0.879107,0.964695,-0.877378
33.7882,0.0805483,-0.005186,3,1.18723,-0.120822,0.00777899,1.04524,-0.877274,0.964695,-0.872088
33.8081,0.0800407,-0.0034369,3,1.18379,-0.120061,0.00515535,1.04474,-0.875525,0.964695,-0.872088
33.8281,0.0791275,-0.000963483,3,1.18283,-0.118691,0.00144522,1.04382,-0.873052,0.964695,-0.872088
33.8481,0.0791594,0.00064924,3,1.18348,-0.118739,-0.000973859,1.04385,-0.871439,0.964695,-0.872088
33.8681,0.0794192,0.00143614,3,1.18491,-0.119129,-0.00215421,1.04411,-0.870652,0.964695,-0.872088
33.8881,0.079556,-0.00228015,3,1.18263,-0.119334,0.00342022,1.04429,-0.869552,0.964737,-0.867272
33.9081,0.079541,-0.00159958,3,1.18103,-0.119311,0.00239937,1.04428,-0.868872,0.964737,-0.867272
33.9281,0.0778716,-0.000708295,3,1.18033,-0.116807,0.00106244,1.04417,-0.868237,0.966299,-0.867529
33.9481,0.077531,0.00016849,3,1.18049,-0.116297,-0.000252734,1.04383,-0.86736,0.966299,-0.867529
33.9681,0.0772529,0.000862109,3,1.18136,-0.115879,-0.00129316,1.04355,-0.866667,0.966299,-0.867529
33.9881,0.0765603,-0.000242448,3,1.18111,-0.11484,0.000363672,1.04361,-0.866376,0.967047,-0.866133
34.008,0.0754211,-0.000730541,3,1.18038,-0.113132,0.00109581,1.04352,-0.866001,0.968102,-0.86527
34.0281,0.0752571,-0.000518706,3,1.17987,-0.112886,0.000778059,1.04336,-0.865789,0.968102,-0.86527
34.0481,0.074203,0.0011684,3,1.18103,-0.111305,-0.0017526,1.04311,-0.865606,0.96891,-0.866774
34.0684,0.0736871,0.00138781,3,1.18242,-0.110531,-0.00208171,1.0426,-0.865387,0.96891,-0.866774
34.0881,0.0732505,0.00150123,3,1.18392,-0.109876,-0.00225185,1.04216,-0.865273,0.96891,-0.866774
34.1081,0.0729068,0.00156624,3,1.18549,-0.10936,-0.00234936,1.04151,-0.865406,0.968604,-0.866972
34.1281,0.072171,0.00125963,3,1.18675,-0.108257,-0.00188945,1.04078,-0.865713,0.968604,-0.866972
34.1481,0.0714635,0.000672887,3,1.18742,-0.107195,-0.00100933,1.04021,-0.865939,0.968742,-0.866612
34.1681,0.0705005,0.000304173,3,1.18773,-0.105751,-0.000456259,1.03924,-0.866308,0.968742,-0.866612
34.1881,0.0701509,0.00184277,3,1.18957,-0.105226,-0.00276416,1.03853,-0.866572,0.96838,-0.868415
34.2081,0.0692689,0.00166,3,1.19123,-0.103903,-0.00248999,1.03736,-0.866997,0.968094,-0.868657
34.2281,0.068932,0.00186617,3,1.19309,-0.103398,-0.00279925,1.03703,-0.866791,0.968094,-0.868657
34.2481,0.0683033,0.00210578,3,1.1952,-0.102455,-0.00315867,1.0364,-0.866551,0.968094,-0.868657
34.2681,0.0678055,0.00222421,3,1.19742,-0.101708,-0.00333632,1.0359,-0.866432,0.968094,-0.868657
34.2881,0.0657318,0.000940017,3,1.19836,-0.0985977,-0.00141003,1.03504,-0.866311,0.969307,-0.867251
34.3081,0.0658121,0.000722506,3,1.19909,-0.0987181,-0.00108376,1.03439,-0.866266,0.968582,-0.866989
34.3281,0.0647413,0.000740746,3,1.19983,-0.097112,-0.00111112,1.03332,-0.866248,0.968582,-0.866989
34.3481,0.0631636,0.000927377,3,1.20076,-0.0947454,-0.00139106,1.03261,-0.867275,0.969451,-0.868202
34.3681,0.0621137,-0.00204922,3,1.19871,-0.0931706,0.00307383,1.03156,-0.870251,0.969451,-0.868202
34.3881,0.0623727,-0.000338,3,1.19837,-0.0935591,0.000507,1.0308,-0.872169,0.968427,-0.871831
34.4084,0.0615584,-0.00220529,3,1.19616,-0.0923376,0.00330794,1.02999,-0.874036,0.968427,-0.871831
34.4281,0.0602446,-0.00491343,3,1.19125,-0.0903669,0.00737015,1.02867,-0.876744,0.968427,-0.871831
34.4481,0.0590963,-0.000941381,3,1.19031,-0.0886445,0.00141207,1.02726,-0.879353,0.968159,-0.878412
34.468,0.0580982,-0.00262927,3,1.18768,-0.0871473,0.0039439,1.02626,-0.881041,0.968159,-0.878412
34.4881,0.0583026,0.000177776,3,1.18786,-0.0874539,-0.000266664,1.02614,-0.881654,0.967841,-0.881831
34.5081,0.0581284,-0.000251497,3,1.1876,-0.0871927,0.000377245,1.02597,-0.882083,0.967841,-0.881831
34.5281,0.0577286,-0.000914241,3,1.18669,-0.0865929,0.00137136,1.02557,-0.882746,0.967841,-0.881831
34.5481,0.0563521,7.81176e-05,3,1.18677,-0.0845282,-0.000117176,1.02522,-0.883195,0.96887,-0.883273
34.5681,0.0561559,-0.000147367,3,1.18662,-0.0842338,0.00022105,1.02503,-0.88342,0.96887,-0.883273
34.5881,0.054591,-0.000535975,3,1.18609,-0.0818864,0.000803962,1.02408,-0.884328,0.969494,-0.883792
34.608,0.0531175,-0.00116191,3,1.18492,-0.0796763,0.00174287,1.02362,-0.885953,0.970501,-0.884791
34.6281,0.0523267,-0.00348864,3,1.18143,-0.07849,0.00523296,1.02283,-0.88828,0.970501,-0.884791
34.6481,0.0510504,-0.00280738,3,1.17863,-0.0765756,0.00421107,1.02193,-0.890481,0.970876,-0.887674
34.668,0.0503885,-0.00420975,3,1.17442,-0.0755828,0.00631463,1.02126,-0.891884,0.970876,-0.887674
34.688,0.049324,-0.00623274,3,1.16818,-0.073986,0.0093491,1.0202,-0.893907,0.970876,-0.887674
34.7081,0.0488519,-0.00198244,3,1.1662,-0.0732778,0.00297366,1.01983,-0.89456,0.970974,-0.892577
34.7286,0.048071,-0.00325494,3,1.16295,-0.0721066,0.00488241,1.01904,-0.895832,0.970974,-0.892577
34.7481,0.0474782,-0.00237052,3,1.16058,-0.0712172,0.00355577,1.01875,-0.897842,0.971275,-0.895472
34.7681,0.0472033,-0.00365243,3,1.15692,-0.0708049,0.00547865,1.01848,-0.899124,0.971275,-0.895472
34.7881,0.0457682,-0.00310011,3,1.15382,-0.0686523,0.00465017,1.01795,-0.900963,0.972184,-0.897863
34.8081,0.0447442,-0.00271155,3,1.15111,-0.0671163,0.00406732,1.01753,-0.902142,0.972791,-0.899431
34.8281,0.0440254,-0.0044138,3,1.1467,-0.066038,0.00662069,1.01682,-0.903844,0.972791,-0.899431
34.8481,0.0433106,-0.00222163,3,1.14448,-0.0649658,0.00333245,1.01627,-0.904939,0.972964,-0.902718
34.8681,0.0428555,-0.0023989,3,1.14208,-0.0642833,0.00359834,1.01582,-0.905117,0.972964,-0.902718
34.8881,0.0417767,-0.0031061,3,1.13897,-0.062665,0.00465915,1.01545,-0.905237,0.97367,-0.902131
34.9081,0.0405867,-0.00238499,3,1.13659,-0.0608801,0.00357749,1.01479,-0.905423,0.974207,-0.903038
34.9281,0.0400978,-0.00251285,3,1.13407,-0.0601466,0.00376927,1.0143,-0.90555,0.974207,-0.903038
34.9481,0.0375871,-0.00335131,3,1.13072,-0.0563806,0.00502696,1.01348,-0.90574,0.975895,-0.902388
34.9681,0.0369823,-0.0034754,3,1.12725,-0.0554735,0.00521311,1.01288,-0.905864,0.975895,-0.902388
34.9881,0.0366065,-0.00404886,3,1.1232,-0.0549097,0.00607329,1.0125,-0.906437,0.975895,-0.902388
35.0081,0.0368822,-0.00349815,3,1.1197,-0.0553232,0.00524722,1.01237,-0.906927,0.975488,-0.903429
35.0281,0.0365592,-0.00420595,3,1.1155,-0.0548388,0.00630893,1.01205,-0.907635,0.975488,-0.903429
35.0481,0.0355461,-0.00355608,3,1.11194,-0.0533191,0.00533412,1.01174,-0.908099,0.976197,-0.904543
35.0681,0.0349668,-0.00424326,3,1.1077,-0.0524502,0.00636489,1.01116,-0.908786,0.976197,-0.904543
35.0881,0.0334006,-0.00410047,3,1.1036,-0.050101,0.00615071,1.01071,-0.90923,0.977309,-0.90513
35.1081,0.032226,-0.00365209,3,1.09994,-0.0483391,0.00547814,1.00979,-0.909634,0.977559,-0.905982
35.1281,0.0313651,-0.00359785,3,1.09635,-0.0470477,0.00539678,1.00892,-0.90958,0.977559,-0.905982
35.1481,0.0312131,-0.00406505,3,1.09228,-0.0468196,0.00609757,1.00757,-0.909509,0.976361,-0.905444
35.1681,0.0302761,-0.00402469,3,1.08826,-0.0454142,0.00603704,1.00664,-0.909469,0.976361,-0.905444
35.1881,0.0293149,-0.00398667,3,1.08427,-0.0439724,0.00598,1.00568,-0.909431,0.976361,-0.905444
35.2081,0.0278303,-0.00393356,3,1.08034,-0.0417454,0.00590034,1.00419,-0.909378,0.976361,-0.905444
35.2281,0.026194,-0.0038972,3,1.07644,-0.039291,0.0058458,1.00256,-0.909342,0.976361,-0.905444
35.2481,0.0281729,-0.00329153,3,1.07315,-0.0422594,0.00493729,1.00131,-0.909331,0.973142,-0.90604
35.2681,0.0263065,-0.00326322,3,1.06988,-0.0394597,0.00489483,0.999448,-0.909303,0.973142,-0.90604
35.2881,0.0266543,-0.0034576,3,1.06643,-0.0399815,0.0051864,0.998196,-0.909282,0.971541,-0.905824
35.3081,0.0248832,-0.00415168,3,1.06227,-0.0373248,0.00622752,0.996306,-0.909247,0.971423,-0.905095
35.3281,0.0236033,-0.00411848,3,1.05816,-0.035405,0.00617773,0.995027,-0.909214,0.971423,-0.905095
35.3481,0.0233254,-0.00425896,3,1.0539,-0.0349882,0.00638844,0.993101,-0.909162,0.969776,-0.904903
35.3681,0.0226529,-0.00406012,3,1.04984,-0.0339793,0.00609018,0.992429,-0.908963,0.969776,-0.904903
35.3881,0.0221194,-0.00324103,3,1.0466,-0.0331791,0.00486155,0.991362,-0.908683,0.969242,-0.905442
35.4081,0.0226966,-0.00420815,3,1.04239,-0.034045,0.00631222,0.990606,-0.908508,0.967909,-0.904299
35.4281,0.0215262,-0.00396383,3,1.03842,-0.0322894,0.00594574,0.989436,-0.908263,0.967909,-0.904299
35.4481,0.0203954,-0.00355897,3,1.03486,-0.0305931,0.00533846,0.988633,-0.908113,0.968238,-0.904554
35.4681,0.0212964,-0.0043838,3,1.03048,-0.0319447,0.00657571,0.987411,-0.907917,0.966115,-0.903534
35.4881,0.0198652,-0.00391889,3,1.02656,-0.0297977,0.00587833,0.98598,-0.907453,0.966115,-0.903534
35.5081,0.0198603,-0.00491844,3,1.02164,-0.0297904,0.00737766,0.983004,-0.9063,0.963144,-0.901382
35.5281,0.0179384,-0.00420199,3,1.01744,-0.0269077,0.00630299,0.981082,-0.905584,0.963144,-0.901382
35.5481,0.0181018,-0.00381885,3,1.01362,-0.0271527,0.00572827,0.978286,-0.904581,0.960185,-0.900763
35.5681,0.016289,-0.00319211,3,1.01043,-0.0244336,0.00478816,0.976474,-0.903955,0.960185,-0.900763
35.5881,0.0158603,-0.0035705,3,1.00686,-0.0237904,0.00535575,0.973826,-0.903073,0.957965,-0.899503
35.6081,0.0178657,-0.00458412,3,1.00228,-0.0267985,0.00687618,0.972471,-0.902175,0.954606,-0.89759
35.6281,0.0164177,-0.00279616,3,0.99948,-0.0246266,0.00419424,0.971023,-0.900387,0.954606,-0.89759
35.6481,0.0166276,-0.005179,3,0.994301,-0.0249414,0.00776851,0.970061,-0.899257,0.953433,-0.894078
35.6681,0.015199,-0.0035636,3,0.990737,-0.0227985,0.0053454,0.968632,-0.897642,0.953433,-0.894078
35.6881,0.0142541,-0.00253882,3,0.988198,-0.0213812,0.00380822,0.967687,-0.896617,0.953433,-0.894078
35.7081,0.0153851,-0.00487045,3,0.983328,-0.0230777,0.00730568,0.966278,-0.895158,0.950892,-0.890287
35.7281,0.0144506,-0.00394664,3,0.979381,-0.0216759,0.00591996,0.965343,-0.894234,0.950892,-0.890287
35.7481,0.0172406,-0.00364535,3,0.975736,-0.0258608,0.00546802,0.965887,-0.891876,0.948647,-0.888231
35.7681,0.0175428,-0.00214981,3,0.973586,-0.0263142,0.00322471,0.966189,-0.890381,0.948647,-0.888231
35.7881,0.0158123,-0.00425004,3,0.969336,-0.0237184,0.00637507,0.96656,-0.888244,0.950748,-0.883994
35.8081,0.0156487,-0.00611632,3,0.963219,-0.0234731,0.00917448,0.966748,-0.886886,0.9511,-0.880769
35.8281,0.0158495,-0.00417267,3,0.959047,-0.0237742,0.00625901,0.966949,-0.884942,0.9511,-0.880769
35.8481,0.0155577,-0.00548657,3,0.95356,-0.0233366,0.00822985,0.967039,-0.883707,0.951481,-0.87822
35.8681,0.0149972,-0.00814508,3,0.945415,-0.0224958,0.0122176,0.966987,-0.880131,0.95199,-0.871986
35.8881,0.0149316,-0.0058816,3,0.939534,-0.0223975,0.0088224,0.966921,-0.877868,0.95199,-0.871986
35.9081,0.0143003,-0.00672691,3,0.932807,-0.0214504,0.0100904,0.966831,-0.875698,0.952531,-0.868971
