timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
30.8933,0.139109,0.042634,3,-0.865702,-0.208663,-0.063951,0.978493,-1.07212,0.839385,-1.11475
30.9132,0.135815,0.0404089,3,-0.825293,-0.203722,-0.0606133,0.971893,-1.0752,0.836078,-1.11561
30.9333,0.131464,0.0384258,3,-0.786867,-0.197195,-0.0576387,0.967542,-1.07718,0.836078,-1.11561
30.9533,0.121817,0.0348952,3,-0.751972,-0.182726,-0.0523428,0.961085,-1.08005,0.839268,-1.11495
30.9732,0.117249,0.0329011,3,-0.719071,-0.175873,-0.0493516,0.956517,-1.08205,0.839268,-1.11495
30.9933,0.110038,0.0298064,3,-0.689265,-0.165056,-0.0447096,0.949305,-1.08514,0.839268,-1.11495
31.0133,0.125178,0.032174,3,-0.657091,-0.187767,-0.0482609,0.944571,-1.08713,0.819393,-1.1193
31.0333,0.11818,0.0293127,3,-0.627778,-0.17727,-0.043969,0.937573,-1.08999,0.819393,-1.1193
31.0533,0.111508,0.0260219,3,-0.601756,-0.167262,-0.0390329,0.932974,-1.09182,0.821466,-1.11784
31.0734,0.116555,0.0264825,3,-0.575274,-0.174833,-0.0397237,0.926174,-1.09446,0.809619,-1.12094
31.0933,0.11284,0.0245815,3,-0.550692,-0.16926,-0.0368723,0.922459,-1.09636,0.809619,-1.12094
31.1132,0.107822,0.0233042,3,-0.527388,-0.161733,-0.0349563,0.918015,-1.0994,0.810193,-1.12271
31.1333,0.104844,0.021364,3,-0.506024,-0.157267,-0.032046,0.915037,-1.10134,0.810193,-1.12271
31.1533,0.0968016,0.0148,3,-0.491224,-0.145202,-0.0222001,0.91055,-1.10413,0.813748,-1.11893
31.1732,0.0983267,0.0169876,3,-0.474236,-0.14749,-0.0254814,0.907549,-1.1059,0.809223,-1.12289
31.1933,0.0938182,0.0144419,3,-0.459794,-0.140727,-0.0216628,0.903041,-1.10845,0.809223,-1.12289
31.2133,0.0984391,0.0155349,3,-0.444259,-0.147659,-0.0233024,0.900031,-1.11007,0.801591,-1.1256
31.2333,0.0956533,0.0138402,3,-0.430419,-0.14348,-0.0207604,0.897245,-1.11176,0.801591,-1.1256
31.2533,0.0900643,0.0125604,3,-0.417859,-0.135096,-0.0188406,0.895344,-1.11284,0.80528,-1.12541
31.2734,0.086312,0.00997906,3,-0.40788,-0.129468,-0.0149686,0.892435,-1.11439,0.806123,-1.12437
31.2934,0.0843386,0.00899606,3,-0.398884,-0.126508,-0.0134941,0.890462,-1.11538,0.806123,-1.12437
31.3133,0.0817493,0.00698445,3,-0.391899,-0.122624,-0.0104767,0.887457,-1.11677,0.805708,-1.12376
31.3335,0.0797196,0.00610266,3,-0.385796,-0.119579,-0.00915398,0.885427,-1.11766,0.805708,-1.12376
31.3533,0.0757101,0.00405812,3,-0.381738,-0.113565,-0.00608718,0.882217,-1.11809,0.806507,-1.12215
31.3732,0.0743487,0.00158791,3,-0.38015,-0.111523,-0.00238186,0.880066,-1.11836,0.805718,-1.11995
31.3932,0.0711084,0.00121192,3,-0.378939,-0.106663,-0.00181788,0.876826,-1.11873,0.805718,-1.11995
31.4132,0.0700141,-0.000943484,3,-0.379882,-0.105021,0.00141523,0.874659,-1.11896,0.804645,-1.11802
31.4333,0.0667542,-0.00125462,3,-0.381137,-0.100131,0.00188193,0.871399,-1.11928,0.804645,-1.11802
31.4532,0.065403,-0.00454325,3,-0.38568,-0.0981045,0.00681488,0.86922,-1.11946,0.803817,-1.11492
31.4733,0.0644731,-0.009168,3,-0.394848,-0.0967096,0.013752,0.867111,-1.12055,0.802638,-1.11138
31.4933,0.0633995,-0.0101158,3,-0.404964,-0.0950993,0.0151737,0.866038,-1.1215,0.802638,-1.11138
31.5133,0.0616955,-0.0114335,3,-0.416397,-0.0925432,0.0171502,0.864334,-1.12282,0.802638,-1.11138
31.5332,0.0605015,-0.0122444,3,-0.428642,-0.0907522,0.0183667,0.86314,-1.12363,0.802638,-1.11138
31.5532,0.0562778,-0.0126257,3,-0.441267,-0.0844166,0.0189385,0.861268,-1.12475,0.80499,-1.11212
31.5733,0.0540116,-0.0155732,3,-0.45684,-0.0810174,0.0233598,0.859969,-1.12543,0.805958,-1.10986
31.5933,0.052014,-0.0166342,3,-0.473475,-0.0780211,0.0249513,0.857972,-1.12649,0.805958,-1.10986
31.6132,0.0502263,-0.0191038,3,-0.492578,-0.0753395,0.0286557,0.856619,-1.12731,0.806392,-1.1082
31.6332,0.0481365,-0.0202443,3,-0.512823,-0.0722047,0.0303664,0.854529,-1.12845,0.806392,-1.1082
31.6533,0.0469321,-0.0194042,3,-0.532227,-0.0703981,0.0291063,0.853102,-1.12915,0.80617,-1.10975
31.6732,0.0454811,-0.02006,3,-0.552287,-0.0682216,0.03009,0.851651,-1.12981,0.80617,-1.10975
31.6932,0.0432694,-0.0209619,3,-0.573249,-0.0649041,0.0314429,0.84944,-1.13071,0.80617,-1.10975
31.7133,0.0426814,-0.0232094,3,-0.596458,-0.0640221,0.0348141,0.847711,-1.13152,0.80503,-1.10831
31.7332,0.0425709,-0.0238709,3,-0.620329,-0.0638564,0.0358064,0.847193,-1.13201,0.804622,-1.10814
31.7532,0.0416961,-0.0245337,3,-0.644863,-0.0625442,0.0368006,0.846318,-1.13268,0.804622,-1.10814
31.7732,0.0397974,-0.0276002,3,-0.672463,-0.0596961,0.0414003,0.845666,-1.13307,0.805869,-1.10547
31.7932,0.0387384,-0.0281097,3,-0.700573,-0.0581077,0.0421646,0.844607,-1.13358,0.805869,-1.10547
31.8132,0.0361232,-0.0298646,3,-0.730438,-0.0541847,0.0447969,0.843853,-1.13387,0.807729,-1.104
31.8332,0.0349305,-0.0302274,3,-0.760665,-0.0523958,0.045341,0.84266,-1.13423,0.807729,-1.104
31.8532,0.0358699,-0.0327732,3,-0.793438,-0.0538049,0.0491598,0.842508,-1.13509,0.806638,-1.10232
31.8732,0.0355472,-0.0339511,3,-0.827389,-0.0533209,0.0509266,0.842185,-1.13627,0.806638,-1.10232
31.8933,0.0354161,-0.0343142,3,-0.861703,-0.0531241,0.0514713,0.842054,-1.13663,0.806638,-1.10232
31.9132,0.0324586,-0.0344069,3,-0.89611,-0.0486879,0.0516104,0.841419,-1.13795,0.80896,-1.10354
31.9333,0.0322739,-0.0347045,3,-0.930815,-0.0484109,0.0520567,0.841234,-1.13825,0.80896,-1.10354
31.9533,0.03177,-0.0325822,3,-0.963397,-0.047655,0.0488734,0.840622,-1.13906,0.808852,-1.10648
31.9733,0.0324409,-0.0361398,3,-0.999537,-0.0486614,0.0542097,0.840169,-1.13954,0.807728,-1.1034
31.9932,0.0325583,-0.0355309,3,-1.03507,-0.0488374,0.0532963,0.840286,-1.13893,0.807728,-1.1034
32.0133,0.0300531,-0.0354012,3,-1.07047,-0.0450796,0.0531019,0.840375,-1.13801,0.810322,-1.1026
32.0332,0.02869,-0.037394,3,-1.10786,-0.043035,0.056091,0.840366,-1.13707,0.811676,-1.09967
32.0533,0.0286333,-0.0367585,3,-1.14462,-0.04295,0.0551377,0.840309,-1.13643,0.811676,-1.09967
32.0733,0.0281705,-0.0402897,3,-1.18491,-0.0422557,0.0604345,0.840153,-1.13546,0.811983,-1.09517
32.0933,0.0280215,-0.0396227,3,-1.22453,-0.0420323,0.059434,0.840004,-1.13479,0.811983,-1.09517
32.1133,0.0289396,-0.0405767,3,-1.26511,-0.0434093,0.060865,0.840467,-1.13337,0.811528,-1.09279
32.1332,0.0280145,-0.0394136,3,-1.30452,-0.0420218,0.0591203,0.841078,-1.13126,0.813063,-1.09184
32.1533,0.0285264,-0.0373108,3,-1.34184,-0.0427896,0.0559662,0.84159,-1.12916,0.813063,-1.09184
32.1733,0.0288039,-0.0379041,3,-1.37974,-0.0432058,0.0568561,0.841877,-1.12776,0.813073,-1.08985
32.1932,0.0290489,-0.0365047,3,-1.41624,-0.0435734,0.0547571,0.842122,-1.12636,0.813073,-1.08985
32.2133,0.0281621,-0.04024,3,-1.45648,-0.0422432,0.06036,0.842411,-1.12426,0.814249,-1.08402
32.2333,0.0293931,-0.0377725,3,-1.49426,-0.0440897,0.0566588,0.843642,-1.12179,0.814249,-1.08402
32.2533,0.0304794,-0.0360175,3,-1.53027,-0.045719,0.0540263,0.844728,-1.12004,0.814249,-1.08402
32.2732,0.0299852,-0.0378754,3,-1.56815,-0.0449778,0.056813,0.846238,-1.11742,0.816253,-1.07955
32.2935,0.0309136,-0.036144,3,-1.60429,-0.0463704,0.0542159,0.847167,-1.11569,0.816253,-1.07955
32.3132,0.0289376,-0.0401648,3,-1.64446,-0.0434063,0.0602471,0.848447,-1.11311,0.819509,-1.07294
32.3333,0.0297193,-0.0384567,3,-1.68291,-0.0445789,0.0576851,0.849228,-1.1114,0.819509,-1.07294
32.3533,0.0316437,-0.0386635,3,-1.72158,-0.0474656,0.0579952,0.850399,-1.10985,0.818756,-1.07119
32.3733,0.0306162,-0.0408478,3,-1.76243,-0.0459243,0.0612717,0.851147,-1.10912,0.820531,-1.06828
32.3933,0.0316406,-0.039693,3,-1.80212,-0.0474609,0.0595395,0.852171,-1.10797,0.820531,-1.06828
32.4133,0.0320109,-0.0395792,3,-1.8417,-0.0480164,0.0593688,0.852782,-1.10716,0.820771,-1.06758
32.4333,0.0325711,-0.0387463,3,-1.88044,-0.0488567,0.0581194,0.853342,-1.10633,0.820771,-1.06758
32.4533,0.0333166,-0.0374497,3,-1.91789,-0.049975,0.0561746,0.854088,-1.10503,0.820771,-1.06758
32.4732,0.0340381,-0.0356968,3,-1.95359,-0.0510571,0.0535451,0.854809,-1.10328,0.820771,-1.06758
32.4933,0.0345714,-0.0339904,3,-1.98758,-0.0518571,0.0509856,0.855342,-1.10157,0.820771,-1.06758
32.5134,0.0350511,-0.0322989,3,-2.01988,-0.0525766,0.0484484,0.855822,-1.09988,0.820771,-1.06758
32.5333,0.0356729,-0.0297867,3,-2.04967,-0.0535094,0.0446801,0.856444,-1.09737,0.820771,-1.06758
32.5533,0.0360256,-0.0363755,3,-2.08604,-0.0540384,0.0545632,0.856949,-1.09489,0.820923,-1.05851
32.5733,0.0339689,-0.0370624,3,-2.12311,-0.0509534,0.0555936,0.857223,-1.09324,0.823254,-1.05618
32.5934,0.0341936,-0.0354265,3,-2.15853,-0.0512903,0.0531397,0.857447,-1.0916,0.823254,-1.05618
32.6133,0.0362064,-0.0370626,3,-2.19559,-0.0543096,0.0555939,0.858557,-1.08869,0.82235,-1.05162
32.6333,0.0375833,-0.0339675,3,-2.22956,-0.056375,0.0509512,0.859934,-1.08559,0.82235,-1.05162
32.6534,0.0384072,-0.0319405,3,-2.2615,-0.0576108,0.0479108,0.860757,-1.08357,0.82235,-1.05162
32.6733,0.0366201,-0.0365883,3,-2.29809,-0.0549302,0.0548825,0.861509,-1.08157,0.824889,-1.04498
32.6933,0.0376144,-0.0336377,3,-2.33173,-0.0564215,0.0504565,0.862503,-1.07861,0.824889,-1.04498
32.7133,0.0388967,-0.0346673,3,-2.3664,-0.0583451,0.052001,0.863347,-1.07572,0.82445,-1.04105
32.7332,0.0406597,-0.0334873,3,-2.39988,-0.0609895,0.0502309,0.86511,-1.07454,0.82445,-1.04105
32.7532,0.0430909,-0.0317046,3,-2.43159,-0.0646364,0.0475569,0.867541,-1.07276,0.82445,-1.04105
32.7733,0.0394723,-0.0343626,3,-2.46595,-0.0592085,0.0515439,0.869027,-1.07156,0.829555,-1.0372
32.7933,0.041508,-0.0325599,3,-2.49851,-0.062262,0.0488399,0.871063,-1.06976,0.829555,-1.0372
32.8133,0.039296,-0.0353375,3,-2.53385,-0.058944,0.0530062,0.872297,-1.06855,0.833001,-1.03321
32.8332,0.0409596,-0.0335227,3,-2.56737,-0.0614394,0.0502841,0.873961,-1.06674,0.833001,-1.03321
32.8532,0.0410599,-0.0322263,3,-2.5996,-0.0615898,0.0483395,0.874061,-1.06544,0.833001,-1.03321
32.8732,0.0398137,-0.0324976,3,-2.63209,-0.0597205,0.0487464,0.872827,-1.06338,0.833013,-1.03089
32.8933,0.0389866,-0.0311416,3,-2.66324,-0.05848,0.0467124,0.872,-1.06203,0.833013,-1.03089
32.9132,0.0384407,-0.0332804,3,-2.69652,-0.0576611,0.0499205,0.870747,-1.06001,0.832307,-1.02673
32.9333,0.0428542,-0.0330884,3,-2.7296,-0.0642814,0.0496326,0.869896,-1.05868,0.827042,-1.02559
32.9533,0.0419892,-0.0317591,3,-2.76136,-0.0629838,0.0476387,0.869031,-1.05735,0.827042,-1.02559
32.9732,0.0406758,-0.0297749,3,-2.79114,-0.0610137,0.0446623,0.867718,-1.05536,0.827042,-1.02559
32.9933,0.0409133,-0.0279634,3,-2.8191,-0.06137,0.041945,0.867956,-1.05355,0.827042,-1.02559
33.0132,0.0432987,-0.0330601,3,-2.85216,-0.064948,0.0495901,0.868037,-1.05235,0.824738,-1.01929
33.0333,0.0416865,-0.0320399,3,-2.8842,-0.0625298,0.0480599,0.868057,-1.05055,0.826371,-1.01851
33.0532,0.041641,-0.0308485,3,-2.91505,-0.0624616,0.0462728,0.868012,-1.04936,0.826371,-1.01851
33.0732,0.0414765,-0.0290643,3,-2.94411,-0.0622147,0.0435965,0.867847,-1.04757,0.826371,-1.01851
33.0933,0.0413973,-0.0284701,3,-2.97258,-0.0620959,0.0427051,0.867768,-1.04698,0.826371,-1.01851
33.1132,0.0424307,-0.0321056,3,-3,-0.063646,0.0481584,0.868058,-1.04457,0.825628,-1.01247
33.1333,0.0431107,-0.0315544,3,-3,-0.0646661,0.0473316,0.868155,-1.04397,0.825044,-1.01241
33.1534,0.0432584,-0.0303337,3,-3,-0.0648876,0.0455006,0.868302,-1.04275,0.825044,-1.01241
33.1733,0.0433721,-0.0284886,3,-3,-0.0650582,0.0427329,0.868416,-1.0409,0.825044,-1.01241
33.1933,0.0433832,-0.0272447,3,-3,-0.0650748,0.040867,0.868427,-1.03966,0.825044,-1.01241
33.2135,0.0433023,-0.0313767,3,-3,-0.0649534,0.0470651,0.868345,-1.03778,0.825043,-1.0064
33.2334,0.0432804,-0.0319837,3,-3,-0.0649205,0.0479756,0.868227,-1.03652,0.824947,-1.00453
33.2533,0.0424746,-0.0323506,3,-3,-0.0637119,0.0485258,0.867421,-1.03688,0.824947,-1.00453
33.2733,0.0429696,-0.0323151,3,-3,-0.0644544,0.0484726,0.866849,-1.03704,0.82388,-1.00472
33.2933,0.042061,-0.0324196,3,-3,-0.0630915,0.0486294,0.865941,-1.03714,0.82388,-1.00472
33.3133,0.0429376,-0.0322402,3,-3,-0.0644063,0.0483602,0.865302,-1.03713,0.822364,-1.00489
33.3332,0.043413,-0.0318864,3,-3,-0.0651194,0.0478296,0.864285,-1.03701,0.820872,-1.00512
33.3533,0.0426907,-0.0317327,3,-3,-0.0640361,0.0475991,0.863563,-1.03686,0.820872,-1.00512
33.3733,0.0435734,-0.0329949,3,-3,-0.0653601,0.0494924,0.863465,-1.03833,0.819892,-1.00534
33.3933,0.0434457,-0.0338623,3,-3,-0.0651685,0.0507935,0.863338,-1.0392,0.819892,-1.00534
33.4133,0.0425971,-0.0358531,3,-3,-0.0638956,0.0537797,0.863058,-1.04034,0.820461,-1.00449
33.4333,0.0423876,-0.0321774,3,-3,-0.0635814,0.0482662,0.862815,-1.041,0.820427,-1.00882
33.4533,0.0419408,-0.0330198,3,-3,-0.0629112,0.0495297,0.862368,-1.04184,0.820427,-1.00882
33.4733,0.0425542,-0.0339294,3,-3,-0.0638313,0.0508941,0.862018,-1.04231,0.819464,-1.00838
33.4933,0.0407923,-0.0344135,3,-3,-0.0611885,0.0516203,0.860256,-1.04279,0.819464,-1.00838
33.5133,0.0408193,-0.035425,3,-3,-0.061229,0.0531375,0.85871,-1.04301,0.817891,-1.00759
33.5333,0.0385308,-0.0356485,3,-3,-0.0577961,0.0534728,0.856421,-1.04324,0.817891,-1.00759
33.5533,0.0395798,-0.0355743,3,-3,-0.0593697,0.0533614,0.854912,-1.04332,0.815332,-1.00774
33.5733,0.0390273,-0.0359683,3,-3,-0.058541,0.0539525,0.852667,-1.04334,0.81364,-1.00737
33.5934,0.0375438,-0.0359227,3,-3,-0.0563158,0.053884,0.851184,-1.0433,0.81364,-1.00737
33.6133,0.037853,-0.0368863,3,-3,-0.0567794,0.0553294,0.84893,-1.04305,0.811077,-1.00616
33.6333,0.0414068,-0.0363955,3,-3,-0.0621102,0.0545933,0.847378,-1.04271,0.805971,-1.00631
33.6533,0.0390973,-0.0358143,3,-3,-0.058646,0.0537214,0.845068,-1.04212,0.805971,-1.00631
33.6733,0.0394649,-0.0369205,3,-3,-0.0591973,0.0553808,0.84354,-1.04169,0.804075,-1.00477
33.6933,0.0379483,-0.036453,3,-3,-0.0569224,0.0546795,0.842023,-1.04122,0.804075,-1.00477
33.7133,0.0356931,-0.035687,3,-3,-0.0535397,0.0535304,0.839768,-1.04046,0.804075,-1.00477
33.7333,0.040326,-0.0381466,3,-3,-0.060489,0.0572198,0.83754,-1.03954,0.797214,-1.00139
33.7533,0.038866,-0.0374023,3,-3,-0.058299,0.0561035,0.83608,-1.0388,0.797214,-1.00139
33.7733,0.0376321,-0.0377915,3,-3,-0.0564482,0.0566873,0.83388,-1.03764,0.796248,-0.999853
33.7933,0.0361748,-0.0369988,3,-3,-0.0542622,0.0554982,0.832422,-1.03685,0.796248,-0.999853
33.8133,0.0372607,-0.0386724,3,-3,-0.0558911,0.0580086,0.830249,-1.03563,0.792989,-0.996956
33.8336,0.0361467,-0.0388516,3,-3,-0.05422,0.0582775,0.828803,-1.03479,0.792657,-0.995941
33.8533,0.0339805,-0.0375667,3,-3,-0.0509707,0.05635,0.826637,-1.03351,0.792657,-0.995941
33.8733,0.0363972,-0.038826,3,-3,-0.0545958,0.058239,0.826102,-1.03303,0.789704,-0.994208
33.8933,0.0363843,-0.0406985,3,-3,-0.0545765,0.0610477,0.825246,-1.03225,0.788861,-0.991556
33.9133,0.0357813,-0.0401298,3,-3,-0.053672,0.0601948,0.824643,-1.03169,0.788861,-0.991556
33.9333,0.0360016,-0.0400542,3,-3,-0.0540024,0.0600813,0.82369,-1.03078,0.787689,-0.990722
33.9534,0.0353368,-0.0394114,3,-3,-0.0530052,0.0591171,0.823026,-1.03013,0.787689,-0.990722
33.9734,0.0342855,-0.038391,3,-3,-0.0514283,0.0575864,0.821974,-1.02911,0.787689,-0.990722
33.9933,0.0336356,-0.0379313,3,-3,-0.0504534,0.0568969,0.821324,-1.02865,0.787689,-0.990722
34.0133,0.0340238,-0.0391117,3,-3,-0.0510358,0.0586676,0.82043,-1.02826,0.786406,-0.989146
34.0333,0.035294,-0.0392324,3,-3,-0.052941,0.0588486,0.819807,-1.02793,0.784513,-0.988698
34.0533,0.0342863,-0.0386416,3,-3,-0.0514295,0.0579624,0.8188,-1.02734,0.784513,-0.988698
34.0733,0.0329591,-0.0412548,3,-3,-0.0494387,0.0618821,0.818104,-1.02689,0.785144,-0.985633
34.0934,0.031879,-0.0404941,3,-3,-0.0478185,0.0607411,0.817023,-1.02613,0.785144,-0.985633
34.1133,0.0331031,-0.0409904,3,-3,-0.0496547,0.0614856,0.816787,-1.02583,0.783684,-0.984841
34.1333,0.0323803,-0.0416601,3,-3,-0.0485705,0.0624901,0.817098,-1.02567,0.784717,-0.984015
34.1534,0.0325186,-0.0414813,3,-3,-0.0487779,0.0622219,0.817236,-1.0255,0.784717,-0.984015
34.1733,0.032616,-0.0411068,3,-3,-0.0489241,0.0616603,0.817333,-1.02512,0.784717,-0.984015
34.194,0.0326031,-0.0407891,3,-3,-0.0489047,0.0611837,0.81732,-1.0248,0.784717,-0.984015
34.2134,0.0320364,-0.0418445,3,-3,-0.0480545,0.0627667,0.817214,-1.02423,0.785178,-0.982389
34.2333,0.0316763,-0.0425949,3,-3,-0.0475144,0.0638923,0.817088,-1.02379,0.785412,-0.9812
34.2533,0.0330413,-0.0428486,3,-3,-0.0495619,0.0642728,0.818453,-1.02405,0.785412,-0.9812
34.2733,0.0322711,-0.0433482,3,-3,-0.0484066,0.0650223,0.819258,-1.02414,0.786987,-0.980792
34.2933,0.0310705,-0.0435639,3,-3,-0.0466057,0.0653458,0.820316,-1.02416,0.789245,-0.9806
34.3133,0.0316799,-0.0435093,3,-3,-0.0475199,0.0652639,0.820925,-1.02411,0.789245,-0.9806
34.3333,0.0305316,-0.0432828,3,-3,-0.0457975,0.0649242,0.821689,-1.02393,0.791157,-0.98065
34.3533,0.0309501,-0.0431042,3,-3,-0.0464251,0.0646564,0.822107,-1.02375,0.791157,-0.98065
34.3733,0.0297019,-0.0439698,3,-3,-0.0445528,0.0659548,0.820537,-1.02432,0.790835,-0.980346
34.3933,0.0309571,-0.0430359,3,-3,-0.0464356,0.0645538,0.819492,-1.02461,0.788535,-0.981572
34.4133,0.0293881,-0.0433582,3,-3,-0.0440821,0.0650373,0.817923,-1.02493,0.788535,-0.981572
34.4333,0.0309625,-0.0426723,3,-3,-0.0464437,0.0640084,0.816876,-1.02507,0.785913,-0.982395
34.4533,0.0293882,-0.0427672,3,-3,-0.0440822,0.0641508,0.815301,-1.02516,0.785913,-0.982395
34.4733,0.0283312,-0.0427576,3,-3,-0.0424968,0.0641365,0.814244,-1.02515,0.785913,-0.982395
34.4933,0.0279802,-0.0427832,3,-3,-0.0419703,0.0641747,0.813893,-1.02518,0.785913,-0.982395
34.5133,0.0314136,-0.043896,3,-3,-0.0471204,0.0658441,0.814016,-1.02518,0.782602,-0.98128
34.5333,0.0293676,-0.0451264,3,-3,-0.0440514,0.0676895,0.814095,-1.02508,0.784727,-0.979952
34.5533,0.0293538,-0.0450031,3,-3,-0.0440306,0.0675046,0.814081,-1.02496,0.784727,-0.979952
34.5733,0.0278473,-0.0439338,3,-3,-0.041771,0.0659007,0.813972,-1.02468,0.786125,-0.98075
34.5933,0.0277199,-0.0436969,3,-3,-0.0415799,0.0655454,0.813845,-1.02445,0.786125,-0.98075
34.6133,0.0284372,-0.0454331,3,-3,-0.0426558,0.0681496,0.813582,-1.02367,0.785145,-0.978239
34.6333,0.0285315,-0.0453365,3,-3,-0.0427972,0.0680048,0.813348,-1.0227,0.784816,-0.977359
34.6535,0.0281249,-0.043852,3,-3,-0.0421874,0.065778,0.812941,-1.02121,0.784816,-0.977359
34.6733,0.0284481,-0.0443341,3,-3,-0.0426722,0.0665012,0.812628,-1.02021,0.78418,-0.975873
34.6933,0.0285217,-0.0445085,3,-3,-0.0427825,0.0667627,0.812098,-1.01868,0.783576,-0.974169
34.7133,0.0281356,-0.043473,3,-3,-0.0422034,0.0652096,0.811711,-1.01764,0.783576,-0.974169
34.7333,0.0273192,-0.0451217,3,-3,-0.0409788,0.0676826,0.811301,-1.01659,0.783981,-0.971472
34.7533,0.027188,-0.0447512,3,-3,-0.0407821,0.0671268,0.811169,-1.01622,0.783981,-0.971472
34.7733,0.0280431,-0.0462758,3,-3,-0.0420647,0.0694137,0.811036,-1.01591,0.782993,-0.969637
34.7934,0.0272709,-0.0465706,3,-3,-0.0409064,0.069856,0.810868,-1.01555,0.783597,-0.968984
34.8134,0.0270698,-0.0461675,3,-3,-0.0406047,0.0692512,0.810667,-1.01515,0.783597,-0.968984
34.8333,0.025525,-0.045877,3,-3,-0.0382875,0.0688155,0.81017,-1.01424,0.784645,-0.968365
34.8534,0.0252308,-0.0453632,3,-3,-0.0378462,0.0680448,0.809876,-1.01373,0.784645,-0.968365
34.8734,0.0254358,-0.0471348,3,-3,-0.0381537,0.0707022,0.809392,-1.01373,0.783956,-0.966596
34.8933,0.0258462,-0.0466874,3,-3,-0.0387694,0.0700311,0.808403,-1.01443,0.782556,-0.967745
34.9134,0.0251735,-0.0470585,3,-3,-0.0377603,0.0705878,0.80773,-1.0148,0.782556,-0.967745
34.9334,0.0248927,-0.0472032,3,-3,-0.0373391,0.0708048,0.806696,-1.01522,0.781804,-0.968018
34.9534,0.0241875,-0.0473938,3,-3,-0.0362812,0.0710908,0.805991,-1.01541,0.781804,-0.968018
34.9733,0.0230938,-0.0475624,3,-3,-0.0346408,0.0713436,0.804898,-1.01558,0.781804,-0.968018
34.9937,0.0223489,-0.0475967,3,-3,-0.0335233,0.0713951,0.804153,-1.01561,0.781804,-0.968018
35.0134,0.0263109,-0.0473981,3,-3,-0.0394664,0.0710971,0.803622,-1.01667,0.777311,-0.96927
35.0334,0.025916,-0.0480006,3,-3,-0.038874,0.0720008,0.803227,-1.01727,0.777311,-0.96927
35.0534,0.025265,-0.0487633,3,-3,-0.0378975,0.0731449,0.802576,-1.01803,0.777311,-0.96927
35.0733,0.0258351,-0.0461631,3,-3,-0.0387527,0.0692447,0.802112,-1.01845,0.776277,-0.972286
35.0934,0.0264366,-0.0462977,3,-3,-0.0396549,0.0694465,0.801625,-1.01879,0.775189,-0.972497
35.1134,0.0256606,-0.046692,3,-3,-0.0384908,0.070038,0.800849,-1.01919,0.775189,-0.972497
35.1333,0.025427,-0.0476875,3,-3,-0.0381405,0.0715313,0.800616,-1.02018,0.775189,-0.972497
35.1534,0.0250187,-0.0490102,3,-3,-0.037528,0.0735152,0.800207,-1.02151,0.775189,-0.972497
35.1733,0.0245347,-0.0501368,3,-3,-0.036802,0.0752052,0.799723,-1.02263,0.775189,-0.972497
35.1933,0.0241732,-0.0507853,3,-3,-0.0362599,0.0761779,0.799362,-1.02328,0.775189,-0.972497
35.2133,0.0235808,-0.0516144,3,-3,-0.0353713,0.0774216,0.798769,-1.02411,0.775189,-0.972497
35.2333,0.0231532,-0.0520755,3,-3,-0.0347299,0.0781133,0.798342,-1.02457,0.775189,-0.972497
35.2534,0.0237204,-0.0523702,3,-3,-0.0355806,0.0785553,0.798909,-1.02487,0.775189,-0.972497
35.2734,0.0245739,-0.0452414,3,-3,-0.0368608,0.0678621,0.801121,-1.02503,0.776547,-0.979786
35.2933,0.0239334,-0.0443491,3,-3,-0.0359002,0.0665236,0.803114,-1.02505,0.77918,-0.980699
35.3134,0.0251308,-0.0442727,3,-3,-0.0376962,0.066409,0.804311,-1.02497,0.77918,-0.980699
35.3333,0.0249498,-0.0439365,3,-3,-0.0374247,0.0659048,0.805947,-1.02475,0.780997,-0.980812
35.3534,0.0259398,-0.0437169,3,-3,-0.0389097,0.0655754,0.806937,-1.02453,0.780997,-0.980812
35.3734,0.0252464,-0.0445808,3,-3,-0.0378696,0.0668712,0.808109,-1.02492,0.782863,-0.980336
35.3933,0.0258923,-0.0450171,3,-3,-0.0388384,0.0675256,0.808755,-1.02535,0.782863,-0.980336
35.4134,0.0267534,-0.0455245,3,-3,-0.0401302,0.0682867,0.809616,-1.02586,0.782863,-0.980336
35.4334,0.02337,-0.0432713,3,-3,-0.0350551,0.064907,0.81012,-1.02611,0.78675,-0.982834
35.4537,0.0238108,-0.0434361,3,-3,-0.0357162,0.0651541,0.810561,-1.02627,0.78675,-0.982834
35.4734,0.0239419,-0.0438841,3,-3,-0.0359128,0.0658261,0.811122,-1.02639,0.787181,-0.982509
35.4933,0.0227749,-0.0439261,3,-3,-0.0341624,0.0658892,0.811432,-1.0264,0.788657,-0.982471
35.5133,0.0246941,-0.0445005,3,-3,-0.0370411,0.0667507,0.813351,-1.02697,0.788657,-0.982471
35.5333,0.0244151,-0.0416118,3,-3,-0.0366227,0.0624176,0.814523,-1.02727,0.790108,-0.985658
35.5533,0.0260081,-0.0419379,3,-3,-0.0390121,0.0629069,0.816116,-1.0276,0.790108,-0.985658
35.5733,0.0250002,-0.0418564,3,-3,-0.0375003,0.0627845,0.817524,-1.02779,0.792524,-0.985929
35.5933,0.0258455,-0.0419355,3,-3,-0.0387682,0.0629033,0.818369,-1.02786,0.792524,-0.985929
35.6133,0.0269765,-0.0419533,3,-3,-0.0404648,0.0629299,0.8195,-1.02788,0.792524,-0.985929
