timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
42.2728,0.0051571,0.0071727,0.0677126,-2.67053,-0.00773565,-0.010759,0.834298,-0.940117,0.82914,-0.94729
42.2928,0.00390298,0.00513457,0.0716156,-2.6654,-0.00585446,-0.00770186,0.834459,-0.938059,0.830556,-0.943194
42.3128,0.00403774,0.00647275,0.0756533,-2.65893,-0.00605661,-0.00970913,0.834594,-0.936721,0.830556,-0.943194
42.3328,0.00326192,0.00549529,0.0789152,-2.65343,-0.00489288,-0.00824294,0.834797,-0.934774,0.831535,-0.94027
42.3542,0.00339591,0.00675355,0.0823111,-2.64668,-0.00509386,-0.0101303,0.834931,-0.933516,0.831535,-0.94027
42.3729,0.00369951,0.00785787,0.0860106,-2.63882,-0.00554926,-0.0117868,0.835115,-0.932293,0.831416,-0.94015
42.3929,0.0040476,0.0100914,0.0900582,-2.62873,-0.0060714,-0.0151372,0.835464,-0.930059,0.831416,-0.94015
42.4147,0.00437966,0.0122482,0.0944379,-2.61648,-0.00656948,-0.0183723,0.835796,-0.927902,0.831416,-0.94015
42.4328,0.00459197,0.0136482,0.0990298,-2.60283,-0.00688795,-0.0204723,0.836008,-0.926502,0.831416,-0.94015
42.4528,0.00343773,0.00639766,0.102468,-2.59643,-0.0051566,-0.00959649,0.836213,-0.925131,0.832776,-0.931529
42.4729,0.0037357,0.00839752,0.106203,-2.58804,-0.00560354,-0.0125963,0.836511,-0.923131,0.832776,-0.931529
42.4928,0.00336894,0.00809553,0.109572,-2.57994,-0.0050534,-0.0121433,0.836703,-0.921835,0.833334,-0.92993
42.5129,0.00343018,0.00610252,0.113002,-2.57384,-0.00514527,-0.00915378,0.836819,-0.920378,0.833389,-0.926481
42.5329,0.00354164,0.0075223,0.116544,-2.56632,-0.00531246,-0.0112835,0.836931,-0.918958,0.833389,-0.926481
42.5528,0.00303741,0.00747695,0.119581,-2.55884,-0.00455611,-0.0112154,0.837002,-0.918033,0.833965,-0.92551
42.5728,0.00319059,0.00880828,0.122772,-2.55003,-0.00478588,-0.0132124,0.837155,-0.916701,0.833965,-0.92551
42.5945,0.00330586,0.0096667,0.126078,-2.54036,-0.0049588,-0.0145001,0.837271,-0.915843,0.833965,-0.92551
42.6129,0.003473,0.0109232,0.129551,-2.52944,-0.00520949,-0.0163848,0.837438,-0.914587,0.833965,-0.92551
42.6329,0.00288975,0.00720494,0.132441,-2.52224,-0.00433462,-0.0108074,0.837765,-0.91367,0.834875,-0.920874
42.6528,0.00318258,0.00809734,0.135623,-2.51414,-0.00477387,-0.012146,0.838057,-0.912777,0.834875,-0.920874
42.6729,0.00359433,0.00939827,0.139218,-2.50474,-0.0053915,-0.0140974,0.838469,-0.911476,0.834875,-0.920874
42.6928,0.00227519,0.00591403,0.141493,-2.49883,-0.00341279,-0.00887105,0.83885,-0.910218,0.836574,-0.916132
42.7128,0.00237255,0.00519545,0.143865,-2.49363,-0.00355883,-0.00779317,0.839072,-0.909408,0.836699,-0.914604
42.7329,0.00266128,0.00636626,0.146527,-2.48726,-0.00399191,-0.00954939,0.83936,-0.908238,0.836699,-0.914604
42.7528,0.00243852,0.00443421,0.148965,-2.48283,-0.00365778,-0.00665131,0.84009,-0.907292,0.837651,-0.911727
42.7728,0.00313583,0.00535862,0.152101,-2.47747,-0.00470375,-0.00803792,0.840787,-0.906368,0.837651,-0.911727
42.7945,0.00184947,0.0039097,0.15395,-2.47356,-0.00277421,-0.00586455,0.841817,-0.905031,0.839967,-0.908941
42.8128,0.0017702,0.00183357,0.155721,-2.47173,-0.0026553,-0.00275036,0.842783,-0.903737,0.841013,-0.905571
42.8329,0.00238133,0.0026734,0.158102,-2.46906,-0.00357199,-0.0040101,0.843394,-0.902898,0.841013,-0.905571
42.8528,0.00159081,0.00213106,0.159693,-2.46692,-0.00238622,-0.00319659,0.844323,-0.901642,0.842733,-0.903773
42.8736,0.00212773,0.00283141,0.16182,-2.46409,-0.00319159,-0.00424712,0.84486,-0.900942,0.842733,-0.903773
42.8928,0.000665905,-0.00018472,0.162486,-2.46428,-0.000998857,0.00027708,0.845534,-0.900098,0.844868,-0.899914
42.9128,0.00110287,0.000365729,0.163589,-2.46391,-0.0016543,-0.000548594,0.845971,-0.899548,0.844868,-0.899914
42.9328,0.00173253,0.00120711,0.165322,-2.4627,-0.00259879,-0.00181066,0.8466,-0.898707,0.844868,-0.899914
42.9528,0.00214052,0.00175672,0.167462,-2.46095,-0.00321079,-0.00263508,0.847008,-0.898157,0.844868,-0.899914
42.9728,0.000200975,-0.00227848,0.167663,-2.46323,-0.000301462,0.00341772,0.847602,-0.897348,0.847401,-0.89507
42.9929,0.00102815,-0.00433634,0.168691,-2.46756,-0.00154223,0.00650451,0.847998,-0.89682,0.84697,-0.892484
43.0142,0.000656396,-0.00440358,0.169348,-2.47197,-0.000984595,0.00660536,0.847627,-0.896887,0.84697,-0.892484
43.0328,-0.00073412,-0.00461064,0.168614,-2.47658,0.00110118,0.00691596,0.846236,-0.897094,0.84697,-0.892484
43.0528,-0.00168571,-0.00470583,0.166928,-2.48128,0.00252856,0.00705875,0.845285,-0.897189,0.84697,-0.892484
43.0728,-0.00112725,-0.00687444,0.165801,-2.48816,0.00169088,0.0103117,0.844983,-0.89721,0.84611,-0.890336
43.0929,-0.00145085,-0.0084909,0.16435,-2.49665,0.00217627,0.0127363,0.844428,-0.897236,0.845879,-0.888745
43.1128,-0.00247957,-0.00848339,0.16187,-2.50513,0.00371935,0.0127251,0.8434,-0.897228,0.845879,-0.888745
43.1328,-0.00336224,-0.0113206,0.158508,-2.51645,0.00504336,0.0169809,0.841162,-0.897637,0.844524,-0.886316
43.1528,-0.00257647,-0.012803,0.155932,-2.52926,0.0038647,0.0192044,0.839053,-0.898007,0.84163,-0.885204
43.1728,-0.00456124,-0.0131372,0.15137,-2.54239,0.00684186,0.0197058,0.837069,-0.898341,0.84163,-0.885204
43.1928,-0.00187765,-0.013685,0.149493,-2.55608,0.00281647,0.0205275,0.835175,-0.898642,0.837053,-0.884957
43.2128,-0.00455664,-0.0140763,0.144936,-2.57015,0.00683496,0.0211144,0.832496,-0.899033,0.837053,-0.884957
43.2329,-0.00387518,-0.017146,0.141061,-2.5873,0.00581277,0.0257191,0.830806,-0.899275,0.834681,-0.882129
43.2529,-0.00626598,-0.0174523,0.134795,-2.60475,0.00939897,0.0261784,0.828415,-0.899581,0.834681,-0.882129
43.2728,-0.0038207,-0.018423,0.130974,-2.62318,0.00573105,0.0276345,0.827884,-0.899587,0.831705,-0.881164
43.2928,-0.00458114,-0.0183904,0.126393,-2.64157,0.0068717,0.0275856,0.827124,-0.899554,0.831705,-0.881164
43.3128,-0.00532053,-0.0183231,0.121073,-2.65989,0.0079808,0.0274846,0.826385,-0.899487,0.831705,-0.881164
43.3329,-0.00556086,-0.018292,0.115512,-2.67818,0.00834129,0.0274381,0.826144,-0.899456,0.831705,-0.881164
43.3529,-0.00602673,-0.0182143,0.109485,-2.69639,0.00904009,0.0273215,0.825678,-0.899378,0.831705,-0.881164
43.3729,-0.00647257,-0.0181158,0.103012,-2.71451,0.00970886,0.0271738,0.825233,-0.89928,0.831705,-0.881164
43.3928,-0.00654451,-0.0183654,0.0964678,-2.73288,0.00981677,0.0275481,0.825161,-0.899529,0.831705,-0.881164
43.4128,-0.00495301,-0.0195931,0.0915148,-2.75247,0.00742951,0.0293897,0.826752,-0.900757,0.831705,-0.881164
43.4332,-0.00592479,-0.028441,0.08559,-2.78091,0.00888718,0.0426615,0.827259,-0.901139,0.833184,-0.872698
43.4528,-0.00400021,-0.0298447,0.0815898,-2.81076,0.00600032,0.044767,0.829183,-0.902543,0.833184,-0.872698
43.4728,-0.00308898,-0.0304791,0.0785008,-2.84123,0.00463346,0.0457186,0.830095,-0.903177,0.833184,-0.872698
43.4928,-0.00178846,-0.0313446,0.0767124,-2.87258,0.00268269,0.0470169,0.831395,-0.904042,0.833184,-0.872698
43.5131,-0.00137147,-0.0316109,0.0753409,-2.90419,0.0020572,0.0474164,0.831812,-0.904309,0.833184,-0.872698
43.5329,-0.00194969,-0.0341165,0.0733912,-2.93831,0.00292454,0.0511747,0.831234,-0.906814,0.833184,-0.872698
43.5529,-0.00220009,-0.0352674,0.0711911,-2.97357,0.00330014,0.0529012,0.830983,-0.907965,0.833184,-0.872698
43.5729,-0.00848033,-0.036983,0.0627108,-3,0.0127205,0.0554745,0.830753,-0.909051,0.839233,-0.872068
43.5928,-0.00860158,-0.0387931,0.0541092,-3,0.0129024,0.0581897,0.830441,-0.910563,0.839042,-0.87177
43.6129,-0.00873325,-0.0397255,0.045376,-3,0.0130999,0.0595882,0.830309,-0.911495,0.839042,-0.87177
43.6329,-0.00885169,-0.0405981,0.0365243,-3,0.0132775,0.0608972,0.830191,-0.912368,0.839042,-0.87177
43.6529,-0.00831638,-0.042184,0.0282079,-3,0.0124746,0.063276,0.830726,-0.913954,0.839042,-0.87177
43.6729,-0.00773386,-0.0432832,0.0204741,-3,0.0116008,0.0649248,0.831308,-0.915053,0.839042,-0.87177
43.6929,-0.00921296,-0.0437084,0.0112611,-3,0.0138194,0.0655626,0.832166,-0.916568,0.841379,-0.87286
43.7128,-0.00838637,-0.0450683,0.00287473,-3,0.0125795,0.0676024,0.832993,-0.917928,0.841379,-0.87286
43.7329,-0.00759333,-0.0462698,-0.00471859,-3,0.01139,0.0694047,0.833786,-0.91913,0.841379,-0.87286
43.7552,-0.00733834,-0.0466326,-0.0120569,-3,0.0110075,0.0699489,0.834041,-0.919493,0.841379,-0.87286
43.7728,-0.00936215,-0.0480989,-0.0214191,-3,0.0140432,0.0721484,0.834151,-0.921119,0.843513,-0.87302
43.7929,-0.00940083,-0.048491,-0.0308199,-3,0.0141013,0.0727364,0.834112,-0.921511,0.843513,-0.87302
43.8129,-0.00981226,-0.0494335,-0.0406322,-3,0.0147184,0.0741503,0.834048,-0.922245,0.84386,-0.872811
43.8339,-0.00979462,-0.050404,-0.0504268,-3,0.0146919,0.075606,0.834066,-0.923215,0.84386,-0.872811
43.8529,-0.00976553,-0.0509691,-0.0601923,-3,0.0146483,0.0764537,0.834095,-0.92378,0.84386,-0.872811
43.8748,-0.00969853,-0.0516971,-0.0698908,-3,0.0145478,0.0775456,0.834162,-0.924508,0.84386,-0.872811
43.8929,-0.0103045,-0.0527312,-0.0801954,-3,0.0154568,0.0790969,0.834232,-0.924913,0.844537,-0.872181
43.9129,-0.00964072,-0.0536388,-0.0898361,-3,0.0144611,0.0804582,0.834896,-0.92582,0.844537,-0.872181
43.9329,-0.00921312,-0.0541678,-0.0990492,-3,0.0138197,0.0812517,0.835324,-0.926349,0.844537,-0.872181
43.9529,-0.00857833,-0.0548591,-0.107628,-3,0.0128675,0.0822886,0.835958,-0.927041,0.844537,-0.872181
43.9729,-0.00815013,-0.055259,-0.115778,-3,0.0122252,0.0828885,0.836387,-0.92744,0.844537,-0.872181
43.9929,-0.0114705,-0.0554469,-0.127248,-3,0.0172058,0.0831703,0.837011,-0.927933,0.848482,-0.872486
44.0129,-0.0110652,-0.0557051,-0.138313,-3,0.0165978,0.0835576,0.837417,-0.928191,0.848482,-0.872486
44.0329,-0.010919,-0.0564577,-0.149232,-3,0.0163785,0.0846866,0.837764,-0.928116,0.848683,-0.871658
44.0529,-0.0107667,-0.0562364,-0.159999,-3,0.01615,0.0843546,0.837917,-0.927894,0.848683,-0.871658
44.0729,-0.0105295,-0.0558345,-0.170529,-3,0.0157942,0.0837517,0.838154,-0.927493,0.848683,-0.871658
44.0929,-0.0103655,-0.0555193,-0.180894,-3,0.0155483,0.083279,0.838318,-0.927177,0.848683,-0.871658
44.1129,-0.0101468,-0.0549598,-0.191041,-3,0.0152202,0.0824397,0.838537,-0.926618,0.848683,-0.871658
44.1329,-0.0118074,-0.0582248,-0.202848,-3,0.0177111,0.0873372,0.838689,-0.926199,0.850497,-0.867974
44.1529,-0.0135358,-0.0574954,-0.216384,-3,0.0203037,0.0862432,0.837776,-0.924801,0.851311,-0.867306
44.1729,-0.0144507,-0.0563037,-0.230835,-3,0.021676,0.0844556,0.836861,-0.92361,0.851311,-0.867306
44.1929,-0.0132288,-0.0573268,-0.244064,-3,0.0198432,0.0859902,0.835617,-0.92179,0.848846,-0.864463
44.2129,-0.0139974,-0.0560994,-0.258061,-3,0.0209961,0.0841491,0.834848,-0.920562,0.848846,-0.864463
44.2329,-0.0137421,-0.0570382,-0.271803,-3,0.0206131,0.0855573,0.83378,-0.918698,0.847522,-0.86166
44.2529,-0.0129848,-0.0587994,-0.284788,-3,0.0194773,0.0881991,0.833103,-0.917445,0.846088,-0.858645
44.2729,-0.0138004,-0.0566974,-0.298588,-3,0.0207006,0.085046,0.832287,-0.915342,0.846088,-0.858645
44.2932,-0.013142,-0.0576974,-0.31173,-3,0.019713,0.086546,0.831948,-0.913679,0.84509,-0.855982
44.3129,-0.0136058,-0.05523,-0.325336,-3,0.0204087,0.082845,0.831484,-0.911211,0.84509,-0.855982
44.3329,-0.0133593,-0.0581914,-0.338695,-3,0.0200389,0.087287,0.831342,-0.910394,0.844701,-0.852203
44.3531,-0.0137504,-0.0557471,-0.352446,-3,0.0206255,0.0836206,0.830951,-0.90795,0.844701,-0.852203
44.3729,-0.0136435,-0.0556805,-0.366089,-3,0.0204652,0.0835207,0.830613,-0.905515,0.844257,-0.849835
44.3929,-0.0137421,-0.0548716,-0.379831,-3,0.0206132,0.0823075,0.830515,-0.904707,0.844257,-0.849835
44.4129,-0.013343,-0.0576346,-0.393174,-3,0.0200145,0.0864518,0.830209,-0.902705,0.843552,-0.84507
44.4329,-0.0135773,-0.0568342,-0.406752,-3,0.0203659,0.0852514,0.829975,-0.901904,0.843552,-0.84507
44.453,-0.0139928,-0.0551268,-0.420744,-3,0.0209891,0.0826902,0.829559,-0.900197,0.843552,-0.84507
44.4729,-0.0137609,-0.0558051,-0.434505,-3,0.0206414,0.0837076,0.829364,-0.899289,0.843125,-0.843484
44.4929,-0.0139865,-0.0561323,-0.448492,-3,0.0209797,0.0841984,0.829189,-0.898352,0.843176,-0.84222
44.5129,-0.0142789,-0.0541767,-0.462771,-3,0.0214183,0.0812651,0.828897,-0.896397,0.843176,-0.84222
44.5329,-0.0137832,-0.0556004,-0.476554,-3,0.0206747,0.0834006,0.82918,-0.897117,0.842964,-0.841516
44.5529,-0.0126749,-0.0581761,-0.489229,-3,0.0190123,0.0872641,0.830289,-0.899692,0.842964,-0.841516
44.5729,-0.0121337,-0.0592938,-0.501362,-3,0.0182005,0.0889407,0.83083,-0.90081,0.842964,-0.841516
44.5932,-0.01323,-0.0549988,-0.514592,-3,0.019845,0.0824982,0.831627,-0.902293,0.844857,-0.847294
44.6129,-0.0129682,-0.0554446,-0.527561,-3,0.0194523,0.0831669,0.831889,-0.902739,0.844857,-0.847294
44.6329,-0.0135472,-0.0535861,-0.541108,-3,0.0203207,0.0803791,0.832409,-0.90356,0.845956,-0.849974
44.6529,-0.0138388,-0.0525439,-0.554946,-3,0.0207581,0.0788158,0.83318,-0.904627,0.847018,-0.852083
44.6729,-0.0136095,-0.0528971,-0.568556,-3,0.0204142,0.0793457,0.833409,-0.90498,0.847018,-0.852083
44.693,-0.013527,-0.0522088,-0.582083,-3,0.0202905,0.0783132,0.833687,-0.905382,0.847214,-0.853173
44.7131,-0.0133346,-0.0523877,-0.595417,-3,0.0200019,0.0785816,0.83388,-0.905561,0.847214,-0.853173
44.7329,-0.0133092,-0.0510351,-0.608727,-3,0.0199637,0.0765526,0.834178,-0.9057,0.847487,-0.854665
44.7528,-0.0135479,-0.0503003,-0.622275,-3,0.0203219,0.0754505,0.834381,-0.905698,0.847929,-0.855398
44.7729,-0.0128746,-0.0506884,-0.635149,-3,0.0193119,0.0760326,0.835055,-0.906086,0.847929,-0.855398
44.7929,-0.0121419,-0.0512123,-0.647291,-3,0.0182128,0.0768184,0.836109,-0.90751,0.848251,-0.856297
44.8129,-0.0117991,-0.0516354,-0.65909,-3,0.0176986,0.0774531,0.836452,-0.907933,0.848251,-0.856297
44.8329,-0.0129478,-0.0489202,-0.672038,-3,0.0194217,0.0733803,0.837132,-0.908694,0.85008,-0.859774
44.8529,-0.0119466,-0.0498686,-0.683985,-3,0.0179199,0.0748029,0.838133,-0.909642,0.85008,-0.859774
44.8729,-0.0129166,-0.0481438,-0.696901,-3,0.019375,0.0722158,0.838783,-0.910165,0.8517,-0.862021
44.893,-0.0128874,-0.0467587,-0.709789,-3,0.0193311,0.0701381,0.839748,-0.91079,0.852635,-0.864031
44.9129,-0.0122644,-0.0470877,-0.722053,-3,0.0183965,0.0706315,0.840371,-0.911119,0.852635,-0.864031
44.9329,-0.0128016,-0.0457655,-0.734855,-3,0.0192024,0.0686482,0.841253,-0.911496,0.854054,-0.86573
44.9532,-0.0122265,-0.0459265,-0.747081,-3,0.0183397,0.0688898,0.841828,-0.911657,0.854054,-0.86573
44.9729,-0.0113874,-0.0460693,-0.758468,-3,0.0170811,0.0691039,0.842667,-0.911799,0.854054,-0.86573
44.9929,-0.0108406,-0.0460916,-0.769309,-3,0.016261,0.0691374,0.843214,-0.911822,0.854054,-0.86573
45.0129,-0.0100357,-0.0460074,-0.779345,-3,0.0150535,0.069011,0.844019,-0.911738,0.854054,-0.86573
45.0329,-0.00950854,-0.0458765,-0.788853,-3,0.0142628,0.0688147,0.844546,-0.911607,0.854054,-0.86573
45.0529,-0.00780343,-0.0466133,-0.796657,-3,0.0117051,0.0699199,0.846251,-0.912343,0.854054,-0.86573
45.0743,-0.0108566,-0.0415645,-0.807513,-3,0.016285,0.0623467,0.847881,-0.912904,0.858738,-0.871339
45.0928,-0.00980791,-0.0418466,-0.817321,-3,0.0147119,0.0627699,0.84893,-0.913186,0.858738,-0.871339
45.1129,-0.0117523,-0.0399769,-0.829074,-3,0.0176284,0.0599653,0.849893,-0.913374,0.861645,-0.873397
45.1338,-0.0117797,-0.0383117,-0.840853,-3,0.0176695,0.0574676,0.851204,-0.913498,0.862984,-0.875186
45.1529,-0.0109347,-0.0383177,-0.851788,-3,0.0164021,0.0574766,0.852049,-0.913504,0.862984,-0.875186
45.1729,-0.0122332,-0.0371447,-0.864021,-3,0.0183497,0.0557171,0.852938,-0.913297,0.865171,-0.876153
45.1929,-0.0113709,-0.0368811,-0.875392,-3,0.0170564,0.0553217,0.8538,-0.913034,0.865171,-0.876153
45.2131,-0.0101244,-0.0363859,-0.885516,-3,0.0151866,0.0545788,0.855046,-0.912539,0.865171,-0.876153
45.2329,-0.00932183,-0.035997,-0.894838,-3,0.0139827,0.0539955,0.855849,-0.91215,0.865171,-0.876153
45.2529,-0.00815787,-0.0353312,-0.902996,-3,0.0122368,0.0529968,0.857013,-0.911484,0.865171,-0.876153
45.2729,-0.0114619,-0.0329121,-0.914458,-3,0.0171928,0.0493681,0.857763,-0.910985,0.869225,-0.878072
45.2932,-0.0119532,-0.0316185,-0.926411,-3,0.0179298,0.0474278,0.858771,-0.910148,0.870724,-0.878529
45.3129,-0.0114071,-0.0310014,-0.937818,-3,0.0171107,0.0465022,0.859317,-0.909531,0.870724,-0.878529
45.3329,-0.011383,-0.0298933,-0.949201,-3,0.0170745,0.0448399,0.860117,-0.908542,0.8715,-0.878648
45.3529,-0.0108849,-0.0292103,-0.960086,-3,0.0163274,0.0438154,0.860615,-0.907858,0.8715,-0.878648
45.3729,-0.011324,-0.0284555,-0.97141,-3,0.0169861,0.0426833,0.861105,-0.907147,0.872429,-0.878691
45.3929,-0.0106046,-0.0273377,-0.982015,-3,0.0159068,0.0410065,0.861824,-0.906029,0.872429,-0.878691
45.413,-0.0118615,-0.0272249,-0.993876,-3,0.0177923,0.0408373,0.862295,-0.905252,0.874157,-0.878027
45.4351,-0.0116815,-0.0264754,-1.00556,-3,0.0175222,0.0397131,0.861507,-0.904771,0.873189,-0.878295
45.4529,-0.013057,-0.0262593,-1.01861,-3,0.0195855,0.039389,0.860132,-0.904555,0.873189,-0.878295
45.4729,-0.0122254,-0.02514,-1.03084,-3,0.0183381,0.03771,0.859282,-0.904349,0.871507,-0.879209
45.4929,-0.013028,-0.0248871,-1.04387,-3,0.0195421,0.0373306,0.858479,-0.904096,0.871507,-0.879209
45.5129,-0.0130095,-0.0232316,-1.05688,-3,0.0195143,0.0348473,0.85736,-0.903634,0.870369,-0.880402
45.5329,-0.0118361,-0.022726,-1.06871,-3,0.0177541,0.034089,0.856669,-0.903276,0.868505,-0.88055
45.5529,-0.0133315,-0.0228993,-1.08205,-3,0.0199973,0.0343489,0.855173,-0.903449,0.868505,-0.88055
45.5752,-0.0125187,-0.0213978,-1.09456,-3,0.018778,0.0320967,0.854611,-0.903607,0.86713,-0.88221
45.5929,-0.0146247,-0.0218623,-1.10919,-3,0.021937,0.0327934,0.852505,-0.904072,0.86713,-0.88221
45.613,-0.0151173,-0.0219379,-1.12431,-3,0.0226759,0.0329069,0.852013,-0.904148,0.86713,-0.88221
45.633,-0.0134202,-0.0190277,-1.13773,-3,0.0201304,0.0285415,0.850182,-0.904295,0.863602,-0.885267
45.6529,-0.0142396,-0.0190102,-1.15197,-3,0.0213593,0.0285154,0.849363,-0.904278,0.863602,-0.885267
45.6729,-0.0137509,-0.0170967,-1.16572,-3,0.0206264,0.025645,0.847979,-0.903932,0.86173,-0.886835
45.6929,-0.0149156,-0.016523,-1.18063,-3,0.0223734,0.0247845,0.846815,-0.903358,0.86173,-0.886835
45.713,-0.0132156,-0.0161705,-1.19385,-3,0.0198234,0.0242558,0.846253,-0.903059,0.859469,-0.886888
45.7329,-0.0134721,-0.0152614,-1.20732,-3,0.0202081,0.0228921,0.844159,-0.901772,0.857631,-0.886511
45.7529,-0.0145602,-0.0146622,-1.22188,-3,0.0218403,0.0219933,0.843071,-0.901173,0.857631,-0.886511
45.7729,-0.0147992,-0.0131468,-1.23668,-3,0.0221988,0.0197203,0.841619,-0.900152,0.856418,-0.887005
45.7929,-0.0161825,-0.0116963,-1.25286,-3,0.0242737,0.0175445,0.840236,-0.898701,0.856418,-0.887005
45.8129,-0.0172829,-0.0112841,-1.27014,-3,0.0259244,0.0169261,0.839135,-0.898289,0.856418,-0.887005
45.8329,-0.0188199,-0.0105684,-1.28896,-3,0.0282298,0.0158526,0.837598,-0.897573,0.856418,-0.887005
45.8529,-0.0197625,-0.0100314,-1.30873,-3,0.0296437,0.0150471,0.836656,-0.897036,0.856418,-0.887005
45.8729,-0.021063,-0.00914737,-1.32979,-3,0.0315945,0.0137211,0.835355,-0.896152,0.856418,-0.887005
45.8929,-0.0214728,-0.00883451,-1.35126,-3,0.0322092,0.0132518,0.834945,-0.895839,0.856418,-0.887005
45.9145,-0.0222584,-0.00818315,-1.37352,-3,0.0333876,0.0122747,0.83416,-0.895188,0.856418,-0.887005
45.933,-0.0235128,-0.00704219,-1.39703,-3,0.0352692,0.0105633,0.832905,-0.894047,0.856418,-0.887005
45.9542,-0.0154504,-0.00799895,-1.41248,-3,0.0231755,0.0119984,0.832407,-0.893583,0.847857,-0.885584
45.9729,-0.0171992,-0.00674565,-1.42968,-3,0.0257988,0.0101185,0.830658,-0.892329,0.847857,-0.885584
45.9929,-0.0181932,-0.00581009,-1.44788,-3,0.0272899,0.00871514,0.829664,-0.891394,0.847857,-0.885584
46.0129,-0.0158153,-0.00662667,-1.46369,-3,0.0237229,0.00994,0.82842,-0.889899,0.844235,-0.883272
46.033,-0.0157269,-0.00586108,-1.47942,-3,0.0235904,0.00879162,0.827695,-0.888861,0.843422,-0.883
46.0529,-0.0176443,-0.00443551,-1.49706,-3,0.0264664,0.00665327,0.825778,-0.887435,0.843422,-0.883
46.073,-0.0165574,-0.00535262,-1.51362,-3,0.0248361,0.00802892,0.823379,-0.886687,0.839937,-0.881334
46.0929,-0.0199494,-0.00418514,-1.53357,-3,0.0299241,0.00627771,0.819987,-0.88552,0.839937,-0.881334
46.1142,-0.017242,-0.00410259,-1.55081,-3,0.0258631,0.00615388,0.818913,-0.885119,0.836155,-0.881016
46.133,-0.0185142,-0.0025751,-1.56933,-3,0.0277712,0.00386266,0.814874,-0.883469,0.833388,-0.880894
46.153,-0.0194634,-0.0021531,-1.58879,-3,0.0291951,0.00322966,0.813924,-0.883047,0.833388,-0.880894
46.173,-0.0177924,-0.00199639,-1.60658,-3,0.0266886,0.00299458,0.812138,-0.882206,0.829931,-0.880209
46.1929,-0.0174466,-0.00185955,-1.62403,-3,0.0261699,0.00278933,0.809897,-0.881208,0.827344,-0.879348
46.2152,-0.01849,-0.00154424,-1.64252,-3,0.027735,0.00231637,0.808854,-0.880893,0.827344,-0.879348
46.2329,-0.0180132,-0.000473096,-1.66053,-3,0.0270199,0.000709643,0.807374,-0.880371,0.825388,-0.879898
46.253,-0.0189374,-9.55598e-05,-1.67947,-3,0.0284061,0.00014334,0.80645,-0.879993,0.825388,-0.879898
46.2752,-0.0202225,0.000511275,-1.69969,-2.99949,0.0303337,-0.000766913,0.805165,-0.879386,0.825388,-0.879898
46.293,-0.0210137,0.000940846,-1.72071,-2.99855,0.0315206,-0.00141127,0.804374,-0.878957,0.825388,-0.879898
46.3129,-0.0220729,0.00181811,-1.74278,-2.99673,0.0331093,-0.00272716,0.803315,-0.87808,0.825388,-0.879898
46.333,-0.0227259,0.00267349,-1.7655,-2.99406,0.0340888,-0.00401024,0.802662,-0.877224,0.825388,-0.879898
46.3529,-0.0236248,0.00396012,-1.78913,-2.9901,0.0354372,-0.00594018,0.801763,-0.875938,0.825388,-0.879898
46.373,-0.0195491,0.00270861,-1.80868,-2.98739,0.0293236,-0.00406292,0.801214,-0.875083,0.820763,-0.877792
46.3931,-0.0198094,0.00313419,-1.82849,-2.98425,0.0297141,-0.00470128,0.800953,-0.874658,0.820763,-0.877792
46.413,-0.0205314,0.00441581,-1.84902,-2.97984,0.0307971,-0.00662371,0.800231,-0.873376,0.820763,-0.877792
46.433,-0.0209676,0.00527376,-1.86999,-2.97456,0.0314514,-0.00791064,0.799795,-0.872518,0.820763,-0.877792
46.4542,-0.0213857,0.00642204,-1.89137,-2.96814,0.0320785,-0.00963306,0.799377,-0.87137,0.820763,-0.877792
46.4729,-0.02142,0.00699895,-1.91279,-2.96114,0.0321301,-0.0104984,0.799343,-0.870793,0.820763,-0.877792
46.4929,-0.0197908,0.00308873,-1.93258,-2.95805,0.0296861,-0.0046331,0.799331,-0.870203,0.819122,-0.873292
46.513,-0.0197667,0.00399586,-1.95235,-2.95406,0.02965,-0.00599378,0.799355,-0.869296,0.819122,-0.873292
46.533,-0.0202986,0.00369086,-1.97265,-2.95037,0.0304479,-0.0055363,0.799419,-0.868651,0.819718,-0.872342
46.5535,-0.0199635,0.00352715,-1.99261,-2.94684,0.0299452,-0.00529072,0.799539,-0.867663,0.819502,-0.87119
46.5729,-0.019465,0.00457827,-2.01208,-2.94226,0.0291974,-0.00686741,0.800037,-0.866611,0.819502,-0.87119
46.5929,-0.0198502,0.00357094,-2.03193,-2.93869,0.0297752,-0.00535641,0.800387,-0.866557,0.820237,-0.870128
46.6132,-0.0188303,0.00378689,-2.05076,-2.9349,0.0282455,-0.00568034,0.801407,-0.866341,0.820237,-0.870128
46.633,-0.0202501,0.00401057,-2.07101,-2.93089,0.0303751,-0.00601586,0.802061,-0.866156,0.822311,-0.870166
46.6562,-0.020417,0.00364794,-2.09142,-2.92725,0.0306256,-0.00547191,0.803006,-0.86582,0.823423,-0.869468
46.673,-0.0198056,0.00390358,-2.11123,-2.92334,0.0297084,-0.00585537,0.803617,-0.865564,0.823423,-0.869468
46.6937,-0.0199982,0.00416938,-2.13123,-2.91917,0.0299973,-0.00625407,0.804507,-0.865133,0.824505,-0.869302
