timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
39.463,-0.0357159,-0.0328436,-0.975316,2.6326,0.0535739,0.0492655,0.880906,-0.927873,0.916621,-0.89503
39.4829,-0.0358047,-0.0365436,-1.01112,2.59605,0.0537071,0.0548154,0.880817,-0.931573,0.916621,-0.89503
39.503,-0.0353373,-0.0374336,-1.04646,2.55862,0.0530059,0.0561503,0.881284,-0.932463,0.916621,-0.89503
39.5229,-0.0342842,-0.0397501,-1.08074,2.51887,0.0514262,0.0596251,0.882337,-0.93478,0.916621,-0.89503
39.5429,-0.0337595,-0.0410866,-1.1145,2.47778,0.0506392,0.0616299,0.882862,-0.936116,0.916621,-0.89503
39.563,-0.0333174,-0.0423036,-1.14782,2.43548,0.0499761,0.0634554,0.883304,-0.937333,0.916621,-0.89503
39.583,-0.0327546,-0.0439554,-1.18057,2.39153,0.0491319,0.0659332,0.883867,-0.938985,0.916621,-0.89503
39.6029,-0.0440152,-0.0568756,-1.22459,2.33465,0.0660228,0.0853135,0.884217,-0.940003,0.928232,-0.883127
39.6241,-0.0463476,-0.0581105,-1.27094,2.27654,0.0695213,0.0871658,0.885601,-0.941286,0.931948,-0.883175
39.6429,-0.0444081,-0.0598983,-1.31534,2.21664,0.0666122,0.0898474,0.88754,-0.943074,0.931948,-0.883175
39.6629,-0.0432028,-0.0610105,-1.35855,2.15563,0.0648041,0.0915157,0.888746,-0.944186,0.931948,-0.883175
39.6829,-0.0415117,-0.0625643,-1.40006,2.09307,0.0622675,0.0938464,0.890437,-0.94574,0.931948,-0.883175
39.7029,-0.0404468,-0.0635181,-1.44051,2.02955,0.0606702,0.0952772,0.891502,-0.946693,0.931948,-0.883175
39.7229,-0.0394269,-0.0644066,-1.47993,1.96514,0.0591404,0.0966099,0.892521,-0.947582,0.931948,-0.883175
39.743,-0.0384486,-0.0652295,-1.51838,1.89991,0.0576729,0.0978443,0.8935,-0.948405,0.931948,-0.883175
39.763,-0.0388226,-0.0674011,-1.5572,1.83251,0.0582339,0.101102,0.893126,-0.950576,0.931948,-0.883175
39.7829,-0.0390707,-0.068656,-1.59627,1.76385,0.0586061,0.102984,0.892878,-0.951831,0.931948,-0.883175
39.8029,-0.0394291,-0.0703099,-1.6357,1.69354,0.0591436,0.105465,0.892519,-0.953485,0.931948,-0.883175
39.8233,-0.0534216,-0.069534,-1.68913,1.62401,0.0801325,0.104301,0.892281,-0.954453,0.945703,-0.884918
39.843,-0.053776,-0.0708009,-1.7429,1.55321,0.080664,0.106201,0.891927,-0.955719,0.945703,-0.884918
39.8629,-0.0539977,-0.0715306,-1.7969,1.48168,0.0809966,0.107296,0.891705,-0.956449,0.945703,-0.884918
39.883,-0.0545698,-0.0718132,-1.85147,1.40987,0.0818547,0.10772,0.891133,-0.956732,0.945703,-0.884918
39.9029,-0.0504923,-0.0777317,-1.90196,1.33213,0.0757385,0.116598,0.890783,-0.956823,0.941275,-0.879091
39.923,-0.0509907,-0.0777488,-1.95295,1.25439,0.0764861,0.116623,0.890284,-0.95684,0.941275,-0.879091
39.943,-0.0513039,-0.0776813,-2.00426,1.1767,0.0769559,0.116522,0.889971,-0.956772,0.941275,-0.879091
39.9628,-0.0505897,-0.0799294,-2.05485,1.09677,0.0758846,0.119894,0.88952,-0.956551,0.94011,-0.876622
39.9829,-0.0508849,-0.0797011,-2.10573,1.01707,0.0763274,0.119552,0.889225,-0.956323,0.94011,-0.876622
40.0029,-0.0539452,-0.0815082,-2.15968,0.935565,0.0809177,0.122262,0.889532,-0.957459,0.943477,-0.875951
40.0231,-0.0537278,-0.0820962,-2.2134,0.853469,0.0805917,0.123144,0.889749,-0.958047,0.943477,-0.875951
40.0429,-0.0548804,-0.0835915,-2.26828,0.769877,0.0823206,0.125387,0.890173,-0.95913,0.945054,-0.875539
40.0629,-0.0542045,-0.0850001,-2.32249,0.684877,0.0813068,0.1275,0.890849,-0.960539,0.945054,-0.875539
40.0829,-0.0539839,-0.0854121,-2.37647,0.599465,0.0809758,0.128118,0.89107,-0.960951,0.945054,-0.875539
40.103,-0.0533316,-0.0864834,-2.4298,0.512982,0.0799974,0.129725,0.891722,-0.962022,0.945054,-0.875539
40.123,-0.0529022,-0.0870651,-2.48271,0.425917,0.0793532,0.130598,0.892152,-0.962604,0.945054,-0.875539
40.1429,-0.0525569,-0.088046,-2.53526,0.337871,0.0788353,0.132069,0.892497,-0.963584,0.945054,-0.875539
40.1629,-0.0524141,-0.0886557,-2.58768,0.249215,0.0786212,0.132984,0.89264,-0.964194,0.945054,-0.875539
40.183,-0.0565674,-0.0818253,-2.64424,0.16739,0.0848511,0.122738,0.892871,-0.964914,0.949438,-0.883089
40.2033,-0.0564122,-0.0821731,-2.70066,0.0852169,0.0846183,0.12326,0.893026,-0.965262,0.949438,-0.883089
40.223,-0.056258,-0.0824181,-2.75691,0.00279875,0.0843871,0.123627,0.89318,-0.965507,0.949438,-0.883089
40.2429,-0.0560935,-0.0825699,-2.81301,-0.0797711,0.0841403,0.123855,0.893345,-0.965658,0.949438,-0.883089
40.2631,-0.0560074,-0.0826115,-2.86902,-0.162383,0.0840111,0.123917,0.893431,-0.9657,0.949438,-0.883089
40.2832,-0.0557011,-0.0818287,-2.92472,-0.244211,0.0835516,0.122743,0.893737,-0.964917,0.949438,-0.883089
40.3044,-0.0554426,-0.0802009,-2.98016,-0.324412,0.0831639,0.120301,0.893996,-0.963289,0.949438,-0.883089
40.3229,-0.0546138,-0.0757243,-3,-0.400137,0.0819207,0.113586,0.894825,-0.958813,0.949438,-0.883089
40.3429,-0.0544688,-0.0748646,-3,-0.475001,0.0817032,0.112297,0.89497,-0.957953,0.949438,-0.883089
40.3633,-0.0541665,-0.0731323,-3,-0.548133,0.0812498,0.109698,0.895272,-0.956221,0.949438,-0.883089
40.3829,-0.0537137,-0.0704838,-3,-0.618617,0.0805705,0.105726,0.895725,-0.953572,0.949438,-0.883089
40.403,-0.0533042,-0.0671482,-3,-0.685765,0.0799562,0.100722,0.896134,-0.950237,0.949438,-0.883089
40.4229,-0.0530161,-0.064723,-3,-0.750488,0.0795242,0.0970845,0.896422,-0.947811,0.949438,-0.883089
40.4441,-0.0530161,-0.064723,-3,-0.815211,0.0795242,0.0970845,0.896422,-0.947811,0.949438,-0.883089
40.4634,-0.0526986,-0.0623066,-3,-0.877518,0.0790479,0.0934599,0.89674,-0.945395,0.949438,-0.883089
40.4832,-0.0547891,-0.0719838,-3,-0.949502,0.0821837,0.107976,0.898074,-0.940745,0.952863,-0.868762
40.503,-0.0544339,-0.0695408,-3,-1.01904,0.0816508,0.104311,0.89843,-0.938302,0.952863,-0.868762
40.5229,-0.0539022,-0.065847,-3,-1.08489,0.0808533,0.0987704,0.898961,-0.934608,0.952863,-0.868762
40.5429,-0.0535536,-0.0633906,-3,-1.14828,0.0803304,0.095086,0.89931,-0.932152,0.952863,-0.868762
40.5629,-0.0592108,-0.0685081,-3,-1.21679,0.0888162,0.102762,0.900284,-0.929849,0.959495,-0.861341
40.5834,-0.0585809,-0.0669294,-3,-1.28372,0.0878713,0.100394,0.900914,-0.928271,0.959495,-0.861341
40.6029,-0.0537009,-0.0612356,-3,-1.34495,0.0805513,0.0918534,0.901802,-0.925863,0.955503,-0.864628
40.623,-0.0531283,-0.0596054,-3,-1.40456,0.0796925,0.089408,0.902375,-0.924233,0.955503,-0.864628
40.6432,-0.0506068,-0.0554132,-3,-1.45997,0.0759102,0.0831198,0.903505,-0.922216,0.954112,-0.866803
40.6629,-0.0507836,-0.0541249,-3,-1.5141,0.0761755,0.0811874,0.903328,-0.920927,0.954112,-0.866803
40.683,-0.0509744,-0.0519526,-3,-1.56605,0.0764617,0.0779289,0.903137,-0.918755,0.954112,-0.866803
40.703,-0.0520476,-0.0496812,-3,-1.61573,0.0780715,0.0745218,0.903062,-0.917219,0.955109,-0.867538
40.7229,-0.0521136,-0.0473078,-3,-1.66304,0.0781704,0.0709616,0.902996,-0.914846,0.955109,-0.867538
40.7429,-0.0539738,-0.0512113,-3,-1.71425,0.0809607,0.076817,0.902965,-0.913237,0.956939,-0.862025
40.7629,-0.0507266,-0.045589,-3,-1.75984,0.0760899,0.0683835,0.902965,-0.91161,0.953691,-0.866021
40.7829,-0.050991,-0.0441103,-3,-1.80395,0.0764865,0.0661655,0.9027,-0.910131,0.953691,-0.866021
40.8029,-0.0517613,-0.042081,-3,-1.84603,0.0776419,0.0631215,0.90193,-0.908102,0.953691,-0.866021
40.8229,-0.0522468,-0.0406858,-3,-1.88672,0.0783703,0.0610288,0.901445,-0.906707,0.953691,-0.866021
40.8429,-0.0526876,-0.0392734,-3,-1.92599,0.0790314,0.0589102,0.901004,-0.905295,0.953691,-0.866021
40.8629,-0.0528918,-0.0385615,-3,-1.96455,0.0793377,0.0578422,0.9008,-0.904583,0.953691,-0.866021
40.8833,-0.053443,-0.0364056,-3,-2.00096,0.0801645,0.0546084,0.900248,-0.902427,0.953691,-0.866021
40.903,-0.0485179,-0.0364907,-3,-2.03745,0.0727769,0.0547361,0.899762,-0.900242,0.94828,-0.863751
40.923,-0.0476747,-0.0346212,-3,-2.07207,0.071512,0.0519318,0.900605,-0.898373,0.94828,-0.863751
40.943,-0.0467076,-0.0334602,-3,-2.10553,0.0700614,0.0501903,0.901572,-0.897212,0.94828,-0.863751
40.9635,-0.046235,-0.0328708,-3,-2.1384,0.0693525,0.0493063,0.902045,-0.896622,0.94828,-0.863751
40.9829,-0.0467959,-0.0336432,-3,-2.17204,0.0701939,0.0504647,0.903441,-0.894824,0.950237,-0.86118
41.0029,-0.0458806,-0.0324213,-3,-2.20446,0.0688209,0.0486319,0.904356,-0.893602,0.950237,-0.86118
41.0229,-0.0445258,-0.0305596,-3,-2.23502,0.0667887,0.0458395,0.905711,-0.89174,0.950237,-0.86118
41.0429,-0.0436234,-0.0293713,-3,-2.26439,0.0654351,0.044057,0.906614,-0.890552,0.950237,-0.86118
41.063,-0.0429209,-0.0282241,-3,-2.29262,0.0643814,0.0423361,0.907316,-0.889405,0.950237,-0.86118
41.0828,-0.0426649,-0.0276727,-3,-2.32029,0.0639974,0.0415091,0.907572,-0.888853,0.950237,-0.86118
41.1029,-0.0413716,-0.0248877,-3,-2.34518,0.0620574,0.0373315,0.908865,-0.886068,0.950237,-0.86118
41.123,-0.0408659,-0.0237745,-3,-2.36895,0.0612989,0.0356617,0.909371,-0.884955,0.950237,-0.86118
41.1469,-0.0406106,-0.0232152,-3,-2.39217,0.060916,0.0348228,0.909626,-0.884396,0.950237,-0.86118
41.163,-0.0425192,-0.0218972,-3,-2.41407,0.0637789,0.0328458,0.910141,-0.883273,0.95266,-0.861375
41.1862,-0.0417374,-0.0202028,-3,-2.43427,0.0626061,0.0303042,0.910923,-0.881578,0.95266,-0.861375
41.2029,-0.0380422,-0.0193935,-3,-2.45366,0.0570633,0.0290903,0.91162,-0.879825,0.949662,-0.860432
41.2237,-0.0373156,-0.0176241,-3,-2.47129,0.0559734,0.0264362,0.912347,-0.878056,0.949662,-0.860432
41.2429,-0.0378481,-0.0168354,-3,-2.48812,0.0567722,0.0252532,0.912848,-0.876876,0.950696,-0.86004
41.2629,-0.0374035,-0.017464,-3,-2.50559,0.0561052,0.026196,0.913361,-0.875696,0.950764,-0.858232
41.2829,-0.0369022,-0.0162984,-3,-2.52188,0.0553533,0.0244475,0.913862,-0.874531,0.950764,-0.858232
41.3029,-0.0363894,-0.015134,-3,-2.53702,0.0545841,0.0227011,0.914375,-0.873367,0.950764,-0.858232
41.3229,-0.0357444,-0.0139192,-3,-2.55094,0.0536166,0.0208788,0.91502,-0.872152,0.950764,-0.858232
41.343,-0.0356747,-0.0138741,-3,-2.56481,0.053512,0.0208112,0.91509,-0.872107,0.950764,-0.858232
41.3629,-0.0355053,-0.0136837,-3,-2.57849,0.0532579,0.0205256,0.915259,-0.871916,0.950764,-0.858232
41.3851,-0.0353895,-0.0135071,-3,-2.592,0.0530842,0.0202607,0.915375,-0.87174,0.950764,-0.858232
41.403,-0.0352533,-0.0132908,-3,-2.60529,0.0528799,0.0199361,0.915511,-0.871523,0.950764,-0.858232
41.4229,-0.0350975,-0.0130377,-3,-2.61833,0.0526462,0.0195566,0.915667,-0.87127,0.950764,-0.858232
41.4429,-0.0350127,-0.0128983,-3,-2.63123,0.052519,0.0193474,0.915752,-0.871131,0.950764,-0.858232
41.4629,-0.0352172,-0.0121754,-3,-2.6434,0.0528258,0.0182631,0.915547,-0.870408,0.950764,-0.858232
41.4831,-0.0282672,-0.00958808,-3,-2.65299,0.0424008,0.0143821,0.914897,-0.869553,0.943164,-0.859965
41.5053,-0.0291467,-0.00829472,-3,-2.66129,0.04372,0.0124421,0.914018,-0.86826,0.943164,-0.859965
41.5231,-0.0296946,-0.00741966,-3,-2.66871,0.0445419,0.0111295,0.91347,-0.867385,0.943164,-0.859965
41.5429,-0.0304637,-0.00608982,-3,-2.6748,0.0456956,0.00913473,0.912701,-0.866055,0.943164,-0.859965
41.5629,-0.0264291,-0.0054136,-3,-2.68021,0.0396437,0.0081204,0.912241,-0.865164,0.93867,-0.859751
41.5829,-0.027444,-0.00751479,-3,-2.68772,0.041166,0.0112722,0.911585,-0.863857,0.939029,-0.856343
41.6035,-0.0286545,-0.00742401,-3,-2.69515,0.0429818,0.011136,0.910375,-0.863767,0.939029,-0.856343
41.623,-0.0223452,-0.00717709,-3,-2.70233,0.0335178,0.0107656,0.908776,-0.863502,0.931121,-0.856325
41.6429,-0.022831,-0.00706396,-3,-2.70939,0.0342466,0.0105959,0.90829,-0.863389,0.931121,-0.856325
41.6629,-0.0247355,-0.00555157,-3,-2.71494,0.0371032,0.00832736,0.906515,-0.862851,0.93125,-0.857299
41.6829,-0.0255568,-0.0052461,-3,-2.72019,0.0383352,0.00786915,0.905693,-0.862545,0.93125,-0.857299
41.7029,-0.0263196,-0.00491941,-3,-2.72511,0.0394794,0.00737911,0.904931,-0.862218,0.93125,-0.857299
41.723,-0.0270279,-0.00457406,-3,-2.72968,0.0405419,0.00686109,0.904222,-0.861873,0.93125,-0.857299
41.7429,-0.0283609,-0.00413882,-3,-2.73382,0.0425413,0.00620824,0.902889,-0.861438,0.93125,-0.857299
41.7629,-0.0293015,-0.0038622,-3,-2.73768,0.0439523,0.0057933,0.901949,-0.861161,0.93125,-0.857299
41.7829,-0.0301849,-0.00356567,-3,-2.74125,0.0452773,0.0053485,0.901065,-0.860865,0.93125,-0.857299
41.8029,-0.031408,-0.00308561,-3,-2.74433,0.047112,0.00462842,0.899842,-0.860385,0.93125,-0.857299
41.8229,-0.0324968,-0.00259643,-3,-2.74693,0.0487451,0.00389465,0.898753,-0.859895,0.93125,-0.857299
41.8429,-0.0328323,-0.00242954,-3,-2.74936,0.0492485,0.00364431,0.898418,-0.859729,0.93125,-0.857299
41.863,-0.0336105,-0.00241929,-3,-2.75178,0.0504157,0.00362893,0.89764,-0.859718,0.93125,-0.857299
41.8829,-0.0340502,-0.00256908,-3,-2.75435,0.0510754,0.00385361,0.8972,-0.859868,0.93125,-0.857299
41.9029,-0.0352858,-0.00295353,-3,-2.7573,0.0529288,0.00443029,0.895964,-0.860253,0.93125,-0.857299
41.9229,-0.0360635,-0.00316447,-3,-2.76046,0.0540953,0.0047467,0.895187,-0.860464,0.93125,-0.857299
41.9429,-0.037132,-0.0034095,-3,-2.76387,0.055698,0.00511425,0.894118,-0.860709,0.93125,-0.857299
41.9631,-0.0377814,-0.00352877,-3,-2.7674,0.0566721,0.00529316,0.893469,-0.860828,0.93125,-0.857299
41.9829,-0.0386656,-0.00364655,-3,-2.77105,0.0579984,0.00546982,0.892585,-0.860946,0.93125,-0.857299
42.003,-0.0377678,-0.00501489,-3,-2.77606,0.0566517,0.00752234,0.893482,-0.862314,0.93125,-0.857299
42.0229,-0.0373345,-0.0056569,-3,-2.78172,0.0560018,0.00848534,0.893916,-0.862956,0.93125,-0.857299
42.043,-0.0360498,-0.0075888,-3,-2.78931,0.0540747,0.0113832,0.8952,-0.864888,0.93125,-0.857299
42.063,-0.0352065,-0.0088647,-3,-2.79817,0.0528098,0.013297,0.896044,-0.866164,0.93125,-0.857299
42.083,-0.03439,-0.0100022,-3,-2.80818,0.0515851,0.0150033,0.89686,-0.867301,0.93125,-0.857299
42.1061,-0.0332216,-0.011544,-3,-2.81972,0.0498324,0.017316,0.898029,-0.868843,0.93125,-0.857299
42.1229,-0.0324594,-0.0124718,-3,-2.83219,0.0486891,0.0187077,0.898791,-0.869771,0.93125,-0.857299
42.1429,-0.011956,-0.0138248,-3,-2.84602,0.017934,0.0207371,0.900454,-0.872657,0.91241,-0.858832
42.163,-0.0107078,-0.0161504,-3,-2.86217,0.0160616,0.0242256,0.901703,-0.874982,0.91241,-0.858832
42.1829,-0.0104647,-0.0153357,-3,-2.8775,0.015697,0.0230035,0.902941,-0.87719,0.913405,-0.861855
42.2031,-0.0086316,-0.0184454,-3,-2.89595,0.0129474,0.0276681,0.904774,-0.8803,0.913405,-0.861855
42.2229,-0.0074472,-0.0203979,-3,-2.91635,0.0111708,0.0305968,0.905958,-0.882253,0.913405,-0.861855
42.243,-0.00629146,-0.0222598,-3,-2.93861,0.0094372,0.0333897,0.907114,-0.884115,0.913405,-0.861855
42.2642,-0.0057102,-0.0254171,-3,-2.96402,0.0085653,0.0381256,0.907695,-0.887272,0.913405,-0.861855
42.283,-0.00721009,-0.0293805,-3,-2.9934,0.0108151,0.0440707,0.906195,-0.891235,0.913405,-0.861855
42.3037,-0.00813271,-0.0318745,-3,-3,0.0121991,0.0478117,0.905273,-0.893729,0.913405,-0.861855
