timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
49.5483,-0.0320381,-0.0178643,-3,-2.36402,0.0480572,0.0267965,1.00262,-0.735045,1.03466,-0.71718
49.5683,-0.035066,-0.0197331,-3,-2.38375,0.052599,0.0295996,1.00335,-0.733328,1.03841,-0.713595
49.5883,-0.0360582,-0.0212884,-3,-2.40504,0.0540872,0.0319326,1.0036,-0.732764,1.03966,-0.711476
49.6084,-0.0353125,-0.0196424,-3,-2.42468,0.0529688,0.0294637,1.00435,-0.731118,1.03966,-0.711476
49.6284,-0.0369662,-0.020257,-3,-2.44494,0.0554493,0.0303855,1.00487,-0.730035,1.04184,-0.709778
49.6484,-0.0373629,-0.0181436,-3,-2.46308,0.0560444,0.0272155,1.00448,-0.727921,1.04184,-0.709778
49.6684,-0.0391256,-0.021514,-3,-2.4846,0.0586885,0.032271,1.00426,-0.726549,1.04338,-0.705035
49.6884,-0.0393641,-0.0194873,-3,-2.50408,0.0590461,0.029231,1.00402,-0.724522,1.04338,-0.705035
49.7084,-0.0394661,-0.0181574,-3,-2.52224,0.0591992,0.0272361,1.00392,-0.723192,1.04338,-0.705035
49.7284,-0.0364839,-0.017085,-3,-2.53933,0.0547259,0.0256274,1.00384,-0.721227,1.04033,-0.704142
49.7484,-0.0369133,-0.0154021,-3,-2.55473,0.05537,0.0231032,1.00341,-0.719545,1.04033,-0.704142
49.7683,-0.0377273,-0.0145717,-3,-2.5693,0.0565909,0.0218576,1.0026,-0.718714,1.04033,-0.704142
49.7883,-0.0384741,-0.0151286,-3,-2.58443,0.0577111,0.0226929,1.00186,-0.717882,1.04033,-0.702753
49.8084,-0.0394298,-0.013898,-3,-2.59833,0.0591447,0.020847,1.0009,-0.716651,1.04033,-0.702753
49.8284,-0.0391407,-0.0168956,-3,-2.61522,0.058711,0.0253435,1.00036,-0.715838,1.0395,-0.698943
49.8483,-0.0398435,-0.0184754,-3,-2.6337,0.0597653,0.027713,0.999659,-0.714623,1.0395,-0.696147
49.8684,-0.0402334,-0.017669,-3,-2.65137,0.0603502,0.0265035,0.999269,-0.713817,1.0395,-0.696147
49.8885,-0.0409711,-0.0146306,-3,-2.666,0.0614566,0.021946,0.997519,-0.71262,1.03849,-0.69799
49.9083,-0.0424305,-0.0138364,-3,-2.67983,0.0636457,0.0207545,0.996059,-0.711826,1.03849,-0.69799
49.9284,-0.0444234,-0.0126566,-3,-2.69249,0.066635,0.0189849,0.994067,-0.710646,1.03849,-0.69799
49.9483,-0.0456064,-0.0118724,-3,-2.70436,0.0684096,0.0178086,0.992884,-0.709862,1.03849,-0.69799
49.9684,-0.0471736,-0.0107001,-3,-2.71506,0.0707604,0.0160502,0.991316,-0.70869,1.03849,-0.69799
49.9883,-0.0481072,-0.00992653,-3,-2.72499,0.0721608,0.0148898,0.990383,-0.707916,1.03849,-0.69799
50.0084,-0.0497524,-0.00881466,-3,-2.7338,0.0746285,0.013222,0.988738,-0.706804,1.03849,-0.69799
50.0283,-0.0419372,-0.0133625,-3,-2.74717,0.0629057,0.0200438,0.987217,-0.706119,1.02915,-0.692756
50.0485,-0.0433778,-0.0164251,-3,-2.76359,0.0650667,0.0246376,0.985139,-0.705095,1.02852,-0.68867
50.0684,-0.0446321,-0.0157468,-3,-2.77934,0.0669482,0.0236202,0.983884,-0.704417,1.02852,-0.68867
50.0884,-0.0431967,-0.0133361,-3,-2.79267,0.0647951,0.0200042,0.982176,-0.70345,1.02537,-0.690114
50.1084,-0.0442198,-0.0127103,-3,-2.80538,0.0663296,0.0190655,0.981153,-0.702824,1.02537,-0.690114
50.1284,-0.0440959,-0.0138495,-3,-2.81923,0.0661439,0.0207743,0.97947,-0.702283,1.02357,-0.688433
50.1483,-0.0431009,-0.0121515,-3,-2.83139,0.0646513,0.0182273,0.978047,-0.70242,1.02115,-0.690269
50.1684,-0.0450132,-0.0123203,-3,-2.84371,0.0675198,0.0184804,0.976135,-0.702589,1.02115,-0.690269
50.1883,-0.0420489,-0.0129408,-3,-2.85665,0.0630733,0.0194113,0.974987,-0.702666,1.01704,-0.689725
50.2084,-0.0435913,-0.0130083,-3,-2.86966,0.065387,0.0195125,0.973444,-0.702734,1.01704,-0.689725
50.2283,-0.0435122,-0.0130212,-3,-2.88268,0.0652684,0.0195317,0.972531,-0.702748,1.01604,-0.689727
50.2483,-0.044676,-0.0129743,-3,-2.89565,0.0670139,0.0194615,0.971367,-0.702701,1.01604,-0.689727
50.2683,-0.0456326,-0.0145721,-3,-2.91022,0.0684488,0.0218581,0.97041,-0.704299,1.01604,-0.689727
50.2884,-0.0429491,-0.0163769,-3,-2.9266,0.0644236,0.0245654,0.969148,-0.706529,1.0121,-0.690152
50.3084,-0.0437167,-0.0177635,-3,-2.94436,0.0655751,0.0266453,0.968381,-0.707916,1.0121,-0.690152
50.3283,-0.0432395,-0.015015,-3,-2.95938,0.0648592,0.0225225,0.967388,-0.709848,1.01063,-0.694833
50.3484,-0.0438004,-0.01621,-3,-2.97559,0.0657006,0.0243149,0.966827,-0.711043,1.01063,-0.694833
50.3683,-0.0444815,-0.0178706,-3,-2.99346,0.0667223,0.0268059,0.966146,-0.712703,1.01063,-0.694833
50.3883,-0.0439715,-0.0145452,-3,-3,0.0659573,0.0218178,0.964983,-0.713865,1.00895,-0.69932
50.4086,-0.0455187,-0.0161641,-3,-3,0.068278,0.0242461,0.963436,-0.715484,1.00895,-0.69932
50.4284,-0.0437582,-0.0190151,-3,-3,0.0656374,0.0285227,0.962529,-0.716484,1.00629,-0.697469
50.4483,-0.0449658,-0.0204256,-3,-3,0.0674487,0.0306384,0.961321,-0.717895,1.00629,-0.697469
50.4683,-0.0438279,-0.0170246,-3,-3,0.0657418,0.0255368,0.960627,-0.718763,1.00446,-0.701738
50.4884,-0.0436952,-0.0215594,-3,-3,0.0655427,0.0323391,0.959745,-0.719961,1.00344,-0.698402
50.5084,-0.0439489,-0.021932,-3,-3,0.0659233,0.032898,0.959491,-0.720334,1.00344,-0.698402
50.5284,-0.0446374,-0.0197896,-3,-3,0.0669562,0.0296844,0.95737,-0.720545,1.00201,-0.700755
50.5483,-0.04068,-0.0187568,-3,-3,0.06102,0.0281352,0.956469,-0.720613,0.997149,-0.701856
50.5684,-0.0418421,-0.0188132,-3,-3,0.0627631,0.0282198,0.955307,-0.720669,0.997149,-0.701856
50.589,-0.0424651,-0.0188196,-3,-3,0.0636977,0.0282295,0.954684,-0.720676,0.997149,-0.701856
50.6085,-0.0427423,-0.0188134,-3,-3,0.0641135,0.0282201,0.954407,-0.720669,0.997149,-0.701856
50.6284,-0.0399899,-0.0214159,-3,-3,0.0599849,0.0321238,0.953707,-0.720613,0.993697,-0.699197
50.6484,-0.039002,-0.0220517,-3,-3,0.058503,0.0330775,0.953495,-0.721078,0.992497,-0.699026
50.6684,-0.0389369,-0.0234301,-3,-3,0.0584053,0.0351452,0.95356,-0.722457,0.992497,-0.699026
50.6884,-0.0388064,-0.0242603,-3,-3,0.0582096,0.0363904,0.95369,-0.723287,0.992497,-0.699026
50.7084,-0.0385024,-0.0253782,-3,-3,0.0577536,0.0380673,0.953994,-0.724405,0.992497,-0.699026
50.7284,-0.0366802,-0.0249263,-3,-3,0.0550203,0.0373895,0.954264,-0.725069,0.990944,-0.700143
50.7484,-0.0361811,-0.0258102,-3,-3,0.0542717,0.0387152,0.954763,-0.725953,0.990944,-0.700143
50.7684,-0.0365383,-0.0264772,-3,-3,0.0548075,0.0397159,0.954406,-0.72662,0.990944,-0.700143
50.7884,-0.0364402,-0.026621,-3,-3,0.0546603,0.0399315,0.952929,-0.727724,0.98937,-0.701103
50.8084,-0.0372912,-0.0272965,-3,-3,0.0559369,0.0409447,0.952078,-0.728399,0.98937,-0.701103
50.8284,-0.0360761,-0.027447,-3,-3,0.0541142,0.0411706,0.950988,-0.729298,0.987064,-0.701851
50.8485,-0.0366871,-0.0279735,-3,-3,0.0550307,0.0419602,0.950377,-0.729824,0.987064,-0.701851
50.8684,-0.033668,-0.0279717,-3,-3,0.050502,0.0419576,0.949633,-0.730514,0.983301,-0.702542
50.8884,-0.0332657,-0.0277684,-3,-3,0.0498986,0.0416525,0.949253,-0.730913,0.982519,-0.703145
50.9084,-0.0346732,-0.0292218,-3,-3,0.0520098,0.0438326,0.947845,-0.732366,0.982519,-0.703145
50.9284,-0.0314299,-0.0284143,-3,-3,0.0471448,0.0426215,0.947035,-0.733247,0.978465,-0.704833
50.9487,-0.0305711,-0.028812,-3,-3,0.0458566,0.043218,0.946029,-0.73447,0.9766,-0.705658
50.9685,-0.0311193,-0.0295565,-3,-3,0.046679,0.0443348,0.94548,-0.735215,0.9766,-0.705658
50.9884,-0.0297177,-0.0281562,-3,-3,0.0445766,0.0422343,0.944815,-0.736217,0.974533,-0.708061
51.0084,-0.0300624,-0.0287519,-3,-3,0.0450935,0.0431279,0.944471,-0.736813,0.974533,-0.708061
51.0285,-0.0311664,-0.0298207,-3,-3,0.0467495,0.0447311,0.943367,-0.737882,0.974533,-0.708061
51.0484,-0.0268591,-0.0302187,-3,-3,0.0402887,0.0453281,0.942492,-0.738598,0.969352,-0.70838
51.0685,-0.0280167,-0.031178,-3,-3,0.0420251,0.046767,0.941335,-0.739558,0.969352,-0.70838
51.0884,-0.0271174,-0.030588,-3,-3,0.0406761,0.045882,0.940667,-0.740126,0.967784,-0.709538
51.1085,-0.0279731,-0.0313387,-3,-3,0.0419596,0.047008,0.939811,-0.740876,0.967784,-0.709538
51.1284,-0.0276465,-0.0314253,-3,-3,0.0414698,0.0471379,0.939326,-0.74131,0.966973,-0.709885
51.1486,-0.0264254,-0.0332802,-3,-3,0.0396381,0.0499204,0.938737,-0.742698,0.965162,-0.709417
51.1684,-0.0267424,-0.034387,-3,-3,0.0401136,0.0515805,0.93842,-0.743804,0.965162,-0.709417
51.1886,-0.0239014,-0.0345671,-3,-3,0.0358521,0.0518507,0.938051,-0.745315,0.961952,-0.710748
51.2084,-0.0240791,-0.035479,-3,-3,0.0361187,0.0532184,0.937873,-0.746227,0.961952,-0.710748
51.2284,-0.0220782,-0.0351237,-3,-3,0.0331173,0.0526855,0.937703,-0.747438,0.959782,-0.712314
51.2484,-0.0225134,-0.034157,-3,-3,0.03377,0.0512355,0.937644,-0.748486,0.960158,-0.714329
51.2684,-0.022764,-0.0349016,-3,-3,0.034146,0.0523524,0.937394,-0.749231,0.960158,-0.714329
51.2884,-0.0232203,-0.0334341,-3,-3,0.0348304,0.0501512,0.936933,-0.75003,0.960153,-0.716596
51.3084,-0.0237915,-0.0345212,-3,-3,0.0356873,0.0517818,0.936362,-0.751117,0.960153,-0.716596
51.3284,-0.0213171,-0.0344286,-3,-3,0.0319757,0.0516429,0.936052,-0.751755,0.95737,-0.717327
51.3484,-0.0186184,-0.0314766,-3,-3,0.0279276,0.0472149,0.935689,-0.752588,0.954307,-0.721111
51.3685,-0.018844,-0.0319445,-3,-3,0.0282661,0.0479167,0.935463,-0.753056,0.954307,-0.721111
51.3884,-0.016323,-0.0338185,-3,-3,0.0244844,0.0507278,0.935757,-0.753582,0.95208,-0.719764
51.4084,-0.0153862,-0.0340176,-3,-3,0.0230793,0.0510264,0.936694,-0.753781,0.95208,-0.719764
51.4284,-0.0173434,-0.0343258,-3,-3,0.0260151,0.0514887,0.938065,-0.753985,0.955408,-0.719659
51.4484,-0.0184768,-0.0355408,-3,-3,0.0277152,0.0533112,0.938941,-0.754062,0.957417,-0.718521
51.4684,-0.0171664,-0.0355673,-3,-3,0.0257497,0.053351,0.940251,-0.754089,0.957417,-0.718521
51.4884,-0.0152936,-0.0330328,-3,-3,0.0229403,0.0495491,0.941123,-0.754049,0.956416,-0.721016
51.5084,-0.0139976,-0.0328837,-3,-3,0.0209965,0.0493256,0.942419,-0.7539,0.956416,-0.721016
51.5285,-0.0157691,-0.0324314,-3,-3,0.0236536,0.0486471,0.943202,-0.752548,0.958971,-0.720117
51.5485,-0.0131548,-0.0347413,-3,-3,0.0197322,0.052112,0.94439,-0.75054,0.957545,-0.715799
51.5684,-0.0123556,-0.0334139,-3,-3,0.0185334,0.0501209,0.945189,-0.749213,0.957545,-0.715799
51.5884,-0.01156,-0.0331174,-3,-3,0.01734,0.0496761,0.946437,-0.747233,0.957997,-0.714115
51.6084,-0.010723,-0.0318057,-3,-3,0.0160845,0.0477086,0.947274,-0.745921,0.957997,-0.714115
51.6284,-0.0113447,-0.0303503,-3,-3,0.0170171,0.0455254,0.948537,-0.743964,0.959881,-0.713614
51.6484,-0.0116123,-0.0336505,-3,-3,0.0174185,0.0504757,0.948997,-0.742844,0.960609,-0.709194
51.6684,-0.0114493,-0.0322306,-3,-3,0.017174,0.048346,0.94916,-0.741424,0.960609,-0.709194
51.6884,-0.0107509,-0.031896,-3,-3,0.0161264,0.047844,0.949307,-0.740469,0.960058,-0.708573
51.7084,-0.0104786,-0.030451,-3,-3,0.0157179,0.0456765,0.949579,-0.739024,0.960058,-0.708573
51.7284,-0.010173,-0.0290328,-3,-3,0.0152596,0.0435492,0.949885,-0.737606,0.960058,-0.708573
51.7484,-0.00658154,-0.0301377,-3,-3,0.00987231,0.0452066,0.950117,-0.736653,0.956698,-0.706516
51.7684,-0.00623178,-0.0290867,-3,-3,0.00934767,0.0436301,0.950467,-0.735602,0.956698,-0.706516
51.7884,-0.0074429,-0.0293962,-3,-3,0.0111643,0.0440944,0.951148,-0.733887,0.958591,-0.704491
51.8084,-0.00699241,-0.0282516,-3,-3,0.0104886,0.0423775,0.951599,-0.732743,0.958591,-0.704491
51.8284,-0.00629634,-0.0265501,-3,-3,0.00944451,0.0398252,0.952295,-0.731041,0.958591,-0.704491
51.8484,-0.00801882,-0.0322099,-3,-3,0.0120282,0.0483149,0.952532,-0.730478,0.960551,-0.698268
51.8684,-0.0073354,-0.03052,-3,-3,0.0110031,0.04578,0.953215,-0.728788,0.960551,-0.698268
51.8885,-0.00665197,-0.0288427,-3,-3,0.00997795,0.043264,0.953899,-0.727111,0.960551,-0.698268
51.9084,-0.00698546,-0.0286698,-3,-3,0.0104782,0.0430048,0.953565,-0.726938,0.960551,-0.698268
51.9285,-0.00767336,-0.033677,-3,-3,0.01151,0.0505155,0.953275,-0.726735,0.960948,-0.693058
51.9485,-0.00555248,-0.0289466,-3,-3,0.00832872,0.0434199,0.952944,-0.726368,0.958497,-0.697422
51.9684,-0.00572772,-0.028671,-3,-3,0.00859158,0.0430064,0.952769,-0.726093,0.958497,-0.697422
51.9885,-0.00390483,-0.0289492,-3,-3,0.00585725,0.0434237,0.952568,-0.725636,0.956473,-0.696687
52.0084,-0.00471749,-0.0278746,-3,-3,0.00707623,0.0418118,0.952477,-0.725318,0.957194,-0.697444
52.0285,-0.00503917,-0.0275821,-3,-3,0.00755876,0.0413732,0.952155,-0.725026,0.957194,-0.697444
52.0484,-0.00584985,-0.0292053,-3,-3,0.00877477,0.0438079,0.951664,-0.725064,0.957514,-0.695859
52.0684,-0.00650371,-0.0291975,-3,-3,0.00975556,0.0437963,0.95101,-0.725056,0.957514,-0.695859
52.0884,-0.00289297,-0.0269153,-3,-3,0.00433945,0.040373,0.950596,-0.725031,0.953489,-0.698115
52.1085,-0.00344097,-0.026817,-3,-3,0.00516146,0.0402255,0.950048,-0.724932,0.953489,-0.698115
52.1285,-0.00667885,-0.0282233,-3,-3,0.0100183,0.0423349,0.949729,-0.724829,0.956408,-0.696606
52.1484,-0.00582413,-0.0260717,-3,-3,0.0087362,0.0391075,0.948991,-0.72473,0.954815,-0.698658
52.1685,-0.00669329,-0.0261122,-3,-3,0.0100399,0.0391683,0.948122,-0.72477,0.954815,-0.698658
52.1888,-0.00788323,-0.0261061,-3,-3,0.0118249,0.0391592,0.946932,-0.724764,0.954815,-0.698658
52.2085,-0.00860523,-0.0260593,-3,-3,0.0129078,0.0390889,0.94621,-0.724718,0.954815,-0.698658
52.2285,-0.00587094,-0.0284557,-3,-3,0.00880641,0.0426835,0.945215,-0.724622,0.951085,-0.696166
52.2485,-0.00428161,-0.0282672,-3,-3,0.00642242,0.0424008,0.944614,-0.724518,0.948896,-0.696251
52.2685,-0.00509182,-0.0280553,-3,-3,0.00763773,0.042083,0.943804,-0.724306,0.948896,-0.696251
52.2884,-0.00574065,-0.0296802,-3,-3,0.00861098,0.0445203,0.943492,-0.724091,0.949233,-0.69441
52.3086,-0.00615401,-0.0293029,-3,-3,0.00923102,0.0439544,0.943079,-0.723713,0.949233,-0.69441
52.3285,-0.00521787,-0.025292,-3,-3,0.0078268,0.037938,0.942839,-0.723428,0.948057,-0.698136
52.3484,-0.00763571,-0.0285306,-3,-3,0.0114536,0.042796,0.942529,-0.722933,0.950165,-0.694403
52.3685,-0.00780946,-0.0281486,-3,-3,0.0117142,0.0422229,0.942355,-0.722551,0.950165,-0.694403
52.3886,-0.00695543,-0.0277497,-3,-3,0.0104331,0.0416245,0.94214,-0.721932,0.949096,-0.694183
52.4084,-0.00634745,-0.0281173,-3,-3,0.00952118,0.0421759,0.941789,-0.722169,0.948137,-0.694052
52.4286,-0.00681142,-0.0283665,-3,-3,0.0102171,0.0425498,0.941325,-0.722418,0.948137,-0.694052
52.4485,-0.00589034,-0.0283896,-3,-3,0.0088355,0.0425844,0.941054,-0.72252,0.946944,-0.69413
52.4684,-0.00624665,-0.0284517,-3,-3,0.00936998,0.0426775,0.940698,-0.722582,0.946944,-0.69413
52.4884,-0.00646955,-0.0288032,-3,-3,0.00970433,0.0432048,0.940483,-0.722567,0.946953,-0.693764
52.5093,-0.00675667,-0.028702,-3,-3,0.010135,0.0430529,0.940196,-0.722466,0.946953,-0.693764
52.5284,-0.00614817,-0.0294031,-3,-3,0.00922225,0.0441047,0.940019,-0.722625,0.946167,-0.693222
52.5484,-0.00468205,-0.0310464,-3,-3,0.00702308,0.0465696,0.939774,-0.72317,0.944456,-0.692124
52.5684,-0.00480913,-0.0313397,-3,-3,0.00721369,0.0470096,0.939647,-0.723464,0.944456,-0.692124
52.5885,-0.00594636,-0.0273992,-3,-3,0.00891954,0.0410988,0.939501,-0.723801,0.945447,-0.696402
52.6085,-0.00601449,-0.0275594,-3,-3,0.00902174,0.0413391,0.939433,-0.723961,0.945447,-0.696402
52.6285,-0.0097274,-0.0255637,-3,-3,0.0145911,0.0383456,0.939398,-0.724104,0.949126,-0.69854
52.6484,-0.00968907,-0.0255925,-3,-3,0.0145336,0.0383887,0.939437,-0.724133,0.949126,-0.69854
52.6685,-0.0134287,-0.0258088,-3,-3,0.020143,0.0387132,0.935697,-0.724349,0.949126,-0.69854
52.6884,-0.00904828,-0.0244327,-3,-3,0.0135724,0.036649,0.933365,-0.724436,0.942414,-0.700003
52.7084,-0.0123286,-0.0244948,-3,-3,0.0184929,0.0367422,0.930085,-0.724498,0.942414,-0.700003
52.7284,-0.0143762,-0.0244889,-3,-3,0.0215643,0.0367334,0.928037,-0.724492,0.942414,-0.700003
52.7485,-0.00651318,-0.024878,-3,-3,0.00976977,0.037317,0.927054,-0.724474,0.933567,-0.699596
52.7686,-0.0093078,-0.0247673,-3,-3,0.0139617,0.0371509,0.92426,-0.724364,0.933567,-0.699596
52.7884,-0.0108255,-0.0254013,-3,-3,0.0162382,0.038102,0.922742,-0.724998,0.933567,-0.699596
52.8084,-0.00816766,-0.0283228,-3,-3,0.0122515,0.0424842,0.920935,-0.726919,0.929103,-0.698596
52.8288,-0.00983164,-0.0300376,-3,-3,0.0147475,0.0450564,0.919271,-0.728633,0.929103,-0.698596
52.8485,-0.0108652,-0.0310747,-3,-3,0.0162979,0.0466121,0.918237,-0.729671,0.929103,-0.698596
52.8685,-0.008136,-0.0281582,-3,-3,0.012204,0.0422374,0.917256,-0.730642,0.925392,-0.702483
52.8885,-0.00949981,-0.0294741,-3,-3,0.0142497,0.0442112,0.915893,-0.731957,0.925392,-0.702483
52.9088,-0.0103398,-0.0302631,-3,-3,0.0155096,0.0453946,0.915053,-0.732746,0.925392,-0.702483
52.9287,-0.012266,-0.0265667,-3,-3,0.018399,0.03985,0.912859,-0.73405,0.925125,-0.707483
52.9485,-0.00879969,-0.0247216,-3,-3,0.0131995,0.0370824,0.910829,-0.735197,0.919629,-0.710475
52.9685,-0.0100607,-0.0254012,-3,-3,0.0150911,0.0381018,0.909568,-0.735876,0.919629,-0.710475
52.9885,-0.0101309,-0.0289208,-3,-3,0.0151964,0.0433811,0.908377,-0.736491,0.918508,-0.70757
53.0085,-0.0117896,-0.0297195,-3,-3,0.0176844,0.0445792,0.906719,-0.73729,0.918508,-0.70757
53.0285,-0.0101687,-0.0292157,-3,-3,0.0152531,0.0438236,0.905694,-0.737748,0.915862,-0.708532
53.0485,-0.00916455,-0.0252228,-3,-3,0.0137468,0.0378343,0.904438,-0.73964,0.913602,-0.714417
53.0685,-0.00989715,-0.0267901,-3,-3,0.0148457,0.0401852,0.903705,-0.741207,0.913602,-0.714417
53.0885,-0.00936052,-0.0258247,-3,-3,0.0140408,0.038737,0.902672,-0.743355,0.912032,-0.717531
53.1085,-0.00999549,-0.0271413,-3,-3,0.0149932,0.0407119,0.902037,-0.744672,0.912032,-0.717531
53.1285,-0.0106375,-0.0281914,-3,-3,0.0159563,0.0422872,0.901161,-0.746485,0.911799,-0.718293
53.1485,-0.010152,-0.0269181,-3,-3,0.015228,0.0403771,0.900658,-0.74758,0.91081,-0.720662
53.1685,-0.00846308,-0.0288304,-3,-3,0.0126946,0.0432456,0.902347,-0.749492,0.91081,-0.720662
53.1885,-0.00920792,-0.0262275,-3,-3,0.0138119,0.0393412,0.904197,-0.750799,0.913405,-0.724571
53.2085,-0.00657286,-0.0280691,-3,-3,0.00985928,0.0421036,0.906832,-0.75264,0.913405,-0.724571
53.2285,-0.0085037,-0.0265736,-3,-3,0.0127556,0.0398603,0.908506,-0.753781,0.91701,-0.727208
53.2485,-0.00945168,-0.0245054,-3,-3,0.0141775,0.0367581,0.910911,-0.755351,0.920362,-0.730846
53.2685,-0.00716393,-0.0259129,-3,-3,0.0107459,0.0388694,0.913198,-0.756759,0.920362,-0.730846
53.2885,-0.00846659,-0.0259522,-3,-3,0.0126999,0.0389283,0.915154,-0.757823,0.923621,-0.731871
53.3085,-0.00926587,-0.026125,-3,-3,0.0138988,0.0391875,0.91749,-0.759011,0.926755,-0.732886
53.3285,-0.00591687,-0.0277506,-3,-3,0.0088753,0.0416259,0.920839,-0.760637,0.926755,-0.732886
53.3485,-0.00859891,-0.0272253,-3,-3,0.0128984,0.0408379,0.922975,-0.761621,0.931574,-0.734395
53.3685,-0.0054559,-0.0285735,-3,-3,0.00818385,0.0428602,0.926118,-0.762969,0.931574,-0.734395
53.3885,-0.00651194,-0.0258148,-3,-3,0.00976792,0.0387222,0.928128,-0.763777,0.93464,-0.737962
53.4085,-0.00325962,-0.0266022,-3,-3,0.00488942,0.0399033,0.93138,-0.764564,0.93464,-0.737962
53.4285,-0.00604571,-0.0247202,-3,-3,0.00906856,0.0370803,0.9339,-0.764638,0.939946,-0.739918
53.4488,-0.00441703,-0.0237188,-3,-3,0.00662555,0.0355782,0.937514,-0.764672,0.941932,-0.740954
53.4686,-0.00211224,-0.0236926,-3,-3,0.00316836,0.0355388,0.939819,-0.764646,0.941932,-0.740954
53.4885,-0.00321528,-0.0238774,-3,-3,0.00482293,0.0358161,0.94314,-0.764532,0.946355,-0.740654
53.5086,-0.00108001,-0.0237499,-3,-3,0.00162001,0.0356249,0.945275,-0.764404,0.946355,-0.740654
53.5285,-0.00242873,-0.0221717,-3,-3,0.00364309,0.0332575,0.948347,-0.764145,0.950776,-0.741973
53.5485,-0.00597237,-0.024036,-3,-3,0.00895856,0.0360541,0.95043,-0.763897,0.956402,-0.739861
53.5685,-0.00300376,-0.0235772,-3,-3,0.00450565,0.0353657,0.953398,-0.763438,0.956402,-0.739861
53.5885,-0.00560613,-0.022889,-3,-3,0.00840919,0.0343335,0.955289,-0.763086,0.960895,-0.740197
53.6085,-0.00287844,-0.0223085,-3,-3,0.00431766,0.0334627,0.958017,-0.762505,0.960895,-0.740197
53.6285,-0.00252854,-0.022112,-3,-3,0.00379282,0.033168,0.959766,-0.762086,0.962295,-0.739974
53.6485,-0.00329464,-0.0193326,-3,-3,0.00494196,0.0289989,0.962261,-0.761444,0.965556,-0.742111
53.6685,-0.0011931,-0.0193999,-3,-3,0.00178965,0.0290999,0.964363,-0.761511,0.965556,-0.742111
53.6885,-0.00075547,-0.0217925,-3,-3,0.0011332,0.0326888,0.968121,-0.762288,0.968876,-0.740495
53.7085,0.0028108,-0.0224096,-2.99719,-3,-0.00421619,0.0336144,0.971687,-0.762905,0.968876,-0.740495
53.7285,-0.00196298,-0.0182631,-2.99915,-3,0.00294448,0.0273947,0.973968,-0.763237,0.975931,-0.744974
53.7485,0.000248109,-0.0185414,-2.9989,-3,-0.000372164,0.0278121,0.976179,-0.763516,0.975931,-0.744974
53.7685,0.00344083,-0.0188634,-2.99546,-3,-0.00516125,0.0282951,0.979371,-0.763838,0.975931,-0.744974
53.7885,0.00558034,-0.0189984,-2.98988,-3,-0.00837051,0.0284976,0.981511,-0.763973,0.975931,-0.744974
53.8091,0.00775824,-0.0190806,-2.98212,-3,-0.0116374,0.0286209,0.983689,-0.764055,0.975931,-0.744974
53.8285,-0.0013045,-0.0173109,-2.98343,-3,0.00195675,0.0259663,0.986838,-0.764105,0.988142,-0.746795
53.8485,-0.00358164,-0.0138183,-2.98701,-3,0.00537245,0.0207275,0.989839,-0.764074,0.99342,-0.750255
53.8685,-0.00166845,-0.0137535,-2.98868,-3,0.00250267,0.0206303,0.991752,-0.764009,0.99342,-0.750255
53.8885,-0.00112382,-0.0153653,-2.9898,-3,0.00168573,0.0230479,0.994517,-0.76385,0.995641,-0.748485
53.9085,0.000651326,-0.0152208,-2.98915,-3,-0.000976989,0.0228313,0.996292,-0.763706,0.995641,-0.748485
53.9285,0.00391289,-0.0158447,-2.98524,-3,-0.00586934,0.0237671,0.999554,-0.76433,0.995641,-0.748485
53.9485,0.00599941,-0.0162008,-2.97924,-3,-0.00899912,0.0243012,1.00164,-0.764686,0.995641,-0.748485
53.9685,0.00899943,-0.0166456,-2.97024,-3,-0.0134992,0.0249684,1.00464,-0.765131,0.995641,-0.748485
53.9885,0.0109141,-0.0168849,-2.95933,-3,-0.0163711,0.0253273,1.00655,-0.76537,0.995641,-0.748485
54.0085,0.0136645,-0.0171641,-2.94566,-3,-0.0204967,0.0257461,1.00931,-0.765649,0.995641,-0.748485
54.0285,0.0154221,-0.0173032,-2.93024,-3,-0.0231331,0.0259548,1.01106,-0.765788,0.995641,-0.748485
54.0485,0.0166381,-0.0190784,-2.9136,-3,-0.0249572,0.0286176,1.01228,-0.767563,0.995641,-0.748485
54.0685,0.0170042,-0.0206831,-2.8966,-3,-0.0255063,0.0310247,1.01264,-0.769168,0.995641,-0.748485
54.0885,0.0175349,-0.0229241,-2.87906,-3,-0.0263024,0.0343862,1.01318,-0.771409,0.995641,-0.748485
54.1086,0.0178748,-0.0243145,-2.86119,-3,-0.0268122,0.0364717,1.01352,-0.772799,0.995641,-0.748485
54.1285,0.0183719,-0.026255,-2.84282,-3,-0.0275579,0.0393825,1.01401,-0.77474,0.995641,-0.748485
54.1485,0.018701,-0.027458,-2.82411,-3,-0.0280516,0.041187,1.01434,-0.775943,0.995641,-0.748485
54.1685,0.0185583,-0.0274618,-2.80556,-3,-0.0278375,0.0411928,1.0142,-0.775947,0.995641,-0.748485
54.1886,0.0184106,-0.0271781,-2.78715,-3,-0.027616,0.0407672,1.01405,-0.775663,0.995641,-0.748485
54.2085,0.0184106,-0.0271781,-2.76873,-3,-0.027616,0.0407672,1.01405,-0.775663,0.995641,-0.748485
